x:0.57929564,y:0.29513022,z:-0.042582516
x:0.5656,y:0.25473502,z:-0.003683836
x:0.46985203,y:0.2831983,z:0.020116141
x:0.4862038,y:0.2537494,z:0.03277957
x:0.57389456,y:0.27798498,z:-0.048056085
x:0.546092,y:0.27020887,z:-0.009424127
x:0.45343292,y:0.26962695,z:0.08980365
x:0.55205286,y:0.26049393,z:0.008318589
x:0.5416038,y:0.28015736,z:-0.015121896
x:0.49981162,y:0.25850263,z:0.028280111
x:0.55233496,y:0.2714971,z:-0.031789996
x:0.4570998,y:0.30894873,z:0.061291613
x:0.54617167,y:0.25705385,z:0.023301326
x:0.5610951,y:0.2673284,z:-0.037541885
x:0.49110997,y:0.3303335,z:-0.0024062833
x:0.4887633,y:0.34073564,z:0.0050754216
x:0.4573263,y:0.28953126,z:0.047870543
x:0.47751784,y:0.3241187,z:0.009586479
x:0.46773323,y:0.25434405,z:0.0633326
x:0.5335103,y:0.34636,z:-0.03441855
x:0.57412887,y:0.2805645,z:-0.038686078
x:0.5374444,y:0.2745883,z:-0.00975656
x:0.47354415,y:0.26376945,z:0.04267529
x:0.5164995,y:0.25885257,z:0.018647246
x:0.52367437,y:0.25890347,z:0.01702373
x:0.53599674,y:0.31584287,z:-0.023765188
x:0.4703334,y:0.29510975,z:0.01410913
x:0.5518386,y:0.35543877,z:-0.03744911
x:0.51871383,y:0.35000962,z:-0.018430777
x:0.50479597,y:0.34643453,z:-0.007835399
x:0.5726261,y:0.2226235,z:0.029810855
x:0.5737083,y:0.3560846,z:-0.038933467
x:0.53111506,y:0.2586108,z:0.01762675
x:0.53819954,y:0.25803372,z:0.019806901
x:0.5431747,y:0.2575604,z:0.022605535
x:0.47851217,y:0.25410745,z:0.04171664
x:0.5383989,y:0.2542781,z:0.021507727
x:0.5310247,y:0.2533189,z:0.019961521
x:0.5241008,y:0.25320262,z:0.01966774
x:0.51661956,y:0.2542603,z:0.020595465
x:0.5113417,y:0.25577268,z:0.022342678
x:0.45804858,y:0.2549471,z:0.08739157
x:0.5118048,y:0.2587041,z:0.021244872
x:0.576978,y:0.28750378,z:-0.035160728
x:0.5428196,y:0.29222035,z:-0.029377915
x:0.55467844,y:0.27863672,z:-0.03061488
x:0.56307846,y:0.28824484,z:-0.035439044
x:0.5734781,y:0.24853282,z:0.0056977696
x:0.50518185,y:0.33683482,z:-0.012702084
x:0.5182914,y:0.3416493,z:-0.023363173
x:0.5526433,y:0.34960502,z:-0.04329377
x:0.4763135,y:0.33398312,z:0.022744693
x:0.54376155,y:0.25583,z:0.022775616
x:0.5602851,y:0.26160678,z:-0.013498379
x:0.57473814,y:0.3506723,z:-0.044314265
x:0.5340213,y:0.3530512,z:-0.029749004
x:0.45942515,y:0.30244443,z:0.03735634
x:0.5573608,y:0.31668898,z:-0.02962531
x:0.55520356,y:0.3176969,z:-0.032532174
x:0.55324924,y:0.31954357,z:-0.03494426
x:0.5516326,y:0.32202238,z:-0.034789637
x:0.54504627,y:0.32720214,z:-0.032006465
x:0.5403335,y:0.30874586,z:-0.025156772
x:0.53775924,y:0.30828494,z:-0.02490938
x:0.53543586,y:0.30775863,z:-0.024584677
x:0.5245666,y:0.30270335,z:-0.021554112
x:0.48550165,y:0.29494688,z:-0.0026846004
x:0.5592185,y:0.2583868,z:-0.0018264559
x:0.55314,y:0.2516717,z:0.020533618
x:0.5476111,y:0.25324947,z:0.022945698
x:0.5423118,y:0.3087791,z:-0.025141312
x:0.48374262,y:0.31176302,z:8.016112E-4
x:0.5620182,y:0.24994136,z:0.010065801
x:0.5394269,y:0.33281577,z:-0.031944618
x:0.57645077,y:0.26013806,z:-0.029826315
x:0.5672737,y:0.25817406,z:-0.016003232
x:0.5753879,y:0.25684854,z:-0.01686911
x:0.55346066,y:0.26894045,z:-0.02023984
x:0.5751,y:0.34385654,z:-0.043603014
x:0.57509834,y:0.3368955,z:-0.038686078
x:0.5565743,y:0.33616668,z:-0.037696507
x:0.51829374,y:0.32062703,z:-0.01994606
x:0.53365743,y:0.28531426,z:-0.0155316405
x:0.5271976,y:0.32773763,z:-0.025945337
x:0.5098407,y:0.286376,z:-0.013281911
x:0.52404463,y:0.29155692,z:-0.017441206
x:0.50135905,y:0.2969535,z:-0.012300069
x:0.5541179,y:0.342808,z:-0.042242352
x:0.5468172,y:0.27286625,z:-0.017224737
x:0.5096405,y:0.3274427,z:-0.016822722
x:0.52167976,y:0.33377066,z:-0.024847534
x:0.51130724,y:0.31236526,z:-0.016900033
x:0.47285584,y:0.3058721,z:0.010606974
x:0.4976088,y:0.31631178,z:-0.01072294
x:0.4656014,y:0.3143123,z:0.025373243
x:0.5158158,y:0.29970232,z:-0.017487591
x:0.55337584,y:0.26587617,z:-0.011132684
x:0.55719745,y:0.27547696,z:-0.03976842
x:0.55048203,y:0.278427,z:-0.0326868
x:0.5618923,y:0.27096155,z:-0.04388133
x:0.5462346,y:0.24654377,z:0.020657314
x:0.53205097,y:0.24331227,z:0.019621355
x:0.51932144,y:0.24299403,z:0.018786404
x:0.50796485,y:0.24478716,z:0.020378998
x:0.49935418,y:0.24847108,z:0.024028042
x:0.4923119,y:0.25990808,z:0.030676728
x:0.45764485,y:0.27770287,z:0.055323254
x:0.4987845,y:0.26502874,z:0.019142032
x:0.5084867,y:0.26526135,z:0.01410913
x:0.52100766,y:0.26484516,z:0.0112950355
x:0.5329511,y:0.2636536,z:0.011364615
x:0.5425749,y:0.26186615,z:0.013243255
x:0.5492423,y:0.25982025,z:0.014263751
x:0.45267695,y:0.28270096,z:0.08578352
x:0.55036014,y:0.2807221,z:-0.029362455
x:0.56112653,y:0.2644053,z:-0.024399132
x:0.56480604,y:0.27435178,z:-0.046231564
x:0.5696834,y:0.27805346,z:-0.044468887
x:0.5645827,y:0.2762275,z:-0.042644363
x:0.552224,y:0.28291133,z:-0.027414234
x:0.57129437,y:0.2780109,z:-0.04694282
x:0.5716597,y:0.2804534,z:-0.038345914
x:0.5494158,y:0.25655147,z:0.021940665
x:0.55435413,y:0.25677365,z:0.016266087
x:0.5578382,y:0.2564145,z:0.009277237
x:0.50793326,y:0.25703803,z:0.024383672
x:0.50028783,y:0.2541948,z:0.025110386
x:0.5835666,y:0.26130176,z:-0.026610209
x:0.63341075,y:0.25949383,z:0.034573168
x:0.5840719,y:0.27975696,z:-0.036892477
x:0.6593776,y:0.24590355,z:0.095184445
x:0.61050564,y:0.26203272,z:0.021476803
x:0.6188837,y:0.26273033,z:0.022528222
x:0.6268042,y:0.26272416,z:0.025589712
x:0.6372639,y:0.26150766,z:0.03451132
x:0.60317576,y:0.26023895,z:0.02235814
x:0.621929,y:0.247328,z:0.026270041
x:0.6122683,y:0.24747896,z:0.026161807
x:0.63101566,y:0.248664,z:0.029053211
x:0.6373084,y:0.2513453,z:0.03219201
x:0.64426523,y:0.26482734,z:0.03695433
x:0.61016816,y:0.33831993,z:-0.028481117
x:0.63642246,y:0.2587091,z:0.03846961
x:0.66633236,y:0.26874813,z:0.08003163
x:0.65305305,y:0.262469,z:0.0493549
x:0.61997217,y:0.27952468,z:-0.004754584
x:0.591693,y:0.29471198,z:-0.039923042
x:0.5899102,y:0.30032045,z:-0.039706573
x:0.60373044,y:0.29874274,z:-0.034171157
x:0.61079633,y:0.30317727,z:-0.026053574
x:0.59845805,y:0.30248275,z:-0.034449473
x:0.60486704,y:0.3053052,z:-0.02664113
x:0.6192443,y:0.31654513,z:-0.015284248
x:0.58548003,y:0.2742118,z:-0.04944767
x:0.5864914,y:0.26914725,z:-0.048798263
x:0.64866877,y:0.24715067,z:0.040819842
x:0.60046846,y:0.26694566,z:0.0032025792
x:0.6041406,y:0.2770312,z:-0.02664113
x:0.6046038,y:0.27529874,z:-0.02228083
x:0.64682627,y:0.28185526,z:0.009130347
x:0.5852514,y:0.26453212,z:-0.039180864
x:0.6290782,y:0.23853798,z:0.027537933
x:0.64078534,y:0.24179748,z:0.034325775
x:0.65109205,y:0.23413946,z:0.08497949
x:0.59161115,y:0.24031016,z:0.014619378
x:0.60387546,y:0.2493915,z:0.027182303
x:0.6253158,y:0.30940765,z:-0.010807981
x:0.65825576,y:0.3229781,z:0.057982728
x:0.5968069,y:0.27997088,z:-0.025790717
x:0.5892888,y:0.28172407,z:-0.029532537
x:0.6167494,y:0.312257,z:-0.011387808
x:0.61390936,y:0.3121397,z:-0.013745773
x:0.64511836,y:0.23943391,z:0.042118654
x:0.6038434,y:0.2802979,z:-0.023780651
x:0.6134164,y:0.23750918,z:0.02084286
x:0.6149869,y:0.23356777,z:0.022822002
x:0.6189678,y:0.21685855,z:0.057951808
x:0.6462441,y:0.23687723,z:0.06181732
x:0.6143264,y:0.22502941,z:0.040788915
x:0.65292794,y:0.24617806,z:0.051117573
x:0.6553841,y:0.24653257,z:0.07310463
x:0.59129435,y:0.2975593,z:-0.040634297
x:0.6012742,y:0.30072019,z:-0.034758713
x:0.6081408,y:0.30424643,z:-0.027197765
x:0.5943876,y:0.28125283,z:-0.025002154
x:0.61526567,y:0.31223208,z:-0.012671159
x:0.6123868,y:0.31517696,z:-0.018276157
x:0.612553,y:0.3120473,z:-0.014016358
x:0.5936458,y:0.2765765,z:-0.035810135
x:0.6022521,y:0.30560935,z:-0.026563821
x:0.5961808,y:0.30341905,z:-0.03287234
x:0.58809435,y:0.301891,z:-0.038005747
x:0.5896789,y:0.3303186,z:-0.03293419
x:0.59198946,y:0.3240925,z:-0.03741819
x:0.5918973,y:0.32116732,z:-0.037232645
x:0.5909027,y:0.3189231,z:-0.03404746
x:0.58912927,y:0.31736186,z:-0.030815886
x:0.6029421,y:0.31592324,z:-0.021213949
x:0.60538906,y:0.3164516,z:-0.023641491
x:0.6081811,y:0.31747305,z:-0.02572887
x:0.61020917,y:0.31889933,z:-0.024723835
x:0.6159765,y:0.2965121,z:-0.019745052
x:0.66608083,y:0.29679686,z:0.09271052
x:0.6072197,y:0.31460288,z:-0.016188778
x:0.6099324,y:0.3147877,z:-0.017905068
x:0.587567,y:0.28385308,z:-0.031944618
x:0.6007966,y:0.2840753,z:-0.020425383
x:0.5883642,y:0.2828223,z:-0.030800426
x:0.6104335,y:0.27038473,z:0.0041206395
x:0.6254568,y:0.27411762,z:0.0051411353
x:0.6056741,y:0.2784492,z:-0.019033797
x:0.6384974,y:0.22428685,z:0.071187325
x:0.6332601,y:0.2296981,z:0.051117573
x:0.6322302,y:0.2351104,z:0.03321251
x:0.61227596,y:0.3219273,z:-0.021368569
x:0.59456944,y:0.23353805,z:0.016822722
x:0.594996,y:0.22317328,z:0.033583596
x:0.5975179,y:0.21296553,z:0.048581798
x:0.63349557,y:0.2625581,z:0.030027322
x:0.65297544,y:0.26859337,z:0.03998489
x:0.59807515,y:0.25841302,z:0.02422905
x:0.6450516,y:0.25467744,z:0.040603373
x:0.5938639,y:0.2631454,z:0.0018332206
x:0.59911746,y:0.27374476,z:-0.033769142
x:0.66379666,y:0.27455282,z:0.047066513
x:0.6481663,y:0.27060091,z:0.028867668
x:0.63775826,y:0.27084374,z:0.018693632
x:0.6212494,y:0.26945266,z:0.01379989
x:0.60887975,y:0.26701733,z:0.012354188
x:0.5992598,y:0.26407135,z:0.011186802
x:0.5824189,y:0.25494793,z:-0.0022130075
x:0.6652396,y:0.28467053,z:0.036026604
x:0.65124106,y:0.2546422,z:0.04641711
x:0.5819349,y:0.27805042,z:-0.047282983
x:0.6008984,y:0.270503,z:-0.0051024803
x:0.66615146,y:0.272156,z:0.1074304
x:0.59226584,y:0.26061255,z:0.011789822
x:0.6063347,y:0.27999172,z:-0.010537395
x:0.64036787,y:0.2589842,z:0.040077664
x:0.59923196,y:0.27158877,z:-0.028326496
x:0.6636667,y:0.3096342,z:0.077805094
x:0.59741455,y:0.25687048,z:0.02841927
x:0.5922712,y:0.26750407,z:-0.03494426
x:0.64456284,y:0.32915223,z:0.009254044
x:0.64280945,y:0.33886823,z:0.016420709
x:0.6700965,y:0.29108667,z:0.06543544
x:0.6547643,y:0.32347634,z:0.023425022
x:0.6610068,y:0.257173,z:0.079846084
x:0.61104274,y:0.3451564,z:-0.02896044
x:0.58031833,y:0.28052923,z:-0.038222216
x:0.6088335,y:0.27488253,z:-0.004468536
x:0.6598662,y:0.26467174,z:0.058322895
x:0.62595534,y:0.26006472,z:0.028094565
x:0.61902034,y:0.26015705,z:0.025326855
x:0.61433184,y:0.31583613,z:-0.017441206
x:0.66438675,y:0.2960723,z:0.029377915
x:0.59395784,y:0.35461485,z:-0.034758713
x:0.6206701,y:0.34796333,z:-0.011418733
x:0.63138634,y:0.34424517,z:0.0011509572
x:0.6118713,y:0.2596193,z:0.024708375
x:0.60511905,y:0.25860095,z:0.025929876
x:0.6003413,y:0.25768536,z:0.028110027
x:0.6564229,y:0.25493807,z:0.056622066
x:0.60495484,y:0.2547,z:0.027553393
x:0.61203563,y:0.25419244,z:0.026965834
x:0.6188359,y:0.25430667,z:0.02784717
x:0.62609017,y:0.25519425,z:0.029996399
x:0.6308457,y:0.25652713,z:0.032470327
x:0.6641846,y:0.25792247,z:0.104214296
x:0.6304249,y:0.25979173,z:0.031465292
x:0.60731065,y:0.29191148,z:-0.024615603
x:0.59737533,y:0.27858824,z:-0.02761524
x:0.58993816,y:0.28813913,z:-0.033552673
x:0.63359,y:0.33537206,z:-0.003341738
x:0.6226983,y:0.3400618,z:-0.015941385
x:0.5952424,y:0.34906763,z:-0.040417828
x:0.65105486,y:0.3327418,z:0.0361503
x:0.5998191,y:0.2558667,z:0.028280111
x:0.58898467,y:0.26181042,z:-0.01110176
x:0.6088558,y:0.3513846,z:-0.02469291
x:0.6684575,y:0.30331054,z:0.05414814
x:0.5969519,y:0.3168668,z:-0.02625458
x:0.59950036,y:0.31781453,z:-0.028944978
x:0.6015136,y:0.31951898,z:-0.031186976
x:0.60274816,y:0.32190648,z:-0.030815886
x:0.6028606,y:0.3267811,z:-0.027723476
x:0.6100175,y:0.3085242,z:-0.01943581
x:0.6130107,y:0.3080872,z:-0.018616322
x:0.6152695,y:0.30749863,z:-0.017874144
x:0.6223578,y:0.3021881,z:-0.013792159
x:0.65376467,y:0.29568505,z:0.009942105
x:0.5877871,y:0.25872746,z:5.435881E-4
x:0.5912769,y:0.25126818,z:0.023641491
x:0.59625757,y:0.2530225,z:0.02759978
x:0.60754836,y:0.3084131,z:-0.01951312
x:0.6529155,y:0.31168115,z:0.013768966
x:0.5835835,y:0.24932906,z:0.01185167
x:0.6069075,y:0.33213943,z:-0.027429696
x:0.58298355,y:0.25829872,z:-0.014735344
x:0.59626645,y:0.26917222,z:-0.017070115
x:0.5922347,y:0.33579114,z:-0.035686437
x:0.6252491,y:0.3199873,z:-0.012091331
x:0.6133563,y:0.28526083,z:-0.00983387
x:0.6174577,y:0.32688704,z:-0.019698665
x:0.6344251,y:0.28700694,z:-0.0044530737
x:0.6222934,y:0.29174548,z:-0.010235885
x:0.64105356,y:0.297351,z:-0.0020313284
x:0.5946003,y:0.34251347,z:-0.039582875
x:0.6016346,y:0.27295172,z:-0.013250986
x:0.6315898,y:0.32642835,z:-0.007858593
x:0.62135875,y:0.33266065,z:-0.017966915
x:0.6318669,y:0.31188446,z:-0.0075145615
x:0.6616184,y:0.3062585,z:0.025234085
x:0.64205706,y:0.31574497,z:1.459232E-4
x:0.6634083,y:0.3145026,z:0.041221857
x:0.6290511,y:0.29965535,z:-0.008960265
x:0.59469426,y:0.26615256,z:-0.0077155684
x:0.596425,y:0.27550942,z:-0.03661416
x:0.6012267,y:0.27830487,z:-0.029115062
x:0.59307206,y:0.27106765,z:-0.041376475
x:0.59847033,y:0.24630745,z:0.024862994
x:0.61272794,y:0.2434841,z:0.025790717
x:0.6250994,y:0.24355268,z:0.026996758
x:0.63513833,y:0.24560079,z:0.030553034
x:0.64212126,y:0.24926822,z:0.03550089
x:0.6457306,y:0.2605361,z:0.04338654
x:0.66945827,y:0.27979907,z:0.073413864
x:0.6402423,y:0.26601273,z:0.03073858
x:0.6318051,y:0.2664279,z:0.024167202
x:0.6205722,y:0.26589116,z:0.019482197
x:0.60951096,y:0.26445237,z:0.017750446
x:0.6007232,y:0.26214683,z:0.018028762
x:0.59453565,y:0.25981537,z:0.018136997
x:0.666225,y:0.2847567,z:0.10347211
x:0.600494,y:0.2804505,z:-0.02580618
x:0.590197,y:0.2646152,z:-0.021894278
x:0.5906656,y:0.2744381,z:-0.04419057
x:0.5851496,y:0.27810442,z:-0.04329377
x:0.59019494,y:0.2763097,z:-0.04057245
x:0.5979067,y:0.28256494,z:-0.024445519
x:0.58416414,y:0.27801827,z:-0.045984168
x:0.58255494,y:0.280358,z:-0.037541885
x:0.594473,y:0.2563338,z:0.026223654
x:0.5898872,y:0.25646558,z:0.019296652
x:0.5870545,y:0.2562092,z:0.011650663
x:0.634005,y:0.25762436,z:0.03503703
x:0.6410877,y:0.25475007,z:0.03645954
x:0.5269316,y:0.25582573,z:0.021416888
x:0.53585225,y:0.25562754,z:0.021416888
x:0.526415,y:0.25157082,z:0.021416888
x:0.5175164,y:0.25601563,z:0.021416888
x:0.52708095,y:0.26000488,z:0.021416888
x:0.61659,y:0.25698376,z:0.029577956
x:0.6270848,y:0.25743848,z:0.029577956
x:0.6174667,y:0.25212577,z:0.029577956
x:0.60597533,y:0.2564574,z:0.029577956
x:0.61584073,y:0.26177427,z:0.029577956
