x:0.5388242,y:0.3049624,z:-0.03685699
x:0.4924277,y:0.2293882,z:0.016450651
x:0.4858379,y:0.21876237,z:0.028239237
x:0.46622252,y:0.2742096,z:0.023137651
x:0.4462974,y:0.28327042,z:0.034439623
x:0.5010875,y:0.2666709,z:0.017675031
x:0.4510673,y:0.26760828,z:0.03117461
x:0.50756645,y:0.2719551,z:-0.0019415456
x:0.5095964,y:0.28539473,z:-0.0334664
x:0.43522564,y:0.28917468,z:0.042696346
x:0.45295984,y:0.28487068,z:0.024283545
x:0.46455562,y:0.2840132,z:0.014723959
x:0.48130867,y:0.28060257,z:0.010352293
x:0.4932178,y:0.27683797,z:0.008672695
x:0.5021034,y:0.2728158,z:0.007110825
x:0.51695526,y:0.26213163,z:-0.00813899
x:0.43858594,y:0.30046275,z:0.034941934
x:0.44372213,y:0.26837903,z:0.036605835
x:0.5288154,y:0.28826421,z:-0.045364864
x:0.50401103,y:0.28087905,z:-0.006447619
x:0.42443243,y:0.28513363,z:0.103727005
x:0.50811195,y:0.2685925,z:0.0070362636
x:0.5032598,y:0.29209554,z:-0.008947396
x:0.45774898,y:0.2715778,z:0.03195947
x:0.50825053,y:0.28287727,z:-0.028694453
x:0.44044417,y:0.32455504,z:0.086522885
x:0.5009512,y:0.26510438,z:0.021018531
x:0.5141292,y:0.2778772,z:-0.03635468
x:0.4721492,y:0.34350348,z:0.017078537
x:0.47557503,y:0.35248527,z:0.029871741
x:0.43181086,y:0.30641913,z:0.06630491
x:0.458642,y:0.3385975,z:0.031692617
x:0.42879325,y:0.2695863,z:0.06963271
x:0.51361793,y:0.35452923,z:-0.020108094
x:0.5304395,y:0.29046506,z:-0.03500472
x:0.4974294,y:0.28645587,z:-0.0047758683
x:0.43659863,y:0.27983305,z:0.051078636
x:0.4736424,y:0.2701975,z:0.020422038
x:0.4803086,y:0.269498,z:0.017863397
x:0.50795245,y:0.32357898,z:-0.015626548
x:0.44330326,y:0.31218326,z:0.03183389
x:0.5334485,y:0.36078367,z:-0.021928966
x:0.50426155,y:0.35867268,z:8.0497126E-4
x:0.4913052,y:0.35658315,z:0.013711491
x:0.5159058,y:0.22699644,z:0.01349173
x:0.553307,y:0.35941842,z:-0.025790475
x:0.48710653,y:0.2684254,z:0.01734539
x:0.49366587,y:0.26701856,z:0.018648256
x:0.49831915,y:0.26602727,z:0.020767376
x:0.43698594,y:0.26944518,z:0.04655785
x:0.49256882,y:0.2633253,z:0.019024989
x:0.48533332,y:0.26307857,z:0.01800467
x:0.47866714,y:0.26377806,z:0.018679649
x:0.47197604,y:0.265558,z:0.020924348
x:0.46754476,y:0.2676038,z:0.02363996
x:0.4229912,y:0.27019513,z:0.095815614
x:0.46917528,y:0.2705944,z:0.023734143
x:0.53566545,y:0.29774898,z:-0.03056242
x:0.50813735,y:0.30487704,z:-0.021175502
x:0.5129827,y:0.29021302,z:-0.02604163
x:0.5241682,y:0.29967397,z:-0.029542102
x:0.5235176,y:0.2541856,z:-0.0020641799
x:0.48652053,y:0.3483188,z:0.004591427
x:0.499475,y:0.35155824,z:-0.007515027
x:0.5310037,y:0.35572284,z:-0.031017639
x:0.46304068,y:0.34704608,z:0.050262388
x:0.4982142,y:0.26417005,z:0.02035925
x:0.51333904,y:0.2704871,z:-0.014873083
x:0.55147946,y:0.35429287,z:-0.034471016
x:0.5177744,y:0.360129,z:-0.01243217
x:0.43802333,y:0.31898874,z:0.058581892
x:0.52567834,y:0.31963515,z:-0.024330638
x:0.5242328,y:0.32143953,z:-0.027030552
x:0.52289414,y:0.32395124,z:-0.029416526
x:0.5223339,y:0.32688427,z:-0.029086884
x:0.5199329,y:0.33274096,z:-0.024440518
x:0.5105754,y:0.31877685,z:-0.016050372
x:0.5075979,y:0.31865814,z:-0.01572073
x:0.50492173,y:0.31829226,z:-0.015328301
x:0.49450338,y:0.31615198,z:-0.011906315
x:0.45546192,y:0.31148225,z:0.01232229
x:0.5122963,y:0.2665726,z:-0.0042696344
x:0.5059906,y:0.25911453,z:0.015862007
x:0.50104254,y:0.26114273,z:0.019370327
x:0.51309043,y:0.31865665,z:-0.015712881
x:0.45959407,y:0.32721624,z:0.018993594
x:0.5135855,y:0.25659305,z:0.0040616468
x:0.51594,y:0.34034553,z:-0.022572553
x:0.5271127,y:0.26810768,z:-0.033026878
x:0.5184604,y:0.26628506,z:-0.019574389
x:0.5258775,y:0.2639978,z:-0.02169351
x:0.5094133,y:0.2794499,z:-0.01845989
x:0.54939216,y:0.34761372,z:-0.03635468
x:0.5471372,y:0.33965877,z:-0.032869905
x:0.5311203,y:0.34105203,z:-0.030264173
x:0.4934581,y:0.3326448,z:-0.008523571
x:0.4970863,y:0.29813254,z:-0.007993791
x:0.5039104,y:0.3375839,z:-0.015516668
x:0.47410837,y:0.3012622,z:-0.0034062893
x:0.48936042,y:0.30526653,z:-0.008421539
x:0.46926865,y:0.31247658,z:-2.979629E-6
x:0.5301509,y:0.34891418,z:-0.03268154
x:0.50519377,y:0.2840603,z:-0.01360946
x:0.48727533,y:0.33961686,z:-0.0024389501
x:0.5000888,y:0.34416452,z:-0.011796434
x:0.48415002,y:0.3261485,z:-0.004297104
x:0.44901833,y:0.32229006,z:0.030044412
x:0.4730037,y:0.33047977,z:0.0044501517
x:0.4462285,y:0.33005583,z:0.04856709
x:0.48388422,y:0.31417647,z:-0.006792957
x:0.5089104,y:0.27562246,z:-0.010234565
x:0.5130575,y:0.28697166,z:-0.03600934
x:0.5090868,y:0.29040626,z:-0.027422981
x:0.5151406,y:0.28208244,z:-0.04144057
x:0.49764335,y:0.25474495,z:0.015265512
x:0.48268878,y:0.25279325,z:0.015061449
x:0.47024038,y:0.25377613,z:0.015940491
x:0.46001023,y:0.25682563,z:0.01962148
x:0.45327574,y:0.26155624,z:0.025037011
x:0.4515894,y:0.27380496,z:0.035475638
x:0.42771912,y:0.29427373,z:0.07032339
x:0.45981967,y:0.27897725,z:0.024942828
x:0.46892348,y:0.2783094,z:0.018742438
x:0.48059025,y:0.27651033,z:0.014449259
x:0.49121696,y:0.27388626,z:0.01265978
x:0.49968427,y:0.27091396,z:0.012942329
x:0.50511974,y:0.2680442,z:0.012785357
x:0.42829105,y:0.2983095,z:0.104040936
x:0.510194,y:0.29258946,z:-0.023624264
x:0.51414317,y:0.27406737,z:-0.02436203
x:0.5189305,y:0.28542125,z:-0.043512598
x:0.52516633,y:0.28843156,z:-0.041471962
x:0.51985353,y:0.28704894,z:-0.03949412
x:0.5133538,y:0.29441357,z:-0.02158363
x:0.5264238,y:0.28837147,z:-0.044077694
x:0.52817136,y:0.29055935,z:-0.034596596
x:0.50399965,y:0.2642815,z:0.019260446
x:0.50895226,y:0.26419297,z:0.013099301
x:0.5119694,y:0.26366082,z:0.006055189
x:0.46487308,y:0.2691776,z:0.026512545
x:0.45633686,y:0.26712722,z:0.027564256
x:0.5347646,y:0.26845443,z:-0.03056242
x:0.59054947,y:0.25678048,z:0.021552235
x:0.54021674,y:0.28836125,z:-0.03484775
x:0.61997944,y:0.23766845,z:0.07371398
x:0.56712,y:0.26240063,z:0.011529582
x:0.5759917,y:0.2621883,z:0.011843526
x:0.5844322,y:0.2614463,z:0.014174558
x:0.59577656,y:0.2586751,z:0.021834783
x:0.559037,y:0.26152426,z:0.013374002
x:0.57522297,y:0.24638878,z:0.0120397415
x:0.5652928,y:0.24764635,z:0.012950177
x:0.5853899,y:0.24661535,z:0.014417863
x:0.5926612,y:0.24851102,z:0.01750236
x:0.60447305,y:0.2617865,z:0.024895737
x:0.5841954,y:0.3400815,z:-0.024519004
x:0.5937757,y:0.2557234,z:0.024927128
x:0.6324145,y:0.2612976,z:0.06586538
x:0.61396754,y:0.25805968,z:0.03556982
x:0.5788892,y:0.28286615,z:-0.00800164
x:0.55083823,y:0.30305502,z:-0.035820976
x:0.55114484,y:0.3089869,z:-0.03378034
x:0.5644349,y:0.30514923,z:-0.03145716
x:0.57337826,y:0.30823472,z:-0.02531956
x:0.5608326,y:0.30969486,z:-0.030421145
x:0.5683362,y:0.31113505,z:-0.02436203
x:0.58577335,y:0.31864658,z:-0.015775671
x:0.5385587,y:0.2833616,z:-0.048912425
x:0.53801996,y:0.27788526,z:-0.049760073
x:0.6041641,y:0.24313635,z:0.023294622
x:0.55632913,y:0.2710778,z:-0.0021524765
x:0.55951804,y:0.28338984,z:-0.027799714
x:0.55979174,y:0.2811336,z:-0.024110876
x:0.6087451,y:0.28160155,z:0.003115891
x:0.5362237,y:0.27246898,z:-0.0418173
x:0.5800212,y:0.23697516,z:0.010689783
x:0.59379566,y:0.23883516,z:0.016717503
x:0.606671,y:0.22681351,z:0.06090508
x:0.5404367,y:0.24357195,z:0.002568452
x:0.5570263,y:0.2504539,z:0.015328301
x:0.59131485,y:0.31224477,z:-0.012063286
x:0.6419954,y:0.3179207,z:0.062255036
x:0.5533483,y:0.28712705,z:-0.02536665
x:0.54641676,y:0.28972265,z:-0.027046248
x:0.5830567,y:0.31469214,z:-0.012345836
x:0.5801253,y:0.31471235,z:-0.014496351
x:0.5978354,y:0.23560886,z:0.022917889
x:0.5606004,y:0.2866535,z:-0.024016693
x:0.5625971,y:0.23797718,z:0.005878596
x:0.5630556,y:0.23358178,z:0.006278874
x:0.5642217,y:0.21398647,z:0.033152454
x:0.6006049,y:0.2308632,z:0.039996427
x:0.5608735,y:0.22353536,z:0.019998213
x:0.60918134,y:0.24131648,z:0.032304805
x:0.6139631,y:0.23955724,z:0.052648358
x:0.5513347,y:0.30609274,z:-0.03585237
x:0.5626798,y:0.30756092,z:-0.031519946
x:0.57103086,y:0.30963072,z:-0.025711989
x:0.5513169,y:0.28870547,z:-0.023671355
x:0.5816757,y:0.31476521,z:-0.013444639
x:0.5780939,y:0.31629074,z:-0.019527297
x:0.5787213,y:0.31471595,z:-0.014700413
x:0.54851645,y:0.28411314,z:-0.036291894
x:0.5660745,y:0.31201908,z:-0.023435896
x:0.55897903,y:0.31103906,z:-0.027752621
x:0.550463,y:0.31078297,z:-0.031096123
x:0.5579051,y:0.33091214,z:-0.029181067
x:0.5585778,y:0.3252368,z:-0.035412848
x:0.55697864,y:0.3219555,z:-0.035318665
x:0.5551473,y:0.31912974,z:-0.03224202
x:0.5533684,y:0.31723258,z:-0.029432222
x:0.5679813,y:0.3158429,z:-0.022085939
x:0.57042533,y:0.31666428,z:-0.024440518
x:0.5735244,y:0.31791994,z:-0.026716609
x:0.5760983,y:0.3195181,z:-0.025711989
x:0.5767521,y:0.3018448,z:-0.020139487
x:0.6433377,y:0.28961232,z:0.08916001
x:0.5728419,y:0.3154766,z:-0.017486665
x:0.57537156,y:0.315786,z:-0.019119171
x:0.5448542,y:0.2923297,z:-0.028977003
x:0.55870336,y:0.29094833,z:-0.01900929
x:0.5455968,y:0.2911021,z:-0.028035171
x:0.56754893,y:0.27370888,z:-0.001061522
x:0.5840917,y:0.27621248,z:-2.9407695E-4
x:0.562232,y:0.28425476,z:-0.020155186
x:0.58863324,y:0.21864644,z:0.045961358
x:0.5836776,y:0.22527419,z:0.029322343
x:0.5821107,y:0.23287569,z:0.014574836
x:0.5789927,y:0.3232383,z:-0.02130108
x:0.54149824,y:0.23598754,z:0.0023094483
x:0.5393494,y:0.22450054,z:0.01461408
x:0.5397846,y:0.21310163,z:0.025884658
x:0.59150004,y:0.26041722,z:0.01800467
x:0.61577666,y:0.26505542,z:0.028176446
x:0.553423,y:0.26038882,z:0.015328301
x:0.6026549,y:0.25091144,z:0.025272468
x:0.5484277,y:0.26766744,z:-0.0038301132
x:0.55322784,y:0.2806008,z:-0.035224482
x:0.62821245,y:0.26942712,z:0.035758186
x:0.6102325,y:0.2683677,z:0.018350009
x:0.5986348,y:0.2703751,z:0.009583131
x:0.580452,y:0.27063036,z:0.0063259653
x:0.5666149,y:0.2693518,z:0.0055254092
x:0.5557028,y:0.26726332,z:0.004705231
x:0.5335977,y:0.26031345,z:-0.008908153
x:0.6309785,y:0.2808494,z:0.027909596
x:0.6098379,y:0.25022957,z:0.0301072
x:0.53669304,y:0.28736576,z:-0.045710202
x:0.55647635,y:0.27537373,z:-0.008719786
x:0.6365223,y:0.26366895,z:0.094999366
x:0.54736835,y:0.26447323,z:0.0051172823
x:0.5638036,y:0.28552696,z:-0.011349064
x:0.59855884,y:0.2555089,z:0.026402665
x:0.5531395,y:0.27802327,z:-0.030546723
x:0.6441479,y:0.30361107,z:0.078297555
x:0.5525773,y:0.2586093,z:0.018585466
x:0.5445978,y:0.2746082,z:-0.037610456
x:0.6232034,y:0.3275093,z:0.0117101
x:0.6254104,y:0.33647528,z:0.023687052
x:0.64127797,y:0.28494227,z:0.05873887
x:0.6337685,y:0.32007736,z:0.025382347
x:0.6232458,y:0.24982864,z:0.06228643
x:0.5878875,y:0.34659225,z:-0.022776615
x:0.536365,y:0.28984326,z:-0.035224482
x:0.565943,y:0.27926657,z:-0.0075856643
x:0.62260514,y:0.2594527,z:0.044171877
x:0.5823392,y:0.25821686,z:0.015979735
x:0.57530266,y:0.2589552,z:0.013899857
x:0.58051485,y:0.3170427,z:-0.018491283
x:0.633366,y:0.29267067,z:0.024880037
x:0.5726589,y:0.3565255,z:-0.023687052
x:0.60016584,y:0.3481781,z:-0.003433759
x:0.61214596,y:0.3434719,z:0.008500026
x:0.5678811,y:0.25930282,z:0.013978343
x:0.56066865,y:0.25912553,z:0.015767822
x:0.5556469,y:0.25900576,z:0.018193038
x:0.6160333,y:0.24965133,z:0.039619695
x:0.5597097,y:0.2558489,z:0.015885552
x:0.5671019,y:0.2546421,z:0.0143550765
x:0.5743079,y:0.25402966,z:0.0144885015
x:0.5819681,y:0.25401628,z:0.0161681
x:0.58739793,y:0.25459623,z:0.018601164
x:0.6292173,y:0.24934573,z:0.0869624
x:0.587185,y:0.25742093,z:0.01885232
x:0.5660888,y:0.2985805,z:-0.023451595
x:0.55323505,y:0.28562996,z:-0.027642742
x:0.54784715,y:0.29711744,z:-0.030578116
x:0.61165065,y:0.3350449,z:1.7095215E-4
x:0.6002398,y:0.34069732,z:-0.011082212
x:0.57169545,y:0.35130927,z:-0.032587357
x:0.6351427,y:0.3288433,z:0.042947497
x:0.5547469,y:0.2574475,z:0.01762794
x:0.5417321,y:0.26750776,z:-0.01612101
x:0.58743036,y:0.35253242,z:-0.015642244
x:0.6425064,y:0.29789114,z:0.051235612
x:0.5614929,y:0.31630817,z:-0.02615151
x:0.5639978,y:0.31769803,z:-0.028867124
x:0.566486,y:0.3198082,z:-0.03141007
x:0.5688111,y:0.32258216,z:-0.03106473
x:0.56975985,y:0.3273688,z:-0.02648115
x:0.5749212,y:0.31288716,z:-0.018899411
x:0.5774989,y:0.31218556,z:-0.018742438
x:0.57973754,y:0.3112321,z:-0.018475587
x:0.58563924,y:0.30630144,z:-0.015493122
x:0.62044173,y:0.29452983,z:0.006337738
x:0.54068935,y:0.26359326,z:-0.005615668
x:0.5440375,y:0.25404435,z:0.014119619
x:0.5500993,y:0.25498912,z:0.017047143
x:0.5722514,y:0.31331104,z:-0.018381404
x:0.62602484,y:0.30982414,z:0.013028663
x:0.5349356,y:0.25356233,z:0.0030138595
x:0.5776179,y:0.33372983,z:-0.024801552
x:0.53426176,y:0.26462698,z:-0.02023367
x:0.5503749,y:0.27507985,z:-0.020186579
x:0.5633402,y:0.3376711,z:-0.03141007
x:0.59575033,y:0.32176733,z:-0.01226735
x:0.5731071,y:0.29008362,z:-0.010972332
x:0.5880558,y:0.32861063,z:-0.018491283
x:0.5964139,y:0.28871584,z:-0.0077779554
x:0.58456177,y:0.2953487,z:-0.011953406
x:0.6076224,y:0.29824623,z:-0.004944613
x:0.56871265,y:0.34501153,z:-0.034188468
x:0.5569958,y:0.2784809,z:-0.015783519
x:0.605801,y:0.327036,z:-0.0065810448
x:0.59529847,y:0.33388653,z:-0.0150692975
x:0.6011326,y:0.31372955,z:-0.008743333
x:0.63378847,y:0.30318916,z:0.023404503
x:0.6143671,y:0.31550246,z:-5.7441887E-4
x:0.6410984,y:0.30982324,z:0.041409172
x:0.5948869,y:0.30260053,z:-0.010972332
x:0.5489075,y:0.27142546,z:-0.012031892
x:0.5510103,y:0.2827736,z:-0.037610456
x:0.5569928,y:0.28502008,z:-0.029369434
x:0.54585606,y:0.27878752,z:-0.042696346
x:0.5499328,y:0.24832398,z:0.01293448
x:0.5641266,y:0.24374479,z:0.011859223
x:0.57732403,y:0.24232402,z:0.011804284
x:0.58884376,y:0.24316312,z:0.014645473
x:0.59767205,y:0.2459014,z:0.019417418
x:0.60533,y:0.25666663,z:0.029636284
x:0.6380347,y:0.27285153,z:0.06269456
x:0.60004175,y:0.2638323,z:0.01946451
x:0.590867,y:0.26544172,z:0.013978343
x:0.5785618,y:0.26608622,z:0.010470022
x:0.56667495,y:0.26568085,z:0.00942616
x:0.5569494,y:0.26447386,z:0.010470022
x:0.54987055,y:0.26277354,z:0.010736874
x:0.64033484,y:0.27670595,z:0.0953761
x:0.55723596,y:0.28729397,z:-0.025523623
x:0.54265964,y:0.27107507,z:-0.025664898
x:0.54433775,y:0.28268337,z:-0.044485822
x:0.54032737,y:0.28676882,z:-0.042005666
x:0.54476696,y:0.28436285,z:-0.040498737
x:0.555234,y:0.28973156,z:-0.023184743
x:0.5391159,y:0.2869678,z:-0.044548612
x:0.5387418,y:0.28930646,z:-0.035036117
x:0.54912907,y:0.25861186,z:0.017235508
x:0.5440281,y:0.25979382,z:0.0114589445
x:0.5406176,y:0.2602954,z:0.004662064
x:0.590907,y:0.25516212,z:0.021269685
x:0.5976939,y:0.25136015,z:0.022038847
x:0.4815174,y:0.2662095,z:0.021497294
x:0.4905604,y:0.26497316,z:0.021497294
x:0.47937196,y:0.2620514,z:0.021497294
x:0.47212705,y:0.26755413,z:0.021497294
x:0.48341596,y:0.2703935,z:0.021497294
x:0.5730236,y:0.25632012,z:0.017508248
x:0.58357745,y:0.25578752,z:0.017508248
x:0.5724452,y:0.25149462,z:0.017508248
x:0.56239235,y:0.25700453,z:0.017508248
x:0.5737254,y:0.2611327,z:0.017508248
