x:0.43375444,y:0.33228338,z:-0.03439464
x:0.3650592,y:0.3120999,z:0.013471955
x:0.37670535,y:0.3068454,z:0.00995452
x:0.38497058,y:0.3019135,z:0.006532382
x:0.39505288,y:0.28921238,z:-0.01431233
x:0.33453345,y:0.33469296,z:0.047546044
x:0.32276565,y:0.30132782,z:0.040684443
x:0.41811877,y:0.31843036,z:-0.04830844
x:0.39063865,y:0.30996585,z:-0.0062204916
x:0.3159803,y:0.31670663,z:0.119419575
x:0.3897436,y:0.2971614,z:0.004981592
x:0.39365208,y:0.32199273,z:-0.0060862056
x:0.3377139,y:0.30351704,z:0.035902113
x:0.39502406,y:0.3136522,z:-0.030149458
x:0.3500018,y:0.3552275,z:0.109854914
x:0.3835322,y:0.29307386,z:0.01957982
x:0.39860588,y:0.3083424,z:-0.039887384
x:0.3869383,y:0.37379012,z:0.03649124
x:0.39547086,y:0.38105124,z:0.05232837
x:0.331856,y:0.33960953,z:0.08351746
x:0.37171036,y:0.36988208,z:0.052189752
x:0.311242,y:0.30246586,z:0.077348955
x:0.4312532,y:0.38210592,z:-0.0046913596
x:0.42090634,y:0.3198715,z:-0.03635262
x:0.3859784,y:0.31622252,z:-0.0027745299
x:0.32282537,y:0.3123802,z:0.059536517
x:0.3534751,y:0.3015047,z:0.022196239
x:0.3609345,y:0.30000645,z:0.018765438
x:0.41032994,y:0.35253,z:-0.0047390093
x:0.34431657,y:0.34598753,z:0.046887606
x:0.45298976,y:0.38611215,z:-0.007143169
x:0.4250821,y:0.38584054,z:0.019527838
x:0.41206327,y:0.3842824,z:0.034169383
x:0.37849304,y:0.25047338,z:-6.7684666E-4
x:0.4715277,y:0.38290456,z:-0.013090756
x:0.3687348,y:0.29816875,z:0.017335938
x:0.37601867,y:0.29586244,z:0.017951056
x:0.38087457,y:0.2943249,z:0.01964913
x:0.31778988,y:0.30212873,z:0.05194717
x:0.37273598,y:0.2916489,z:0.017552529
x:0.36406112,y:0.2921698,z:0.016894093
x:0.3559113,y:0.29375315,z:0.018366912
x:0.34883428,y:0.29651925,z:0.021711074
x:0.34493992,y:0.29909673,z:0.025384458
x:0.3069873,y:0.30215257,z:0.106736004
x:0.34857064,y:0.3022029,z:0.02619884
x:0.42928615,y:0.3253825,z:-0.029854894
x:0.40354016,y:0.33487892,z:-0.01602773
x:0.40286615,y:0.32099837,z:-0.026077548
x:0.41788387,y:0.3286189,z:-0.027429078
x:0.3982964,y:0.2793889,z:-0.010448347
x:0.40305498,y:0.37747908,z:0.023045275
x:0.41691622,y:0.3800214,z:0.009581983
x:0.44827053,y:0.38199735,z:-0.017647829
x:0.38113093,y:0.37624326,z:0.07436866
x:0.37975323,y:0.2923028,z:0.018852074
x:0.39523023,y:0.29895878,z:-0.018800093
x:0.46757022,y:0.37860194,z:-0.023027947
x:0.4382906,y:0.3866709,z:0.004372971
x:0.34367988,y:0.351678,z:0.07776481
x:0.42658818,y:0.3477561,z:-0.017405247
x:0.4258122,y:0.34947973,z:-0.019718438
x:0.42577523,y:0.35195765,z:-0.021763057
x:0.42688948,y:0.3547477,z:-0.020827383
x:0.42734057,y:0.36076596,z:-0.014572239
x:0.41034824,y:0.34750274,z:-0.006580033
x:0.40753084,y:0.3477716,z:-0.005986573
x:0.40505433,y:0.34770104,z:-0.005527401
x:0.39402846,y:0.34675834,z:-0.0019070832
x:0.35500714,y:0.34513998,z:0.024275512
x:0.39275634,y:0.29403505,z:-0.008369073
x:0.3848586,y:0.28661746,z:0.011912501
x:0.3811625,y:0.28906092,z:0.016868101
x:0.41274485,y:0.34708223,z:-0.0060342234
x:0.36642095,y:0.35969323,z:0.03543428
x:0.39006254,y:0.28397253,z:-0.002104181
x:0.4272696,y:0.3684453,z:-0.011054802
x:0.40776807,y:0.29620862,z:-0.03981808
x:0.3983128,y:0.29436797,z:-0.02567902
x:0.40500033,y:0.29110196,z:-0.029040514
x:0.39513797,y:0.30894187,z:-0.02022093
x:0.46278527,y:0.37246016,z:-0.026684001
x:0.45763364,y:0.36487642,z:-0.024587402
x:0.44244528,y:0.36810964,z:-0.020463511
x:0.40173686,y:0.36248037,z:0.0050985506
x:0.3898335,y:0.3285527,z:-0.0034589572
x:0.41440913,y:0.3665076,z:-0.0026402436
x:0.3686152,y:0.3339534,z:0.0034459615
x:0.38507205,y:0.3366221,z:-0.0014749842
x:0.36864358,y:0.34535405,z:0.010387701
x:0.4445969,y:0.37592214,z:-0.021156602
x:0.39291278,y:0.31366184,z:-0.013419974
x:0.39923644,y:0.3695667,z:0.013523937
x:0.41381314,y:0.3731245,z:0.003175223
x:0.3891344,y:0.35698867,z:0.009044837
x:0.35439134,y:0.3554224,z:0.046991568
x:0.3807501,y:0.3618648,z:0.01957982
x:0.35645446,y:0.36215,z:0.06944772
x:0.3832565,y:0.34575304,z:0.0028525025
x:0.39325184,y:0.30438408,z:-0.011947156
x:0.40166488,y:0.31848517,z:-0.037461568
x:0.39872348,y:0.3215088,z:-0.027013222
x:0.40148494,y:0.3135919,z:-0.04456575
x:0.37301233,y:0.28306764,z:0.01102881
x:0.35524887,y:0.2831899,z:0.011470656
x:0.34178233,y:0.28591353,z:0.013827166
x:0.33223033,y:0.28997082,z:0.019285256
x:0.3278225,y:0.29480314,z:0.026372112
x:0.33325607,y:0.30614832,z:0.04044186
x:0.32225478,y:0.32767424,z:0.08518088
x:0.34289765,y:0.3114334,z:0.029958857
x:0.3520561,y:0.31036764,z:0.02243882
x:0.36375228,y:0.30731422,z:0.016712157
x:0.37465382,y:0.30343506,z:0.013541265
x:0.38282496,y:0.29954794,z:0.012267711
x:0.38772643,y:0.29612628,z:0.011176093
x:0.32630485,y:0.32957035,z:0.12302365
x:0.40056667,y:0.3230976,z:-0.02250813
x:0.39737025,y:0.30345398,z:-0.027948895
x:0.40677473,y:0.31688502,z:-0.04633313
x:0.41430134,y:0.31877548,z:-0.04387266
x:0.4084667,y:0.31808543,z:-0.041654766
x:0.40449688,y:0.32425705,z:-0.02015162
x:0.41566652,y:0.31877944,z:-0.04678364
x:0.41839844,y:0.32014918,z:-0.03586746
x:0.38608712,y:0.2922738,z:0.017249303
x:0.3903411,y:0.29190624,z:0.010067147
x:0.39204723,y:0.29157078,z:0.0021345036
x:0.3431083,y:0.3008252,z:0.029005857
x:0.33389986,y:0.2996899,z:0.03032273
x:0.41603777,y:0.29536194,z:-0.03787742
x:0.47111163,y:0.27105933,z:0.010890192
x:0.43118873,y:0.3159747,z:-0.037530877
x:0.4979344,y:0.24099365,z:0.059051353
x:0.44899336,y:0.28093845,z:0.0030041162
x:0.45839712,y:0.2792163,z:0.0025037914
x:0.46717316,y:0.27688268,z:0.004208362
x:0.47766095,y:0.27208394,z:0.011332038
x:0.4400489,y:0.28169608,z:0.0055707186
x:0.44945756,y:0.26269105,z:2.6640686E-4
x:0.43936485,y:0.26586002,z:0.0021453332
x:0.46037778,y:0.26136124,z:0.002265541
x:0.4690541,y:0.26220205,z:0.0053931144
x:0.48896503,y:0.27338374,z:0.014849474
x:0.49655265,y:0.36005,z:-0.017405247
x:0.47394323,y:0.26925462,z:0.0140264295
x:0.5207369,y:0.26521122,z:0.05638295
x:0.4971817,y:0.2676125,z:0.024656713
x:0.47007307,y:0.30119646,z:-0.012978129
x:0.4457516,y:0.32864496,z:-0.034619894
x:0.44884458,y:0.33358634,z:-0.031102456
x:0.46134812,y:0.32846096,z:-0.03065195
x:0.47268355,y:0.3294125,z:-0.024258183
x:0.46000305,y:0.33236805,z:-0.028278112
x:0.46926567,y:0.33221304,z:-0.021953657
x:0.4913204,y:0.33682194,z:-0.012103101
x:0.4264781,y:0.3124537,z:-0.05388782
x:0.42346352,y:0.30664167,z:-0.056036405
x:0.47807813,y:0.25435892,z:0.008516355
x:0.4407983,y:0.2919825,z:-0.008434051
x:0.44975206,y:0.3069719,z:-0.032696567
x:0.4490187,y:0.30408797,z:-0.02923111
x:0.50160813,y:0.29427418,z:-0.0037188663
x:0.41931337,y:0.30034342,z:-0.04889757
x:0.44880372,y:0.25272158,z:-0.0042386847
x:0.4644473,y:0.2520152,z:0.0013591081
x:0.47791517,y:0.23239261,z:0.043595426
x:0.41078386,y:0.26686108,z:-0.008732947
x:0.432131,y:0.2703674,z:0.0058262963
x:0.4949235,y:0.32920834,z:-0.010032492
x:0.5545175,y:0.32294604,z:0.06754172
x:0.44516164,y:0.31176412,z:-0.028503366
x:0.4387523,y:0.31538722,z:-0.028849913
x:0.48725164,y:0.33237648,z:-0.009564656
x:0.48447418,y:0.3328909,z:-0.011436001
x:0.46727595,y:0.24748701,z:0.006731646
x:0.45268378,y:0.30956933,z:-0.027810276
x:0.43100125,y:0.25706744,z:-0.0076716505
x:0.4289204,y:0.25225967,z:-0.0086246515
x:0.42550763,y:0.2270933,z:0.013809837
x:0.4725852,y:0.23953798,z:0.02301062
x:0.42566013,y:0.23952743,z:0.0024669706
x:0.48272568,y:0.25099984,z:0.017171329
x:0.49116138,y:0.24589823,z:0.037357606
x:0.4477546,y:0.33121595,z:-0.03401344
x:0.46085033,y:0.3305417,z:-0.029993512
x:0.47119287,y:0.33080155,z:-0.023946293
x:0.44376656,y:0.3134701,z:-0.02619884
x:0.48579943,y:0.33264935,z:-0.010465674
x:0.48219895,y:0.33540976,z:-0.016183674
x:0.4829663,y:0.33309233,z:-0.011574619
x:0.43826276,y:0.31048512,z:-0.041273568
x:0.4675838,y:0.33296818,z:-0.020498166
x:0.45890895,y:0.33348906,z:-0.024708694
x:0.44915566,y:0.33495688,z:-0.027619675
x:0.46600416,y:0.3546404,z:-0.023183893
x:0.46402955,y:0.3489977,z:-0.031033149
x:0.46081966,y:0.34604317,z:-0.03146633
x:0.45781666,y:0.34354845,z:-0.028503366
x:0.45517176,y:0.3419019,z:-0.025990913
x:0.47130302,y:0.33715925,z:-0.01914664
x:0.47400206,y:0.33751547,z:-0.02129522
x:0.4775271,y:0.33834916,z:-0.023426475
x:0.48089385,y:0.3395624,z:-0.022213567
x:0.47554058,y:0.32181257,z:-0.020411529
x:0.5456015,y:0.29168725,z:0.088784955
x:0.47679374,y:0.33546522,z:-0.014476938
x:0.47935724,y:0.33525896,z:-0.015906438
x:0.43768394,y:0.31828964,z:-0.030132132
x:0.45254558,y:0.31385997,z:-0.020810058
x:0.43811896,y:0.31690544,z:-0.029594984
x:0.45387986,y:0.29284415,z:-0.00731211
x:0.4728102,y:0.2928599,z:-0.0070738597
x:0.45314866,y:0.30647513,z:-0.024344822
x:0.454344,y:0.22739138,z:0.027117185
x:0.45101702,y:0.23710772,z:0.011635264
x:0.4488777,y:0.24776572,z:-0.0015475423
x:0.4856758,y:0.3429807,z:-0.016998056
x:0.40760797,y:0.25870514,z:-0.010976829
x:0.40280193,y:0.24418312,z:-0.0016211831
x:0.39827058,y:0.23040214,z:0.0077063055
x:0.47414747,y:0.27456754,z:0.0076976414
x:0.50238043,y:0.27467385,z:0.01843622
x:0.43346107,y:0.28178766,z:0.0077539557
x:0.4809844,y:0.26275155,z:0.01281352
x:0.4309379,y:0.28981608,z:-0.0104916645
x:0.44134533,y:0.30589435,z:-0.04099633
x:0.517987,y:0.2764454,z:0.026805295
x:0.49811524,y:0.27930075,z:0.009079493
x:0.48687276,y:0.28351933,z:0.0010212263
x:0.46750173,y:0.28701743,z:-0.0012074944
x:0.45224768,y:0.2882237,z:-0.0013114581
x:0.4398338,y:0.2882191,z:-0.0019179126
x:0.4117562,y:0.28500977,z:-0.017050039
x:0.5257865,y:0.28839916,z:0.021052638
x:0.4882683,y:0.26044524,z:0.016989393
x:0.42649823,y:0.31636477,z:-0.049659967
x:0.44300258,y:0.29714295,z:-0.014139056
x:0.52746737,y:0.26491424,z:0.08802256
x:0.429641,y:0.2869859,z:-0.0016991559
x:0.45546684,y:0.30692527,z:-0.014468275
x:0.47924426,y:0.2682884,z:0.01538662
x:0.4400955,y:0.3025418,z:-0.036525898
x:0.55193615,y:0.3068115,z:0.08081441
x:0.43199876,y:0.28010496,z:0.010725583
x:0.4292037,y:0.30079985,z:-0.044496443
x:0.5344381,y:0.3391331,z:0.016772801
x:0.5410349,y:0.34721193,z:0.031327713
x:0.53934455,y:0.28948388,z:0.054858156
x:0.54415816,y:0.32907522,z:0.02898853
x:0.50591445,y:0.25473323,z:0.04990255
x:0.50248027,y:0.36591008,z:-0.014165047
x:0.42719877,y:0.31823522,z:-0.03714968
x:0.454903,y:0.29940245,z:-0.012518955
x:0.5070392,y:0.26705545,z:0.033424314
x:0.46309024,y:0.2739731,z:0.005778646
x:0.45589337,y:0.27600256,z:0.004206196
x:0.4850806,y:0.33580613,z:-0.015074729
x:0.53324515,y:0.3006924,z:0.02117393
x:0.49012685,y:0.37763867,z:-0.012657574
x:0.51673436,y:0.36478007,z:0.0057266643
x:0.5281878,y:0.35752985,z:0.016963402
x:0.44818005,y:0.27756342,z:0.004951269
x:0.44055375,y:0.27884743,z:0.0073770876
x:0.43512577,y:0.27984494,z:0.010162447
x:0.4948774,y:0.25804988,z:0.026476076
x:0.43847793,y:0.27501744,z:0.006640678
x:0.44540372,y:0.27186295,z:0.0041607115
x:0.45265624,y:0.2699049,z:0.0035715846
x:0.46083033,y:0.26874125,z:0.0048646326
x:0.4669103,y:0.26877487,z:0.007325106
x:0.51329243,y:0.25138217,z:0.075962774
x:0.46776354,y:0.27239543,z:0.008390733
x:0.46279997,y:0.32061154,z:-0.02415422
x:0.44414446,y:0.31065276,z:-0.031570293
x:0.44231617,y:0.3226813,z:-0.030859876
x:0.52432144,y:0.34945902,z:0.007043537
x:0.5139009,y:0.35764644,z:-0.0031232412
x:0.48729634,y:0.37322852,z:-0.022906657
x:0.54994464,y:0.3365025,z:0.049659967
x:0.43384606,y:0.27820235,z:0.009114146
x:0.42341575,y:0.29201084,z:-0.023218548
x:0.5043279,y:0.3715841,z:-0.0058912737
x:0.5458046,y:0.3032151,z:0.050249096
x:0.46396348,y:0.33939412,z:-0.023149239
x:0.46692505,y:0.3402816,z:-0.025661694
x:0.4703717,y:0.3419859,z:-0.028087512
x:0.4740095,y:0.34432417,z:-0.027377095
x:0.4773165,y:0.3489574,z:-0.02160711
x:0.47763953,y:0.33227712,z:-0.016261648
x:0.4797023,y:0.3314281,z:-0.016547548
x:0.48127288,y:0.33053017,z:-0.01672082
x:0.48684615,y:0.3244741,z:-0.015118048
x:0.52013814,y:0.30562598,z:0.0025492753
x:0.42075926,y:0.28704703,z:-0.012952138
x:0.420629,y:0.27677825,z:0.006029892
x:0.42759767,y:0.2765928,z:0.008477369
x:0.47540987,y:0.33291188,z:-0.01538662
x:0.53185374,y:0.32027507,z:0.013549929
x:0.41063744,y:0.2781345,z:-0.005683346
x:0.48775196,y:0.3543873,z:-0.018765438
x:0.41400042,y:0.29041576,z:-0.028035529
x:0.43594834,y:0.298967,z:-0.026094876
x:0.47401172,y:0.3608391,z:-0.024171548
x:0.5025774,y:0.3386441,z:-0.008373405
x:0.46730453,y:0.30988127,z:-0.013809837
x:0.49671325,y:0.3472407,z:-0.01331601
x:0.49150717,y:0.30442595,z:-0.012371674
x:0.48137337,y:0.31356424,z:-0.014260348
x:0.50750923,y:0.31214437,z:-0.007675983
x:0.4818609,y:0.36741737,z:-0.026077548
x:0.44476882,y:0.30096412,z:-0.020810058
x:0.5150271,y:0.34238565,z:-0.0016515059
x:0.5061316,y:0.35155925,z:-0.008559674
x:0.50571823,y:0.32927158,z:-0.0070825233
x:0.5377892,y:0.31157577,z:0.022560112
x:0.520727,y:0.3287217,z:0.0011403513
x:0.54847,y:0.31634933,z:0.043075606
x:0.4952854,y:0.3189885,z:-0.012155083
x:0.4329909,y:0.29458815,z:-0.01824562
x:0.44015002,y:0.3088281,z:-0.043144915
x:0.4478021,y:0.30932546,z:-0.03363224
x:0.43240798,y:0.30588406,z:-0.04889757
x:0.42373285,y:0.26988366,z:0.0030474344
x:0.4359324,y:0.26261982,z:7.688978E-5
x:0.44918346,y:0.25884256,z:-0.0011576785
x:0.4618341,y:0.257597,z:0.0011500978
x:0.47271731,y:0.2587451,z:0.0059432555
x:0.48695907,y:0.2680893,z:0.01862682
x:0.53135383,y:0.27689618,z:0.055793826
x:0.48502362,y:0.2764836,z:0.009781247
x:0.4758439,y:0.27985317,z:0.0048906235
x:0.46323472,y:0.28270602,z:0.0021864856
x:0.45035446,y:0.28443384,z:0.0019287423
x:0.43949696,y:0.28506714,z:0.003439464
x:0.43133706,y:0.2846949,z:0.003898637
x:0.53719705,y:0.27817997,z:0.09176525
x:0.44932002,y:0.31107956,z:-0.029005857
x:0.42568275,y:0.29647478,z:-0.032505967
x:0.4327463,y:0.31039774,z:-0.04990255
x:0.43062377,y:0.31466675,z:-0.045917276
x:0.43431127,y:0.31162947,z:-0.04532815
x:0.44835436,y:0.31353104,z:-0.025592385
x:0.42906886,y:0.31539056,z:-0.04844706
x:0.4297694,y:0.31726104,z:-0.03732295
x:0.42845953,y:0.28080717,z:0.009772583
x:0.42375484,y:0.28273308,z:0.0042776708
x:0.4204068,y:0.28406918,z:-0.0026099207
x:0.47073632,y:0.26902357,z:0.010153783
x:0.47581893,y:0.26428026,z:0.010318392
x:0.36216825,y:0.29595655,z:0.022043
x:0.37156343,y:0.29364055,z:0.022043
x:0.3587743,y:0.29160017,z:0.022043
x:0.35259047,y:0.29823238,z:0.022043
x:0.36537963,y:0.3002728,z:0.022043
x:0.4549688,y:0.2724847,z:0.0076462016
x:0.4650944,y:0.2703292,z:0.0076462016
x:0.45182014,y:0.2674719,z:0.0076462016
x:0.44491452,y:0.27453747,z:0.0076462016
x:0.4581331,y:0.27732334,z:0.0076462016
