x:0.4355259,y:0.35382092,z:-0.022719566
x:0.39260456,y:0.31227198,z:0.13831618
x:0.4073754,y:0.31255126,z:0.009019534
x:0.4065782,y:0.33881631,z:0.008186705
x:0.38183692,y:0.30923414,z:0.055832837
x:0.40072957,y:0.33399436,z:-0.015349031
x:0.41641945,y:0.34879732,z:0.13591763
x:0.40797377,y:0.30564076,z:0.02333586
x:0.40032077,y:0.33076188,z:-0.026350698
x:0.42245626,y:0.37742642,z:0.07215627
x:0.4343147,y:0.38263923,z:0.08554816
x:0.39095312,y:0.33732808,z:0.11339795
x:0.41588724,y:0.37031648,z:0.088013336
x:0.37534723,y:0.30409545,z:0.09874017
x:0.4402224,y:0.3956002,z:0.028166266
x:0.41664615,y:0.34435973,z:-0.02683374
x:0.40290403,y:0.33187473,z:0.011851152
x:0.37648618,y:0.31501955,z:0.08428226
x:0.38865307,y:0.30939242,z:0.038743187
x:0.39322633,y:0.30908906,z:0.032930046
x:0.42743915,y:0.36703426,z:0.021903394
x:0.38822404,y:0.3475718,z:0.080950946
x:0.4544755,y:0.40240136,z:0.020970626
x:0.44268808,y:0.3950501,z:0.051935196
x:0.4393748,y:0.38989946,z:0.067292556
x:0.40122804,y:0.2711068,z:-0.014158088
x:0.46798483,y:0.40318692,z:0.008045125
x:0.39825058,y:0.30828404,z:0.028016357
x:0.4030698,y:0.30704275,z:0.025401276
x:0.40634185,y:0.30626005,z:0.024635073
x:0.37348846,y:0.30549857,z:0.07495458
x:0.40292075,y:0.30485007,z:0.024901578
x:0.39795798,y:0.3054206,z:0.027016962
x:0.39262483,y:0.30610415,z:0.031664148
x:0.3879327,y:0.30710444,z:0.037810422
x:0.385452,y:0.30803666,z:0.042940646
x:0.38052312,y:0.30076334,z:0.12412479
x:0.38609034,y:0.30941936,z:0.044139918
x:0.42800155,y:0.3484047,z:-0.020887343
x:0.41258302,y:0.3523005,z:0.003606148
x:0.40619564,y:0.34189925,z:-0.0124341315
x:0.41954666,y:0.34970373,z:-0.013391885
x:0.41370723,y:0.3004262,z:-0.016248487
x:0.4297005,y:0.38431683,z:0.057665057
x:0.43523344,y:0.3898553,z:0.04324046
x:0.44850528,y:0.39934233,z:0.0119677475
x:0.43061584,y:0.3743299,z:0.106335565
x:0.4061901,y:0.30513334,z:0.024018778
x:0.40513688,y:0.31962517,z:-0.012359177
x:0.46205285,y:0.39981958,z:-5.350924E-4
x:0.4469116,y:0.39965332,z:0.03611145
x:0.39944535,y:0.34904203,z:0.10973351
x:0.43701625,y:0.3684399,z:0.0037518933
x:0.43562496,y:0.3702532,z:0.0031356
x:0.434902,y:0.372685,z:0.002873259
x:0.43558824,y:0.3755092,z:0.004947002
x:0.4340877,y:0.37976924,z:0.012384162
x:0.42741436,y:0.36201274,z:0.017139614
x:0.42473546,y:0.36167067,z:0.019005151
x:0.42238045,y:0.36106795,z:0.020354332
x:0.41246852,y:0.36053297,z:0.02536796
x:0.38985196,y:0.35037833,z:0.057465177
x:0.4074342,y:0.31338271,z:-0.005013629
x:0.40808842,y:0.30106208,z:0.011201546
x:0.406708,y:0.3022653,z:0.019271655
x:0.42971465,y:0.36201197,z:0.017031347
x:0.40447432,y:0.36308014,z:0.07049061
x:0.40930757,y:0.3006361,z:-0.003978839
x:0.43594944,y:0.38460773,z:0.017805878
x:0.40898988,y:0.3206876,z:-0.035445187
x:0.40602106,y:0.3164161,z:-0.021953365
x:0.4107856,y:0.31457126,z:-0.028449425
x:0.40387705,y:0.32873294,z:-0.009410963
x:0.4574001,y:0.3944979,z:-0.0043848427
x:0.45421252,y:0.38781232,z:-0.0040038237
x:0.44365275,y:0.38779864,z:0.005234328
x:0.4223714,y:0.37393332,z:0.036377955
x:0.40504763,y:0.34384054,z:0.014899304
x:0.42953357,y:0.37991843,z:0.02779982
x:0.3922081,y:0.3449674,z:0.030065116
x:0.40310156,y:0.3501241,z:0.022203213
x:0.39633614,y:0.35399514,z:0.04160812
x:0.44477922,y:0.39438504,z:0.0077536353
x:0.40472186,y:0.33184585,z:-7.620382E-4
x:0.42324084,y:0.37841395,z:0.04740461
x:0.43097433,y:0.38449442,z:0.035645064
x:0.41388068,y:0.36716706,z:0.041874625
x:0.39802557,y:0.3565672,z:0.08188371
x:0.4112579,y:0.3687224,z:0.054267116
x:0.40831897,y:0.36003292,z:0.10380376
x:0.40553334,y:0.35741782,z:0.0312977
x:0.4053803,y:0.32340696,z:-0.0030439887
x:0.40205288,y:0.34056118,z:-0.021353727
x:0.40360558,y:0.34162444,z:-0.0112098735
x:0.3992467,y:0.33680633,z:-0.029248942
x:0.40155706,y:0.29665068,z:0.013333587
x:0.3912658,y:0.29512587,z:0.019155059
x:0.38326195,y:0.29592323,z:0.026867054
x:0.3779111,y:0.29805484,z:0.036777712
x:0.3760428,y:0.30136192,z:0.046205334
x:0.379944,y:0.3111735,z:0.061596006
x:0.38552922,y:0.32568905,z:0.11339795
x:0.38243318,y:0.3180048,z:0.05160206
x:0.38654035,y:0.3185852,z:0.041674748
x:0.3932663,y:0.31738228,z:0.03223047
x:0.40012607,y:0.31510034,z:0.024668384
x:0.40505186,y:0.31247824,z:0.018438827
x:0.4080792,y:0.31027362,z:0.014591158
x:0.40199208,y:0.32382062,z:0.14377953
x:0.40669045,y:0.3426112,z:-0.007537099
x:0.40310878,y:0.32500342,z:-0.018155666
x:0.4021226,y:0.3407826,z:-0.03158086
x:0.40980536,y:0.3428337,z:-0.031480923
x:0.40540016,y:0.34152177,z:-0.027583286
x:0.41043547,y:0.34376052,z:-0.006833359
x:0.40996802,y:0.34335035,z:-0.034312543
x:0.41473538,y:0.34409335,z:-0.025734406
x:0.40895784,y:0.3055427,z:0.018988494
x:0.4101634,y:0.3067928,z:0.010327076
x:0.4093926,y:0.30778304,z:0.0026671337
x:0.38414815,y:0.30862328,z:0.04733798
x:0.3797374,y:0.30578947,z:0.050202914
x:0.41643474,y:0.3204788,z:-0.037943672
x:0.48974255,y:0.29521114,z:-0.028299516
x:0.42738488,y:0.3421481,z:-0.03261357
x:0.5430841,y:0.2621891,z:-0.011834495
x:0.46312746,y:0.30265823,z:-0.022386435
x:0.47251314,y:0.30195156,z:-0.026900364
x:0.48228422,y:0.30074978,z:-0.029482136
x:0.49686077,y:0.29632893,z:-0.029415509
x:0.45516866,y:0.30230927,z:-0.016631588
x:0.46835208,y:0.28744638,z:-0.03208056
x:0.4586357,y:0.2892517,z:-0.025351305
x:0.47871432,y:0.28683272,z:-0.034279227
x:0.48737225,y:0.28768295,z:-0.033896126
x:0.5081177,y:0.2985568,z:-0.02858268
x:0.4924359,y:0.38628805,z:-0.013375228
x:0.49392483,y:0.29388106,z:-0.027500002
x:0.55703855,y:0.28888756,z:-0.009777409
x:0.5209406,y:0.29286432,z:-0.026234103
x:0.47362942,y:0.32741702,z:-0.030298306
x:0.4462455,y:0.35176343,z:-0.028132953
x:0.44997153,y:0.35672072,z:-0.024185345
x:0.46148378,y:0.35245287,z:-0.030031802
x:0.47284725,y:0.35329998,z:-0.028232891
x:0.46100146,y:0.35607862,z:-0.026300728
x:0.47065777,y:0.35580173,z:-0.023902183
x:0.4946574,y:0.36368716,z:-0.019071776
x:0.41630155,y:0.3398268,z:-0.045805577
x:0.41404885,y:0.33396152,z:-0.048837073
x:0.49974683,y:0.28142616,z:-0.039576016
x:0.4497335,y:0.31556296,z:-0.023052698
x:0.4472453,y:0.33430824,z:-0.038076926
x:0.44880056,y:0.33065173,z:-0.036144763
x:0.5076731,y:0.3225031,z:-0.037010908
x:0.41468552,y:0.32674274,z:-0.04530588
x:0.4666761,y:0.2795445,z:-0.039476078
x:0.48393583,y:0.27934748,z:-0.04140824
x:0.5165682,y:0.25447822,z:-0.021303758
x:0.4270808,y:0.2900355,z:-0.024735011
x:0.45143694,y:0.29217634,z:-0.018255604
x:0.49894884,y:0.3562565,z:-0.02333586
x:0.58627224,y:0.3464915,z:0.016165204
x:0.44333646,y:0.33865595,z:-0.031247731
x:0.43707123,y:0.341107,z:-0.026667174
x:0.48894393,y:0.3554263,z:-0.019921262
x:0.48625824,y:0.35592225,z:-0.018938525
x:0.48928794,y:0.274856,z:-0.0400424
x:0.4521412,y:0.33610412,z:-0.033396427
x:0.4477948,y:0.2827576,z:-0.03387947
x:0.44662806,y:0.2781924,z:-0.036011513
x:0.45283931,y:0.24935177,z:-0.02954876
x:0.50036126,y:0.26446608,z:-0.0321805
x:0.44498324,y:0.26351267,z:-0.03271351
x:0.50780934,y:0.27780646,z:-0.035944883
x:0.5246287,y:0.27019346,z:-0.024368566
x:0.44817823,y:0.3544635,z:-0.027233498
x:0.4611695,y:0.35446334,z:-0.02858268
x:0.4716213,y:0.35456392,z:-0.026617205
x:0.44272012,y:0.33970693,z:-0.027666569
x:0.48741588,y:0.35573077,z:-0.019171715
x:0.4840934,y:0.35979173,z:-0.019404909
x:0.48510057,y:0.35611367,z:-0.018488796
x:0.43286145,y:0.33848155,z:-0.041241676
x:0.46977076,y:0.35642293,z:-0.021736829
x:0.46075547,y:0.35701656,z:-0.022319809
x:0.45126182,y:0.3578101,z:-0.020837374
x:0.46420068,y:0.38042313,z:-0.0095192315
x:0.46535408,y:0.37634993,z:-0.017805878
x:0.46227872,y:0.37345922,z:-0.019471534
x:0.4595505,y:0.37038168,z:-0.018072382
x:0.4578419,y:0.3679638,z:-0.016789826
x:0.47408456,y:0.36238736,z:-0.018638706
x:0.47620034,y:0.36309004,z:-0.019554818
x:0.47924286,y:0.3641571,z:-0.020787403
x:0.4820694,y:0.36539793,z:-0.02042096
x:0.4760221,y:0.3483403,z:-0.02843277
x:0.5899954,y:0.31361687,z:0.021270443
x:0.47968552,y:0.35954574,z:-0.018188978
x:0.48161542,y:0.35965797,z:-0.018838584
x:0.43564576,y:0.3434565,z:-0.026500607
x:0.45329487,y:0.33933854,z:-0.02445185
x:0.4362389,y:0.34233174,z:-0.026717145
x:0.46163824,y:0.31726956,z:-0.02580103
x:0.4785372,y:0.3189354,z:-0.031380985
x:0.45413655,y:0.332556,z:-0.032063905
x:0.48646253,y:0.24997947,z:-0.027949728
x:0.4742795,y:0.26200235,z:-0.03454573
x:0.46840763,y:0.27472863,z:-0.039809212
x:0.48701462,y:0.36992925,z:-0.017889159
x:0.42504263,y:0.28270257,z:-0.02863265
x:0.4222039,y:0.26680964,z:-0.025884315
x:0.42510498,y:0.25152478,z:-0.022869475
x:0.4915605,y:0.29883608,z:-0.030098427
x:0.5223077,y:0.30064473,z:-0.028982438
x:0.44952518,y:0.30157742,z:-0.013525137
x:0.5016688,y:0.28839007,z:-0.032880075
x:0.4405527,y:0.31305212,z:-0.02285282
x:0.43647638,y:0.33363026,z:-0.043007273
x:0.53950876,y:0.30327,z:-0.026767114
x:0.51394594,y:0.30589277,z:-0.033029985
x:0.49896753,y:0.30989695,z:-0.03336312
x:0.47849044,y:0.3114802,z:-0.028016357
x:0.46382347,y:0.31088609,z:-0.022553
x:0.45236704,y:0.30974376,z:-0.019221686
x:0.42139977,y:0.3078809,z:-0.024418537
x:0.5425025,y:0.31621683,z:-0.028715933
x:0.51160115,y:0.28641102,z:-0.033562995
x:0.41858965,y:0.34279594,z:-0.04140824
x:0.4488986,y:0.32150745,z:-0.025851
x:0.57809234,y:0.28526774,z:0.013291946
x:0.44287056,y:0.30794945,z:-0.01686478
x:0.4587754,y:0.33224612,z:-0.023835557
x:0.49922654,y:0.29266778,z:-0.028082982
x:0.43821615,y:0.3292703,z:-0.04020897
x:0.5911318,y:0.32926074,z:0.02012114
x:0.45021808,y:0.29990986,z:-0.012334192
x:0.42554325,y:0.32748795,z:-0.04457299
x:0.5439629,y:0.3668441,z:-0.00952756
x:0.55573386,y:0.37328354,z:0.0034645675
x:0.56957984,y:0.31496564,z:-0.0057673384
x:0.5596367,y:0.35645258,z:-0.008086766
x:0.5421908,y:0.2782635,z:-0.015415658
x:0.49832425,y:0.39209563,z:-0.010768475
x:0.42239618,y:0.34371078,z:-0.03013174
x:0.4604494,y:0.3242389,z:-0.026500607
x:0.5342244,y:0.29207385,z:-0.023252577
x:0.47859105,y:0.29761612,z:-0.028166266
x:0.47028652,y:0.29874793,z:-0.026167478
x:0.48646343,y:0.36001235,z:-0.019621443
x:0.5483132,y:0.32865465,z:-0.024268627
x:0.48582125,y:0.4009533,z:-6.2826514E-4
x:0.51950383,y:0.39059463,z:-0.0014137266
x:0.535853,y:0.38363743,z:4.0157954E-4
x:0.4631779,y:0.29938,z:-0.022186555
x:0.45656267,y:0.29943004,z:-0.017589342
x:0.4524719,y:0.29976144,z:-0.013874925
x:0.52238566,y:0.28370005,z:-0.02931557
x:0.45658448,y:0.29820994,z:-0.019421564
x:0.46384755,y:0.29763862,z:-0.02450182
x:0.4710874,y:0.2969935,z:-0.02843277
x:0.47915274,y:0.29596165,z:-0.030631438
x:0.48540437,y:0.2951866,z:-0.030414904
x:0.5624811,y:0.27178904,z:0.0016979295
x:0.48470324,y:0.29639825,z:-0.028699275
x:0.46218744,y:0.34652147,z:-0.028249547
x:0.44100472,y:0.33812702,z:-0.033646278
x:0.44027385,y:0.34741047,z:-0.026583891
x:0.5288056,y:0.3767274,z:-0.008503181
x:0.5144875,y:0.38454795,z:-0.0089945495
x:0.4803294,y:0.39769435,z:-0.009369322
x:0.57300407,y:0.36151507,z:0.009311024
x:0.45202357,y:0.29919714,z:-0.015357361
x:0.42847595,y:0.3163866,z:-0.02961539
x:0.5025669,y:0.3965447,z:-0.0036123942
x:0.57292217,y:0.32901955,z:-0.0045430805
x:0.46651542,y:0.36542505,z:-0.018672017
x:0.46875563,y:0.36695266,z:-0.019954575
x:0.47188428,y:0.36915296,z:-0.021370383
x:0.47503617,y:0.3714271,z:-0.020487586
x:0.47695532,y:0.37580317,z:-0.015923684
x:0.47952682,y:0.35560325,z:-0.021886738
x:0.48091543,y:0.35485595,z:-0.023585707
x:0.48228082,y:0.35403484,z:-0.02498486
x:0.48891646,y:0.35147077,z:-0.027366752
x:0.52747,y:0.3342327,z:-0.031947307
x:0.4305532,y:0.31008998,z:-0.022986071
x:0.43803447,y:0.29731756,z:-0.0117179
x:0.44586885,y:0.2968416,z:-0.013500152
x:0.47830766,y:0.3560292,z:-0.020187767
x:0.5421211,y:0.34853017,z:-0.020071171
x:0.42586333,y:0.29906294,z:-0.017572684
x:0.48554438,y:0.3807327,z:-0.013600091
x:0.41891384,y:0.31459886,z:-0.031231076
x:0.43812573,y:0.32425532,z:-0.032163844
x:0.46973363,y:0.3859616,z:-0.009952303
x:0.5052118,y:0.3658328,z:-0.01852211
x:0.46998724,y:0.33562034,z:-0.025684437
x:0.49733946,y:0.37392467,z:-0.01560721
x:0.49348077,y:0.33244252,z:-0.034112662
x:0.48286802,y:0.3404268,z:-0.028715933
x:0.5104333,y:0.34072554,z:-0.03198062
x:0.4750206,y:0.39243805,z:-0.012325864
x:0.44819352,y:0.32614493,z:-0.029348882
x:0.5179531,y:0.37019643,z:-0.0155155985
x:0.505882,y:0.3787066,z:-0.012758935
x:0.50916964,y:0.35691297,z:-0.024535133
x:0.5525165,y:0.3394257,z:-0.019038463
x:0.52641433,y:0.357098,z:-0.022153243
x:0.5712853,y:0.34273216,z:-0.004901197
x:0.49723998,y:0.346531,z:-0.029415509
x:0.43862167,y:0.31895357,z:-0.027500002
x:0.43417215,y:0.3370569,z:-0.043640222
x:0.44468543,y:0.336923,z:-0.03671109
x:0.42480135,y:0.3337277,z:-0.04720473
x:0.4417492,y:0.29192352,z:-0.018305574
x:0.45409036,y:0.28684995,z:-0.02746669
x:0.46693596,y:0.28423813,z:-0.034245912
x:0.48013496,y:0.28360832,z:-0.037443977
x:0.49190027,y:0.28487208,z:-0.036944278
x:0.5085439,y:0.29303363,z:-0.027816478
x:0.5645632,y:0.30161136,z:-0.008636433
x:0.50195366,y:0.301759,z:-0.029831924
x:0.49057117,y:0.30471984,z:-0.029265601
x:0.4764469,y:0.30627918,z:-0.026117507
x:0.46365654,y:0.30648768,z:-0.021153849
x:0.45372137,y:0.3058789,z:-0.016123563
x:0.44627923,y:0.30502176,z:-0.013475168
x:0.5856799,y:0.29905096,z:0.019288313
x:0.44768143,y:0.3378425,z:-0.03253029
x:0.42655993,y:0.32190597,z:-0.036044825
x:0.42433953,y:0.33849317,z:-0.04570564
x:0.42498752,y:0.34162572,z:-0.03967596
x:0.42790687,y:0.33950797,z:-0.042074505
x:0.44803822,y:0.33940548,z:-0.02779982
x:0.42199704,y:0.3422281,z:-0.040975172
x:0.42538667,y:0.3431084,z:-0.03134767
x:0.4456257,y:0.30036736,z:-0.010526954
x:0.43962288,y:0.30279228,z:-0.011651273
x:0.43453032,y:0.3046698,z:-0.015665507
x:0.4897958,y:0.29452074,z:-0.02944882
x:0.49524772,y:0.28948647,z:-0.031597517
x:0.3960377,y:0.30705822,z:0.034589455
x:0.40183422,y:0.30655688,z:0.034589455
x:0.39529267,y:0.3034025,z:0.034589455
x:0.3903068,y:0.30755302,z:0.034589455
x:0.396806,y:0.31078774,z:0.034589455
x:0.47036985,y:0.29729334,z:-0.023939138
x:0.47911447,y:0.29626995,z:-0.023939138
x:0.46880606,y:0.29318634,z:-0.023939138
x:0.46201882,y:0.29827753,z:-0.023939138
x:0.47193357,y:0.30140033,z:-0.023939138
