x:0.47659197,y:0.37719393,z:-0.01225156
x:0.46462926,y:0.38065147,z:0.01087611
x:0.4545119,y:0.384408,z:0.030487997
x:0.4586923,y:0.36395165,z:-0.03851257
x:0.45517316,y:0.35989666,z:-0.0426993
x:0.39576876,y:0.32389647,z:0.011238423
x:0.4453542,y:0.34433836,z:-0.004760395
x:0.4471745,y:0.36146715,z:-0.01346598
x:0.44655246,y:0.35858417,z:-0.011869118
x:0.41504547,y:0.35805994,z:0.024033453
x:0.45422226,y:0.35336313,z:-0.040310714
x:0.40708047,y:0.31995407,z:-0.011768475
x:0.39925376,y:0.32138383,z:-9.862975E-4
x:0.38556644,y:0.3068428,z:0.027965225
x:0.43873212,y:0.32058603,z:-0.027146664
x:0.43232098,y:0.3243248,z:-0.00448866
x:0.4473061,y:0.3804301,z:0.031615194
x:0.42782968,y:0.37251085,z:0.11422264
x:0.4536685,y:0.36361542,z:-0.011063977
x:0.45921633,y:0.36487967,z:-0.013224438
x:0.457897,y:0.38043183,z:0.028475145
x:0.45957813,y:0.38056374,z:0.024717823
x:0.39538485,y:0.31825575,z:0.0021923312
x:0.4489105,y:0.36276016,z:-0.008064827
x:0.4195205,y:0.3192718,z:-0.020745793
x:0.41644126,y:0.31572366,z:-0.024328671
x:0.40236026,y:0.29551223,z:-0.018880552
x:0.3892618,y:0.3130903,z:0.01304999
x:0.40888274,y:0.30570263,z:-0.022490267
x:0.3922244,y:0.32125658,z:0.018142506
x:0.38758737,y:0.31894553,z:0.033386506
x:0.47020793,y:0.3790261,z:-0.0064813835
x:0.46554393,y:0.3794507,z:0.0014006096
x:0.4623968,y:0.37984008,z:0.009473823
x:0.45561165,y:0.3642113,z:-0.009963618
x:0.45880014,y:0.38052195,z:0.026314687
x:0.4612868,y:0.38210523,z:0.021403328
x:0.46048126,y:0.38065386,z:0.02422132
x:0.45393428,y:0.36309642,z:-0.023765072
x:0.46669748,y:0.3812957,z:0.01266084
x:0.4699542,y:0.38157046,z:0.0071053677
x:0.4745831,y:0.3817022,z:0.0020195616
x:0.47812667,y:0.39312425,z:0.01902816
x:0.47564754,y:0.389575,z:0.008118504
x:0.47436488,y:0.38700646,z:0.00516632
x:0.47405952,y:0.38409048,z:0.005018711
x:0.4745831,y:0.3817022,z:0.004180023
x:0.46659195,y:0.3813067,z:0.01427783
x:0.4651104,y:0.38244373,z:0.014479115
x:0.46391815,y:0.38379622,z:0.014868267
x:0.4634375,y:0.38532025,z:0.017739935
x:0.4489394,y:0.3741186,z:0.011171329
x:0.40936977,y:0.3506063,z:0.1145447
x:0.4687948,y:0.3657853,z:-0.023845587
x:0.4639686,y:0.38096595,z:0.020222453
x:0.4625026,y:0.38148722,z:0.020477414
x:0.462481,y:0.36650467,z:-0.011956341
x:0.4527734,y:0.36487556,z:-0.0019122094
x:0.460921,y:0.36574605,z:-0.013063409
x:0.43959197,y:0.3473954,z:0.0022644585
x:0.42862827,y:0.3517314,z:0.009594594
x:0.44727203,y:0.3601059,z:-0.006011718
x:0.39028245,y:0.3006092,z:0.003686874
x:0.39567283,y:0.30852246,z:-0.005156256
x:0.40336198,y:0.3162883,z:-0.011775184
x:0.46084195,y:0.38804725,z:0.026905121
x:0.43356296,y:0.31516764,z:-0.033118125
x:0.42552537,y:0.30369192,z:-0.034701567
x:0.4193564,y:0.29159158,z:-0.0350773
x:0.4135763,y:0.33536735,z:0.015539218
x:0.40190127,y:0.34119,z:0.034433186
x:0.44057482,y:0.33015868,z:1.9279348E-4
x:0.40134245,y:0.32871997,z:0.01835721
x:0.44818822,y:0.34134084,z:-0.0107217925
x:0.4482925,y:0.36055228,z:-0.023751654
x:0.39653793,y:0.34512666,z:0.048469476
x:0.40608695,y:0.34511414,z:0.027804196
x:0.41444188,y:0.34694564,z:0.01808883
x:0.4273235,y:0.34462062,z:0.010030713
x:0.43618596,y:0.34136334,z:0.0040894444
x:0.4418544,y:0.3386846,z:-0.0019642082
x:0.45262864,y:0.33559656,z:-0.026703836
x:0.40149853,y:0.35504994,z:0.05169004
x:0.39699888,y:0.3281286,z:0.023335665
x:0.46324322,y:0.36550403,z:-0.033842754
x:0.44715333,y:0.34980088,z:-0.0056225667
x:0.3951599,y:0.3313295,z:0.09543603
x:0.44583398,y:0.33618182,z:-0.0065652523
x:0.4478936,y:0.35967267,z:0.0022912966
x:0.40565115,y:0.33152586,z:0.021443585
x:0.44785804,y:0.3569128,z:-0.021993762
x:0.4175656,y:0.36123645,z:0.116691746
x:0.43951902,y:0.32861057,z:0.0012521617
x:0.45022693,y:0.35482353,z:-0.032715555
x:0.43946642,y:0.3869585,z:0.07101342
x:0.44560277,y:0.3895125,z:0.08878019
x:0.40125987,y:0.3536623,z:0.08411037
x:0.4293477,y:0.38076624,z:0.080728784
x:0.38893518,y:0.3260211,z:0.052736722
x:0.468268,y:0.40164402,z:0.046215083
x:0.46565545,y:0.36586678,z:-0.022530524
x:0.44306445,y:0.35329765,z:0.0010357801
x:0.39636835,y:0.33433563,z:0.045383107
x:0.41875798,y:0.33237085,z:0.009587885
x:0.42506588,y:0.33146784,z:0.005870818
x:0.4603877,y:0.38269022,z:0.023832168
x:0.40881836,y:0.36368334,z:0.05931204
x:0.4832852,y:0.40646604,z:0.047771685
x:0.46425265,y:0.39972878,z:0.06655831
x:0.45617107,y:0.39541227,z:0.076327346
x:0.44659743,y:0.30137315,z:-0.04294084
x:0.49787167,y:0.40666553,z:0.04106218
x:0.43055078,y:0.3302207,z:0.0031283076
x:0.4352968,y:0.32905057,z:0.0020682055
x:0.43821323,y:0.3286238,z:0.0020866566
x:0.39366776,y:0.32663333,z:0.032554526
x:0.43389323,y:0.32876694,z:-8.156244E-4
x:0.4281581,y:0.3299173,z:-8.219145E-4
x:0.42187566,y:0.33106333,z:0.0017260206
x:0.41568696,y:0.3318311,z:0.00612578
x:0.41184783,y:0.33210835,z:0.010352769
x:0.38813317,y:0.3219286,z:0.0748781
x:0.41417408,y:0.33254147,z:0.013224438
x:0.47350237,y:0.36947078,z:-0.013211018
x:0.453611,y:0.37172794,z:0.0031517907
x:0.45268717,y:0.3632878,z:-0.01523058
x:0.46408835,y:0.37039042,z:-0.009024287
x:0.45746353,y:0.32674053,z:-0.03046116
x:0.450103,y:0.392237,z:0.0636598
x:0.45904085,y:0.39683276,z:0.055662066
x:0.4800596,y:0.4049598,z:0.03631185
x:0.4371435,y:0.3822261,z:0.10327272
x:0.4374157,y:0.32852268,z:2.8767012E-4
x:0.45074934,y:0.3441446,z:-0.023228312
x:0.495213,y:0.405223,z:0.030004913
x:0.47267824,y:0.40376377,z:0.05630618
x:0.4093676,y:0.3631962,z:0.08797505
x:0.4699542,y:0.38157046,z:0.009051125
x:0.46881285,y:0.38340896,z:0.009587885
x:0.4682502,y:0.38567847,z:0.010124645
x:0.4686102,y:0.3880975,z:0.012982896
x:0.46842685,y:0.39118725,z:0.022611039
x:0.46220925,y:0.38059658,z:0.018276697
x:0.46043035,y:0.38016784,z:0.018920809
x:0.45886257,y:0.37971708,z:0.01917577
x:0.44665274,y:0.37712047,z:0.021175204
x:0.4167513,y:0.36721697,z:0.040283877
x:0.45031065,y:0.33817184,z:-0.018316953
x:0.4432875,y:0.3261298,z:-0.008997449
x:0.43944836,y:0.32640705,z:-0.0035124267
x:0.46417972,y:0.38094395,z:0.019256284
x:0.42532223,y:0.3763341,z:0.059634097
x:0.44862017,y:0.32674092,z:-0.02147042
x:0.46733266,y:0.39449477,z:0.030649027
x:0.4599605,y:0.34625536,z:-0.040847477
x:0.45339578,y:0.3419036,z:-0.032447174
x:0.4593498,y:0.34042332,z:-0.036821775
x:0.44937426,y:0.35190314,z:-0.017807031
x:0.49245632,y:0.40182552,z:0.02283916
x:0.4900083,y:0.39704475,z:0.019739369
x:0.47825626,y:0.39716402,z:0.024570214
x:0.44962522,y:0.3861455,z:0.03829786
x:0.44364446,y:0.3636774,z:0.008219146
x:0.45835194,y:0.39076325,z:0.03537252
x:0.4268003,y:0.36408168,z:0.016894538
x:0.4391805,y:0.3686872,z:0.014760914
x:0.426596,y:0.37091985,z:0.029575506
x:0.47833115,y:0.40170076,z:0.029092422
x:0.44822514,y:0.3540495,z:-0.00897061
x:0.44734633,y:0.3888395,z:0.050267622
x:0.45720685,y:0.39358476,z:0.045517292
x:0.4411174,y:0.38119787,z:0.037895292
x:0.41666573,y:0.3706036,z:0.065967865
x:0.4348446,y:0.3815445,z:0.048576828
x:0.4186911,y:0.3721121,z:0.08931696
x:0.43784025,y:0.37423122,z:0.023872426
x:0.44912332,y:0.34683198,z:-0.0138618415
x:0.45114672,y:0.36258852,z:-0.02544245
x:0.44964162,y:0.36299103,z:-0.014774334
x:0.45089227,y:0.36015853,z:-0.033279154
x:0.43563613,y:0.32311955,z:-0.011372614
x:0.42274818,y:0.32194468,z:-0.01033264
x:0.41229025,y:0.3225125,z:-0.00604862
x:0.40498155,y:0.32385758,z:0.0011079073
x:0.40121502,y:0.32584682,z:0.008937063
x:0.40322736,y:0.33245397,z:0.026314687
x:0.39539427,y:0.3441404,z:0.077132486
x:0.41030264,y:0.33951613,z:0.021832734
x:0.41780323,y:0.34057686,z:0.01509639
x:0.42695522,y:0.33919322,z:0.0090779625
x:0.43489128,y:0.33676946,z:0.004203506
x:0.44041905,y:0.3346581,z:2.1418004E-4
x:0.44395307,y:0.33312294,z:-0.0026385135
x:0.40285316,y:0.3405995,z:0.107781515
x:0.45118207,y:0.3636903,z:-0.010359479
x:0.45093378,y:0.3493455,z:-0.026838027
x:0.4543292,y:0.36330092,z:-0.03330599
x:0.45989653,y:0.36462453,z:-0.03016594
x:0.4557992,y:0.3634548,z:-0.028985068
x:0.45389542,y:0.3646358,z:-0.0077092233
x:0.4610812,y:0.36523804,z:-0.032447174
x:0.46340746,y:0.36567116,z:-0.022369497
x:0.44208372,y:0.32877317,z:-0.0010827467
x:0.44618505,y:0.33061805,z:-0.0069711776
x:0.44830817,y:0.33242345,z:-0.012714515
x:0.40950015,y:0.33210734,z:0.014170478
x:0.4042629,y:0.32896835,z:0.015311095
x:0.46750584,y:0.34596035,z:-0.040337555
x:0.5253011,y:0.32188195,z:-0.02054451
x:0.47672305,y:0.3636694,z:-0.026059723
x:0.5621307,y:0.29215828,z:-0.004394727
x:0.5007188,y:0.32812852,z:-0.020370062
x:0.5092728,y:0.32791263,z:-0.021953505
x:0.51811993,y:0.32692924,z:-0.022141373
x:0.5309113,y:0.32234132,z:-0.019417312
x:0.49345478,y:0.32728875,z:-0.017578907
x:0.50740635,y:0.31594732,z:-0.031481005
x:0.49857098,y:0.31729797,z:-0.028663013
x:0.5166875,y:0.3152872,z:-0.030595351
x:0.5237286,y:0.31578168,z:-0.02815309
x:0.54047424,y:0.3238627,z:-0.01551238
x:0.5230982,y:0.3940877,z:0.0209605
x:0.52927685,y:0.3203622,z:-0.019363636
x:0.5753459,y:0.3137189,z:0.010923077
x:0.551424,y:0.3179928,z:-0.012043565
x:0.51413536,y:0.34963745,z:-0.016237007
x:0.48597065,y:0.37517256,z:-0.014438858
x:0.48830912,y:0.37928918,z:-0.008400302
x:0.4979338,y:0.3750313,z:-0.012191175
x:0.50673807,y:0.37491217,z:-0.00761529
x:0.49741426,y:0.37809467,z:-0.007803156
x:0.5052527,y:0.37703216,z:-0.0034419768
x:0.5239248,y:0.37803414,z:0.008635135
x:0.4713317,y:0.36288014,z:-0.041706294
x:0.46997055,y:0.358416,z:-0.04653714
x:0.5338066,y:0.3102483,z:-0.033010773
x:0.49174014,y:0.33932018,z:-0.020155357
x:0.49413908,y:0.35687998,z:-0.027911548
x:0.49451396,y:0.35370886,z:-0.026824607
x:0.5429988,y:0.34478715,z:-0.014801172
x:0.46836674,y:0.3518891,z:-0.045141563
x:0.50628746,y:0.3102297,z:-0.042243056
x:0.5207917,y:0.30951655,z:-0.03929087
x:0.54452527,y:0.28643912,z:-0.022074277
x:0.47119266,y:0.3183701,z:-0.03714383
x:0.49180385,y:0.31929284,z:-0.023510111
x:0.52831054,y:0.37278688,z:0.0051361276
x:0.58993053,y:0.35733765,z:0.06306936
x:0.48929173,y:0.3603944,z:-0.021792477
x:0.48342773,y:0.3624794,z:-0.018571915
x:0.5193814,y:0.37451577,z:0.005659469
x:0.51747364,y:0.37502164,z:0.0046966546
x:0.5249235,y:0.30515552,z:-0.038727272
x:0.4962973,y:0.358129,z:-0.022154791
x:0.48988336,y:0.31279895,z:-0.04173313
x:0.4888038,y:0.3088582,z:-0.04591986
x:0.49538198,y:0.2830854,z:-0.047530144
x:0.5353586,y:0.29507104,z:-0.03223247
x:0.49119067,y:0.2952214,z:-0.04747647
x:0.5403115,y:0.30613127,z:-0.02925345
x:0.5522249,y:0.29920906,z:-0.018021734
x:0.48726112,y:0.37743318,z:-0.012472973
x:0.49757826,y:0.37660366,z:-0.010285674
x:0.5058703,y:0.37592378,z:-0.006068749
x:0.48813462,y:0.3611905,z:-0.018612172
x:0.5183846,y:0.3748039,z:0.005223351
x:0.5142603,y:0.3771989,z:0.0036231335
x:0.51635164,y:0.3752614,z:0.004770459
x:0.48301306,y:0.36055738,z:-0.033628047
x:0.50470936,y:0.37770292,z:-8.890097E-4
x:0.49730495,y:0.37908867,z:-0.002982376
x:0.489228,y:0.3804217,z:-0.0035996502
x:0.4993552,y:0.39128047,z:0.013694103
x:0.49459293,y:0.38809195,z:0.0023701333
x:0.49253225,y:0.38548172,z:-8.210759E-4
x:0.49074915,y:0.3827197,z:-8.764293E-4
x:0.48937267,y:0.38052943,z:-0.0014131899
x:0.50506514,y:0.37778866,z:7.816575E-4
x:0.50685585,y:0.37858468,z:9.829428E-4
x:0.5092252,y:0.37981167,z:9.477178E-4
x:0.51127785,y:0.3810717,z:0.0027458658
x:0.5124958,y:0.36786374,z:-0.008480817
x:0.5920029,y:0.33114395,z:0.057433374
x:0.5106752,y:0.3765899,z:0.0031803062
x:0.51252055,y:0.3768889,z:0.0033547534
x:0.4815006,y:0.36458403,z:-0.017203176
x:0.49572688,y:0.36070636,z:-0.013003024
x:0.48236838,y:0.3635724,z:-0.01822302
x:0.5021084,y:0.3406348,z:-0.018249858
x:0.51813376,y:0.34221965,z:-0.018129088
x:0.49768087,y:0.35503697,z:-0.021336231
x:0.5227096,y:0.2831854,z:-0.037170667
x:0.51559764,y:0.29341486,z:-0.041598942
x:0.5073561,y:0.3058501,z:-0.04420223
x:0.5180104,y:0.3829494,z:0.009212152
x:0.46942866,y:0.31235123,z:-0.043987524
x:0.46933484,y:0.29814386,z:-0.047691174
x:0.46996635,y:0.2848128,z:-0.04951616
x:0.526404,y:0.3248991,z:-0.020920243
x:0.55294585,y:0.3252652,z:-0.011728218
x:0.48882186,y:0.32648188,z:-0.016250424
x:0.53535557,y:0.31561404,z:-0.024140807
x:0.48391297,y:0.33743367,z:-0.023067284
x:0.4868126,y:0.3568451,z:-0.035453033
x:0.566129,y:0.32683918,z:-0.0037573238
x:0.5457765,y:0.3306797,z:-0.0154721225
x:0.53299296,y:0.33495975,z:-0.018612172
x:0.5151422,y:0.33645153,z:-0.017914383
x:0.50244397,y:0.33568677,z:-0.017176338
x:0.4928068,y:0.33460304,z:-0.01795464
x:0.4674729,y:0.3339268,z:-0.031937253
x:0.5688242,y:0.3376741,z:-1.5631053E-4
x:0.5437529,y:0.31326503,z:-0.023322245
x:0.47109348,y:0.3648088,z:-0.036392365
x:0.4919559,y:0.3449477,z:-0.020463996
x:0.5839228,y:0.3092631,z:0.036499716
x:0.48462787,y:0.3333059,z:-0.01902816
x:0.5000773,y:0.35435733,z:-0.012841996
x:0.53308064,y:0.3189832,z:-0.018706104
x:0.48716393,y:0.3529395,z:-0.03392327
x:0.5930758,y:0.3436832,z:0.06199584
x:0.48932207,y:0.32501724,z:-0.015874693
x:0.47746035,y:0.35198548,z:-0.0413574
x:0.56348515,y:0.37649086,z:0.0323935
x:0.56884164,y:0.3794946,z:0.050187107
x:0.584802,y:0.3344737,z:0.027321111
x:0.5751852,y:0.36759496,z:0.03523833
x:0.5643316,y:0.3054705,z:-0.0020581412
x:0.52719975,y:0.39759073,z:0.02788471
x:0.47209436,y:0.36519578,z:-0.024113968
x:0.5016284,y:0.3471332,z:-0.017243432
x:0.56243694,y:0.3162924,z:-0.0061123604
x:0.51512885,y:0.32447734,z:-0.022423172
x:0.5074624,y:0.3253991,z:-0.022409754
x:0.5162112,y:0.3774869,z:0.0047033643
x:0.5717811,y:0.3473149,z:0.009426857
x:0.5146706,y:0.40430075,z:0.037841618
x:0.5411798,y:0.39429143,z:0.041545264
x:0.5537989,y:0.38818616,z:0.044900022
x:0.50080836,y:0.32541698,z:-0.020933662
x:0.4945061,y:0.3248455,z:-0.018545076
x:0.49079987,y:0.32486326,z:-0.016398035
x:0.55241203,y:0.3097219,z:-0.017659422
x:0.495589,y:0.324487,z:-0.022101115
x:0.50280213,y:0.32484072,z:-0.02559006
x:0.5102419,y:0.32455674,z:-0.02721376
x:0.51772463,y:0.32340848,z:-0.026811188
x:0.5227873,y:0.32220533,z:-0.024865434
x:0.5745405,y:0.29934004,z:0.016800605
x:0.5208053,y:0.32314885,z:-0.021591192
x:0.50224495,y:0.3669054,z:-0.011781894
x:0.48841596,y:0.36005574,z:-0.02542903
x:0.48473042,y:0.36842352,z:-0.015270838
x:0.5512807,y:0.38451815,z:0.032420337
x:0.539768,y:0.39099944,z:0.031051597
x:0.51253974,y:0.40280324,z:0.02638178
x:0.5810536,y:0.36950132,z:0.057433374
x:0.49114385,y:0.32458174,z:-0.01863901
x:0.47583252,y:0.34140784,z:-0.031588357
x:0.52840424,y:0.39992172,z:0.037787944
x:0.5862696,y:0.34555936,z:0.033654887
x:0.49755517,y:0.37918544,z:-9.653303E-4
x:0.4995805,y:0.38069394,z:-7.7536737E-4
x:0.5016959,y:0.3828072,z:-7.913025E-4
x:0.5038894,y:0.38515794,z:0.0016505386
x:0.5098948,y:0.38747996,z:0.009936779
x:0.5117463,y:0.37586415,z:4.1410237E-4
x:0.51285654,y:0.37525716,z:-6.277582E-4
x:0.5139472,y:0.37459078,z:-0.0016807314
x:0.5216483,y:0.36979637,z:-0.0033463666
x:0.55670285,y:0.35324654,z:-0.0017495038
x:0.47539383,y:0.33543506,z:-0.027066149
x:0.47963405,y:0.3234475,z:-0.020222453
x:0.48628405,y:0.3227545,z:-0.01944415
x:0.5106361,y:0.37647116,z:0.0021889766
x:0.564578,y:0.36323458,z:0.017068986
x:0.4695947,y:0.3257834,z:-0.028099414
x:0.51712394,y:0.3905342,z:0.016330939
x:0.46760672,y:0.34029981,z:-0.036902286
x:0.48492703,y:0.34813672,z:-0.028770365
x:0.5041019,y:0.39508474,z:0.017646004
x:0.53405064,y:0.37894416,z:0.0129493475
x:0.50963646,y:0.3568617,z:-0.010862692
x:0.5270104,y:0.3850822,z:0.015431866
x:0.53134567,y:0.35349393,z:-0.013217729
x:0.52034515,y:0.36053598,z:-0.0091048
x:0.5434699,y:0.3594772,z:-0.0048509734
x:0.50883305,y:0.39950472,z:0.019806463
x:0.49220285,y:0.34934372,z:-0.022691553
x:0.5443173,y:0.3809449,z:0.020906823
x:0.53408307,y:0.38766143,z:0.02298677
x:0.5384284,y:0.3723466,z:0.007172463
x:0.5729238,y:0.35542515,z:0.018410888
x:0.55250645,y:0.37100235,z:0.012841996
x:0.5843554,y:0.3563219,z:0.037787944
x:0.5306943,y:0.36510748,z:-0.004485305
x:0.48391765,y:0.3430832,z:-0.025670573
x:0.48486996,y:0.3595655,z:-0.036097147
x:0.49191484,y:0.35907698,z:-0.027012475
x:0.47852057,y:0.357525,z:-0.041813646
x:0.48344138,y:0.31942737,z:-0.026824607
x:0.49504828,y:0.31588408,z:-0.03279607
x:0.50640523,y:0.3139022,z:-0.035399355
x:0.51758635,y:0.31304407,z:-0.0345137
x:0.5273642,y:0.31356043,z:-0.03099792
x:0.54098177,y:0.31877393,z:-0.01647855
x:0.5813015,y:0.32384554,z:0.018947646
x:0.53521246,y:0.3271132,z:-0.01725685
x:0.52542734,y:0.330221,z:-0.018853715
x:0.51288575,y:0.33158937,z:-0.0187732
x:0.5016028,y:0.33147553,z:-0.017753355
x:0.49292746,y:0.33066002,z:-0.016357778
x:0.4867972,y:0.32994777,z:-0.016169911
x:0.58869,y:0.31975928,z:0.049140427
x:0.49299398,y:0.35970148,z:-0.0223024
x:0.47603655,y:0.3466681,z:-0.035426196
x:0.4778995,y:0.3612745,z:-0.040042337
x:0.4760975,y:0.36342752,z:-0.034057457
x:0.47942814,y:0.3616065,z:-0.03590928
x:0.49209887,y:0.36096162,z:-0.01768626
x:0.47395125,y:0.3642039,z:-0.035614062
x:0.4748466,y:0.3646019,z:-0.025053298
x:0.48577228,y:0.32551,z:-0.015351351
x:0.48109296,y:0.3282085,z:-0.017619165
x:0.47743005,y:0.33067828,z:-0.021550935
x:0.5262002,y:0.32129696,z:-0.0225842
x:0.5298706,y:0.31686118,z:-0.023872426
x:0.42499542,y:0.33092245,z:0.006444979
x:0.4315008,y:0.3301217,z:0.006444979
x:0.42295808,y:0.32738858,z:0.006444979
x:0.41870117,y:0.33170122,z:0.006444979
x:0.42713833,y:0.33444533,z:0.006444979
x:0.5062777,y:0.32478562,z:-0.021618031
x:0.5130528,y:0.32414097,z:-0.021618031
x:0.50489324,y:0.3212451,z:-0.021618031
x:0.49958855,y:0.32535988,z:-0.021618031
x:0.50745106,y:0.32834813,z:-0.021618031
