x:0.5828669,y:0.3591921,z:-0.011739933
x:0.5601853,y:0.32222918,z:-0.01355043
x:0.55643857,y:0.34082505,z:-0.022291727
x:0.5565712,y:0.3375063,z:-0.020891424
x:0.5119891,y:0.3295082,z:0.0045297756
x:0.5767348,y:0.3347338,z:-0.045743305
x:0.53279495,y:0.28970397,z:-0.028416296
x:0.52093863,y:0.28955162,z:-0.02100458
x:0.50755847,y:0.26910093,z:0.003546733
x:0.5707627,y:0.29845098,z:-0.033975083
x:0.55871606,y:0.29969516,z:-0.014894157
x:0.5315222,y:0.35695586,z:0.020608533
x:0.49153185,y:0.34614462,z:0.09414578
x:0.5618457,y:0.34432614,z:-0.017723056
x:0.5679499,y:0.3464591,z:-0.016973397
x:0.54218405,y:0.355826,z:0.019731574
x:0.54413235,y:0.35638288,z:0.017284578
x:0.51714694,y:0.28559726,z:-0.019066785
x:0.5557639,y:0.34206656,z:-0.016365184
x:0.54901046,y:0.29221135,z:-0.032956682
x:0.5481348,y:0.2881645,z:-0.03720003
x:0.54539603,y:0.26188138,z:-0.035134934
x:0.513093,y:0.2773426,z:-0.010092099
x:0.5489298,y:0.2746804,z:-0.03745463
x:0.5080173,y:0.2880283,z:-0.005799244
x:0.5024905,y:0.2826335,z:0.008027003
x:0.57146126,y:0.3593848,z:-0.008762516
x:0.561631,y:0.35838643,z:-0.003292132
x:0.55404156,y:0.35757756,z:0.003380535
x:0.56341136,y:0.34511748,z:-0.015375069
x:0.5431638,y:0.35607275,z:0.018416137
x:0.5481537,y:0.35871896,z:0.014611267
x:0.54510087,y:0.35669297,z:0.01707241
x:0.56602305,y:0.34449616,z:-0.030806717
x:0.5561936,y:0.35955307,z:0.0076168124
x:0.5633107,y:0.3611031,z:0.0033610864
x:0.5718014,y:0.3626021,z:1.5791006E-4
x:0.5626685,y:0.37565112,z:0.014894157
x:0.5698028,y:0.37003803,z:0.004427228
x:0.57052135,y:0.3672638,z:0.0018617696
x:0.57144266,y:0.36462888,z:0.0023285379
x:0.57227427,y:0.36250067,z:0.0018882905
x:0.55653137,y:0.359572,z:0.009017117
x:0.5551358,y:0.36038932,z:0.008988828
x:0.5536954,y:0.36146003,z:0.008854456
x:0.55243534,y:0.36279666,z:0.011195371
x:0.543082,y:0.35203838,z:0.0024328537
x:0.48542023,y:0.31900096,z:0.09109057
x:0.5812385,y:0.349762,z:-0.025389373
x:0.55096817,y:0.35823694,z:0.013833319
x:0.54957217,y:0.35841462,z:0.013960619
x:0.5703159,y:0.34851056,z:-0.015672104
x:0.55737585,y:0.34452355,z:-0.008274531
x:0.5692455,y:0.34749112,z:-0.016718797
x:0.55054855,y:0.32399216,z:-0.008932251
x:0.5346742,y:0.32598144,z:-0.0049894718
x:0.5547369,y:0.33887476,z:-0.014880012
x:0.52293515,y:0.26414138,z:-0.017284578
x:0.5280095,y:0.27434018,z:-0.024823595
x:0.53065807,y:0.28539458,z:-0.029562002
x:0.5435438,y:0.36741585,z:0.019137505
x:0.5690858,y:0.2918646,z:-0.04093418
x:0.57060534,y:0.2762143,z:-0.044243988
x:0.56976694,y:0.2616793,z:-0.045149237
x:0.5265542,y:0.30825606,z:-0.0031418465
x:0.5045323,y:0.3102848,z:0.0119096665
x:0.5637682,y:0.3103405,z:-0.008642289
x:0.51537704,y:0.29784337,z:-0.003097645
x:0.56683797,y:0.31997925,z:-0.018119102
x:0.5614714,y:0.34065917,z:-0.03179683
x:0.4937585,y:0.3123679,z:0.023607166
x:0.50965905,y:0.31536934,z:0.0063402713
x:0.52072984,y:0.3189958,z:-5.6401186E-4
x:0.53844154,y:0.31979597,z:-0.004451981
x:0.55136657,y:0.3187289,z:-0.007270272
x:0.56044084,y:0.31757405,z:-0.010806397
x:0.5795803,y:0.31544784,z:-0.031259343
x:0.4929675,y:0.32358143,z:0.027214013
x:0.50840616,y:0.29610968,z:3.9056217E-6
x:0.5771957,y:0.34883192,z:-0.037539497
x:0.5601448,y:0.32823962,z:-0.014328376
x:0.4861347,y:0.29569376,z:0.0699304
x:0.56730795,y:0.31603974,z:-0.013720163
x:0.55372304,y:0.3381783,z:-0.006159929
x:0.5198386,y:0.30154738,z:0.0012968737
x:0.5618512,y:0.33658668,z:-0.030071203
x:0.48736662,y:0.33209488,z:0.09482472
x:0.5636542,y:0.30841514,z:-0.007857269
x:0.5690337,y:0.335198,z:-0.03974604
x:0.5077812,y:0.36387756,z:0.054767493
x:0.5079305,y:0.36785176,z:0.07360797
x:0.48552352,y:0.32162932,z:0.05889769
x:0.49766397,y:0.35550717,z:0.061443698
x:0.4949241,y:0.2900454,z:0.02670481
x:0.53986335,y:0.38435233,z:0.03773752
x:0.577804,y:0.34924978,z:-0.024851885
x:0.5515107,y:0.3307624,z:-0.009179779
x:0.4982205,y:0.30161583,z:0.020707546
x:0.5353699,y:0.30759847,z:-0.0072101583
x:0.5431733,y:0.30848333,z:-0.009186852
x:0.5467128,y:0.35914996,z:0.016478341
x:0.49307647,y:0.3338859,z:0.036379647
x:0.5535151,y:0.39138556,z:0.043565053
x:0.530719,y:0.3820491,z:0.05666286
x:0.5204572,y:0.3761013,z:0.06398971
x:0.5955239,y:0.2780578,z:-0.04622422
x:0.5698429,y:0.3935794,z:0.041499957
x:0.5506609,y:0.3085829,z:-0.009773848
x:0.55775416,y:0.30834055,z:-0.008946395
x:0.56205535,y:0.30845353,z:-0.0077087516
x:0.50244796,y:0.29347318,z:0.007807763
x:0.5567589,y:0.30240002,z:-0.012291568
x:0.5491003,y:0.29941243,z:-0.014052559
x:0.54081255,y:0.29837254,z:-0.0136070065
x:0.53295374,y:0.2987639,z:-0.011082213
x:0.5281244,y:0.30002856,z:-0.007906774
x:0.49024743,y:0.28466627,z:0.04871365
x:0.53007674,y:0.3060227,z:-0.0047242623
x:0.58040786,y:0.3531696,z:-0.013904041
x:0.5524716,y:0.35102916,z:-0.004193844
x:0.56201434,y:0.34401578,z:-0.021867393
x:0.5685284,y:0.35218436,z:-0.012765409
x:0.5896174,y:0.306927,z:-0.03241919
x:0.5191928,y:0.37168083,z:0.05069388
x:0.52916217,y:0.3779961,z:0.045092657
x:0.55353606,y:0.38933983,z:0.03131592
x:0.49865684,y:0.3582493,z:0.08537619
x:0.5615358,y:0.30624962,z:-0.009830426
x:0.5722904,y:0.3238667,z:-0.029392269
x:0.5704269,y:0.39156523,z:0.029788313
x:0.5412618,y:0.38737306,z:0.048628785
x:0.48687208,y:0.33328253,z:0.06438576
x:0.56376106,y:0.3611283,z:0.0049930075
x:0.562366,y:0.36258534,z:0.0051026274
x:0.56121904,y:0.36456797,z:0.0049470384
x:0.56022996,y:0.36694324,z:0.0073763556
x:0.55181175,y:0.37210065,z:0.016138872
x:0.54928994,y:0.35743934,z:0.011626777
x:0.5480509,y:0.35673028,z:0.01147826
x:0.5470258,y:0.3560972,z:0.010947841
x:0.53558457,y:0.35392118,z:0.010735674
x:0.5032364,y:0.3391244,z:0.020226631
x:0.57332146,y:0.3174,z:-0.024187092
x:0.57038534,y:0.30572185,z:-0.01547408
x:0.565138,y:0.3051721,z:-0.012178413
x:0.550743,y:0.35822433,z:0.012913927
x:0.50153315,y:0.350031,z:0.040651288
x:0.5777501,y:0.30715778,z:-0.026421923
x:0.5463426,y:0.376016,z:0.023394998
x:0.58582765,y:0.3283349,z:-0.04364992
x:0.57880855,y:0.3223768,z:-0.0370303
x:0.58693767,y:0.32206455,z:-0.039321706
x:0.5649324,y:0.3313862,z:-0.02509234
x:0.57148224,y:0.3875306,z:0.022206862
x:0.5729193,y:0.38198215,z:0.018656593
x:0.5590014,y:0.38030708,z:0.020198343
x:0.52960205,y:0.36394843,z:0.027751505
x:0.54502165,y:0.34108108,z:-0.0018882905
x:0.5370832,y:0.3705081,z:0.026450211
x:0.5229623,y:0.33818242,z:0.0011828337
x:0.5351163,y:0.3450038,z:0.0028571887
x:0.51452255,y:0.34474584,z:0.012730048
x:0.5553572,y:0.38547602,z:0.024003213
x:0.55976546,y:0.3329518,z:-0.01719971
x:0.5222745,y:0.36712003,z:0.037850678
x:0.53192896,y:0.37392935,z:0.035559267
x:0.5232917,y:0.35719848,z:0.024512416
x:0.49450162,y:0.34253705,z:0.044696614
x:0.512111,y:0.35708395,z:0.032758657
x:0.49024695,y:0.34440958,z:0.06744097
x:0.52701294,y:0.34966713,z:0.010693241
x:0.566347,y:0.32596445,z:-0.021329902
x:0.5635791,y:0.34352773,z:-0.033041548
x:0.55865836,y:0.34306023,z:-0.022475608
x:0.5677433,y:0.34120238,z:-0.040142085
x:0.56397456,y:0.3001816,z:-0.020297356
x:0.5496039,y:0.29528293,z:-0.02282922
x:0.5366428,y:0.2933416,z:-0.021938117
x:0.5261828,y:0.2933314,z:-0.017638188
x:0.5191017,y:0.2947898,z:-0.0117187165
x:0.5137926,y:0.30197632,z:0.0052051754
x:0.48569527,y:0.31038108,z:0.05075046
x:0.5193164,y:0.31092098,z:0.0021923971
x:0.52830356,y:0.3137911,z:-0.0022189182
x:0.54056585,y:0.3148617,z:-0.005452704
x:0.55187017,y:0.31459936,z:-0.0077087516
x:0.5601903,y:0.31385005,z:-0.008812022
x:0.5659885,y:0.31321535,z:-0.010162822
x:0.48534364,y:0.3069073,z:0.08311307
x:0.5585574,y:0.34363025,z:-0.017595755
x:0.5712926,y:0.3295037,z:-0.033381015
x:0.5693226,y:0.34512874,z:-0.039321706
x:0.5729272,y:0.34724957,z:-0.03434284
x:0.5690413,y:0.34543282,z:-0.034795467
x:0.5601572,y:0.34487122,z:-0.013748452
x:0.5744704,y:0.34816757,z:-0.036379647
x:0.5750675,y:0.34864876,z:-0.02527622
x:0.56658226,y:0.3092188,z:-0.0087837335
x:0.57065964,y:0.3112382,z:-0.013097805
x:0.5730705,y:0.31303632,z:-0.01814739
x:0.52550167,y:0.30103305,z:-0.0046429313
x:0.52014035,y:0.29855794,z:-0.00471719
x:0.5928317,y:0.32923892,z:-0.040453263
x:0.65205425,y:0.31138366,z:-0.0024982719
x:0.5899525,y:0.34871492,z:-0.02578542
x:0.6900768,y:0.2880233,z:0.024059791
x:0.6264425,y:0.31602576,z:-0.009575825
x:0.63497764,y:0.31663176,z:-0.008677649
x:0.64338845,y:0.31665513,z:-0.0063933134
x:0.6550506,y:0.31308663,z:-7.950755E-5
x:0.6191455,y:0.31484947,z:-0.008995901
x:0.64217204,y:0.30104348,z:-0.017553322
x:0.6315209,y:0.30147034,z:-0.017977657
x:0.6513832,y:0.302327,z:-0.014179858
x:0.6566768,y:0.30454245,z:-0.010205255
x:0.66157246,y:0.31671417,z:0.005827533
x:0.6028707,y:0.38365978,z:0.029675156
x:0.65557706,y:0.30947012,z:-2.3117413E-4
x:0.68863636,y:0.31157768,z:0.0421506
x:0.6720521,y:0.3127596,z:0.01232693
x:0.6272591,y:0.33903494,z:-0.0054739206
x:0.59342784,y:0.35863227,z:-0.011089287
x:0.5917983,y:0.3626987,z:-0.004851563
x:0.6029091,y:0.35967505,z:-0.0052476088
x:0.60925996,y:0.36041453,z:0.0024045648
x:0.5997923,y:0.3625068,z:-0.0012526722
x:0.60621,y:0.36222664,z:0.0054633124
x:0.6160992,y:0.36674637,z:0.021796672
x:0.58901715,y:0.34757513,z:-0.042914405
x:0.5912317,y:0.34277385,z:-0.047751825
x:0.6681254,y:0.3015377,z:-0.011244876
x:0.6117109,y:0.3253711,z:-0.013557501
x:0.6086509,y:0.34394142,z:-0.022334162
x:0.60968435,y:0.34067312,z:-0.02097629
x:0.65438235,y:0.33805954,z:0.0048939963
x:0.5921496,y:0.33566117,z:-0.045771595
x:0.64827144,y:0.29677963,z:-0.028218273
x:0.6602808,y:0.29831582,z:-0.020848991
x:0.6835796,y:0.27975968,z:0.0025071122
x:0.60931695,y:0.30099425,z:-0.033833638
x:0.62224483,y:0.30376524,z:-0.014894157
x:0.6240675,y:0.36220342,z:0.020806557
x:0.6639662,y:0.35586688,z:0.09346685
x:0.601796,y:0.34669176,z:-0.017878646
x:0.59506387,y:0.3481057,z:-0.017029976
x:0.61833566,y:0.36117876,z:0.019929597
x:0.61634296,y:0.3615149,z:0.0174826
x:0.66496223,y:0.294996,z:-0.018967772
x:0.6084267,y:0.34520817,z:-0.016393473
x:0.63181055,y:0.29726487,z:-0.032871813
x:0.63353586,y:0.29329973,z:-0.03714345
x:0.65072155,y:0.2681646,z:-0.03578558
x:0.6759398,y:0.2869436,z:-0.0099789435
x:0.6424716,y:0.28007975,z:-0.03745463
x:0.67338157,y:0.29882574,z:-0.005622438
x:0.6834266,y:0.2934716,z:0.008217953
x:0.5929228,y:0.36084273,z:-0.008854456
x:0.6015028,y:0.3611954,z:-0.00341236
x:0.60796577,y:0.36130154,z:0.0033593182
x:0.59987104,y:0.34728757,z:-0.015403358
x:0.6172774,y:0.36137533,z:0.018614158
x:0.6128314,y:0.36336508,z:0.014766856
x:0.61518335,y:0.36164182,z:0.017270433
x:0.5983054,y:0.34649625,z:-0.030835006
x:0.6047243,y:0.362911,z:0.0076592457
x:0.59837437,y:0.36345083,z:0.0033292612
x:0.5906732,y:0.363915,z:1.0984087E-4
x:0.5858415,y:0.377077,z:0.014865868
x:0.59133214,y:0.37175563,z:0.004413083
x:0.5917353,y:0.36883584,z:0.0018299444
x:0.591418,y:0.3661315,z:0.0022861045
x:0.5908083,y:0.36379462,z:0.0018299444
x:0.6047019,y:0.36303768,z:0.009045406
x:0.6063465,y:0.3640253,z:0.009038334
x:0.6078112,y:0.36538664,z:0.008981757
x:0.6087807,y:0.3669761,z:0.011372176
x:0.6159112,y:0.35624558,z:0.0024911996
x:0.6818499,y:0.33064294,z:0.090524785
x:0.60958797,y:0.36241585,z:0.013953548
x:0.6113223,y:0.36289677,z:0.014094992
x:0.5919125,y:0.34984815,z:-0.015700392
x:0.6056472,y:0.3474192,z:-0.008281603
x:0.5934207,y:0.3490371,z:-0.01676123
x:0.62020254,y:0.32814944,z:-0.008840311
x:0.63452744,y:0.33202213,z:-0.0047560874
x:0.610665,y:0.34219927,z:-0.01493659
x:0.67134684,y:0.2730618,z:-0.018189823
x:0.6631287,y:0.28222823,z:-0.02480945
x:0.651483,y:0.29276982,z:-0.029505422
x:0.6077253,y:0.37101075,z:0.019293094
x:0.6126448,y:0.29440036,z:-0.04079273
x:0.6205714,y:0.2791729,z:-0.0442157
x:0.6272659,y:0.26512375,z:-0.045488704
x:0.6506499,y:0.3154627,z:-0.0029915613
x:0.6708982,y:0.3205627,z:0.012270352
x:0.6145621,y:0.3137612,z:-0.008529132
x:0.66398597,y:0.30693474,z:-0.0029243748
x:0.60645044,y:0.32232594,z:-0.018133247
x:0.60422546,y:0.3432458,z:-0.03185341
x:0.67856807,y:0.32348692,z:0.024088081
x:0.6642357,y:0.32479498,z:0.006683275
x:0.6526853,y:0.3270904,z:-2.725026E-4
x:0.6358178,y:0.32601774,z:-0.004204452
x:0.62397105,y:0.32356316,z:-0.0071358993
x:0.6155247,y:0.3211711,z:-0.010771035
x:0.59613234,y:0.31637493,z:-0.031231051
x:0.6743539,y:0.33444476,z:0.027680783
x:0.67089885,y:0.30642647,z:1.1194044E-4
x:0.5859784,y:0.34932387,z:-0.037511207
x:0.6096548,y:0.33120465,z:-0.014370809
x:0.69130224,y:0.308081,z:0.06925146
x:0.6091275,y:0.3187659,z:-0.013706018
x:0.61166674,y:0.3416797,z:-0.006113959
x:0.6589326,y:0.309786,z:0.0015806477
x:0.6051794,y:0.33914152,z:-0.03012778
x:0.6742027,y:0.3430076,z:0.09414578
x:0.6150223,y:0.31180406,z:-0.0076946067
x:0.5990752,y:0.33700857,z:-0.03977433
x:0.64139104,y:0.37097746,z:0.05499381
x:0.63871396,y:0.37453747,z:0.07304219
x:0.6814014,y:0.3331764,z:0.05940689
x:0.6543342,y:0.36402664,z:0.06172659
x:0.6867486,y:0.3016853,z:0.027001847
x:0.6024909,y:0.38773227,z:0.037822388
x:0.58477396,y:0.34970418,z:-0.024837738
x:0.6166607,y:0.33466738,z:-0.009215141
x:0.67945,y:0.31336588,z:0.021047013
x:0.6430034,y:0.31369117,z:-0.0069803097
x:0.6354597,y:0.31390828,z:-0.008974684
x:0.6140929,y:0.36394745,z:0.016605642
x:0.66942966,y:0.34427541,z:0.036775697
x:0.5864164,y:0.39310047,z:0.043451898
x:0.6116773,y:0.38594407,z:0.056181945
x:0.6236538,y:0.38124183,z:0.06353708
x:0.6281744,y:0.31330833,z:-0.009568753
x:0.621283,y:0.3124106,z:-0.0087413
x:0.6168916,y:0.31216463,z:-0.007510728
x:0.6773268,y:0.30480358,z:0.008027003
x:0.62393624,y:0.30705822,z:-0.012277424
x:0.63205266,y:0.30489028,z:-0.013995981
x:0.6402831,y:0.30464765,z:-0.013557501
x:0.64782774,y:0.3057099,z:-0.011018563
x:0.6518711,y:0.30727962,z:-0.007751185
x:0.69235796,y:0.29697824,z:0.047836695
x:0.64830583,y:0.3126449,z:-0.0045014867
x:0.60772413,y:0.35431582,z:-0.0041372655
x:0.6019534,y:0.34644473,z:-0.021909827
x:0.5922644,y:0.35364178,z:-0.012807843
x:0.6274116,y:0.37735853,z:0.050835326
x:0.61502993,y:0.38242188,z:0.045177523
x:0.5876536,y:0.39125082,z:0.03131592
x:0.65163374,y:0.36643398,z:0.0845841
x:0.6179484,y:0.31004903,z:-0.009724342
x:0.6000912,y:0.32548782,z:-0.029392269
x:0.5996554,y:0.39025998,z:0.048289318
x:0.6746877,y:0.34412217,z:0.06483838
x:0.59846455,y:0.3635838,z:0.004968255
x:0.599862,y:0.36532518,z:0.0051061637
x:0.6007418,y:0.36742133,z:0.0049894718
x:0.6009465,y:0.37011933,z:0.0074612224
x:0.5978648,y:0.37468013,z:0.016237883
x:0.6115241,y:0.3617567,z:0.011647994
x:0.612965,y:0.36132568,z:0.0115419105
x:0.6144171,y:0.36083135,z:0.01103978
x:0.6219257,y:0.3588852,z:0.010877119
x:0.6580492,y:0.3481795,z:0.020509522
x:0.60122365,y:0.31909078,z:-0.024215382
x:0.6091647,y:0.30827773,z:-0.015587238
x:0.6144793,y:0.30844748,z:-0.012093546
x:0.6096104,y:0.36228916,z:0.013055371
x:0.65415,y:0.35864326,z:0.04093418
x:0.6012384,y:0.3087293,z:-0.026421923
x:0.600863,y:0.37894183,z:0.023465723
x:0.59445983,y:0.32325345,z:-0.0370303
x:0.60409445,y:0.3337077,z:-0.025177205
x:0.5870386,y:0.38187748,z:0.020198343
x:0.6222711,y:0.36913896,z:0.027864661
x:0.61872923,y:0.34546542,z:-0.0018900586
x:0.61209667,y:0.37458178,z:0.026535077
x:0.6405048,y:0.34514993,z:0.0013693642
x:0.6264907,y:0.35044163,z:0.0029084622
x:0.6454756,y:0.35240054,z:0.012963433
x:0.5879885,y:0.38743168,z:0.023974923
x:0.60826206,y:0.33586007,z:-0.017270433
x:0.6272956,y:0.3728745,z:0.03799212
x:0.61484677,y:0.37831786,z:0.035672426
x:0.63147706,y:0.363386,z:0.024710437
x:0.6639297,y:0.35221884,z:0.045092657
x:0.6413409,y:0.36419436,z:0.033013258
x:0.6662845,y:0.35433364,z:0.067780435
x:0.6319105,y:0.35579845,z:0.01078518
x:0.6047209,y:0.32824177,z:-0.021358192
x:0.60105217,y:0.3457546,z:-0.033069834
x:0.60569113,y:0.3458865,z:-0.022532186
x:0.59823525,y:0.3430382,z:-0.04025524
x:0.6163561,y:0.30362728,z:-0.020396365
x:0.6312611,y:0.30036837,z:-0.022758497
x:0.644288,y:0.30001062,z:-0.02169766
x:0.65464765,y:0.30123055,z:-0.017440166
x:0.661191,y:0.30345204,z:-0.011527766
x:0.66433835,y:0.31136808,z:0.0054845293
x:0.6862687,y:0.32238308,z:0.05131624
x:0.6565752,y:0.3192487,z:0.002471751
x:0.6472762,y:0.3210306,z:-0.001987302
x:0.6355888,y:0.32088768,z:-0.005251145
x:0.6249362,y:0.3193955,z:-0.007581451
x:0.61692953,y:0.3177317,z:-0.008734227
x:0.6115126,y:0.31621298,z:-0.010113316
x:0.68709934,y:0.3189755,z:0.08243413
x:0.6051398,y:0.34643131,z:-0.017652333
x:0.5989807,y:0.3311185,z:-0.033437595
x:0.5951979,y:0.34670597,z:-0.039321706
x:0.5905716,y:0.34842977,z:-0.03434284
x:0.5951419,y:0.34702268,z:-0.034795467
x:0.60303503,y:0.3474008,z:-0.013783813
x:0.58875924,y:0.34903187,z:-0.03635136
x:0.5876674,y:0.34941846,z:-0.025290363
x:0.6118812,y:0.31220382,z:-0.008663505
x:0.60732216,y:0.31354758,z:-0.013069516
x:0.6043395,y:0.31497964,z:-0.018161535
x:0.65393245,y:0.3084825,z:-0.0044343
x:0.6594484,y:0.3068725,z:-0.004593426
x:0.5454327,y:0.3034287,z:-0.008248687
x:0.5546322,y:0.3041359,z:-0.008248687
x:0.5464423,y:0.29836807,z:-0.008248687
x:0.53594047,y:0.3027691,z:-0.008248687
x:0.5442993,y:0.3085464,z:-0.008248687
x:0.6375164,y:0.30871436,z:-0.008091289
x:0.64654666,y:0.30909225,z:-0.008091289
x:0.6379517,y:0.30368552,z:-0.008091289
x:0.6283734,y:0.3083302,z:-0.008091289
x:0.63706976,y:0.31380656,z:-0.008091289
