x:0.59317154,y:0.36055982,z:-0.01186879
x:0.49658197,y:0.2984168,z:0.06950909
x:0.57693464,y:0.3176833,z:-0.013480163
x:0.56439275,y:0.34011194,z:-0.0061402535
x:0.5288895,y:0.3034515,z:0.0012156282
x:0.5722958,y:0.33830142,z:-0.029955918
x:0.49922365,y:0.33456823,z:0.093700975
x:0.5729501,y:0.30993262,z:-0.007567064
x:0.5793502,y:0.33683586,z:-0.039581563
x:0.520406,y:0.3655595,z:0.05329598
x:0.52069104,y:0.36941922,z:0.071950994
x:0.49716187,y:0.32421485,z:0.05826497
x:0.51031876,y:0.35745966,z:0.060252566
x:0.5049451,y:0.29271722,z:0.026534414
x:0.55216485,y:0.38512084,z:0.036032286
x:0.5884597,y:0.35078785,z:-0.024674589
x:0.56196463,y:0.33262625,z:-0.009150042
x:0.50862974,y:0.30404392,z:0.02048644
x:0.5441445,y:0.30974126,z:-0.007169544
x:0.5522282,y:0.31056753,z:-0.009107451
x:0.5570942,y:0.36099043,z:0.014935368
x:0.5050443,y:0.33644274,z:0.035691556
x:0.5657695,y:0.39178225,z:0.041853104
x:0.543241,y:0.3830373,z:0.05480087
x:0.53312683,y:0.3774364,z:0.062240165
x:0.60443205,y:0.27963796,z:-0.04528881
x:0.58189934,y:0.39368945,z:0.039922293
x:0.55999076,y:0.3104813,z:-0.009625645
x:0.56712115,y:0.31004503,z:-0.008724129
x:0.5712335,y:0.30998066,z:-0.007453487
x:0.5118982,y:0.29579857,z:0.007687739
x:0.56573135,y:0.3040182,z:-0.012046255
x:0.5578352,y:0.30114925,z:-0.013835092
x:0.5494401,y:0.30011612,z:-0.013458868
x:0.54132885,y:0.3006348,z:-0.011016963
x:0.53669834,y:0.301893,z:-0.007879401
x:0.50014603,y:0.2873966,z:0.04846896
x:0.53879565,y:0.30814523,z:-0.004724091
x:0.5911971,y:0.3546339,z:-0.013906077
x:0.56364506,y:0.3528984,z:-0.00462826
x:0.5726677,y:0.34581926,z:-0.021764182
x:0.57956696,y:0.3538984,z:-0.012926476
x:0.59914213,y:0.30852747,z:-0.031886727
x:0.5315965,y:0.37313387,z:0.049008448
x:0.5416543,y:0.37911677,z:0.043386392
x:0.56559867,y:0.38985106,z:0.029671976
x:0.5112917,y:0.3601335,z:0.08387657
x:0.5706475,y:0.30777368,z:-0.009568858
x:0.5822868,y:0.3254338,z:-0.029160881
x:0.5824264,y:0.39166266,z:0.028280659
x:0.55365676,y:0.38813943,z:0.046822097
x:0.4990545,y:0.33571425,z:0.06360309
x:0.57416713,y:0.3626853,z:0.0038793625
x:0.5728097,y:0.36416048,z:0.003914855
x:0.5716411,y:0.36590087,z:0.0036273634
x:0.57071805,y:0.36829382,z:0.0059095505
x:0.5640049,y:0.3728524,z:0.014566243
x:0.55995125,y:0.359393,z:0.010534261
x:0.558687,y:0.35869288,z:0.010328403
x:0.55763966,y:0.358067,z:0.00980311
x:0.5473388,y:0.35604736,z:0.009646942
x:0.515177,y:0.34153163,z:0.019620417
x:0.5831228,y:0.31899804,z:-0.023907945
x:0.5792775,y:0.30721512,z:-0.015048945
x:0.5741179,y:0.30665362,z:-0.011826199
x:0.5613381,y:0.36003473,z:0.011861692
x:0.51382464,y:0.35223845,z:0.03963835
x:0.58647496,y:0.30864108,z:-0.025938135
x:0.5584988,y:0.37695456,z:0.021764182
x:0.5957864,y:0.32971832,z:-0.04330121
x:0.58868086,y:0.3238092,z:-0.036713745
x:0.59682053,y:0.32348415,z:-0.038928498
x:0.5752357,y:0.33305374,z:-0.024930138
x:0.58334863,y:0.38773113,z:0.020671004
x:0.5846284,y:0.3821495,z:0.017249499
x:0.5710267,y:0.38087317,z:0.01866921
x:0.5415716,y:0.36577868,z:0.026136894
x:0.55586773,y:0.34304735,z:-0.0021047227
x:0.5492149,y:0.37190527,z:0.024759773
x:0.53432345,y:0.3403744,z:8.189962E-4
x:0.5462681,y:0.34708652,z:0.002294609
x:0.52616835,y:0.3469812,z:0.012046255
x:0.5674076,y:0.38608915,z:0.022374656
x:0.57019997,y:0.33474174,z:-0.01709333
x:0.5344049,y:0.36877754,z:0.036231045
x:0.54416114,y:0.37525925,z:0.03387432
x:0.5351166,y:0.35932297,z:0.02319809
x:0.5067654,y:0.344857,z:0.043840703
x:0.5243262,y:0.35907546,z:0.031489205
x:0.5026823,y:0.34665364,z:0.06644251
x:0.53849864,y:0.3518522,z:0.009824405
x:0.5764967,y:0.32759944,z:-0.021167902
x:0.5742331,y:0.34525132,z:-0.03293731
x:0.5692717,y:0.3448914,z:-0.022388855
x:0.57823104,y:0.34287375,z:-0.040035874
x:0.57245517,y:0.30170384,z:-0.019946951
x:0.55766314,y:0.29691017,z:-0.022601813
x:0.54447615,y:0.2951404,z:-0.021849364
x:0.5340349,y:0.29522973,z:-0.017675411
x:0.5273107,y:0.29677477,z:-0.011819101
x:0.5233155,y:0.30415282,z:0.005082568
x:0.49675027,y:0.31310514,z:0.0502578
x:0.52905506,y:0.31313938,z:0.0020710046
x:0.5380925,y:0.3159975,z:-0.0023265528
x:0.550383,y:0.31689203,z:-0.0055013834
x:0.5616163,y:0.31645507,z:-0.007630951
x:0.56984055,y:0.31555703,z:-0.008631848
x:0.57553715,y:0.31479734,z:-0.009895391
x:0.49618247,y:0.30961683,z:0.08251365
x:0.5691777,y:0.34552807,z:-0.01753344
x:0.5814598,y:0.33103657,z:-0.033164468
x:0.5798178,y:0.34679425,z:-0.039184045
x:0.5834974,y:0.34888932,z:-0.03421505
x:0.57954437,y:0.34710205,z:-0.034669362
x:0.57083833,y:0.34663132,z:-0.01369312
x:0.5851956,y:0.3497379,z:-0.036231045
x:0.58569574,y:0.35021,z:-0.0251289
x:0.5757046,y:0.3105741,z:-0.008433088
x:0.57995015,y:0.3126956,z:-0.0127206175
x:0.58229035,y:0.3145999,z:-0.017788988
x:0.53421825,y:0.302867,z:-0.004638908
x:0.52875584,y:0.30049637,z:-0.004791527
x:0.6029552,y:0.330566,z:-0.040035874
x:0.65980166,y:0.3121938,z:-0.0013212193
x:0.6006455,y:0.35007483,z:-0.025526417
x:0.69813025,y:0.28878984,z:0.026364047
x:0.63470554,y:0.3169837,z:-0.00871703
x:0.6432796,y:0.31757644,z:-0.007730331
x:0.6517213,y:0.31752193,z:-0.005352313
x:0.66274536,y:0.31386983,z:0.0011091498
x:0.6274893,y:0.31568506,z:-0.0082201315
x:0.64994895,y:0.301733,z:-0.016440263
x:0.6394135,y:0.30207434,z:-0.016979752
x:0.6588818,y:0.30298358,z:-0.01300456
x:0.6642498,y:0.3052216,z:-0.008986776
x:0.6697365,y:0.31746578,z:0.007006278
x:0.6141139,y:0.38391116,z:0.028550403
x:0.66329044,y:0.31017712,z:9.689533E-4
x:0.69718087,y:0.31220862,z:0.043613546
x:0.68011904,y:0.31352732,z:0.013657627
x:0.6373308,y:0.34012064,z:-0.004848316
x:0.60374457,y:0.3599638,z:-0.011123441
x:0.6022564,y:0.36386892,z:-0.0048696115
x:0.61306393,y:0.36091188,z:-0.0052813278
x:0.61935544,y:0.36152625,z:0.0021402156
x:0.61027354,y:0.36360225,z:-0.0013256558
x:0.61647964,y:0.36325103,z:0.0051854975
x:0.626461,y:0.3674354,z:0.020898158
x:0.599664,y:0.34900326,z:-0.04261975
x:0.60163265,y:0.34415898,z:-0.04744677
x:0.6756139,y:0.30235463,z:-0.009866997
x:0.62166625,y:0.3265677,z:-0.012933574
x:0.6190353,y:0.34516406,z:-0.021792576
x:0.61996734,y:0.34193814,z:-0.020387061
x:0.6640512,y:0.33899662,z:0.005785325
x:0.6024588,y:0.3370176,z:-0.045345593
x:0.655804,y:0.29758307,z:-0.0270881
x:0.6676562,y:0.29913026,z:-0.019577825
x:0.6918158,y:0.28060982,z:0.0047453865
x:0.61756873,y:0.30182344,z:-0.03305089
x:0.6301714,y:0.30446342,z:-0.013969963
x:0.634391,y:0.36312595,z:0.020273484
x:0.6731435,y:0.35615313,z:0.094325654
x:0.61234957,y:0.34799305,z:-0.017419863
x:0.6057573,y:0.34941605,z:-0.016752599
x:0.62851423,y:0.36201808,z:0.01925129
x:0.62652427,y:0.3623739,z:0.016738402
x:0.6727006,y:0.29583997,z:-0.017576031
x:0.61884737,y:0.3464374,z:-0.015886575
x:0.6395434,y:0.2981058,z:-0.031858332
x:0.64125323,y:0.29424307,z:-0.036032286
x:0.65918416,y:0.2692775,z:-0.033959504
x:0.68456656,y:0.28802818,z:-0.0083904965
x:0.65101314,y:0.28139672,z:-0.03606068
x:0.68124807,y:0.29970092,z:-0.0041100658
x:0.6920544,y:0.29443598,z:0.009859898
x:0.60319865,y:0.36211792,z:-0.008894494
x:0.61181974,y:0.36239234,z:-0.0034889416
x:0.6182052,y:0.36237,z:0.0030736758
x:0.6104352,y:0.34860882,z:-0.01502055
x:0.62757117,y:0.36223048,z:0.017902566
x:0.6231769,y:0.36420488,z:0.013799598
x:0.62547743,y:0.36251733,z:0.016511247
x:0.6088501,y:0.3477655,z:-0.03038183
x:0.615235,y:0.3639622,z:0.0073896
x:0.6087649,y:0.3645575,z:0.0032777598
x:0.60106856,y:0.36496735,z:1.4108386E-4
x:0.59711367,y:0.37709117,z:0.013657627
x:0.60169506,y:0.3723048,z:0.0033576183
x:0.6019766,y:0.36962545,z:9.352352E-4
x:0.60178655,y:0.36705232,z:0.0015190917
x:0.60106856,y:0.36496735,z:0.0010754317
x:0.615103,y:0.36408424,z:0.008191736
x:0.616688,y:0.36492753,z:0.00812785
x:0.6179903,y:0.36614227,z:0.007957485
x:0.618821,y:0.36746323,z:0.0102858115
x:0.6263518,y:0.35736552,z:0.00236382
x:0.6902869,y:0.3311187,z:0.0921109
x:0.61998844,y:0.3634149,z:0.013068447
x:0.62164867,y:0.36374888,z:0.013146531
x:0.6026457,y:0.35119393,z:-0.015503253
x:0.6161227,y:0.3486821,z:-0.007921992
x:0.6041355,y:0.35036603,z:-0.016511247
x:0.63002455,y:0.32939413,z:-0.008156244
x:0.6442878,y:0.3331374,z:-0.00398939
x:0.6209963,y:0.34346065,z:-0.01438168
x:0.6795694,y:0.27401182,z:-0.01615632
x:0.6715714,y:0.2834146,z:-0.02329747
x:0.6591172,y:0.29366702,z:-0.028238067
x:0.6183328,y:0.37154326,z:0.018200705
x:0.62080514,y:0.29533952,z:-0.039950687
x:0.62936616,y:0.28057808,z:-0.043045662
x:0.63579583,y:0.26635817,z:-0.043954276
x:0.65872866,y:0.31637475,z:-0.0018544985
x:0.6789725,y:0.3212948,z:0.013515657
x:0.62275386,y:0.31456643,z:-0.0077445274
x:0.67162704,y:0.30774575,z:-0.0016592881
x:0.61628836,y:0.32362407,z:-0.017561834
x:0.6146868,y:0.34451222,z:-0.031347238
x:0.68744403,y:0.3241265,z:0.02537025
x:0.6726459,y:0.3255509,z:0.007843908
x:0.66113067,y:0.32789794,z:7.2183466E-4
x:0.64466166,y:0.32674417,z:-0.0034090828
x:0.6328325,y:0.32426852,z:-0.006438393
x:0.624399,y:0.32195145,z:-0.010122545
x:0.6059854,y:0.31775793,z:-0.03069417
x:0.6835451,y:0.335099,z:0.02880595
x:0.67877626,y:0.30718213,z:0.0015208662
x:0.59666556,y:0.35078645,z:-0.03728163
x:0.619651,y:0.33249965,z:-0.013742809
x:0.69951814,y:0.3087278,z:0.071269535
x:0.6179085,y:0.3195969,z:-0.013068447
x:0.6218732,y:0.34292462,z:-0.005604312
x:0.66642207,y:0.31057978,z:0.0027897337
x:0.61551464,y:0.34044802,z:-0.029586794
x:0.6830026,y:0.34340754,z:0.09540463
x:0.6230358,y:0.31265637,z:-0.006857208
x:0.6094487,y:0.33830565,z:-0.039326016
x:0.6517411,y:0.37143672,z:0.05477248
x:0.6491962,y:0.37477964,z:0.07308676
x:0.69012797,y:0.33373967,z:0.060593296
x:0.6643951,y:0.3644631,z:0.06195622
x:0.6952043,y:0.30243617,z:0.028607193
x:0.61375767,y:0.38786915,z:0.03668535
x:0.5954679,y:0.35117924,z:-0.024617802
x:0.62667966,y:0.33584094,z:-0.008560862
x:0.6875706,y:0.31400353,z:0.022474037
x:0.6510123,y:0.314604,z:-0.005916649
x:0.6435611,y:0.3148971,z:-0.007985879
x:0.62436557,y:0.36464503,z:0.015673619
x:0.6786741,y:0.34493628,z:0.037707545
x:0.5980467,y:0.39316148,z:0.042080257
x:0.6227926,y:0.38611147,z:0.05534037
x:0.63452363,y:0.3815308,z:0.063035205
x:0.63635474,y:0.3143041,z:-0.008660242
x:0.62943107,y:0.3133397,z:-0.007879401
x:0.6249224,y:0.31300092,z:-0.0066726455
x:0.6849439,y:0.30554697,z:0.009519167
x:0.63187087,y:0.30761993,z:-0.011308004
x:0.6398397,y:0.3053637,z:-0.012954869
x:0.6480832,y:0.30510762,z:-0.012443773
x:0.6554408,y:0.30622053,z:-0.009866997
x:0.6595164,y:0.30794942,z:-0.006580364
x:0.7004695,y:0.29764968,z:0.05005904
x:0.6561805,y:0.31356326,z:-0.0033629423
x:0.61830527,y:0.35551527,z:-0.004078122
x:0.6125003,y:0.34774366,z:-0.021466043
x:0.60298735,y:0.35505632,z:-0.012770308
x:0.6381623,y:0.3777261,z:0.05014422
x:0.6261486,y:0.3826782,z:0.044238217
x:0.59934735,y:0.391299,z:0.029955918
x:0.66154784,y:0.36676618,z:0.08506913
x:0.62581724,y:0.31079897,z:-0.008830607
x:0.61000836,y:0.32679254,z:-0.028891133
x:0.610986,y:0.3904322,z:0.047191218
x:0.68350315,y:0.34464896,z:0.06581784
x:0.6087649,y:0.3645575,z:0.0041987975
x:0.610124,y:0.36615956,z:0.004269783
x:0.61097395,y:0.36812246,z:0.0040071364
x:0.61106956,y:0.37056297,z:0.0063461117
x:0.6087139,y:0.37494045,z:0.015048945
x:0.621799,y:0.36273018,z:0.011137639
x:0.6232324,y:0.36228427,z:0.011016963
x:0.6244489,y:0.36176413,z:0.0105626555
x:0.6322388,y:0.3599483,z:0.010555557
x:0.667603,y:0.34890673,z:0.021238888
x:0.6111839,y:0.32037267,z:-0.023652397
x:0.61742175,y:0.30899653,z:-0.014765002
x:0.62252456,y:0.30917075,z:-0.011237019
x:0.6200072,y:0.36328757,z:0.012521857
x:0.66403383,y:0.35918945,z:0.041285217
x:0.6099424,y:0.3094806,z:-0.025725177
x:0.61194205,y:0.37932226,z:0.022261081
x:0.6045177,y:0.32461292,z:-0.036571775
x:0.61426663,y:0.33500478,z:-0.024617802
x:0.59841806,y:0.3821524,z:0.01886797
x:0.6328383,y:0.36978465,z:0.027045509
x:0.62896806,y:0.34658954,z:-0.0014800496
x:0.6228244,y:0.37508658,z:0.025455432
x:0.6504729,y:0.3460553,z:0.0019290334
x:0.6367993,y:0.35144275,z:0.0031198165
x:0.65557003,y:0.3532169,z:0.013345291
x:0.59966606,y:0.38759568,z:0.022630205
x:0.618399,y:0.33712098,z:-0.01669581
x:0.6380091,y:0.37335968,z:0.03728163
x:0.6258257,y:0.3786885,z:0.034669362
x:0.6418712,y:0.36418045,z:0.024348058
x:0.6734058,y:0.35283184,z:0.045771506
x:0.65156776,y:0.36488974,z:0.03285213
x:0.67563283,y:0.3547308,z:0.0684301
x:0.6422728,y:0.35682693,z:0.010796908
x:0.61473525,y:0.32951346,z:-0.020784581
x:0.6115756,y:0.3470594,z:-0.03259658
x:0.6162351,y:0.3471488,z:-0.022048125
x:0.60867846,y:0.3442957,z:-0.03980872
x:0.62437063,y:0.30438483,z:-0.019478446
x:0.63910174,y:0.3010982,z:-0.021778379
x:0.65214604,y:0.3007458,z:-0.020671004
x:0.66222954,y:0.30192187,z:-0.016326686
x:0.6687295,y:0.30421275,z:-0.010328403
x:0.67211986,y:0.31212804,z:0.0067400816
x:0.6949042,y:0.32300046,z:0.052671306
x:0.6645785,y:0.31998152,z:0.003581223
x:0.6557511,y:0.3218771,z:-0.0010195305
x:0.644159,y:0.32165626,z:-0.0044153035
x:0.6335472,y:0.32019904,z:-0.0068146167
x:0.6255856,y:0.31854507,z:-0.0080355685
x:0.6201142,y:0.31700742,z:-0.009426886
x:0.6954117,y:0.31956238,z:0.08427409
x:0.61569774,y:0.34770066,z:-0.017192708
x:0.60918134,y:0.33239532,z:-0.03290892
x:0.60572827,y:0.34806845,z:-0.03895689
x:0.6012584,y:0.3497829,z:-0.03407308
x:0.6057945,y:0.34839207,z:-0.03444221
x:0.61350065,y:0.3486879,z:-0.013394981
x:0.5994572,y:0.35040396,z:-0.036089074
x:0.59837276,y:0.35080206,z:-0.025057912
x:0.6200177,y:0.31302828,z:-0.007858105
x:0.6158306,y:0.31437132,z:-0.012358591
x:0.61311495,y:0.31578305,z:-0.01753344
x:0.66161096,y:0.30920118,z:-0.0032493651
x:0.6670902,y:0.30759797,z:-0.003364717
x:0.55450785,y:0.30516082,z:-0.008126907
x:0.5636572,y:0.30571634,z:-0.008126907
x:0.55511826,y:0.3002531,z:-0.008126907
x:0.5451321,y:0.30459473,z:-0.008126907
x:0.55366164,y:0.31012163,z:-0.008126907
x:0.6457276,y:0.3094851,z:-0.0070575755
x:0.65467876,y:0.30983904,z:-0.0070575755
x:0.646121,y:0.30450314,z:-0.0070575755
x:0.63678575,y:0.3090675,z:-0.0070575755
x:0.6453341,y:0.31446704,z:-0.0070575755
