x:0.5550457,y:0.33473986,z:-0.02559116
x:0.5564143,y:0.36959967,z:-0.008363862
x:0.55588925,y:0.36322114,z:-0.008484727
x:0.54066336,y:0.36347425,z:-0.006413906
x:0.5055219,y:0.35109717,z:0.008879553
x:0.51399124,y:0.32081178,z:-0.0051327357
x:0.5151295,y:0.35677332,z:0.0043551708
x:0.49060735,y:0.32099786,z:-0.0011401604
x:0.50501114,y:0.3267478,z:-0.0031706933
x:0.48432922,y:0.3304492,z:0.0064864247
x:0.53868467,y:0.36952966,z:-0.005523533
x:0.52593666,y:0.30848464,z:-0.016075052
x:0.4994397,y:0.35559237,z:0.017775219
x:0.51136047,y:0.36116377,z:0.011554699
x:0.49705443,y:0.3443508,z:0.009757838
x:0.46363914,y:0.33364168,z:0.039933812
x:0.48634046,y:0.34585464,z:0.019080563
x:0.45999858,y:0.3380263,z:0.062011827
x:0.49845365,y:0.33424744,z:0.0015460654
x:0.5310435,y:0.29988664,z:-0.016518224
x:0.5334588,y:0.31585583,z:-0.036195055
x:0.5286644,y:0.31760082,z:-0.025994046
x:0.53675526,y:0.31177783,z:-0.04280234
x:0.5219609,y:0.27257884,z:-0.0023467964
x:0.5059192,y:0.2689402,z:-0.0036481102
x:0.49221474,y:0.2689789,z:-0.002614714
x:0.48089746,y:0.27123755,z:0.0016719665
x:0.47330856,y:0.27514622,z:0.0076910458
x:0.4693948,y:0.28710958,z:0.022142477
x:0.44412172,y:0.30120444,z:0.064815894
x:0.4768963,y:0.29433623,z:0.014721364
x:0.48665628,y:0.29520372,z:0.009048764
x:0.49927065,y:0.2947779,z:0.0049876976
x:0.51120543,y:0.2932188,z:0.002701334
x:0.5204459,y:0.29090866,z:0.0024253589
x:0.52698773,y:0.28872076,z:0.0016266421
x:0.4428595,y:0.3009706,z:0.10036634
x:0.52902055,y:0.31918526,z:-0.02140117
x:0.5369919,y:0.30078128,z:-0.030345187
x:0.53965825,y:0.3157933,z:-0.04351142
x:0.54469836,y:0.31847516,z:-0.03977266
x:0.5398031,y:0.3168053,z:-0.038966894
x:0.531582,y:0.32081532,z:-0.018307026
x:0.54630256,y:0.318839,z:-0.04222219
x:0.54740906,y:0.32024398,z:-0.03129599
x:0.52674204,y:0.28429392,z:0.0058740415
x:0.5317598,y:0.28501245,z:3.210478E-4
x:0.5349164,y:0.28537875,z:-0.0060432525
x:0.4831809,y:0.28357503,z:0.0119817555
x:0.47529292,y:0.28087664,z:0.012553849
x:0.55951434,y:0.29728755,z:-0.03741982
x:0.6151754,y:0.280434,z:0.010225183
x:0.56143093,y:0.3188086,z:-0.031731103
x:0.6475115,y:0.25514257,z:0.052052546
x:0.5916016,y:0.28652173,z:0.0010046908
x:0.6007773,y:0.2864699,z:0.0017001685
x:0.60920703,y:0.28572434,z:0.0042302767
x:0.61985505,y:0.28240466,z:0.011715852
x:0.58340657,y:0.28529233,z:0.0024334164
x:0.60132635,y:0.26862037,z:-0.0026751463
x:0.59086126,y:0.26960364,z:-0.0024757192
x:0.61114025,y:0.2694127,z:4.1270378E-4
x:0.6177993,y:0.27165747,z:0.004113441
x:0.6288849,y:0.28585163,z:0.01653434
x:0.58957005,y:0.3635872,z:0.0018552785
x:0.61807334,y:0.2789932,z:0.01327904
x:0.65507627,y:0.28088215,z:0.057499535
x:0.6383497,y:0.28149423,z:0.025720082
x:0.59989953,y:0.31015465,z:-0.0069779423
x:0.56686234,y:0.33325887,z:-0.0246887
x:0.566374,y:0.338883,z:-0.020144176
x:0.579211,y:0.33459115,z:-0.019467331
x:0.58707225,y:0.33619943,z:-0.012674714
x:0.57565755,y:0.3386808,z:-0.016727723
x:0.5830445,y:0.33878273,z:-0.010426626
x:0.5966212,y:0.34507942,z:0.001804918
x:0.56071866,y:0.3156397,z:-0.04831379
x:0.56145364,y:0.30993164,z:-0.051375702
x:0.62968934,y:0.2661717,z:0.0070706056
x:0.5795717,y:0.29645184,z:-0.008146305
x:0.5804923,y:0.31372553,z:-0.026235774
x:0.5812247,y:0.31070948,z:-0.023625089
x:0.6290395,y:0.30861655,z:0.0046331603
x:0.56046027,y:0.30299225,z:-0.046154335
x:0.606736,y:0.25942665,z:-0.008363862
x:0.6199902,y:0.26166373,z:-0.0012066361
x:0.638023,y:0.24487752,z:0.03397114
x:0.56722134,y:0.26529062,z:-0.015857495
x:0.58222795,y:0.27254105,z:3.3942936E-4
x:0.6032882,y:0.33924818,z:0.0036380382
x:0.6471177,y:0.3355169,z:0.08263946
x:0.5737513,y:0.31723204,z:-0.022609822
x:0.5669317,y:0.319287,z:-0.022916013
x:0.59694993,y:0.33924422,z:0.0027335647
x:0.59450835,y:0.3393548,z:1.8784445E-4
x:0.62437165,y:0.25793672,z:0.0029692515
x:0.58085454,y:0.3162555,z:-0.021078866
x:0.5897317,y:0.25990582,z:-0.0135288285
x:0.5903545,y:0.25522137,z:-0.0155996485
x:0.5999716,y:0.23205023,z:-7.775652E-4
x:0.63218915,y:0.25110757,z:0.016550455
x:0.5949552,y:0.2439908,z:-0.008621707
x:0.6347658,y:0.2636864,z:0.014777767
x:0.64266264,y:0.25921813,z:0.03268191
x:0.5670399,y:0.33630648,z:-0.023496166
x:0.577455,y:0.33678055,z:-0.018532641
x:0.5853206,y:0.3375156,z:-0.012336293
x:0.57159334,y:0.31842107,z:-0.020321444
x:0.5956649,y:0.33930242,z:0.0014121067
x:0.5913284,y:0.34153596,z:-0.004202075
x:0.59324396,y:0.3395576,z:-3.1207735E-5
x:0.57024884,y:0.31535354,z:-0.035260364
x:0.5812307,y:0.33966517,z:-0.008718398
x:0.574024,y:0.33991885,z:-0.012803638
x:0.5654141,y:0.34030882,z:-0.01597836
x:0.5677422,y:0.35657296,z:-0.008718398
x:0.5688213,y:0.35055828,z:-0.017517375
x:0.56815046,y:0.3476785,z:-0.018693794
x:0.5672846,y:0.3452441,z:-0.016743839
x:0.5659875,y:0.34341127,z:-0.015551303
x:0.58164895,y:0.34168333,z:-0.008291342
x:0.5835722,y:0.34246927,z:-0.009604743
x:0.5856861,y:0.3436831,z:-0.010982605
x:0.5874558,y:0.34520355,z:-0.009298551
x:0.5921972,y:0.33043802,z:-0.009846473
x:0.65638477,y:0.3062867,z:0.09546728
x:0.5869428,y:0.34071603,z:-0.0034466684
x:0.58918947,y:0.3410508,z:-0.004302796
x:0.5645435,y:0.3215778,z:-0.023335012
x:0.57799965,y:0.31980425,z:-0.014189557
x:0.56567335,y:0.3204353,z:-0.023302782
x:0.59009194,y:0.29946753,z:-0.005019929
x:0.60633886,y:0.30273312,z:-0.0022662198
x:0.5827537,y:0.31325933,z:-0.018307026
x:0.62292844,y:0.23701262,z:0.01518065
x:0.61694276,y:0.24579594,z:0.0030699724
x:0.60919416,y:0.25491372,z:-0.0071310382
x:0.5891047,y:0.34949407,z:-0.0026187429
x:0.56850404,y:0.25708407,z:-0.019741293
x:0.5725174,y:0.24446142,z:-0.015108132
x:0.5750129,y:0.23027053,z:-0.009612801
x:0.61615074,y:0.28453678,z:0.008130189
x:0.6400123,y:0.2894946,z:0.021691248
x:0.5776635,y:0.28402463,z:0.0037689754
x:0.62722933,y:0.274286,z:0.012134851
x:0.572598,y:0.29291177,z:-0.011417719
x:0.575535,y:0.31162196,z:-0.035228133
x:0.6500392,y:0.29267815,z:0.031972833
x:0.6346494,y:0.29359344,z:0.013464367
x:0.6233528,y:0.2959967,z:0.0050682747
x:0.60536623,y:0.2959383,z:0.0012962777
x:0.5916497,y:0.29408595,z:-7.35766E-4
x:0.58110446,y:0.29179895,z:-0.0030417705
x:0.5593904,y:0.2855798,z:-0.020917712
x:0.64976287,y:0.3052043,z:0.029748917
x:0.6345896,y:0.27329785,z:0.016405417
x:0.55791986,y:0.31867662,z:-0.043704804
x:0.57883674,y:0.30215994,z:-0.012094563
x:0.6567512,y:0.27993324,z:0.08721622
x:0.5730362,y:0.28874496,z:-0.004326969
x:0.5838542,y:0.3137188,z:-0.009105167
x:0.62270993,y:0.27885592,z:0.0150759015
x:0.575799,y:0.30804506,z:-0.031876143
x:0.65300524,y:0.32062674,z:0.09159959
x:0.5769882,y:0.28201813,z:0.0059223874
x:0.5683526,y:0.3048174,z:-0.04077181
x:0.62745315,y:0.34993976,z:0.034970287
x:0.62699586,y:0.35578078,z:0.05102117
x:0.65656936,y:0.30576906,z:0.062978745
x:0.6395054,y:0.341973,z:0.046186563
x:0.64927745,y:0.26928592,z:0.047669176
x:0.5906385,y:0.36834058,z:0.007360682
x:0.5569703,y:0.3201747,z:-0.031408798
x:0.5875535,y:0.30613035,z:-0.008734515
x:0.6467811,y:0.28256744,z:0.034873594
x:0.60730714,y:0.28239095,z:0.004838631
x:0.60004437,y:0.28315645,z:0.0026630599
x:0.59297395,y:0.34218895,z:-0.002628815
x:0.6478306,y:0.31700516,z:0.0329881
x:0.5750131,y:0.37574163,z:0.009709492
x:0.60093975,y:0.36801952,z:0.027331617
x:0.6126555,y:0.36312366,z:0.037645437
x:0.5925599,y:0.28327718,z:0.0024374453
x:0.58498234,y:0.28274733,z:0.0038555951
x:0.5797696,y:0.28247416,z:0.005841811
x:0.64088047,y:0.27206713,z:0.025655624
x:0.5848238,y:0.27802554,z:0.0020013237
x:0.5925946,y:0.27629125,z:4.0943036E-4
x:0.60014546,y:0.27573097,z:7.231759E-4
x:0.6078412,y:0.2761827,z:0.002953136
x:0.6127822,y:0.27726847,z:0.0059183585
x:0.65350014,y:0.2662573,z:0.071616575
x:0.6119481,y:0.28138047,z:0.007719248
x:0.5830034,y:0.3276533,z:-0.0146891335
x:0.57400227,y:0.31627485,z:-0.025929581
x:0.56591034,y:0.32660863,z:-0.022835437
x:0.6146549,y:0.35721278,z:0.026364695
x:0.60289335,y:0.36269274,z:0.017404567
x:0.575478,y:0.37266493,z:-0.0013234724
x:0.6381943,y:0.34727067,z:0.06755551
x:0.57934105,y:0.2803837,z:0.004339055
x:0.5662407,y:0.294582,z:-0.023947395
x:0.58875567,y:0.37235457,z:0.016582685
x:0.653785,y:0.31884533,z:0.06185068
x:0.57453537,y:0.3425876,z:-0.012320178
x:0.5764129,y:0.3439576,z:-0.0137625
x:0.57798773,y:0.3459234,z:-0.015357919
x:0.5793676,y:0.34833452,z:-0.014020346
x:0.5797064,y:0.35341194,z:-0.0068449904
x:0.58941376,y:0.33900353,z:-0.004758054
x:0.5913871,y:0.33833212,z:-0.004814458
x:0.5931034,y:0.33767235,z:-0.0049192077
x:0.59949005,y:0.33440018,z:-0.0032915585
x:0.6362166,y:0.32080513,z:0.01456021
x:0.5658088,y:0.28885403,z:-0.015511015
x:0.5693806,y:0.27676064,z:-5.154391E-4
x:0.5750926,y:0.2778115,z:0.0028181702
x:0.58716273,y:0.33954203,z:-0.0037427878
x:0.6360748,y:0.33427098,z:0.028620845
x:0.5610527,y:0.2764103,z:-0.012005928
x:0.58535534,y:0.35853985,z:-0.0018895236
x:0.5595093,y:0.29183125,z:-0.030119572
x:0.57331693,y:0.30335572,z:-0.023850704
x:0.5713972,y:0.3622277,z:-0.006913481
x:0.6048533,y:0.3474712,z:0.0071270093
x:0.592345,y:0.3179177,z:-0.006752328
x:0.5959146,y:0.35369635,z:0.0029692515
x:0.615553,y:0.31650275,z:-0.0032391835
x:0.6020398,y:0.32329887,z:-0.0050158994
x:0.62342095,y:0.3253861,z:0.004153729
x:0.5745795,y:0.36819488,z:-0.006216492
x:0.57868654,y:0.30653197,z:-0.017340105
x:0.6121358,y:0.35136107,z:0.01576886
x:0.60088396,y:0.35769102,z:0.009983453
x:0.6123414,y:0.3401477,z:0.007731335
x:0.6448479,y:0.32688928,z:0.03651736
x:0.62381554,y:0.34079206,z:0.016679376
x:0.64904624,y:0.33091882,z:0.058144145
x:0.6096284,y:0.33023056,z:-4.6684127E-4
x:0.57233566,y:0.29830742,z:-0.017549606
x:0.5729415,y:0.3142858,z:-0.037129745
x:0.5777954,y:0.31566653,z:-0.027154349
x:0.5689027,y:0.31046727,z:-0.04360811
x:0.5757285,y:0.27050734,z:-0.0037226437
x:0.59034383,y:0.2659894,z:-0.005370437
x:0.6035283,y:0.26502848,z:-0.004741939
x:0.6146998,y:0.26626855,z:-9.709493E-4
x:0.6228861,y:0.26924446,z:0.0046049585
x:0.6296199,y:0.28014353,z:0.01891941
x:0.6573494,y:0.29314733,z:0.060690373
x:0.6245898,y:0.28837427,z:0.011780314
x:0.61554426,y:0.29023907,z:0.006494482
x:0.6033361,y:0.290792,z:0.0028645017
x:0.59132725,y:0.29002634,z:9.4727986E-4
x:0.5816565,y:0.28842726,z:0.0010595836
x:0.5749311,y:0.28662202,z:4.7464712E-4
x:0.65731835,y:0.29293048,z:0.09443589
x:0.57737017,y:0.31721362,z:-0.022529246
x:0.566708,y:0.29965362,z:-0.031134838
x:0.5667835,y:0.31463745,z:-0.04405934
x:0.56218565,y:0.31775588,z:-0.040094964
x:0.5668102,y:0.31572756,z:-0.039579276
x:0.57517684,y:0.31905904,z:-0.019241717
x:0.56057715,y:0.31826526,z:-0.042480037
x:0.55961716,y:0.31969103,z:-0.03153772
x:0.57376516,y:0.28209135,z:0.004733881
x:0.5692838,y:0.28331286,z:-6.1187934E-4
x:0.56643164,y:0.28416958,z:-0.006792616
x:0.6158827,y:0.2781466,z:0.009113225
x:0.62212014,y:0.2747357,z:0.009459705
x:0.50321764,y:0.28259477,z:0.0073284507
x:0.51351887,y:0.28227368,z:0.0073284507
x:0.50223625,y:0.27754644,z:0.0073284507
x:0.4926697,y:0.28299975,z:0.0073284507
x:0.50395226,y:0.287727,z:0.0073284507
x:0.5989612,y:0.27920404,z:0.0051400065
x:0.6089951,y:0.27882233,z:0.0051400065
x:0.59823686,y:0.27414408,z:0.0051400065
x:0.58878845,y:0.2795193,z:0.0051400065
x:0.59955704,y:0.2842698,z:0.0051400065
