x:0.5779392,y:0.34240606,z:-0.019603364
x:0.5333459,y:0.3393586,z:-0.005123607
x:0.46613753,y:0.31749067,z:0.09200593
x:0.5759891,y:0.33277735,z:-0.029963847
x:0.5370089,y:0.34645075,z:0.003577463
x:0.5351997,y:0.3465413,z:0.0029412596
x:0.5636656,y:0.33286285,z:-0.02121936
x:0.5484623,y:0.33040103,z:-0.012905297
x:0.56229943,y:0.33192816,z:-0.021566723
x:0.5374327,y:0.31116438,z:-0.0074985134
x:0.5212407,y:0.31428915,z:-0.0047082813
x:0.54449034,y:0.32467228,z:-0.018108193
x:0.5002868,y:0.25170353,z:0.002263524
x:0.5079008,y:0.2609218,z:-0.009054096
x:0.5127392,y:0.27024266,z:-0.017005693
x:0.53737533,y:0.35575932,z:0.0042740772
x:0.55415446,y:0.27237803,z:-0.02825724
x:0.55241567,y:0.25890583,z:-0.026731862
x:0.5487094,y:0.24457443,z:-0.023424359
x:0.50873977,y:0.29758605,z:0.0024296544
x:0.48614424,y:0.3022861,z:0.016295863
x:0.5483463,y:0.29675287,z:-0.0014375927
x:0.49603912,y:0.2880912,z:0.0048479815
x:0.55484366,y:0.3052373,z:-0.014475983
x:0.5534344,y:0.32469684,z:-0.035008166
x:0.47684813,y:0.3055969,z:0.026867786
x:0.49179274,y:0.30609056,z:0.009144713
x:0.5034797,y:0.3082563,z:0.0015621904
x:0.5219529,y:0.30782226,z:-0.001963357
x:0.5357826,y:0.3060865,z:-0.003987125
x:0.54597235,y:0.3039882,z:-0.0065206112
x:0.56787676,y:0.29861695,z:-0.025327306
x:0.47705856,y:0.31708273,z:0.026777169
x:0.4889877,y:0.2870234,z:0.008419781
x:0.5718394,y:0.33174136,z:-0.04201584
x:0.54866326,y:0.31401557,z:-0.01375105
x:0.4640528,y:0.29216045,z:0.0791988
x:0.5537249,y:0.30137643,z:-0.008230997
x:0.5429147,y:0.32455593,z:-0.009001237
x:0.5010447,y:0.2924475,z:0.008374473
x:0.55279607,y:0.320762,z:-0.03222926
x:0.47030157,y:0.33117056,z:0.09103936
x:0.54875726,y:0.2949123,z:1.8866634E-4
x:0.560911,y:0.31814572,z:-0.041260704
x:0.49912536,y:0.35881895,z:0.039901458
x:0.50001436,y:0.3645181,z:0.05729982
x:0.46850905,y:0.317869,z:0.059081946
x:0.4861533,y:0.35163876,z:0.049446393
x:0.4742664,y:0.28299204,z:0.037485015
x:0.5382931,y:0.37600565,z:0.014559048
x:0.5723546,y:0.3325507,z:-0.029480562
x:0.53961676,y:0.3175272,z:-0.00995271
x:0.47861853,y:0.29531002,z:0.02754741
x:0.51760083,y:0.2955043,z:-0.0010194354
x:0.5253529,y:0.29595158,z:-0.0029280449
x:0.531608,y:0.34740177,z:0.0048819627
x:0.47785956,y:0.32822132,z:0.03216885
x:0.55424756,y:0.38219696,z:0.017806139
x:0.52813584,y:0.37586024,z:0.03497796
x:0.515754,y:0.37139186,z:0.044885363
x:0.5778048,y:0.25916743,z:-0.027909875
x:0.5709543,y:0.3829406,z:0.015797472
x:0.5333252,y:0.29585227,z:-0.0030696332
x:0.54091907,y:0.29534984,z:-0.0016782928
x:0.5461132,y:0.29528514,z:1.1132376E-4
x:0.48265034,y:0.28567475,z:0.016915077
x:0.54034543,y:0.2899866,z:-0.0040060035
x:0.5322822,y:0.28777575,z:-0.0058070063
x:0.52380264,y:0.28726956,z:-0.0057050623
x:0.51562357,y:0.28825516,z:-0.0035566967
x:0.510491,y:0.2898826,z:-6.14493E-4
x:0.4669872,y:0.2792079,z:0.06164941
x:0.51237464,y:0.29475364,z:0.0016301528
x:0.5750705,y:0.33707148,z:-0.019965831
x:0.5437799,y:0.33732522,z:-0.01116093
x:0.55395454,y:0.3287011,z:-0.025342407
x:0.5622558,y:0.33695915,z:-0.019558055
x:0.5765912,y:0.28973913,z:-0.023530077
x:0.5133497,y:0.36557564,z:0.032742754
x:0.5255221,y:0.37086233,z:0.024330525
x:0.55365205,y:0.37934926,z:0.00638091
x:0.4875431,y:0.35624403,z:0.07249318
x:0.5460276,y:0.29311088,z:-0.001579181
x:0.5618198,y:0.30746168,z:-0.02656573
x:0.5713252,y:0.38008085,z:0.0049574766
x:0.5406118,y:0.3796476,z:0.024511758
x:0.47128817,y:0.3301386,z:0.060410988
x:0.55317324,y:0.34876466,z:-0.006229883
x:0.55165106,y:0.35000724,z:-0.007596682
x:0.55038655,y:0.3516545,z:-0.009031442
x:0.549385,y:0.3538423,z:-0.0076080086
x:0.54755086,y:0.35943943,z:-6.4989005E-4
x:0.5347704,y:0.34484714,z:0.0022257674
x:0.53305525,y:0.3442567,z:0.0020804033
x:0.5315817,y:0.34366325,z:0.0016631898
x:0.5248766,y:0.34218323,z:0.0020407587
x:0.4891666,y:0.33147943,z:0.014657215
x:0.5614663,y:0.3015519,z:-0.019256001
x:0.5558256,y:0.29026967,z:-0.0063544805
x:0.5501697,y:0.29088396,z:-0.0031980067
x:0.5366037,y:0.34536815,z:0.0032074456
x:0.4888789,y:0.34412712,z:0.030915322
x:0.5642757,y:0.29002848,z:-0.017821241
x:0.54270756,y:0.36534593,z:0.004255199
x:0.57702047,y:0.30985558,z:-0.041985635
x:0.5686113,y:0.30499783,z:-0.033226043
x:0.57678777,y:0.3039443,z:-0.035159193
x:0.5550193,y:0.31583983,z:-0.025100764
x:0.5717419,y:0.37531713,z:-0.0011950048
x:0.5720838,y:0.3686509,z:-0.0026071116
x:0.5570841,y:0.3682939,z:-0.0010996688
x:0.522102,y:0.35458997,z:0.013584921
x:0.53436476,y:0.3284013,z:-0.0060524256
x:0.5317699,y:0.36072364,z:0.009575141
x:0.5107594,y:0.32740366,z:-0.0035019491
x:0.5242846,y:0.33328536,z:-0.0030092222
x:0.5020156,y:0.33553413,z:0.0054747458
x:0.55455726,y:0.37471542,z:5.951426E-4
x:0.549076,y:0.3183611,z:-0.018168604
x:0.51551944,y:0.35929453,z:0.021944292
x:0.52748775,y:0.3655355,z:0.016567713
x:0.51361793,y:0.34782976,z:0.012746719
x:0.48027945,y:0.3375043,z:0.0373944
x:0.5021438,y:0.34953618,z:0.02084179
x:0.47632498,y:0.34142837,z:0.059232973
x:0.51556534,y:0.33896822,z:0.002726046
x:0.55542004,y:0.31066844,z:-0.01963357
x:0.55608064,y:0.32745102,z:-0.036639262
x:0.55018055,y:0.32800037,z:-0.026414704
x:0.56066316,y:0.32413095,z:-0.04322406
x:0.5485816,y:0.28430977,z:-0.010307624
x:0.53318787,y:0.28008285,z:-0.012693858
x:0.51937747,y:0.27923518,z:-0.012338945
x:0.5079476,y:0.28053316,z:-0.008646322
x:0.4999642,y:0.28341976,z:-0.003073409
x:0.49474052,y:0.2934777,z:0.01221057
x:0.46743703,y:0.30598602,z:0.054611534
x:0.50108504,y:0.30114833,z:0.0067056194
x:0.51075757,y:0.3027953,z:0.0019482543
x:0.5234568,y:0.303045,z:-0.001289397
x:0.53550667,y:0.30214715,z:-0.0030658573
x:0.5449984,y:0.30073732,z:-0.003131932
x:0.55146503,y:0.29922923,z:-0.0038814058
x:0.46448183,y:0.30459526,z:0.088502094
x:0.5498556,y:0.3289561,z:-0.02167244
x:0.5619049,y:0.31269503,z:-0.03268234
x:0.5628798,y:0.32825008,z:-0.043133445
x:0.5668441,y:0.33071592,z:-0.038632825
x:0.5623053,y:0.32900497,z:-0.038632825
x:0.5517183,y:0.3302245,z:-0.018077988
x:0.56880087,y:0.33130336,z:-0.040837824
x:0.5693188,y:0.33218062,z:-0.029782616
x:0.55214745,y:0.29507402,z:-7.7826343E-4
x:0.55679107,y:0.29637575,z:-0.0055842404
x:0.5597248,y:0.29722294,z:-0.01137992
x:0.5076455,y:0.29127762,z:0.0025693546
x:0.50088954,y:0.28850666,z:0.0026410928
x:0.58441824,y:0.3105112,z:-0.03839118
x:0.63835037,y:0.2929127,z:0.009597795
x:0.58438843,y:0.33124518,z:-0.02957118
x:0.66933155,y:0.26944795,z:0.04811735
x:0.6131926,y:0.2985284,z:-2.5273502E-4
x:0.6222654,y:0.2987553,z:0.0010015009
x:0.6308283,y:0.29830876,z:0.003926714
x:0.64180213,y:0.29463717,z:0.011749937
x:0.6051775,y:0.29754058,z:3.603421E-4
x:0.6267935,y:0.28177214,z:-0.004753589
x:0.61582816,y:0.28258848,z:-0.0054143346
x:0.636497,y:0.28267094,z:-0.0010458652
x:0.642386,y:0.2849089,z:0.0030432034
x:0.6491807,y:0.29787624,z:0.017443672
x:0.6033445,y:0.37070882,z:0.011115621
x:0.6411852,y:0.2912459,z:0.012625895
x:0.6722445,y:0.29432598,z:0.058326807
x:0.6584233,y:0.29320654,z:0.02621837
x:0.6209871,y:0.3215442,z:-0.004191012
x:0.59023863,y:0.34170905,z:-0.018334733
x:0.5884825,y:0.34621754,z:-0.013078978
x:0.6016439,y:0.3428586,z:-0.012014234
x:0.60893965,y:0.34399137,z:-0.003938041
x:0.5977835,y:0.3461017,z:-0.008699182
x:0.6049156,y:0.34614885,z:-0.0014762934
x:0.61453265,y:0.35099152,z:0.012354046
x:0.5841847,y:0.32914037,z:-0.04642584
x:0.5855384,y:0.3236172,z:-0.050110914
x:0.6547398,y:0.27945268,z:0.005138709
x:0.60210514,y:0.30852345,z:-0.008427332
x:0.60327303,y:0.32591155,z:-0.023666002
x:0.60387206,y:0.32270905,z:-0.021430798
x:0.64860046,y:0.31997666,z:0.0091598155
x:0.58501863,y:0.31655386,z:-0.045942556
x:0.6349561,y:0.27422675,z:-0.0123767005
x:0.6468593,y:0.275744,z:-0.0042854045
x:0.66291213,y:0.25987488,z:0.0280307
x:0.59506834,y:0.28019586,z:-0.021521414
x:0.6065133,y:0.28542367,z:-0.0029601385
x:0.62266403,y:0.34572384,z:0.013879425
x:0.65731007,y:0.3447485,z:0.09248922
x:0.59675515,y:0.32918772,z:-0.020101756
x:0.5896899,y:0.33083925,z:-0.020569941
x:0.6177196,y:0.34598935,z:0.01335838
x:0.61531174,y:0.3462233,z:0.01072295
x:0.651054,y:0.27178296,z:-7.1266084E-4
x:0.60346335,y:0.32767662,z:-0.018229015
x:0.61807597,y:0.27521876,z:-0.018440453
x:0.619467,y:0.27064684,z:-0.021370385
x:0.6297874,y:0.24730346,z:-0.010738052
x:0.65760577,y:0.266297,z:0.0116140125
x:0.6242118,y:0.25916725,z:-0.016779153
x:0.65921223,y:0.27640587,z:0.012354046
x:0.6653985,y:0.2739156,z:0.029193608
x:0.589731,y:0.3441626,z:-0.016567713
x:0.59989893,y:0.34457982,z:-0.010579474
x:0.6071705,y:0.34510106,z:-0.0033584733
x:0.5946103,y:0.32996222,z:-0.01798737
x:0.6165143,y:0.34607235,z:0.011976479
x:0.6115213,y:0.34817392,z:0.0061505935
x:0.61410916,y:0.3463742,z:0.010405793
x:0.5930993,y:0.3284175,z:-0.033044808
x:0.60276806,y:0.34685537,z:9.097045E-5
x:0.5957701,y:0.34714645,z:-0.00489329
x:0.58695763,y:0.34739217,z:-0.0089559285
x:0.5845102,y:0.3619702,z:-0.0027921202
x:0.5874315,y:0.3563595,z:-0.01088908
x:0.587456,y:0.35391197,z:-0.011840554
x:0.5871288,y:0.3517407,z:-0.00984699
x:0.58621377,y:0.34998465,z:-0.008767145
x:0.6023464,y:0.34842414,z:3.9691906E-4
x:0.6040642,y:0.34908253,z:-8.405623E-4
x:0.60555655,y:0.3501516,z:-0.0018868994
x:0.60681796,y:0.35149547,z:1.03182436E-4
x:0.61346865,y:0.33931237,z:-0.0020426463
x:0.66808057,y:0.31749073,z:0.100101
x:0.6076292,y:0.34754258,z:0.006346929
x:0.6095725,y:0.3477903,z:0.0057012867
x:0.58686846,y:0.33284578,z:-0.020388708
x:0.60054785,y:0.3303641,z:-0.011206238
x:0.58815974,y:0.33187798,z:-0.020751175
x:0.61163926,y:0.31125984,z:-0.004194788
x:0.62711096,y:0.3143981,z:-2.0636487E-4
x:0.60515755,y:0.32466444,z:-0.015782371
x:0.6505307,y:0.25234747,z:0.0074645323
x:0.6445932,y:0.26115674,z:-0.003420772
x:0.63767594,y:0.2696383,z:-0.011953824
x:0.60648996,y:0.35544235,z:0.007139823
x:0.5977926,y:0.27265024,z:-0.026535526
x:0.602692,y:0.25895944,z:-0.024708092
x:0.6064869,y:0.2448405,z:-0.021596927
x:0.63802767,y:0.29699546,z:0.008102623
x:0.6587443,y:0.30136,z:0.023650901
x:0.5999353,y:0.29638225,z:0.0011364816
x:0.6504412,y:0.28691593,z:0.011432779
x:0.59593445,y:0.30526933,z:-0.012557933
x:0.5986321,y:0.32467774,z:-0.033226043
x:0.6668904,y:0.3056772,z:0.035219602
x:0.6536006,y:0.30577475,z:0.01605422
x:0.6428309,y:0.30849206,z:0.0074569806
x:0.6258986,y:0.30815914,z:0.0025259343
x:0.6128936,y:0.30628175,z:-6.0552574E-4
x:0.60326004,y:0.30409044,z:-0.004009779
x:0.58491653,y:0.29860866,z:-0.024511758
x:0.6663734,y:0.3171041,z:0.03506858
x:0.6569212,y:0.28574756,z:0.015661547
x:0.5809015,y:0.33169648,z:-0.04162317
x:0.6013581,y:0.31410703,z:-0.011432779
x:0.6724165,y:0.2925564,z:0.087475106
x:0.59614706,y:0.30145988,z:-0.006328051
x:0.60587966,y:0.32458746,z:-0.0066640866
x:0.6450506,y:0.29119775,z:0.014687421
x:0.598842,y:0.3208003,z:-0.030401828
x:0.66377574,y:0.3309362,z:0.09871156
x:0.59949535,y:0.29441634,z:0.0028978395
x:0.59221226,y:0.31816372,z:-0.039961867
x:0.64068174,y:0.3582795,z:0.04609358
x:0.63727194,y:0.36376026,z:0.06282742
x:0.67074865,y:0.3177294,z:0.06820401
x:0.65272975,y:0.35119557,z:0.056725916
x:0.66915375,y:0.2833519,z:0.046123788
x:0.6032901,y:0.37546805,z:0.01748898
x:0.57948405,y:0.33252987,z:-0.029238917
x:0.60947216,y:0.31760886,z:-0.0071020667
x:0.6654533,y:0.2937308,z:0.035672687
x:0.6297389,y:0.29519528,z:0.0039984523
x:0.6222685,y:0.29576418,z:0.0014913962
x:0.6129922,y:0.34869942,z:0.00797425
x:0.66439086,y:0.3281414,z:0.040233716
x:0.58710307,y:0.38178775,z:0.019210694
x:0.6114933,y:0.37509394,z:0.03842139
x:0.623039,y:0.3705995,z:0.049325567
x:0.6145244,y:0.29552075,z:7.0086186E-4
x:0.60688776,y:0.29493606,z:0.0015782369
x:0.6019246,y:0.29472595,z:0.003062082
x:0.66216654,y:0.28391477,z:0.024738299
x:0.60826284,y:0.28995648,z:-7.3625887E-4
x:0.61640453,y:0.28801963,z:-0.0019727964
x:0.6246023,y:0.28750965,z:-0.0012280421
x:0.63236517,y:0.28822872,z:0.0015329287
x:0.63700604,y:0.2894625,z:0.004844206
x:0.6723969,y:0.27977657,z:0.06959346
x:0.6347721,y:0.29411292,z:0.007083188
x:0.6043263,y:0.3373189,z:-0.008774696
x:0.5968545,y:0.32864267,z:-0.023786826
x:0.5876329,y:0.33691502,z:-0.018606583
x:0.6270474,y:0.36497527,z:0.037726663
x:0.61529225,y:0.3702881,z:0.02825724
x:0.5885717,y:0.37918627,z:0.007959148
x:0.64831614,y:0.35573715,z:0.078896746
x:0.6023275,y:0.29268157,z:0.0013885088
x:0.5905817,y:0.30744335,z:-0.025281997
x:0.600047,y:0.37904334,z:0.027018812
x:0.66712046,y:0.32994282,z:0.06911017
x:0.595131,y:0.34932974,z:-0.0046063378
x:0.5966286,y:0.3505347,z:-0.0059089498
x:0.5976645,y:0.3522893,z:-0.007268197
x:0.59811246,y:0.35445902,z:-0.0057541463
x:0.5966086,y:0.3592363,z:0.0014404244
x:0.6107163,y:0.34614456,z:0.005108504
x:0.6127484,y:0.34557542,z:0.0052368776
x:0.6144181,y:0.3450108,z:0.0050405418
x:0.6203427,y:0.3420139,z:0.0059844633
x:0.65485317,y:0.3314552,z:0.021491209
x:0.5903517,y:0.3016,z:-0.017911857
x:0.5939987,y:0.28986222,z:-0.0047007296
x:0.5988597,y:0.29054943,z:-7.34843E-4
x:0.6083165,y:0.34658232,z:0.0060222205
x:0.65268254,y:0.34385443,z:0.037817277
x:0.58699536,y:0.29001743,z:-0.016809357
x:0.6005832,y:0.36503297,z:0.0065357136
x:0.58468205,y:0.30493364,z:-0.032561522
x:0.5964725,y:0.31586736,z:-0.023424359
x:0.5868097,y:0.3681956,z:-1.5500964E-5
x:0.62070066,y:0.35417768,z:0.017640008
x:0.61364466,y:0.32843354,z:-0.0031017268
x:0.61103636,y:0.36041617,z:0.012731615
x:0.6363242,y:0.3274033,z:0.0013583032
x:0.62277853,y:0.33328226,z:7.4145047E-4
x:0.6431653,y:0.3354076,z:0.011055211
x:0.5887522,y:0.37456143,z:0.002036983
x:0.6011669,y:0.31846008,z:-0.016099527
x:0.6263235,y:0.35886618,z:0.026641244
x:0.6146004,y:0.36499435,z:0.02017727
x:0.62986565,y:0.34753755,z:0.017745726
x:0.66064227,y:0.3372973,z:0.045127008
x:0.64008176,y:0.34917778,z:0.026641244
x:0.6617611,y:0.34115815,z:0.067479074
x:0.62988836,y:0.33890393,z:0.007268197
x:0.5956653,y:0.31071103,z:-0.017806139
x:0.59584004,y:0.32743168,z:-0.03497796
x:0.60057235,y:0.32791656,z:-0.024572168
x:0.5925657,y:0.3240735,z:-0.04192522
x:0.6012684,y:0.2841974,z:-0.007981801
x:0.6165721,y:0.27999604,z:-0.0091598155
x:0.6300741,y:0.27914807,z:-0.0076570925
x:0.64075196,y:0.2802387,z:-0.0030224372
x:0.64761794,y:0.2827364,z:0.0031564739
x:0.6508914,y:0.29221267,z:0.018938843
x:0.6727045,y:0.30601266,z:0.06397524
x:0.6449392,y:0.30064824,z:0.012890195
x:0.63607544,y:0.30266204,z:0.007321056
x:0.624125,y:0.3030148,z:0.0031281563
x:0.61260694,y:0.30207062,z:3.7308503E-4
x:0.60360414,y:0.30055124,z:-5.6871277E-4
x:0.59749764,y:0.2989278,z:-0.0018236566
x:0.6704821,y:0.30481672,z:0.0967784
x:0.60024744,y:0.32887232,z:-0.019860111
x:0.59078765,y:0.31267518,z:-0.031383507
x:0.59006876,y:0.32818335,z:-0.042076252
x:0.5852099,y:0.33062312,z:-0.037998512
x:0.5899774,y:0.32893226,z:-0.037545428
x:0.5980005,y:0.33012393,z:-0.01655261
x:0.58366364,y:0.3312542,z:-0.040324334
x:0.58224624,y:0.3320876,z:-0.029374842
x:0.59660435,y:0.29465628,z:0.0014508076
x:0.5927898,y:0.29599538,z:-0.003960695
x:0.59066373,y:0.29724547,z:-0.010043327
x:0.639462,y:0.29045162,z:0.008283856
x:0.6458725,y:0.28751665,z:0.008714285
x:0.52735066,y:0.29144007,z:-9.2888897E-4
x:0.53702474,y:0.2915915,z:-9.2888897E-4
x:0.52739966,y:0.28654498,z:-9.2888897E-4
x:0.5176739,y:0.2912207,z:-9.2888897E-4
x:0.527299,y:0.2962672,z:-9.2888897E-4
x:0.62137794,y:0.2915606,z:0.0034467592
x:0.63104135,y:0.29144022,z:0.0034467592
x:0.62069154,y:0.28640273,z:0.0034467592
x:0.61147296,y:0.29168394,z:0.0034467592
x:0.6219409,y:0.296652,z:0.0034467592
