x:0.5694702,y:0.34586215,z:-0.023765704
x:0.49959195,y:0.257099,z:-0.010396475
x:0.54747266,y:0.25504065,z:-0.02639545
x:0.49113065,y:0.2693314,z:-0.012021689
x:0.4813842,y:0.2630696,z:0.003852739
x:0.55580044,y:0.34659022,z:-0.024451723
x:0.5427162,y:0.3459592,z:-0.021887314
x:0.5324335,y:0.34569812,z:-0.016954502
x:0.5534517,y:0.32809615,z:-0.024631396
x:0.5184343,y:0.34541935,z:-0.00461022
x:0.5232914,y:0.34839898,z:-0.008044405
x:0.52090675,y:0.34597903,z:-0.005263572
x:0.55989695,y:0.3263076,z:-0.040246524
x:0.5346897,y:0.34810454,z:-0.012372866
x:0.5435359,y:0.34948546,z:-0.015337454
x:0.5537708,y:0.3510875,z:-0.016742162
x:0.5398481,y:0.3673434,z:-0.005925092
x:0.5458352,y:0.36333793,z:-0.015811134
x:0.5485314,y:0.3600326,z:-0.017607855
x:0.5509708,y:0.35670015,z:-0.015909137
x:0.55265576,y:0.35403603,z:-0.014700435
x:0.5341604,y:0.34969395,z:-0.010731317
x:0.5320254,y:0.35051587,z:-0.011817517
x:0.52920824,y:0.3517894,z:-0.012944549
x:0.5265517,y:0.35337898,z:-0.011507174
x:0.52407515,y:0.33726442,z:-0.01703617
x:0.4377442,y:0.30528358,z:0.06788334
x:0.5762577,y:0.33266816,z:-0.03211228
x:0.52758574,y:0.34787938,z:-0.0073298
x:0.5256673,y:0.3480511,z:-0.007946402
x:0.5613513,y:0.33191988,z:-0.025431752
x:0.544614,y:0.3282865,z:-0.019061564
x:0.56042784,y:0.33070084,z:-0.025791096
x:0.536461,y:0.30686253,z:-0.015868304
x:0.5187137,y:0.30865654,z:-0.016742162
x:0.5424209,y:0.32169902,z:-0.025627758
x:0.51306975,y:0.2433762,z:-0.009065269
x:0.5211839,y:0.25413978,z:-0.01994359
x:0.5245943,y:0.2654546,z:-0.027669486
x:0.5172093,y:0.35747954,z:-0.0059128413
x:0.56811064,y:0.27250826,z:-0.03003789
x:0.57095236,y:0.25758982,z:-0.027179472
x:0.5698408,y:0.24296516,z:-0.022622336
x:0.5076473,y:0.28879508,z:-0.011025326
x:0.47888732,y:0.29212064,z:-0.0019610787
x:0.5485937,y:0.29079193,z:-0.006059846
x:0.4961662,y:0.27935925,z:-0.010706817
x:0.55728203,y:0.30262557,z:-0.019012563
x:0.55557734,y:0.3221133,z:-0.04122655
x:0.46685544,y:0.29451692,z:0.0055779987
x:0.48522973,y:0.29622895,z:-0.008387415
x:0.4984752,y:0.2995691,z:-0.013320228
x:0.5189284,y:0.30082715,z:-0.013352895
x:0.53416353,y:0.30018926,z:-0.012087025
x:0.5457221,y:0.29901436,z:-0.012274863
x:0.5752131,y:0.2974858,z:-0.026509784
x:0.4639689,y:0.30677596,z:0.004422381
x:0.4882913,y:0.27785632,z:-0.008714091
x:0.5739937,y:0.3310835,z:-0.04527734
x:0.54851866,y:0.3109749,z:-0.019780252
x:0.44600523,y:0.27908343,z:0.05697235
x:0.55537015,y:0.2971894,z:-0.01225853
x:0.53941876,y:0.3215322,z:-0.016015308
x:0.49977145,y:0.28370258,z:-0.006321187
x:0.55503047,y:0.3181671,z:-0.03809046
x:0.43706578,y:0.32009348,z:0.06647863
x:0.54852897,y:0.28899038,z:-0.004312128
x:0.5659869,y:0.31640524,z:-0.045800023
x:0.4668471,y:0.35501388,z:0.02126663
x:0.4603789,y:0.36106253,z:0.0372411
x:0.44727254,y:0.30621293,z:0.035313714
x:0.45486817,y:0.34507692,z:0.027914494
x:0.46851903,y:0.27136058,z:0.018048868
x:0.50679594,y:0.37956426,z:0.0050226487
x:0.57273364,y:0.33207244,z:-0.03227562
x:0.53761065,y:0.31378877,z:-0.017624188
x:0.47095478,y:0.28500307,z:0.007881066
x:0.51951873,y:0.286681,z:-0.0120298555
x:0.527273,y:0.2873486,z:-0.012364699
x:0.5208674,y:0.34889132,z:-0.007060292
x:0.46026346,y:0.31849998,z:0.009653286
x:0.52099013,y:0.38883734,z:0.011254
x:0.49005118,y:0.3779492,z:0.0213973
x:0.47611445,y:0.37109625,z:0.028208502
x:0.5954518,y:0.261069,z:-0.022834675
x:0.54049647,y:0.39134166,z:0.013802075
x:0.5345376,y:0.2878898,z:-0.01072315
x:0.54146504,y:0.28824595,z:-0.0078565655
x:0.5460647,y:0.28880545,z:-0.005092067
x:0.48049653,y:0.27591318,z:-0.0013975622
x:0.5414644,y:0.2858529,z:-0.009792123
x:0.5341514,y:0.28425962,z:-0.013385562
x:0.5267021,y:0.2834746,z:-0.015100613
x:0.5185225,y:0.28328562,z:-0.014765771
x:0.5124541,y:0.2835435,z:-0.012773044
x:0.4562965,y:0.26614654,z:0.041030545
x:0.5138916,y:0.2860132,z:-0.010633315
x:0.5711618,y:0.33759016,z:-0.022377329
x:0.5369822,y:0.33563337,z:-0.020433605
x:0.5532827,y:0.3262088,z:-0.030952584
x:0.55786073,y:0.3364128,z:-0.024713065
x:0.5853092,y:0.29032385,z:-0.021674976
x:0.47991753,y:0.36446765,z:0.017117841
x:0.4924096,y:0.3720657,z:0.011760348
x:0.52429634,y:0.38529712,z:5.609645E-4
x:0.44847998,y:0.35008705,z:0.04929546
x:0.5464015,y:0.28779402,z:-0.006696865
x:0.5669072,y:0.305659,z:-0.029629545
x:0.5442683,y:0.3880001,z:0.0035015622
x:0.50474226,y:0.38413382,z:0.014063416
x:0.4453174,y:0.31946746,z:0.036522415
x:0.54274184,y:0.35186958,z:-0.013450898
x:0.5404465,y:0.35357198,z:-0.0148229385
x:0.5376778,y:0.35589755,z:-0.016072476
x:0.5349975,y:0.3587559,z:-0.014545265
x:0.5269395,y:0.3629918,z:-0.00767281
x:0.525988,y:0.34629014,z:-0.009816623
x:0.524278,y:0.34543693,z:-0.010739485
x:0.5227205,y:0.34452498,z:-0.011531674
x:0.5128381,y:0.34026796,z:-0.012103358
x:0.4758292,y:0.32365507,z:-0.00483481
x:0.5666488,y:0.29964927,z:-0.022017986
x:0.55999106,y:0.28690794,z:-0.008301662
x:0.55203617,y:0.2864435,z:-0.0071787126
x:0.52759355,y:0.3470576,z:-0.008411916
x:0.4663368,y:0.33738655,z:0.010747652
x:0.5715825,y:0.2884286,z:-0.01835921
x:0.51846427,y:0.36808115,z:-0.0029217114
x:0.58496106,y:0.30973023,z:-0.04220658
x:0.5758649,y:0.30391088,z:-0.034595024
x:0.5849354,y:0.3038198,z:-0.03462769
x:0.55700386,y:0.3134395,z:-0.029858217
x:0.5476864,y:0.38252738,z:-0.0020988954
x:0.55055827,y:0.37550148,z:-0.0026971216
x:0.5341344,y:0.373322,z:-0.0043325447
x:0.49946856,y:0.35366565,z:-3.1161858E-4
x:0.5285751,y:0.32495108,z:-0.015125114
x:0.507305,y:0.36167046,z:-0.001006061
x:0.504132,y:0.32170215,z:-0.016954502
x:0.5161665,y:0.32947636,z:-0.01487194
x:0.4901831,y:0.32965457,z:-0.010461809
x:0.5286135,y:0.37991917,z:-0.004377463
x:0.5484877,y:0.3154585,z:-0.02422305
x:0.48792684,y:0.35798314,z:0.006786701
x:0.49910262,y:0.36633986,z:0.0050389827
x:0.49469832,y:0.34523618,z:-0.003426018
x:0.4580266,y:0.32880837,z:0.015312953
x:0.47932664,y:0.34548578,z:0.003162635
x:0.44662112,y:0.33231762,z:0.035444383
x:0.5037101,y:0.33534262,z:-0.011866518
x:0.5578132,y:0.30821535,z:-0.024288384
x:0.55779356,y:0.325039,z:-0.042598594
x:0.5494696,y:0.3252835,z:-0.033075977
x:0.5652419,y:0.32223442,z:-0.0484461
x:0.5543949,y:0.28175655,z:-0.01363057
x:0.5403583,y:0.2768,z:-0.019355573
x:0.5268121,y:0.27436292,z:-0.02229566
x:0.51393664,y:0.27390343,z:-0.021511637
x:0.50330925,y:0.2754756,z:-0.017722191
x:0.49173656,y:0.28427666,z:-0.003932366
x:0.45076907,y:0.29371905,z:0.031344596
x:0.49728522,y:0.2919656,z:-0.008342497
x:0.5078976,y:0.29443002,z:-0.011237666
x:0.52186495,y:0.29560283,z:-0.01194002
x:0.5346279,y:0.2956018,z:-0.010478144
x:0.54487026,y:0.29518554,z:-0.008607921
x:0.5523111,y:0.2943993,z:-0.0077912305
x:0.44095153,y:0.29186186,z:0.06520459
x:0.54788053,y:0.3264621,z:-0.028241169
x:0.5671253,y:0.31099144,z:-0.036391746
x:0.56633466,y:0.32653734,z:-0.04776008
x:0.56837434,y:0.32959396,z:-0.042304583
x:0.56437624,y:0.3272283,z:-0.043251947
x:0.54891646,y:0.32814166,z:-0.023863707
x:0.5707746,y:0.33037037,z:-0.04432998
x:0.56951463,y:0.33135933,z:-0.033010643
x:0.5525427,y:0.2897125,z:-0.004299877
x:0.5589007,y:0.29217726,z:-0.008007654
x:0.5633482,y:0.293992,z:-0.013704072
x:0.50844073,y:0.28401792,z:-0.010404641
x:0.50172114,y:0.28024375,z:-0.011335668
x:0.5912225,y:0.31128746,z:-0.036391746
x:0.6330964,y:0.29932323,z:0.028012497
x:0.5840598,y:0.33199477,z:-0.02982555
x:0.6602952,y:0.2807274,z:0.078140974
x:0.6103564,y:0.30133888,z:0.012560706
x:0.61837566,y:0.30240834,z:0.015541626
x:0.6259534,y:0.3032069,z:0.02015593
x:0.63520014,y:0.30178836,z:0.030609574
x:0.6037096,y:0.29974106,z:0.0106496485
x:0.62664807,y:0.28914648,z:0.010870155
x:0.61699945,y:0.28857836,z:0.007738146
x:0.63460326,y:0.29080743,z:0.016243981
x:0.63906693,y:0.2933717,z:0.021576973
x:0.6404188,y:0.30607736,z:0.037045095
x:0.57810795,y:0.37900302,z:0.017362848
x:0.635697,y:0.29869992,z:0.03172027
x:0.6543855,y:0.3048571,z:0.08545853
x:0.64743376,y:0.3033767,z:0.0483481
x:0.6125704,y:0.32662383,z:0.0062191007
x:0.57987326,y:0.34576195,z:-0.01943724
x:0.5749302,y:0.35182178,z:-0.014912775
x:0.58753973,y:0.34828985,z:-0.010184134
x:0.59181875,y:0.3506103,z:4.0228406E-5
x:0.581352,y:0.35249853,z:-0.008052572
x:0.58590347,y:0.35320252,z:0.0010035088
x:0.59306526,y:0.3596406,z:0.019241236
x:0.5880566,y:0.3295743,z:-0.047008723
x:0.5916353,y:0.32441762,z:-0.04998148
x:0.64994276,y:0.2902553,z:0.026460784
x:0.60059804,y:0.31107897,z:-0.0010290304
x:0.6012127,y:0.32879207,z:-0.018424544
x:0.601838,y:0.32571718,z:-0.015598795
x:0.6346451,y:0.32820234,z:0.025676759
x:0.5919706,y:0.31742355,z:-0.044656653
x:0.6361264,y:0.28304115,z:0.0029196697
x:0.64528596,y:0.28587595,z:0.0140144145
x:0.66013205,y:0.2708391,z:0.056122996
x:0.6014659,y:0.2837258,z:-0.015010778
x:0.60812986,y:0.28966275,z:0.008485418
x:0.60148424,y:0.354321,z:0.02263867
x:0.61853343,y:0.3534256,z:0.11322602
x:0.5934753,y:0.33126703,z:-0.016529823
x:0.58673286,y:0.33235124,z:-0.02015593
x:0.59503055,y:0.35453826,z:0.02015593
x:0.59264654,y:0.35451135,z:0.016325649
x:0.64896154,y:0.28282338,z:0.01938824
x:0.599078,y:0.33081055,z:-0.013189556
x:0.6220186,y:0.28189096,z:-0.0071501285
x:0.62488717,y:0.27766898,z:-0.009334777
x:0.6416137,y:0.2553896,z:0.008820261
x:0.6570473,y:0.2769078,z:0.03505237
x:0.6349622,y:0.26657882,z:-0.0013516233
x:0.65353835,y:0.28824124,z:0.03564039
x:0.65913236,y:0.28501692,z:0.05546964
x:0.5778192,y:0.34913498,z:-0.018048868
x:0.5846426,y:0.35060185,z:-0.009440946
x:0.58923435,y:0.35198313,z:-2.8864917E-4
x:0.5907222,y:0.33194906,z:-0.015696798
x:0.593979,y:0.35450223,z:0.017934531
x:0.5904878,y:0.35660207,z:0.011139663
x:0.59144247,y:0.35453403,z:0.015680464
x:0.5931378,y:0.3298854,z:-0.030135892
x:0.58299786,y:0.35394323,z:0.0023336941
x:0.578302,y:0.3536727,z:-0.004434631
x:0.5720649,y:0.35323977,z:-0.010633315
x:0.5648609,y:0.36968023,z:-4.482229E-5
x:0.5701899,y:0.36605406,z:-0.009318443
x:0.57185864,y:0.36264044,z:-0.010853821
x:0.57224303,y:0.35909146,z:-0.009253107
x:0.571568,y:0.35632822,z:-0.008379248
x:0.5828057,y:0.35571772,z:0.004026286
x:0.58465225,y:0.35695925,z:0.0029890884
x:0.5864347,y:0.35879228,z:0.002476615
x:0.5870935,y:0.36080602,z:0.0049858973
x:0.5997961,y:0.34501982,z:0.0037567776
x:0.63657135,y:0.32720885,z:0.12648907
x:0.5866103,y:0.35507175,z:0.011082495
x:0.58875376,y:0.3558211,z:0.010510811
x:0.5834423,y:0.3342479,z:-0.019976256
x:0.59408593,y:0.33342525,z:-0.007460471
x:0.5850635,y:0.33337182,z:-0.020515272
x:0.607422,y:0.3149389,z:0.005243155
x:0.6195281,y:0.32010332,z:0.011866518
x:0.6010921,y:0.32795677,z:-0.00980029
x:0.6549765,y:0.262369,z:0.03185094
x:0.6495564,y:0.27065936,z:0.016537989
x:0.63960105,y:0.27899525,z:0.00495323
x:0.58539253,y:0.36391714,z:0.01318139
x:0.60666156,y:0.2769074,z:-0.019061564
x:0.6175388,y:0.26380792,z:-0.014194086
x:0.6237322,y:0.2504018,z:-0.008162824
x:0.6318692,y:0.30300775,z:0.025872765
x:0.64680153,y:0.31086296,z:0.045016
x:0.59944683,y:0.29817012,z:0.010690483
x:0.64448595,y:0.29626098,z:0.032161284
x:0.5969768,y:0.30718267,z:-0.006447774
x:0.5994543,y:0.3268868,z:-0.029221198
x:0.65161896,y:0.31555837,z:0.058736403
x:0.64279693,y:0.3141052,z:0.035803728
x:0.6344411,y:0.31524372,z:0.024321053
x:0.6198312,y:0.31280673,z:0.015410956
x:0.6092508,y:0.30944827,z:0.009767622
x:0.6016724,y:0.30625665,z:0.0040487447
x:0.5915806,y:0.29943502,z:-0.021201294
x:0.64779305,y:0.32704535,z:0.057397034
x:0.649254,y:0.29631478,z:0.03818846
x:0.58275133,y:0.33193165,z:-0.04266393
x:0.59953994,y:0.31665084,z:-0.004540801
x:0.64984185,y:0.30333135,z:0.11753815
x:0.5965503,y:0.3028752,z:4.3973696E-4
x:0.5999924,y:0.32806522,z:-1.3628528E-4
x:0.6387073,y:0.29924148,z:0.034431685
x:0.5997824,y:0.32310754,z:-0.025889099
x:0.62833893,y:0.33995143,z:0.12250362
x:0.59927773,y:0.29628277,z:0.013165056
x:0.59653056,y:0.31969884,z:-0.036914423
x:0.6083988,y:0.36708942,z:0.06059846
x:0.6002608,y:0.37236384,z:0.07703028
x:0.645915,y:0.3278944,z:0.092972085
x:0.61891246,y:0.36027062,z:0.07422086
x:0.65715206,y:0.29415587,z:0.0731755
x:0.5758939,y:0.38445306,z:0.023814704
x:0.5795408,y:0.3327898,z:-0.030674908
x:0.60440546,y:0.32120174,z:0.0011668471
x:0.6513915,y:0.30506507,z:0.06007578
x:0.62584805,y:0.29953152,z:0.02049894
x:0.61933005,y:0.29914376,z:0.016366484
x:0.59163594,y:0.35754567,z:0.013450898
x:0.6407963,y:0.33767474,z:0.060827136
x:0.5577385,y:0.39106482,z:0.02165864
x:0.58016413,y:0.3840057,z:0.047106728
x:0.58931375,y:0.37928656,z:0.060533125
x:0.6124426,y:0.29826838,z:0.013769408
x:0.6057317,y:0.29726204,z:0.013116054
x:0.60126054,y:0.29671606,z:0.013728572
x:0.65267336,y:0.2956282,z:0.049230125
x:0.60748076,y:0.29400644,z:0.011621511
x:0.6150582,y:0.29360846,z:0.011580676
x:0.6223228,y:0.2941497,z:0.014030749
x:0.6290659,y:0.29545856,z:0.018375544
x:0.63258207,y:0.29687604,z:0.022834675
x:0.6569024,y:0.29091397,z:0.10015897
x:0.6301024,y:0.29953116,z:0.024680397
x:0.59444124,y:0.34153906,z:-0.004577552
x:0.594639,y:0.3305671,z:-0.02049894
x:0.58213514,y:0.3389709,z:-0.018163204
x:0.59664893,y:0.3736284,z:0.04900145
x:0.5864881,y:0.37898877,z:0.03697976
x:0.5621525,y:0.38779092,z:0.010788486
x:0.6093132,y:0.3643441,z:0.09617351
x:0.6019987,y:0.29529822,z:0.01249537
x:0.59468156,y:0.30888507,z:-0.021152291
x:0.57025987,y:0.38819662,z:0.03312498
x:0.6380435,y:0.33955327,z:0.09179605
x:0.5779976,y:0.3561832,z:-0.0023357358
x:0.579427,y:0.35827813,z:-0.0032810555
x:0.5802545,y:0.36098266,z:-0.003903782
x:0.5797095,y:0.3642156,z:-0.0018457214
x:0.5762426,y:0.36743975,z:0.006321187
x:0.58968437,y:0.3538253,z:0.0092367735
x:0.5922368,y:0.35334647,z:0.0101106325
x:0.59458053,y:0.3526961,z:0.010625147
x:0.60247827,y:0.34934065,z:0.013777574
x:0.63329166,y:0.340249,z:0.038482472
x:0.59427065,y:0.30293408,z:-0.013238558
x:0.59638685,y:0.29179037,z:0.0028665848
x:0.59987086,y:0.29290536,z:0.009008099
x:0.5868991,y:0.3542048,z:0.010061631
x:0.6243127,y:0.35283813,z:0.054456946
x:0.5921725,y:0.29127148,z:-0.011629677
x:0.5773358,y:0.37293917,z:0.012315698
x:0.591486,y:0.30570665,z:-0.030103223
x:0.5972606,y:0.31790623,z:-0.018685887
x:0.5646859,y:0.3757938,z:0.0029278367
x:0.597513,y:0.36265188,z:0.026346447
x:0.6043283,y:0.333009,z:0.0047531407
x:0.58759314,y:0.36848634,z:0.020057928
x:0.62247777,y:0.3343982,z:0.014243088
x:0.609411,y:0.33930278,z:0.010004463
x:0.62318647,y:0.3434466,z:0.025284749
x:0.56452715,y:0.38265693,z:0.0051778196
x:0.59914774,y:0.3210216,z:-0.010184134
x:0.5997458,y:0.3675236,z:0.03711043
x:0.58857375,y:0.37352523,z:0.028420841
x:0.6072401,y:0.35619885,z:0.028731182
x:0.6330445,y:0.34657934,z:0.06422456
x:0.61379063,y:0.35808566,z:0.040083185
x:0.6291042,y:0.3504266,z:0.08807194
x:0.6112591,y:0.34652695,z:0.017673189
x:0.5968659,y:0.31270477,z:-0.012234029
x:0.59630024,y:0.32917175,z:-0.03167127
x:0.59827524,y:0.3304268,z:-0.020515272
x:0.5963234,y:0.3255099,z:-0.03988718
x:0.60437274,y:0.2877712,z:0.001721176
x:0.6188691,y:0.28615808,z:0.0031810107
x:0.63085365,y:0.28689757,z:0.0073828856
x:0.6394832,y:0.28892872,z:0.014463594
x:0.64429224,y:0.29205284,z:0.022557002
x:0.64254475,y:0.30129108,z:0.03949517
x:0.65133023,y:0.31642532,z:0.09055468
x:0.6368954,y:0.3078747,z:0.031475265
x:0.62947863,y:0.3085887,z:0.023439027
x:0.6192759,y:0.30728918,z:0.016595157
x:0.6093861,y:0.30505046,z:0.012013522
x:0.6019043,y:0.30276638,z:0.008338413
x:0.5971678,y:0.30062205,z:0.006051679
x:0.64274096,y:0.31507146,z:0.12550904
x:0.5963249,y:0.33149257,z:-0.015892804
x:0.5950521,y:0.3141588,z:-0.027702153
x:0.5926881,y:0.3292398,z:-0.040801875
x:0.5860182,y:0.33130378,z:-0.038286466
x:0.5909625,y:0.33003008,z:-0.03616307
x:0.5928656,y:0.3326984,z:-0.013532567
x:0.58492666,y:0.331787,z:-0.041063216
x:0.581997,y:0.33259997,z:-0.030233895
x:0.5968937,y:0.29625586,z:0.010273971
x:0.59389186,y:0.2972856,z:0.0029237533
x:0.5930653,y:0.29817063,z:-0.00474089
x:0.63437235,y:0.2978873,z:0.026820125
x:0.64084166,y:0.2960265,z:0.028224835
x:0.5253299,y:0.28519952,z:-0.010122628
x:0.5351151,y:0.28615594,z:-0.010122628
x:0.5265649,y:0.28069323,z:-0.010122628
x:0.5153922,y:0.28430182,z:-0.010122628
x:0.52409494,y:0.28970578,z:-0.010122628
x:0.6181413,y:0.29632637,z:0.01830102
x:0.6276215,y:0.2974002,z:0.01830102
x:0.61968124,y:0.29170266,z:0.01830102
x:0.60868514,y:0.2951803,z:0.01830102
x:0.6167779,y:0.3008191,z:0.01830102
