x:0.61604595,y:0.3684322,z:-0.009426546
x:0.53453267,y:0.31336173,z:-0.020228932
x:0.5951261,y:0.330038,z:-0.022817144
x:0.59651077,y:0.34963933,z:-0.033755753
x:0.5139291,y:0.32731056,z:0.0043522855
x:0.5279995,y:0.3291312,z:-0.009249457
x:0.5409154,y:0.33147472,z:-0.013492765
x:0.55998486,y:0.33119324,z:-0.014507618
x:0.5737014,y:0.3295867,z:-0.015161483
x:0.5839027,y:0.32770908,z:-0.01715032
x:0.60997957,y:0.32520863,z:-0.034164418
x:0.5154743,y:0.338131,z:0.0091609135
x:0.5270849,y:0.31178772,z:-0.018853093
x:0.614873,y:0.35625124,z:-0.03590806
x:0.58950824,y:0.33817184,z:-0.018744115
x:0.49467832,y:0.3111489,z:0.045225624
x:0.5920146,y:0.32564372,z:-0.019166403
x:0.58479124,y:0.3478765,z:-0.009780723
x:0.537149,y:0.31770834,z:-0.014671084
x:0.59562963,y:0.34579712,z:-0.03242078
x:0.5006768,y:0.34547517,z:0.07437708
x:0.58646226,y:0.319537,z:-0.016046923
x:0.6044427,y:0.34426475,z:-0.040921018
x:0.5330869,y:0.37551188,z:0.04394514
x:0.5301103,y:0.37890834,z:0.062062632
x:0.5029822,y:0.3362668,z:0.038251072
x:0.5208434,y:0.36774892,z:0.047732107
x:0.50873506,y:0.30594262,z:0.0040900586
x:0.5710118,y:0.3937352,z:0.0364257
x:0.614475,y:0.35669187,z:-0.02322581
x:0.5808181,y:0.34111243,z:-0.014425885
x:0.5131484,y:0.3183716,z:5.895848E-4
x:0.55651695,y:0.32146928,z:-0.019833889
x:0.5653656,y:0.321593,z:-0.020514997
x:0.5780461,y:0.37058705,z:0.0111361295
x:0.5164825,y:0.34780023,z:0.019806644
x:0.5848578,y:0.39985818,z:0.04544358
x:0.55775774,y:0.39189202,z:0.05138285
x:0.5452927,y:0.38659012,z:0.055714704
x:0.6204044,y:0.28966132,z:-0.050674494
x:0.6021625,y:0.40060747,z:0.047050998
x:0.5730616,y:0.32101208,z:-0.019820267
x:0.58017594,y:0.3200176,z:-0.018049384
x:0.584503,y:0.31959116,z:-0.016319368
x:0.5195559,y:0.30990908,z:-0.0125392135
x:0.5793766,y:0.3196101,z:-0.02197257
x:0.5713754,y:0.32044494,z:-0.025064804
x:0.5634403,y:0.32078695,z:-0.02597749
x:0.5550111,y:0.32046753,z:-0.02472425
x:0.5489657,y:0.3199595,z:-0.022190526
x:0.49817216,y:0.30055746,z:0.023620853
x:0.55002016,y:0.32078958,z:-0.018471671
x:0.6152473,y:0.36053705,z:-0.011749127
x:0.58622473,y:0.36054122,z:-0.007526253
x:0.5963374,y:0.35265145,z:-0.023498254
x:0.6036775,y:0.36048853,z:-0.012709491
x:0.6183186,y:0.31699958,z:-0.034573082
x:0.5458212,y:0.38264757,z:0.042909857
x:0.5578723,y:0.38820645,z:0.040512353
x:0.5865157,y:0.39760292,z:0.03361953
x:0.5177054,y:0.36992234,z:0.07029043
x:0.5842639,y:0.31935227,z:-0.01871687
x:0.6037139,y:0.33342174,z:-0.03214834
x:0.60425574,y:0.39834017,z:0.035635613
x:0.5707242,y:0.3966891,z:0.04669682
x:0.50567555,y:0.3471169,z:0.04563429
x:0.5957861,y:0.37132427,z:0.0037767482
x:0.5945869,y:0.3725849,z:0.0043590963
x:0.59340906,y:0.37409043,z:0.0043148245
x:0.59249175,y:0.3760797,z:0.0067123272
x:0.58513796,y:0.3805791,z:0.015229593
x:0.5811938,y:0.36914983,z:0.0065829167
x:0.58006257,y:0.3686901,z:0.005765586
x:0.57904017,y:0.36822736,z:0.0048529003
x:0.56818265,y:0.3650905,z:0.003434491
x:0.53057045,y:0.3523208,z:0.007097154
x:0.60264033,y:0.3273754,z:-0.02803444
x:0.5947884,y:0.31617686,z:-0.021822726
x:0.5886002,y:0.31653202,z:-0.02021531
x:0.58232504,y:0.36960956,z:0.008316339
x:0.52743614,y:0.36265683,z:0.02780286
x:0.60452914,y:0.31652144,z:-0.030895095
x:0.57897085,y:0.38492292,z:0.022435725
x:0.62071496,y:0.3369412,z:-0.04280088
x:0.6114172,y:0.33167452,z:-0.038714223
x:0.6198644,y:0.33095008,z:-0.03947707
x:0.5967257,y:0.34085694,z:-0.027830107
x:0.6057532,y:0.39424813,z:0.027721127
x:0.6067957,y:0.38869566,z:0.023852432
x:0.5927779,y:0.38810107,z:0.02285801
x:0.5595579,y:0.37502587,z:0.02097815
x:0.5760351,y:0.3513099,z:-0.0068076826
x:0.5681045,y:0.38043606,z:0.022490213
x:0.5531472,y:0.35034668,z:-0.0073082973
x:0.5665151,y:0.35599187,z:-0.0037665316
x:0.54392856,y:0.3572298,z:0.0028879014
x:0.58921045,y:0.3934778,z:0.026209066
x:0.5904375,y:0.34256506,z:-0.020732952
x:0.5504645,y:0.37834585,z:0.030268477
x:0.5619927,y:0.38416466,z:0.031331006
x:0.55314547,y:0.3690657,z:0.015760858
x:0.5182661,y:0.35572952,z:0.02947839
x:0.5400081,y:0.36918327,z:0.02253108
x:0.51055753,y:0.3574155,z:0.050565522
x:0.55804425,y:0.36144274,z:0.0024894527
x:0.5964942,y:0.33570796,z:-0.024996694
x:0.59923345,y:0.3520804,z:-0.034518596
x:0.5926813,y:0.35201597,z:-0.02465614
x:0.6046028,y:0.34984532,z:-0.04094826
x:0.5886078,y:0.3116219,z:-0.028443104
x:0.57435465,y:0.30833334,z:-0.033728506
x:0.5611701,y:0.3072861,z:-0.0351997
x:0.54964846,y:0.3077886,z:-0.032911178
x:0.54042673,y:0.3096392,z:-0.028252393
x:0.53094476,y:0.3178798,z:-0.011796804
x:0.50150216,y:0.32556728,z:0.02866106
x:0.5376381,y:0.3251824,z:-0.012477914
x:0.5484868,y:0.32696933,z:-0.0149843935
x:0.5617107,y:0.32721764,z:-0.01601968
x:0.5739461,y:0.32614303,z:-0.016128656
x:0.5831946,y:0.32459858,z:-0.01584259
x:0.589515,y:0.32325783,z:-0.016305745
x:0.4951136,y:0.32175454,z:0.05928371
x:0.59219056,y:0.35264328,z:-0.0197794
x:0.6047287,y:0.3387946,z:-0.035390414
x:0.60665447,y:0.3533483,z:-0.039204624
x:0.6095414,y:0.3551711,z:-0.03334709
x:0.6054786,y:0.35362628,z:-0.03487277
x:0.593816,y:0.35376447,z:-0.0152704595
x:0.6118914,y:0.35584265,z:-0.035008993
x:0.6114934,y:0.35628328,z:-0.024084007
x:0.590163,y:0.31943476,z:-0.015883457
x:0.5949931,y:0.32101974,z:-0.018662382
x:0.5987134,y:0.3223899,z:-0.02284439
x:0.5447761,y:0.31946152,z:-0.019425225
x:0.5393146,y:0.3143957,z:-0.02040602
x:0.627185,y:0.33731478,z:-0.037951384
x:0.67293954,y:0.317761,z:0.0077033406
x:0.62592715,y:0.3553934,z:-0.022422103
x:0.6974366,y:0.29342446,z:0.038332805
x:0.6472695,y:0.3211708,z:-0.0030445564
x:0.6556273,y:0.32192183,z:-5.814967E-4
x:0.66392106,y:0.32193813,z:0.0030564757
x:0.67519134,y:0.318558,z:0.010986285
x:0.6411439,y:0.31974438,z:-0.0045055347
x:0.6630425,y:0.3093808,z:-0.01020301
x:0.65349615,y:0.31001285,z:-0.012757168
x:0.6711452,y:0.30970925,z:-0.005237727
x:0.6760628,y:0.3110463,z:-1.923068E-4
x:0.6804122,y:0.32086867,z:0.01789954
x:0.63267976,y:0.3877349,z:0.039449822
x:0.6761194,y:0.31669113,z:0.010311987
x:0.6951747,y:0.31499845,z:0.057594564
x:0.687832,y:0.31587648,z:0.025391735
x:0.6528006,y:0.34452412,z:0.0036234988
x:0.62456995,y:0.36733744,z:-0.006804277
x:0.6221696,y:0.37108618,z:-5.321163E-4
x:0.63082767,y:0.36777824,z:9.075775E-4
x:0.6345712,y:0.36816576,z:0.00945379
x:0.62757987,y:0.37056842,z:0.004389746
x:0.63168395,y:0.37008676,z:0.011681017
x:0.6419884,y:0.3718887,z:0.03035021
x:0.6271424,y:0.35431647,z:-0.039286356
x:0.62916267,y:0.34996447,z:-0.04408136
x:0.6875118,y:0.3047153,z:1.1291507E-4
x:0.6382128,y:0.332407,z:-0.00857516
x:0.64083064,y:0.34988752,z:-0.015733615
x:0.6406721,y:0.34682325,z:-0.014398641
x:0.67463243,y:0.34214094,z:0.018417181
x:0.62858516,y:0.34335208,z:-0.042392213
x:0.6721916,y:0.30170175,z:-0.02178186
x:0.682076,y:0.30244127,z:-0.01188535
x:0.6942013,y:0.2863638,z:0.014480374
x:0.6366681,y:0.30722508,z:-0.03367402
x:0.6452379,y:0.31165266,z:-0.011040773
x:0.6486891,y:0.36740738,z:0.030649897
x:0.67019165,y:0.35625687,z:0.11099349
x:0.6347582,y:0.35281715,z:-0.012430236
x:0.6289214,y:0.35469693,z:-0.0133974105
x:0.6400884,y:0.36887252,z:0.028116172
x:0.6383682,y:0.36916557,z:0.024737872
x:0.6858566,y:0.29825544,z:-0.009372057
x:0.63963145,y:0.35114816,z:-0.009916944
x:0.6576838,y:0.30299258,z:-0.029369414
x:0.6594944,y:0.29873845,z:-0.03361953
x:0.6683352,y:0.277535,z:-0.031222029
x:0.6906961,y:0.29370278,z:3.1650276E-4
x:0.6636965,y:0.28938556,z:-0.033728506
x:0.69114685,y:0.30136204,z:0.0063683675
x:0.6950985,y:0.29913545,z:0.020760197
x:0.62355447,y:0.36945218,z:-0.0045293737
x:0.6294215,y:0.3691673,z:0.002458803
x:0.6333399,y:0.36905903,z:0.009903322
x:0.63274896,y:0.3535478,z:-0.01082963
x:0.6392283,y:0.36901903,z:0.0261682
x:0.63610196,y:0.37070116,z:0.02165926
x:0.63750815,y:0.36931208,z:0.024301963
x:0.63343066,y:0.35260835,z:-0.025459848
x:0.6299959,y:0.37074715,z:0.013949109
x:0.62591314,y:0.3714737,z:0.00913367
x:0.6204048,y:0.37211692,z:0.004958472
x:0.6178522,y:0.3828665,z:0.02140044
x:0.6205809,y:0.37788117,z:0.010557187
x:0.6212699,y:0.37577546,z:0.007676096
x:0.62131643,y:0.3738102,z:0.007648852
x:0.62029594,y:0.37211993,z:0.0063888007
x:0.6301047,y:0.37074414,z:0.014970772
x:0.63158387,y:0.37143975,z:0.015420304
x:0.6327579,y:0.3723893,z:0.015747236
x:0.6332895,y:0.3734793,z:0.018444426
x:0.6438433,y:0.3618949,z:0.010141711
x:0.6831751,y:0.3325147,z:0.10805111
x:0.63343614,y:0.3701611,z:0.02033791
x:0.6349814,y:0.3703639,z:0.02078744
x:0.62603945,y:0.35667914,z:-0.011817237
x:0.6363515,y:0.353571,z:-0.0028112766
x:0.62748843,y:0.3557799,z:-0.013097723
x:0.64517516,y:0.33466953,z:-0.0018696437
x:0.6578724,y:0.33763283,z:0.004808628
x:0.64058274,y:0.34829867,z:-0.00826185
x:0.68521935,y:0.28096566,z:-0.00951509
x:0.6810092,y:0.2902267,z:-0.017436385
x:0.67507464,y:0.29723385,z:-0.022653678
x:0.6354734,y:0.37599668,z:0.027339708
x:0.6398181,y:0.30081654,z:-0.04073031
x:0.644181,y:0.28955662,z:-0.044381052
x:0.6474512,y:0.27577993,z:-0.04574327
x:0.67101395,y:0.32069877,z:0.0075671193
x:0.687842,y:0.32348654,z:0.026086466
x:0.6376627,y:0.3186131,z:-0.0049244165
x:0.6828701,y:0.3115333,z:0.008609216
x:0.6339609,y:0.3299468,z:-0.014425885
x:0.63838786,y:0.34940267,z:-0.025963867
x:0.6911838,y:0.32676974,z:0.039885733
x:0.68323076,y:0.32815564,z:0.02021531
x:0.6738983,y:0.33123672,z:0.011565228
x:0.6588187,y:0.33097833,z:0.0046247286
x:0.6478344,y:0.3288883,z:-6.2449166E-4
x:0.64045805,y:0.3268827,z:-0.006252579
x:0.62623507,y:0.32518902,z:-0.030595409
x:0.68816906,y:0.33722523,z:0.04435381
x:0.6879503,y:0.30973583,z:0.012695868
x:0.62337905,y:0.3562003,z:-0.034164418
x:0.6376163,y:0.33806986,z:-0.008786304
x:0.6929053,y:0.3115015,z:0.085819714
x:0.6350516,y:0.3249454,z:-0.010666165
x:0.64009386,y:0.34769845,z:3.1373577E-4
x:0.67883706,y:0.3153272,z:0.012695868
x:0.6380617,y:0.3456679,z:-0.02447905
x:0.67741585,y:0.344028,z:0.111810826
x:0.63798046,y:0.3172541,z:-0.004222875
x:0.63389003,y:0.34412608,z:-0.035145216
x:0.66027266,y:0.37261093,z:0.069800034
x:0.65530473,y:0.37569416,z:0.088435166
x:0.6890864,y:0.33523592,z:0.07666561
x:0.6689971,y:0.36506635,z:0.078191295
x:0.6957162,y:0.30620706,z:0.04105724
x:0.6321512,y:0.3916774,z:0.048522193
x:0.6213484,y:0.35668603,z:-0.022176905
x:0.6432118,y:0.34092253,z:-0.0021982787
x:0.69304055,y:0.31554842,z:0.035499394
x:0.66391414,y:0.3193606,z:0.0019956487
x:0.6560612,y:0.31939352,z:-0.0012013057
x:0.63712436,y:0.3711639,z:0.023961408
x:0.6835182,y:0.34643707,z:0.053562395
x:0.6174903,y:0.3987109,z:0.052063957
x:0.63693357,y:0.38896754,z:0.06816537
x:0.6451707,y:0.38333905,z:0.07704703
x:0.6489006,y:0.31860942,z:-0.0033152972
x:0.6426929,y:0.31749213,z:-0.0038652928
x:0.6392813,y:0.3171568,z:-0.003562199
x:0.69230795,y:0.30716047,z:0.021427684
x:0.6447931,y:0.3178023,z:-0.0074649528
x:0.6521106,y:0.31913444,z:-0.008152872
x:0.66000634,y:0.31959137,z:-0.0062627955
x:0.6671635,y:0.3190867,z:-0.0023259867
x:0.67167616,y:0.3182869,z:0.0018015328
x:0.6972556,y:0.30134666,z:0.06337036
x:0.66930294,y:0.31859797,z:0.0052309157
x:0.6378159,y:0.360343,z:0.0024707222
x:0.63548803,y:0.35242873,z:-0.016741654
x:0.6258214,y:0.36042896,z:-0.008581971
x:0.6503028,y:0.37963754,z:0.06375179
x:0.6413145,y:0.38540953,z:0.056886207
x:0.6201278,y:0.39642859,z:0.040185418
x:0.6630568,y:0.36701033,z:0.10134899
x:0.64026624,y:0.31719095,z:-0.005707692
x:0.6309843,y:0.33334324,z:-0.026481511
x:0.62825036,y:0.39448565,z:0.05901127
x:0.6834326,y:0.34545743,z:0.082277946
x:0.62591314,y:0.3714737,z:0.010407343
x:0.6271086,y:0.37266815,z:0.011224673
x:0.6277918,y:0.374245,z:0.011558417
x:0.6277453,y:0.37621024,z:0.014276042
x:0.6276307,y:0.3798958,z:0.02379794
x:0.63513494,y:0.36962315,z:0.018417181
x:0.6363876,y:0.3689748,z:0.01877136
x:0.63765097,y:0.3684489,z:0.018757736
x:0.6477687,y:0.36436412,z:0.019861134
x:0.67628396,y:0.3510559,z:0.035526637
x:0.6301283,y:0.3272909,z:-0.022095172
x:0.63380533,y:0.31442353,z:-0.014235174
x:0.63785934,y:0.31461838,z:-0.009256269
x:0.63343614,y:0.3701611,z:0.0197794
x:0.6714474,y:0.3606411,z:0.05639581
x:0.62823087,y:0.31555957,z:-0.026372533
x:0.6303462,y:0.3835032,z:0.03198487
x:0.62679654,y:0.33161774,z:-0.035690103
x:0.63523394,y:0.34077477,z:-0.02052862
x:0.61911863,y:0.38737315,z:0.027394196
x:0.6478963,y:0.37332118,z:0.037896894
x:0.6460587,y:0.3510319,z:0.0058745635
x:0.6394308,y:0.37883323,z:0.03579908
x:0.66393274,y:0.349556,z:0.013015989
x:0.65266395,y:0.3554524,z:0.012212281
x:0.6673349,y:0.35602897,z:0.026086466
x:0.6206563,y:0.39248607,z:0.03225731
x:0.63766944,y:0.3424259,z:-0.011633338
x:0.6517235,y:0.37591583,z:0.04988441
x:0.6418751,y:0.3818344,z:0.046342645
x:0.65546966,y:0.36758825,z:0.036343966
x:0.6782875,y:0.3540078,z:0.061572235
x:0.66262144,y:0.36702237,z:0.0465606
x:0.67708296,y:0.3552072,z:0.08516584
x:0.6566016,y:0.36056036,z:0.021454928
x:0.63423514,y:0.3355856,z:-0.017041342
x:0.63608766,y:0.35179844,z:-0.02740782
x:0.63869995,y:0.35172626,z:-0.016564567
x:0.63447475,y:0.34957218,z:-0.035281435
x:0.6411858,y:0.31023028,z:-0.01796765
x:0.6550077,y:0.307332,z:-0.018362693
x:0.6669434,y:0.30657256,z:-0.015079749
x:0.6759276,y:0.3069994,z:-0.008622837
x:0.6812966,y:0.3085081,z:-0.0011016935
x:0.6825646,y:0.31553105,z:0.01734103
x:0.6932163,y:0.3250565,z:0.06816537
x:0.67651665,y:0.32373813,z:0.014180685
x:0.66819245,y:0.32587075,z:0.008207361
x:0.6572864,y:0.32592666,z:0.0030292314
x:0.64724237,y:0.3246085,z:-0.0011306406
x:0.64021933,y:0.3229,z:-0.0045157513
x:0.63575315,y:0.32173455,z:-0.007029043
x:0.6876869,y:0.321711,z:0.099659845
x:0.63734376,y:0.35243884,z:-0.011864916
x:0.63189024,y:0.33871907,z:-0.029641856
x:0.6319389,y:0.3530178,z:-0.03465482
x:0.6269835,y:0.35499597,z:-0.030704385
x:0.6310949,y:0.35334802,z:-0.030241232
x:0.6349312,y:0.35354885,z:-0.0086432705
x:0.6257362,y:0.35570556,z:-0.032829445
x:0.6239286,y:0.3562465,z:-0.02228588
x:0.63559115,y:0.3173815,z:-0.0060550575
x:0.6322792,y:0.319437,z:-0.011333651
x:0.630823,y:0.32150257,z:-0.016768899
x:0.6742243,y:0.31748,z:0.005595309
x:0.67903715,y:0.3126212,z:0.0061980905
x:0.57072234,y:0.32046297,z:-0.019998206
x:0.5784718,y:0.32049432,z:-0.019998206
x:0.57059777,y:0.3165385,z:-0.019998206
x:0.56274986,y:0.32037643,z:-0.019998206
x:0.57095575,y:0.32438445,z:-0.019998206
x:0.6559863,y:0.31853637,z:-8.4015843E-4
x:0.6623261,y:0.31866804,z:-8.4015843E-4
x:0.656563,y:0.31514487,z:-8.4015843E-4
x:0.6495376,y:0.31840768,z:-8.4015843E-4
x:0.65539896,y:0.3218054,z:-8.4015843E-4
