x:0.5035611,y:0.3097001,z:-0.03414773
x:0.47819614,y:0.29807872,z:-0.026528917
x:0.45209506,y:0.3211672,z:-0.010904722
x:0.45849198,y:0.3219892,z:-0.017202722
x:0.4550241,y:0.3209026,z:-0.011967812
x:0.4818781,y:0.29455408,z:-0.04084841
x:0.46976146,y:0.31877086,z:-0.020939644
x:0.47954276,y:0.31776604,z:-0.025256433
x:0.4909642,y:0.31716472,z:-0.028332947
x:0.49280483,y:0.33484948,z:-0.030088658
x:0.4905719,y:0.32718757,z:-0.03550075
x:0.49064013,y:0.32375342,z:-0.034727596
x:0.4908275,y:0.32089525,z:-0.030797383
x:0.49130663,y:0.3188207,z:-0.027720867
x:0.46988657,y:0.32000318,z:-0.020263132
x:0.46828815,y:0.3210564,z:-0.022936963
x:0.46655285,y:0.32270235,z:-0.025417505
x:0.46514797,y:0.32469153,z:-0.024499383
x:0.454592,y:0.3125391,z:-0.02052085
x:0.36642876,y:0.3102803,z:0.08485388
x:0.50181305,y:0.29748222,z:-0.037594713
x:0.46246275,y:0.32048887,z:-0.015197349
x:0.46064705,y:0.3211185,z:-0.016832253
x:0.48809075,y:0.30013132,z:-0.030829597
x:0.4699777,y:0.30036774,z:-0.021422867
x:0.48647436,y:0.29921547,z:-0.030169193
x:0.45172977,y:0.28426725,z:-0.006414779
x:0.43502197,y:0.28879005,z:-0.0067047128
x:0.46387818,y:0.29471013,z:-0.024177235
x:0.3955286,y:0.2314274,z:0.033245713
x:0.4081278,y:0.23903137,z:0.016268492
x:0.4161936,y:0.24729678,z:0.0026094017
x:0.4640857,y:0.33147445,z:-0.020440314
x:0.4616131,y:0.24611302,z:-0.0066563906
x:0.4548567,y:0.23163228,z:0.0039946395
x:0.44595867,y:0.2187146,z:0.014657751
x:0.41476783,y:0.27428025,z:0.009559752
x:0.39065576,y:0.2822064,z:0.019441653
x:0.45702738,y:0.26910734,z:0.010195996
x:0.39906994,y:0.26706147,z:0.015116813
x:0.46935716,y:0.2760357,z:-0.008883241
x:0.4748768,y:0.29143652,z:-0.04036519
x:0.38133615,y:0.2885809,z:0.026899388
x:0.3981824,y:0.2844139,z:0.010059083
x:0.41210133,y:0.28459784,z:0.0022006761
x:0.43250036,y:0.2822416,z:-2.8471119E-5
x:0.44718707,y:0.2792375,z:1.8611619E-4
x:0.45832857,y:0.27602753,z:-2.4953915E-4
x:0.481942,y:0.26725838,z:-0.015084596
x:0.38378215,y:0.3000964,z:0.02032756
x:0.3912666,y:0.2672801,z:0.01902286
x:0.49758607,y:0.29586148,z:-0.049288698
x:0.46495515,y:0.28486142,z:-0.013232244
x:0.35989487,y:0.2827595,z:0.0873022
x:0.46629396,y:0.27251452,z:3.5738334E-4
x:0.461738,y:0.29565284,z:-0.0144805685
x:0.40474373,y:0.2712875,z:0.01739601
x:0.47282866,y:0.28843272,z:-0.035726253
x:0.3739948,y:0.3245986,z:0.075704865
x:0.45645875,y:0.26761213,z:0.013377211
x:0.48152626,y:0.28406912,z:-0.04336117
x:0.41668597,y:0.34566736,z:0.011371837
x:0.41766137,y:0.3550899,z:0.024612134
x:0.37168977,y:0.30592263,z:0.052477967
x:0.39906076,y:0.34010705,z:0.023871193
x:0.37261778,y:0.26806238,z:0.051092733
x:0.4704305,y:0.3577671,z:-0.0225826
x:0.49807137,y:0.29758105,z:-0.037336994
x:0.4562189,y:0.28966537,z:-0.01200808
x:0.38060033,y:0.27812108,z:0.034212157
x:0.42456383,y:0.27020967,z:0.0081423
x:0.43274072,y:0.26960173,z:0.006668471
x:0.45663756,y:0.32305917,z:-0.016196009
x:0.3862788,y:0.31248423,z:0.019296687
x:0.49181825,y:0.3639569,z:-0.02245374
x:0.45629752,y:0.36219442,z:-0.0022449712
x:0.43894336,y:0.35982716,z:0.009833579
x:0.48025954,y:0.23026216,z:0.0048563867
x:0.51232743,y:0.36276102,z:-0.023098037
x:0.4409176,y:0.26899377,z:0.0074295467
x:0.4484545,y:0.2684277,z:0.009873847
x:0.4536726,y:0.26794034,z:0.012692645
x:0.38394102,y:0.26761344,z:0.028171875
x:0.44805855,y:0.2671401,z:0.009817472
x:0.4400632,y:0.26737133,z:0.007465788
x:0.43246675,y:0.2676494,z:0.006753035
x:0.42407855,y:0.2684901,z:0.007820151
x:0.4177978,y:0.2694848,z:0.01007519
x:0.36110547,y:0.26728317,z:0.077122316
x:0.4186909,y:0.27066687,z:0.010630896
x:0.5018372,y:0.30324543,z:-0.030475236
x:0.46616504,y:0.30827925,z:-0.024805423
x:0.47624335,y:0.29616326,z:-0.03139336
x:0.48744804,y:0.3045517,z:-0.031602755
x:0.48827595,y:0.25961974,z:-0.007884582
x:0.43568936,y:0.35099155,z:7.686259E-4
x:0.4524155,y:0.35471338,z:-0.010558412
x:0.49074635,y:0.35877305,z:-0.03205376
x:0.40052727,y:0.34876776,z:0.043200094
x:0.4537797,y:0.26720363,z:0.011967812
x:0.47824845,y:0.27574587,z:-0.021567833
x:0.5122795,y:0.35751015,z:-0.032359805
x:0.4736992,y:0.36353695,z:-0.014730235
x:0.37684166,y:0.31923133,z:0.046679296
x:0.4797274,y:0.31928638,z:-0.024628242
x:0.47840586,y:0.32105118,z:-0.027704759
x:0.4774594,y:0.32337525,z:-0.030668525
x:0.47691783,y:0.32640254,z:-0.030652415
x:0.4772844,y:0.33382168,z:-0.026641669
x:0.4596795,y:0.31957638,z:-0.016445674
x:0.45701537,y:0.3192399,z:-0.016638963
x:0.45472035,y:0.31880626,z:-0.016816145
x:0.44561464,y:0.31743178,z:-0.015398691
x:0.40149707,y:0.31236425,z:0.0010152707
x:0.47575969,y:0.27123848,z:-0.011081903
x:0.465323,y:0.2627998,z:0.009165121
x:0.45836362,y:0.26427674,z:0.011629556
x:0.4620728,y:0.31985766,z:-0.01578527
x:0.40241927,y:0.32843074,z:0.010123512
x:0.47603893,y:0.261296,z:-0.00286108
x:0.47309372,y:0.34241468,z:-0.02520811
x:0.49594173,y:0.2747342,z:-0.03817458
x:0.4851303,y:0.27201188,z:-0.026222877
x:0.4934381,y:0.27015483,z:-0.027205428
x:0.4731767,y:0.28446946,z:-0.025014821
x:0.5111063,y:0.3505816,z:-0.035339676
x:0.5089358,y:0.34196696,z:-0.032665845
x:0.49130207,y:0.3432666,z:-0.032005437
x:0.44544888,y:0.33356944,z:-0.011549018
x:0.45350483,y:0.30100766,z:-0.014271173
x:0.45853463,y:0.33913484,z:-0.018136954
x:0.42681313,y:0.30304587,z:-0.013208083
x:0.44319105,y:0.30759317,z:-0.0148671465
x:0.4180177,y:0.3138374,z:-0.009044316
x:0.4904691,y:0.35178587,z:-0.034469873
x:0.4667235,y:0.28839433,z:-0.020069843
x:0.43797785,y:0.34135544,z:-0.006358403
x:0.45423377,y:0.34656748,z:-0.014794663
x:0.4339466,y:0.32687885,z:-0.00942284
x:0.39036793,y:0.3231625,z:0.019473867
x:0.41990295,y:0.33173814,z:-0.0020657764
x:0.3849746,y:0.33095852,z:0.03852894
x:0.43431208,y:0.3154713,z:-0.013151706
x:0.47178635,y:0.28025508,z:-0.016928896
x:0.47883886,y:0.29365835,z:-0.042620227
x:0.47178727,y:0.295944,z:-0.033439
x:0.48346436,y:0.28905037,z:-0.048225608
x:0.45660108,y:0.2582624,z:0.006712767
x:0.43958625,y:0.25565404,z:0.0037208134
x:0.42468804,y:0.2557531,z:0.0022791997
x:0.41214147,y:0.25781447,z:0.004204036
x:0.403167,y:0.26146644,z:0.008673845
x:0.3980657,y:0.27318385,z:0.020359777
x:0.36855757,y:0.29328448,z:0.05463636
x:0.406996,y:0.27872923,z:0.011339623
x:0.41856635,y:0.2788479,z:0.0064349137
x:0.4325864,y:0.27763873,z:0.0038436325
x:0.44540384,y:0.2756326,z:0.003920143
x:0.45557204,y:0.27336195,z:0.0055087367
x:0.46238253,y:0.27116504,z:0.0061933026
x:0.36249727,y:0.29659984,z:0.089363955
x:0.4714748,y:0.2975698,z:-0.02905778
x:0.48037702,y:0.279766,z:-0.031103425
x:0.48711398,y:0.29289803,z:-0.049256485
x:0.4921209,y:0.29578122,z:-0.04561621
x:0.48650086,y:0.2943246,z:-0.044875268
x:0.47375205,y:0.29917216,z:-0.025965156
x:0.4943415,y:0.29585484,z:-0.048128966
x:0.4948268,y:0.29757443,z:-0.03743364
x:0.46078083,y:0.2671834,z:0.01241882
x:0.46753198,y:0.2678363,z:0.0069100824
x:0.47184518,y:0.26799193,z:-3.196316E-4
x:0.41367817,y:0.27026513,z:0.012644323
x:0.40471223,y:0.26705718,z:0.012716806
x:0.5034311,y:0.27519286,z:-0.03369672
x:0.55170006,y:0.26269442,z:0.03174772
x:0.50936776,y:0.2957474,z:-0.03556518
x:0.57366973,y:0.24221134,z:0.09000825
x:0.5276905,y:0.2670382,z:0.01734769
x:0.5364687,y:0.26682872,z:0.019135613
x:0.5449611,y:0.266492,z:0.022985285
x:0.5562277,y:0.2645144,z:0.032971885
x:0.5198023,y:0.26653266,z:0.017363798
x:0.5368162,y:0.25345212,z:0.018668497
x:0.5269218,y:0.25453728,z:0.01752487
x:0.5464517,y:0.25362438,z:0.022679245
x:0.553313,y:0.2554376,z:0.026963817
x:0.56456256,y:0.26717985,z:0.03769136
x:0.5440339,y:0.34419492,z:-0.015736947
x:0.5547124,y:0.26220542,z:0.03569404
x:0.5855064,y:0.2668312,z:0.08588476
x:0.57268566,y:0.26380247,z:0.050029643
x:0.543736,y:0.2881719,z:-6.7751826E-4
x:0.51716137,y:0.3077157,z:-0.031216176
x:0.5161526,y:0.31413028,z:-0.028171875
x:0.53097916,y:0.30929273,z:-0.023790658
x:0.5394807,y:0.31150946,z:-0.014689965
x:0.5262555,y:0.3140531,z:-0.022196023
x:0.53401566,y:0.31456697,z:-0.013836272
x:0.54793495,y:0.32102647,z:-0.002087924
x:0.5097991,y:0.2915598,z:-0.051575955
x:0.5095339,y:0.28588533,z:-0.05296119
x:0.56356436,y:0.24980482,z:0.033439
x:0.5197939,y:0.27653039,z:8.7584084E-4
x:0.5280431,y:0.2900743,z:-0.024724886
x:0.5275071,y:0.28748235,z:-0.020875214
x:0.57222563,y:0.2866728,z:0.016638963
x:0.5066045,y:0.27987435,z:-0.044971913
x:0.54115117,y:0.24430239,z:0.014625535
x:0.5541861,y:0.24585766,z:0.023710119
x:0.5631257,y:0.2313716,z:0.072998814
x:0.5033821,y:0.2511153,z:-2.2160284E-4
x:0.5188611,y:0.25696194,z:0.018926216
x:0.55469465,y:0.31481943,z:0.003138933
x:0.58948356,y:0.32370806,z:0.08833308
x:0.5215601,y:0.29385513,z:-0.022936963
x:0.5144936,y:0.2960688,z:-0.026480595
x:0.54818773,y:0.31597486,z:0.0026033614
x:0.54535687,y:0.3160871,z:-3.953868E-4
x:0.5573486,y:0.2423305,z:0.030716848
x:0.5284361,y:0.2926026,z:-0.020343669
x:0.5245488,y:0.24557103,z:0.006507397
x:0.52477777,y:0.2410318,z:0.0063302154
x:0.5268125,y:0.2176206,z:0.034598734
x:0.5598383,y:0.23680419,z:0.0495142
x:0.52461785,y:0.22896537,z:0.020247024
x:0.5675143,y:0.24757615,z:0.043683317
x:0.5709299,y:0.24527298,z:0.066104844
x:0.5172211,y:0.3111415,z:-0.030555772
x:0.5289105,y:0.31183615,z:-0.023371862
x:0.5369476,y:0.31306165,z:-0.015108758
x:0.51946455,y:0.29501384,z:-0.021922195
x:0.54677975,y:0.31606698,z:9.7097526E-4
x:0.5422672,y:0.3174568,z:-0.0070107533
x:0.5438061,y:0.31611562,z:-9.005053E-4
x:0.5180862,y:0.29211217,z:-0.035661824
x:0.53134865,y:0.3154712,z:-0.013079223
x:0.52382064,y:0.3154529,z:-0.019425547
x:0.5144471,y:0.31592023,z:-0.025063144
x:0.51962453,y:0.3328029,z:-0.027028246
x:0.5181358,y:0.3256031,z:-0.032005437
x:0.51730806,y:0.32222757,z:-0.031071208
x:0.51623034,y:0.31952512,z:-0.027205428
x:0.5147746,y:0.3175042,z:-0.024322202
x:0.5317297,y:0.31668678,z:-0.012434927
x:0.5339861,y:0.31756076,z:-0.015020167
x:0.5363318,y:0.31886673,z:-0.017202722
x:0.5385108,y:0.32062146,z:-0.015793324
x:0.5432875,y:0.3060794,z:-0.009648344
x:0.5903183,y:0.2951214,z:0.11455596
x:0.53726333,y:0.31647068,z:-0.005452361
x:0.5396864,y:0.31689593,z:-0.0070349146
x:0.5126214,y:0.29830748,z:-0.028026907
x:0.5258079,y:0.2962042,z:-0.015447013
x:0.5134369,y:0.2972325,z:-0.027430933
x:0.5308167,y:0.27901998,z:0.004292627
x:0.5475159,y:0.2813571,z:0.007816125
x:0.52932304,y:0.28999054,z:-0.016042989
x:0.5481645,y:0.22301003,z:0.053186692
x:0.54468226,y:0.23126477,z:0.03450209
x:0.5428402,y:0.23992303,z:0.018749034
x:0.54083294,y:0.32557756,z:-0.0104215
x:0.504288,y:0.24357639,z:-0.0013842313
x:0.5041115,y:0.22892055,z:0.0104134455
x:0.5035705,y:0.21563855,z:0.021616155
x:0.55206937,y:0.26573506,z:0.028204089
x:0.5750495,y:0.2702153,z:0.043328956
x:0.5147002,y:0.2656989,z:0.018636283
x:0.56252295,y:0.2573161,z:0.036660485
x:0.5123788,y:0.27329394,z:-0.0025610793
x:0.5228457,y:0.2881522,z:-0.034212157
x:0.5854265,y:0.2752282,z:0.05408871
x:0.5704954,y:0.2732862,z:0.03255309
x:0.5602528,y:0.27519685,z:0.021326222
x:0.5426815,y:0.27554375,z:0.01450473
x:0.52908105,y:0.27439034,z:0.011170494
x:0.518606,y:0.27266762,z:0.007969146
x:0.4994924,y:0.2661831,z:-0.01241882
x:0.5900529,y:0.28630912,z:0.047420237
x:0.56857747,y:0.25648215,z:0.042716872
x:0.50678694,y:0.29518655,z:-0.047935676
x:0.5213867,y:0.28109637,z:-0.005448334
x:0.58480996,y:0.26848212,z:0.11771301
x:0.5106998,y:0.27019304,z:0.006672498
x:0.5297577,y:0.29083776,z:-0.0063463226
x:0.5590494,y:0.26184872,z:0.037852433
x:0.52180666,y:0.28500938,z:-0.029476576
x:0.59090257,y:0.30923975,z:0.104247205
x:0.5142596,y:0.26419532,z:0.022179915
x:0.51415044,y:0.28186172,z:-0.038818877
x:0.579149,y:0.33270302,z:0.031715505
x:0.57715523,y:0.341882,z:0.044875268
x:0.5943634,y:0.29084328,z:0.08214783
x:0.5891324,y:0.32577425,z:0.04783903
x:0.578201,y:0.25534174,z:0.079248495
x:0.54635906,y:0.3510481,z:-0.012845666
x:0.5052243,y:0.2970401,z:-0.036499407
x:0.53066814,y:0.28457558,z:-0.0024161127
x:0.579925,y:0.2649342,z:0.060821608
x:0.54295164,y:0.26304787,z:0.024515491
x:0.53564095,y:0.2634532,z:0.021116825
x:0.54426754,y:0.31834754,z:-0.0053516896
x:0.59252423,y:0.2982608,z:0.04561621
x:0.53074694,y:0.3602424,z:-0.017073864
x:0.5550868,y:0.35310408,z:0.010864453
x:0.5653203,y:0.34864002,z:0.0262712
x:0.52831537,y:0.26378652,z:0.01977991
x:0.521344,y:0.26395074,z:0.020472528
x:0.51672125,y:0.2641802,z:0.022196023
x:0.57356334,y:0.2554992,z:0.053863205
x:0.52146006,y:0.26262966,z:0.020569172
x:0.5287261,y:0.26200834,z:0.020005412
x:0.53565276,y:0.26162812,z:0.021374544
x:0.5431659,y:0.26157442,z:0.024467168
x:0.5486609,y:0.26179868,z:0.02794637
x:0.5802369,y:0.25389504,z:0.10669553
x:0.5478304,y:0.26280165,z:0.02839738
x:0.5329881,y:0.30332354,z:-0.016493997
x:0.52187854,y:0.29288566,z:-0.025997372
x:0.5150506,y:0.30252686,z:-0.02818798
x:0.5676893,y:0.34002027,z:0.017251045
x:0.55718195,y:0.3456698,z:0.0025469854
x:0.53149676,y:0.3550853,z:-0.026738312
x:0.58494174,y:0.33436725,z:0.06707129
x:0.5165724,y:0.26346025,z:0.021616155
x:0.5080716,y:0.27379465,z:-0.017315475
x:0.5440644,y:0.35689005,z:-0.005041622
x:0.5955072,y:0.3039034,z:0.07518943
x:0.52411836,y:0.31689286,z:-0.01865239
x:0.52625275,y:0.3184316,z:-0.021487296
x:0.52812225,y:0.3205714,z:-0.024145018
x:0.5297417,y:0.32338434,z:-0.023871193
x:0.531534,y:0.32954267,z:-0.01926447
x:0.54023993,y:0.31518134,z:-0.00628592
x:0.54295164,y:0.31449315,z:-0.005593301
x:0.5453776,y:0.31367767,z:-0.0051141055
x:0.5515599,y:0.30969757,z:-0.0018624202
x:0.58348715,y:0.29972774,z:0.023275219
x:0.5055978,y:0.26935926,z:-0.0066805515
x:0.50629675,y:0.26019204,z:0.014754395
x:0.5119108,y:0.2609923,z:0.019747693
x:0.5372425,y:0.31574234,z:-0.0059879324
x:0.58613133,y:0.3150248,z:0.032730274
x:0.49849787,y:0.2601185,z:4.3062173E-4
x:0.5382617,y:0.33698347,z:-0.017283259
x:0.50164187,y:0.2709316,z:-0.023935623
x:0.5173206,y:0.28150836,z:-0.019312793
x:0.52471805,y:0.34049657,z:-0.028236303
x:0.5557996,y:0.32518214,z:0.0023013474
x:0.53853315,y:0.2950068,z:-0.0040087337
x:0.54773617,y:0.3319853,z:-0.00720807
x:0.5617749,y:0.29385105,z:0.0027402744
x:0.54983586,y:0.30010507,z:-0.0020053736
x:0.5724885,y:0.30300134,z:0.00929398
x:0.52961516,y:0.34849498,z:-0.029541004
x:0.5231253,y:0.28448528,z:-0.012893989
x:0.5638251,y:0.33137047,z:0.009382571
x:0.5538417,y:0.33829924,z:-0.0026496702
x:0.5629848,y:0.3172689,z:0.0072765257
x:0.5923641,y:0.30877927,z:0.044746406
x:0.57472205,y:0.3200766,z:0.017041648
x:0.5943351,y:0.31580156,z:0.06575048
x:0.5597277,y:0.3065362,z:0.0021765148
x:0.5144092,y:0.27746645,z:-0.010816131
x:0.52079195,y:0.2907676,z:-0.037014846
x:0.52572733,y:0.2920501,z:-0.02701214
x:0.51660055,y:0.28680944,z:-0.04377996
x:0.51211286,y:0.25506833,z:0.014343657
x:0.5259065,y:0.25088215,z:0.014834932
x:0.53884304,y:0.24945198,z:0.01696111
x:0.54989254,y:0.2501885,z:0.0221477
x:0.55794156,y:0.25272673,z:0.028767848
x:0.5649344,y:0.26270422,z:0.042265866
x:0.5913205,y:0.2786371,z:0.08504717
x:0.5605531,y:0.2691205,z:0.031473894
x:0.5517422,y:0.2704267,z:0.023935623
x:0.5399367,y:0.2710531,z:0.01821749
x:0.5280509,y:0.2706632,z:0.015213457
x:0.5186356,y:0.26967382,z:0.013997346
x:0.51199156,y:0.2682842,z:0.013087277
x:0.587323,y:0.2818905,z:0.11983919
x:0.5254,y:0.2936039,z:-0.02271146
x:0.5105693,y:0.27771768,z:-0.026689991
x:0.5152434,y:0.2909117,z:-0.04571285
x:0.51040953,y:0.2945117,z:-0.04358667
x:0.5149012,y:0.29239354,z:-0.04123499
x:0.5230694,y:0.29550773,z:-0.020633603
x:0.5091742,y:0.29481143,z:-0.046453793
x:0.50772464,y:0.29658464,z:-0.036016185
x:0.51090187,y:0.26426905,z:0.019763801
x:0.50650245,y:0.2655785,z:0.012330228
x:0.5041896,y:0.2663136,z:0.0041033644
x:0.55209297,y:0.26208493,z:0.031328928
x:0.5580044,y:0.25804955,z:0.03261752
x:0.43081477,y:0.26907098,z:0.010294151
x:0.44078362,y:0.26834577,z:0.010294151
x:0.4295673,y:0.2649202,z:0.010294151
x:0.42058995,y:0.2698129,z:0.010294151
x:0.43190446,y:0.2730861,z:0.010294151
x:0.5337835,y:0.26262608,z:0.024587974
x:0.5432701,y:0.26207837,z:0.024587974
x:0.5327325,y:0.25817057,z:0.024587974
x:0.5242969,y:0.2631738,z:0.024587974
x:0.5348196,y:0.2670096,z:0.024587974
