x:0.50472164,y:0.3359473,z:-0.030851688
x:0.47726488,y:0.3410481,z:-0.013258796
x:0.45885715,y:0.35084537,z:4.845453E-4
x:0.49759263,y:0.31395715,z:-0.05250448
x:0.4962838,y:0.30767912,z:-0.055228766
x:0.4126674,y:0.26606733,z:0.016611086
x:0.47542563,y:0.29576308,z:-0.0057095084
x:0.47635812,y:0.31382757,z:-0.02718982
x:0.47513655,y:0.3106538,z:-0.024005586
x:0.4221017,y:0.31216055,z:0.008977771
x:0.496781,y:0.30019084,z:-0.04875416
x:0.43654987,y:0.25717676,z:-0.0014295884
x:0.42234302,y:0.26032853,z:0.0071689487
x:0.40475115,y:0.24376568,z:0.050523177
x:0.48267063,y:0.26146382,z:-0.012100089
x:0.46889895,y:0.2700256,z:0.0059748613
x:0.45132443,y:0.34470233,z:0.0031576985
x:0.4019315,y:0.34737092,z:0.09326268
x:0.48410225,y:0.31742102,z:-0.023970205
x:0.49150968,y:0.31910667,z:-0.025208518
x:0.46373647,y:0.34315884,z:0.0018243007
x:0.46656656,y:0.34313366,z:-0.0011708693
x:0.41693592,y:0.25679392,z:0.012489273
x:0.4761601,y:0.31685472,z:-0.021865074
x:0.45593253,y:0.25688493,z:-0.007965007
x:0.45409352,y:0.25188547,z:-0.009605773
x:0.4474421,y:0.22674626,z:0.010622959
x:0.41299364,y:0.24998203,z:0.028445823
x:0.45416448,y:0.23930556,z:-2.5996284E-4
x:0.40687382,y:0.2638896,z:0.025686154
x:0.40095916,y:0.2599216,z:0.04613601
x:0.4927408,y:0.33772582,z:-0.028038947
x:0.48229638,y:0.3387741,z:-0.022041975
x:0.4746932,y:0.3401952,z:-0.014983591
x:0.48639986,y:0.3185948,z:-0.021758933
x:0.46515152,y:0.34314626,z:2.730923E-4
x:0.47001636,y:0.34501377,z:-0.0060986923
x:0.46798158,y:0.34312108,z:-0.0014406447
x:0.4877075,y:0.3147616,z:-0.0375032
x:0.4792616,y:0.34158766,z:-0.011746285
x:0.48618189,y:0.3410484,z:-0.016637621
x:0.4949529,y:0.34089077,z:-0.02067983
x:0.4905753,y:0.36139095,z:-0.012506964
x:0.4932085,y:0.35436136,z:-0.021812003
x:0.49368948,y:0.35133168,z:-0.022979556
x:0.49445793,y:0.34845868,z:-0.02071521
x:0.4955318,y:0.3463791,z:-0.019105403
x:0.47991714,y:0.34476644,z:-0.010463747
x:0.47795847,y:0.34558004,z:-0.012144314
x:0.47559318,y:0.34703416,z:-0.013789503
x:0.4737984,y:0.34864244,z:-0.011993947
x:0.46318272,y:0.33353025,z:-0.01079986
x:0.38863918,y:0.31508553,z:0.11109438
x:0.5053882,y:0.3193813,z:-0.035804942
x:0.47451985,y:0.3440979,z:-0.0050151683
x:0.47240624,y:0.3444352,z:-0.006120805
x:0.49398237,y:0.32147315,z:-0.025986886
x:0.4792391,y:0.3206489,z:-0.015045505
x:0.492819,y:0.32036886,z:-0.025792295
x:0.46407124,y:0.29968563,z:-0.0022665553
x:0.4465041,y:0.30414113,z:0.0010708092
x:0.4736673,y:0.31377187,z:-0.018468557
x:0.42230427,y:0.23377702,z:0.029348023
x:0.43013093,y:0.24282339,z:0.013320712
x:0.4328825,y:0.25259167,z:8.419424E-4
x:0.4669022,y:0.35507303,z:-0.0048426893
x:0.47874874,y:0.2528604,z:-0.015461225
x:0.4783415,y:0.23837395,z:-0.008557629
x:0.4742361,y:0.22324365,z:-8.800869E-4
x:0.43240058,y:0.28579575,z:0.015337394
x:0.40760863,y:0.29254475,z:0.030391745
x:0.4763322,y:0.282698,z:0.008486868
x:0.4173091,y:0.27510223,z:0.021210536
x:0.48280227,y:0.2913186,z:-0.009269659
x:0.48151317,y:0.31091553,z:-0.037043255
x:0.39740416,y:0.29709402,z:0.041713465
x:0.4139467,y:0.29646918,z:0.020697521
x:0.42708278,y:0.29802427,z:0.010658339
x:0.44756728,y:0.29664782,z:0.005744889
x:0.4627781,y:0.2939648,z:0.003047135
x:0.47429413,y:0.29075733,z:2.9022965E-4
x:0.49613377,y:0.2822034,z:-0.019494588
x:0.39870882,y:0.31077632,z:0.037963144
x:0.409294,y:0.27445698,z:0.026517592
x:0.5008064,y:0.31751126,z:-0.04794041
x:0.47672325,y:0.3016431,z:-0.010622959
x:0.38475543,y:0.28518453,z:0.10585809
x:0.4828207,y:0.28693956,z:-0.0011106122
x:0.4724139,y:0.3144996,z:-0.008517826
x:0.4238267,y:0.28037852,z:0.023651782
x:0.48083976,y:0.30709997,z:-0.033045273
x:0.3936878,y:0.3310434,z:0.1049382
x:0.47711855,y:0.2804618,z:0.011144819
x:0.4885061,y:0.30289176,z:-0.042704117
x:0.4247268,y:0.36022517,z:0.037255537
x:0.42600292,y:0.36785692,z:0.055264153
x:0.38929522,y:0.31324854,z:0.07444031
x:0.4108569,y:0.35270542,z:0.050947744
x:0.3939288,y:0.27164787,z:0.06173876
x:0.46625075,y:0.37721202,z:0.0034938124
x:0.50184613,y:0.31925356,z:-0.035008885
x:0.4675205,y:0.30658153,z:-0.0070672305
x:0.39941227,y:0.28545225,z:0.046171393
x:0.44166374,y:0.2830064,z:0.011330565
x:0.4501674,y:0.28340846,z:0.008539938
x:0.46805766,y:0.34582734,z:-0.0043783216
x:0.4009928,y:0.32405186,z:0.039802924
x:0.48415354,y:0.3846959,z:0.0051124645
x:0.45567825,y:0.37873915,z:0.026977537
x:0.44239756,y:0.37455803,z:0.039342977
x:0.5059403,y:0.23832749,z:-0.01177282
x:0.5037124,y:0.38563654,z:0.0014008419
x:0.4590732,y:0.28301078,z:0.007850021
x:0.46767807,y:0.28197885,z:0.009083912
x:0.47360334,y:0.28128922,z:0.011100594
x:0.4023379,y:0.2737227,z:0.037114013
x:0.46749905,y:0.27561116,z:0.007757148
x:0.45838463,y:0.27362224,z:0.0064967214
x:0.4493217,y:0.273464,z:0.007297203
x:0.44030347,y:0.2748977,z:0.010101098
x:0.43469924,y:0.27693793,z:0.013462233
x:0.38699648,y:0.26924145,z:0.09043224
x:0.43626422,y:0.28225827,z:0.014912829
x:0.50502586,y:0.32662955,z:-0.027065989
x:0.4735488,y:0.3296961,z:-0.016195366
x:0.48378566,y:0.31622958,z:-0.027402101
x:0.49216017,y:0.3271421,z:-0.025792295
x:0.50576603,y:0.2724046,z:-0.015912326
x:0.4395031,y:0.36725914,z:0.026482211
x:0.45252317,y:0.37223873,z:0.01552314
x:0.48319712,y:0.38088286,z:-0.007080498
x:0.4131056,y:0.3596916,z:0.07514792
x:0.47409102,y:0.27849832,z:0.009809209
x:0.48976058,y:0.29213247,z:-0.023333358
x:0.50345457,y:0.3814988,z:-0.01036645
x:0.46908253,y:0.38228226,z:0.01409908
x:0.39317602,y:0.32794294,z:0.07146836
x:0.48687768,y:0.3456599,z:-0.015160491
x:0.4850784,y:0.34710902,z:-0.016973736
x:0.48343855,y:0.34919363,z:-0.01878698
x:0.4823826,y:0.35190994,z:-0.017451372
x:0.4773394,y:0.35880178,z:-0.009906506
x:0.47163162,y:0.3420536,z:-0.006669201
x:0.46907336,y:0.3416783,z:-0.006509989
x:0.46707663,y:0.34113872,z:-0.0063950033
x:0.45511645,y:0.3386178,z:-0.0037702213
x:0.41430175,y:0.32672003,z:0.018610077
x:0.48959497,y:0.28624237,z:-0.01364798
x:0.48388216,y:0.27435082,z:0.0040156725
x:0.4779748,y:0.2756772,z:0.008093261
x:0.47390237,y:0.34227225,z:-0.005842185
x:0.41482005,y:0.34263858,z:0.032443807
x:0.49262184,y:0.27307883,z:-0.008982194
x:0.47157973,y:0.36538148,z:-0.005099197
x:0.50563586,y:0.29294664,z:-0.04235031
x:0.4967373,y:0.2885673,z:-0.03003794
x:0.5056118,y:0.28705528,z:-0.03262071
x:0.48296508,y:0.30214489,z:-0.023810994
x:0.50343496,y:0.37576663,z:-0.015160491
x:0.5036536,y:0.36844006,z:-0.014231756
x:0.48694718,y:0.3682702,z:-0.0117109055
x:0.4500364,y:0.3542677,z:0.006280017
x:0.46336383,y:0.3198347,z:-0.0058908327
x:0.45998365,y:0.3607077,z:9.5361174E-4
x:0.4371789,y:0.3198288,z:-0.0012018272
x:0.45251003,y:0.32645977,z:-0.004203631
x:0.42898852,y:0.33057016,z:0.0061694533
x:0.48403102,y:0.3753023,z:-0.01168437
x:0.4774168,y:0.30617502,z:-0.016849905
x:0.44212285,y:0.35975194,z:0.01547007
x:0.4546127,y:0.36601013,z:0.007938472
x:0.4414684,y:0.34654155,z:0.007982698
x:0.4045652,y:0.33532554,z:0.042208787
x:0.428716,y:0.34856576,z:0.018167824
x:0.3993514,y:0.34118384,z:0.06573674
x:0.44425252,y:0.33481327,z:2.4075242E-4
x:0.48352268,y:0.29680568,z:-0.016451875
x:0.48470235,y:0.3135941,z:-0.039342977
x:0.47952712,y:0.31578976,z:-0.028569654
x:0.48839316,y:0.30894357,z:-0.046277534
x:0.47520173,y:0.26766068,z:0.0014505954
x:0.45724583,y:0.26332211,z:5.351282E-4
x:0.44180846,y:0.26298174,z:0.0018165613
x:0.4292717,y:0.26512346,z:0.0065365247
x:0.4208911,y:0.26909918,z:0.013064205
x:0.41665477,y:0.28203464,z:0.02802126
x:0.38734037,y:0.29909432,z:0.073449664
x:0.4240334,y:0.29024902,z:0.019070024
x:0.43454275,y:0.29150903,z:0.012657329
x:0.44855163,y:0.2913844,z:0.008049036
x:0.4620957,y:0.28983083,z:0.0054441555
x:0.47264585,y:0.28750774,z:0.0052362955
x:0.4799369,y:0.28505442,z:0.004404857
x:0.38623518,y:0.30005953,z:0.11201428
x:0.47986162,y:0.31761795,z:-0.023704853
x:0.48976675,y:0.29738706,z:-0.031647746
x:0.49106777,y:0.31345788,z:-0.047409706
x:0.49639964,y:0.3168339,z:-0.043765526
x:0.49124733,y:0.31480974,z:-0.042562593
x:0.4824646,y:0.3195852,z:-0.020556
x:0.49796736,y:0.31721807,z:-0.046489816
x:0.49914864,y:0.3189591,z:-0.03492043
x:0.4805124,y:0.28035197,z:0.009526166
x:0.4857749,y:0.28126055,z:0.0032594174
x:0.48875767,y:0.2816321,z:-0.0038078132
x:0.43163094,y:0.27855754,z:0.017026806
x:0.42290744,y:0.2753709,z:0.01779633
x:0.5138744,y:0.293988,z:-0.0393076
x:0.5771797,y:0.28020865,z:0.012993443
x:0.5136967,y:0.3178743,z:-0.035451137
x:0.6166518,y:0.25442028,z:0.062163323
x:0.54946005,y:0.28602833,z:0.0028171625
x:0.55980325,y:0.286414,z:0.0034672772
x:0.5694165,y:0.28601003,z:0.0061915657
x:0.5817704,y:0.28239703,z:0.014364433
x:0.5405028,y:0.2845953,z:0.004595027
x:0.5631903,y:0.2659226,z:-1.748288E-4
x:0.55132186,y:0.2666651,z:2.103474E-4
x:0.5742678,y:0.26725715,z:0.0030360785
x:0.5814303,y:0.27029848,z:0.006881484
x:0.59093857,y:0.28629628,z:0.019193854
x:0.5409452,y:0.37081528,z:-0.0040775887
x:0.58052653,y:0.27842733,z:0.01640765
x:0.62256604,y:0.28354686,z:0.063861586
x:0.6021313,y:0.28165862,z:0.029560305
x:0.55695933,y:0.3111202,z:-0.008287854
x:0.51729757,y:0.33519852,z:-0.029861039
x:0.51630205,y:0.34006393,z:-0.025703844
x:0.52995855,y:0.33747435,z:-0.02448322
x:0.5383744,y:0.33978796,z:-0.017389454
x:0.5262297,y:0.34077176,z:-0.022077356
x:0.534183,y:0.34173602,z:-0.015328549
x:0.5494151,y:0.34988058,z:-0.0025075842
x:0.5134411,y:0.31381616,z:-0.052964423
x:0.51467705,y:0.3074359,z:-0.05575947
x:0.59486026,y:0.2646855,z:0.010605268
x:0.5361308,y:0.2952231,z:-0.0077969506
x:0.5349362,y:0.31314728,z:-0.02925957
x:0.53598094,y:0.31003296,z:-0.02618148
x:0.58965343,y:0.31106824,z:0.0038675175
x:0.51432747,y:0.30003476,z:-0.049426384
x:0.57056856,y:0.25650212,z:-0.0055724094
x:0.5848028,y:0.25936112,z:0.0019824067
x:0.60611445,y:0.24209395,z:0.043305583
x:0.5261168,y:0.2612366,z:-0.013550684
x:0.54107934,y:0.26986125,z:0.0032041355
x:0.5574545,y:0.3438379,z:-4.1544304E-4
x:0.6121488,y:0.3459787,z:0.08597431
x:0.5272564,y:0.3168779,z:-0.025473872
x:0.5195252,y:0.31877786,z:-0.025969198
x:0.5495303,y:0.34390837,z:-0.0012128835
x:0.546698,y:0.34385395,z:-0.0038454048
x:0.59035337,y:0.25541055,z:0.0069389762
x:0.53502345,y:0.31625152,z:-0.023899445
x:0.55173844,y:0.25631136,z:-0.010923691
x:0.5532911,y:0.2511225,z:-0.01263964
x:0.56474763,y:0.22566298,z:0.006346355
x:0.5983614,y:0.24825352,z:0.022448849
x:0.557743,y:0.23830459,z:-0.0036950381
x:0.6010103,y:0.26192388,z:0.019299995
x:0.6099625,y:0.2581421,z:0.03927222
x:0.5170929,y:0.3379869,z:-0.028976528
x:0.52817047,y:0.33932143,z:-0.023828683
x:0.5364202,y:0.34076074,z:-0.01723909
x:0.5247429,y:0.3180945,z:-0.023014935
x:0.54811305,y:0.34384137,z:-0.0025695
x:0.5430726,y:0.345797,z:-0.00850898
x:0.54528296,y:0.34386656,z:-0.004024518
x:0.5235035,y:0.31428397,z:-0.038918413
x:0.53207386,y:0.3422325,z:-0.01364798
x:0.524554,y:0.34158283,z:-0.018105907
x:0.5154844,y:0.3411858,z:-0.02152896
x:0.51732403,y:0.36131227,z:-0.013320712
x:0.5192631,y:0.35476652,z:-0.022678822
x:0.51846606,y:0.35158896,z:-0.023864064
x:0.5173995,y:0.34889153,z:-0.02161741
x:0.5160633,y:0.34667417,z:-0.019954532
x:0.53230715,y:0.34549466,z:-0.012347752
x:0.5345958,y:0.3463501,z:-0.01401063
x:0.5371831,y:0.34776014,z:-0.015735423
x:0.5393549,y:0.34949237,z:-0.014090235
x:0.5463914,y:0.3329493,z:-0.0136302905
x:0.6234074,y:0.31347492,z:0.10338146
x:0.5379494,y:0.34480754,z:-0.007345851
x:0.5405076,y:0.34518287,z:-0.0084736
x:0.51690596,y:0.3212692,z:-0.026747566
x:0.53173476,y:0.32010233,z:-0.016699538
x:0.5181459,y:0.32006395,z:-0.026517592
x:0.54727995,y:0.2991047,z:-0.0049842107
x:0.5649495,y:0.3033264,z:-0.0025761337
x:0.5376248,y:0.31312335,z:-0.02067983
x:0.5897044,y:0.23232774,z:0.023351049
x:0.58175004,y:0.24139509,z:0.0083939945
x:0.5741089,y:0.25153446,z:-0.0036839817
x:0.5411917,y:0.35441223,z:-0.0072662453
x:0.5289781,y:0.25225437,z:-0.017009117
x:0.53338534,y:0.23784451,z:-0.0103487605
x:0.53762925,y:0.22265986,z:-0.0030405011
x:0.5773072,y:0.2847456,z:0.010428366
x:0.6029502,y:0.29064792,z:0.024341699
x:0.53437114,y:0.2829779,z:0.006209256
x:0.59114873,y:0.2736355,z:0.015443535
x:0.52878875,y:0.2908299,z:-0.010959072
x:0.52962226,y:0.310408,z:-0.03870613
x:0.6149752,y:0.29547712,z:0.03488505
x:0.59627885,y:0.2950065,z:0.0149924345
x:0.58331865,y:0.2971918,z:0.0057979594
x:0.56319827,y:0.2964154,z:0.00199678
x:0.5481295,y:0.29408136,z:1.4884635E-4
x:0.53686565,y:0.29115614,z:-0.0018873219
x:0.5152368,y:0.2820335,z:-0.020202195
x:0.6139496,y:0.3093394,z:0.03111704
x:0.5993314,y:0.27268693,z:0.020255266
x:0.5101434,y:0.3173486,z:-0.048258834
x:0.5345983,y:0.3011283,z:-0.012666175
x:0.62539613,y:0.28352168,z:0.097862124
x:0.5284163,y:0.2876486,z:-0.0028812895
x:0.5389207,y:0.31390798,z:-0.01076448
x:0.5856251,y:0.2785412,z:0.018256275
x:0.5302246,y:0.30666068,z:-0.03470815
x:0.6196121,y:0.32951143,z:0.09743756
x:0.5337425,y:0.28075427,z:0.008765489
x:0.522467,y:0.30258965,z:-0.043907046
x:0.58704066,y:0.3590998,z:0.032090005
x:0.5869725,y:0.36674353,z:0.04967405
x:0.6230729,y:0.31164673,z:0.06697506
x:0.6021127,y:0.35148185,z:0.04482694
x:0.61652327,y:0.2699863,z:0.05455654
x:0.5420968,y:0.37653735,z:9.823582E-4
x:0.5089191,y:0.31911105,z:-0.035221167
x:0.5437933,y:0.30598268,z:-0.009596927
x:0.6112256,y:0.28293118,z:0.03937836
x:0.56790084,y:0.2824408,z:0.0070451177
x:0.55970925,y:0.28307098,z:0.0047321254
x:0.54536355,y:0.346732,z:-0.006974357
x:0.61206365,y:0.32281125,z:0.033186793
x:0.5236331,y:0.3843447,z:0.0036463903
x:0.5544434,y:0.3777014,z:0.023191838
x:0.56918496,y:0.37343022,z:0.034690462
x:0.55106634,y:0.28274977,z:0.0046038716
x:0.542693,y:0.2819485,z:0.006297707
x:0.53687793,y:0.2815225,z:0.008588586
x:0.60665154,y:0.27126837,z:0.030391745
x:0.54336524,y:0.27565286,z:0.0047719283
x:0.55222183,y:0.27350408,z:0.0030648252
x:0.56098384,y:0.27302805,z:0.0033323893
x:0.5696447,y:0.273986,z:0.0055945218
x:0.5750733,y:0.27576888,z:0.00864608
x:0.6226823,y:0.26754305,z:0.08243628
x:0.57339036,y:0.28135696,z:0.010207239
x:0.53651804,y:0.32913598,z:-0.018273965
x:0.5275059,y:0.31568146,z:-0.028870387
x:0.5180554,y:0.32691175,z:-0.026694495
x:0.57124764,y:0.36624646,z:0.022218876
x:0.55695295,y:0.37130982,z:0.012126625
x:0.5243747,y:0.38051656,z:-0.008526671
x:0.60061157,y:0.35850137,z:0.06856717
x:0.5368018,y:0.27881625,z:0.0071910615
x:0.52159894,y:0.29184926,z:-0.02448322
x:0.539684,y:0.38133577,z:0.01125096
x:0.61981004,y:0.3264843,z:0.06425076
x:0.52496904,y:0.3462765,z:-0.016575707
x:0.5269904,y:0.3476916,z:-0.018415486
x:0.5290341,y:0.34990263,z:-0.020361407
x:0.5305252,y:0.35259634,z:-0.019087713
x:0.5305448,y:0.3583285,z:-0.011648989
x:0.54086274,y:0.34271163,z:-0.0091281375
x:0.5432571,y:0.34229225,z:-0.009172362
x:0.5450833,y:0.3417983,z:-0.009216589
x:0.5538884,y:0.3378188,z:-0.0071424134
x:0.5977041,y:0.3255663,z:0.013099585
x:0.52185786,y:0.2859554,z:-0.014850914
x:0.52648824,y:0.27444953,z:0.00236164
x:0.53247166,y:0.27582937,z:0.005802382
x:0.53860545,y:0.34297055,z:-0.008159599
x:0.5975857,y:0.34149054,z:0.026765255
x:0.51726365,y:0.2735762,z:-0.009968421
x:0.536667,y:0.36464328,z:-0.007098188
x:0.5145645,y:0.28832912,z:-0.030657098
x:0.5282463,y:0.3017421,z:-0.025367731
x:0.52076656,y:0.36796936,z:-0.012710401
x:0.5592818,y:0.35345513,z:0.0027994723
x:0.5477024,y:0.31916413,z:-0.008628389
x:0.54884803,y:0.35991722,z:-0.0018419909
x:0.57402205,y:0.31893,z:-0.0051920703
x:0.5580786,y:0.32575956,z:-0.0075183306
x:0.5822484,y:0.32960495,z:0.001579955
x:0.5236521,y:0.37494987,z:-0.0130376695
x:0.53387684,y:0.3056728,z:-0.018804671
x:0.5680657,y:0.35879087,z:0.011525158
x:0.5545144,y:0.36512145,z:0.0048471116
x:0.5682603,y:0.34557295,z:0.0038741513
x:0.6084171,y:0.33406952,z:0.035928775
x:0.5821858,y:0.34751907,z:0.013453389
x:0.6139576,y:0.3398322,z:0.058802187
x:0.56595254,y:0.33396956,z:-0.0035756293
x:0.5278134,y:0.2964117,z:-0.018088218
x:0.5265852,y:0.31314194,z:-0.040828954
x:0.53173757,y:0.31516612,z:-0.030356364
x:0.52263486,y:0.30855936,z:-0.047445085
x:0.5343593,y:0.26745293,z:-7.783683E-4
x:0.55136037,y:0.26300246,z:-0.0025584435
x:0.5662071,y:0.2624723,z:-0.0021659425
x:0.5784302,y:0.26427436,z:0.0017424835
x:0.5870255,y:0.26793984,z:0.0076067806
x:0.59274733,y:0.2801498,z:0.022342708
x:0.62437266,y:0.29746357,z:0.065878265
x:0.58563524,y:0.28897077,z:0.013860262
x:0.5753525,y:0.29073417,z:0.00814191
x:0.5616311,y:0.29101548,z:0.0043075606
x:0.5485724,y:0.28969854,z:0.0024102882
x:0.53804296,y:0.2877222,z:0.002894557
x:0.5309051,y:0.28555644,z:0.002441246
x:0.6246803,y:0.2983366,z:0.104089074
x:0.531223,y:0.31700185,z:-0.02545618
x:0.52146363,y:0.2971051,z:-0.03285068
x:0.51993454,y:0.3132011,z:-0.048329595
x:0.5146514,y:0.31659195,z:-0.044296235
x:0.5198311,y:0.3145555,z:-0.043553244
x:0.5285904,y:0.31901568,z:-0.022006594
x:0.51310605,y:0.3170038,z:-0.04691438
x:0.5117402,y:0.31876746,z:-0.035327308
x:0.53020483,y:0.2807857,z:0.0074962173
x:0.52527684,y:0.28170532,z:0.0016783567
x:0.5220424,y:0.28245065,z:-0.0050815064
x:0.5782267,y:0.27717394,z:0.012020483
x:0.58577836,y:0.27392212,z:0.012480428
x:0.4535752,y:0.27876043,z:0.011593431
x:0.46503702,y:0.27865848,z:0.011593431
x:0.45299405,y:0.2731925,z:0.011593431
x:0.4418304,y:0.2788649,z:0.011593431
x:0.45387337,y:0.28433087,z:0.011593431
x:0.5587282,y:0.27838236,z:0.007766407
x:0.5696262,y:0.27836505,z:0.007766407
x:0.5588568,y:0.27288774,z:0.007766407
x:0.54797167,y:0.27839842,z:0.007766407
x:0.55888486,y:0.28395408,z:0.007766407
