x:0.4202446,y:0.36351177,z:-0.026489027
x:0.32791308,y:0.2982733,z:0.015616781
x:0.32465255,y:0.31974137,z:0.05137079
x:0.31901032,y:0.31868696,z:0.07164711
x:0.4142872,y:0.3674472,z:-0.020075407
x:0.40909323,y:0.36955336,z:-0.011289518
x:0.40606076,y:0.37145847,z:-0.0029672657
x:0.393343,y:0.35328862,z:-0.012865879
x:0.4038886,y:0.37436554,z:0.013190423
x:0.40718687,y:0.3751686,z:0.0057027135
x:0.40577936,y:0.37392908,z:0.010663611
x:0.38885805,y:0.35126334,z:-0.025190849
x:0.4125035,y:0.3725657,z:-0.0011426677
x:0.41616985,y:0.37187856,z:-0.007255892
x:0.42144483,y:0.37098613,z:-0.0134222405
x:0.43228748,y:0.3844136,z:-0.0063633937
x:0.42642343,y:0.37998262,z:-0.014279966
x:0.42383868,y:0.37713218,z:-0.015323145
x:0.42225587,y:0.37400952,z:-0.013476331
x:0.42154858,y:0.37126687,z:-0.012657243
x:0.41233462,y:0.3726888,z:-5.8389065E-4
x:0.41152498,y:0.3741445,z:-0.0017878935
x:0.41092664,y:0.37600613,z:-0.0026465845
x:0.41099247,y:0.37784183,z:-3.9916098E-4
x:0.3936566,y:0.3676458,z:0.0030851061
x:0.36113894,y:0.35416,z:0.13080695
x:0.4038354,y:0.3515966,z:-0.030553564
x:0.40955892,y:0.373134,z:0.006046577
x:0.4082078,y:0.3741189,z:0.0052777147
x:0.40000844,y:0.3543354,z:-0.01874632
x:0.39224178,y:0.35536414,z:-0.0052622603
x:0.398365,y:0.35370064,z:-0.018792683
x:0.37327623,y:0.33943233,z:0.011505882
x:0.36582035,y:0.3458601,z:0.01874632
x:0.38339075,y:0.35097235,z:-0.005254533
x:0.31171453,y:0.2969975,z:0.05121624
x:0.3190902,y:0.30406845,z:0.034061737
x:0.33035678,y:0.31031406,z:0.020600861
x:0.41441104,y:0.3827827,z:0.0073640733
x:0.3545849,y:0.30431113,z:-0.0068038474
x:0.34050643,y:0.29319152,z:0.0012276676
x:0.3304169,y:0.28176054,z:0.009357705
x:0.3489227,y:0.33129728,z:0.03671991
x:0.34163642,y:0.33984149,z:0.055512596
x:0.37100726,y:0.32135865,z:0.01823632
x:0.33572525,y:0.32600102,z:0.045065347
x:0.37786332,y:0.33046293,z:-1.0419719E-4
x:0.38193706,y:0.34935924,z:-0.023506308
x:0.33862048,y:0.34560364,z:0.06874165
x:0.34587598,y:0.34286022,z:0.0455908
x:0.35295,y:0.34302363,z:0.03301083
x:0.3628983,y:0.33869907,z:0.022919036
x:0.36954075,y:0.33388245,z:0.01652087
x:0.37367824,y:0.32974637,z:0.010570884
x:0.37789533,y:0.3223449,z:-0.013800876
x:0.3472162,y:0.35593444,z:0.06540348
x:0.33212024,y:0.3264398,z:0.052019875
x:0.39730853,y:0.35167068,z:-0.039069
x:0.3799549,y:0.33993486,z:0.001046077
x:0.33835006,y:0.33401513,z:0.12759243
x:0.37587312,y:0.32590634,z:0.007004756
x:0.38504934,y:0.35098514,z:0.003390333
x:0.34163478,y:0.32856607,z:0.04602353
x:0.38052884,y:0.34588024,z:-0.019920861
x:0.3741462,y:0.3649914,z:0.12400698
x:0.37038475,y:0.3196742,z:0.021095404
x:0.38050848,y:0.34217864,z:-0.03047629
x:0.39991903,y:0.38749212,z:0.05677986
x:0.41028064,y:0.3911646,z:0.07189437
x:0.35091168,y:0.35632065,z:0.099217944
x:0.3888679,y:0.3826168,z:0.07263619
x:0.32536885,y:0.3266521,z:0.0870398
x:0.43073308,y:0.3982742,z:0.015709508
x:0.40116724,y:0.352167,z:-0.02882266
x:0.37856087,y:0.3449475,z:0.006456121
x:0.33552435,y:0.33424217,z:0.07201801
x:0.35150534,y:0.32742912,z:0.031094473
x:0.35662848,y:0.32596007,z:0.0263963
x:0.40644425,y:0.37614265,z:0.008067254
x:0.35866597,y:0.364872,z:0.06595984
x:0.44890183,y:0.4015248,z:0.011227701
x:0.42950845,y:0.39860693,z:0.039223544
x:0.42128748,y:0.39558858,z:0.053812597
x:0.3578086,y:0.28775728,z:-0.009643613
x:0.46355206,y:0.3993983,z:0.0016671551
x:0.36159787,y:0.32399216,z:0.022980854
x:0.36585498,y:0.32175437,z:0.021651767
x:0.36881852,y:0.3204086,z:0.021837221
x:0.3294173,y:0.32617012,z:0.06330167
x:0.3652211,y:0.3205364,z:0.021141768
x:0.36058384,y:0.32249132,z:0.02200722
x:0.35533798,y:0.3244571,z:0.025299031
x:0.3501516,y:0.32625228,z:0.030136293
x:0.346973,y:0.32734752,z:0.034618102
x:0.32499364,y:0.32389647,z:0.113930635
x:0.34811735,y:0.32804063,z:0.035699915
x:0.41168445,y:0.35626063,z:-0.0231354
x:0.3956402,y:0.36339977,z:-0.004331126
x:0.38888717,y:0.35233667,z:-0.01638178
x:0.40348834,y:0.35902792,z:-0.01806632
x:0.37989646,y:0.31284237,z:-0.014055875
x:0.41136742,y:0.3919506,z:0.0428399
x:0.4208573,y:0.3950876,z:0.029626293
x:0.4428658,y:0.39961198,z:0.0014517579
x:0.4005882,y:0.38499337,z:0.0929125
x:0.36839217,y:0.31975216,z:0.021110859
x:0.37905008,y:0.33168516,z:-0.014581329
x:0.4578538,y:0.39723924,z:-0.007719527
x:0.4381899,y:0.4008823,z:0.024279034
x:0.3633369,y:0.36607444,z:0.095323406
x:0.41638497,y:0.37212908,z:-0.006587484
x:0.41605544,y:0.37430385,z:-0.007611346
x:0.41643634,y:0.37682626,z:-0.008546343
x:0.4180267,y:0.37963793,z:-0.0070433924
x:0.42256236,y:0.38412085,z:1.8146973E-4
x:0.40707102,y:0.3731148,z:0.0053240783
x:0.40452936,y:0.373033,z:0.006483166
x:0.40221417,y:0.37273517,z:0.0074993004
x:0.3945316,y:0.3725826,z:0.012209062
x:0.36532,y:0.36638522,z:0.04311808
x:0.37775058,y:0.32601413,z:-0.00644453
x:0.37070218,y:0.31572637,z:0.010887701
x:0.36846042,y:0.31695327,z:0.017494503
x:0.40967026,y:0.37310374,z:0.0057761227
x:0.3799972,y:0.37676293,z:0.055203505
x:0.37370813,y:0.31490973,z:-0.0034965824
x:0.42432234,y:0.38904893,z:0.0056756684
x:0.3860298,y:0.3311791,z:-0.036225367
x:0.37968633,y:0.3282686,z:-0.023058128
x:0.38434258,y:0.3255362,z:-0.02814266
x:0.3809879,y:0.34065822,z:-0.012842697
x:0.45198217,y:0.39311925,z:-0.011930881
x:0.44625598,y:0.38756958,z:-0.011057701
x:0.43503428,y:0.38969144,z:-0.004423853
x:0.40449238,y:0.38362378,z:0.02155904
x:0.38397795,y:0.35637352,z:0.007769754
x:0.41475022,y:0.38701552,z:0.014001785
x:0.3702399,y:0.3596424,z:0.019086318
x:0.38298756,y:0.3629756,z:0.011992699
x:0.37467325,y:0.36832362,z:0.028235387
x:0.4380999,y:0.39550054,z:-0.002930561
x:0.38168004,y:0.34402284,z:-0.004922261
x:0.4049505,y:0.38751537,z:0.032176286
x:0.41603574,y:0.39099127,z:0.021883585
x:0.3940384,y:0.37920406,z:0.026581755
x:0.3701037,y:0.3720365,z:0.06663984
x:0.38996345,y:0.38077453,z:0.03866718
x:0.37595186,y:0.37484992,z:0.088770695
x:0.3857907,y:0.37047786,z:0.018359955
x:0.37972704,y:0.33567178,z:-0.0061972584
x:0.38554654,y:0.3510045,z:-0.026210846
x:0.38583693,y:0.35270196,z:-0.016026326
x:0.38264483,y:0.3475451,z:-0.03396901
x:0.36213586,y:0.31326523,z:0.011413155
x:0.34995764,y:0.31379342,z:0.014565874
x:0.34100118,y:0.31599495,z:0.019905407
x:0.3352911,y:0.3188592,z:0.027756298
x:0.33349723,y:0.32212687,z:0.036039915
x:0.33982128,y:0.3303717,z:0.051154427
x:0.34092623,y:0.34629017,z:0.099403396
x:0.3475268,y:0.33638763,z:0.041541718
x:0.3535602,y:0.3361387,z:0.03270174
x:0.3608138,y:0.333473,z:0.024943577
x:0.36726272,y:0.3297902,z:0.019627227
x:0.37171525,y:0.32634082,z:0.015369509
x:0.3742138,y:0.323654,z:0.0127731515
x:0.35049883,y:0.34376678,z:0.13253787
x:0.3884691,y:0.35360876,z:-0.012108607
x:0.38008827,y:0.33673212,z:-0.02124995
x:0.38743916,y:0.35049033,z:-0.035761733
x:0.39493197,y:0.35162124,z:-0.034649007
x:0.39013645,y:0.35099328,z:-0.0315272
x:0.39237586,y:0.35440093,z:-0.010802701
x:0.39564615,y:0.35181338,z:-0.037461728
x:0.3992822,y:0.3523702,z:-0.028019024
x:0.37205473,y:0.3192205,z:0.017726323
x:0.37518406,y:0.32014668,z:0.009852249
x:0.37632084,y:0.32115078,z:0.0020979496
x:0.34507847,y:0.32793945,z:0.038512636
x:0.33844528,y:0.325571,z:0.040459905
x:0.3937465,y:0.32993224,z:-0.03681264
x:0.45098093,y:0.2980872,z:-0.011869063
x:0.41087958,y:0.34844717,z:-0.032670833
x:0.47764233,y:0.26485547,z:0.016273597
x:0.42838213,y:0.30870616,z:-0.01153679
x:0.43716213,y:0.3069387,z:-0.01441133
x:0.4459035,y:0.3044867,z:-0.0152536
x:0.4575002,y:0.2983241,z:-0.012379061
x:0.4205155,y:0.3092987,z:-0.0074027097
x:0.42785913,y:0.29386526,z:-0.018622683
x:0.41949037,y:0.29691118,z:-0.0141176935
x:0.4375336,y:0.29170036,z:-0.019163592
x:0.4455615,y:0.2912957,z:-0.01761814
x:0.4681508,y:0.299215,z:-0.010462702
x:0.48247033,y:0.3809748,z:-0.013445423
x:0.45423228,y:0.2962771,z:-0.0103004305
x:0.5018562,y:0.2866599,z:0.016907232
x:0.47661054,y:0.29243723,z:-0.0054013506
x:0.44775084,y:0.33078426,z:-0.02135813
x:0.42962295,y:0.35988268,z:-0.029533567
x:0.4349538,y:0.36577144,z:-0.025376303
x:0.44358245,y:0.3588706,z:-0.02917811
x:0.45381424,y:0.35879397,z:-0.026319029
x:0.4445707,y:0.3636994,z:-0.025855394
x:0.45273647,y:0.36217606,z:-0.022594493
x:0.47415656,y:0.36361656,z:-0.016737232
x:0.40256694,y:0.34692115,z:-0.047043525
x:0.39903703,y:0.3420105,z:-0.049856246
x:0.45415154,y:0.28371027,z:-0.02012177
x:0.42075378,y:0.3222089,z:-0.016443597
x:0.42752406,y:0.3393686,z:-0.033876285
x:0.42732725,y:0.3361011,z:-0.031449925
x:0.4769847,y:0.32245597,z:-0.021605402
x:0.39571017,y:0.3355773,z:-0.045158073
x:0.42417482,y:0.28621626,z:-0.025329938
x:0.43977323,y:0.2837549,z:-0.024186308
x:0.45389462,y:0.26022437,z:0.0041765813
x:0.39045873,y:0.30147737,z:-0.018468138
x:0.4135405,y:0.30053562,z:-0.008515434
x:0.47608188,y:0.35722387,z:-0.017819049
x:0.5449104,y:0.33520398,z:0.038234454
x:0.42431962,y:0.34379184,z:-0.028080843
x:0.41915292,y:0.34704906,z:-0.025731757
x:0.46762452,y:0.35936707,z:-0.016443597
x:0.46562055,y:0.3599115,z:-0.016876323
x:0.44232488,y:0.27889115,z:-0.021404494
x:0.43168265,y:0.34117365,z:-0.029131748
x:0.40767127,y:0.2917811,z:-0.02341358
x:0.4048442,y:0.28752905,z:-0.025221758
x:0.39832854,y:0.26219082,z:-0.012649516
x:0.4460846,y:0.26983762,z:-0.010539975
x:0.39798325,y:0.27522096,z:-0.019132681
x:0.45917588,y:0.2794877,z:-0.014619966
x:0.4679121,y:0.27271208,z:1.06370484E-4
x:0.43253413,y:0.36295336,z:-0.02868357
x:0.44407466,y:0.36136276,z:-0.028065387
x:0.45321968,y:0.36050016,z:-0.025175394
x:0.42373264,y:0.345187,z:-0.025252668
x:0.4665112,y:0.35966954,z:-0.016567234
x:0.46280316,y:0.36206707,z:-0.019426318
x:0.4643959,y:0.3602442,z:-0.016799051
x:0.41586155,y:0.3436955,z:-0.039223544
x:0.4522684,y:0.36323,z:-0.02043086
x:0.444813,y:0.36510098,z:-0.021682676
x:0.4365745,y:0.3673392,z:-0.021497222
x:0.45220438,y:0.37946606,z:-0.013970876
x:0.44622144,y:0.37537634,z:-0.022671765
x:0.44263846,y:0.3726426,z:-0.023969943
x:0.4392782,y:0.3698484,z:-0.022115402
x:0.43689713,y:0.3677149,z:-0.020817224
x:0.4525986,y:0.36329475,z:-0.019889953
x:0.45501378,y:0.36402878,z:-0.02107995
x:0.457978,y:0.36492258,z:-0.022625402
x:0.46093467,y:0.36612737,z:-0.021914493
x:0.45448393,y:0.35173842,z:-0.024866303
x:0.5340128,y:0.30588168,z:0.048898064
x:0.45849535,y:0.36184722,z:-0.01809723
x:0.46048415,y:0.36192477,z:-0.018962681
x:0.4180365,y:0.34974656,z:-0.026149029
x:0.43308896,y:0.3447304,z:-0.021172676
x:0.41856593,y:0.34844425,z:-0.0260563
x:0.432579,y:0.32254896,z:-0.017200869
x:0.44944897,y:0.32236803,z:-0.020013588
x:0.4321538,y:0.3377247,z:-0.027060846
x:0.42754492,y:0.2591191,z:-0.00657203
x:0.42306796,y:0.27037552,z:-0.01655178
x:0.42362812,y:0.28142193,z:-0.024541758
x:0.46915942,y:0.3689902,z:-0.017819049
x:0.3858686,y:0.29469228,z:-0.021883585
x:0.37768653,y:0.28100538,z:-0.016860869
x:0.37348583,y:0.2673181,z:-0.011104064
x:0.45366564,y:0.3013739,z:-0.014225876
x:0.48179972,y:0.2996002,z:-0.00911816
x:0.4149293,y:0.3093489,z:-0.0047406703
x:0.4583653,y:0.29005697,z:-0.014303148
x:0.41116652,y:0.32079747,z:-0.017370867
x:0.418348,y:0.33923563,z:-0.040181722
x:0.49609393,y:0.3007369,z:-0.0043774894
x:0.47706768,y:0.30544245,z:-0.015083601
x:0.46548235,y:0.31113854,z:-0.01843723
x:0.44713166,y:0.31535164,z:-0.016304506
x:0.4328344,y:0.31660995,z:-0.013298606
x:0.42154685,y:0.31689614,z:-0.011845881
x:0.39143154,y:0.3182813,z:-0.021126313
x:0.50393754,y:0.3124305,z:-0.0073177097
x:0.4660661,y:0.28719255,z:-0.013059059
x:0.40443373,y:0.34973496,z:-0.04271626
x:0.42249477,y:0.32791445,z:-0.019859044
x:0.5134036,y:0.28251874,z:0.043334443
x:0.41177174,y:0.3163853,z:-0.010509066
x:0.435371,y:0.33731404,z:-0.018313592
x:0.45825917,y:0.2944108,z:-0.010145885
x:0.41783234,y:0.33543688,z:-0.03687446
x:0.541642,y:0.31956428,z:0.045467164
x:0.4147483,y:0.30769897,z:-0.002861016
x:0.40606466,y:0.33500397,z:-0.04274717
x:0.5208602,y:0.3577248,z:0.0025268123
x:0.5317152,y:0.36157215,z:0.016196325
x:0.5229486,y:0.3083469,z:0.01964268
x:0.5298714,y:0.34647223,z:0.0086545255
x:0.48529845,y:0.2785694,z:0.010694521
x:0.4901157,y:0.38492182,z:-0.010153612
x:0.40679133,y:0.35056186,z:-0.031032652
x:0.43412462,y:0.32946607,z:-0.019256318
x:0.4874445,y:0.2903435,z:-7.4072974E-5
x:0.441545,y:0.30180916,z:-0.013793149
x:0.43397072,y:0.3040214,z:-0.013267695
x:0.46489948,y:0.36226988,z:-0.018916318
x:0.5125256,y:0.32307225,z:-0.0041263537
x:0.48070085,y:0.39458492,z:-0.0030290838
x:0.5071342,y:0.3809162,z:0.0031449927
x:0.5187226,y:0.3728251,z:0.008507707
x:0.4271871,y:0.3055554,z:-0.010679065
x:0.42069507,y:0.30646956,z:-0.0071554375
x:0.41680604,y:0.30721718,z:-0.003954422
x:0.47345185,y:0.2836414,z:-0.0067536207
x:0.42054135,y:0.3059707,z:-0.00849998
x:0.4276476,y:0.30481243,z:-0.012471789
x:0.43454254,y:0.30324817,z:-0.014944511
x:0.44173285,y:0.3009086,z:-0.01573269
x:0.4471419,y:0.29905295,z:-0.014589055
x:0.49657628,y:0.27187562,z:0.03129538
x:0.44695786,y:0.29979804,z:-0.013082241
x:0.44238982,y:0.35108525,z:-0.025577214
x:0.42251107,y:0.3431247,z:-0.030893562
x:0.42296752,y:0.3538904,z:-0.026906298
x:0.5116491,y:0.36810485,z:-0.0010595997
x:0.50171167,y:0.37651974,z:-0.005111579
x:0.47555923,y:0.39227465,z:-0.012610879
x:0.540968,y:0.34948164,z:0.0272463
x:0.41631454,y:0.30696455,z:-0.0052777147
x:0.40238342,y:0.32495993,z:-0.02628812
x:0.49445522,y:0.3883768,z:-0.0024109033
x:0.53077704,y:0.32066247,z:0.0190245
x:0.44525075,y:0.365291,z:-0.021064496
x:0.44786963,y:0.36674199,z:-0.022594493
x:0.45114133,y:0.3686335,z:-0.024325397
x:0.454513,y:0.37096125,z:-0.023521762
x:0.46183953,y:0.37437704,z:-0.017942684
x:0.4598465,y:0.3608623,z:-0.019905407
x:0.4609212,y:0.35987526,z:-0.021172676
x:0.46188834,y:0.35876295,z:-0.022022676
x:0.46615613,y:0.35381913,z:-0.022470856
x:0.49701717,y:0.3309154,z:-0.015717234
x:0.40086508,y:0.3191939,z:-0.018529955
x:0.40243536,y:0.3069508,z:-0.0046788524
x:0.40954918,y:0.30548155,z:-0.0047406703
x:0.45849535,y:0.36184722,z:-0.018390864
x:0.5130038,y:0.3420186,z:-0.004528171
x:0.39240417,y:0.31013942,z:-0.01274997
x:0.47304368,y:0.3775117,z:-0.014666329
x:0.39271966,y:0.32441884,z:-0.029317202
x:0.41472882,y:0.33118275,z:-0.028359024
x:0.46039504,y:0.38372836,z:-0.014264511
x:0.4864423,y:0.36321366,z:-0.014241329
x:0.44676682,y:0.3393926,z:-0.019256318
x:0.48172233,y:0.37082896,z:-0.014256785
x:0.46737823,y:0.33317515,z:-0.023042673
x:0.4595758,y:0.34247744,z:-0.021605402
x:0.48443058,y:0.33912322,z:-0.019998135
x:0.46879318,y:0.38855213,z:-0.016072689
x:0.4241048,y:0.3321882,z:-0.024356306
x:0.5001299,y:0.36428347,z:-0.0090872515
x:0.49206614,y:0.37296164,z:-0.009921795
x:0.4872998,y:0.3552575,z:-0.016598143
x:0.5189326,y:0.33245304,z:-2.446159E-4
x:0.50275207,y:0.3519863,z:-0.011413155
x:0.53451276,y:0.33300868,z:0.01621178
x:0.47361392,y:0.3473136,z:-0.021342676
x:0.41246977,y:0.32631302,z:-0.02282631
x:0.41722405,y:0.3422441,z:-0.041387174
x:0.42586237,y:0.34175086,z:-0.033443555
x:0.40847746,y:0.34037256,z:-0.0459308
x:0.4043955,y:0.30139822,z:-0.009914067
x:0.4145063,y:0.29494426,z:-0.01652087
x:0.42594615,y:0.29067788,z:-0.020894496
x:0.4377283,y:0.28824925,z:-0.021883585
x:0.448797,y:0.28786808,z:-0.019658135
x:0.4662371,y:0.29378802,z:-0.008754979
x:0.51371527,y:0.29695365,z:0.017834503
x:0.46424353,y:0.3029796,z:-0.013136333
x:0.45518023,y:0.30729544,z:-0.014882692
x:0.44271493,y:0.31052747,z:-0.014164058
x:0.43056017,y:0.3123622,z:-0.01125861
x:0.42075855,y:0.3129398,z:-0.008005436
x:0.41334483,y:0.31310034,z:-0.0062783943
x:0.5244644,y:0.29380167,z:0.048743524
x:0.4282662,y:0.34295136,z:-0.029131748
x:0.4036405,y:0.33010188,z:-0.03335083
x:0.40931574,y:0.34454703,z:-0.04534353
x:0.40923613,y:0.3478124,z:-0.04021263
x:0.41178846,y:0.3451882,z:-0.041387174
x:0.4285509,y:0.34488204,z:-0.025005395
x:0.40716705,y:0.3487607,z:-0.041974444
x:0.409302,y:0.3496481,z:-0.03183629
x:0.41068664,y:0.3087252,z:-0.0022640855
x:0.4062417,y:0.31186357,z:-0.005146351
x:0.40269873,y:0.3142935,z:-0.010254066
x:0.45099232,y:0.2976207,z:-0.012919969
x:0.45334402,y:0.29188454,z:-0.014272239
x:0.35871464,y:0.32431206,z:0.028508738
x:0.3637859,y:0.32270265,z:0.028508738
x:0.35596478,y:0.32142925,z:0.028508738
x:0.35358962,y:0.32585886,z:0.028508738
x:0.36141074,y:0.32713228,z:0.028508738
x:0.43276125,y:0.3037321,z:-0.010712389
x:0.44094595,y:0.3014313,z:-0.010712389
x:0.42925858,y:0.29997256,z:-0.010712389
x:0.42469162,y:0.3058472,z:-0.010712389
x:0.43615633,y:0.30736643,z:-0.010712389
