x:0.6207279,y:0.32830736,z:-0.023566073
x:0.59688854,y:0.2945416,z:-0.0129284095
x:0.59612554,y:0.3090793,z:-0.030581487
x:0.5952607,y:0.30633074,z:-0.028061664
x:0.5448683,y:0.3016085,z:-0.009384909
x:0.62213516,y:0.3017643,z:-0.04578633
x:0.574929,y:0.26530808,z:-0.018784136
x:0.56054217,y:0.2657807,z:-0.015018717
x:0.53739786,y:0.24883133,z:0.015977968
x:0.61173105,y:0.2726587,z:-0.01885572
x:0.5929227,y:0.2761359,z:-0.0046924544
x:0.5589534,y:0.32787314,z:-0.0029117556
x:0.5036619,y:0.32956925,z:0.057870027
x:0.6013168,y:0.31253126,z:-0.025856819
x:0.6084008,y:0.3145836,z:-0.02499779
x:0.5635801,y:0.32664683,z:-0.0013153906
x:0.5661131,y:0.32712862,z:-0.0023336997
x:0.5562037,y:0.2625987,z:-0.01166134
x:0.59356165,y:0.31081152,z:-0.025742281
x:0.5916706,y:0.267225,z:-0.020115633
x:0.5917832,y:0.26345336,z:-0.022234576
x:0.5830991,y:0.24030039,z:-0.009048455
x:0.5475589,y:0.25548777,z:2.592751E-4
x:0.5893452,y:0.2512769,z:-0.015920699
x:0.54267204,y:0.2662754,z:-0.00258604
x:0.5326021,y:0.26181105,z:0.013329291
x:0.6057155,y:0.32810602,z:-0.023737878
x:0.5914797,y:0.32719007,z:-0.020401975
x:0.58013403,y:0.32672188,z:-0.01470374
x:0.60278636,y:0.31350702,z:-0.023537437
x:0.5649032,y:0.32689267,z:-0.0017520644
x:0.57049453,y:0.33057514,z:-0.0056696017
x:0.5671923,y:0.32741836,z:-0.0024374991
x:0.6085722,y:0.31186026,z:-0.037539635
x:0.58267313,y:0.3284429,z:-0.011196031
x:0.5930334,y:0.32954234,z:-0.01510462
x:0.6046817,y:0.33101493,z:-0.01749559
x:0.5970422,y:0.34821257,z:-0.011281935
x:0.5989658,y:0.34459895,z:-0.01835462
x:0.6004603,y:0.34212142,z:-0.01901321
x:0.60193723,y:0.33970755,z:-0.016579289
x:0.60288143,y:0.33796442,z:-0.014746692
x:0.5816356,y:0.33304662,z:-0.008976869
x:0.58013695,y:0.33343747,z:-0.0105446
x:0.57793194,y:0.33428824,z:-0.011919049
x:0.57610947,y:0.33543321,z:-0.010651979
x:0.57517284,y:0.32159483,z:-0.014181162
x:0.49878737,y:0.3024782,z:0.06786341
x:0.6248537,y:0.31712732,z:-0.031612325
x:0.574413,y:0.33065617,z:-0.004756882
x:0.5726021,y:0.3304982,z:-0.00562665
x:0.61083454,y:0.31668666,z:-0.02515528
x:0.59450454,y:0.31369728,z:-0.018340303
x:0.6097221,y:0.31567684,z:-0.025312766
x:0.5860954,y:0.2962731,z:-0.011933367
x:0.5698773,y:0.29792252,z:-0.012362882
x:0.59198254,y:0.30813107,z:-0.023308363
x:0.5574695,y:0.24308467,z:0.0019077638
x:0.5660325,y:0.2517532,z:-0.009041296
x:0.57283854,y:0.26153982,z:-0.017767616
x:0.57344437,y:0.33963415,z:-0.0061170137
x:0.61157894,y:0.2664843,z:-0.02246365
x:0.61055547,y:0.25254053,z:-0.017824885
x:0.6076998,y:0.24019724,z:-0.0129928375
x:0.5598,y:0.2827651,z:-0.004302311
x:0.53460944,y:0.28584847,z:0.004742564
x:0.59635437,y:0.28386778,z:-0.00157131
x:0.5487402,y:0.2749545,z:-0.0024983473
x:0.60463536,y:0.29208794,z:-0.015061668
x:0.6039214,y:0.30812946,z:-0.03802642
x:0.5229208,y:0.2889362,z:0.011947683
x:0.54120374,y:0.28883606,z:-0.0018648122
x:0.55356437,y:0.29108799,z:-0.0072588082
x:0.57169324,y:0.29175678,z:-0.008275328
x:0.5849746,y:0.29108992,z:-0.0076668477
x:0.59515697,y:0.2898919,z:-0.008146473
x:0.6196509,y:0.28681296,z:-0.022334794
x:0.5206956,y:0.29910848,z:0.009800107
x:0.5412056,y:0.273906,z:-1.5625855E-4
x:0.6221312,y:0.31565106,z:-0.043209236
x:0.597096,y:0.2992539,z:-0.016550656
x:0.5036549,y:0.27851897,z:0.060590286
x:0.603181,y:0.2881144,z:-0.008218058
x:0.5893091,y:0.30815864,z:-0.014310017
x:0.55204064,y:0.27895868,z:9.015347E-4
x:0.6032145,y:0.3048079,z:-0.034790736
x:0.4994468,y:0.31564045,z:0.06494271
x:0.5960439,y:0.28247157,z:3.729177E-4
x:0.6129109,y:0.30285034,z:-0.042006593
x:0.5287005,y:0.34238082,z:0.019514311
x:0.5248747,y:0.3497404,z:0.033187214
x:0.5065578,y:0.30120018,z:0.038398664
x:0.51608145,y:0.3347602,z:0.026844705
x:0.52225274,y:0.26970983,z:0.025842503
x:0.5696422,y:0.362252,z:-0.0014263486
x:0.62138003,y:0.31669387,z:-0.03158369
x:0.5873373,y:0.30185804,z:-0.014660789
x:0.52580386,y:0.28058165,z:0.014975766
x:0.57027113,y:0.2809403,z:-0.0055192714
x:0.5773237,y:0.28142518,z:-0.0062315506
x:0.5687871,y:0.33088255,z:-0.0047282474
x:0.51746356,y:0.3097797,z:0.013200437
x:0.58487225,y:0.3704916,z:0.0022656932
x:0.55503774,y:0.36267304,z:0.015190523
x:0.5411858,y:0.35742232,z:0.023279728
x:0.6332353,y:0.2547799,z:-0.015319378
x:0.60298175,y:0.37207147,z:0.0035273943
x:0.58395857,y:0.28174323,z:-0.00511839
x:0.5898968,y:0.2820657,z:-0.0027292117
x:0.593989,y:0.28235748,z:-2.892517E-4
x:0.5333841,y:0.27263686,z:0.007001099
x:0.5895785,y:0.28027758,z:-0.0040123886
x:0.5830586,y:0.279122,z:-0.006911617
x:0.5767378,y:0.27850538,z:-0.008089204
x:0.56957996,y:0.2784025,z:-0.00745209
x:0.5639365,y:0.27869254,z:-0.00547274
x:0.5110745,y:0.26632234,z:0.047132146
x:0.5650471,y:0.28054976,z:-0.0039050097
x:0.6212129,y:0.3215039,z:-0.022821577
x:0.5875505,y:0.32000154,z:-0.018784136
x:0.60230225,y:0.31190005,z:-0.028963646
x:0.60790014,y:0.3206033,z:-0.024353515
x:0.6279631,y:0.28062716,z:-0.017610127
x:0.542621,y:0.35011503,z:0.013966405
x:0.5553647,y:0.3564426,z:0.0068436097
x:0.5866748,y:0.3664762,z:-0.007444931
x:0.51270634,y:0.3411159,z:0.045757696
x:0.59408647,y:0.2815836,z:-0.0014880914
x:0.6129214,y:0.29398438,z:-0.025642062
x:0.60531515,y:0.3682328,z:-0.0059595243
x:0.5694399,y:0.36718935,z:0.00663959
x:0.5054783,y:0.31310233,z:0.03788325
x:0.59136575,y:0.33559063,z:-0.012556164
x:0.5897872,y:0.33669165,z:-0.014424555
x:0.5879375,y:0.33835584,z:-0.016078189
x:0.5865308,y:0.34051502,z:-0.01510462
x:0.5838227,y:0.34445143,z:-0.00998623
x:0.5724611,y:0.32722604,z:-0.007273125
x:0.5707906,y:0.3265587,z:-0.0077527505
x:0.569364,y:0.32584748,z:-0.008332596
x:0.5646745,y:0.32393882,z:-0.008626098
x:0.5310986,y:0.31266436,z:-0.0012688597
x:0.6124095,y:0.2891151,z:-0.017982373
x:0.6058202,y:0.27980378,z:-0.0035488699
x:0.5989492,y:0.27992153,z:-0.0019346084
x:0.57394034,y:0.32774627,z:-0.0063138744
x:0.5241338,y:0.32594383,z:0.011897573
x:0.61588573,y:0.28029072,z:-0.013780282
x:0.5776883,y:0.3503056,z:-0.0069832024
x:0.62937427,y:0.29652807,z:-0.03868501
x:0.620641,y:0.29204994,z:-0.030438317
x:0.62876666,y:0.29158527,z:-0.0309251
x:0.60488635,y:0.3008463,z:-0.02655836
x:0.6074258,y:0.36267954,z:-0.010401429
x:0.6089821,y:0.355774,z:-0.010286891
x:0.5931714,y:0.35426426,z:-0.010766516
x:0.55761796,y:0.33734068,z:1.0044394E-4
x:0.57982755,y:0.3114389,z:-0.013186119
x:0.5663887,y:0.3446256,z:-0.0027811115
x:0.5566599,y:0.30928734,z:-0.013715855
x:0.56815857,y:0.3155063,z:-0.012133807
x:0.5444001,y:0.3167587,z:-0.007487883
x:0.5893514,y:0.36097234,z:-0.011289094
x:0.59724486,y:0.30291796,z:-0.021375543
x:0.5484626,y:0.34280095,z:0.0057304497
x:0.56024635,y:0.3500879,z:0.0016232099
x:0.55102503,y:0.3297242,z:-0.0015865221
x:0.5161281,y:0.31924725,z:0.01713766
x:0.53750575,y:0.33167425,z:0.004345263
x:0.5077006,y:0.3243798,z:0.035334792
x:0.5567141,y:0.32044086,z:-0.008869491
x:0.6052351,y:0.2966389,z:-0.020659685
x:0.60632783,y:0.3107517,z:-0.039544042
x:0.59859437,y:0.311055,z:-0.030781928
x:0.6128043,y:0.30786124,z:-0.04495593
x:0.6007009,y:0.27524972,z:-0.0075022005
x:0.5882308,y:0.27129313,z:-0.011840304
x:0.57631314,y:0.26953626,z:-0.013966405
x:0.56483585,y:0.26954553,z:-0.01272081
x:0.55531406,y:0.27129018,z:-0.00887665
x:0.5449121,y:0.27937996,z:0.0033412708
x:0.5088024,y:0.29011682,z:0.036165185
x:0.5511907,y:0.2854043,z:-0.0018218607
x:0.5611666,y:0.28705698,z:-0.0050969147
x:0.5734783,y:0.28780505,z:-0.006403357
x:0.58475554,y:0.28768054,z:-0.0056552845
x:0.59359545,y:0.28714776,z:-0.0042522014
x:0.5999804,y:0.28627044,z:-0.0037153072
x:0.5006162,y:0.29038063,z:0.066889845
x:0.59727734,y:0.31204847,z:-0.02645814
x:0.6135738,y:0.2983443,z:-0.032614525
x:0.614163,y:0.31176123,z:-0.04472686
x:0.6169871,y:0.3145503,z:-0.040259898
x:0.6127854,y:0.31255382,z:-0.040632144
x:0.5983801,y:0.31351382,z:-0.022807261
x:0.61914545,y:0.3151298,z:-0.0422643
x:0.61839426,y:0.31617263,z:-0.03204184
x:0.59990966,y:0.2827436,z:3.7582588E-5
x:0.6055144,y:0.28427574,z:-0.0039264853
x:0.609675,y:0.28516027,z:-0.009714204
x:0.56023467,y:0.27908677,z:-0.0032052577
x:0.5539721,y:0.27573693,z:-0.003659828
x:0.6354063,y:0.29777148,z:-0.033845805
x:0.6761783,y:0.2894625,z:0.024439419
x:0.6323529,y:0.31641242,z:-0.029751092
x:0.7008402,y:0.27316308,z:0.071185
x:0.65490985,y:0.29093212,z:0.011260458
x:0.6626669,y:0.29180443,z:0.013522573
x:0.66981506,y:0.29236284,z:0.017352417
x:0.67909986,y:0.2914777,z:0.026501093
x:0.6481987,y:0.28962946,z:0.010136561
x:0.6684124,y:0.2806353,z:0.010014865
x:0.65946114,y:0.28031078,z:0.0079746675
x:0.6763861,y:0.2819829,z:0.014431713
x:0.6809098,y:0.2840727,z:0.018984575
x:0.68498,y:0.2945334,z:0.03198457
x:0.63674366,y:0.35976064,z:0.007559469
x:0.6788088,y:0.28917038,z:0.027818274
x:0.699243,y:0.29493013,z:0.075480156
x:0.69165546,y:0.29218188,z:0.04223567
x:0.6612744,y:0.3115682,z:0.0027399496
x:0.6326141,y:0.32849672,z:-0.020273121
x:0.6291743,y:0.3325649,z:-0.016335899
x:0.6418837,y:0.33060935,z:-0.012112331
x:0.6474962,y:0.33253336,z:-0.0022424276
x:0.6369489,y:0.33337352,z:-0.009921803
x:0.6424852,y:0.33431292,z:-0.0011435844
x:0.6499619,y:0.33998537,z:0.014488982
x:0.6349011,y:0.31389642,z:-0.045185007
x:0.6370802,y:0.3089359,z:-0.047590293
x:0.6916373,y:0.28047732,z:0.023136556
x:0.6463071,y:0.2985921,z:-0.0015552032
x:0.6494021,y:0.31300998,z:-0.019886557
x:0.6496515,y:0.31042382,z:-0.017037438
x:0.6836691,y:0.31273955,z:0.019743385
x:0.63665783,y:0.30290088,z:-0.0421784
x:0.6762201,y:0.2741773,z:0.0032661057
x:0.68599415,y:0.27656215,z:0.012599115
x:0.69833523,y:0.26375172,z:0.052229058
x:0.6425601,y:0.27560905,z:-0.011647022
x:0.6513257,y:0.281231,z:0.009012662
x:0.6580889,y:0.3348918,z:0.017653078
x:0.67651904,y:0.34119388,z:0.09638323
x:0.64269143,y:0.31548882,z:-0.017982373
x:0.6360099,y:0.31660104,z:-0.02104625
x:0.6528963,y:0.33606875,z:0.016650874
x:0.650336,y:0.33610618,z:0.01363711
x:0.68935317,y:0.2736279,z:0.01779625
x:0.64844024,y:0.31481677,z:-0.015247792
x:0.66226244,y:0.27351382,z:-0.00507186
x:0.66428256,y:0.26955003,z:-0.006718335
x:0.6763523,y:0.24931599,z:0.011496692
x:0.69518137,y:0.26846418,z:0.03281497
x:0.6711765,y:0.25883967,z:0.001911343
x:0.69451535,y:0.2784465,z:0.03158369
x:0.6988482,y:0.276184,z:0.050339192
x:0.6312855,y:0.33079314,z:-0.01901321
x:0.6395987,y:0.33217037,z:-0.01120319
x:0.6452561,y:0.33351147,z:-0.0023766512
x:0.6404259,y:0.31613874,z:-0.01708039
x:0.65172935,y:0.33609733,z:0.014947131
x:0.6476571,y:0.33867598,z:0.008597464
x:0.6489252,y:0.3361787,z:0.013114533
x:0.6409174,y:0.3143561,z:-0.030295143
x:0.63983715,y:0.33466867,z:-2.2750888E-4
x:0.6343438,y:0.33399385,z:-0.00699394
x:0.6268561,y:0.3334058,z:-0.012935568
x:0.6220832,y:0.34987557,z:-0.006868665
x:0.62605983,y:0.3472234,z:-0.013415194
x:0.62668395,y:0.34453958,z:-0.0138805015
x:0.6265587,y:0.34205112,z:-0.011525327
x:0.625692,y:0.34015,z:-0.009928961
x:0.639227,y:0.33898368,z:0.0020473562
x:0.6409931,y:0.33972454,z:5.257088E-4
x:0.6429584,y:0.34100434,z:-4.0960545E-4
x:0.64394796,y:0.34245983,z:0.0016035236
x:0.65335953,y:0.32724229,z:0.0010290471
x:0.6884839,y:0.31713665,z:0.110814944
x:0.6433482,y:0.33790886,z:0.008926759
x:0.64559436,y:0.33817002,z:0.008117839
x:0.6332196,y:0.31831354,z:-0.021232372
x:0.6446295,y:0.31728783,z:-0.009964755
x:0.6345972,y:0.31752095,z:-0.021504398
x:0.6538849,y:0.30179587,z:0.0033860123
x:0.66658145,y:0.30577222,z:0.008461451
x:0.6498996,y:0.3124666,z:-0.0119118905
x:0.6910465,y:0.2557159,z:0.03129735
x:0.68639034,y:0.26251405,z:0.017008806
x:0.67911065,y:0.27041984,z:0.005547906
x:0.64242023,y:0.34421727,z:0.008003301
x:0.6462572,y:0.26934662,z:-0.014689422
x:0.65405244,y:0.25662857,z:-0.0086117815
x:0.6582572,y:0.24516205,z:-0.0026844705
x:0.6756147,y:0.29234722,z:0.022277527
x:0.69185144,y:0.29819715,z:0.038599107
x:0.64393467,y:0.2882795,z:0.010473014
x:0.68701804,y:0.28630072,z:0.028219154
x:0.64181244,y:0.29513568,z:-0.0060346895
x:0.6463752,y:0.31137675,z:-0.029436113
x:0.6974488,y:0.30311888,z:0.05028192
x:0.68857145,y:0.30084488,z:0.030037435
x:0.6806624,y:0.30178484,z:0.01997246
x:0.66624504,y:0.30026627,z:0.012584798
x:0.65512156,y:0.29773113,z:0.008139314
x:0.6470286,y:0.29513437,z:0.0036186662
x:0.6348351,y:0.28807244,z:-0.01851211
x:0.696574,y:0.3130178,z:0.048019808
x:0.69198245,y:0.28595144,z:0.033473555
x:0.6305419,y:0.3162544,z:-0.04131937
x:0.64621013,y:0.30314746,z:-0.005540747
x:0.6960387,y:0.294781,z:0.10480173
x:0.641453,y:0.29223564,z:8.751374E-4
x:0.6494898,y:0.31269163,z:-0.002863435
x:0.6822043,y:0.28946662,z:0.030123336
x:0.6463474,y:0.30811444,z:-0.026042942
x:0.68337274,y:0.32894787,z:0.10600437
x:0.64375496,y:0.28682947,z:0.012949886
x:0.6417475,y:0.30504006,z:-0.03564977
x:0.66721594,y:0.3505531,z:0.047991175
x:0.6610191,y:0.35705382,z:0.06230835
x:0.6962543,y:0.3158586,z:0.079947114
x:0.6772943,y:0.34510815,z:0.060303945
x:0.6990035,y:0.2848688,z:0.06545813
x:0.63565165,y:0.36540276,z:0.012176758
x:0.6280755,y:0.3172128,z:-0.030438317
x:0.6522191,y:0.30699676,z:-0.0010290471
x:0.6957107,y:0.29344842,z:0.0525154
x:0.6692644,y:0.2893157,z:0.017867835
x:0.662891,y:0.2888901,z:0.014453189
x:0.6490056,y:0.33925,z:0.010458697
x:0.6933301,y:0.32310122,z:0.050253287
x:0.6192839,y:0.37179855,z:0.010000547
x:0.64094406,y:0.36638606,z:0.034074876
x:0.6499826,y:0.36261073,z:0.04698897
x:0.6563438,y:0.28825372,z:0.012534688
x:0.6498318,y:0.28749,z:0.0124201495
x:0.6457747,y:0.28707087,z:0.013307815
x:0.6952237,y:0.28512585,z:0.043352406
x:0.6512209,y:0.2853945,z:0.011389313
x:0.6581875,y:0.28535026,z:0.011031385
x:0.66491807,y:0.28574187,z:0.012806714
x:0.67135984,y:0.2867602,z:0.016335899
x:0.6752238,y:0.28787968,z:0.020086998
x:0.6997741,y:0.28291494,z:0.09019821
x:0.67339164,y:0.28948018,z:0.021475764
x:0.6466345,y:0.32430848,z:-0.00720154
x:0.64330214,y:0.3149553,z:-0.02144713
x:0.6327928,y:0.32238376,z:-0.019557262
x:0.65569156,y:0.35619786,z:0.03702422
x:0.6458414,y:0.3608151,z:0.025112327
x:0.62226135,y:0.36814645,z:-1.2295085E-6
x:0.66928834,y:0.3506035,z:0.08017618
x:0.6462644,y:0.2861356,z:0.01231993
x:0.6389889,y:0.29612812,z:-0.019585896
x:0.6312537,y:0.3695829,z:0.02063105
x:0.6914065,y:0.32671484,z:0.077770896
x:0.63355625,y:0.3397929,z:-0.004202091
x:0.6351293,y:0.3412341,z:-0.0057304497
x:0.6361092,y:0.3431451,z:-0.0069366717
x:0.6364958,y:0.34552595,z:-0.0055908575
x:0.63360023,y:0.34762046,z:4.7738833E-4
x:0.64687216,y:0.3352172,z:0.006922355
x:0.64918065,y:0.3348318,z:0.0077097993
x:0.65129787,y:0.33429936,z:0.008024777
x:0.65785414,y:0.33069867,z:0.01034416
x:0.6864827,y:0.32439458,z:0.03026651
x:0.6381198,y:0.29129288,z:-0.011668498
x:0.63987106,y:0.28283957,z:0.0044275867
x:0.6436394,y:0.2838855,z:0.009642618
x:0.6442592,y:0.33544564,z:0.0074234554
x:0.68119603,y:0.33684248,z:0.04369602
x:0.6350568,y:0.28222397,z:-0.0089911865
x:0.6352246,y:0.35349953,z:0.0042343047
x:0.63516366,y:0.2931865,z:-0.027231269
x:0.64345676,y:0.30388522,z:-0.018526426
x:0.6228451,y:0.35594022,z:-0.0054226303
x:0.6540292,y:0.3437305,z:0.019657481
x:0.6546617,y:0.3170547,z:0.0012590167
x:0.64482117,y:0.34938174,z:0.012663542
x:0.67308533,y:0.31833595,z:0.009048455
x:0.6610417,y:0.3225011,z:0.0060132137
x:0.67681175,y:0.32668036,z:0.01859801
x:0.62362266,y:0.36278862,z:-0.004323787
x:0.6466204,y:0.30670393,z:-0.011267618
x:0.65736103,y:0.34930217,z:0.027846906
x:0.646586,y:0.3547515,z:0.018640963
x:0.6631864,y:0.33742282,z:0.022019817
x:0.68841755,y:0.33166993,z:0.05262994
x:0.6706686,y:0.34055308,z:0.03129735
x:0.6851848,y:0.33666888,z:0.07330394
x:0.6656264,y:0.32857326,z:0.012785237
x:0.6423165,y:0.2996131,z:-0.011997794
x:0.6438015,y:0.31356454,z:-0.031698227
x:0.64687324,y:0.31461486,z:-0.021790743
x:0.6423375,y:0.31004652,z:-0.038799547
x:0.64697576,y:0.27935195,z:0.0034754942
x:0.66052914,y:0.27769825,z:0.0042593596
x:0.67190117,y:0.278071,z:0.007255229
x:0.68071014,y:0.27975222,z:0.013021471
x:0.6859989,y:0.28243035,z:0.019943826
x:0.68625957,y:0.29073316,z:0.034561664
x:0.69868046,y:0.30537787,z:0.078859
x:0.6815456,y:0.2960593,z:0.026887657
x:0.6744562,y:0.29654917,z:0.019943826
x:0.6644784,y:0.2957439,z:0.014216956
x:0.65450245,y:0.29409125,z:0.010573234
x:0.6469131,y:0.2921904,z:0.007924557
x:0.6419621,y:0.29038933,z:0.00618502
x:0.69181734,y:0.3058875,z:0.11104401
x:0.64568686,y:0.31555453,z:-0.017581493
x:0.6398852,y:0.30044416,z:-0.026386553
x:0.63962156,y:0.31359106,z:-0.039773114
x:0.63380855,y:0.31575704,z:-0.037396464
x:0.6384528,y:0.31446704,z:-0.035563864
x:0.64294136,y:0.31668416,z:-0.015348013
x:0.6327802,y:0.3161237,z:-0.039916284
x:0.63057524,y:0.3169745,z:-0.03006607
x:0.641343,y:0.28674945,z:0.010480173
x:0.6382325,y:0.28752124,z:0.0038405822
x:0.63732517,y:0.28828967,z:-0.0033018987
x:0.67732954,y:0.28865016,z:0.023508802
x:0.6834821,y:0.2865138,z:0.02474008
x:0.576578,y:0.2799258,z:-0.0038867171
x:0.58478,y:0.28044572,z:-0.0038867171
x:0.57716095,y:0.27613,z:-0.0038867171
x:0.56816727,y:0.27932242,z:-0.0038867171
x:0.5760126,y:0.2836579,z:-0.0038867171
x:0.6625629,y:0.2875575,z:0.01654663
x:0.67069465,y:0.28833213,z:0.01654663
x:0.6636689,y:0.28354654,z:0.01654663
x:0.6541873,y:0.28682682,z:0.01654663
x:0.6615702,y:0.29157835,z:0.01654663
