x:0.5482706,y:0.30210638,z:-0.037323415
x:0.5349266,y:0.28078276,z:-0.047296975
x:0.5324044,y:0.27570412,z:-0.04776158
x:0.45464227,y:0.25694782,z:0.029657401
x:0.5116659,y:0.2738274,z:4.590412E-4
x:0.51600325,y:0.28565937,z:-0.025506914
x:0.51427555,y:0.2837552,z:-0.021728111
x:0.46792302,y:0.293267,z:0.0066709793
x:0.5313545,y:0.2705089,z:-0.03949158
x:0.47500393,y:0.24681973,z:0.016323186
x:0.4627592,y:0.25088596,z:0.02302901
x:0.44096145,y:0.24152747,z:0.069691025
x:0.5144098,y:0.24679604,z:0.006322524
x:0.50211257,y:0.25565213,z:0.019033393
x:0.5014636,y:0.31855124,z:-0.01226562
x:0.45626882,y:0.3349388,z:0.0639299
x:0.5239671,y:0.28798464,z:-0.023710435
x:0.53158545,y:0.28892967,z:-0.026017983
x:0.51306874,y:0.3169285,z:-0.012877352
x:0.5153307,y:0.31646788,z:-0.015177156
x:0.45706415,y:0.24862736,z:0.029548993
x:0.51672685,y:0.28905058,z:-0.022022363
x:0.49171686,y:0.24510925,z:0.010755648
x:0.48919111,y:0.24101618,z:0.011506762
x:0.4741587,y:0.22144496,z:0.0408854
x:0.44969502,y:0.24417886,z:0.046832368
x:0.48276627,y:0.22984216,z:0.02592506
x:0.44856516,y:0.25616223,z:0.038934052
x:0.4412017,y:0.25498587,z:0.05925286
x:0.5383414,y:0.30542624,z:-0.03571278
x:0.5290792,y:0.30841178,z:-0.031082196
x:0.52221715,y:0.31148875,z:-0.025506914
x:0.52650356,y:0.28912097,z:-0.022301128
x:0.514261,y:0.31669334,z:-0.014038869
x:0.5186241,y:0.31662935,z:-0.02055111
x:0.51652294,y:0.3162327,z:-0.015393973
x:0.526575,y:0.28390732,z:-0.03428798
x:0.5269584,y:0.3134358,z:-0.023633
x:0.533587,y:0.31192562,z:-0.027752513
x:0.5414579,y:0.3108801,z:-0.03125255
x:0.5408563,y:0.32697394,z:-0.031841055
x:0.5413185,y:0.3203218,z:-0.0371066
x:0.54091114,y:0.31669438,z:-0.03658004
x:0.5407647,y:0.31360936,z:-0.033234872
x:0.5410708,y:0.311333,z:-0.0303698
x:0.52662486,y:0.31360295,z:-0.022858655
x:0.52532357,y:0.31490242,z:-0.02542948
x:0.52388054,y:0.3166354,z:-0.027907385
x:0.5227692,y:0.318694,z:-0.027102064
x:0.5093239,y:0.30596453,z:-0.019420564
x:0.4385624,y:0.30868226,z:0.09254968
x:0.54314053,y:0.28660715,z:-0.0350933
x:0.52167934,y:0.3148391,z:-0.01835197
x:0.5202744,y:0.31572452,z:-0.020086503
x:0.53408384,y:0.29091358,z:-0.028201634
x:0.52076113,y:0.2926723,z:-0.01774798
x:0.53296596,y:0.28994644,z:-0.027102064
x:0.50257283,y:0.2784886,z:0.0017025904
x:0.48823884,y:0.28370556,z:0.0029154078
x:0.5138604,y:0.28709584,z:-0.018011257
x:0.4540555,y:0.23035614,z:0.05454484
x:0.46301597,y:0.23566395,z:0.035898622
x:0.4708815,y:0.24334575,z:0.020705977
x:0.5179975,y:0.32512435,z:-0.02298255
x:0.5099491,y:0.23997068,z:0.0065277256
x:0.5032688,y:0.22677591,z:0.019575434
x:0.49646544,y:0.21608931,z:0.032212738
x:0.4748281,y:0.27111414,z:0.022548918
x:0.45416507,y:0.27978814,z:0.032894164
x:0.5106493,y:0.26426607,z:0.018228075
x:0.46001178,y:0.264405,z:0.03071051
x:0.5173773,y:0.26915243,z:-0.0012012022
x:0.51997805,y:0.2815442,z:-0.032925136
x:0.44355989,y:0.28590629,z:0.040420793
x:0.46060663,y:0.28153017,z:0.022750247
x:0.47230405,y:0.28102618,z:0.013520058
x:0.48943356,y:0.27798072,z:0.009733513
x:0.50206184,y:0.2744471,z:0.0085100485
x:0.5112567,y:0.27069277,z:0.007445324
x:0.5272071,y:0.25943604,z:-0.006291551
x:0.44678715,y:0.297052,z:0.031995922
x:0.45263338,y:0.2649189,z:0.035991542
x:0.538821,y:0.28434518,z:-0.044385437
x:0.5140344,y:0.27779216,z:-0.006349627
x:0.43117523,y:0.28266427,z:0.100788705
x:0.5177716,y:0.26672837,z:0.007801523
x:0.5131362,y:0.2887015,z:-0.009601874
x:0.46639258,y:0.26840395,z:0.031329986
x:0.5186547,y:0.27925614,z:-0.028108712
x:0.4458466,y:0.32204032,z:0.080841586
x:0.5103747,y:0.26266912,z:0.02158873
x:0.52477056,y:0.27419725,z:-0.035186224
x:0.47873333,y:0.33921248,z:0.01114282
x:0.4814502,y:0.34856877,z:0.023307774
x:0.4389847,y:0.30337045,z:0.062350236
x:0.46496043,y:0.3346728,z:0.02597152
x:0.4372173,y:0.26656187,z:0.06820428
x:0.52073336,y:0.3485548,z:-0.026064442
x:0.5403015,y:0.28676155,z:-0.03444285
x:0.5072515,y:0.28318533,z:-0.005195853
x:0.44491842,y:0.2760865,z:0.049434166
x:0.48258707,y:0.26712158,z:0.020117475
x:0.4895456,y:0.2664298,z:0.017778954
x:0.5171828,y:0.31786954,z:-0.019498
x:0.45095006,y:0.30868664,z:0.028062252
x:0.54014266,y:0.3546187,z:-0.0275357
x:0.5109733,y:0.35355031,z:-0.005517206
x:0.4976804,y:0.35192853,z:0.007216892
x:0.52690387,y:0.22472844,z:0.01729886
x:0.55947334,y:0.3533695,z:-0.030818919
x:0.49645233,y:0.26553103,z:0.017515678
x:0.5030446,y:0.2643756,z:0.019002419
x:0.50769114,y:0.26344463,z:0.021263504
x:0.44593748,y:0.26566023,z:0.045686338
x:0.50221556,y:0.2610631,z:0.019575434
x:0.49468175,y:0.26095587,z:0.018568786
x:0.48805672,y:0.26148048,z:0.019048879
x:0.48121732,y:0.26314813,z:0.021000229
x:0.4765499,y:0.26499563,z:0.023478132
x:0.4304946,y:0.2674461,z:0.09416031
x:0.47806498,y:0.26755005,z:0.023323262
x:0.54484856,y:0.29393196,z:-0.030586615
x:0.51755995,y:0.30087852,z:-0.022610866
x:0.52321905,y:0.28649554,z:-0.025832139
x:0.533786,y:0.29572287,z:-0.03006006
x:0.5338054,y:0.25180537,z:3.6950762E-4
x:0.49342638,y:0.34367925,z:-0.0015719197
x:0.506409,y:0.3463109,z:-0.013674928
x:0.5379367,y:0.3493039,z:-0.036611017
x:0.46846706,y:0.34368506,z:0.043765962
x:0.5076793,y:0.26189727,z:0.020938281
x:0.52356875,y:0.26739538,z:-0.01361298
x:0.5578808,y:0.34800613,z:-0.039553527
x:0.5246724,y:0.35429537,z:-0.018460378
x:0.44478297,y:0.31579053,z:0.05392536
x:0.53316534,y:0.3122405,z:-0.026900735
x:0.53201944,y:0.3141611,z:-0.02976581
x:0.5313971,y:0.3166736,z:-0.032522477
x:0.53115827,y:0.31971878,z:-0.032584425
x:0.528365,y:0.3265555,z:-0.02857332
x:0.5196473,y:0.3147185,z:-0.01909534
x:0.51731807,y:0.3144103,z:-0.018863037
x:0.51495427,y:0.31396407,z:-0.018491352
x:0.5034153,y:0.3118515,z:-0.015099722
x:0.4635253,y:0.30769086,z:0.009106293
x:0.5223026,y:0.26383597,z:-0.002954125
x:0.5161071,y:0.2570776,z:0.017113019
x:0.5109489,y:0.258964,z:0.02028783
x:0.52192473,y:0.31481966,z:-0.01880109
x:0.4667978,y:0.32326683,z:0.014340864
x:0.5241924,y:0.25488904,z:0.0058888914
x:0.52372795,y:0.33452353,z:-0.027380828
x:0.53757757,y:0.2648785,z:-0.030973788
x:0.5289104,y:0.26324233,z:-0.017732494
x:0.5363823,y:0.26110238,z:-0.01954446
x:0.5196124,y:0.27608365,z:-0.017794441
x:0.5561002,y:0.34139082,z:-0.040947348
x:0.5542194,y:0.33337587,z:-0.03688978
x:0.5386729,y:0.33474767,z:-0.034783565
x:0.5014469,y:0.32798323,z:-0.013303243
x:0.50657964,y:0.29449904,z:-0.009268906
x:0.51192635,y:0.3323614,z:-0.020458188
x:0.4830818,y:0.297345,z:-0.005420413
x:0.4984073,y:0.30133945,z:-0.010577549
x:0.47754836,y:0.30848068,z:-0.0031670697
x:0.5374174,y:0.34272945,z:-0.037818994
x:0.51539046,y:0.28071102,z:-0.013489085
x:0.49465865,y:0.33485478,z:-0.007867342
x:0.5075573,y:0.33890066,z:-0.017376294
x:0.49227053,y:0.32181278,z:-0.008688147
x:0.4562052,y:0.3186865,z:0.025553375
x:0.4805588,y:0.3262591,z:-2.9183115E-4
x:0.4526282,y:0.32664093,z:0.04317746
x:0.4924707,y:0.31011418,z:-0.009849665
x:0.518977,y:0.27254468,z:-0.009586387
x:0.52351147,y:0.28316462,z:-0.035434015
x:0.5193813,y:0.28665867,z:-0.027318882
x:0.52589494,y:0.27819017,z:-0.040420793
x:0.5078878,y:0.2527316,z:0.016524516
x:0.49284452,y:0.25061503,z:0.016183805
x:0.48002476,y:0.2513838,z:0.016725846
x:0.46964204,y:0.2541414,z:0.020024555
x:0.4626001,y:0.2584994,z:0.025026822
x:0.46014753,y:0.27044678,z:0.034690645
x:0.43527022,y:0.29127803,z:0.06708922
x:0.4681179,y:0.27579778,z:0.023942737
x:0.47738838,y:0.2753452,z:0.018011257
x:0.4892561,y:0.27377206,z:0.014054356
x:0.50026864,y:0.27128136,z:0.012536641
x:0.50909185,y:0.26854172,z:0.013326473
x:0.5146735,y:0.26584762,z:0.0134116495
x:0.43442988,y:0.29591915,z:0.09998339
x:0.5203192,y:0.28890687,z:-0.023679461
x:0.5246431,y:0.27068844,z:-0.02318388
x:0.5293349,y:0.28143668,z:-0.042557985
x:0.5353858,y:0.28461722,z:-0.040637612
x:0.53015196,y:0.2832018,z:-0.038717233
x:0.52330834,y:0.29085192,z:-0.021759087
x:0.5364899,y:0.28452978,z:-0.04317746
x:0.5381813,y:0.2867887,z:-0.034071166
x:0.5137236,y:0.26205206,z:0.02004004
x:0.51876915,y:0.26221555,z:0.014147278
x:0.52192444,y:0.26182494,z:0.007352403
x:0.47365367,y:0.2664214,z:0.026203824
x:0.4653218,y:0.2641253,z:0.027164012
x:0.54495233,y:0.26535022,z:-0.028371992
x:0.60038775,y:0.25638598,z:0.024949387
x:0.54936653,y:0.28498808,z:-0.033947274
x:0.62888217,y:0.2382594,z:0.07836368
x:0.57690775,y:0.26155302,z:0.014031126
x:0.5857739,y:0.26148435,z:0.014604142
x:0.5940992,y:0.26075476,z:0.01720594
x:0.6051117,y:0.25826403,z:0.025212664
x:0.56890404,y:0.2605681,z:0.015734684
x:0.584886,y:0.24543807,z:0.015618532
x:0.57491213,y:0.24657975,z:0.01615283
x:0.5949944,y:0.24583407,z:0.018181615
x:0.6022412,y:0.24779385,z:0.021278992
x:0.61361635,y:0.26125026,z:0.028294556
x:0.58974576,y:0.33534843,z:-0.028031277
x:0.6033876,y:0.25537428,z:0.028449424
x:0.6402819,y:0.2618131,z:0.06956713
x:0.6225122,y:0.2578011,z:0.03933671
x:0.5871227,y:0.28087232,z:-0.0065277256
x:0.55880785,y:0.30021632,z:-0.035960566
x:0.5592372,y:0.30743128,z:-0.03425701
x:0.5707476,y:0.30293053,z:-0.031577777
x:0.5785679,y:0.3061821,z:-0.025785679
x:0.56753993,y:0.308111,z:-0.030880868
x:0.5742459,y:0.30940983,z:-0.025119742
x:0.5914659,y:0.31522483,z:-0.017608598
x:0.54851013,y:0.2795664,z:-0.047389895
x:0.54830176,y:0.27423418,z:-0.047916453
x:0.61345625,y:0.24261272,z:0.02801579
x:0.5656493,y:0.26906008,z:-2.4549145E-4
x:0.56806004,y:0.28069273,z:-0.026203824
x:0.56841797,y:0.2786234,z:-0.022471482
x:0.6166827,y:0.2805022,z:0.0054010544
x:0.5465157,y:0.26909724,z:-0.039677422
x:0.5895803,y:0.23619872,z:0.015200386
x:0.6030822,y:0.23815583,z:0.021557756
x:0.6162817,y:0.2269058,z:0.06616001
x:0.5505383,y:0.24217576,z:0.0059005064
x:0.5667196,y:0.24933982,z:0.018135153
x:0.59732085,y:0.3096236,z:-0.013179346
x:0.646105,y:0.31807682,z:0.06077057
x:0.5618269,y:0.28428292,z:-0.024252476
x:0.55503744,y:0.28665036,z:-0.026296746
x:0.58678186,y:0.31200644,z:-0.01361298
x:0.5843645,y:0.311846,z:-0.015874065
x:0.6070534,y:0.23502624,z:0.02801579
x:0.5689063,y:0.28407422,z:-0.022719273
x:0.5725115,y:0.23698726,z:0.009880639
x:0.57291293,y:0.23259205,z:0.010639496
x:0.5749907,y:0.21289757,z:0.03874821
x:0.61065334,y:0.23041293,z:0.045345627
x:0.5715492,y:0.2221433,z:0.024995847
x:0.6180355,y:0.24091293,z:0.037261467
x:0.62320054,y:0.23955384,z:0.057642218
x:0.5593724,y:0.30397204,z:-0.03614641
x:0.569301,y:0.30564907,z:-0.031841055
x:0.5764596,y:0.3077566,z:-0.026358692
x:0.55970126,y:0.28578842,z:-0.022719273
x:0.58552045,y:0.31196558,z:-0.014774497
x:0.58162904,y:0.31241447,z:-0.021232532
x:0.58310306,y:0.31180513,z:-0.016075395
x:0.55773896,y:0.28094697,z:-0.034721617
x:0.5723675,y:0.3104031,z:-0.02428345
x:0.5662023,y:0.30976525,z:-0.028371992
x:0.5586857,y:0.30972704,z:-0.0316707
x:0.5642547,y:0.32498038,z:-0.032212738
x:0.56319106,y:0.3187306,z:-0.037571207
x:0.5618022,y:0.3151809,z:-0.037044648
x:0.5600608,y:0.31222215,z:-0.03369948
x:0.5582813,y:0.31011096,z:-0.030849893
x:0.5723848,y:0.31047213,z:-0.02358654
x:0.57465863,y:0.31155887,z:-0.026079929
x:0.57714146,y:0.31298095,z:-0.028557833
x:0.5794826,y:0.31483656,z:-0.027752513
x:0.58392024,y:0.29907233,z:-0.020225884
x:0.6490079,y:0.290681,z:0.089638144
x:0.5773059,y:0.31113812,z:-0.019048879
x:0.5793189,y:0.3116825,z:-0.020783411
x:0.5536444,y:0.28908315,z:-0.028464912
x:0.5667009,y:0.28826043,z:-0.018305508
x:0.5542269,y:0.287911,z:-0.027349856
x:0.5765194,y:0.27199975,z:8.614584E-4
x:0.59282225,y:0.27464998,z:0.0019010163
x:0.57057923,y:0.28176004,z:-0.018754628
x:0.59908104,y:0.21816856,z:0.051540386
x:0.59388953,y:0.22442102,z:0.03456675
x:0.59181154,y:0.23211604,z:0.019389592
x:0.5844966,y:0.31887335,z:-0.023633
x:0.551652,y:0.23462747,z:0.0061095795
x:0.5502936,y:0.22270037,z:0.019079853
x:0.5507288,y:0.2114406,z:0.031097682
x:0.60112864,y:0.25984624,z:0.021248018
x:0.6239594,y:0.26458356,z:0.031562287
x:0.5630914,y:0.2593393,z:0.01765506
x:0.61190355,y:0.2504069,z:0.029254744
x:0.5580053,y:0.26551306,z:-0.0017935759
x:0.5624117,y:0.27762106,z:-0.03345169
x:0.63617194,y:0.2693875,z:0.039057948
x:0.6187268,y:0.26767227,z:0.021433862
x:0.6076297,y:0.26932514,z:0.012281108
x:0.5898802,y:0.26939344,z:0.008695891
x:0.57627106,y:0.26800784,z:0.0076118084
x:0.56546825,y:0.265837,z:0.00671744
x:0.5438405,y:0.2579078,z:-0.00649288
x:0.63872445,y:0.28058666,z:0.030555643
x:0.6185286,y:0.2498823,z:0.03434993
x:0.5463929,y:0.28360486,z:-0.044478357
x:0.56542414,y:0.27315983,z:-0.0070504085
x:0.64328474,y:0.26481274,z:0.097629376
x:0.5572263,y:0.26290035,z:0.007197534
x:0.571818,y:0.28321028,z:-0.010345246
x:0.6080842,y:0.25514317,z:0.029998114
x:0.5623153,y:0.27523583,z:-0.028697215
x:0.6489232,y:0.30434105,z:0.07780615
x:0.5622743,y:0.25757417,z:0.0210312
x:0.5543741,y:0.2715012,z:-0.035557907
x:0.62820596,y:0.32554668,z:0.009958073
x:0.6295042,y:0.33473378,z:0.020829873
x:0.6479234,y:0.28534773,z:0.060925443
x:0.6388475,y:0.31907377,z:0.024593187
x:0.6318614,y:0.25016373,z:0.06665559
x:0.5929987,y:0.34184718,z:-0.026699407
x:0.5459105,y:0.28617668,z:-0.0345048
x:0.57457304,y:0.27722108,z:-0.006055375
x:0.63065416,y:0.2593381,z:0.047978397
x:0.5921833,y:0.2575987,z:0.019064367
x:0.5851021,y:0.2583002,z:0.01680328
x:0.58374566,y:0.31337294,z:-0.020210396
x:0.6401537,y:0.29229704,z:0.026513563
x:0.5781251,y:0.35090727,z:-0.02826358
x:0.60465854,y:0.34444278,z:-0.0073562744
x:0.6163244,y:0.34056315,z:0.004998395
x:0.5777773,y:0.2585283,z:0.016710358
x:0.57059425,y:0.25832292,z:0.018367456
x:0.5653915,y:0.25803113,z:0.020705977
x:0.62443477,y:0.24948499,z:0.044044726
x:0.5693454,y:0.25483254,z:0.018692682
x:0.5766738,y:0.25361884,z:0.017531164
x:0.5837895,y:0.25305536,z:0.017871875
x:0.59156877,y:0.25314316,z:0.01969933
x:0.5968924,y:0.25391802,z:0.022146259
x:0.6371523,y:0.25030777,z:0.09069125
x:0.596899,y:0.25694376,z:0.022130772
x:0.5738053,y:0.2956506,z:-0.02323034
x:0.56181496,y:0.28273556,z:-0.02632772
x:0.5562738,y:0.2935903,z:-0.030400772
x:0.6166175,y:0.3322353,z:-0.0025805037
x:0.60519344,y:0.3370811,z:-0.01451122
x:0.5774605,y:0.34575194,z:-0.037044648
x:0.6390951,y:0.32806256,z:0.040823452
x:0.56434625,y:0.25635442,z:0.02024137
x:0.5515947,y:0.26489463,z:-0.014015638
x:0.5922411,y:0.3478189,z:-0.0198542
x:0.64835036,y:0.29805237,z:0.05243862
x:0.565886,y:0.31000143,z:-0.0275357
x:0.5684207,y:0.31163055,z:-0.030385286
x:0.5704974,y:0.31392932,z:-0.0332039
x:0.5725187,y:0.31700668,z:-0.0332039
x:0.5754262,y:0.3221252,z:-0.029146334
x:0.5796905,y:0.31066778,z:-0.019916145
x:0.5820233,y:0.3099904,z:-0.019683842
x:0.58405894,y:0.30912542,z:-0.019281182
x:0.59233135,y:0.30368468,z:-0.015951501
x:0.62769157,y:0.29349497,z:0.0077086017
x:0.55069655,y:0.26130608,z:-0.003389694
x:0.5539341,y:0.2527451,z:0.016524516
x:0.5598349,y:0.25382614,z:0.019668356
x:0.5773059,y:0.31113812,z:-0.019528974
x:0.6319819,y:0.30863842,z:0.013024478
x:0.5450888,y:0.2518972,z:0.005513334
x:0.5833912,y:0.32895458,z:-0.02796933
x:0.54457957,y:0.26186082,z:-0.017933823
x:0.55962694,y:0.27249283,z:-0.018367456
x:0.56964326,y:0.3320138,z:-0.0350933
x:0.6013355,y:0.318666,z:-0.014224712
x:0.5808597,y:0.28784305,z:-0.010159403
x:0.59348124,y:0.32477742,z:-0.021201558
x:0.6043945,y:0.28689435,z:-0.0065044956
x:0.59217715,y:0.29306978,z:-0.011491275
x:0.61518776,y:0.29652604,z:-0.0043324586
x:0.5747329,y:0.33935237,z:-0.038252626
x:0.5657814,y:0.27608743,z:-0.014201481
x:0.6112325,y:0.32421634,z:-0.008773325
x:0.6005755,y:0.33012745,z:-0.018135153
x:0.60738945,y:0.31135994,z:-0.009718026
x:0.63995886,y:0.30251727,z:0.024097608
x:0.6204697,y:0.31363195,z:-0.001400596
x:0.64622355,y:0.3095517,z:0.04162877
x:0.60190976,y:0.30046296,z:-0.010902774
x:0.55837804,y:0.26900244,z:-0.010143915
x:0.5601617,y:0.27962908,z:-0.035898622
x:0.56556636,y:0.28222737,z:-0.027953845
x:0.5554812,y:0.2754251,z:-0.040761504
x:0.5599118,y:0.24713415,z:0.0157734
x:0.573945,y:0.24271515,z:0.015293308
x:0.58688056,y:0.24140933,z:0.01568048
x:0.59837127,y:0.24232927,z:0.018770115
x:0.6071212,y:0.24529608,z:0.02358654
x:0.61440486,y:0.2564021,z:0.033327796
x:0.64542633,y:0.27337006,z:0.06572638
x:0.60933423,y:0.26313767,z:0.022610866
x:0.60018283,y:0.2645661,z:0.01684974
x:0.58821326,y:0.26523238,z:0.013039964
x:0.5764236,y:0.26461762,z:0.011630657
x:0.56670403,y:0.26327592,z:0.012614075
x:0.55973715,y:0.26143473,z:0.012792175
x:0.64656615,y:0.27792475,z:0.096886
x:0.5655229,y:0.2845533,z:-0.024298936
x:0.5525463,y:0.26819742,z:-0.023602026
x:0.5539256,y:0.27920794,z:-0.042805772
x:0.54979354,y:0.2831948,z:-0.040761504
x:0.55411196,y:0.28095266,z:-0.038996
x:0.56348187,y:0.28689662,z:-0.022270154
x:0.54870665,y:0.28335124,z:-0.04327038
x:0.54794437,y:0.28580448,z:-0.03419506
x:0.55887544,y:0.2574914,z:0.019559948
x:0.5539662,y:0.2583728,z:0.01363621
x:0.5506537,y:0.2586351,z:0.0068916674
x:0.60044676,y:0.25462186,z:0.024856465
x:0.6072588,y:0.25084507,z:0.025754703
x:0.4894146,y:0.26390657,z:0.021589698
x:0.49863505,y:0.2627542,z:0.021589698
x:0.4874332,y:0.25948888,z:0.021589698
x:0.48007143,y:0.26506868,z:0.021589698
x:0.49148414,y:0.26817653,z:0.021589698
x:0.5822738,y:0.25549787,z:0.02057821
x:0.5932792,y:0.2549783,z:0.02057821
x:0.58174914,y:0.2504018,z:0.02057821
x:0.57139117,y:0.25600773,z:0.02057821
x:0.58292115,y:0.2605842,z:0.02057821
