x:0.516211,y:0.34174925,z:-0.02352169
x:0.46820718,y:0.2913857,z:0.015217157
x:0.44887653,y:0.29664153,z:0.030575069
x:0.5014443,y:0.29052615,z:0.0054073296
x:0.45739007,y:0.28168526,z:0.020127935
x:0.5031131,y:0.3006179,z:-0.009227259
x:0.49652204,y:0.31904265,z:-0.030418674
x:0.43899626,y:0.30017787,z:0.042007484
x:0.45295146,y:0.30090633,z:0.022489488
x:0.46246558,y:0.30342397,z:0.013168392
x:0.47835422,y:0.30282232,z:0.0071667647
x:0.49004403,y:0.30077362,z:0.003460222
x:0.49875814,y:0.29845855,z:-4.283735E-4
x:0.5137003,y:0.2936532,z:-0.020753512
x:0.43887213,y:0.31195852,z:0.040662497
x:0.45129815,y:0.2807937,z:0.025054352
x:0.51093143,y:0.32578903,z:-0.04085017
x:0.4967748,y:0.30959636,z:-0.008398369
x:0.43687755,y:0.2878088,z:0.095525585
x:0.50515765,y:0.29562262,z:-0.0029382561
x:0.4915102,y:0.3208784,z:-0.0044494155
x:0.4621699,y:0.28583857,z:0.02241129
x:0.49686402,y:0.31552833,z:-0.027400266
x:0.44151542,y:0.32604343,z:0.1017188
x:0.5018491,y:0.28842595,z:0.0074600037
x:0.5025243,y:0.31259072,z:-0.036846474
x:0.45871422,y:0.35520864,z:0.048513483
x:0.46089303,y:0.3605228,z:0.064371854
x:0.43468016,y:0.31234667,z:0.073067375
x:0.4500343,y:0.34736246,z:0.058960617
x:0.4407952,y:0.27816388,z:0.05592657
x:0.4838232,y:0.3748969,z:0.022395652
x:0.51225126,y:0.32718548,z:-0.02943339
x:0.48924646,y:0.31337282,z:-0.003890306
x:0.44376817,y:0.28929856,z:0.043852936
x:0.4755115,y:0.2892936,z:0.010900676
x:0.48194334,y:0.28998774,z:0.007874448
x:0.4864607,y:0.35129502,z:0.0074639134
x:0.44095308,y:0.3231968,z:0.044353396
x:0.4967889,y:0.3830646,z:0.023740642
x:0.477859,y:0.37351674,z:0.041976206
x:0.47029653,y:0.36811712,z:0.051766485
x:0.5275402,y:0.25563163,z:-0.020706594
x:0.51255363,y:0.3852807,z:0.01918957
x:0.48873675,y:0.2898502,z:0.0063926135
x:0.4952212,y:0.28920564,z:0.006607655
x:0.49952862,y:0.2888929,z:0.0077258744
x:0.44643816,y:0.27960113,z:0.03456312
x:0.4953756,y:0.28427196,z:0.005016344
x:0.48844126,y:0.2826392,z:0.004304751
x:0.4813389,y:0.28226972,z:0.0057904953
x:0.47459558,y:0.28297395,z:0.009078684
x:0.47042567,y:0.28413936,z:0.012589734
x:0.43857652,y:0.27503583,z:0.079823606
x:0.47137213,y:0.28834307,z:0.014286611
x:0.51553774,y:0.3336049,z:-0.021441646
x:0.49065065,y:0.33488646,z:-0.0086485995
x:0.49868816,y:0.3235094,z:-0.021973386
x:0.50462705,y:0.33356917,z:-0.018782945
x:0.5232452,y:0.285092,z:-0.019862065
x:0.46738774,y:0.36263108,z:0.0405061
x:0.4754994,y:0.36861837,z:0.032060813
x:0.49541557,y:0.38018385,z:0.01321531
x:0.4535355,y:0.35216773,z:0.07988616
x:0.49980867,y:0.28678745,z:0.0064473515
x:0.5068816,y:0.3024703,z:-0.021957748
x:0.5116794,y:0.38242096,z:0.009008307
x:0.486064,y:0.37880224,z:0.03162291
x:0.43736032,y:0.32473937,z:0.07256691
x:0.50041676,y:0.35484648,z:-0.0034484924
x:0.4986081,y:0.35618186,z:-0.0039098556
x:0.49672478,y:0.35807866,z:-0.0043399394
x:0.4955527,y:0.36028773,z:-0.0022618512
x:0.49123684,y:0.36349365,z:0.005700569
x:0.49003044,y:0.34615222,z:0.0027427634
x:0.48821497,y:0.34565234,z:0.003194352
x:0.48666766,y:0.34502265,z:0.003458267
x:0.4779331,y:0.34183207,z:0.0059977183
x:0.44991553,y:0.32703212,z:0.025507897
x:0.5085204,y:0.29675218,z:-0.0144664645
x:0.5077054,y:0.28401455,z:-4.4156925E-4
x:0.5032266,y:0.28467295,z:0.004023241
x:0.49187395,y:0.3464415,z:0.003540374
x:0.45149487,y:0.3401548,z:0.04085017
x:0.5139811,y:0.28399637,z:-0.012409881
x:0.4876696,y:0.36673105,z:0.011854681
x:0.51801133,y:0.30463248,z:-0.039567735
x:0.512255,y:0.2998029,z:-0.029073685
x:0.51964086,y:0.29898456,z:-0.03221721
x:0.50023437,y:0.31094173,z:-0.02050328
x:0.51161563,y:0.3781838,z:0.0041796356
x:0.5121817,y:0.37298515,z:0.0035266893
x:0.49871278,y:0.37143028,z:0.0067327707
x:0.47337383,y:0.3544141,z:0.019533638
x:0.48430946,y:0.3250215,z:-5.664403E-4
x:0.47964537,y:0.3610297,z:0.016249359
x:0.46564412,y:0.32338905,z:0.0058960617
x:0.4763262,y:0.33033144,z:0.0030985603
x:0.46030688,y:0.33191562,z:0.015084222
x:0.49608174,y:0.37611857,z:0.008421828
x:0.4960806,y:0.31387216,z:-0.013301328
x:0.4683094,y:0.35758853,z:0.029276997
x:0.47634634,y:0.3641373,z:0.024131626
x:0.4682311,y:0.34685796,z:0.01972131
x:0.44426548,y:0.33272257,z:0.048231974
x:0.46006528,y:0.34693775,z:0.029355194
x:0.44213945,y:0.33644408,z:0.06987693
x:0.4709011,y:0.33716053,z:0.009399292
x:0.50202936,y:0.30593592,z:-0.014685417
x:0.49881542,y:0.32160926,z:-0.03243616
x:0.49524134,y:0.3230115,z:-0.02242693
x:0.5013064,y:0.31797367,z:-0.039380062
x:0.50146526,y:0.278106,z:-0.0023674173
x:0.48806426,y:0.27415445,z:-0.0022462117
x:0.4760476,y:0.27347228,z:2.5291878E-4
x:0.46654248,y:0.27466017,z:0.0055480846
x:0.46023333,y:0.27728817,z:0.0121440105
x:0.4566089,y:0.28708658,z:0.026587017
x:0.43413672,y:0.3003968,z:0.07043996
x:0.46128398,y:0.2953288,z:0.019533638
x:0.46905434,y:0.297279,z:0.013285688
x:0.47981226,y:0.29752004,z:0.008327992
x:0.49022985,y:0.296547,z:0.0051453696
x:0.49822673,y:0.29490748,z:0.0033155573
x:0.5038344,y:0.29330856,z:0.0018298123
x:0.43769556,y:0.30005255,z:0.103157625
x:0.4957939,y:0.3245168,z:-0.01809481
x:0.5052207,y:0.30741113,z:-0.028229157
x:0.5031543,y:0.3220036,z:-0.040068198
x:0.5077902,y:0.3248805,z:-0.037034146
x:0.50390625,y:0.32295272,z:-0.035751715
x:0.49794045,y:0.32630092,z:-0.015397009
x:0.50872296,y:0.3254138,z:-0.0394739
x:0.5101676,y:0.32681552,z:-0.029261358
x:0.5045753,y:0.28868183,z:0.0055246255
x:0.5083811,y:0.29025352,z:-3.4480036E-4
x:0.51049626,y:0.29133055,z:-0.006697582
x:0.4680492,y:0.28502738,z:0.015975669
x:0.46185368,y:0.28208482,z:0.016921854
x:0.5253946,y:0.30571952,z:-0.037878677
x:0.58622277,y:0.29268265,z:-0.0013938635
x:0.5230058,y:0.32650894,z:-0.03110681
x:0.63133097,y:0.27143276,z:0.032592554
x:0.56200707,y:0.29646257,z:-0.006623295
x:0.5704539,y:0.29710034,z:-0.0071198465
x:0.5788319,y:0.29731178,z:-0.0058960617
x:0.5907806,y:0.29520342,z:-4.3814818E-4
x:0.55453634,y:0.29508954,z:-0.0045276126
x:0.5753645,y:0.28093383,z:-0.012331684
x:0.56517434,y:0.28114012,z:-0.010767741
x:0.58469737,y:0.2824558,z:-0.010462773
x:0.59060895,y:0.28517467,z:-0.007514742
x:0.5988854,y:0.29935554,z:0.0033311967
x:0.5447831,y:0.37407494,z:0.007995654
x:0.59000903,y:0.29157168,z:9.510723E-4
x:0.6327489,y:0.29661682,z:0.03781612
x:0.61067796,y:0.29653484,z:0.010423674
x:0.5640174,y:0.3209658,z:-0.012230027
x:0.52733046,y:0.34115863,z:-0.023865756
x:0.52617455,y:0.3451327,z:-0.019627474
x:0.5380078,y:0.34294888,z:-0.020174854
x:0.5452884,y:0.34480795,z:-0.014200594
x:0.5348895,y:0.34564063,z:-0.017391035
x:0.5415616,y:0.34641543,z:-0.011706106
x:0.5553701,y:0.35673583,z:0.0017731194
x:0.5211614,y:0.3233966,z:-0.046668034
x:0.5227349,y:0.31816977,z:-0.049858473
x:0.60290986,y:0.28230482,z:-0.0071354858
x:0.54819554,y:0.30597338,z:-0.012933801
x:0.54314494,y:0.32319263,z:-0.028526304
x:0.54503417,y:0.32030803,z:-0.026274227
x:0.59280705,y:0.3214717,z:-0.0057474873
x:0.5241301,y:0.31145337,z:-0.045604553
x:0.5799383,y:0.2748452,z:-0.018861141
x:0.5931284,y:0.27755284,z:-0.013989462
x:0.6209332,y:0.26093835,z:0.016186802
x:0.5408567,y:0.2781406,z:-0.020925546
x:0.5563448,y:0.28337976,z:-0.0070455596
x:0.56205565,y:0.35080665,z:9.525385E-4
x:0.61604387,y:0.34863263,z:0.06862578
x:0.53612155,y:0.3260023,z:-0.023943955
x:0.52916014,y:0.3274031,z:-0.023099426
x:0.5543226,y:0.3485757,z:4.8042345E-4
x:0.5519147,y:0.34875667,z:-0.0013146888
x:0.5988026,y:0.27450997,z:-0.010845939
x:0.5436822,y:0.3257559,z:-0.023427853
x:0.5627799,y:0.2746171,z:-0.02136345
x:0.5644909,y:0.27024293,z:-0.023678083
x:0.58237916,y:0.24611843,z:-0.01267575
x:0.61109585,y:0.26698187,z:6.123811E-4
x:0.57335293,y:0.2573833,z:-0.018720387
x:0.60956234,y:0.280397,z:-7.482486E-4
x:0.6220186,y:0.27541643,z:0.014771434
x:0.52690697,y:0.34339917,z:-0.022849195
x:0.53643,y:0.34443513,z:-0.019205209
x:0.5434203,y:0.34564677,z:-0.013676674
x:0.53411,y:0.32697627,z:-0.021488564
x:0.55305624,y:0.34866357,z:-4.4914463E-4
x:0.54878116,y:0.35250637,z:-0.0033917993
x:0.55077314,y:0.34884977,z:-0.0013273958
x:0.5316418,y:0.3238377,z:-0.035939388
x:0.54011446,y:0.34691912,z:-0.009860655
x:0.5335392,y:0.3463601,z:-0.013418623
x:0.5255541,y:0.34602404,z:-0.015561224
x:0.5252931,y:0.36873794,z:7.2918803E-4
x:0.52658314,y:0.36469892,z:-0.009414932
x:0.52618927,y:0.36200052,z:-0.01188596
x:0.52567065,y:0.3592969,z:-0.011033611
x:0.52495253,y:0.35714945,z:-0.010501871
x:0.53955525,y:0.353953,z:-0.0060798246
x:0.54133344,y:0.3547336,z:-0.0066780327
x:0.54328644,y:0.3560861,z:-0.007452184
x:0.5448465,y:0.35756326,z:-0.005813955
x:0.55235505,y:0.34072974,z:-0.012464618
x:0.63329,y:0.32084653,z:0.07657061
x:0.5447199,y:0.351912,z:-0.00297149
x:0.5466975,y:0.35213637,z:-0.003432853
x:0.5266343,y:0.329414,z:-0.022896113
x:0.5409977,y:0.3289599,z:-0.015850553
x:0.5278972,y:0.32840857,z:-0.02324018
x:0.5574979,y:0.3096113,z:-0.0109710535
x:0.5719658,y:0.31403118,z:-0.010009229
x:0.54656965,y:0.32291332,z:-0.021238333
x:0.60538936,y:0.2523446,z:7.398179E-5
x:0.59560895,y:0.26079002,z:-0.010220362
x:0.583368,y:0.2707551,z:-0.0183294
x:0.54758626,y:0.36148956,z:3.467553E-4
x:0.5439766,y:0.27072048,z:-0.025007434
x:0.55156076,y:0.25614855,z:-0.022051584
x:0.5583577,y:0.24277851,z:-0.018173007
x:0.58629584,y:0.2968496,z:-0.0031982616
x:0.6094389,y:0.30396354,z:0.0072723306
x:0.5494455,y:0.29374608,z:-0.0029832195
x:0.5999114,y:0.28881258,z:-0.001321531
x:0.5419342,y:0.30211058,z:-0.015576864
x:0.5375796,y:0.32070002,z:-0.03647113
x:0.6209964,y:0.3076258,z:0.015701978
x:0.60146743,y:0.30729792,z:5.982079E-4
x:0.58887285,y:0.30860278,z:-0.0055207154
x:0.5712867,y:0.30687463,z:-0.007115937
x:0.5589746,y:0.30416864,z:-0.007456094
x:0.54969436,y:0.301308,z:-0.00864078
x:0.5298045,y:0.29426038,z:-0.023427853
x:0.61713564,y:0.31967264,z:0.014521202
x:0.6076749,y:0.2889276,z:0.0015600323
x:0.51879174,y:0.32611984,z:-0.0421326
x:0.54582673,y:0.31151962,z:-0.016014768
x:0.6394048,y:0.2956266,z:0.06631115
x:0.54260975,y:0.29797515,z:-0.009368014
x:0.54827905,y:0.32326755,z:-0.012386422
x:0.59444463,y:0.2921818,z:0.0021465106
x:0.539294,y:0.3172435,z:-0.03353092
x:0.6267099,y:0.3344727,z:0.074756436
x:0.54957277,y:0.29184595,z:-0.0012316044
x:0.5318538,y:0.31375453,z:-0.04128807
x:0.58655673,y:0.36185932,z:0.029104961
x:0.5876815,y:0.3675526,z:0.045072813
x:0.62879837,y:0.3206575,z:0.04460363
x:0.60091496,y:0.35484162,z:0.036033228
x:0.62824434,y:0.28520596,z:0.028526304
x:0.54568285,y:0.37862954,z:0.013152754
x:0.51837415,y:0.3273726,z:-0.030246641
x:0.55363536,y:0.3160121,z:-0.013285688
x:0.61974263,y:0.29818666,z:0.017938416
x:0.577686,y:0.29366428,z:-0.0052783047
x:0.5706524,y:0.29372114,z:-0.0064434414
x:0.5504719,y:0.35300097,z:-0.0022872654
x:0.61312807,y:0.33093697,z:0.019080093
x:0.5300269,y:0.38502806,z:0.018767305
x:0.5582715,y:0.37831244,z:0.029417751
x:0.57140166,y:0.37392485,z:0.036064506
x:0.5636935,y:0.29321656,z:-0.005782676
x:0.5567532,y:0.29257157,z:-0.003831658
x:0.55202144,y:0.29230186,z:-0.0016255223
x:0.6155411,y:0.28827062,z:0.009274177
x:0.5585016,y:0.2879167,z:-0.0058022253
x:0.56611484,y:0.28633162,z:-0.008296712
x:0.57340735,y:0.28621507,z:-0.008875372
x:0.5805318,y:0.2873618,z:-0.007624218
x:0.5850675,y:0.28910533,z:-0.005266575
x:0.63739806,y:0.28241536,z:0.051078346
x:0.5825112,y:0.2932322,z:-0.0033057828
x:0.5441662,y:0.33720928,z:-0.016374474
x:0.5359934,y:0.32507944,z:-0.027259512
x:0.5273253,y:0.33459502,z:-0.022051584
x:0.57237935,y:0.36846122,z:0.024788482
x:0.55942404,y:0.37342077,z:0.019627474
x:0.52977645,y:0.38219455,z:0.00810122
x:0.60227644,y:0.35969797,z:0.057115167
x:0.5524169,y:0.29027185,z:-0.0031493884
x:0.53397465,y:0.30346936,z:-0.026227308
x:0.54469836,y:0.38225794,z:0.022286175
x:0.62312555,y:0.33312207,z:0.045291763
x:0.5330369,y:0.3557959,z:-0.008789354
x:0.5344535,y:0.35740814,z:-0.0094305705
x:0.5357954,y:0.35958183,z:-0.010165624
x:0.5367257,y:0.36202052,z:-0.008296712
x:0.53786224,y:0.3657382,z:-8.6798787E-4
x:0.5474477,y:0.3474395,z:-0.0064160726
x:0.54913497,y:0.34701645,z:-0.006814878
x:0.55070686,y:0.34651804,z:-0.0071941335
x:0.5585137,y:0.34536454,z:-0.006541188
x:0.59807295,y:0.33376148,z:0.004214824
x:0.535863,y:0.29776177,z:-0.018939339
x:0.54268426,y:0.28703928,z:-0.0062010307
x:0.54859835,y:0.2878528,z:-0.0041522663
x:0.5456543,y:0.34771687,z:-0.0052470258
x:0.59655815,y:0.34703624,z:0.01940852
x:0.533729,y:0.28645068,z:-0.015850553
x:0.5418684,y:0.36957666,z:0.0045041535
x:0.5274859,y:0.30037332,z:-0.03135704
x:0.53892136,y:0.3124993,z:-0.026164751
x:0.527247,y:0.37291345,z:0.0031708928
x:0.5629877,y:0.35889134,z:0.0066311145
x:0.5554171,y:0.3280847,z:-0.010454953
x:0.5535386,y:0.36484534,z:0.0060641854
x:0.57708573,y:0.32836148,z:-0.00944621
x:0.5628956,y:0.33411595,z:-0.0091490615
x:0.5828872,y:0.33756855,z:-0.0024299752
x:0.52894545,y:0.37806627,z:0.0036615795
x:0.54424983,y:0.31582883,z:-0.020378167
x:0.5698635,y:0.36285055,z:0.014497743
x:0.5575448,y:0.3686838,z:0.012753949
x:0.57058984,y:0.3517304,z:0.0041718152
x:0.608365,y:0.3403346,z:0.024256742
x:0.5823493,y:0.35293108,z:0.0113620395
x:0.6148292,y:0.3445588,z:0.043852936
x:0.5685561,y:0.34155273,z:-0.0050515328
x:0.53984296,y:0.3074568,z:-0.020753512
x:0.5342585,y:0.32303035,z:-0.037941236
x:0.5397924,y:0.32481587,z:-0.028792175
x:0.53050184,y:0.3192024,z:-0.04369654
x:0.549604,y:0.2821786,z:-0.010228181
x:0.5638324,y:0.27896643,z:-0.013551559
x:0.57677674,y:0.27880546,z:-0.014568121
x:0.5877036,y:0.28060624,z:-0.0124177
x:0.5955461,y:0.2839004,z:-0.008007384
x:0.60142905,y:0.29438123,z:0.0050358935
x:0.63216937,y:0.30851945,z:0.041225515
x:0.5932311,y:0.30130535,z:-2.8835185E-4
x:0.5833126,y:0.3022994,z:-0.0039391792
x:0.5713536,y:0.30165493,z:-0.0058569633
x:0.56039876,y:0.3000647,z:-0.0061071943
x:0.5517551,y:0.29807773,z:-0.0052274764
x:0.5457501,y:0.29606065,z:-0.005188378
x:0.6372441,y:0.30809787,z:0.074130856
x:0.5398365,y:0.3263704,z:-0.02430366
x:0.53229505,y:0.3085506,z:-0.03262383
x:0.52748376,y:0.32302752,z:-0.04350887
x:0.523386,y:0.32553688,z:-0.039067276
x:0.5279862,y:0.32396615,z:-0.039317504
x:0.537741,y:0.32797596,z:-0.020597117
x:0.5214492,y:0.32594937,z:-0.041100398
x:0.5210316,y:0.32720214,z:-0.030653264
x:0.5463102,y:0.2918498,z:-0.0017652997
x:0.5411702,y:0.29276264,z:-0.0059038815
x:0.537574,y:0.29338762,z:-0.011260383
x:0.58765376,y:0.29041395,z:-0.0026391523
x:0.59456503,y:0.28844643,z:-0.002860059
x:0.48488334,y:0.28580645,z:0.009863343
x:0.49389455,y:0.28597397,z:0.009863343
x:0.48515317,y:0.2809482,z:0.009863343
x:0.4758815,y:0.28556874,z:0.009863343
x:0.48461354,y:0.2906647,z:0.009863343
x:0.5744004,y:0.29006788,z:-0.004349714
x:0.58386403,y:0.2906073,z:-0.004349714
x:0.5751787,y:0.28516045,z:-0.004349714
x:0.5649369,y:0.28952843,z:-0.004349714
x:0.5736222,y:0.2949753,z:-0.004349714
