x:0.5566783,y:0.3423669,z:-0.02339914
x:0.49005795,y:0.28820428,z:-8.0648117E-4
x:0.46429497,y:0.29260328,z:0.012871154
x:0.53316635,y:0.28663984,z:-0.0032808427
x:0.476785,y:0.27702117,z:0.0013963411
x:0.53960943,y:0.29786253,z:-0.017166963
x:0.5366701,y:0.31890765,z:-0.039703686
x:0.45312673,y:0.29595542,z:0.023594404
x:0.47134125,y:0.2969322,z:0.005369761
x:0.48490828,y:0.29965046,z:-0.0022292645
x:0.5051555,y:0.29944104,z:-0.0051867007
x:0.5201365,y:0.29753572,z:-0.006687793
x:0.5312579,y:0.2952871,z:-0.008851969
x:0.5553415,y:0.29077086,z:-0.027955301
x:0.45300052,y:0.3087116,z:0.02339914
x:0.4687738,y:0.27528116,z:0.005044321
x:0.55651003,y:0.3270814,z:-0.04683082
x:0.53197056,y:0.30751157,z:-0.016695075
x:0.43845996,y:0.2812808,z:0.079147026
x:0.5398438,y:0.29264006,z:-0.010373401
x:0.5247388,y:0.31947643,z:-0.011650754
x:0.48063642,y:0.28275028,z:0.005211109
x:0.53627634,y:0.31474814,z:-0.036644552
x:0.44205981,y:0.32381162,z:0.09216462
x:0.5327601,y:0.28491437,z:-0.0015539763
x:0.5457015,y:0.31186458,z:-0.046179943
x:0.47188285,y:0.3565892,z:0.040907815
x:0.47085866,y:0.36271572,z:0.059262633
x:0.44190848,y:0.30904382,z:0.057993416
x:0.45927542,y:0.3477399,z:0.049597062
x:0.45210505,y:0.27146086,z:0.036026213
x:0.5104727,y:0.37817317,z:0.019152148
x:0.55678624,y:0.3282075,z:-0.033178613
x:0.52169096,y:0.3112947,z:-0.012822337
x:0.45498306,y:0.28486955,z:0.024879891
x:0.50083995,y:0.2857106,z:-0.0041371565
x:0.5098499,y:0.28589708,z:-0.005882329
x:0.5108828,y:0.3501631,z:0.0038015465
x:0.45337415,y:0.32098618,z:0.029468598
x:0.52669555,y:0.38609436,z:0.0247009
x:0.4985548,y:0.37689823,z:0.039443333
x:0.4859197,y:0.37114602,z:0.048067495
x:0.57000476,y:0.24929398,z:-0.028654996
x:0.5462353,y:0.38790154,z:0.023773396
x:0.5179226,y:0.28557536,z:-0.0057358807
x:0.52538145,y:0.2850632,z:-0.003972403
x:0.53025746,y:0.284961,z:-0.0017807673
x:0.46089178,y:0.27355018,z:0.013985787
x:0.5245244,y:0.2841917,z:-0.0064396453
x:0.51608014,y:0.2844137,z:-0.008778745
x:0.50816876,y:0.2845991,z:-0.008925193
x:0.49954635,y:0.2844397,z:-0.0069400095
x:0.49315217,y:0.28428835,z:-0.0040090145
x:0.4434043,y:0.26749602,z:0.060727112
x:0.49450994,y:0.28526857,z:-0.0015692312
x:0.5584264,y:0.33444628,z:-0.022764532
x:0.5240829,y:0.33433542,z:-0.014408858
x:0.5370968,y:0.3235122,z:-0.029159427
x:0.544217,y:0.3340443,z:-0.022569269
x:0.5658545,y:0.28117493,z:-0.025286691
x:0.4850707,y:0.36488873,z:0.035082437
x:0.49725497,y:0.37149486,z:0.027922757
x:0.52704656,y:0.383315,z:0.011992466
x:0.45886332,y:0.35287616,z:0.07361454
x:0.5302245,y:0.28451595,z:-0.0035981466
x:0.5475734,y:0.30041087,z:-0.029940484
x:0.5472644,y:0.38502195,z:0.0114961695
x:0.51154447,y:0.3822325,z:0.030200837
x:0.44394723,y:0.32268906,z:0.059653163
x:0.532102,y:0.35208756,z:-0.006236245
x:0.52990854,y:0.35370526,z:-0.007228837
x:0.5280064,y:0.35578603,z:-0.008225497
x:0.52649266,y:0.35848418,z:-0.006167089
x:0.5220442,y:0.3637813,z:0.0020929864
x:0.5151878,y:0.34611034,z:-5.4460356E-4
x:0.51311994,y:0.34537566,z:-7.9529407E-4
x:0.5114557,y:0.34459537,z:-0.0012417572
x:0.5035862,y:0.34043032,z:-6.808816E-4
x:0.4668467,y:0.32532114,z:0.011658889
x:0.5475637,y:0.29391703,z:-0.02195093
x:0.54181194,y:0.2807504,z:-0.007961077
x:0.53509617,y:0.28146198,z:-0.005019913
x:0.5171585,y:0.34669068,z:5.690116E-4
x:0.4646077,y:0.33962688,z:0.029777765
x:0.5521298,y:0.2809544,z:-0.019786756
x:0.51675475,y:0.36813423,z:0.008156341
x:0.5647736,y:0.30330905,z:-0.04608231
x:0.55564255,y:0.29772776,z:-0.036677092
x:0.5650062,y:0.2969059,z:-0.038336836
x:0.5388841,y:0.3094701,z:-0.028752629
x:0.548452,y:0.38023502,z:0.005320945
x:0.54934746,y:0.37439466,z:0.0038035805
x:0.532198,y:0.3730495,z:0.004641589
x:0.4964221,y:0.3544659,z:0.01401833
x:0.5148958,y:0.32365897,z:-0.008477714
x:0.50537854,y:0.36202723,z:0.01182161
x:0.49054408,y:0.32166332,z:-0.0062891287
x:0.5038598,y:0.32908636,z:-0.0055284128
x:0.4808213,y:0.33065036,z:0.0031201565
x:0.52884805,y:0.3787185,z:0.006191497
x:0.53196156,y:0.31230706,z:-0.021495316
x:0.4885169,y:0.35878378,z:0.023187604
x:0.5001211,y:0.36623484,z:0.019656578
x:0.48959592,y:0.3461679,z:0.0117158415
x:0.45532742,y:0.33145264,z:0.035635687
x:0.47729352,y:0.3469321,z:0.02016101
x:0.44890738,y:0.33557904,z:0.058807015
x:0.49439186,y:0.33573005,z:3.892568E-4
x:0.5398606,y:0.30385673,z:-0.022813348
x:0.53954864,y:0.32191256,z:-0.041395973
x:0.532946,y:0.32270584,z:-0.030510005
x:0.54495215,y:0.31823164,z:-0.048360392
x:0.5342864,y:0.27443266,z:-0.012366721
x:0.51853657,y:0.26971734,z:-0.015450266
x:0.5044065,y:0.2683617,z:-0.015735026
x:0.49190232,y:0.2691487,z:-0.012301634
x:0.48250926,y:0.27188694,z:-0.006614569
x:0.47383955,y:0.28323486,z:0.008949601
x:0.44171125,y:0.2959699,z:0.05320945
x:0.4815059,y:0.2918867,z:0.0032401625
x:0.4927467,y:0.2938522,z:-0.0014156642
x:0.506859,y:0.2940998,z:-0.0042998767
x:0.5198229,y:0.29301286,z:-0.0056260447
x:0.53000885,y:0.2914368,z:-0.005198905
x:0.5369011,y:0.28992587,z:-0.005723677
x:0.43778583,y:0.2947366,z:0.08910549
x:0.53251207,y:0.3240775,z:-0.02535178
x:0.54737204,y:0.30607834,z:-0.036742184
x:0.5469451,y:0.32287177,z:-0.048230216
x:0.5511476,y:0.32582152,z:-0.043185897
x:0.5462359,y:0.32370767,z:-0.04331607
x:0.5343554,y:0.3258295,z:-0.021300051
x:0.55321544,y:0.3265562,z:-0.045561608
x:0.5534916,y:0.3276823,z:-0.033552866
x:0.5369261,y:0.28505772,z:-0.0023553723
x:0.5425478,y:0.286926,z:-0.0072247693
x:0.54644114,y:0.2883047,z:-0.013391859
x:0.488857,y:0.28413597,z:-7.647841E-4
x:0.4822927,y:0.2782174,z:-6.727456E-4
x:0.5726548,y:0.30444968,z:-0.04185159
x:0.63206995,y:0.2914065,z:0.012627074
x:0.5699444,y:0.32742926,z:-0.03280436
x:0.66421926,y:0.26579726,z:0.05623604
x:0.6023646,y:0.2940545,z:0.0011817542
x:0.61261916,y:0.2951395,z:0.0028781104
x:0.6222911,y:0.2952984,z:0.006325741
x:0.6348496,y:0.29307634,z:0.015010922
x:0.59419125,y:0.29186046,z:0.0014258343
x:0.6203909,y:0.2771619,z:-0.0032259247
x:0.6087901,y:0.2774217,z:-0.004251061
x:0.6307265,y:0.2784739,z:0.0010688672
x:0.6366565,y:0.28132296,z:0.005715541
x:0.6405052,y:0.29598,z:0.0210397
x:0.5835466,y:0.3751595,z:0.018127011
x:0.6351365,y:0.29058766,z:0.015995378
x:0.6654458,y:0.29233524,z:0.06642231
x:0.6478928,y:0.2910357,z:0.03096562
x:0.6085706,y:0.31942755,z:-0.0030977824
x:0.56952995,y:0.3417886,z:-0.021300051
x:0.56658447,y:0.3480023,z:-0.015946561
x:0.5808839,y:0.34383583,z:-0.013839338
x:0.58747494,y:0.34606695,z:-0.004454461
x:0.5756915,y:0.34834313,z:-0.010715114
x:0.58215076,y:0.34879416,z:-0.0023431685
x:0.59627277,y:0.35553563,z:0.015759435
x:0.5705538,y:0.32466796,z:-0.051094085
x:0.57291836,y:0.3187088,z:-0.054901734
x:0.6500632,y:0.2740689,z:0.0085997535
x:0.5906568,y:0.30371457,z:-0.008477714
x:0.5905239,y:0.3227421,z:-0.025547042
x:0.59139085,y:0.31940848,z:-0.023008613
x:0.63668114,y:0.31925073,z:0.011837882
x:0.573036,y:0.3110433,z:-0.050182857
x:0.63302433,y:0.26568493,z:-0.011008009
x:0.6441457,y:0.2687858,z:-0.0018163623
x:0.6579383,y:0.2550286,z:0.034496646
x:0.58949095,y:0.26917502,z:-0.02243909
x:0.5983226,y:0.2796791,z:-0.0020034905
x:0.60461104,y:0.3492558,z:0.016857795
x:0.64087176,y:0.34662288,z:0.1025787
x:0.58273005,y:0.32596093,z:-0.021967204
x:0.57525694,y:0.32772645,z:-0.022894708
x:0.5938593,y:0.35042346,z:0.015377043
x:0.5915019,y:0.35040638,z:0.012212138
x:0.6486931,y:0.26482373,z:0.0023533383
x:0.5900107,y:0.3250674,z:-0.019689124
x:0.6158437,y:0.26507547,z:-0.018208371
x:0.6183954,y:0.26005176,z:-0.021072242
x:0.6256468,y:0.23967665,z:-0.008363809
x:0.6524332,y:0.2609529,z:0.016434722
x:0.61904407,y:0.2511689,z:-0.015100419
x:0.6540154,y:0.2716148,z:0.016695075
x:0.65967995,y:0.269723,z:0.035538055
x:0.56838864,y:0.34517685,z:-0.019640308
x:0.5783848,y:0.34624383,z:-0.01259453
x:0.5850712,y:0.3474486,z:-0.0041656327
x:0.58029336,y:0.32689756,z:-0.019803027
x:0.5928098,y:0.35042393,z:0.013652209
x:0.5882447,y:0.35327795,z:0.008327197
x:0.590178,y:0.3504615,z:0.011911106
x:0.57977307,y:0.32450008,z:-0.036058757
x:0.57971406,y:0.34973082,z:-6.671521E-4
x:0.5733038,y:0.3496521,z:-0.0065982975
x:0.5646494,y:0.34963804,z:-0.01137413
x:0.56416184,y:0.36908352,z:0.0031893125
x:0.5648631,y:0.36293447,z:-0.007143409
x:0.56514907,y:0.3598554,z:-0.0092669055
x:0.56462795,y:0.35686758,z:-0.007969214
x:0.5638493,y:0.35445207,z:-0.0072207013
x:0.5788151,y:0.35320976,z:0.0024896164
x:0.58080274,y:0.35430777,z:0.0015743163
x:0.58293647,y:0.3559325,z:8.563141E-4
x:0.58439225,y:0.35765746,z:0.0032198227
x:0.59707296,y:0.34002265,z:-0.0020014562
x:0.6570388,y:0.31735197,z:0.111430675
x:0.5837865,y:0.3520812,z:0.008355673
x:0.5860316,y:0.35260692,z:0.007830901
x:0.57203084,y:0.32986233,z:-0.022618083
x:0.58615655,y:0.3282662,z:-0.012179594
x:0.5735633,y:0.32886255,z:-0.023106243
x:0.6002209,y:0.30733386,z:-0.0035269565
x:0.6158896,y:0.31182218,z:0.0012793862
x:0.59226656,y:0.32197836,z:-0.016841523
x:0.6462512,y:0.2461698,z:0.011846018
x:0.63968414,y:0.25452867,z:-1.4695653E-4
x:0.6367146,y:0.26085138,z:-0.010170002
x:0.58788466,y:0.36085278,z:0.011406674
x:0.5942254,y:0.26079887,z:-0.027353235
x:0.59646976,y:0.25003526,z:-0.024326645
x:0.6015388,y:0.23598251,z:-0.020990884
x:0.6302827,y:0.29474968,z:0.011024281
x:0.64811546,y:0.29953668,z:0.027939027
x:0.58910227,y:0.2899556,z:0.0021377343
x:0.64402264,y:0.2836082,z:0.01503533
x:0.5847251,y:0.29968482,z:-0.01316405
x:0.586113,y:0.320737,z:-0.036026213
x:0.6591504,y:0.3042179,z:0.040647462
x:0.6440528,y:0.30368012,z:0.019558946
x:0.6336574,y:0.3056105,z:0.009893378
x:0.6155716,y:0.30434757,z:0.004116817
x:0.60189146,y:0.30154765,z:3.445088E-4
x:0.59195673,y:0.29841894,z:-0.0035981466
x:0.57407236,y:0.29148853,z:-0.026246741
x:0.65637594,y:0.31678915,z:0.04035457
x:0.64933264,y:0.28213435,z:0.019949475
x:0.56639224,y:0.32747635,z:-0.045984678
x:0.58943886,y:0.30982754,z:-0.011919242
x:0.6652338,y:0.2909185,z:0.09815272
x:0.5850245,y:0.29476207,z:-0.006337945
x:0.5927673,y:0.3220871,z:-0.0068383086
x:0.6387679,y:0.28958687,z:0.01827346
x:0.58675265,y:0.31664965,z:-0.03291826
x:0.6504886,y:0.331578,z:0.1096082
x:0.58884126,y:0.2881665,z:0.004122919
x:0.58043426,y:0.3131832,z:-0.043413702
x:0.62188953,y:0.36130893,z:0.05327454
x:0.6182171,y:0.3672505,z:0.07146663
x:0.6609304,y:0.3175499,z:0.076413326
x:0.6345853,y:0.3537101,z:0.064111695
x:0.66286045,y:0.28027514,z:0.05363252
x:0.58300483,y:0.37999156,z:0.024993796
x:0.56458545,y:0.32853076,z:-0.03267418
x:0.59724426,y:0.31428325,z:-0.006944077
x:0.65291584,y:0.29205057,z:0.041558694
x:0.62246394,y:0.29213768,z:0.0063420134
x:0.6133248,y:0.29194218,z:0.0033988145
x:0.58989286,y:0.35413092,z:0.010300177
x:0.6514045,y:0.3286167,z:0.04582196
x:0.56518984,y:0.38701156,z:0.027857669
x:0.59194887,y:0.37928796,z:0.047188807
x:0.6037929,y:0.37435973,z:0.057928327
x:0.60434604,y:0.29102007,z:0.0022312982
x:0.5962707,y:0.28957072,z:0.0028842124
x:0.59147394,y:0.28871927,z:0.0043690326
x:0.6535209,y:0.28098798,z:0.03007066
x:0.5972053,y:0.28830785,z:4.9858436E-4
x:0.6058936,y:0.28935724,z:-7.169851E-4
x:0.61451685,y:0.29010698,z:4.609553E-4
x:0.6232203,y:0.2904934,z:0.0036917105
x:0.6290817,y:0.29068136,z:0.0074322373
x:0.6664322,y:0.2771673,z:0.07921211
x:0.6283084,y:0.29180792,z:0.009755066
x:0.5888497,y:0.3368659,z:-0.009519122
x:0.58329403,y:0.32518867,z:-0.025986386
x:0.57190967,y:0.33516645,z:-0.020584082
x:0.6081113,y:0.36846325,z:0.045073446
x:0.5958485,y:0.37410012,z:0.035765864
x:0.5669619,y:0.38433143,z:0.015108555
x:0.6298295,y:0.35861677,z:0.088064075
x:0.59165037,y:0.28791994,z:0.0026503024
x:0.5791897,y:0.30158564,z:-0.027239332
x:0.5796843,y:0.38374412,z:0.03583095
x:0.65463674,y:0.3306133,z:0.077194385
x:0.5723095,y:0.35415742,z:-0.0027520023
x:0.57389444,y:0.3558914,z:-0.0035981466
x:0.5753511,y:0.3582067,z:-0.004430053
x:0.57577515,y:0.36104017,z:-0.0022048564
x:0.57765496,y:0.36559862,z:0.0065494813
x:0.587254,y:0.34944567,z:0.005451121
x:0.5897397,y:0.3488814,z:0.005752153
x:0.5918699,y:0.3481447,z:0.0057074046
x:0.60273033,y:0.344107,z:0.0073915576
x:0.6401556,y:0.332037,z:0.025612133
x:0.57929313,y:0.2951735,z:-0.01908706
x:0.58400446,y:0.2821472,z:-0.004446325
x:0.5886088,y:0.28387067,z:1.5801641E-4
x:0.5847843,y:0.3499373,z:0.006423373
x:0.6352839,y:0.34578997,z:0.043674055
x:0.57739913,y:0.28116944,z:-0.017687667
x:0.5811171,y:0.37011996,z:0.012952515
x:0.57333994,y:0.29837328,z:-0.035212614
x:0.58440334,y:0.31124678,z:-0.025319237
x:0.56594545,y:0.37407798,z:0.0068708532
x:0.6029289,y:0.35806644,z:0.022341458
x:0.59994364,y:0.3270154,z:-0.0023452025
x:0.5926698,y:0.36472866,z:0.018403634
x:0.62214464,y:0.32686862,z:0.0037100166
x:0.60778373,y:0.33309683,z:0.0022414685
x:0.6269057,y:0.336203,z:0.014514627
x:0.5674395,y:0.37979004,z:0.009120457
x:0.5889132,y:0.31458694,z:-0.017183235
x:0.6083929,y:0.36243245,z:0.032706726
x:0.5958085,y:0.3689323,z:0.026946437
x:0.6124601,y:0.35054177,z:0.021869572
x:0.6455421,y:0.3385374,z:0.051191717
x:0.6223921,y:0.3518994,z:0.0319094
x:0.64646864,y:0.34266034,z:0.07537191
x:0.6128807,y:0.34031487,z:0.0097225215
x:0.584072,y:0.3056159,z:-0.019021971
x:0.58287174,y:0.3235359,z:-0.038076486
x:0.5873299,y:0.32473263,z:-0.026734902
x:0.5802177,y:0.31951368,z:-0.045659237
x:0.5940381,y:0.27591196,z:-0.007505461
x:0.61174536,y:0.27235237,z:-0.008197022
x:0.62616414,y:0.27240002,z:-0.006134545
x:0.6368641,y:0.27443847,z:-7.408846E-4
x:0.64288414,y:0.27806854,z:0.006232177
x:0.64282167,y:0.2902389,z:0.022894708
x:0.66451204,y:0.30488744,z:0.072117515
x:0.63626254,y:0.2985614,z:0.016052332
x:0.62709314,y:0.29969198,z:0.009812018
x:0.6143048,y:0.29938924,z:0.0049019405
x:0.60174006,y:0.29747882,z:0.0015865202
x:0.5922098,y:0.29489487,z:2.0645102E-4
x:0.5861676,y:0.2925545,z:-0.0013393892
x:0.6613136,y:0.30392626,z:0.10811119
x:0.5863793,y:0.3260682,z:-0.021641765
x:0.57911754,y:0.30726215,z:-0.03404103
x:0.5770112,y:0.32393828,z:-0.046049766
x:0.5710411,y:0.3266204,z:-0.04194922
x:0.5764152,y:0.3248559,z:-0.041168164
x:0.5836851,y:0.32757714,z:-0.018159555
x:0.56934655,y:0.32716614,z:-0.044552743
x:0.5676689,y:0.32822958,z:-0.032722995
x:0.5856758,y:0.2876503,z:0.0023187604
x:0.5814956,y:0.28876033,z:-0.0037913765
x:0.57985,y:0.28967842,z:-0.010511713
x:0.6325047,y:0.29062524,z:0.011187002
x:0.6398424,y:0.28471825,z:0.011951786
x:0.51094574,y:0.28449786,z:-0.0037311513
x:0.5207308,y:0.28473845,z:-0.0037311513
x:0.5113262,y:0.2798021,z:-0.0037311513
x:0.5010636,y:0.28410295,z:-0.0037311513
x:0.510339,y:0.28903022,z:-0.0037311513
x:0.6113033,y:0.2898088,z:0.0054331007
x:0.62116945,y:0.2902764,z:0.0054331007
x:0.611829,y:0.2850494,z:0.0054331007
x:0.6014372,y:0.2893412,z:0.0054331007
x:0.6108097,y:0.29442286,z:0.0054331007
