x:0.5990605,y:0.36634988,z:-0.009733688
x:0.5602852,y:0.32181734,z:-0.0059316894
x:0.5715023,y:0.32140148,z:-0.008375832
x:0.57934994,y:0.3205414,z:-0.009647929
x:0.584752,y:0.3198697,z:-0.011134424
x:0.5065804,y:0.31187785,z:0.08181444
x:0.5770104,y:0.35046425,z:-0.016179934
x:0.58912295,y:0.33633208,z:-0.032903012
x:0.58706295,y:0.3521169,z:-0.03781988
x:0.5907227,y:0.35419282,z:-0.03276008
x:0.58691573,y:0.3523027,z:-0.033303224
x:0.5786417,y:0.35165283,z:-0.012320763
x:0.59228474,y:0.35511905,z:-0.034732543
x:0.59290063,y:0.35554075,z:-0.023698173
x:0.58502156,y:0.31568378,z:-0.010162485
x:0.5888977,y:0.31783623,z:-0.014321814
x:0.59095305,y:0.31988832,z:-0.019138632
x:0.54448766,y:0.30763346,z:-0.005760171
x:0.53875494,y:0.3049263,z:-0.005895957
x:0.61052406,y:0.33615434,z:-0.04024973
x:0.66986096,y:0.31738645,z:-0.004899004
x:0.6076009,y:0.35557538,z:-0.024369953
x:0.7088805,y:0.29323345,z:0.019581722
x:0.6434018,y:0.32219714,z:-0.011427436
x:0.652131,y:0.3228721,z:-0.0105698425
x:0.6606415,y:0.3228241,z:-0.008375832
x:0.6724607,y:0.31895155,z:-0.0023816093
x:0.6364911,y:0.32097614,z:-0.01080568
x:0.6603117,y:0.30690756,z:-0.020110572
x:0.6495498,y:0.3073485,z:-0.02049649
x:0.66952074,y:0.30812597,z:-0.016765956
x:0.6748874,y:0.31029594,z:-0.012828172
x:0.67895883,y:0.32254103,z:0.0035822403
x:0.62105554,y:0.38914764,z:0.032331284
x:0.6735625,y:0.31526387,z:-0.002794326
x:0.706837,y:0.31683913,z:0.038677476
x:0.6897984,y:0.31835598,z:0.009590756
x:0.6448616,y:0.34547886,z:-0.00541356
x:0.60936713,y:0.36588386,z:-0.009240572
x:0.6076963,y:0.36954015,z:-0.0027568063
x:0.6183709,y:0.36696172,z:-0.0036590665
x:0.62413013,y:0.36753762,z:0.0034875479
x:0.61541015,y:0.36944827,z:4.707832E-4
x:0.6214393,y:0.36913425,z:0.006714244
x:0.633536,y:0.37290302,z:0.022640474
x:0.6064026,y:0.35453993,z:-0.041421775
x:0.6085933,y:0.34987822,z:-0.046510164
x:0.68694764,y:0.3070183,z:-0.01443616
x:0.62979376,y:0.33172297,z:-0.014243201
x:0.6261409,y:0.35071602,z:-0.021454137
x:0.62717587,y:0.34741244,z:-0.020296384
x:0.6717205,y:0.34430936,z:0.0043344214
x:0.6097282,y:0.34270248,z:-0.044995084
x:0.66751516,y:0.3024898,z:-0.03130217
x:0.67944986,y:0.30389073,z:-0.024041211
x:0.7024744,y:0.28515744,z:-0.0021886507
x:0.6278965,y:0.30699533,z:-0.036133282
x:0.64016044,y:0.30980393,z:-0.0173091
x:0.64128065,y:0.36867666,z:0.021411257
x:0.6813463,y:0.3602858,z:0.09342054
x:0.61946046,y:0.35344997,z:-0.01682313
x:0.61277544,y:0.35489112,z:-0.015708258
x:0.63276786,y:0.36807826,z:0.020396436
x:0.6308801,y:0.368362,z:0.017952295
x:0.6846374,y:0.30049288,z:-0.022511834
x:0.6259179,y:0.3519963,z:-0.015465273
x:0.6509685,y:0.30316126,z:-0.03564731
x:0.65291154,y:0.29926145,z:-0.04016397
x:0.6694097,y:0.27380267,z:-0.04042125
x:0.6947079,y:0.29280785,z:-0.014321814
x:0.6608069,y:0.28625405,z:-0.041536123
x:0.6927065,y:0.3042982,z:-0.009176252
x:0.7021089,y:0.29912913,z:0.003887758
x:0.60878277,y:0.36791974,z:-0.0069000563
x:0.61699873,y:0.36824325,z:-0.0017670003
x:0.622961,y:0.36831334,z:0.0045381
x:0.617517,y:0.3540538,z:-0.014314668
x:0.63183516,y:0.3681561,z:0.019067166
x:0.62749535,y:0.36998504,z:0.015422393
x:0.62981135,y:0.3685616,z:0.017766483
x:0.61581886,y:0.35324928,z:-0.029729914
x:0.6201898,y:0.36971167,z:0.00909764
x:0.6140022,y:0.37027544,z:0.0052742013
x:0.6067213,y:0.37052047,z:0.002460222
x:0.60426146,y:0.38266414,z:0.01735198
x:0.6066774,y:0.37736857,z:0.006667791
x:0.60710114,y:0.37493607,z:0.003955651
x:0.60695577,y:0.37247223,z:0.004212929
x:0.60649365,y:0.37050793,z:0.0033749887
x:0.61993986,y:0.36982715,z:0.009869474
x:0.6212855,y:0.37067685,z:0.010105313
x:0.6224727,y:0.3717763,z:0.010105313
x:0.6232739,y:0.373113,z:0.012485134
x:0.63319343,y:0.36299616,z:0.0032141898
x:0.69972324,y:0.3352537,z:0.088503666
x:0.6246257,y:0.36930984,z:0.014450454
x:0.62617433,y:0.36965373,z:0.014736318
x:0.6095848,y:0.35671875,z:-0.014243201
x:0.62312675,y:0.35416904,z:-0.0072681066
x:0.6111065,y:0.3558978,z:-0.015350928
x:0.63803005,y:0.33456808,z:-0.009447823
x:0.6521752,y:0.33844975,z:-0.0053027878
x:0.62817127,y:0.34895372,z:-0.014250349
x:0.69029367,y:0.27857274,z:-0.02292634
x:0.68148756,y:0.28823394,z:-0.029072426
x:0.6711931,y:0.29852402,z:-0.032960184
x:0.62535846,y:0.37697628,z:0.020510783
x:0.6315485,y:0.30053997,z:-0.04350859
x:0.63878757,y:0.2853637,z:-0.048082422
x:0.64580137,y:0.27082127,z:-0.04988337
x:0.66810083,y:0.32155487,z:-0.005109829
x:0.68793833,y:0.32639652,z:0.010091019
x:0.63207287,y:0.3199571,z:-0.010391177
x:0.6820638,y:0.31263027,z:-0.0057923305
x:0.6246746,y:0.3287911,z:-0.018895647
x:0.6217696,y:0.35008734,z:-0.030901961
x:0.6961858,y:0.32917765,z:0.021911519
x:0.68096805,y:0.3307948,z:0.004966897
x:0.6690527,y:0.33324027,z:-0.0016437212
x:0.6522548,y:0.33205602,z:-0.005363534
x:0.6406179,y:0.32960513,z:-0.008275779
x:0.632395,y:0.3273424,z:-0.011884819
x:0.61418647,y:0.32304293,z:-0.032159764
x:0.6917422,y:0.34017792,z:0.026285246
x:0.6890702,y:0.31198233,z:-0.0029533382
x:0.6034618,y:0.35625204,z:-0.035961762
x:0.6274827,y:0.33773524,z:-0.014543359
x:0.70981544,y:0.31293175,z:0.065577336
x:0.62612903,y:0.32505825,z:-0.01492213
x:0.62920433,y:0.34829974,z:-0.0056708385
x:0.6767267,y:0.3155675,z:-0.0010407257
x:0.62282455,y:0.34600934,z:-0.029444052
x:0.6918479,y:0.34748667,z:0.0930775
x:0.63263494,y:0.31804925,z:-0.009805155
x:0.61675274,y:0.34392977,z:-0.0390491
x:0.6589428,y:0.3761128,z:0.056115214
x:0.65645075,y:0.3792068,z:0.07449631
x:0.69873285,y:0.3383012,z:0.057515953
x:0.6715582,y:0.3689881,z:0.062375646
x:0.7053119,y:0.30712557,z:0.022997804
x:0.62084174,y:0.3930135,z:0.040935807
x:0.6024845,y:0.35658595,z:-0.02328367
x:0.6343558,y:0.34115148,z:-0.009247719
x:0.69728696,y:0.3188979,z:0.018095227
x:0.6605631,y:0.31997615,z:-0.009169105
x:0.6528269,y:0.3201961,z:-0.011062958
x:0.62856644,y:0.3704318,z:0.017280513
x:0.68638355,y:0.34983525,z:0.036133282
x:0.6050688,y:0.39847773,z:0.04688179
x:0.62991434,y:0.39105764,z:0.058545064
x:0.6416843,y:0.38614833,z:0.06534864
x:0.6455883,y:0.31953865,z:-0.011606101
x:0.63872445,y:0.318708,z:-0.01078424
x:0.63441116,y:0.31840566,z:-0.009597902
x:0.6957999,y:0.31028515,z:0.004648872
x:0.64157104,y:0.31291914,z:-0.014579093
x:0.6497889,y:0.31059307,z:-0.016351454
x:0.6581164,y:0.31027645,z:-0.015979828
x:0.6657322,y:0.3114071,z:-0.013485661
x:0.66981137,y:0.3130537,z:-0.010276832
x:0.7112613,y:0.30199245,z:0.043651517
x:0.6660432,y:0.3188564,z:-0.006792857
x:0.6251313,y:0.36113003,z:-0.0030658974
x:0.6196189,y:0.3532002,z:-0.02093958
x:0.6099512,y:0.36055195,z:-0.011284503
x:0.6452898,y:0.38259864,z:0.052541908
x:0.6332476,y:0.38775146,z:0.04759645
x:0.60629135,y:0.39673555,z:0.035046995
x:0.66936946,y:0.37100017,z:0.08541633
x:0.6354842,y:0.31620285,z:-0.011927699
x:0.6179965,y:0.33217147,z:-0.029758502
x:0.6180975,y:0.39557663,z:0.051198345
x:0.6917856,y:0.34916353,z:0.063862145
x:0.61388844,y:0.37026918,z:0.0061675278
x:0.6150088,y:0.37175274,z:0.0065820315
x:0.61560696,y:0.37359527,z:0.006535579
x:0.6156831,y:0.3757968,z:0.0090261735
x:0.61567694,y:0.38044962,z:0.018009467
x:0.6263304,y:0.36875755,z:0.012463694
x:0.6276937,y:0.36818638,z:0.0122564435
x:0.628796,y:0.36779475,z:0.011699008
x:0.6390623,y:0.36558154,z:0.011341677
x:0.6750665,y:0.35412323,z:0.02045361
x:0.61936134,y:0.3256547,z:-0.025070323
x:0.62694454,y:0.31443965,z:-0.017652137
x:0.6323043,y:0.3146704,z:-0.014336108
x:0.62464803,y:0.36918184,z:0.013943044
x:0.6712564,y:0.36412442,z:0.041336015
x:0.6190388,y:0.31497338,z:-0.02815766
x:0.6188549,y:0.3846317,z:0.025656344
x:0.61228836,y:0.3299827,z:-0.037419673
x:0.62195146,y:0.34046787,z:-0.024970269
x:0.6054848,y:0.387514,z:0.02315503
x:0.63991576,y:0.37519345,z:0.02887232
x:0.63626033,y:0.35198462,z:-0.0014445094
x:0.6299443,y:0.38033113,z:0.028086193
x:0.65781987,y:0.35155708,z:0.0015418819
x:0.6439011,y:0.35692963,z:0.0032838692
x:0.6627944,y:0.35861713,z:0.013235529
x:0.60650516,y:0.39286968,z:0.02735724
x:0.6259637,y:0.34249857,z:-0.017023236
x:0.64520675,y:0.3784579,z:0.03930638
x:0.6328701,y:0.38398227,z:0.037705537
x:0.6489299,y:0.36961523,z:0.02541336
x:0.680893,y:0.3576111,z:0.044995084
x:0.6587391,y:0.37002656,z:0.03370343
x:0.6833678,y:0.35923392,z:0.06763556
x:0.6492794,y:0.3623316,z:0.011205891
x:0.62269384,y:0.3348862,z:-0.021625655
x:0.6185701,y:0.35262537,z:-0.031988245
x:0.6232693,y:0.3526905,z:-0.021511309
x:0.6156935,y:0.350011,z:-0.039106272
x:0.63455075,y:0.30968866,z:-0.02284058
x:0.6497282,y:0.3063243,z:-0.025484825
x:0.6629133,y:0.30582303,z:-0.02452718
x:0.6731689,y:0.30696985,z:-0.020310678
x:0.67968476,y:0.3091385,z:-0.014443307
x:0.6819884,y:0.31702077,z:0.0028246993
x:0.7040423,y:0.32760715,z:0.04859698
x:0.6734387,y:0.32520968,z:4.7435652E-4
x:0.66413856,y:0.32715297,z:-0.003748399
x:0.652464,y:0.32689735,z:-0.00682859
x:0.641809,y:0.32540536,z:-0.009119079
x:0.63404363,y:0.32381412,z:-0.010233952
x:0.6287707,y:0.32242486,z:-0.011634688
x:0.70540524,y:0.32374,z:0.07952752
x:0.62272495,y:0.3531775,z:-0.016637318
x:0.61676544,y:0.33792013,z:-0.033246048
x:0.612657,y:0.35359207,z:-0.03801999
x:0.6081119,y:0.3552804,z:-0.032874424
x:0.61271507,y:0.3539184,z:-0.03353191
x:0.62060076,y:0.3541591,z:-0.012692386
x:0.6062711,y:0.3559545,z:-0.034818303
x:0.6052938,y:0.35628837,z:-0.023812518
x:0.62956464,y:0.31852633,z:-0.010612722
x:0.62473387,y:0.3198758,z:-0.014736318
x:0.6216101,y:0.32131934,z:-0.019495962
x:0.6718978,y:0.31426734,z:-0.0069750957
x:0.67746717,y:0.31263545,z:-0.0072430936
x:0.5646796,y:0.3097803,z:-0.0094596045
x:0.57368106,y:0.31021175,z:-0.0094596045
x:0.5655693,y:0.30401284,z:-0.0094596045
x:0.5552342,y:0.30925974,z:-0.0094596045
x:0.5635624,y:0.3155352,z:-0.0094596045
x:0.65481,y:0.31474742,z:-0.010380457
x:0.66392523,y:0.31518513,z:-0.010380457
x:0.6554632,y:0.30967784,z:-0.010380457
x:0.6456948,y:0.31430972,z:-0.010380457
x:0.6543732,y:0.31989354,z:-0.010380457
