x:0.4925915,y:0.3229312,z:-0.030684093
x:0.52432835,y:0.32306108,z:-0.014729319
x:0.5445754,y:0.3264589,z:-0.0025722596
x:0.4892809,y:0.30588734,z:-0.05095979
x:0.48645833,y:0.30055797,z:-0.053092394
x:0.52973884,y:0.2532736,z:0.01374259
x:0.49818534,y:0.28719687,z:-0.0061909296
x:0.50882244,y:0.30029032,z:-0.028678805
x:0.5077732,y:0.29773095,z:-0.02541623
x:0.5528045,y:0.28841874,z:0.0037718515
x:0.4820712,y:0.2948363,z:-0.04653542
x:0.5044518,y:0.25196043,z:-0.001079235
x:0.5181025,y:0.25124788,z:0.0056736926
x:0.52561253,y:0.23467019,z:0.046758227
x:0.4704633,y:0.264662,z:-0.009182947
x:0.48826644,y:0.2672606,z:0.0071020625
x:0.5475684,y:0.3189683,z:-3.963826E-4
x:0.59194535,y:0.31569898,z:0.0755007
x:0.5044697,y:0.30482897,z:-0.025320742
x:0.49861637,y:0.30817544,z:-0.026514366
x:0.5396084,y:0.32299888,z:-2.0217005E-4
x:0.53706217,y:0.32347947,z:-0.0023633754
x:0.52034867,y:0.24739331,z:0.010957467
x:0.51098317,y:0.30249307,z:-0.023952054
x:0.4885415,y:0.2559822,z:-0.0062068445
x:0.486767,y:0.25180146,z:-0.0073447656
x:0.48210734,y:0.22917694,z:0.013949485
x:0.5231354,y:0.24069902,z:0.02668943
x:0.48366782,y:0.24030943,z:0.002995996
x:0.533382,y:0.25048035,z:0.022233235
x:0.53831697,y:0.24650146,z:0.041760925
x:0.5056993,y:0.32223696,z:-0.028981188
x:0.517385,y:0.32150674,z:-0.02361784
x:0.5262145,y:0.32156986,z:-0.016392436
x:0.5031006,y:0.3062691,z:-0.023474604
x:0.53827715,y:0.32325375,z:-0.001308013
x:0.53559065,y:0.32619947,z:-0.0070423814
x:0.5358471,y:0.32370523,z:-0.0026140364
x:0.4990008,y:0.3040814,z:-0.03775035
x:0.5224288,y:0.3240069,z:-0.013607313
x:0.51491845,y:0.3245542,z:-0.018970663
x:0.50609016,y:0.32590178,z:-0.02307673
x:0.5231698,y:0.3446727,z:-0.01755423
x:0.51949406,y:0.33932173,z:-0.024859209
x:0.51685464,y:0.3366901,z:-0.025352573
x:0.5143188,y:0.3341893,z:-0.02266294
x:0.5119906,y:0.3326556,z:-0.020291608
x:0.52602607,y:0.32820168,z:-0.011371258
x:0.5284566,y:0.32845554,z:-0.013336759
x:0.53170204,y:0.32921094,z:-0.014991917
x:0.53458565,y:0.33021367,z:-0.013448163
x:0.53124887,y:0.3127844,z:-0.012978671
x:0.58258885,y:0.28801826,z:0.094535016
x:0.5304457,y:0.32638988,z:-0.005820906
x:0.5329147,y:0.3261638,z:-0.0070463596
x:0.49761018,y:0.31077898,z:-0.027405605
x:0.51045626,y:0.3062308,z:-0.017570144
x:0.49799696,y:0.30950633,z:-0.027150966
x:0.5099368,y:0.2877828,z:-0.0038991715
x:0.5270653,y:0.28741473,z:-0.002136587
x:0.5111489,y:0.29970798,z:-0.020530332
x:0.506476,y:0.22985771,z:0.029204
x:0.50539714,y:0.23835857,z:0.014037018
x:0.5041897,y:0.24775386,z:0.0014542319
x:0.5401982,y:0.3327282,z:-0.007961472
x:0.46782014,y:0.25744557,z:-0.011578152
x:0.463401,y:0.24428506,z:-0.0032188059
x:0.45824558,y:0.23177919,z:0.0052161366
x:0.52546114,y:0.27041402,z:0.012517136
x:0.5514196,y:0.27081442,z:0.024906954
x:0.48924416,y:0.27712798,z:0.008721412
x:0.5319682,y:0.26031926,z:0.018079424
x:0.48949662,y:0.28537396,z:-0.008976052
x:0.50191873,y:0.29966676,z:-0.037272897
x:0.56398714,y:0.2733126,z:0.03424905
x:0.5479585,y:0.2748947,z:0.01586724
x:0.5381886,y:0.27875125,z:0.00720551
x:0.5209979,y:0.2820353,z:0.0032725187
x:0.5071794,y:0.28306422,z:0.0017596007
x:0.49606186,y:0.28310347,z:-7.988577E-5
x:0.47290727,y:0.28113893,z:-0.017315503
x:0.57182956,y:0.2835781,z:0.029522298
x:0.5383787,y:0.25855786,z:0.022615194
x:0.4887668,y:0.3094651,z:-0.04688555
x:0.5007875,y:0.29171914,z:-0.011466747
x:0.56653917,y:0.2642078,z:0.0924979
x:0.48692122,y:0.2819424,z:-8.056962E-4
x:0.5127135,y:0.30010024,z:-0.010997255
x:0.5296452,y:0.2651337,z:0.020259777
x:0.50017095,y:0.29657677,z:-0.033166833
x:0.5887016,y:0.30138195,z:0.08759608
x:0.48765287,y:0.27564496,z:0.011538365
x:0.49070698,y:0.2951831,z:-0.041538112
x:0.57910687,y:0.32941666,z:0.026784921
x:0.5831724,y:0.33702177,z:0.040455893
x:0.58075094,y:0.28534278,z:0.062259424
x:0.5867783,y:0.32044145,z:0.038673416
x:0.5508374,y:0.25457698,z:0.054779384
x:0.5537638,y:0.3541033,z:-0.005271839
x:0.48880693,y:0.31110123,z:-0.03507663
x:0.5115316,y:0.2934979,z:-0.008991967
x:0.5550082,y:0.26442897,z:0.039469168
x:0.51536435,y:0.26980585,z:0.009819547
x:0.5089538,y:0.27156726,z:0.007659087
x:0.5380212,y:0.32645333,z:-0.0057015438
x:0.5785868,y:0.2945856,z:0.030222557
x:0.5428493,y:0.36514452,z:-0.0057174587
x:0.5643375,y:0.35302433,z:0.014474679
x:0.5732001,y:0.34625936,z:0.026068747
x:0.50210357,y:0.2731252,z:0.0075357454
x:0.4952144,y:0.2744577,z:0.009119287
x:0.49040622,y:0.2754261,z:0.011275767
x:0.5438324,y:0.25664398,z:0.03208461
x:0.493234,y:0.27142596,z:0.00834741
x:0.49965674,y:0.2687992,z:0.006608698
x:0.5062999,y:0.26697955,z:0.006799678
x:0.5135125,y:0.26587963,z:0.008808944
x:0.5189936,y:0.26576185,z:0.011641812
x:0.55440325,y:0.25203824,z:0.08002055
x:0.5194612,y:0.2684668,z:0.012731988
x:0.51996267,y:0.31208202,z:-0.018509127
x:0.5039131,y:0.30394924,z:-0.02844008
x:0.50181466,y:0.31450823,z:-0.02716688
x:0.57082826,y:0.33885744,z:0.01694946
x:0.56247056,y:0.3464367,z:0.0063341646
x:0.5408939,y:0.36108744,z:-0.015071491
x:0.5893956,y:0.32762516,z:0.058280677
x:0.4893192,y:0.27405205,z:0.010296996
x:0.4839783,y:0.28738236,z:-0.021914935
x:0.55460835,y:0.35922232,z:0.002313641
x:0.5867852,y:0.2975503,z:0.058376167
x:0.51975805,y:0.33031937,z:-0.01631286
x:0.5225381,y:0.33119124,z:-0.018572789
x:0.5257196,y:0.33274654,z:-0.02046667
x:0.52851367,y:0.33486912,z:-0.019432198
x:0.53342944,y:0.33896905,z:-0.013686887
x:0.53128326,y:0.3230447,z:-0.00799728
x:0.53323454,y:0.3221643,z:-0.007885876
x:0.53473336,y:0.32124043,z:-0.007929642
x:0.5410624,y:0.3147961,z:-0.006210823
x:0.56873953,y:0.29869667,z:0.01133147
x:0.48079455,y:0.28300568,z:-0.012397774
x:0.47800684,y:0.27296427,z:0.005665735
x:0.48390147,y:0.27266458,z:0.009039712
x:0.529293,y:0.32369965,z:-0.0073129362
x:0.57821345,y:0.31208128,z:0.023060815
x:0.47010913,y:0.27407888,z:-0.006513208
x:0.5417198,y:0.34363526,z:-0.010678955
x:0.47576827,y:0.28598836,z:-0.027564755
x:0.49557915,y:0.2934148,z:-0.023681499
x:0.52992237,y:0.35003743,z:-0.01758606
x:0.5534322,y:0.32831812,z:0.0014035029
x:0.52317375,y:0.3025771,z:-0.009071542
x:0.5488887,y:0.33666715,z:-0.00415779
x:0.5447196,y:0.29757586,z:-0.00555433
x:0.5359227,y:0.30565697,z:-0.007559618
x:0.55842817,y:0.3043349,z:8.066909E-4
x:0.53674,y:0.35601294,z:-0.01844547
x:0.50319475,y:0.29511437,z:-0.017856615
x:0.56360924,y:0.3321985,z:0.00831558
x:0.55664855,y:0.34083906,z:7.385548E-4
x:0.5561913,y:0.31947505,z:0.0027692076
x:0.5827058,y:0.30437216,z:0.03187772
x:0.5687309,y:0.31947178,z:0.011052958
x:0.5896648,y:0.30929327,z:0.052169323
x:0.5478196,y:0.31012592,z:-0.0037937348
x:0.49212435,y:0.2895763,z:-0.01621737
x:0.5008998,y:0.30243024,z:-0.039437335
x:0.5072731,y:0.30255947,z:-0.029936088
x:0.4943822,y:0.2998287,z:-0.04554869
x:0.48100096,y:0.26688436,z:0.0035211907
x:0.49222955,y:0.26046783,z:0.0019286973
x:0.5041328,y:0.25701797,z:0.002120672
x:0.5155725,y:0.2558006,z:0.0055463724
x:0.5247259,y:0.2568017,z:0.0109654255
x:0.5371172,y:0.2650663,z:0.023872478
x:0.5733732,y:0.27425545,z:0.06267321
x:0.5356236,y:0.27233833,z:0.015357961
x:0.52768874,y:0.27534363,z:0.009851376
x:0.5163665,y:0.27794257,z:0.0061511416
x:0.5047849,y:0.279509,z:0.0047665383
x:0.49498644,y:0.28015873,z:0.004941603
x:0.48782447,y:0.2799134,z:0.0046829847
x:0.5750552,y:0.2760293,z:0.09682678
x:0.50812745,y:0.30399176,z:-0.025511721
x:0.4867997,y:0.29130104,z:-0.030445369
x:0.49473467,y:0.30397347,z:-0.04653542
x:0.49225587,y:0.30788624,z:-0.04312961
x:0.49578276,y:0.3051221,z:-0.042142883
x:0.50715965,y:0.30611533,z:-0.022519704
x:0.49111882,y:0.30856282,z:-0.04564418
x:0.49115896,y:0.31019893,z:-0.0350448
x:0.48469305,y:0.27630746,z:0.010066228
x:0.48089397,y:0.27819908,z:0.004209514
x:0.47869724,y:0.27929768,z:-0.00272942
x:0.5224065,y:0.26584822,z:0.01463383
x:0.5270826,y:0.26154217,z:0.015198812
x:0.42115432,y:0.29111466,z:0.0133695835
x:0.4301757,y:0.2887781,z:0.0133695835
x:0.4177641,y:0.28718156,z:0.0133695835
x:0.41184855,y:0.293444,z:0.0133695835
x:0.42426014,y:0.29504052,z:0.0133695835
x:0.5063924,y:0.26938644,z:0.010674231
x:0.515918,y:0.2671588,z:0.010674231
x:0.503325,y:0.2649806,z:0.010674231
x:0.496815,y:0.27154863,z:0.010674231
x:0.5095244,y:0.2736977,z:0.010674231
