x:0.5352856,y:0.35642278,z:-0.016886454
x:0.51325107,y:0.3903454,z:0.02958852
x:0.4684224,y:0.360042,z:0.095362306
x:0.5164702,y:0.30155334,z:-0.0020456584
x:0.525854,y:0.3181194,z:-0.027786704
x:0.53066623,y:0.39285797,z:0.025523262
x:0.50330967,y:0.38821802,z:0.049438294
x:0.45207244,y:0.33409992,z:0.0792204
x:0.51819235,y:0.36368388,z:0.005357056
x:0.51645446,y:0.36480555,z:0.0053012148
x:0.51496375,y:0.36661285,z:0.0052155913
x:0.5140762,y:0.36912414,z:0.007817803
x:0.5085917,y:0.3734172,z:0.016960908
x:0.5061963,y:0.35727862,z:0.0132307
x:0.5043961,y:0.3565802,z:0.013588085
x:0.50307035,y:0.35590625,z:0.013491293
x:0.49273732,y:0.35214373,z:0.014727251
x:0.46399114,y:0.33767503,z:0.030094817
x:0.527814,y:0.31196243,z:-0.02136866
x:0.5257598,y:0.2988695,z:-0.009537719
x:0.5206044,y:0.2989402,z:-0.004932661
x:0.50812614,y:0.3579164,z:0.014235846
x:0.4649518,y:0.34976953,z:0.05024241
x:0.5327908,y:0.2997702,z:-0.022440817
x:0.50494206,y:0.3767282,z:0.024391543
x:0.5377351,y:0.321558,z:-0.045745313
x:0.5315837,y:0.31599227,z:-0.036453295
x:0.5395765,y:0.31539488,z:-0.0399378
x:0.5185636,y:0.32615495,z:-0.023870356
x:0.5307253,y:0.3888236,z:0.018494688
x:0.5314763,y:0.3834791,z:0.015605823
x:0.51705855,y:0.3816593,z:0.019030765
x:0.48912576,y:0.36366612,z:0.032015763
x:0.5007529,y:0.33782026,z:0.0014853824
x:0.49624604,y:0.37062758,z:0.02911201
x:0.48068434,y:0.33544007,z:0.007817803
x:0.49189246,y:0.3422758,z:0.007352457
x:0.4742145,y:0.34284502,z:0.020281613
x:0.5140002,y:0.38648117,z:0.022708856
x:0.5141388,y:0.32834935,z:-0.015196319
x:0.48381522,y:0.3668915,z:0.04297558
x:0.492715,y:0.3739447,z:0.038597606
x:0.4829011,y:0.35634708,z:0.030392637
x:0.45808557,y:0.34235016,z:0.05616905
x:0.47415406,y:0.35643455,z:0.040116496
x:0.45644766,y:0.34542838,z:0.08023299
x:0.4852633,y:0.34772107,z:0.016201464
x:0.5207382,y:0.3208838,z:-0.018852072
x:0.51618683,y:0.33780828,z:-0.0339516
x:0.5121959,y:0.3380736,z:-0.0226344
x:0.5191781,y:0.3348671,z:-0.041843858
x:0.5186802,y:0.29386154,z:-0.012895651
x:0.5038768,y:0.29000318,z:-0.013662541
x:0.49066618,y:0.28885126,z:-0.011272526
x:0.4803117,y:0.2892596,z:-0.005457571
x:0.47352514,y:0.29126498,z:0.00175156
x:0.46955055,y:0.29987517,z:0.019045657
x:0.44945413,y:0.31088436,z:0.06933274
x:0.4741727,y:0.30785182,z:0.014146499
x:0.48304644,y:0.30992416,z:0.008108178
x:0.49521208,y:0.31014746,z:0.0032183286
x:0.50662434,y:0.3091207,z:-3.3318732E-4
x:0.51547015,y:0.3076925,z:-0.0026561914
x:0.52139276,y:0.30658466,z:-0.00463484
x:0.45355472,y:0.30921158,z:0.10322478
x:0.5125074,y:0.33909902,z:-0.01766079
x:0.5240244,y:0.32347563,z:-0.03296879
x:0.52102804,y:0.33893257,z:-0.04175451
x:0.52564096,y:0.34145823,z:-0.037585016
x:0.5215342,y:0.339497,z:-0.036959592
x:0.51466256,y:0.3405559,z:-0.014243292
x:0.52694494,y:0.34226564,z:-0.039997365
x:0.52835673,y:0.34314588,z:-0.02859082
x:0.52214277,y:0.3019803,z:-0.0023323111
x:0.52633554,y:0.3041478,z:-0.007989049
x:0.5281883,y:0.30599287,z:-0.014243292
x:0.4785923,y:0.30128327,z:0.007475308
x:0.47410673,y:0.29613987,z:0.0082124155
x:0.54570425,y:0.32257435,z:-0.043630786
x:0.61181444,y:0.30889004,z:-0.008398553
x:0.54414654,y:0.34315223,z:-0.030586222
x:0.6592783,y:0.28556418,z:0.019834882
x:0.5832522,y:0.310917,z:-0.012940324
x:0.59225637,y:0.31218857,z:-0.013215809
x:0.60175776,y:0.31261098,z:-0.011920288
x:0.61650443,y:0.3102084,z:-0.0066898055
x:0.576061,y:0.3087968,z:-0.0110863885
x:0.59893936,y:0.29833472,z:-0.021845173
x:0.5888013,y:0.29814866,z:-0.020415632
x:0.60854757,y:0.29957017,z:-0.019551951
x:0.61502695,y:0.30165368,z:-0.016082337
x:0.6246219,y:0.31325114,z:-0.001775758
x:0.5668937,y:0.3849008,z:0.022559945
x:0.61615133,y:0.30796963,z:-0.0063100834
x:0.6608329,y:0.30980158,z:0.033623997
x:0.6379904,y:0.30902797,z:0.004474761
x:0.5882906,y:0.33506477,z:-0.01195007
x:0.5478407,y:0.3557241,z:-0.01754166
x:0.5473714,y:0.36007378,z:-0.011428882
x:0.56102955,y:0.35700947,z:-0.012880761
x:0.5701741,y:0.3581537,z:-0.0055283033
x:0.5581352,y:0.36009026,z:-0.00863681
x:0.5665046,y:0.36011788,z:-0.0019972622
x:0.58059245,y:0.36690015,z:0.014042263
x:0.54136646,y:0.3411248,z:-0.048157662
x:0.54304475,y:0.33596265,z:-0.052863237
x:0.62919414,y:0.29693335,z:-0.018077737
x:0.57031906,y:0.32054582,z:-0.016797107
x:0.5660139,y:0.3388961,z:-0.02884397
x:0.5676142,y:0.33568135,z:-0.027071934
x:0.61873823,y:0.3346827,z:-0.004891711
x:0.544456,y:0.32876801,z:-0.05015306
x:0.6047029,y:0.29085976,z:-0.031866852
x:0.61854285,y:0.293289,z:-0.026282707
x:0.64811647,y:0.27624112,z:-2.4779642E-4
x:0.56348413,y:0.29273903,z:-0.03338574
x:0.57999897,y:0.29930994,z:-0.016216356
x:0.5886887,y:0.3612613,z:0.012136207
x:0.6421772,y:0.35823125,z:0.08285382
x:0.5587301,y:0.34175062,z:-0.023438517
x:0.5510924,y:0.3431065,z:-0.02177072
x:0.5820571,y:0.360112,z:0.011979851
x:0.5796193,y:0.3603901,z:0.010066351
x:0.62487847,y:0.2896454,z:-0.024212852
x:0.5667989,y:0.3406861,z:-0.02275353
x:0.58711827,y:0.29012161,z:-0.034457896
x:0.5887684,y:0.28586644,z:-0.038299788
x:0.60697633,y:0.26295045,z:-0.034011163
x:0.63745195,y:0.2829588,z:-0.014183727
x:0.59735215,y:0.27429754,z:-0.03681068
x:0.6370928,y:0.29397595,z:-0.012389356
x:0.64914995,y:0.29045904,z:0.0025947657
x:0.5478161,y:0.358078,z:-0.015516477
x:0.55956066,y:0.35868332,z:-0.010982151
x:0.56833935,y:0.3591358,z:-0.0043816925
x:0.55669075,y:0.34252027,z:-0.020490088
x:0.5808382,y:0.36025104,z:0.010997042
x:0.5745678,y:0.36349425,z:0.007966713
x:0.5784004,y:0.36052912,z:0.010014233
x:0.55327404,y:0.34072918,z:-0.03681068
x:0.5651987,y:0.36079076,z:1.760169E-4
x:0.55667806,y:0.3609572,z:-0.0040391977
x:0.5468198,y:0.36125657,z:-0.006652578
x:0.54618233,y:0.37912297,z:0.010959814
x:0.54659915,y:0.37362665,z:-4.982104E-5
x:0.5465812,y:0.3707995,z:-0.002887003
x:0.5463794,y:0.36836666,z:-0.0022653013
x:0.5460906,y:0.36646765,z:-0.002220628
x:0.5643853,y:0.36431524,z:0.0035533772
x:0.5657002,y:0.36505592,z:0.0032555563
x:0.5673809,y:0.36648834,z:0.002926092
x:0.56842494,y:0.36815712,z:0.00509274
x:0.5774924,y:0.3536187,z:-0.0053384425
x:0.6603953,y:0.33158115,z:0.0823773
x:0.57085854,y:0.36276475,z:0.0076540005
x:0.5727349,y:0.36299604,z:0.007546041
x:0.5480377,y:0.34496778,z:-0.020728346
x:0.5642179,y:0.34331197,z:-0.013774224
x:0.54949486,y:0.3441008,z:-0.021606917
x:0.5802052,y:0.32374698,z:-0.013528521
x:0.5960328,y:0.32792732,z:-0.01151823
x:0.56955296,y:0.3377327,z:-0.021026166
x:0.6314305,y:0.26851746,z:-0.019075438
x:0.62101674,y:0.27736774,z:-0.026893241
x:0.608742,y:0.28662676,z:-0.032730535
x:0.5712783,y:0.37193787,z:0.012448919
x:0.5662755,y:0.28588468,z:-0.039669763
x:0.5739763,y:0.27312633,z:-0.040771704
x:0.58117634,y:0.25977018,z:-0.040682357
x:0.61072123,y:0.31192905,z:-0.00926968
x:0.6355431,y:0.31670755,z:0.0034714767
x:0.57166266,y:0.30715698,z:-0.0099621145
x:0.6257236,y:0.3035508,z:-0.009671738
x:0.5638198,y:0.3171155,z:-0.020638999
x:0.5595662,y:0.33735254,z:-0.038001966
x:0.6477901,y:0.3208379,z:0.013804005
x:0.62625164,y:0.32087168,z:-0.0022280738
x:0.6119369,y:0.3228255,z:-0.008160297
x:0.5935283,y:0.32127103,z:-0.010140806
x:0.580967,y:0.31833574,z:-0.0112427445
x:0.5718461,y:0.31557775,z:-0.013364719
x:0.55060583,y:0.3101091,z:-0.031777505
x:0.6442596,y:0.33222985,z:0.016186574
x:0.6347741,y:0.30233502,z:-0.00718121
x:0.53885067,y:0.3433503,z:-0.042647976
x:0.56816524,y:0.32642365,z:-0.018435122
x:0.66742563,y:0.30751708,z:0.062899806
x:0.56466675,y:0.31265068,z:-0.01521121
x:0.5714946,y:0.3375636,z:-0.011436328
x:0.6208333,y:0.3071343,z:-0.0049438295
x:0.56139386,y:0.3334766,z:-0.035768308
x:0.6532496,y:0.34460366,z:0.084759876
x:0.57250583,y:0.30565277,z:-0.008882512
x:0.5530065,y:0.33062184,z:-0.044941198
x:0.61213285,y:0.37229407,z:0.04386904
x:0.61232096,y:0.3770141,z:0.06266154
x:0.65616614,y:0.3325744,z:0.048336357
x:0.6276296,y:0.36528713,z:0.049468078
x:0.6558526,y:0.29924947,z:0.020117812
x:0.5675029,y:0.38923883,z:0.029752323
x:0.5384829,y:0.34413883,z:-0.029305592
x:0.576616,y:0.33035833,z:-0.0142805185
x:0.648689,y:0.30944484,z:0.012575494
x:0.6005426,y:0.30978945,z:-0.012121317
x:0.5922167,y:0.3094949,z:-0.013320046
x:0.57614166,y:0.3641137,z:0.009440927
x:0.6403632,y:0.34293008,z:0.024763819
x:0.5503038,y:0.3949468,z:0.03707872
x:0.58047915,y:0.38815808,z:0.047502458
x:0.59473234,y:0.38364407,z:0.05405452
x:0.5849811,y:0.30838177,z:-0.012880761
x:0.5784365,y:0.30669862,z:-0.0110938335
x:0.57437134,y:0.3059508,z:-0.00912077
x:0.64442956,y:0.30034295,z:4.8163248E-4
x:0.5800983,y:0.3060441,z:-0.014317747
x:0.5879913,y:0.30752757,z:-0.017094927
x:0.595734,y:0.30846497,z:-0.01766079
x:0.60382265,y:0.3087473,z:-0.016052555
x:0.6093558,y:0.30856144,z:-0.013320046
x:0.66556436,y:0.29544345,z:0.042618193
x:0.6068201,y:0.3094401,z:-0.010215262
x:0.5676379,y:0.35095748,z:-0.011257635
x:0.5583426,y:0.3411923,z:-0.027429318
x:0.5488299,y:0.34965163,z:-0.018375559
x:0.5965827,y:0.3788945,z:0.04092061
x:0.58236116,y:0.3839485,z:0.036274604
x:0.5501771,y:0.39278698,z:0.024659583
x:0.62796986,y:0.3690729,z:0.073502235
x:0.5750406,y:0.30551425,z:-0.0112427445
x:0.5551777,y:0.31949624,z:-0.031926416
x:0.56593525,y:0.39225337,z:0.0404441
x:0.65017605,y:0.34437793,z:0.0529228
x:0.55579853,y:0.3656222,z:3.9903367E-5
x:0.556886,y:0.36702406,z:-2.0521732E-4
x:0.55786484,y:0.36909324,z:-5.760976E-4
x:0.5582605,y:0.37180525,z:0.0018827874
x:0.5601747,y:0.37621048,z:0.010490746
x:0.57390326,y:0.36023006,z:0.0041434355
x:0.5756619,y:0.3597151,z:0.0036967038
x:0.57719415,y:0.35912114,z:0.00300427
x:0.58507013,y:0.35703737,z:0.0024719147
x:0.62523794,y:0.34618792,z:0.009500491
x:0.55713767,y:0.31333923,z:-0.025701955
x:0.5655222,y:0.30152455,z:-0.015114419
x:0.5716041,y:0.30237633,z:-0.012761631
x:0.5721554,y:0.3606783,z:0.0055394713
x:0.6239822,y:0.35830277,z:0.02955874
x:0.5554593,y:0.30161148,z:-0.025701955
x:0.56417084,y:0.38031933,z:0.01725873
x:0.5480844,y:0.31677547,z:-0.03865717
x:0.56057006,y:0.32825276,z:-0.029350264
x:0.54795617,y:0.38365558,z:0.01557604
x:0.5879774,y:0.3692995,z:0.019477496
x:0.57964283,y:0.34188643,z:-0.00807095
x:0.57704395,y:0.375465,z:0.01922435
x:0.60321975,y:0.34182313,z:-0.0069578444
x:0.58831805,y:0.34738034,z:-0.0045045433
x:0.61024123,y:0.35012528,z:0.003391437
x:0.5496213,y:0.38885546,z:0.01812241
x:0.5665957,y:0.33091852,z:-0.022038758
x:0.59470206,y:0.37354892,z:0.028680166
x:0.5809432,y:0.37943423,z:0.027593121
x:0.59695935,y:0.36262965,z:0.01527822
x:0.63557404,y:0.35176745,z:0.033028353
x:0.6091883,y:0.36393285,z:0.022708856
x:0.64170647,y:0.3552462,z:0.055096895
x:0.5954393,y:0.35360166,z:0.0020996383
x:0.5615583,y:0.32292047,z:-0.024719147
x:0.5560361,y:0.3399295,z:-0.039252814
x:0.56248474,y:0.3407329,z:-0.02873973
x:0.55180174,y:0.3365486,z:-0.04607292
x:0.57292646,y:0.29719585,z:-0.020490088
x:0.58784515,y:0.2952059,z:-0.024540454
x:0.60095984,y:0.2954781,z:-0.02544881
x:0.61219627,y:0.2969993,z:-0.022708856
x:0.62061626,y:0.2996539,z:-0.017586332
x:0.6278751,y:0.3079683,z:-0.001637085
x:0.65994483,y:0.32112792,z:0.041099306
x:0.61778104,y:0.31559017,z:-0.0049252156
x:0.6068107,y:0.31684157,z:-0.00842089
x:0.59375036,y:0.3162357,z:-0.010371618
x:0.58235276,y:0.31423515,z:-0.0110938335
x:0.57390016,y:0.31178078,z:-0.010796013
x:0.5679813,y:0.30992803,z:-0.011332091
x:0.66480064,y:0.3192249,z:0.07528916
x:0.56268847,y:0.34168547,z:-0.02364699
x:0.5534559,y:0.3249253,z:-0.03722763
x:0.5486474,y:0.34049073,z:-0.045060325
x:0.5443521,y:0.34262452,z:-0.039520856
x:0.5492614,y:0.341128,z:-0.040384535
x:0.5606916,y:0.34292835,z:-0.019254131
x:0.5420003,y:0.3431089,z:-0.04157582
x:0.54164344,y:0.3438307,z:-0.029931016
x:0.5690764,y:0.30540872,z:-0.009299463
x:0.56355226,y:0.30700812,z:-0.013275373
x:0.5593548,y:0.30854133,z:-0.018598925
x:0.61299086,y:0.3082778,z:-0.010326945
x:0.61978024,y:0.30405197,z:-0.010788567
x:0.49647397,y:0.30166662,z:0.0015812528
x:0.5059002,y:0.30181602,z:0.0015812528
x:0.4964144,y:0.2976261,z:0.0015812528
x:0.48729587,y:0.3014627,z:0.0015812528
x:0.49666303,y:0.3056465,z:0.0015812528
x:0.59285516,y:0.30777827,z:-0.01202243
x:0.60149354,y:0.30835807,z:-0.01202243
x:0.5935074,y:0.30377445,z:-0.01202243
x:0.58445406,y:0.30721065,z:-0.01202243
x:0.59220296,y:0.31178206,z:-0.01202243
