x:0.51157033,y:0.36197692,z:-0.021421745
x:0.48495048,y:0.3637748,z:-0.008697935
x:0.47587523,y:0.3636213,z:0.0012970197
x:0.4550974,y:0.37377816,z:0.024136653
x:0.50330853,y:0.3454211,z:-0.058017224
x:0.5022357,y:0.33889577,z:-0.06288919
x:0.41540977,y:0.28785855,z:-0.0077077374
x:0.47833785,y:0.31901664,z:-0.016242962
x:0.4774002,y:0.34052357,z:-0.032560308
x:0.47634032,y:0.33667594,z:-0.030105734
x:0.420309,y:0.33207542,z:0.0021965655
x:0.5024913,y:0.33019277,z:-0.05887261
x:0.4420044,y:0.28083077,z:-0.02642387
x:0.42669326,y:0.28319713,z:-0.01826055
x:0.4012995,y:0.26160485,z:0.01617788
x:0.48784718,y:0.28578156,z:-0.033750404
x:0.4704703,y:0.2916656,z:-0.011789397
x:0.4470219,y:0.36500418,z:0.022258531
x:0.3991773,y:0.3613953,z:0.10338967
x:0.48485807,y:0.34461245,z:-0.027335038
x:0.4931988,y:0.3466917,z:-0.026925942
x:0.45966223,y:0.36406443,z:0.022091174
x:0.4624915,y:0.36464587,z:0.019487837
x:0.4208728,y:0.27931494,z:-0.014829724
x:0.47607106,y:0.3425339,z:-0.025680061
x:0.46193966,y:0.2810514,z:-0.031835094
x:0.46042845,y:0.27615848,z:-0.03596324
x:0.44809282,y:0.24772643,z:-0.027242063
x:0.4112329,y:0.2700413,z:-0.0014225377
x:0.455896,y:0.26173076,z:-0.032262783
x:0.40825388,y:0.28468966,z:-9.980427E-5
x:0.39803368,y:0.27847117,z:0.018781217
x:0.49625152,y:0.36275342,z:-0.018307038
x:0.48330885,y:0.3626895,z:-0.010887528
x:0.47393808,y:0.36295483,z:-8.821128E-4
x:0.48694518,y:0.34552976,z:-0.024527153
x:0.46115106,y:0.3643132,z:0.020696528
x:0.46609166,y:0.37083262,z:0.017107643
x:0.46383157,y:0.36489487,z:0.01928329
x:0.49080572,y:0.34401762,z:-0.043103825
x:0.4776632,y:0.36420432,z:0.002875293
x:0.48659047,y:0.3645254,z:-0.004465188
x:0.49775162,y:0.36534518,z:-0.009688133
x:0.4914973,y:0.3948934,z:0.013751198
x:0.492664,y:0.39003825,z:0.0020722097
x:0.49353963,y:0.38652238,z:-9.652105E-4
x:0.49486315,y:0.38334057,z:-2.0542864E-6
x:0.49633786,y:0.3806606,z:7.4206723E-4
x:0.47726732,y:0.3746648,z:0.010710873
x:0.47489077,y:0.37542155,z:0.009994955
x:0.4722199,y:0.37684816,z:0.009762513
x:0.47014534,y:0.3785249,z:0.012505315
x:0.46051928,y:0.35669938,z:-0.0011069993
x:0.3836187,y:0.32786375,z:0.10599301
x:0.51165855,y:0.34942496,z:-0.03733929
x:0.4712975,y:0.37065732,z:0.016698549
x:0.468619,y:0.37049404,z:0.01641962
x:0.4963341,y:0.34902996,z:-0.025642868
x:0.47846618,y:0.34562635,z:-0.016038416
x:0.49499,y:0.34794417,z:-0.026832966
x:0.4663023,y:0.32196376,z:-0.011668528
x:0.44727817,y:0.32559097,z:-0.007986667
x:0.47382188,y:0.33885545,z:-0.023113914
x:0.42052397,y:0.25324947,z:-0.0070150634
x:0.42972547,y:0.26415554,z:-0.018000215
x:0.43841115,y:0.27606654,z:-0.026535442
x:0.46376553,y:0.38204914,z:0.020956863
x:0.48512992,y:0.27758518,z:-0.040202964
x:0.48192868,y:0.2615655,z:-0.039793864
x:0.47708964,y:0.2452555,z:-0.038603768
x:0.43468696,y:0.30586195,z:-0.0010889852
x:0.407639,y:0.31142604,z:0.015638618
x:0.47781774,y:0.30370417,z:-0.006475801
x:0.41916695,y:0.29576045,z:0.0011122292
x:0.48635364,y:0.3154062,z:-0.021105625
x:0.48438677,y:0.3394251,z:-0.043810442
x:0.39478686,y:0.31470913,z:0.028655304
x:0.41547036,y:0.31584907,z:0.007875095
x:0.4296884,y:0.3181704,z:-6.7988934E-4
x:0.45051098,y:0.31730184,z:-0.0052206204
x:0.46537504,y:0.3147688,z:-0.007921583
x:0.47637087,y:0.31215796,z:-0.011510468
x:0.50089556,y:0.30776924,z:-0.035312407
x:0.39581877,y:0.32817987,z:0.030198708
x:0.41008642,y:0.29451913,z:0.0050672097
x:0.50644666,y:0.34834507,z:-0.051955167
x:0.478966,y:0.32587737,z:-0.019171717
x:0.37849355,y:0.29850024,z:0.08724898
x:0.48498493,y:0.30921605,z:-0.014197485
x:0.47203514,y:0.33852345,z:-0.011807993
x:0.42528796,y:0.30026978,z:0.005480954
x:0.48361957,y:0.33457288,z:-0.0408352
x:0.38957307,y:0.3440884,z:0.10703434
x:0.47780767,y:0.3016122,z:-0.0047162236
x:0.49297863,y:0.33188087,z:-0.05206674
x:0.42507625,y:0.37976518,z:0.058649465
x:0.42600107,y:0.38645807,z:0.07787697
x:0.38540828,y:0.3287815,z:0.06817024
x:0.4104524,y:0.37041542,z:0.06571566
x:0.39005038,y:0.2888177,z:0.03878972
x:0.46789345,y:0.40513825,z:0.037153337
x:0.5071945,y:0.34918073,z:-0.03670705
x:0.46827412,y:0.3298266,z:-0.013844174
x:0.39644316,y:0.30340993,z:0.02807885
x:0.44508818,y:0.30333573,z:-0.0052438644
x:0.4535684,y:0.30349013,z:-0.0075729215
x:0.464011,y:0.37125418,z:0.018948574
x:0.39781642,y:0.3413981,z:0.03871534
x:0.48638427,y:0.41431475,z:0.04221125
x:0.45598203,y:0.40298077,z:0.058612272
x:0.4425596,y:0.39597222,z:0.067389235
x:0.51123774,y:0.2621484,z:-0.041950915
x:0.507814,y:0.41595563,z:0.0400542
x:0.46189663,y:0.30297536,z:-0.007995963
x:0.46977735,y:0.3022102,z:-0.006657105
x:0.47513157,y:0.30195102,z:-0.004760388
x:0.40115187,y:0.29269183,z:0.014876211
x:0.46796358,y:0.29627177,z:-0.009497532
x:0.459027,y:0.29402608,z:-0.011742909
x:0.45010048,y:0.29387233,z:-0.01146398
x:0.44147918,y:0.29530802,z:-0.00875837
x:0.43613344,y:0.29732448,z:-0.0051648347
x:0.38110086,y:0.28389427,z:0.065120615
x:0.43913448,y:0.30267537,z:-0.002283731
x:0.5110873,y:0.35436288,z:-0.023392843
x:0.47255808,y:0.35442168,z:-0.01072017
x:0.48530152,y:0.34402603,z:-0.032021046
x:0.49457398,y:0.35422072,z:-0.021868031
x:0.5108109,y:0.2970432,z:-0.0341595
x:0.4402951,y:0.389114,z:0.05414941
x:0.45372155,y:0.39695933,z:0.046748493
x:0.4860714,y:0.4111354,z:0.02897142
x:0.41211462,y:0.37576836,z:0.09119117
x:0.47482273,y:0.29960847,z:-0.0067593786
x:0.49410498,y:0.31865788,z:-0.035591334
x:0.508097,y:0.41294274,z:0.027372228
x:0.46984914,y:0.40965396,z:0.048682403
x:0.3897934,y:0.3435023,z:0.0718521
x:0.48591325,y:0.37833348,z:0.0050625606
x:0.4832436,y:0.38001114,z:0.0044349707
x:0.48117304,y:0.38252467,z:0.004244369
x:0.47969997,y:0.38553935,z:0.0071870694
x:0.47540525,y:0.3895625,z:0.016568381
x:0.46828958,y:0.3638839,z:0.010766658
x:0.466502,y:0.36338457,z:0.01091542
x:0.46471405,y:0.36280152,z:0.010394752
x:0.4513122,y:0.36006057,z:0.010320372
x:0.41167262,y:0.34581193,z:0.019227503
x:0.4939203,y:0.31121072,z:-0.027539587
x:0.4861145,y:0.29666248,z:-0.013016685
x:0.47897676,y:0.29725912,z:-0.009000108
x:0.47007674,y:0.36429957,z:0.011752208
x:0.41271424,y:0.36129096,z:0.042620346
x:0.49637863,y:0.29656315,z:-0.026832966
x:0.47155762,y:0.39375234,z:0.023820534
x:0.5118237,y:0.321978,z:-0.05414941
x:0.50197524,y:0.3157171,z:-0.044070777
x:0.5114907,y:0.31461474,z:-0.046636924
x:0.4862678,y:0.32846025,z:-0.03293221
x:0.50836873,y:0.40758687,z:0.020306028
x:0.5086355,y:0.40122688,z:0.017256405
x:0.4891405,y:0.3997504,z:0.019264694
x:0.4485636,y:0.37621483,z:0.030459043
x:0.46223906,y:0.34314075,z:-0.006545533
x:0.45887333,y:0.38557112,z:0.028450754
x:0.43575305,y:0.3418423,z:-0.002591715
x:0.45125934,y:0.3490987,z:-2.205282E-4
x:0.4273188,y:0.35122722,z:0.011092075
x:0.4867902,y:0.40594622,z:0.02229572
x:0.47928935,y:0.3312323,z:-0.024043677
x:0.44219348,y:0.38174736,z:0.04072363
x:0.4551793,y:0.39076486,z:0.037376482
x:0.43974027,y:0.3666052,z:0.025977584
x:0.40188745,y:0.35268855,z:0.047343545
x:0.42740273,y:0.36863232,z:0.034661572
x:0.39767075,y:0.3574647,z:0.07330253
x:0.44221556,y:0.35547212,z:0.009399906
x:0.486833,y:0.32226714,z:-0.026758585
x:0.48767608,y:0.3428509,z:-0.04566997
x:0.4806855,y:0.34311262,z:-0.033118166
x:0.4927158,y:0.33907765,z:-0.053963456
x:0.4780515,y:0.29048252,z:-0.01747025
x:0.46107292,y:0.28640816,z:-0.020157266
x:0.44604558,y:0.28592902,z:-0.019618003
x:0.43325976,y:0.28753844,z:-0.015108652
x:0.42412665,y:0.29081583,z:-0.008358571
x:0.41726047,y:0.30145353,z:0.009846193
x:0.38325822,y:0.3148104,z:0.061475944
x:0.4259298,y:0.30997556,z:0.004360589
x:0.437095,y:0.31163213,z:-0.0010831741
x:0.45152488,y:0.3116101,z:-0.0049230964
x:0.46445987,y:0.31008416,z:-0.0070801466
x:0.47456717,y:0.30831146,z:-0.007954124
x:0.48169926,y:0.30654335,z:-0.009107031
x:0.3803481,y:0.3128902,z:0.09996814
x:0.48024404,y:0.34411743,z:-0.027316444
x:0.4942848,y:0.32510087,z:-0.042434394
x:0.49556687,y:0.34417772,z:-0.05347998
x:0.5006385,y:0.34701508,z:-0.04786421
x:0.49512383,y:0.34484783,z:-0.048012972
x:0.48233357,y:0.3455368,z:-0.022742007
x:0.50287396,y:0.34784845,z:-0.050504737
x:0.5036218,y:0.3486841,z:-0.037078958
x:0.4815279,y:0.30185756,z:-0.006071354
x:0.48733646,y:0.30327126,z:-0.011761504
x:0.49150783,y:0.30452007,z:-0.018734729
x:0.43301672,y:0.29883546,z:-0.001452755
x:0.4251934,y:0.29608598,z:-0.0012551803
x:0.52045554,y:0.32271793,z:-0.050170023
x:0.5834255,y:0.30086532,z:0.0027823164
x:0.52221096,y:0.34740055,z:-0.037283503
x:0.62226856,y:0.27331752,z:0.04295506
x:0.5554846,y:0.30634707,z:-0.0069127893
x:0.56530446,y:0.30666682,z:-0.0058435616
x:0.5751215,y:0.3064008,z:-0.002949674
x:0.5878997,y:0.3032015,z:0.005281055
x:0.5467028,y:0.30535632,z:-0.0062573063
x:0.5699781,y:0.2886687,z:-0.013899961
x:0.557931,y:0.289231,z:-0.014085913
x:0.5809933,y:0.29007444,z:-0.009976359
x:0.58784926,y:0.29274172,z:-0.0052671083
x:0.59684396,y:0.3070371,z:0.011668528
x:0.54715353,y:0.39882508,z:0.0306264
x:0.58698857,y:0.29935366,z:0.0059783775
x:0.6277613,y:0.30180183,z:0.05794284
x:0.6087239,y:0.30266768,z:0.021012649
x:0.56573635,y:0.33453128,z:-0.00852128
x:0.5268871,y:0.36078206,z:-0.020231647
x:0.52571476,y:0.3644657,z:-0.014011532
x:0.5405764,y:0.36143062,z:-0.012310065
x:0.5495061,y:0.3622538,z:-6.705917E-4
x:0.537167,y:0.36394617,z:-0.008135428
x:0.5456464,y:0.36393324,z:0.0021733216
x:0.5622021,y:0.37286162,z:0.025549892
x:0.52101076,y:0.34531042,z:-0.057756893
x:0.52216935,y:0.33878168,z:-0.06262885
x:0.6012176,y:0.28853738,z:-0.0048673106
x:0.542157,y:0.31900296,z:-0.015192332
x:0.5447884,y:0.3402534,z:-0.03157476
x:0.54536486,y:0.33640328,z:-0.029138777
x:0.5978571,y:0.33205557,z:0.0049463403
x:0.521384,y:0.33016396,z:-0.058537893
x:0.57589465,y:0.28163064,z:-0.024713106
x:0.5904852,y:0.28407693,z:-0.016010523
x:0.61269635,y:0.26266304,z:0.018939277
x:0.5308427,y:0.28642723,z:-0.033359904
x:0.54782915,y:0.29213333,z:-0.0107294675
x:0.57049036,y:0.3640627,z:0.024006486
x:0.6104931,y:0.3610729,z:0.10688558
x:0.53722054,y:0.34419787,z:-0.02662842
x:0.5290496,y:0.34646967,z:-0.026591228
x:0.5602282,y:0.36458042,z:0.023671772
x:0.55725545,y:0.36508703,z:0.020901076
x:0.5958217,y:0.28013587,z:-0.012347255
x:0.54539233,y:0.3420934,z:-0.024768893
x:0.5564071,y:0.28170222,z:-0.030812351
x:0.557722,y:0.2767213,z:-0.03479174
x:0.5724613,y:0.24833164,z:-0.025903204
x:0.6052984,y:0.2710004,z:0.0014934322
x:0.5652398,y:0.26240075,z:-0.030775163
x:0.6071531,y:0.2854322,z:0.002968269
x:0.61604977,y:0.27939373,z:0.022202745
x:0.5265993,y:0.3627908,z:-0.018018812
x:0.53894687,y:0.36285564,z:-0.010264586
x:0.547725,y:0.3630933,z:7.895724E-5
x:0.5349935,y:0.3451217,z:-0.023969295
x:0.55874187,y:0.36483374,z:0.022165556
x:0.5529692,y:0.37086743,z:0.018418608
x:0.5557686,y:0.36525667,z:0.020715125
x:0.5323098,y:0.34387064,z:-0.0423972
x:0.54356617,y:0.36443847,z:0.0037841364
x:0.5352367,y:0.36470222,z:-0.0038375976
x:0.5245291,y:0.365388,z:-0.009395258
x:0.5263075,y:0.3948403,z:0.013992936
x:0.52494365,y:0.38965428,z:0.0024220333
x:0.52462995,y:0.3863076,z:-5.601824E-4
x:0.5237213,y:0.38296184,z:3.942777E-4
x:0.5225191,y:0.3804533,z:0.0011064183
x:0.5415315,y:0.3743994,z:0.011677826
x:0.54376614,y:0.37506542,z:0.011008396
x:0.54630154,y:0.3764004,z:0.010831742
x:0.54809475,y:0.37807128,z:0.013639626
x:0.5589978,y:0.3562144,z:2.3520105E-4
x:0.6243177,y:0.3280823,z:0.11008397
x:0.5477613,y:0.37062433,z:0.017925836
x:0.55043906,y:0.37062025,z:0.0176748
x:0.5257885,y:0.34890133,z:-0.02532675
x:0.5425808,y:0.34519383,z:-0.015303903
x:0.52727044,y:0.34772757,z:-0.026479656
x:0.5536261,y:0.3219979,z:-0.010255288
x:0.5720899,y:0.32556793,z:-0.0060806517
x:0.54745805,y:0.33857575,z:-0.02210977
x:0.59718394,y:0.25415146,z:-0.0049416916
x:0.5892037,y:0.26512557,z:-0.01575019
x:0.579144,y:0.27677232,z:-0.024768893
x:0.55331755,y:0.38141045,z:0.022202745
x:0.53347903,y:0.27784613,z:-0.039719485
x:0.54024523,y:0.26189494,z:-0.039050054
x:0.54477805,y:0.24554971,z:-0.037915744
x:0.5831498,y:0.3053844,z:0.0014039425
x:0.6084675,y:0.3112033,z:0.01896717
x:0.5408959,y:0.30427736,z:-0.005415871
x:0.59768206,y:0.29573914,z:0.0039166277
x:0.5347016,y:0.31541613,z:-0.020306028
x:0.5385356,y:0.3392588,z:-0.042992253
x:0.6203866,y:0.31495067,z:0.03246733
x:0.6016463,y:0.3157324,z:0.011026992
x:0.5882698,y:0.31826317,z:0.0019525028
x:0.5684813,y:0.3176239,z:-0.003286713
x:0.5538914,y:0.31530318,z:-0.006499045
x:0.54301965,y:0.31280938,z:-0.010459837
x:0.5209784,y:0.3077386,z:-0.035014883
x:0.6198553,y:0.32817277,z:0.03399214
x:0.60571074,y:0.29480642,z:0.008228404
x:0.5174546,y:0.3482446,z:-0.051732026
x:0.5418925,y:0.32586503,z:-0.018121086
x:0.62923646,y:0.29920554,z:0.09126556
x:0.5348229,y:0.30972576,z:-0.013472269
x:0.5486465,y:0.33823922,z:-0.0108038485
x:0.591751,y:0.2997648,z:0.008191214
x:0.5388097,y:0.334405,z:-0.04001701
x:0.6193365,y:0.3439889,z:0.110827774
x:0.5408854,y:0.30210173,z:-0.003581913
x:0.53031737,y:0.33174023,z:-0.05147169
x:0.5888603,y:0.3790132,z:0.061178416
x:0.58621407,y:0.3855442,z:0.0804803
x:0.6267016,y:0.32883176,z:0.07237277
x:0.6027999,y:0.36987093,z:0.06876528
x:0.62264454,y:0.2895925,z:0.04265754
x:0.5470322,y:0.40451545,z:0.038269054
x:0.5161198,y:0.34908342,z:-0.03659548
x:0.55202687,y:0.3296988,z:-0.0126354825
x:0.6179503,y:0.30332303,z:0.0317979
x:0.57361573,y:0.30263755,z:-0.0030589208
x:0.5652867,y:0.30298495,z:-0.005634365
x:0.5550543,y:0.37136632,z:0.020306028
x:0.61753845,y:0.34131393,z:0.04236001
x:0.5283334,y:0.41391602,z:0.04273192
x:0.55758214,y:0.40198898,z:0.05995113
x:0.57049054,y:0.39494026,z:0.069248766
x:0.55710363,y:0.30274642,z:-0.0063828244
x:0.54892015,y:0.3024242,z:-0.0052950014
x:0.5434159,y:0.3024326,z:-0.0035563442
x:0.61314034,y:0.29303783,z:0.018316336
x:0.5503811,y:0.29689914,z:-0.008233053
x:0.5592955,y:0.29454252,z:-0.010273884
x:0.5682192,y:0.29411054,z:-0.009688133
x:0.57685256,y:0.29518518,z:-0.0067128907
x:0.5822165,y:0.29693425,z:-0.00290551
x:0.6276792,y:0.2847733,z:0.068876855
x:0.57926506,y:0.30187583,z:8.709266E-5
x:0.5481273,y:0.35397166,z:-0.00966024
x:0.5370694,y:0.34369603,z:-0.03137021
x:0.5274499,y:0.35408688,z:-0.021496126
x:0.5740285,y:0.38824052,z:0.056120507
x:0.5606771,y:0.39595938,z:0.048273306
x:0.529509,y:0.41090178,z:0.029436305
x:0.59895754,y:0.37514856,z:0.0942408
x:0.5438509,y:0.3000889,z:-0.005569282
x:0.52817136,y:0.3186059,z:-0.035014883
x:0.5442259,y:0.40870368,z:0.049574975
x:0.62260646,y:0.34339815,z:0.07583149
x:0.5329203,y:0.37792706,z:0.005787776
x:0.53515977,y:0.37959722,z:0.0052299183
x:0.53710496,y:0.38193727,z:0.005016072
x:0.5383096,y:0.38494787,z:0.008000613
x:0.5420488,y:0.38912612,z:0.01747025
x:0.5521935,y:0.364258,z:0.011947458
x:0.5542738,y:0.36375272,z:0.012217089
x:0.55620486,y:0.363164,z:0.011798696
x:0.56719464,y:0.35929802,z:0.011984647
x:0.605361,y:0.3456838,z:0.022165556
x:0.5276896,y:0.31124288,z:-0.027037514
x:0.53282726,y:0.29692593,z:-0.012375148
x:0.5393768,y:0.29775274,z:-0.0080331545
x:0.5502616,y:0.3646793,z:0.012942304
x:0.60275674,y:0.36091736,z:0.0455584
x:0.5231577,y:0.29694068,z:-0.026479656
x:0.54489547,y:0.39330572,z:0.024713106
x:0.52086836,y:0.31577194,z:-0.043773253
x:0.5358058,y:0.32846835,z:-0.032188404
x:0.5278177,y:0.39952403,z:0.01959941
x:0.5677192,y:0.37553096,z:0.03203964
x:0.5577432,y:0.34282768,z:-0.005318246
x:0.5573511,y:0.3849188,z:0.029678041
x:0.583027,y:0.3416176,z:-6.194548E-4
x:0.5680368,y:0.34883687,z:0.0013342102
x:0.59051025,y:0.35097823,z:0.013323506
x:0.529484,y:0.40571374,z:0.022686223
x:0.541918,y:0.33113676,z:-0.023113914
x:0.57339877,y:0.3810451,z:0.042583153
x:0.56035054,y:0.389935,z:0.03878972
x:0.5771939,y:0.3659771,z:0.027967278
x:0.61312926,y:0.35244995,z:0.050802264
x:0.5885099,y:0.3680518,z:0.03702317
x:0.614937,y:0.3571332,z:0.07691001
x:0.5761002,y:0.35510048,z:0.011212944
x:0.53473425,y:0.32219407,z:-0.025921797
x:0.53557646,y:0.34261045,z:-0.04492616
x:0.5416765,y:0.34276852,z:-0.032337166
x:0.53094715,y:0.33893564,z:-0.05336841
x:0.5403854,y:0.2909732,z:-0.016633464
x:0.55717593,y:0.28688914,z:-0.018892787
x:0.57234716,y:0.28636393,z:-0.01787005
x:0.5845535,y:0.28797704,z:-0.0128586255
x:0.59319663,y:0.29105997,z:-0.005759883
x:0.5988992,y:0.3013438,z:0.012830732
x:0.62842095,y:0.31518945,z:0.06579005
x:0.5912039,y:0.30972344,z:0.007094093
x:0.58079946,y:0.31158024,z:0.0012958575
x:0.5671134,y:0.31160113,z:-0.003003135
x:0.55431426,y:0.31044915,z:-0.0056250677
x:0.54448795,y:0.30879056,z:-0.0068988428
x:0.5374877,y:0.30704397,z:-0.008284191
x:0.6272216,y:0.31326666,z:0.1040591
x:0.5415322,y:0.3436892,z:-0.026535442
x:0.52849996,y:0.32504869,z:-0.041839346
x:0.5282936,y:0.34396043,z:-0.05295931
x:0.5229519,y:0.34681368,z:-0.047603875
x:0.528446,y:0.34471333,z:-0.047529496
x:0.5391593,y:0.34519905,z:-0.022091174
x:0.5208733,y:0.34765363,z:-0.05028159
x:0.51953846,y:0.34849247,z:-0.0369116
x:0.5373163,y:0.3023582,z:-0.005127644
x:0.53181857,y:0.30370545,z:-0.011129266
x:0.52825433,y:0.3049661,z:-0.018269848
x:0.5849006,y:0.29826903,z:9.33831E-4
x:0.5920299,y:0.29591513,z:0.0013249125
x:0.45428678,y:0.29821727,z:-0.0056450428
x:0.46514598,y:0.298117,z:-0.0056450428
x:0.45396182,y:0.2925276,z:-0.0056450428
x:0.443428,y:0.29840118,z:-0.0056450428
x:0.45461175,y:0.30390692,z:-0.0056450428
x:0.5661579,y:0.29854867,z:-0.0038194065
x:0.5771667,y:0.29861555,z:-0.0038194065
x:0.56613046,y:0.29285854,z:-0.0038194065
x:0.5554466,y:0.29848132,z:-0.0038194065
x:0.5663345,y:0.30432224,z:-0.0038194065
