x:0.5034288,y:0.34105766,z:-0.027990198
x:0.3873959,y:0.2871047,z:0.09945272
x:0.4823145,y:0.2912487,z:-0.0021200832
x:0.4729245,y:0.3181526,z:-0.007991737
x:0.42458647,y:0.28388774,z:0.020784464
x:0.48094898,y:0.31144825,z:-0.031678036
x:0.3969084,y:0.33125067,z:0.100540385
x:0.475794,y:0.28471243,z:0.00928758
x:0.48821262,y:0.30750197,z:-0.041093078
x:0.42747113,y:0.36050326,z:0.036776435
x:0.4285628,y:0.3675326,z:0.054314923
x:0.39263713,y:0.31475773,z:0.07049383
x:0.41419986,y:0.35293877,z:0.049624395
x:0.39660078,y:0.2748098,z:0.056694172
x:0.4670363,y:0.37753874,z:0.00572295
x:0.501038,y:0.32340568,z:-0.032816682
x:0.46814394,y:0.3102287,z:-0.0070782737
x:0.40177348,y:0.2887732,z:0.0422827
x:0.44225574,y:0.28698865,z:0.00928758
x:0.45069373,y:0.28739437,z:0.006691646
x:0.46849105,y:0.34816098,z:-0.0038514137
x:0.40448296,y:0.3258493,z:0.037762124
x:0.48404008,y:0.3847738,z:0.0074733994
x:0.45685843,y:0.3785206,z:0.027803255
x:0.44426286,y:0.37416404,z:0.03935962
x:0.5051618,y:0.24368677,z:-0.013850643
x:0.5025474,y:0.38557503,z:0.0040872144
x:0.4591134,y:0.2868825,z:0.006096833
x:0.46725512,y:0.28606638,z:0.007303453
x:0.47268087,y:0.2854204,z:0.009236596
x:0.40426567,y:0.2773619,z:0.033207554
x:0.46657735,y:0.27934036,z:0.005841913
x:0.45782948,y:0.27702454,z:0.0045333244
x:0.4488477,y:0.27662224,z:0.0052131107
x:0.43990248,y:0.27805522,z:0.007843033
x:0.43450716,y:0.28023064,z:0.011038029
x:0.38960955,y:0.27194756,z:0.084157534
x:0.43666512,y:0.28618255,z:0.012627029
x:0.5040299,y:0.3302701,z:-0.024880176
x:0.47417295,y:0.33305848,z:-0.014921307
x:0.48384452,y:0.32030177,z:-0.02591685
x:0.49180365,y:0.330806,z:-0.023809513
x:0.5050082,y:0.27695686,z:-0.016552795
x:0.44140995,y:0.3674517,z:0.026851557
x:0.45388478,y:0.37257385,z:0.016841704
x:0.4830154,y:0.38110918,z:-0.004034106
x:0.41609198,y:0.35919827,z:0.07307702
x:0.47289798,y:0.2826657,z:0.007898266
x:0.48949188,y:0.29663366,z:-0.023129726
x:0.50247127,y:0.38175145,z:-0.0069380677
x:0.46957472,y:0.3821116,z:0.015796533
x:0.39679325,y:0.3288805,z:0.06825054
x:0.48601627,y:0.34743875,z:-0.013740179
x:0.48414952,y:0.34928605,z:-0.0153121855
x:0.48269975,y:0.3515896,z:-0.017062634
x:0.4818029,y:0.35434854,z:-0.015813526
x:0.4779791,y:0.36033815,z:-0.008518571
x:0.471835,y:0.34538662,z:-0.0058079236
x:0.4697851,y:0.34486413,z:-0.005744193
x:0.46814153,y:0.34426266,z:-0.005676215
x:0.45693588,y:0.34142697,z:-0.0033309527
x:0.41732454,y:0.32890415,z:0.017657448
x:0.48937166,y:0.29059243,z:-0.014071574
x:0.48274612,y:0.27877963,z:0.002419614
x:0.4767872,y:0.2799644,z:0.006220044
x:0.47388488,y:0.34590906,z:-0.004958191
x:0.4180987,y:0.3438895,z:0.031491097
x:0.491563,y:0.27772987,z:-0.009975863
x:0.47238797,y:0.36633885,z:-0.0034732828
x:0.50488,y:0.2978369,z:-0.041059088
x:0.49608642,y:0.29322696,z:-0.02967267
x:0.5048957,y:0.29179484,z:-0.032085907
x:0.4830237,y:0.30638745,z:-0.02314672
x:0.50250065,y:0.3763976,z:-0.011879264
x:0.5026356,y:0.3695135,z:-0.011360927
x:0.48685944,y:0.36930692,z:-0.009185611
x:0.45164663,y:0.35576215,z:0.0067766192
x:0.46418676,y:0.3231789,z:-0.0055105174
x:0.46115193,y:0.36197373,z:0.0019225203
x:0.43916154,y:0.3228011,z:-0.0013638211
x:0.45397794,y:0.32943812,z:-0.0039958684
x:0.43147743,y:0.33294496,z:0.005948129
x:0.48399946,y:0.3759023,z:-0.0087777395
x:0.4777963,y:0.3101679,z:-0.016306372
x:0.44399497,y:0.36070514,z:0.015906997
x:0.45608023,y:0.36674747,z:0.009151622
x:0.4436155,y:0.3484706,z:0.008191424
x:0.40816426,y:0.3366099,z:0.04054925
x:0.43141055,y:0.35007706,z:0.017963352
x:0.4030307,y:0.34168997,z:0.06332209
x:0.4462512,y:0.33744076,z:4.017643E-4
x:0.48345944,y:0.30095458,z:-0.016382849
x:0.48461455,y:0.3180025,z:-0.037490208
x:0.47975695,y:0.31986862,z:-0.027004508
x:0.48806095,y:0.3135449,z:-0.044254083
x:0.47432083,y:0.2721789,z:-3.5476344E-4
x:0.4571015,y:0.26777497,z:-0.0015125243
x:0.44200054,y:0.2673347,z:-4.2327313E-4
x:0.42987114,y:0.2693231,z:0.0039894953
x:0.42185834,y:0.2731976,z:0.010205291
x:0.41809443,y:0.28561118,z:0.024948156
x:0.39039338,y:0.3010818,z:0.06896431
x:0.42593992,y:0.2938217,z:0.016765228
x:0.43643838,y:0.2952852,z:0.010732125
x:0.44976136,y:0.2952013,z:0.006432477
x:0.4626491,y:0.2937435,z:0.0040319823
x:0.47253075,y:0.2915398,z:0.0038556624
x:0.4794215,y:0.28935492,z:0.0030887786
x:0.38890254,y:0.30132064,z:0.105978675
x:0.48006383,y:0.32162574,z:-0.022279993
x:0.4894625,y:0.3019875,z:-0.030794315
x:0.4905963,y:0.31796482,z:-0.045171794
x:0.49555287,y:0.3210693,z:-0.04146696
x:0.4907566,y:0.3191875,z:-0.04048127
x:0.48254746,y:0.32344565,z:-0.019169971
x:0.49719337,y:0.32151785,z:-0.044050146
x:0.49831295,y:0.3231169,z:-0.032799684
x:0.4791927,y:0.28469104,z:0.007826039
x:0.48465043,y:0.2856509,z:0.0019310177
x:0.48792386,y:0.28616565,z:-0.004775498
x:0.4316193,y:0.2820079,z:0.014462451
x:0.42374438,y:0.27915123,z:0.015057265
x:0.51292074,y:0.29878053,z:-0.03803404
x:0.5738191,y:0.284401,z:0.011913254
x:0.51270527,y:0.3221085,z:-0.033241548
x:0.61245483,y:0.25815424,z:0.0578838
x:0.5474202,y:0.29015037,z:0.0021466375
x:0.5570817,y:0.2905484,z:0.0028338588
x:0.5663171,y:0.29003134,z:0.0054765274
x:0.5782106,y:0.28643835,z:0.013323811
x:0.53882504,y:0.2886749,z:0.0037451973
x:0.5602146,y:0.27033776,z:-0.001087658
x:0.548807,y:0.27102146,z:-8.162745E-4
x:0.57071304,y:0.27180123,z:0.00203511
x:0.5777058,y:0.27473995,z:0.00578668
x:0.58725625,y:0.29005244,z:0.018099308
x:0.537892,y:0.3715859,z:-0.0013840023
x:0.5770469,y:0.28262162,z:0.015142238
x:0.61790913,y:0.2862648,z:0.060976826
x:0.59831274,y:0.28539395,z:0.027871236
x:0.5540265,y:0.3146591,z:-0.0074011725
x:0.51510215,y:0.34006637,z:-0.026987512
x:0.51412874,y:0.34580857,z:-0.02273885
x:0.52629256,y:0.34213737,z:-0.021821138
x:0.5339468,y:0.34415415,z:-0.015210217
x:0.52296996,y:0.34598234,z:-0.019356912
x:0.5301844,y:0.3463958,z:-0.0131198745
x:0.5460701,y:0.35210827,z:-0.0010457024
x:0.5122243,y:0.31844047,z:-0.050270192
x:0.51359797,y:0.31231335,z:-0.053193275
x:0.59037995,y:0.26938295,z:0.009143124
x:0.5341394,y:0.29918227,z:-0.0077453144
x:0.53273433,y:0.3173935,z:-0.027276423
x:0.53375953,y:0.31425136,z:-0.024455309
x:0.5852917,y:0.3143092,z:0.004301772
x:0.5133144,y:0.3048965,z:-0.04741509
x:0.5665696,y:0.2617319,z:-0.006674651
x:0.5804912,y:0.26439753,z:6.9200114E-4
x:0.60216177,y:0.24651751,z:0.03939361
x:0.52423733,y:0.26620495,z:-0.01434349
x:0.53921556,y:0.27414107,z:0.0020807832
x:0.5537035,y:0.34624767,z:0.0010770363
x:0.60604376,y:0.34591803,z:0.08429349
x:0.5254631,y:0.32095742,z:-0.023605576
x:0.5180225,y:0.32283983,z:-0.024081428
x:0.5440694,y:0.3472261,z:3.986442E-5
x:0.54189426,y:0.3472398,z:-0.0025874362
x:0.58558035,y:0.2605032,z:0.0053023323
x:0.53279066,y:0.32022294,z:-0.022025073
x:0.54861903,y:0.26157725,z:-0.011836777
x:0.5498804,y:0.25663632,z:-0.0136722
x:0.56228787,y:0.23105183,z:0.003520018
x:0.5946757,y:0.2529508,z:0.019849759
x:0.55533147,y:0.24360025,z:-0.0057314476
x:0.5965773,y:0.26651415,z:0.017402528
x:0.6057381,y:0.26225,z:0.036334574
x:0.51475674,y:0.34320426,z:-0.026018819
x:0.5247038,y:0.34428883,z:-0.021124357
x:0.5322023,y:0.34531233,z:-0.015014778
x:0.52303886,y:0.32211992,z:-0.021277308
x:0.54298186,y:0.34723297,z:-0.0013202723
x:0.5381181,y:0.3487932,z:-0.007116512
x:0.54053473,y:0.34724838,z:-0.002784999
x:0.52201873,y:0.3186847,z:-0.036640476
x:0.5285682,y:0.34717077,z:-0.011403414
x:0.52149886,y:0.3472153,z:-0.015388661
x:0.513206,y:0.3472675,z:-0.01850718
x:0.51541674,y:0.3627027,z:-0.01109751
x:0.5157211,y:0.3575001,z:-0.020138666
x:0.5152493,y:0.35429087,z:-0.021311298
x:0.5145057,y:0.35108337,z:-0.019186966
x:0.5133694,y:0.34864312,z:-0.017861383
x:0.5285834,y:0.34793547,z:-0.010800104
x:0.530644,y:0.34899324,z:-0.012261644
x:0.5328496,y:0.35050896,z:-0.013867639
x:0.5346535,y:0.35233313,z:-0.012278639
x:0.5433049,y:0.3361412,z:-0.011879264
x:0.6181989,y:0.31448436,z:0.099724635
x:0.53387934,y:0.3475962,z:-0.006113827
x:0.5360667,y:0.34819427,z:-0.007116512
x:0.51562107,y:0.3251494,z:-0.024659244
x:0.5296009,y:0.3239141,z:-0.01504027
x:0.5166858,y:0.32399547,z:-0.024523288
x:0.54481643,y:0.30278608,z:-0.004813736
x:0.56175935,y:0.3069623,z:-0.0022751596
x:0.5353128,y:0.31714782,z:-0.019051008
x:0.58647865,y:0.23732387,z:0.02000271
x:0.5785044,y:0.24655178,z:0.0061350707
x:0.5698739,y:0.25696927,z:-0.0050346665
x:0.53799236,y:0.35613614,z:-0.005569998
x:0.52678657,y:0.25766128,z:-0.017963352
x:0.53180164,y:0.24321307,z:-0.01230413
x:0.5361252,y:0.22817649,z:-0.0056167333
x:0.5739059,y:0.28875986,z:0.009567991
x:0.59875816,y:0.29410997,z:0.0232147
x:0.53308165,y:0.2870285,z:0.005255597
x:0.5872846,y:0.27781534,z:0.014012094
x:0.52712077,y:0.29494354,z:-0.010953055
x:0.52778995,y:0.3149008,z:-0.03650452
x:0.610538,y:0.29847166,z:0.033598434
x:0.59204745,y:0.29851162,z:0.014394473
x:0.5793109,y:0.3007333,z:0.005569998
x:0.5601269,y:0.30008933,z:0.0018088687
x:0.5458051,y:0.29780862,z:-1.1856427E-4
x:0.5351448,y:0.29504597,z:-0.0022581648
x:0.5141726,y:0.2865357,z:-0.020274624
x:0.6089041,y:0.31201905,z:0.030505406
x:0.59487945,y:0.27684975,z:0.018592153
x:0.50916296,y:0.3217484,z:-0.045647644
x:0.53262675,y:0.30515727,z:-0.012091697
x:0.62061745,y:0.2857124,z:0.093198694
x:0.5271928,y:0.29173088,z:-0.0033713148
x:0.53641254,y:0.31775275,z:-0.0095594935
x:0.58194256,y:0.28266728,z:0.016926676
x:0.52839357,y:0.31107295,z:-0.032867666
x:0.6136137,y:0.33003885,z:0.09462624
x:0.53249526,y:0.2848907,z:0.007622103
x:0.5212466,y:0.30721745,z:-0.041942813
x:0.5818439,y:0.359684,z:0.033122584
x:0.581709,y:0.36656812,z:0.050032265
x:0.61790717,y:0.31349197,z:0.06508953
x:0.5961023,y:0.35194615,z:0.045239773
x:0.6122139,y:0.27337542,z:0.051459815
x:0.53908306,y:0.37677908,z:0.0039555063
x:0.50796986,y:0.32328552,z:-0.03296963
x:0.5412843,y:0.30976808,z:-0.00887121
x:0.60730666,y:0.28640807,z:0.037388243
x:0.56489366,y:0.28682813,z:0.006237039
x:0.55688184,y:0.28733748,z:0.003980998
x:0.54003966,y:0.34969887,z:-0.0055827443
x:0.6064409,y:0.3248833,z:0.0330716
x:0.5215589,y:0.38438454,z:0.0063644988
x:0.55079293,y:0.37762308,z:0.024914164
x:0.5647104,y:0.3732525,z:0.035824735
x:0.5488533,y:0.28700563,z:0.0037876838
x:0.54095,y:0.28613764,z:0.0053448193
x:0.53550136,y:0.28563657,z:0.0074818972
x:0.6024622,y:0.27527237,z:0.028330091
x:0.54150033,y:0.2796333,z:0.0037027106
x:0.5497491,y:0.27736342,z:0.0020956534
x:0.55817026,y:0.27692798,z:0.002385625
x:0.5666219,y:0.27802196,z:0.004618298
x:0.571823,y:0.27974826,z:0.007609357
x:0.6181409,y:0.2705848,z:0.07776754
x:0.5700369,y:0.28564852,z:0.009270584
x:0.5341248,y:0.33260444,z:-0.016348857
x:0.5255777,y:0.31988597,z:-0.026970519
x:0.5165463,y:0.33065015,z:-0.024438316
x:0.5668906,y:0.36666146,z:0.0238435
x:0.5532572,y:0.37164205,z:0.014419965
x:0.5221656,y:0.38070965,z:-0.005068656
x:0.5948676,y:0.35822532,z:0.06794463
x:0.5353106,y:0.28288448,z:0.0060585947
x:0.52035075,y:0.29636282,z:-0.023928475
x:0.53686327,y:0.3813819,z:0.013621216
x:0.61411035,y:0.3276648,z:0.06305017
x:0.5215202,y:0.34828588,z:-0.014700377
x:0.52346003,y:0.35010922,z:-0.016306372
x:0.5251401,y:0.352546,z:-0.018133298
x:0.5262855,y:0.35544506,z:-0.016901186
x:0.5278692,y:0.35987097,z:-0.009652964
x:0.53617525,y:0.34681696,z:-0.0074733994
x:0.5380694,y:0.34634614,z:-0.007545627
x:0.53968865,y:0.34572408,z:-0.007588113
x:0.5504671,y:0.34076142,z:-0.0056082364
x:0.592635,y:0.32802948,z:0.0137911625
x:0.5205024,y:0.2903199,z:-0.014929805
x:0.5253042,y:0.27881753,z:0.0012448585
x:0.53131175,y:0.28007987,z:0.004618298
x:0.5340092,y:0.34728947,z:-0.006474964
x:0.59184575,y:0.3430247,z:0.027497351
x:0.5161804,y:0.27811018,z:-0.010655649
x:0.53369784,y:0.36579975,z:-0.004826482
x:0.5134863,y:0.2930409,z:-0.030097533
x:0.5265258,y:0.30603698,z:-0.024268368
x:0.5186684,y:0.36895365,z:-0.009873895
x:0.5555115,y:0.35510802,z:0.004397367
x:0.5449403,y:0.3226703,z:-0.007430913
x:0.5454371,y:0.36128995,z:1.2115331E-5
x:0.57021767,y:0.3220522,z:-0.0041190796
x:0.55485344,y:0.3288793,z:-0.0062752767
x:0.5777613,y:0.33217666,z:0.0027934965
x:0.5213854,y:0.37566686,z:-0.009737938
x:0.5317664,y:0.30975154,z:-0.017691437
x:0.5639017,y:0.35994998,z:0.013153863
x:0.55083346,y:0.36599776,z:0.0070017977
x:0.564202,y:0.34771115,z:0.005395803
x:0.6025755,y:0.33561498,z:0.036096647
x:0.5775554,y:0.34915668,z:0.014700377
x:0.607842,y:0.34062952,z:0.058359645
x:0.56208104,y:0.33678776,z:-0.0021944349
x:0.52628326,y:0.30068487,z:-0.017538484
x:0.52485234,y:0.3175961,z:-0.03854388
x:0.52964556,y:0.319325,z:-0.028296102
x:0.52123094,y:0.3132595,z:-0.04510382
x:0.5326474,y:0.272041,z:-0.0019395151
x:0.5486072,y:0.26781052,z:-0.0036920889
x:0.56287336,y:0.2673,z:-0.0032162385
x:0.57460076,y:0.26902348,z:5.9799943E-4
x:0.5828277,y:0.27248976,z:0.0062965197
x:0.5887689,y:0.2840774,z:0.020869438
x:0.6192646,y:0.29971686,z:0.06352602
x:0.58187157,y:0.29276317,z:0.013043398
x:0.5719823,y:0.2945845,z:0.007515887
x:0.5587984,y:0.29482052,z:0.0037791864
x:0.5464027,y:0.2936749,z:0.0018853446
x:0.53657174,y:0.29159534,z:0.0022029323
x:0.5298676,y:0.2894961,z:0.0017047764
x:0.61981297,y:0.29994285,z:0.09979262
x:0.52927274,y:0.32108638,z:-0.023537597
x:0.52018535,y:0.30171752,z:-0.03164405
x:0.5186002,y:0.31771198,z:-0.0457836
x:0.51363254,y:0.32087898,z:-0.041840844
x:0.51848865,y:0.31893638,z:-0.041161053
x:0.5265903,y:0.32293883,z:-0.020206645
x:0.5120103,y:0.32134807,z:-0.044322062
x:0.51068276,y:0.32296252,z:-0.033088595
x:0.5292325,y:0.28491125,z:0.006419731
x:0.5243566,y:0.28585973,z:8.290205E-4
x:0.5208387,y:0.2867232,z:-0.0056677177
x:0.5748443,y:0.28125885,z:0.010876579
x:0.58185273,y:0.27815548,z:0.011233467
x:0.45276234,y:0.2820277,z:0.0094827525
x:0.46391013,y:0.2819575,z:0.0094827525
x:0.45237932,y:0.27644703,z:0.0094827525
x:0.44134265,y:0.28209963,z:0.0094827525
x:0.45314687,y:0.28768486,z:0.0094827525
x:0.5559733,y:0.28267786,z:0.0067579644
x:0.56644285,y:0.2826884,z:0.0067579644
x:0.55572927,y:0.27724928,z:0.0067579644
x:0.5456412,y:0.28274295,z:0.0067579644
x:0.55621886,y:0.28818294,z:0.0067579644
