x:0.52982855,y:0.32450962,z:-0.028507693
x:0.44873768,y:0.286962,z:0.012764518
x:0.4283806,y:0.2941532,z:0.026597468
x:0.48961368,y:0.27877098,z:0.0070378873
x:0.43506336,y:0.2782193,z:0.017548177
x:0.49869403,y:0.28839594,z:-0.0098263305
x:0.5009597,y:0.30546996,z:-0.03571151
x:0.4233232,y:0.29980877,z:0.037071332
x:0.43431792,y:0.29750216,z:0.017871944
x:0.44650048,y:0.29825938,z:0.00885503
x:0.46513417,y:0.29514906,z:0.004204925
x:0.47852576,y:0.29120955,z:0.0019294496
x:0.48855433,y:0.28744355,z:-7.2493474E-4
x:0.5091848,y:0.2796351,z:-0.020008806
x:0.42732665,y:0.3115444,z:0.034027923
x:0.42865288,y:0.2778712,z:0.0222428
x:0.5209117,y:0.30977055,z:-0.04584542
x:0.49484986,y:0.2978518,z:-0.010603372
x:0.41005242,y:0.29087973,z:0.09589981
x:0.49607027,y:0.28362203,z:-0.002144957
x:0.49295473,y:0.30941206,z:-0.008223684
x:0.43947464,y:0.28282243,z:0.020186877
x:0.4994731,y:0.3022869,z:-0.031923436
x:0.42719424,y:0.3300298,z:0.09687111
x:0.48969066,y:0.2772858,z:0.009543035
x:0.50607115,y:0.29803586,z:-0.041247927
x:0.46075505,y:0.35438463,z:0.036456175
x:0.46358255,y:0.3613558,z:0.052417893
x:0.4196577,y:0.3146416,z:0.068055846
x:0.44720015,y:0.34799504,z:0.048435554
x:0.4157971,y:0.27858222,z:0.055008028
x:0.50131106,y:0.36927816,z:0.006082774
x:0.5222825,y:0.31126517,z:-0.033477515
x:0.4875532,y:0.3028346,z:-0.0070743114
x:0.4208724,y:0.28777704,z:0.040827032
x:0.45766053,y:0.28344944,z:0.00939734
x:0.46629927,y:0.2824763,z:0.0069407574
x:0.49571025,y:0.33811405,z:-0.0023048169
x:0.43215877,y:0.32297915,z:0.036456175
x:0.5198683,y:0.3754854,z:0.0072807125
x:0.49165332,y:0.370792,z:0.026905045
x:0.47898632,y:0.36712542,z:0.038107388
x:0.5093821,y:0.24200575,z:-0.0131854145
x:0.5391117,y:0.3748291,z:0.0041037477
x:0.47448748,y:0.2808812,z:0.006345835
x:0.48203486,y:0.27890393,z:0.0075194906
x:0.48694682,y:0.27776963,z:0.009405434
x:0.42287958,y:0.2772405,z:0.032004375
x:0.48250464,y:0.27915463,z:0.0062446576
x:0.474938,y:0.28150314,z:0.0045813043
x:0.46681243,y:0.28287062,z:0.005168132
x:0.4578099,y:0.28350905,z:0.0076611387
x:0.45127416,y:0.28361624,z:0.010862386
x:0.4091661,y:0.27685124,z:0.08113603
x:0.45146692,y:0.2838195,z:0.012481221
x:0.5270023,y:0.31776,z:-0.025561411
x:0.49756417,y:0.32293707,z:-0.015314184
x:0.5038798,y:0.30991998,z:-0.026435582
x:0.51457655,y:0.31924275,z:-0.024444416
x:0.5162282,y:0.2712036,z:-0.016771136
x:0.47473392,y:0.36043817,z:0.026937423
x:0.48753345,y:0.3649788,z:0.017046338
x:0.5181865,y:0.37165597,z:-0.0035148964
x:0.45057684,y:0.35417482,z:0.070063196
x:0.48730814,y:0.2776612,z:0.008199401
x:0.50521046,y:0.28866005,z:-0.023100782
x:0.53794056,y:0.37095088,z:-0.0062770345
x:0.5047852,y:0.37382305,z:0.015297995
x:0.42624125,y:0.3270913,z:0.06598373
x:0.5137129,y:0.33639407,z:-0.012756423
x:0.5122531,y:0.33808523,z:-0.014399542
x:0.51098853,y:0.34042278,z:-0.015824117
x:0.5102371,y:0.34315467,z:-0.01435907
x:0.50768167,y:0.35078788,z:-0.007276665
x:0.49847797,y:0.33422896,z:-0.0050305314
x:0.49600628,y:0.333874,z:-0.004937448
x:0.49389592,y:0.3334106,z:-0.0048767417
x:0.48247945,y:0.33258018,z:-0.002695361
x:0.44460034,y:0.32437667,z:0.017013961
x:0.5039478,y:0.28360832,z:-0.014229564
x:0.49651995,y:0.27249542,z:0.0026872668
x:0.49073595,y:0.27378696,z:0.0064429655
x:0.5007786,y:0.3344525,z:-0.0041685016
x:0.44834137,y:0.33872354,z:0.030855002
x:0.5052647,y:0.27143827,z:-0.0098991785
x:0.5039264,y:0.35705796,z:-0.0023857588
x:0.5203031,y:0.28817865,z:-0.04111842
x:0.51093894,y:0.28500932,z:-0.02970563
x:0.5190187,y:0.2830551,z:-0.032117695
x:0.5006195,y:0.2978178,z:-0.023246476
x:0.5367598,y:0.3653002,z:-0.011048552
x:0.5351452,y:0.35821316,z:-0.0106357485
x:0.51913965,y:0.35915124,z:-0.008337003
x:0.4813916,y:0.34768397,z:0.007612574
x:0.48604357,y:0.3148014,z:-0.005698301
x:0.49189782,y:0.35333037,z:0.0030515047
x:0.4633361,y:0.31660146,z:-0.0012475151
x:0.47807494,y:0.32147402,z:-0.0037900985
x:0.45828268,y:0.32683787,z:0.00626894
x:0.5178151,y:0.36607572,z:-0.008025377
x:0.4960209,y:0.30173004,z:-0.016455462
x:0.47546095,y:0.35327518,z:0.016366426
x:0.48826537,y:0.358702,z:0.009858708
x:0.47219822,y:0.3407299,z:0.0086931465
x:0.43779057,y:0.33271194,z:0.03937008
x:0.46169502,y:0.343359,z:0.018179523
x:0.43471342,y:0.33839998,z:0.061321486
x:0.47241428,y:0.3296995,z:6.7636964E-4
x:0.50012535,y:0.293136,z:-0.016358333
x:0.5044843,y:0.30757162,z:-0.03788075
x:0.49979162,y:0.30986723,z:-0.027601143
x:0.50724953,y:0.3032434,z:-0.044776987
x:0.487917,y:0.2683667,z:1.18314114E-4
x:0.47138605,y:0.26669487,z:-0.0013871397
x:0.45727396,y:0.26737815,z:-6.2122813E-4
x:0.44585285,y:0.26957768,z:0.0035331084
x:0.4381008,y:0.2730523,z:0.009664448
x:0.43443623,y:0.2841905,z:0.024023518
x:0.41503513,y:0.30259567,z:0.066631265
x:0.44214085,y:0.29143462,z:0.016301673
x:0.4526816,y:0.29175755,z:0.010433394
x:0.46570235,y:0.2900702,z:0.0063094115
x:0.47769433,y:0.28715107,z:0.0044517973
x:0.48710865,y:0.283961,z:0.0038993699
x:0.49343944,y:0.28143498,z:0.003268024
x:0.41404027,y:0.3036513,z:0.102245644
x:0.50043976,y:0.3115787,z:-0.022971274
x:0.5061937,y:0.29322124,z:-0.030822627
x:0.5107188,y:0.30690205,z:-0.045489278
x:0.5164814,y:0.30945492,z:-0.041927837
x:0.51119345,y:0.30803898,z:-0.040859405
x:0.50340784,y:0.3131424,z:-0.019895487
x:0.51814365,y:0.30973944,z:-0.0444856
x:0.5195145,y:0.3112341,z:-0.033412762
x:0.49305123,y:0.27666917,z:0.007993
x:0.49852946,y:0.27784526,z:0.0020579447
x:0.5015794,y:0.27881002,z:-0.004941495
x:0.44705835,y:0.28357568,z:0.014116244
x:0.4394936,y:0.27853495,z:0.01470712
x:0.5282674,y:0.2884522,z:-0.03804263
x:0.5843848,y:0.27200702,z:0.012335526
x:0.5334483,y:0.30909002,z:-0.033768907
x:0.6111343,y:0.24835548,z:0.057792425
x:0.5581411,y:0.27732223,z:0.0031162582
x:0.5673171,y:0.27725837,z:0.0036241678
x:0.57631963,y:0.2766199,z:0.006042303
x:0.589056,y:0.2735558,z:0.013582029
x:0.55023694,y:0.27637792,z:0.00428182
x:0.56712574,y:0.26183343,z:-5.3269806E-4
x:0.55727524,y:0.26314402,z:-6.7409324E-5
x:0.5771546,y:0.26198363,z:0.0023979
x:0.5844878,y:0.2636475,z:0.0061839516
x:0.5969699,y:0.27627257,z:0.018033827
x:0.57056767,y:0.35719335,z:-3.24273E-4
x:0.5877863,y:0.27109092,z:0.015378936
x:0.6229463,y:0.27268237,z:0.06002642
x:0.6071863,y:0.27182359,z:0.027520204
x:0.57097805,y:0.3002581,z:-0.006997416
x:0.54140145,y:0.3228128,z:-0.02743926
x:0.5414139,y:0.32894453,z:-0.023278855
x:0.55367315,y:0.3243004,z:-0.021935219
x:0.56162554,y:0.3262746,z:-0.014561425
x:0.55046225,y:0.32889286,z:-0.019442214
x:0.55727744,y:0.3292762,z:-0.012505504
x:0.574199,y:0.33615696,z:6.197105E-4
x:0.53200257,y:0.3056075,z:-0.050507665
x:0.5317589,y:0.30001506,z:-0.053292066
x:0.5965687,y:0.25754258,z:0.008822653
x:0.5487249,y:0.28790158,z:-0.007511397
x:0.5528551,y:0.30331966,z:-0.027617333
x:0.5530741,y:0.30056477,z:-0.024638675
x:0.59985745,y:0.2980162,z:0.0044517973
x:0.52995646,y:0.29361096,z:-0.04743188
x:0.5720973,y:0.25219595,z:-0.0070095574
x:0.5859662,y:0.25375265,z:4.274737E-5
x:0.5989873,y:0.23858017,z:0.039823353
x:0.5324089,y:0.25953463,z:-0.014682838
x:0.549157,y:0.2658408,z:0.0028896213
x:0.5799754,y:0.32961988,z:0.002401947
x:0.6261445,y:0.32764724,z:0.08269011
x:0.5465099,y:0.3071032,z:-0.023894012
x:0.53960335,y:0.30946255,z:-0.024865313
x:0.57073927,y:0.33035454,z:0.0017301304
x:0.568164,y:0.3305267,z:-7.23923E-4
x:0.5903962,y:0.25015208,z:0.004888883
x:0.55380684,y:0.30603656,z:-0.022501813
x:0.554497,y:0.25350806,z:-0.012068418
x:0.55500495,y:0.24909997,z:-0.013776289
x:0.55902535,y:0.22717665,z:0.00476747
x:0.59401786,y:0.24474455,z:0.019911677
x:0.55548126,y:0.23893142,z:-0.005058861
x:0.60189974,y:0.255186,z:0.017046338
x:0.60629123,y:0.252328,z:0.036229536
x:0.5417389,y:0.32610562,z:-0.026451772
x:0.5523026,y:0.32672197,z:-0.021141991
x:0.5597177,y:0.32778692,z:-0.01435907
x:0.544537,y:0.30840006,z:-0.021951409
x:0.5694625,y:0.33047652,z:4.431562E-4
x:0.5656202,y:0.33254313,z:-0.005034578
x:0.5668872,y:0.3306487,z:-9.804072E-4
x:0.54196393,y:0.30509913,z:-0.036941826
x:0.5551961,y:0.33021396,z:-0.010951422
x:0.5486387,y:0.33024934,z:-0.015686516
x:0.5403589,y:0.33067095,z:-0.019328896
x:0.54668397,y:0.35031277,z:-0.010150098
x:0.5463028,y:0.34296006,z:-0.019264141
x:0.54513663,y:0.3399681,z:-0.020575399
x:0.5436742,y:0.33729994,z:-0.018535666
x:0.5421298,y:0.33523077,z:-0.016965397
x:0.55627555,y:0.33291867,z:-0.009097855
x:0.5586003,y:0.33365715,z:-0.0105709955
x:0.56103355,y:0.33475474,z:-0.011914629
x:0.5633415,y:0.3363076,z:-0.010198663
x:0.5673201,y:0.3203365,z:-0.01131566
x:0.63026434,y:0.29865783,z:0.09803667
x:0.5610815,y:0.3318684,z:-0.0041199364
x:0.56340384,y:0.33216375,z:-0.0050831432
x:0.53746676,y:0.3119573,z:-0.02536715
x:0.5514005,y:0.30981326,z:-0.015573196
x:0.53841823,y:0.31075802,z:-0.025334775
x:0.5595971,y:0.29040962,z:-0.0045813043
x:0.5760052,y:0.29297984,z:-0.002264346
x:0.5553026,y:0.3031597,z:-0.019328896
x:0.58235115,y:0.23133963,z:0.020866789
x:0.5776409,y:0.24010238,z:0.0065239067
x:0.5744796,y:0.24790436,z:-0.0050022015
x:0.5674998,y:0.3413782,z:-0.0037374864
x:0.53341055,y:0.25197592,z:-0.018114768
x:0.53381205,y:0.23981947,z:-0.011518015
x:0.53443986,y:0.22623745,z:-0.004382997
x:0.58436096,y:0.2754083,z:0.009931555
x:0.6083552,y:0.2791749,z:0.023100782
x:0.5450358,y:0.27524924,z:0.0057225833
x:0.5952491,y:0.26535332,z:0.014172905
x:0.54106396,y:0.28471732,z:-0.0108381035
x:0.54686123,y:0.30130613,z:-0.036715187
x:0.61900103,y:0.28310847,z:0.03315375
x:0.6019258,y:0.28311425,z:0.014593801
x:0.5898904,y:0.28588974,z:0.006078727
x:0.5717311,y:0.2862208,z:0.00201545
x:0.5581826,y:0.28485516,z:2.1285156E-4
x:0.5477176,y:0.28282547,z:-0.0020306266
x:0.5268477,y:0.27809533,z:-0.02046208
x:0.62102544,y:0.29503316,z:0.030110339
x:0.602269,y:0.26423928,z:0.018568043
x:0.52974313,y:0.30900067,z:-0.046039682
x:0.54909384,y:0.29303873,z:-0.011825593
x:0.6253313,y:0.27275005,z:0.0917556
x:0.5397194,y:0.28026453,z:-0.0032396945
x:0.5565409,y:0.3037803,z:-0.0095916
x:0.59197557,y:0.27017343,z:0.017030148
x:0.5466731,y:0.2980729,z:-0.03295949
x:0.62981004,y:0.31281438,z:0.092985906
x:0.5450911,y:0.27369225,z:0.008191308
x:0.5383111,y:0.29517728,z:-0.041960213
x:0.60769707,y:0.34138006,z:0.033445142
x:0.6088443,y:0.34865955,z:0.049503986
x:0.6294018,y:0.29667127,z:0.06381449
x:0.618595,y:0.33309755,z:0.04484174
x:0.6149018,y:0.2617023,z:0.050863814
x:0.5731529,y:0.36270985,z:0.004557022
x:0.52904946,y:0.31061867,z:-0.033607025
x:0.5584605,y:0.29665115,z:-0.00860411
x:0.6163022,y:0.27243048,z:0.036941826
x:0.574662,y:0.27330542,z:0.0069286157
x:0.56661826,y:0.27407393,z:0.0047310465
x:0.5677956,y:0.33322197,z:-0.003539179
x:0.62170804,y:0.30686438,z:0.0326681
x:0.55783206,y:0.37200606,z:0.0064227297
x:0.5843501,y:0.36237895,z:0.024865313
x:0.5957734,y:0.35670632,z:0.035646755
x:0.5590395,y:0.27420688,z:0.004467986
x:0.55213994,y:0.27397937,z:0.0059168437
x:0.5476254,y:0.27381957,z:0.007964671
x:0.6092237,y:0.2629098,z:0.028070606
x:0.5517087,y:0.2729861,z:0.0045205983
x:0.5590755,y:0.2730212,z:0.002598231
x:0.566399,y:0.27291262,z:0.0028855742
x:0.5744861,y:0.27228776,z:0.005054814
x:0.5804026,y:0.27187026,z:0.008077988
x:0.6194017,y:0.25920343,z:0.076862305
x:0.58036417,y:0.27261284,z:0.0097615775
x:0.55757535,y:0.31764686,z:-0.016439274
x:0.5464183,y:0.3059297,z:-0.027358318
x:0.5397725,y:0.31698325,z:-0.024962442
x:0.59624505,y:0.34956774,z:0.024444416
x:0.58508205,y:0.35610217,z:0.015055169
x:0.5575548,y:0.36804244,z:-0.004427515
x:0.6187593,y:0.33973202,z:0.066631265
x:0.5471749,y:0.2731976,z:0.0066938843
x:0.5348969,y:0.28604543,z:-0.023780692
x:0.57215834,y:0.36768168,z:0.0136548765
x:0.62940997,y:0.3097492,z:0.061839517
x:0.55004346,y:0.33403134,z:-0.013476805
x:0.552308,y:0.33544058,z:-0.015095641
x:0.55449075,y:0.33744878,z:-0.016593063
x:0.55603755,y:0.33996105,z:-0.015168489
x:0.55858433,y:0.34622014,z:-0.008082036
x:0.56322056,y:0.32981673,z:-0.006252752
x:0.5653453,y:0.32902262,z:-0.0062608463
x:0.56721467,y:0.32825288,z:-0.0063255997
x:0.575369,y:0.32437038,z:-0.0044760797
x:0.6098679,y:0.31028622,z:0.013881515
x:0.53376186,y:0.2809815,z:-0.014941851
x:0.53633875,y:0.2695039,z:0.0017331657
x:0.54232526,y:0.27018806,z:0.0051276614
x:0.5610091,y:0.3303236,z:-0.0052693095
x:0.6128633,y:0.32455656,z:0.027617333
x:0.52746147,y:0.26968703,z:-0.010490053
x:0.565171,y:0.35150212,z:-0.0034521667
x:0.52758044,y:0.28356716,z:-0.030077962
x:0.5435001,y:0.29409036,z:-0.024185402
x:0.55123025,y:0.356233,z:-0.008952159
x:0.58319694,y:0.33854848,z:0.0057428186
x:0.5653992,y:0.30788466,z:-0.007300948
x:0.5752741,y:0.34580782,z:0.0015743176
x:0.58768034,y:0.30597755,z:-0.0035594143
x:0.57564765,y:0.31311235,z:-0.0056416416
x:0.5973532,y:0.3149548,z:0.0036585683
x:0.5555236,y:0.3626208,z:-0.0088955015
x:0.5498819,y:0.29695353,z:-0.017661495
x:0.59186494,y:0.34289268,z:0.014148623
x:0.5813886,y:0.350396,z:0.008106318
x:0.589284,y:0.33043003,z:0.0064591533
x:0.6208487,y:0.31706956,z:0.035776265
x:0.60121125,y:0.33121166,z:0.015548914
x:0.62651753,y:0.32192197,z:0.057306774
x:0.584564,y:0.320019,z:-0.0014124339
x:0.54172915,y:0.28953055,z:-0.017321538
x:0.5446186,y:0.3038849,z:-0.038787298
x:0.5502896,y:0.30526426,z:-0.02871814
x:0.53972316,y:0.30028862,z:-0.04542452
x:0.54209834,y:0.26378125,z:-0.0011928794
x:0.55606085,y:0.25912216,z:-0.003201247
x:0.56914663,y:0.25765026,z:-0.0029988927
x:0.5807968,y:0.25838444,z:6.692873E-4
x:0.589667,y:0.26078817,z:0.006434871
x:0.59851617,y:0.27095246,z:0.020721093
x:0.627546,y:0.2844349,z:0.06235754
x:0.59244835,y:0.2786996,z:0.013298734
x:0.58253765,y:0.28068095,z:0.007831116
x:0.57002276,y:0.2814333,z:0.004123983
x:0.5580546,y:0.28095114,z:0.0026528665
x:0.54857254,y:0.27956647,z:0.0025031243
x:0.5419428,y:0.27805704,z:0.0020721094
x:0.62842536,y:0.28560704,z:0.09816618
x:0.5504053,y:0.3069527,z:-0.024039706
x:0.53600776,y:0.29059443,z:-0.031551104
x:0.53808534,y:0.30443522,z:-0.046039682
x:0.53386736,y:0.30786774,z:-0.04221923
x:0.5384323,y:0.3055843,z:-0.041474566
x:0.54826623,y:0.30900434,z:-0.020785848
x:0.53244364,y:0.3083732,z:-0.04474461
x:0.53177166,y:0.310063,z:-0.033671778
x:0.54138595,y:0.2736029,z:0.006847674
x:0.53634876,y:0.27519253,z:0.0011048552
x:0.53311837,y:0.27624008,z:-0.0057428186
x:0.58448833,y:0.2714799,z:0.011194247
x:0.59025043,y:0.26620036,z:0.01160705
x:0.46725565,y:0.28216323,z:0.009505093
x:0.47574502,y:0.2811305,z:0.009505093
x:0.4658509,y:0.27838123,z:0.009505093
x:0.45863858,y:0.2832082,z:0.009505093
x:0.46853268,y:0.28595746,z:0.009505093
x:0.56480664,y:0.27372977,z:0.0072938656
x:0.57404286,y:0.2729951,z:0.0072938656
x:0.5637175,y:0.2692526,z:0.0072938656
x:0.5555488,y:0.2743926,z:0.0072938656
x:0.5657248,y:0.27807552,z:0.0072938656
