x:0.5052592,y:0.33369654,z:-0.032146733
x:0.4226645,y:0.2595875,z:0.008098743
x:0.4042806,y:0.24295068,z:0.052307148
x:0.48312953,y:0.26031908,z:-0.010727399
x:0.46895894,y:0.26897424,z:0.006937347
x:0.45167992,y:0.34330392,z:0.00132541
x:0.4017052,y:0.34640735,z:0.09064209
x:0.4846272,y:0.31564793,z:-0.024806
x:0.4923494,y:0.31739855,z:-0.02606492
x:0.46426612,y:0.342128,z:9.565172E-5
x:0.46724162,y:0.34201548,z:-0.0028259158
x:0.4173687,y:0.25621408,z:0.01361759
x:0.4766657,y:0.31517687,z:-0.022766909
x:0.45630324,y:0.25590557,z:-0.006693542
x:0.45443082,y:0.2510181,z:-0.008134205
x:0.4474506,y:0.22571665,z:0.013218638
x:0.41271985,y:0.2490029,z:0.02994806
x:0.4542666,y:0.23813128,z:0.001846265
x:0.40711924,y:0.26338965,z:0.026561394
x:0.4005847,y:0.2590722,z:0.04727148
x:0.49311793,y:0.3354262,z:-0.02954024
x:0.48252004,y:0.33666006,z:-0.023671202
x:0.47506166,y:0.338418,z:-0.016623035
x:0.48693794,y:0.3168196,z:-0.022589596
x:0.46582615,y:0.34211084,z:-0.0014129579
x:0.47042826,y:0.34389573,z:-0.0077130883
x:0.46865985,y:0.34199986,z:-0.003078586
x:0.4883621,y:0.31289348,z:-0.03829947
x:0.47992802,y:0.33964136,z:-0.013466875
x:0.48685238,y:0.33884695,z:-0.018369563
x:0.49549523,y:0.33851248,z:-0.02237682
x:0.49114943,y:0.36042708,z:-0.014176124
x:0.49345267,y:0.3532192,z:-0.02335204
x:0.49405086,y:0.3500204,z:-0.024469107
x:0.4949438,y:0.34713757,z:-0.022093123
x:0.49600628,y:0.34505093,z:-0.020373192
x:0.48048937,y:0.34354568,z:-0.011853332
x:0.4783925,y:0.3444466,z:-0.013608724
x:0.47588962,y:0.34591064,z:-0.01533752
x:0.47395957,y:0.34752798,z:-0.013608724
x:0.46362752,y:0.33191988,z:-0.01226115
x:0.3882491,y:0.31439358,z:0.1097209
x:0.50640094,y:0.3175632,z:-0.036597274
x:0.47521695,y:0.3428854,z:-0.006507364
x:0.4729589,y:0.34322947,z:-0.007682059
x:0.49469897,y:0.31968707,z:-0.02695148
x:0.4797771,y:0.31897333,z:-0.01598471
x:0.4936674,y:0.31858113,z:-0.026703242
x:0.46430096,y:0.2982344,z:-0.0024956716
x:0.44672287,y:0.30273727,z:5.363699E-4
x:0.47414654,y:0.31209216,z:-0.019256124
x:0.42201915,y:0.23285964,z:0.03154387
x:0.42998958,y:0.24175015,z:0.015124746
x:0.43332142,y:0.25188875,z:0.0021898078
x:0.4672321,y:0.35398644,z:-0.0066891094
x:0.47928587,y:0.25178224,z:-0.0137860365
x:0.478777,y:0.23714346,z:-0.006183769
x:0.47442573,y:0.22216786,z:0.002065689
x:0.43233934,y:0.28485936,z:0.0154971015
x:0.4075378,y:0.291756,z:0.030178564
x:0.47649097,y:0.28158054,z:0.009175915
x:0.41729462,y:0.27449045,z:0.021667572
x:0.48330325,y:0.2898054,z:-0.009029632
x:0.48213062,y:0.30913132,z:-0.037732072
x:0.397258,y:0.296019,z:0.04117193
x:0.41390556,y:0.29535705,z:0.020284535
x:0.42707962,y:0.29680827,z:0.010275252
x:0.4477414,y:0.29530412,z:0.005536579
x:0.46311408,y:0.29266107,z:0.003078586
x:0.47463542,y:0.28942192,z:5.513306E-4
x:0.49688852,y:0.28063795,z:-0.018759647
x:0.39865404,y:0.30965042,z:0.036845513
x:0.4093985,y:0.27385905,z:0.027004674
x:0.50179327,y:0.31561875,z:-0.04872544
x:0.47727618,y:0.30008686,z:-0.010860383
x:0.3842337,y:0.28459036,z:0.105890945
x:0.48315904,y:0.2856571,z:-6.250261E-4
x:0.47275606,y:0.3129055,z:-0.009255705
x:0.42364419,y:0.27960798,z:0.023990363
x:0.48157483,y:0.30538657,z:-0.033600695
x:0.39341295,y:0.33029798,z:0.10298303
x:0.47726429,y:0.27933747,z:0.0119597195
x:0.4893727,y:0.3011509,z:-0.04312237
x:0.42485166,y:0.35924092,z:0.034770958
x:0.42590344,y:0.36705032,z:0.052236225
x:0.3891016,y:0.31238908,z:0.07326547
x:0.4109649,y:0.3515727,z:0.048512664
x:0.39361617,y:0.2708404,z:0.062413957
x:0.46644852,y:0.3763407,z:8.017844E-4
x:0.5028471,y:0.3173629,z:-0.03583483
x:0.4679432,y:0.30505764,z:-0.007553507
x:0.39928076,y:0.28482392,z:0.046243064
x:0.44174442,y:0.2819627,z:0.011684885
x:0.4501286,y:0.28234932,z:0.008949842
x:0.4681896,y:0.34479824,z:-0.0060773813
x:0.40096086,y:0.32295263,z:0.038193084
x:0.4844481,y:0.3839637,z:0.0021709683
x:0.45557806,y:0.37789676,z:0.023972632
x:0.4422388,y:0.37373397,z:0.036349036
x:0.5065812,y:0.23703717,z:-0.009122722
x:0.5043366,y:0.38470262,z:-0.0013287346
x:0.45919415,y:0.2819304,z:0.008373577
x:0.46767026,y:0.2808795,z:0.009734449
x:0.47388828,y:0.28017265,z:0.011862198
x:0.40242425,y:0.2732175,z:0.037625685
x:0.46773204,y:0.27449435,z:0.008581919
x:0.4585833,y:0.27252,z:0.0072432104
x:0.4492119,y:0.27230388,z:0.007943594
x:0.44018516,y:0.27383965,z:0.010638742
x:0.43458432,y:0.2759762,z:0.013927887
x:0.3863737,y:0.26860568,z:0.091138564
x:0.43619114,y:0.28138533,z:0.015239999
x:0.5059414,y:0.32475078,z:-0.028015357
x:0.4741311,y:0.32797366,z:-0.01750073
x:0.48444098,y:0.3143731,z:-0.028157203
x:0.49290758,y:0.32529318,z:-0.026898285
x:0.5064834,y:0.2709557,z:-0.014681464
x:0.43942532,y:0.36626315,z:0.023883976
x:0.4525087,y:0.37122685,z:0.012864012
x:0.48360035,y:0.3799827,z:-0.009698986
x:0.4129928,y:0.3588925,z:0.0722016
x:0.47421944,y:0.27745563,z:0.010638742
x:0.4904221,y:0.29052517,z:-0.023103802
x:0.5043342,y:0.38055274,z:-0.012784221
x:0.46903697,y:0.3814198,z:0.011090889
x:0.39301282,y:0.32695052,z:0.06975469
x:0.4874692,y:0.34434676,z:-0.01649005
x:0.48553357,y:0.34580457,z:-0.018387292
x:0.48376754,y:0.34805855,z:-0.020284535
x:0.48258543,y:0.35078496,z:-0.019007886
x:0.4778601,y:0.35770023,z:-0.0116937505
x:0.47215825,y:0.3406047,z:-0.008329248
x:0.46944976,y:0.34023544,z:-0.008182965
x:0.467303,y:0.33970043,z:-0.008058847
x:0.45557925,y:0.33711597,z:-0.0053814305
x:0.41445184,y:0.32535803,z:0.01703972
x:0.49022245,y:0.28478137,z:-0.013147713
x:0.4841447,y:0.27319655,z:0.0050755665
x:0.4782325,y:0.27453846,z:0.009056229
x:0.47443298,y:0.34073928,z:-0.0075313426
x:0.41494107,y:0.34147343,z:0.030373609
x:0.49303514,y:0.2718219,z:-0.007885967
x:0.47198355,y:0.36414933,z:-0.0071456884
x:0.5066204,y:0.2912249,z:-0.042164885
x:0.49739125,y:0.28693706,z:-0.029575704
x:0.5065598,y:0.28539973,z:-0.032040343
x:0.48367482,y:0.3004953,z:-0.024061289
x:0.50427085,y:0.3746478,z:-0.017270224
x:0.5044412,y:0.36730382,z:-0.016037904
x:0.48755315,y:0.36717033,z:-0.0136707835
x:0.45017454,y:0.3530568,z:0.00425993
x:0.4637206,y:0.31827205,z:-0.00684869
x:0.4601877,y:0.35949072,z:-0.0011131893
x:0.43747506,y:0.31832132,z:-0.0023405233
x:0.45302486,y:0.32485396,z:-0.0054567885
x:0.4292664,y:0.3291056,z:0.00465445
x:0.48453528,y:0.37422642,z:-0.013981081
x:0.47785693,y:0.30454957,z:-0.017287957
x:0.44227922,y:0.3585704,z:0.013174309
x:0.45483965,y:0.36481673,z:0.005576474
x:0.44181335,y:0.34516814,z:0.0060419193
x:0.40454286,y:0.33416584,z:0.04024991
x:0.42890865,y:0.34738505,z:0.016099963
x:0.39936158,y:0.34020826,z:0.06354875
x:0.44466484,y:0.33332554,z:-0.0013098952
x:0.4840591,y:0.2952239,z:-0.016463453
x:0.485345,y:0.31180936,z:-0.04010806
x:0.48016965,y:0.31394124,z:-0.029416122
x:0.48915243,y:0.30705893,z:-0.04695232
x:0.47540236,y:0.26658902,z:0.0026175738
x:0.457522,y:0.26239637,z:0.0016201918
x:0.44204667,y:0.26208773,z:0.002717312
x:0.42949378,y:0.26422095,z:0.0072565093
x:0.42098123,y:0.26830485,z:0.013679649
x:0.4166085,y:0.2812815,z:0.028281324
x:0.38712162,y:0.29828522,z:0.072910845
x:0.4239825,y:0.2893406,z:0.019007886
x:0.4346608,y:0.29042023,z:0.012624641
x:0.4486985,y:0.29018602,z:0.008107608
x:0.46226633,y:0.2886801,z:0.0056961603
x:0.47296998,y:0.28640762,z:0.005678429
x:0.4802616,y:0.28393325,z:0.0049913432
x:0.38574222,y:0.29941767,z:0.1114231
x:0.48051986,y:0.31585273,z:-0.024575494
x:0.49046054,y:0.29571214,z:-0.031738915
x:0.49200514,y:0.3115765,z:-0.048122577
x:0.49723,y:0.3149507,z:-0.044540867
x:0.4920523,y:0.31293267,z:-0.043335143
x:0.4830002,y:0.3178206,z:-0.021454798
x:0.4988039,y:0.3153324,z:-0.04730694
x:0.5001413,y:0.31707343,z:-0.035728443
x:0.48066527,y:0.27922025,z:0.010355042
x:0.48608503,y:0.2800385,z:0.004069319
x:0.48921898,y:0.28040308,z:-0.0030763696
x:0.43138066,y:0.27768737,z:0.017456403
x:0.42276314,y:0.2746697,z:0.01820998
x:0.5148822,y:0.2921715,z:-0.03900872
x:0.57798064,y:0.27886817,z:0.015089282
x:0.5147186,y:0.31603524,z:-0.036083065
x:0.61711365,y:0.25365806,z:0.066137515
x:0.5500938,y:0.2847613,z:0.004386265
x:0.5606054,y:0.28512454,z:0.0051198946
x:0.5702327,y:0.2845398,z:0.007956892
x:0.58259666,y:0.28105196,z:0.01641026
x:0.54096174,y:0.28326562,z:0.0060773813
x:0.5638693,y:0.26473814,z:0.0019349213
x:0.55169195,y:0.26543072,z:0.002224162
x:0.5749814,y:0.26605242,z:0.005230715
x:0.5821779,y:0.2690059,z:0.009122722
x:0.59181195,y:0.2849409,z:0.02120656
x:0.5419767,y:0.36960435,z:-0.0056651304
x:0.5813234,y:0.27707568,z:0.0186178
x:0.62294364,y:0.28260335,z:0.066633984
x:0.6030025,y:0.2803487,z:0.031933956
x:0.5579056,y:0.309495,z:-0.007934729
x:0.5181457,y:0.3329962,z:-0.03097647
x:0.51703286,y:0.33771697,z:-0.0270756
x:0.53099847,y:0.3354086,z:-0.025479788
x:0.53945476,y:0.33786938,z:-0.018192248
x:0.52699655,y:0.33864486,z:-0.023263384
x:0.5348384,y:0.33975568,z:-0.016348202
x:0.55074674,y:0.34843916,z:-0.0033778006
x:0.51443255,y:0.3118885,z:-0.053512875
x:0.51577073,y:0.3054893,z:-0.0561371
x:0.5958824,y:0.26326877,z:0.013387084
x:0.53692573,y:0.29368478,z:-0.007003839
x:0.53612036,y:0.3113307,z:-0.029416122
x:0.53714955,y:0.3082868,z:-0.026189039
x:0.59068054,y:0.30953354,z:0.004698778
x:0.5153738,y:0.29815152,z:-0.049434688
x:0.57190406,y:0.25507307,z:-0.0030253923
x:0.58576626,y:0.25795323,z:0.004698778
x:0.606467,y:0.24124564,z:0.047519714
x:0.52708626,y:0.2595962,z:-0.011711482
x:0.54130244,y:0.2685776,z:0.005084432
x:0.5587589,y:0.342206,z:-0.00102952
x:0.6123398,y:0.34488872,z:0.08596104
x:0.5284449,y:0.3150064,z:-0.02579895
x:0.5205693,y:0.31700835,z:-0.026579123
x:0.55025786,y:0.3425389,z:-0.0018994587
x:0.54727405,y:0.3424121,z:-0.0045879576
x:0.59130466,y:0.25402173,z:0.00995609
x:0.5362285,y:0.31444195,z:-0.024149945
x:0.553025,y:0.25480187,z:-0.008675007
x:0.554548,y:0.24963766,z:-0.010159999
x:0.56531227,y:0.22461984,z:0.010355042
x:0.5992961,y:0.24719025,z:0.026029456
x:0.55851054,y:0.23710446,z:-4.355235E-4
x:0.6020311,y:0.26056755,z:0.02237682
x:0.6104268,y:0.25720316,z:0.042803206
x:0.5178145,y:0.3357132,z:-0.030214028
x:0.52907395,y:0.3371855,z:-0.02493012
x:0.5375025,y:0.33884853,z:-0.018174518
x:0.5259337,y:0.3162311,z:-0.023440694
x:0.5488369,y:0.34247473,z:-0.0032891445
x:0.5439424,y:0.3445237,z:-0.0093089
x:0.5458558,y:0.34242773,z:-0.0047741355
x:0.52466595,y:0.31241435,z:-0.039221495
x:0.5327249,y:0.34017795,z:-0.01475239
x:0.52517503,y:0.33930334,z:-0.019397972
x:0.5160762,y:0.33876497,z:-0.022997415
x:0.51837945,y:0.36012757,z:-0.01477012
x:0.52013755,y:0.35356417,z:-0.023990363
x:0.5191757,y:0.3503825,z:-0.025107432
x:0.5182249,y:0.34751996,z:-0.022749176
x:0.51672906,y:0.34530187,z:-0.020976054
x:0.5331445,y:0.34408385,z:-0.013129981
x:0.53544414,y:0.3449364,z:-0.014867642
x:0.5381942,y:0.34650227,z:-0.016649632
x:0.54038256,y:0.34823394,z:-0.015027223
x:0.54773396,y:0.33115444,z:-0.0141672585
x:0.62370265,y:0.312602,z:0.104898
x:0.5387952,y:0.34338322,z:-0.00806328
x:0.5413646,y:0.3438338,z:-0.00924684
x:0.5179579,y:0.31943125,z:-0.027447956
x:0.53281605,y:0.31831017,z:-0.017110644
x:0.5191927,y:0.3182206,z:-0.027164254
x:0.5482684,y:0.29755032,z:-0.0042200345
x:0.5658651,y:0.3017461,z:-0.0017808812
x:0.53881776,y:0.31138086,z:-0.020745547
x:0.59023345,y:0.23136866,z:0.027536612
x:0.5825978,y:0.2402712,z:0.011871063
x:0.5752804,y:0.2501678,z:-8.3503046E-4
x:0.5425345,y:0.3529986,z:-0.008302651
x:0.53004175,y:0.25074515,z:-0.014823314
x:0.53408927,y:0.236575,z:-0.0073806276
x:0.5383913,y:0.2215641,z:6.222556E-4
x:0.5781359,y:0.2833356,z:0.012340941
x:0.60388035,y:0.28927732,z:0.026313156
x:0.53466326,y:0.28165898,z:0.0077130883
x:0.5919355,y:0.2721706,z:0.017926281
x:0.52954024,y:0.28937668,z:-0.010115671
x:0.53077304,y:0.3085165,z:-0.03883141
x:0.6156873,y:0.29425502,z:0.036845513
x:0.5975007,y:0.29349735,z:0.016658496
x:0.5845223,y:0.29563525,z:0.007172285
x:0.5640665,y:0.29490256,z:0.0031406453
x:0.5489474,y:0.29259488,z:0.0012134815
x:0.5374962,y:0.2896882,z:-8.522076E-4
x:0.5160346,y:0.28042737,z:-0.019220661
x:0.61474603,y:0.30799195,z:0.03250136
x:0.60013354,y:0.2712824,z:0.022944221
x:0.51115084,y:0.315436,z:-0.048938215
x:0.5355681,y:0.29952553,z:-0.012199091
x:0.62550473,y:0.28281462,z:0.100855276
x:0.5290011,y:0.28611058,z:-0.001790855
x:0.53998286,y:0.3122459,z:-0.010780592
x:0.5861537,y:0.27726197,z:0.020515041
x:0.5313546,y:0.30483904,z:-0.03470003
x:0.6197189,y:0.32860696,z:0.098231055
x:0.53401834,y:0.27943152,z:0.010425967
x:0.523552,y:0.30077496,z:-0.043902542
x:0.58781713,y:0.35776776,z:0.03138429
x:0.5875216,y:0.36559197,z:0.04858359
x:0.62391424,y:0.31052473,z:0.0685135
x:0.60258967,y:0.35010353,z:0.044505406
x:0.61708015,y:0.26902106,z:0.05776837
x:0.5431691,y:0.37533724,z:-8.7049295E-4
x:0.5099382,y:0.31728488,z:-0.035976678
x:0.5448167,y:0.30437177,z:-0.009220243
x:0.61212903,y:0.28168482,z:0.041916646
x:0.5688343,y:0.28104374,z:0.008940976
x:0.56048894,y:0.28177395,z:0.0065117967
x:0.54623926,y:0.3452965,z:-0.007797311
x:0.6126591,y:0.3214223,z:0.03393759
x:0.5245784,y:0.3833627,z:0.0011791273
x:0.5552684,y:0.3764811,z:0.021437066
x:0.5698793,y:0.3723301,z:0.033281535
x:0.5516848,y:0.28155157,z:0.0063034547
x:0.54314214,y:0.28068787,z:0.007961325
x:0.53716344,y:0.28011516,z:0.010257521
x:0.6071803,y:0.26992798,z:0.0332638
x:0.54349315,y:0.27445915,z:0.006622617
x:0.5523614,y:0.27244627,z:0.005000209
x:0.5612824,y:0.2719491,z:0.0053548333
x:0.57011145,y:0.2728895,z:0.0076997895
x:0.57555896,y:0.2745055,z:0.010798323
x:0.6229646,y:0.26688138,z:0.08596104
x:0.5743293,y:0.27994582,z:0.012207957
x:0.5378123,y:0.32735306,z:-0.018883767
x:0.52868694,y:0.31380665,z:-0.029150154
x:0.5191476,y:0.3250844,z:-0.02751888
x:0.57217145,y:0.36480314,z:0.021082442
x:0.5580248,y:0.37006631,z:0.01060328
x:0.52529067,y:0.37936458,z:-0.010709667
x:0.6011374,y:0.357302,z:0.067910634
x:0.5367855,y:0.27740592,z:0.008945409
x:0.52247685,y:0.29025242,z:-0.023848515
x:0.5406464,y:0.38031298,z:0.009158184
x:0.6204534,y:0.32524705,z:0.065109104
x:0.5256472,y:0.34472492,z:-0.017474134
x:0.52783006,y:0.34629703,z:-0.019397972
x:0.5298932,y:0.3485089,z:-0.021383872
x:0.53169495,y:0.3513621,z:-0.020160416
x:0.53189456,y:0.3571059,z:-0.012872878
x:0.54155123,y:0.34103855,z:-0.0099826865
x:0.54409295,y:0.3406914,z:-0.00995609
x:0.546059,y:0.3401111,z:-0.009929493
x:0.5552862,y:0.33617896,z:-0.0076067005
x:0.5985628,y:0.32405132,z:0.013493472
x:0.52255803,y:0.2844257,z:-0.013927887
x:0.52684444,y:0.27304614,z:0.003947417
x:0.53271186,y:0.27449793,z:0.007544641
x:0.53914577,y:0.3412246,z:-0.009073961
x:0.5982692,y:0.34009552,z:0.026703242
x:0.5180126,y:0.272026,z:-0.008573053
x:0.53778934,y:0.36342555,z:-0.008493263
x:0.5155418,y:0.28665763,z:-0.029983522
x:0.5292027,y:0.30007437,z:-0.0250897
x:0.52173245,y:0.3667944,z:-0.014371167
x:0.56037086,y:0.3518448,z:0.001939354
x:0.54881984,y:0.3174957,z:-0.0086883055
x:0.5499615,y:0.35850334,z:-0.003001012
x:0.57505983,y:0.3172869,z:-0.0049159853
x:0.5591194,y:0.3240063,z:-0.007646596
x:0.5830926,y:0.32797235,z:0.0016667363
x:0.52467114,y:0.373785,z:-0.014929701
x:0.5350143,y:0.30400077,z:-0.018582337
x:0.56907433,y:0.35733545,z:0.010585548
x:0.5556756,y:0.36370766,z:0.0035196503
x:0.5693231,y:0.34408495,z:0.0033423381
x:0.60907626,y:0.3326345,z:0.036207188
x:0.58315206,y:0.3460078,z:0.01303246
x:0.6143899,y:0.33856153,z:0.05904502
x:0.567069,y:0.3322985,z:-0.0038099997
x:0.52873605,y:0.29481232,z:-0.017536193
x:0.5276054,y:0.31126475,z:-0.04110101
x:0.532925,y:0.3132812,z:-0.030639578
x:0.5237572,y:0.30667832,z:-0.04769703
x:0.5349707,y:0.26601365,z:0.0011076481
x:0.5521261,y:0.26159525,z:-4.238874E-4
x:0.5671482,y:0.2611108,z:1.2488055E-4
x:0.5796952,y:0.26288816,z:0.004146893
x:0.5877676,y:0.26655024,z:0.010106805
x:0.5933003,y:0.27877948,z:0.02464642
x:0.6248416,y:0.2963889,z:0.06808795
x:0.58651143,y:0.28755298,z:0.015674412
x:0.57635844,y:0.2893406,z:0.009743315
x:0.56260437,y:0.28957167,z:0.0057138912
x:0.5492231,y:0.28828233,z:0.003730209
x:0.5386561,y:0.2863236,z:0.004153542
x:0.53133994,y:0.2840099,z:0.00369253
x:0.6248832,y:0.29758552,z:0.10645835
x:0.5324242,y:0.31520206,z:-0.025763487
x:0.5225125,y:0.2953596,z:-0.032519087
x:0.52093697,y:0.3112583,z:-0.04872544
x:0.5156642,y:0.31466812,z:-0.044895492
x:0.5208423,y:0.31261605,z:-0.04397347
x:0.5296571,y:0.31722763,z:-0.022430014
x:0.51397896,y:0.3151655,z:-0.047590643
x:0.51276356,y:0.31693462,z:-0.036012143
x:0.53047,y:0.27939072,z:0.009038499
x:0.525534,y:0.28024307,z:0.003012094
x:0.5225779,y:0.28091404,z:-0.00392082
x:0.5787262,y:0.27582735,z:0.0142027205
x:0.5865574,y:0.27254897,z:0.01477012
x:0.45336595,y:0.27752537,z:0.01215975
x:0.4649954,y:0.27739745,z:0.01215975
x:0.45260733,y:0.2720271,z:0.01215975
x:0.44173926,y:0.27773306,z:0.01215975
x:0.45412737,y:0.2831034,z:0.01215975
x:0.55919904,y:0.277319,z:0.009683749
x:0.5699776,y:0.27720046,z:0.009683749
x:0.55901045,y:0.2718943,z:0.009683749
x:0.54841495,y:0.277278,z:0.009683749
x:0.559243,y:0.28266552,z:0.009683749
