x:0.54767567,y:0.3760802,z:-0.010545292
x:0.5487863,y:0.41041216,z:0.05109307
x:0.50068766,y:0.32650086,z:-0.009492814
x:0.5074167,y:0.32582393,z:-0.009144265
x:0.51157236,y:0.3257717,z:-0.008201135
x:0.4520678,y:0.32004243,z:0.00929462
x:0.50630325,y:0.3256081,z:-0.012602411
x:0.49890828,y:0.32618013,z:-0.014420329
x:0.490842,y:0.32658577,z:-0.013525039
x:0.48247612,y:0.32669175,z:-0.010586298
x:0.47683537,y:0.3266615,z:-0.0070119705
x:0.43944255,y:0.3107815,z:0.05136644
x:0.47884387,y:0.32709914,z:-0.0034273912
x:0.54444283,y:0.36908686,z:-0.012971462
x:0.51768947,y:0.36988115,z:-0.0014001728
x:0.52302116,y:0.3619143,z:-0.02066686
x:0.5326419,y:0.3693485,z:-0.011030527
x:0.53950584,y:0.32469875,z:-0.036549725
x:0.49301052,y:0.39211056,z:0.060251005
x:0.5040167,y:0.3978441,z:0.054892927
x:0.5305872,y:0.4075852,z:0.040978335
x:0.4711088,y:0.38002464,z:0.09535186
x:0.5109011,y:0.32560533,z:-0.010353933
x:0.5271907,y:0.34178618,z:-0.03053556
x:0.5486161,y:0.40844625,z:0.03860001
x:0.517998,y:0.4063289,z:0.059157517
x:0.4512307,y:0.35716814,z:0.07222466
x:0.53221935,y:0.37964416,z:0.009328791
x:0.53084445,y:0.38146767,z:0.009943876
x:0.52961606,y:0.38371825,z:0.010374435
x:0.5288458,y:0.3862026,z:0.013258502
x:0.5247826,y:0.39111722,z:0.022990515
x:0.52034676,y:0.37781397,z:0.015677836
x:0.51876986,y:0.37730294,z:0.0156094935
x:0.51730216,y:0.37678888,z:0.015185769
x:0.5043214,y:0.37480432,z:0.01526778
x:0.4688021,y:0.36222923,z:0.026147952
x:0.52685076,y:0.33532944,z:-0.025874581
x:0.5206592,y:0.3232443,z:-0.017195046
x:0.5148706,y:0.32340285,z:-0.013361016
x:0.5220329,y:0.37832204,z:0.017113036
x:0.47090754,y:0.37264037,z:0.048550718
x:0.528712,y:0.3239475,z:-0.029223379
x:0.5204159,y:0.39505488,z:0.031437684
x:0.54094905,y:0.34516582,z:-0.04595369
x:0.53271586,y:0.339849,z:-0.039310776
x:0.54051584,y:0.3388964,z:-0.042208508
x:0.5222853,y:0.3496182,z:-0.024822101
x:0.5481559,y:0.40439448,z:0.03023485
x:0.5477759,y:0.3987394,z:0.02616162
x:0.53372145,y:0.39826217,z:0.02834859
x:0.50081414,y:0.38487655,z:0.03466346
x:0.50725394,y:0.36062187,z:0.0013608758
x:0.5098331,y:0.3904182,z:0.034062047
x:0.48643994,y:0.3598371,z:0.0056861206
x:0.49979433,y:0.36550635,z:0.006929959
x:0.48108843,y:0.3669424,z:0.018712256
x:0.53144825,y:0.40362042,z:0.03288655
x:0.5181693,y:0.3513936,z:-0.015951207
x:0.49440703,y:0.38800794,z:0.04611771
x:0.5055331,y:0.39386135,z:0.044395477
x:0.4931778,y:0.378866,z:0.03119165
x:0.46172228,y:0.3658101,z:0.052377917
x:0.4826222,y:0.37897032,z:0.040431596
x:0.4582017,y:0.36750764,z:0.07632523
x:0.4943698,y:0.37113565,z:0.015759848
x:0.52235806,y:0.34413546,z:-0.021336619
x:0.52374315,y:0.3614019,z:-0.032285135
x:0.51924926,y:0.36134022,z:-0.021008573
x:0.52650064,y:0.35910943,z:-0.04026757
x:0.5132037,y:0.31932256,z:-0.022115726
x:0.49762586,y:0.3164238,z:-0.024685416
x:0.48410416,y:0.31577805,z:-0.023455245
x:0.47328207,y:0.31659788,z:-0.018507227
x:0.46617854,y:0.31863987,z:-0.011816468
x:0.46238124,y:0.3266263,z:0.0066395025
x:0.44252732,y:0.33566827,z:0.056095764
x:0.46916366,y:0.33352238,z:0.0043671043
x:0.47902775,y:0.33491492,z:-5.505866E-4
x:0.491528,y:0.33451098,z:-0.00433635
x:0.5030095,y:0.33308807,z:-0.0068240277
x:0.5115208,y:0.33150017,z:-0.009096425
x:0.51743215,y:0.33022982,z:-0.010784493
x:0.4426944,y:0.33190724,z:0.08939237
x:0.51973397,y:0.36188117,z:-0.015937539
x:0.5273523,y:0.34744722,z:-0.03400737
x:0.52932113,y:0.3626039,z:-0.039228763
x:0.53383875,y:0.36420447,z:-0.034253407
x:0.5295502,y:0.3627208,z:-0.034472104
x:0.5220088,y:0.36286575,z:-0.012069337
x:0.5356501,y:0.36489382,z:-0.03641304
x:0.53666496,y:0.3652355,z:-0.024863107
x:0.5167429,y:0.32606116,z:-0.009636333
x:0.52182794,y:0.32789248,z:-0.014433998
x:0.52458745,y:0.32941803,z:-0.020065444
x:0.47320986,y:0.32651445,z:-0.0036187507
x:0.4674579,y:0.3226692,z:-0.0036290023
x:0.548621,y:0.3452636,z:-0.043083295
x:0.6076479,y:0.32270932,z:-0.008577021
x:0.5523074,y:0.3638218,z:-0.026120614
x:0.64005834,y:0.29494137,z:0.014584351
x:0.5801374,y:0.32740396,z:-0.01365489
x:0.5891359,y:0.3276502,z:-0.013374683
x:0.5984089,y:0.32727304,z:-0.011741292
x:0.61187804,y:0.32351717,z:-0.006349045
x:0.57281727,y:0.32631126,z:-0.01298513
x:0.59159124,y:0.31554377,z:-0.024001988
x:0.5818174,y:0.31645805,z:-0.023660274
x:0.6009015,y:0.3155967,z:-0.021186266
x:0.60755837,y:0.3166152,z:-0.017222384
x:0.61928326,y:0.32559288,z:-6.543822E-4
x:0.58035797,y:0.39698488,z:0.035210207
x:0.6117025,y:0.3214898,z:-0.0067966906
x:0.64637613,y:0.31733793,z:0.03449944
x:0.63003004,y:0.3207415,z:0.0048591723
x:0.5882745,y:0.35058203,z:-0.0073126783
x:0.5578678,y:0.3749389,z:-0.010538459
x:0.55688155,y:0.37872237,z:-0.0036734252
x:0.56677836,y:0.37543383,z:-0.0051769665
x:0.57262015,y:0.37588966,z:0.002180135
x:0.5641726,y:0.37821478,z:-6.7702075E-4
x:0.5697162,y:0.37775505,z:0.0057818
x:0.5868685,y:0.3798717,z:0.022976846
x:0.5497369,y:0.3632148,z:-0.043958083
x:0.55043024,y:0.35857722,z:-0.049343497
x:0.61871016,y:0.31138328,z:-0.02066686
x:0.5684199,y:0.33874795,z:-0.016552623
x:0.5703642,y:0.35741544,z:-0.023865303
x:0.5706231,y:0.35408297,z:-0.02258046
x:0.6156676,y:0.34706065,z:8.2865637E-4
x:0.5495017,y:0.35164395,z:-0.047921963
x:0.5942534,y:0.30962062,z:-0.03723315
x:0.6080629,y:0.30979663,z:-0.030672245
x:0.6296357,y:0.2883605,z:-0.007907261
x:0.555541,y:0.31643873,z:-0.04018556
x:0.57398534,y:0.31830448,z:-0.019737398
x:0.59310013,y:0.37471294,z:0.020899225
x:0.63796175,y:0.3617838,z:0.09360229
x:0.56429535,y:0.36066073,z:-0.018561902
x:0.5577872,y:0.36262482,z:-0.017304394
x:0.58033997,y:0.37654036,z:0.019983433
x:0.57817686,y:0.37684593,z:0.017700782
x:0.6123071,y:0.3057084,z:-0.029141366
x:0.5709021,y:0.35857075,z:-0.017523091
x:0.57689804,y:0.31148154,z:-0.04067763
x:0.5770905,y:0.3073811,z:-0.045406953
x:0.59007436,y:0.281577,z:-0.04587168
x:0.6225111,y:0.29711545,z:-0.020475501
x:0.5843037,y:0.29459018,z:-0.04660978
x:0.62409705,y:0.30784875,z:-0.015404465
x:0.63343483,y:0.30189675,z:-0.0016000755
x:0.5574972,y:0.37698126,z:-0.008091786
x:0.56559,y:0.37688276,z:-0.003121557
x:0.571384,y:0.37678567,z:0.0033863855
x:0.56249714,y:0.36138737,z:-0.016005881
x:0.5792584,y:0.37669316,z:0.018725924
x:0.5759176,y:0.3785705,z:0.0156505
x:0.57720983,y:0.37705716,z:0.017495753
x:0.55982804,y:0.36090624,z:-0.03214845
x:0.56824565,y:0.37847272,z:0.008365158
x:0.5628326,y:0.37917522,z:0.004462784
x:0.5558798,y:0.3797967,z:0.0018332953
x:0.5595192,y:0.3927523,z:0.020803547
x:0.55856895,y:0.38809812,z:0.008870894
x:0.5579967,y:0.38528106,z:0.005522098
x:0.55697685,y:0.38235307,z:0.0054981774
x:0.55579185,y:0.38004544,z:0.0045482125
x:0.56813645,y:0.3784757,z:0.0104427785
x:0.56996906,y:0.37941083,z:0.010818664
x:0.57193744,y:0.38065013,z:0.011112538
x:0.57358885,y:0.38202125,z:0.013613884
x:0.5821046,y:0.36910227,z:0.0016086185
x:0.6481686,y:0.33551693,z:0.08753345
x:0.5722336,y:0.37774768,z:0.014652695
x:0.57412755,y:0.3781269,z:0.014994408
x:0.55511767,y:0.36466855,z:-0.01554115
x:0.5688106,y:0.36096814,z:-0.008556518
x:0.55634856,y:0.36371112,z:-0.016921675
x:0.57766587,y:0.3405885,z:-0.011864309
x:0.5933157,y:0.3430542,z:-0.008371992
x:0.5723837,y:0.3554511,z:-0.016238248
x:0.6136892,y:0.28373218,z:-0.028895333
x:0.60672814,y:0.29437625,z:-0.03488216
x:0.59617746,y:0.30528802,z:-0.038846042
x:0.5798405,y:0.3846828,z:0.021828687
x:0.5559762,y:0.31008393,z:-0.04797664
x:0.5617405,y:0.29573157,z:-0.05224123
x:0.5647504,y:0.28117752,z:-0.054510213
x:0.6068163,y:0.32574958,z:-0.008898231
x:0.63019943,y:0.32775715,z:0.0058193887
x:0.5684673,y:0.3253835,z:-0.012404216
x:0.6176756,y:0.31713867,z:-0.01071615
x:0.561987,y:0.33652246,z:-0.021377625
x:0.5649965,y:0.3573777,z:-0.033515304
x:0.6384997,y:0.33005467,z:0.017523091
x:0.62336856,y:0.33231652,z:9.422762E-4
x:0.61117816,y:0.33566788,z:-0.0051086238
x:0.59349525,y:0.33627534,z:-0.008399329
x:0.5806823,y:0.33496356,z:-0.0107024815
x:0.5713537,y:0.33343318,z:-0.014228969
x:0.5489347,y:0.3324461,z:-0.035046183
x:0.6370487,y:0.34111747,z:0.022389099
x:0.62496424,y:0.31533793,z:-0.00833782
x:0.5475922,y:0.3649978,z:-0.03818995
x:0.56795275,y:0.34473413,z:-0.016456945
x:0.64973855,y:0.31318146,z:0.06287537
x:0.56398565,y:0.33178756,z:-0.017181378
x:0.57341206,y:0.35468397,z:-0.0068513644
x:0.61489934,y:0.32047853,z:-0.0052999835
x:0.5650824,y:0.353311,z:-0.031984426
x:0.6444478,y:0.34818143,z:0.09278218
x:0.56921875,y:0.32394657,z:-0.011775463
x:0.55752784,y:0.35203993,z:-0.0419078
x:0.61742043,y:0.37995866,z:0.05658783
x:0.6172601,y:0.3831653,z:0.07594251
x:0.6462501,y:0.33864853,z:0.054564882
x:0.6285035,y:0.37140322,z:0.061836556
x:0.6403652,y:0.30860403,z:0.018165514
x:0.58201957,y:0.40100375,z:0.04398542
x:0.54696345,y:0.36532295,z:-0.024835771
x:0.5762796,y:0.34733883,z:-0.011044196
x:0.63937503,y:0.31993133,z:0.013449862
x:0.596859,y:0.32454434,z:-0.012308536
x:0.5885743,y:0.32495597,z:-0.013900924
x:0.5774892,y:0.37902012,z:0.017468417
x:0.6354968,y:0.351013,z:0.03318726
x:0.56666917,y:0.4083213,z:0.0517765
x:0.59215075,y:0.39789355,z:0.06161786
x:0.6035451,y:0.39166966,z:0.0676867
x:0.5810995,y:0.32460645,z:-0.014201633
x:0.5743627,y:0.32392883,z:-0.013142318
x:0.5706333,y:0.32384622,z:-0.011782298
x:0.6321678,y:0.3125542,z:-7.0948363E-4
x:0.57650983,y:0.32343894,z:-0.017017355
x:0.5841098,y:0.32396978,z:-0.019518701
x:0.5919948,y:0.32400015,z:-0.019518701
x:0.60004514,y:0.32341018,z:-0.017372737
x:0.60546356,y:0.32276914,z:-0.014119621
x:0.64642644,y:0.30274177,z:0.03972083
x:0.6029114,y:0.32363957,z:-0.010319762
x:0.5731143,y:0.3676858,z:-0.004681481
x:0.5641649,y:0.360418,z:-0.02293584
x:0.55676335,y:0.36850312,z:-0.012513565
x:0.6053998,y:0.3878008,z:0.053990804
x:0.5939175,y:0.39427343,z:0.049917575
x:0.56715435,y:0.40633738,z:0.03887338
x:0.6284818,y:0.37368232,z:0.086002566
x:0.571595,y:0.32357356,z:-0.014174295
x:0.55566496,y:0.34063682,z:-0.032285135
x:0.58028764,y:0.40376076,z:0.055111628
x:0.64305705,y:0.3498206,z:0.061672535
x:0.56261945,y:0.37924263,z:0.006970965
x:0.5645159,y:0.38091496,z:0.0075313756
x:0.5660179,y:0.38309076,z:0.007866255
x:0.5671044,y:0.38552424,z:0.010729818
x:0.5709291,y:0.38923755,z:0.020202128
x:0.5740531,y:0.3772668,z:0.011638777
x:0.5755396,y:0.37673342,z:0.011283394
x:0.5770208,y:0.37613863,z:0.010647806
x:0.5890942,y:0.37143567,z:0.01004639
x:0.6232528,y:0.35627484,z:0.017755456
x:0.55533034,y:0.33424154,z:-0.027747175
x:0.56061214,y:0.32190377,z:-0.019682724
x:0.56715465,y:0.32160142,z:-0.01659363
x:0.5723534,y:0.37786758,z:0.013374683
x:0.62437,y:0.3666515,z:0.04007621
x:0.5512377,y:0.32363847,z:-0.030644907
x:0.57616305,y:0.3927891,z:0.0284306
x:0.54886436,y:0.33922195,z:-0.04026757
x:0.5625499,y:0.34808436,z:-0.027241435
x:0.56264323,y:0.39722374,z:0.026872385
x:0.5953021,y:0.38118026,z:0.029387401
x:0.58188534,y:0.35771573,z:-0.0027986374
x:0.5866383,y:0.38732934,z:0.029852131
x:0.60347104,y:0.35540026,z:-4.37821E-4
x:0.5912348,y:0.36201668,z:0.0018623411
x:0.61126447,y:0.36196077,z:0.011741292
x:0.56571114,y:0.40231255,z:0.030945616
x:0.56792533,y:0.34947667,z:-0.01897196
x:0.602646,y:0.38381186,z:0.040158223
x:0.5915126,y:0.39052126,z:0.03980284
x:0.60196286,y:0.37465495,z:0.024876777
x:0.6329222,y:0.35921225,z:0.042973947
x:0.6131752,y:0.3739168,z:0.033214595
x:0.6378554,y:0.36055508,z:0.06610115
x:0.59868217,y:0.3671087,z:0.009738848
x:0.5617489,y:0.34262556,z:-0.023892641
x:0.56238014,y:0.3600358,z:-0.03463613
x:0.56781447,y:0.35957906,z:-0.023742286
x:0.55814755,y:0.35793477,z:-0.042235844
x:0.56608164,y:0.3180591,z:-0.02550553
x:0.57959336,y:0.3147947,z:-0.029332725
x:0.5921723,y:0.31340328,z:-0.029250713
x:0.60333663,y:0.31337464,z:-0.02558754
x:0.61219114,y:0.31448692,z:-0.019792072
x:0.62105286,y:0.32074106,z:-0.0017649527
x:0.64772236,y:0.32783148,z:0.044914883
x:0.6142694,y:0.3283782,z:-0.0033265853
x:0.6041889,y:0.33080962,z:-0.007264839
x:0.5917699,y:0.33151925,z:-0.009861865
x:0.58032066,y:0.33078593,z:-0.011221886
x:0.5717885,y:0.32960325,z:-0.012431554
x:0.56589884,y:0.3285945,z:-0.013497701
x:0.6495717,y:0.3239012,z:0.077692084
x:0.56774783,y:0.36007354,z:-0.018602908
x:0.55582654,y:0.3462979,z:-0.035866298
x:0.5561677,y:0.3616223,z:-0.04065029
x:0.5525046,y:0.36357006,z:-0.03507352
x:0.5566259,y:0.36185607,z:-0.03594831
x:0.5658776,y:0.3612332,z:-0.014283644
x:0.55049855,y:0.36442557,z:-0.03706913
x:0.5500883,y:0.36474472,z:-0.025450855
x:0.565745,y:0.324288,z:-0.012472559
x:0.56079787,y:0.32657886,z:-0.016607298
x:0.5574837,y:0.3287634,z:-0.021883363
x:0.6089107,y:0.3221205,z:-0.0109621845
x:0.6129391,y:0.31806895,z:-0.011543097
x:0.4926615,y:0.32610488,z:-0.00785296
x:0.501732,y:0.32591805,z:-0.00785296
x:0.49199352,y:0.32218197,z:-0.00785296
x:0.48359632,y:0.32635316,z:-0.00785296
x:0.49333483,y:0.33008924,z:-0.00785296
x:0.5888995,y:0.32365385,z:-0.013468015
x:0.5971895,y:0.32330364,z:-0.013468015
x:0.58811694,y:0.3196725,z:-0.013468015
x:0.5808226,y:0.32393664,z:-0.013468015
x:0.589682,y:0.32763523,z:-0.013468015
