x:0.5952138,y:0.33044383,z:-0.02685831
x:0.57350683,y:0.31539348,z:-0.019307844
x:0.5895374,y:0.31465337,z:-0.042948183
x:0.59014004,y:0.31624857,z:-0.03217974
x:0.57939327,y:0.28122318,z:0.006247579
x:0.5839937,y:0.2823311,z:7.078562E-4
x:0.58716863,y:0.28293377,z:-0.0056903204
x:0.53826237,y:0.27687466,z:0.0123617295
x:0.53143346,y:0.2733712,z:0.01297393
x:0.6085587,y:0.29548207,z:-0.037171524
x:0.6673342,y:0.28633228,z:0.0107998345
x:0.6037727,y:0.31622675,z:-0.032556478
x:0.7051107,y:0.2667145,z:0.053245697
x:0.64188665,y:0.2896714,z:0.0016138925
x:0.6509352,y:0.29060107,z:0.0022663171
x:0.65960747,y:0.29079998,z:0.004736701
x:0.67096215,y:0.28866377,z:0.012220453
x:0.63403577,y:0.28767264,z:0.0029628908
x:0.6578149,y:0.27373508,z:-0.0017051338
x:0.647106,y:0.27363575,z:-0.0014814454
x:0.6674895,y:0.27540946,z:0.0013333008
x:0.67330503,y:0.27821767,z:0.004976087
x:0.678604,y:0.29256743,z:0.016874744
x:0.6166818,y:0.36549827,z:0.0017296611
x:0.6705438,y:0.28530425,z:0.013907928
x:0.70490676,y:0.29225728,z:0.057672374
x:0.6887696,y:0.2893003,z:0.026136229
x:0.6436399,y:0.31269673,z:-0.007291458
x:0.6078591,y:0.33029607,z:-0.025869371
x:0.60520655,y:0.3353302,z:-0.021788038
x:0.6193724,y:0.3329956,z:-0.020422362
x:0.62645,y:0.3358031,z:-0.013005325
x:0.6143429,y:0.33647773,z:-0.017973563
x:0.62143034,y:0.3377951,z:-0.011043145
x:0.6304434,y:0.34681493,z:0.0025449467
x:0.6045038,y:0.31278926,z:-0.04881902
x:0.6069682,y:0.30738974,z:-0.051613167
x:0.6871924,y:0.27388003,z:0.007974297
x:0.6276308,y:0.29753768,z:-0.007935054
x:0.6242105,y:0.31338954,z:-0.026905403
x:0.6258176,y:0.31071067,z:-0.024189748
x:0.67223305,y:0.3144306,z:0.0042500803
x:0.6079936,y:0.30084535,z:-0.046150457
x:0.66765845,y:0.26512623,z:-0.007279685
x:0.67979175,y:0.26860562,z:-2.4870623E-4
x:0.69876146,y:0.25546503,z:0.035633177
x:0.62611955,y:0.26668215,z:-0.014959655
x:0.63742536,y:0.27558118,z:0.0012400973
x:0.6390053,y:0.34118706,z:0.003949867
x:0.68164825,y:0.34554875,z:0.080622025
x:0.616543,y:0.31608593,z:-0.023342084
x:0.60899794,y:0.3173695,z:-0.023828706
x:0.6337566,y:0.34089482,z:0.0033180453
x:0.63125724,y:0.34075567,z:8.8543346E-4
x:0.6851467,y:0.26542556,z:0.0040460136
x:0.62375283,y:0.31599045,z:-0.021882223
x:0.65046227,y:0.26388487,z:-0.0124323685
x:0.65289086,y:0.25940618,z:-0.014331758
x:0.6659805,y:0.23880434,z:0.0013676389
x:0.69158536,y:0.26038927,z:0.01792647
x:0.6576837,y:0.24938038,z:-0.006848006
x:0.6925746,y:0.27197918,z:0.01572883
x:0.6992993,y:0.26962072,z:0.03378088
x:0.60686445,y:0.33308002,z:-0.02484904
x:0.6170142,y:0.33492285,z:-0.019606097
x:0.6241152,y:0.33687982,z:-0.012793409
x:0.61398304,y:0.31700817,z:-0.021160142
x:0.6325069,y:0.34082526,z:0.0020485152
x:0.6273128,y:0.34309146,z:-0.003098281
x:0.62999517,y:0.3407564,z:6.911777E-4
x:0.6135523,y:0.31371894,z:-0.03585294
x:0.6189446,y:0.33829555,z:-0.0095597375
x:0.6120577,y:0.33727327,z:-0.014363153
x:0.6034843,y:0.33651203,z:-0.017989261
x:0.59814763,y:0.35680014,z:-0.008123422
x:0.60180974,y:0.35033157,z:-0.017000321
x:0.60232925,y:0.34737918,z:-0.018413091
x:0.60249984,y:0.34497523,z:-0.016607886
x:0.601797,y:0.3432325,z:-0.015195116
x:0.61779046,y:0.34270325,z:-0.0073660216
x:0.6192913,y:0.34349668,z:-0.008712077
x:0.62104344,y:0.3450139,z:-0.009952174
x:0.622146,y:0.34663692,z:-0.008170514
x:0.63105255,y:0.33116147,z:-0.009975719
x:0.6986053,y:0.31802842,z:0.0942474
x:0.6232123,y:0.34201136,z:-0.0023467664
x:0.6254123,y:0.34241778,z:-0.0032199363
x:0.6061275,y:0.31933916,z:-0.024252536
x:0.6199099,y:0.3191837,z:-0.01506169
x:0.60743773,y:0.31834736,z:-0.02423684
x:0.6370222,y:0.30153874,z:-0.004999633
x:0.651838,y:0.30626774,z:-0.002440951
x:0.6265972,y:0.31345147,z:-0.018993897
x:0.6865363,y:0.2460534,z:0.01718869
x:0.678415,y:0.25348043,z:0.0046542897
x:0.6715372,y:0.26101217,z:-0.005855143
x:0.621879,y:0.35102302,z:-0.0016649092
x:0.630498,y:0.25901124,z:-0.01847588
x:0.63618153,y:0.2475089,z:-0.013256484
x:0.6427559,y:0.23453,z:-0.0074837524
x:0.66665393,y:0.2901985,z:0.008617892
x:0.6879088,y:0.29706058,z:0.021897921
x:0.6288093,y:0.28582,z:0.0042618536
x:0.68155813,y:0.2815165,z:0.012958232
x:0.6219253,y:0.2933869,z:-0.011098087
x:0.61975724,y:0.31072816,z:-0.035727363
x:0.69659007,y:0.30222884,z:0.031959977
x:0.68174225,y:0.30055037,z:0.013609676
x:0.66992354,y:0.30173793,z:0.0052821864
x:0.65245134,y:0.29991335,z:0.0014873319
x:0.6394755,y:0.29691944,z:-4.6405543E-4
x:0.6298478,y:0.29354405,z:-0.0026979966
x:0.6116762,y:0.28493708,z:-0.020343876
x:0.69322526,y:0.3141797,z:0.02930711
x:0.68843013,y:0.28118926,z:0.017235784
x:0.60072273,y:0.31563103,z:-0.044392347
x:0.62559074,y:0.3026769,z:-0.01217336
x:0.70641875,y:0.29227048,z:0.08715215
x:0.62293106,y:0.28982273,z:-0.003936132
x:0.62749803,y:0.31406948,z:-0.009740258
x:0.67529255,y:0.28556865,z:0.015673889
x:0.6211008,y:0.30739576,z:-0.032242533
x:0.6916697,y:0.33162603,z:0.08991491
x:0.62865573,y:0.2838239,z:0.006498738
x:0.614846,y:0.30349833,z:-0.040907517
x:0.6583255,y:0.35617548,z:0.03403204
x:0.6556384,y:0.36284032,z:0.04938413
x:0.69987714,y:0.3165376,z:0.06209905
x:0.67253447,y:0.3500102,z:0.044769086
x:0.7024735,y:0.28026754,z:0.048316702
x:0.6161661,y:0.37058038,z:0.006647864
x:0.5990759,y:0.317101,z:-0.03230532
x:0.6329592,y:0.30741712,z:-0.009010327
x:0.696295,y:0.290997,z:0.035225045
x:0.6590641,y:0.28743348,z:0.0054234634
x:0.65149176,y:0.2874378,z:0.0032650665
x:0.62878895,y:0.34402546,z:-0.0016148736
x:0.68868494,y:0.32563922,z:0.032054164
x:0.5981834,y:0.37667754,z:0.008500161
x:0.62631464,y:0.37171328,z:0.026214717
x:0.6394287,y:0.3681844,z:0.036418047
x:0.64391816,y:0.2867322,z:0.0030354916
x:0.6364435,y:0.28546423,z:0.004442374
x:0.6314187,y:0.2846166,z:0.0064006294
x:0.6946018,y:0.2805391,z:0.026418783
x:0.6375853,y:0.2811268,z:0.0028196517
x:0.6456562,y:0.28044042,z:0.0012214567
x:0.65356636,y:0.28066787,z:0.001542273
x:0.66106576,y:0.28179526,z:0.0037536493
x:0.6658666,y:0.28319827,z:0.006687107
x:0.70735586,y:0.27833888,z:0.07227099
x:0.663824,y:0.2869177,z:0.008288246
x:0.62263614,y:0.32735667,z:-0.015242209
x:0.6169661,y:0.31511572,z:-0.026607152
x:0.60623664,y:0.32445607,z:-0.023624638
x:0.64329123,y:0.36201093,z:0.025743794
x:0.6299285,y:0.3662358,z:0.01676486
x:0.5997521,y:0.37349963,z:-0.002046553
x:0.6689713,y:0.3559164,z:0.06555249
x:0.6315275,y:0.28256413,z:0.005031028
x:0.615641,y:0.29395983,z:-0.023593245
x:0.61304957,y:0.3746659,z:0.015469822
x:0.693627,y:0.32910863,z:0.06052931
x:0.6103938,y:0.34314325,z:-0.011725984
x:0.6117958,y:0.34449902,z:-0.013201543
x:0.61257416,y:0.3465299,z:-0.014582916
x:0.6128787,y:0.34910226,z:-0.013052416
x:0.611289,y:0.35455048,z:-0.0059454036
x:0.62698096,y:0.3392399,z:-0.004650365
x:0.629442,y:0.33888,z:-0.004595424
x:0.6314278,y:0.33835173,z:-0.004677836
x:0.63693374,y:0.33574793,z:-0.0030374536
x:0.67625505,y:0.3274316,z:0.013790197
x:0.61668134,y:0.28876495,z:-0.01506169
x:0.6233721,y:0.27799302,z:1.7524714E-4
x:0.6283734,y:0.27969116,z:0.0035260362
x:0.62468207,y:0.33939582,z:-0.0037497247
x:0.67179406,y:0.34130898,z:0.02765888
x:0.6157725,y:0.2767181,z:-0.011302153
x:0.6146226,y:0.35998887,z:-0.0014245422
x:0.6100618,y:0.2905259,z:-0.029589664
x:0.61998075,y:0.3030034,z:-0.023938589
x:0.59953254,y:0.36255592,z:-0.006749897
x:0.6371721,y:0.35017088,z:0.007530845
x:0.63429236,y:0.31920367,z:-0.0072247447
x:0.62658596,y:0.35582805,z:0.003543696
x:0.6571617,y:0.32047692,z:-0.0035927503
x:0.64213854,y:0.32553214,z:-0.0051487586
x:0.66213995,y:0.33019492,z:0.0037654224
x:0.6004683,y:0.3687126,z:-0.00645557
x:0.6243858,y:0.30665585,z:-0.017643915
x:0.64282936,y:0.35531273,z:0.01565819
x:0.6296436,y:0.3606832,z:0.009881535
x:0.6469564,y:0.34333333,z:0.007758457
x:0.68295425,y:0.33525786,z:0.035350624
x:0.65785724,y:0.34592777,z:0.016325332
x:0.6850753,y:0.34041578,z:0.056542158
x:0.6475002,y:0.333071,z:-5.1703426E-4
x:0.6204346,y:0.29827276,z:-0.017408455
x:0.61647475,y:0.31288788,z:-0.037673842
x:0.62091434,y:0.31490964,z:-0.02789434
x:0.6137933,y:0.3087635,z:-0.043952815
x:0.63213444,y:0.27266023,z:-0.0027313537
x:0.6482614,y:0.26993793,z:-0.004269702
x:0.6618199,y:0.27033788,z:-0.0036673131
x:0.6725203,y:0.27263725,z:5.1445888E-5
x:0.6791995,y:0.27627435,z:0.0055765137
x:0.68103135,y:0.28737882,z:0.019464819
x:0.703779,y:0.30440366,z:0.06034094
x:0.673447,y:0.29462278,z:0.012126268
x:0.66418946,y:0.29559803,z:0.006891174
x:0.65206754,y:0.29492313,z:0.0032768396
x:0.6404181,y:0.29299682,z:0.0014363152
x:0.63140416,y:0.29043645,z:0.0014932185
x:0.62540185,y:0.28797275,z:9.035836E-4
x:0.7029179,y:0.30499458,z:0.09387066
x:0.62013,y:0.3164986,z:-0.023342084
x:0.61481225,y:0.29866958,z:-0.031033829
x:0.61047626,y:0.3125539,z:-0.04454932
x:0.60483307,y:0.31522104,z:-0.04075054
x:0.61001605,y:0.313735,z:-0.040122643
x:0.61733377,y:0.31804654,z:-0.020108413
x:0.60339653,y:0.31549597,z:-0.043167945
x:0.6017621,y:0.31689563,z:-0.032430902
x:0.6255563,y:0.2835094,z:0.0052154725
x:0.62088424,y:0.28424305,z:-1.4299381E-4
x:0.61813617,y:0.28479987,z:-0.0063613853
x:0.6685677,y:0.28434244,z:0.009818746
x:0.67650986,y:0.28151935,z:0.010242576
x:0.5570943,y:0.27742624,z:0.007748033
x:0.5664669,y:0.27794808,z:0.007748033
x:0.557798,y:0.27270952,z:0.007748033
x:0.547609,y:0.2768272,z:0.007748033
x:0.55640286,y:0.28207266,z:0.007748033
x:0.65164745,y:0.2836843,z:0.00580848
x:0.6618702,y:0.28439546,z:0.00580848
x:0.6526259,y:0.27884093,z:0.00580848
x:0.6411748,y:0.28295928,z:0.00580848
x:0.65053165,y:0.28859106,z:0.00580848
