x:0.60449815,y:0.35595644,z:-0.01701538
x:0.5837145,y:0.33919892,z:-0.023213841
x:0.55841386,y:0.3623386,z:-0.011280285
x:0.5632482,y:0.36360264,z:-0.012161439
x:0.56072295,y:0.36235455,z:-0.011059998
x:0.59239376,y:0.33693427,z:-0.037221145
x:0.5734865,y:0.3623059,z:-0.013080574
x:0.5819965,y:0.36222795,z:-0.013300862
x:0.59111124,y:0.36229086,z:-0.011948747
x:0.5746495,y:0.3758513,z:-1.3189413E-5
x:0.58615977,y:0.3719653,z:-0.009533171
x:0.58854043,y:0.36869994,z:-0.0118044205
x:0.5899518,y:0.36529115,z:-0.011059998
x:0.5906221,y:0.36242422,z:-0.010824516
x:0.5730004,y:0.36230257,z:-0.012282978
x:0.57151514,y:0.36352298,z:-0.0126399975
x:0.5695349,y:0.3651502,z:-0.013437593
x:0.5671871,y:0.36691162,z:-0.0126324
x:0.5587681,y:0.35167524,z:-0.021451533
x:0.44161183,y:0.323108,z:0.030202301
x:0.6084662,y:0.34121582,z:-0.025021724
x:0.5664378,y:0.36225724,z:-0.011644901
x:0.5652076,y:0.36293247,z:-0.011865189
x:0.59252495,y:0.34206295,z:-0.021557879
x:0.57421136,y:0.34022725,z:-0.019294227
x:0.5913321,y:0.34102917,z:-0.02208961
x:0.55971074,y:0.319616,z:-0.024246916
x:0.54382837,y:0.32333508,z:-0.028044991
x:0.5708242,y:0.33391377,z:-0.027619608
x:0.5190942,y:0.2592379,z:-0.037221145
x:0.53248775,y:0.26931244,z:-0.043480374
x:0.5378357,y:0.28045958,z:-0.046427682
x:0.55289656,y:0.37009475,z:-0.008636825
x:0.58271575,y:0.28470075,z:-0.03728191
x:0.5855908,y:0.26991838,z:-0.038132682
x:0.58042777,y:0.25586677,z:-0.036370374
x:0.5247596,y:0.30597407,z:-0.0305973
x:0.49523464,y:0.31103477,z:-0.02717903
x:0.5676967,y:0.30456123,z:-0.016802687
x:0.51109767,y:0.29705995,z:-0.03488153
x:0.5791651,y:0.3137337,z:-0.023851916
x:0.5871196,y:0.33354768,z:-0.039196145
x:0.48170313,y:0.31285572,z:-0.02327461
x:0.5047579,y:0.31465578,z:-0.03053653
x:0.52063346,y:0.3168165,z:-0.031007491
x:0.54227763,y:0.31641895,z:-0.026601724
x:0.5570259,y:0.31453803,z:-0.022393456
x:0.5677697,y:0.31235597,z:-0.020296918
x:0.5972857,y:0.30770546,z:-0.027741147
x:0.48252392,y:0.32537317,z:-0.022256726
x:0.5010301,y:0.29610163,z:-0.035458837
x:0.6080054,y:0.34005034,z:-0.037555374
x:0.57289326,y:0.32264692,z:-0.02418615
x:0.44588825,y:0.29702,z:0.01589115
x:0.5760904,y:0.30981535,z:-0.01905115
x:0.5669368,y:0.33381858,z:-0.019461341
x:0.51477855,y:0.30105084,z:-0.029305954
x:0.58453244,y:0.32956433,z:-0.037099607
x:0.44372916,y:0.33748043,z:0.032086145
x:0.56614816,y:0.30311477,z:-0.01622538
x:0.59673905,y:0.32718727,z:-0.04235614
x:0.4929647,y:0.37050143,z:0.004538701
x:0.48276144,y:0.3757639,z:0.019339804
x:0.4587176,y:0.32459348,z:0.0015866462
x:0.47687072,y:0.3616389,z:0.0060009602
x:0.47462663,y:0.28901392,z:-0.017531918
x:0.5399405,y:0.39010623,z:0.0045197103
x:0.60506785,y:0.34098724,z:-0.025902877
x:0.5628458,y:0.32633793,z:-0.023411341
x:0.48212817,y:0.30451745,z:-0.022621341
x:0.5374568,y:0.30339527,z:-0.029579416
x:0.54656553,y:0.30373165,z:-0.027984224
x:0.5611643,y:0.3644087,z:-0.011910766
x:0.48105806,y:0.3368493,z:-0.014911246
x:0.552795,y:0.39703202,z:0.015047977
x:0.51891893,y:0.38982436,z:0.014326343
x:0.5026318,y:0.38424227,z:0.01601269
x:0.6092577,y:0.27151754,z:-0.027801916
x:0.57138896,y:0.3971604,z:0.021937687
x:0.5541033,y:0.30364695,z:-0.024611533
x:0.56043476,y:0.30314368,z:-0.020676725
x:0.5643267,y:0.30303383,z:-0.017486341
x:0.48987776,y:0.2947256,z:-0.031113839
x:0.5598361,y:0.30272934,z:-0.023289802
x:0.55241233,y:0.30315667,z:-0.02816653
x:0.54487604,y:0.303173,z:-0.03163038
x:0.5360104,y:0.30283833,z:-0.03317999
x:0.52909213,y:0.30238032,z:-0.03251153
x:0.45601627,y:0.2840653,z:7.790803E-4
x:0.530417,y:0.30293646,z:-0.029928839
x:0.60239494,y:0.3465068,z:-0.016362112
x:0.5700204,y:0.34847113,z:-0.02189211
x:0.5843594,y:0.3374941,z:-0.029564224
x:0.5907162,y:0.34697312,z:-0.021147687
x:0.60390574,y:0.2995467,z:-0.022408647
x:0.5085905,y:0.3785403,z:0.00570471
x:0.5232888,y:0.38452163,z:0.0058148545
x:0.5585844,y:0.39351672,z:0.005841441
x:0.46523297,y:0.36579752,z:0.02540153
x:0.5640881,y:0.30282706,z:-0.019309418
x:0.5917475,y:0.31641865,z:-0.03053653
x:0.57741845,y:0.3937835,z:0.013262881
x:0.53583753,y:0.39431688,z:0.012374131
x:0.4591056,y:0.33744982,z:0.0057806717
x:0.581629,y:0.36236215,z:-0.012343748
x:0.58012587,y:0.36440286,z:-0.012943842
x:0.57824624,y:0.36698797,z:-0.013809804
x:0.57599604,y:0.369844,z:-0.012442497
x:0.5626658,y:0.37358072,z:-0.0064985077
x:0.56583613,y:0.3619796,z:-0.0138781695
x:0.56450975,y:0.36149186,z:-0.015602496
x:0.5633064,y:0.36093658,z:-0.017000187
x:0.5482211,y:0.35597813,z:-0.019415764
x:0.50211316,y:0.34116527,z:-0.022545379
x:0.58847594,y:0.31037945,z:-0.025158456
x:0.5772819,y:0.2997731,z:-0.016939418
x:0.5698612,y:0.30006373,z:-0.018382687
x:0.56667936,y:0.3623273,z:-0.012093075
x:0.49222147,y:0.35442924,z:-0.00801394
x:0.5889412,y:0.30019546,z:-0.022925187
x:0.55343777,y:0.37871316,z:-0.0023358166
x:0.6128354,y:0.31923068,z:-0.036431145
x:0.60115594,y:0.314159,z:-0.033301532
x:0.6098039,y:0.31332988,z:-0.031174608
x:0.5837891,y:0.32463652,z:-0.030566916
x:0.5811837,y:0.38833985,z:0.007596152
x:0.5836359,y:0.3817932,z:0.0062250462
x:0.56893384,y:0.38155496,z:0.0013749035
x:0.53226936,y:0.3684482,z:-0.007801248
x:0.55772513,y:0.33819905,z:-0.020220956
x:0.54113424,y:0.37438926,z:-0.0046792296
x:0.53367424,y:0.33748606,z:-0.027118262
x:0.547873,y:0.34407926,z:-0.022059225
x:0.5203537,y:0.3463506,z:-0.02280365
x:0.56368643,y:0.38808233,z:0.0010938458
x:0.57474077,y:0.32710376,z:-0.026677685
x:0.51880866,y:0.37259424,z:-0.0030061773
x:0.5316721,y:0.37910986,z:2.4924873E-4
x:0.52707124,y:0.36157525,z:-0.0136806695
x:0.4802371,y:0.34662062,z:-0.00759995
x:0.50883144,y:0.36192793,z:-0.010437112
x:0.46345672,y:0.34971818,z:0.008051922
x:0.53701437,y:0.35152507,z:-0.020874225
x:0.5822011,y:0.3194294,z:-0.027118262
x:0.5903457,y:0.33609965,z:-0.039712682
x:0.5803594,y:0.3369879,z:-0.032146912
x:0.5986813,y:0.33287543,z:-0.04393614
x:0.5716729,y:0.29501683,z:-0.024277302
x:0.55741453,y:0.291158,z:-0.033119224
x:0.54371154,y:0.28969598,z:-0.039013837
x:0.53020984,y:0.29014975,z:-0.04123191
x:0.51897544,y:0.29253352,z:-0.039925374
x:0.5064877,y:0.30222428,z:-0.028637491
x:0.45971975,y:0.3120886,z:-0.004341201
x:0.51556283,y:0.30967095,z:-0.02909326
x:0.5281661,y:0.31139886,z:-0.028804608
x:0.5432357,y:0.3115029,z:-0.026206724
x:0.5561402,y:0.31056643,z:-0.022074418
x:0.5654122,y:0.30898955,z:-0.018154804
x:0.5720091,y:0.30746257,z:-0.016179804
x:0.4423888,y:0.3097811,z:0.025158456
x:0.578145,y:0.3382033,z:-0.027817108
x:0.59491247,y:0.32177338,z:-0.035367683
x:0.60066223,y:0.33678624,z:-0.0420523
x:0.6017008,y:0.3393231,z:-0.035823453
x:0.5978507,y:0.3375189,z:-0.038284607
x:0.5788414,y:0.33971226,z:-0.022985956
x:0.60460854,y:0.3397534,z:-0.03706922
x:0.60191256,y:0.34076035,z:-0.027194224
x:0.5711323,y:0.3030808,z:-0.0146074
x:0.57765764,y:0.3048351,z:-0.015518938
x:0.5827365,y:0.30603248,z:-0.019035956
x:0.52448,y:0.30207503,z:-0.031174608
x:0.5177728,y:0.29751626,z:-0.0333623
x:0.6176832,y:0.31987947,z:-0.029017301
x:0.64039505,y:0.3039692,z:0.0381023
x:0.61482,y:0.33968717,z:-0.021405956
x:0.64671546,y:0.28168988,z:0.08568459
x:0.62064916,y:0.30649933,z:0.019035956
x:0.62768143,y:0.30729997,z:0.024003841
x:0.63423806,y:0.3076187,z:0.030095953
x:0.6418221,y:0.30541486,z:0.04162691
x:0.6153302,y:0.30516356,z:0.014744131
x:0.6335343,y:0.29530716,z:0.018884035
x:0.6255104,y:0.29538852,z:0.012974227
x:0.640079,y:0.2961728,z:0.02599403
x:0.6436861,y:0.29797533,z:0.032146912
x:0.6458914,y:0.3083145,z:0.048828065
x:0.60164315,y:0.38096035,z:0.030460568
x:0.6423545,y:0.30329904,z:0.04186999
x:0.640155,y:0.3038308,z:0.096926905
x:0.64938223,y:0.30430475,z:0.06034383
x:0.6274099,y:0.33088592,z:0.017152112
x:0.61108905,y:0.35470292,z:-0.0106725935
x:0.6065872,y:0.36048332,z:-0.006403556
x:0.614465,y:0.35595688,z:9.916539E-5
x:0.6151524,y:0.357876,z:0.0103763435
x:0.60902077,y:0.3603634,z:0.0013654083
x:0.6102301,y:0.36064523,z:0.010110478
x:0.6133093,y:0.36435848,z:0.029731337
x:0.62119174,y:0.33733818,z:-0.03640076
x:0.6239713,y:0.33250305,z:-0.039135374
x:0.6515609,y:0.2935856,z:0.03864922
x:0.6165246,y:0.3172734,z:0.005150191
x:0.6258725,y:0.33449894,z:-0.007159373
x:0.62448126,y:0.33141267,z:-0.004888124
x:0.6403189,y:0.32974437,z:0.040715374
x:0.6214438,y:0.3257853,z:-0.035033453
x:0.6414449,y:0.2892768,z:0.011151151
x:0.6484638,y:0.29069266,z:0.0246723
x:0.65079087,y:0.2731717,z:0.06289614
x:0.6139047,y:0.2925052,z:-0.013331247
x:0.6181888,y:0.29670537,z:0.011652498
x:0.6192561,y:0.3592034,z:0.034273837
x:0.6097441,y:0.34949747,z:0.12457689
x:0.6202135,y:0.3376049,z:-0.0070416327
x:0.61506456,y:0.33962047,z:-0.0124500925
x:0.61288285,y:0.36162072,z:0.029761722
x:0.611426,y:0.36154228,z:0.024976147
x:0.6504873,y:0.287083,z:0.0300048
x:0.6231556,y:0.33646291,z:-0.0026301676
x:0.63049984,y:0.2895431,z:-0.0018544106
x:0.6320514,y:0.28528064,z:-0.0038892298
x:0.64253443,y:0.26162845,z:0.011242305
x:0.65307903,y:0.27971688,z:0.04423999
x:0.64131457,y:0.27296954,z:0.002651057
x:0.6530797,y:0.2908271,z:0.04755191
x:0.6512307,y:0.2864386,z:0.06538767
x:0.60931754,y:0.3579041,z:-0.009290094
x:0.61198074,y:0.3584011,z:4.5173365E-4
x:0.6129336,y:0.35929647,z:0.009434421
x:0.61776054,y:0.33861354,z:-0.0072391327
x:0.61215365,y:0.3616157,z:0.026905568
x:0.6116437,y:0.3627061,z:0.020008264
x:0.6106983,y:0.3614689,z:0.024140572
x:0.6224264,y:0.3364579,z:-0.01912711
x:0.6075356,y:0.3615838,z:0.011348651
x:0.6060742,y:0.36171046,z:0.0047362004
x:0.6036362,y:0.36203548,z:-0.001948413
x:0.5947197,y:0.37516943,z:0.009616728
x:0.6039269,y:0.37099403,z:9.452462E-4
x:0.60545385,y:0.3678595,z:-9.912978E-4
x:0.6050364,y:0.36471158,z:-3.0028538E-4
x:0.60339016,y:0.36217052,z:-6.727342E-4
x:0.6075356,y:0.3615838,z:0.012214612
x:0.6094562,y:0.362691,z:0.011910766
x:0.61088467,y:0.36406827,z:0.011986728
x:0.611335,y:0.36571229,z:0.0148124965
x:0.6211469,y:0.35053337,z:0.014227592
x:0.6200183,y:0.32427132,z:0.13515073
x:0.60875386,y:0.36145547,z:0.019172687
x:0.61044186,y:0.36208245,z:0.019066341
x:0.61209863,y:0.3418562,z:-0.0120019205
x:0.6184674,y:0.33964396,z:0.0011536656
x:0.61357933,y:0.34084088,z:-0.012700765
x:0.62108,y:0.32017642,z:0.013414805
x:0.6302357,y:0.32393163,z:0.022940379
x:0.62297666,y:0.33352175,z:4.417637E-4
x:0.6499678,y:0.26632896,z:0.036978066
x:0.6502637,y:0.27504826,z:0.023654416
x:0.64324033,y:0.28498185,z:0.013209709
x:0.6083646,y:0.3681531,z:0.023715185
x:0.61696315,y:0.2860311,z:-0.017167304
x:0.6279613,y:0.27219364,z:-0.014159227
x:0.6294689,y:0.25880343,z:-0.009958555
x:0.6393572,y:0.30697036,z:0.036704604
x:0.65116864,y:0.31156436,z:0.058277674
x:0.6119527,y:0.30397797,z:0.013551535
x:0.64779127,y:0.29923433,z:0.043693066
x:0.6141611,y:0.3141804,z:-0.0012865982
x:0.62638843,y:0.3331351,z:-0.017744612
x:0.64477605,y:0.31487036,z:0.07353075
x:0.6501069,y:0.31565925,z:0.04964845
x:0.6444673,y:0.31787655,z:0.03685653
x:0.6323338,y:0.31690395,z:0.025036916
x:0.6231498,y:0.31444758,z:0.016726727
x:0.61663795,y:0.31207803,z:0.009009036
x:0.61162317,y:0.30794117,z:-0.018185187
x:0.6438052,y:0.3259397,z:0.07377382
x:0.6507288,y:0.29829744,z:0.0505296
x:0.6155447,y:0.33989727,z:-0.032815374
x:0.6181051,y:0.32282233,z:0.002958701
x:0.63071597,y:0.30191964,z:0.12439458
x:0.61231506,y:0.30965522,z:0.0038170663
x:0.62030303,y:0.3335033,z:0.00840894
x:0.64431083,y:0.30276558,z:0.04512114
x:0.62452453,y:0.32943022,z:-0.0153062465
x:0.6153777,y:0.33640924,z:0.1324769
x:0.6115009,y:0.30240232,z:0.015587304
x:0.6236015,y:0.3271676,z:-0.0264498
x:0.6137775,y:0.36518216,z:0.07535383
x:0.6037107,y:0.36976185,z:0.08993844
x:0.634824,y:0.3253307,z:0.10671074
x:0.6183271,y:0.3572142,z:0.08963459
x:0.6459527,y:0.29436734,z:0.08355767
x:0.59885913,y:0.38600054,z:0.037889604
x:0.6111458,y:0.34096083,z:-0.023046724
x:0.6209413,y:0.3265339,z:0.009943363
x:0.6513178,y:0.30472833,z:0.07267998
x:0.6340636,y:0.30447248,z:0.029746532
x:0.6279901,y:0.30429378,z:0.024414033
x:0.612355,y:0.36353144,z:0.022758072
x:0.6382371,y:0.33602008,z:0.07723767
x:0.58456784,y:0.39479005,z:0.032754607
x:0.59622127,y:0.38434145,z:0.059462674
x:0.59951824,y:0.3780741,z:0.073105365
x:0.6219256,y:0.30370495,z:0.019962687
x:0.6161101,y:0.30284438,z:0.017531918
x:0.6129578,y:0.30248076,z:0.016833073
x:0.6522245,y:0.2965985,z:0.061407294
x:0.6171047,y:0.30182567,z:0.01589115
x:0.6234138,y:0.30234784,z:0.01741038
x:0.62996596,y:0.30287164,z:0.021649033
x:0.6357919,y:0.30325374,z:0.027498068
x:0.63943475,y:0.30341563,z:0.032541916
x:0.64019907,y:0.2906698,z:0.1071969
x:0.63795704,y:0.30429423,z:0.0345473
x:0.6187775,y:0.34771383,z:0.005393268
x:0.6219314,y:0.3368647,z:-0.010938459
x:0.6112636,y:0.34670478,z:-0.009912978
x:0.60850626,y:0.37280327,z:0.06289614
x:0.60350186,y:0.37933227,z:0.05080306
x:0.5910864,y:0.3912798,z:0.023836724
x:0.60609365,y:0.36082178,z:0.10871612
x:0.61345434,y:0.3020056,z:0.015663264
x:0.61629343,y:0.31672484,z:-0.015222688
x:0.591961,y:0.3901919,z:0.045546524
x:0.629235,y:0.33636814,z:0.106163815
x:0.6060727,y:0.36177883,z:0.0058642295
x:0.6079769,y:0.36363798,z:0.0059705754
x:0.6091415,y:0.3659706,z:0.006050335
x:0.6088388,y:0.36870334,z:0.00840894
x:0.6024447,y:0.3720777,z:0.01681788
x:0.61095184,y:0.36099207,z:0.018215572
x:0.6129082,y:0.3604586,z:0.019628456
x:0.6148691,y:0.35972005,z:0.020737495
x:0.621545,y:0.35457,z:0.025006533
x:0.6366893,y:0.3401116,z:0.054631524
x:0.6127758,y:0.3108207,z:-0.009373652
x:0.60938203,y:0.29924265,z:0.0034277637
x:0.61180514,y:0.29960123,z:0.0108700935
x:0.60875386,y:0.36145547,z:0.01873211
x:0.6269624,y:0.35139397,z:0.07012767
x:0.6069395,y:0.29977274,z:-0.010862497
x:0.60126144,y:0.37617177,z:0.02380634
x:0.6148873,y:0.31432217,z:-0.025112879
x:0.6197648,y:0.32474816,z:-0.010604228
x:0.59375864,y:0.3802222,z:0.013900958
x:0.6152329,y:0.36532897,z:0.038163066
x:0.62337035,y:0.33776346,z:0.014539035
x:0.60805297,y:0.371296,z:0.03172153
x:0.6338397,y:0.33701527,z:0.027817108
x:0.6266508,y:0.34339246,z:0.021314802
x:0.632936,y:0.3450084,z:0.03995576
x:0.59387046,y:0.3862396,z:0.017835764
x:0.61995566,y:0.32714245,z:-0.0016531125
x:0.6144411,y:0.36819506,z:0.0505296
x:0.60700613,y:0.37470728,z:0.04141422
x:0.6221802,y:0.3588817,z:0.0420523
x:0.63148963,y:0.34445143,z:0.080215365
x:0.6231674,y:0.35820484,z:0.05478345
x:0.6231734,y:0.346787,z:0.10312536
x:0.62698776,y:0.35023186,z:0.03026307
x:0.61695844,y:0.31966937,z:-0.0055186045
x:0.6248779,y:0.33551762,z:-0.020144995
x:0.62437385,y:0.3363346,z:-0.009791439
x:0.62615883,y:0.33251816,z:-0.02828807
x:0.61578953,y:0.295253,z:0.0038113692
x:0.6275056,y:0.29307768,z:0.008143075
x:0.6374755,y:0.2929414,z:0.015177111
x:0.6445033,y:0.2939471,z:0.024611533
x:0.6478598,y:0.29608977,z:0.033848453
x:0.646482,y:0.30353263,z:0.05080306
x:0.6382194,y:0.31455162,z:0.10361151
x:0.64413786,y:0.31069535,z:0.043146145
x:0.6385162,y:0.31209233,z:0.034000374
x:0.63001657,y:0.3116918,z:0.025325572
x:0.62129927,y:0.31012747,z:0.018428264
x:0.6152616,y:0.30830815,z:0.012374131
x:0.611404,y:0.30684572,z:0.00870519
x:0.62366873,y:0.312947,z:0.13284151
x:0.6219164,y:0.3375483,z:-0.0059022103
x:0.6195844,y:0.32187533,z:-0.019689227
x:0.62413234,y:0.33626455,z:-0.029564224
x:0.6172685,y:0.33888364,z:-0.028561532
x:0.62144226,y:0.33699805,z:-0.025538262
x:0.6184793,y:0.33909708,z:-0.004686826
x:0.617012,y:0.33949718,z:-0.031204993
x:0.6131007,y:0.34049574,z:-0.02221115
x:0.6097965,y:0.30252728,z:0.011849997
x:0.6082994,y:0.3042946,z:0.004101922
x:0.60875124,y:0.30587023,z:-0.0028713455
x:0.64137924,y:0.30342904,z:0.036826145
x:0.64534575,y:0.29990116,z:0.03910499
x:0.5505984,y:0.30273393,z:-0.02651057
x:0.5586163,y:0.30292603,z:-0.02651057
x:0.5500787,y:0.2986965,z:-0.02651057
x:0.54197425,y:0.30246928,z:-0.02651057
x:0.5509965,y:0.30677053,z:-0.02651057
x:0.6311723,y:0.3032902,z:0.025379693
x:0.63675666,y:0.30360225,z:0.025379693
x:0.63173294,y:0.29987556,z:0.025379693
x:0.6253448,y:0.3029765,z:0.025379693
x:0.6306131,y:0.3066365,z:0.025379693
