x:0.6019325,y:0.36669335,z:-0.011014422
x:0.5813092,y:0.31393555,z:-0.010024044
x:0.59257287,y:0.3317989,z:-0.028508749
x:0.5914182,y:0.3983543,z:0.028310673
x:0.5634634,y:0.3944475,z:0.046236522
x:0.50908065,y:0.3411686,z:0.062478725
x:0.5827799,y:0.36808938,z:0.0042798496
x:0.5813277,y:0.3695584,z:0.004332905
x:0.57995313,y:0.37128627,z:0.0039155316
x:0.5789597,y:0.3735417,z:0.00608729
x:0.5735245,y:0.3791787,z:0.014480745
x:0.568957,y:0.3646101,z:0.010717308
x:0.56769073,y:0.36391604,z:0.010540455
x:0.5666414,y:0.36329532,z:0.010016969
x:0.5570335,y:0.36217195,z:0.0097905975
x:0.52468723,y:0.34734428,z:0.019425564
x:0.5934781,y:0.325261,z:-0.023330485
x:0.5898882,y:0.31265104,z:-0.015336717
x:0.58480144,y:0.31249204,z:-0.012139209
x:0.5703361,y:0.36530912,z:0.011912837
x:0.52372736,y:0.35796684,z:0.0390775
x:0.5972217,y:0.31380248,z:-0.025664948
x:0.568205,y:0.3831604,z:0.02149121
x:0.60624635,y:0.33635727,z:-0.04216182
x:0.599147,y:0.330235,z:-0.035795104
x:0.60713404,y:0.3299463,z:-0.03794564
x:0.58548474,y:0.33953476,z:-0.024434049
x:0.592432,y:0.39431167,z:0.020854538
x:0.59376967,y:0.38875058,z:0.01726088
x:0.58046424,y:0.38727364,z:0.018619113
x:0.55151355,y:0.3717007,z:0.025990356
x:0.56595314,y:0.34940755,z:-0.0021098596
x:0.55905545,y:0.37790623,z:0.024490641
x:0.5439388,y:0.34646347,z:7.6444825E-4
x:0.55611104,y:0.353255,z:0.002300861
x:0.53572,y:0.35293642,z:0.0117430575
x:0.5769049,y:0.39248195,z:0.022481589
x:0.5804816,y:0.34123138,z:-0.01683643
x:0.54451156,y:0.37471467,z:0.03590829
x:0.5541624,y:0.38126802,z:0.03355968
x:0.54497474,y:0.36521983,z:0.023089964
x:0.51669973,y:0.35050666,z:0.043152202
x:0.53418934,y:0.36481118,z:0.031126175
x:0.5128903,y:0.35219172,z:0.06536497
x:0.54809064,y:0.3578847,z:0.009825968
x:0.58670074,y:0.3340322,z:-0.020783797
x:0.58455205,y:0.35201043,z:-0.032031666
x:0.5797437,y:0.35148048,z:-0.021774175
x:0.5886363,y:0.3495711,z:-0.038794536
x:0.58346593,y:0.30655843,z:-0.02010468
x:0.5686992,y:0.30169675,z:-0.022325957
x:0.55531603,y:0.29996094,z:-0.02132143
x:0.54449916,y:0.30018952,z:-0.017091101
x:0.53750366,y:0.30192658,z:-0.011375203
x:0.5331363,y:0.3101009,z:0.0049165213
x:0.5063591,y:0.3181875,z:0.04923595
x:0.53829914,y:0.31913978,z:0.001835737
x:0.54704034,y:0.32201326,z:-0.0024052046
x:0.5592525,y:0.32318684,z:-0.0055142855
x:0.57076406,y:0.322861,z:-0.007965472
x:0.579516,y:0.3219672,z:-0.008694107
x:0.585438,y:0.3210133,z:-0.010045267
x:0.50574917,y:0.31439304,z:0.080475315
x:0.5796558,y:0.35211524,z:-0.017034508
x:0.5917731,y:0.33757514,z:-0.03239952
x:0.5902266,y:0.35366398,z:-0.038058825
x:0.5937909,y:0.35579976,z:-0.033163525
x:0.58996576,y:0.35390797,z:-0.03367286
x:0.58119905,y:0.35326847,z:-0.013263996
x:0.59537804,y:0.35663563,z:-0.03508769
x:0.59599364,y:0.3571096,z:-0.024306715
x:0.5863654,y:0.31677532,z:-0.008828515
x:0.5904162,y:0.318677,z:-0.012846622
x:0.5925662,y:0.3203677,z:-0.017458957
x:0.54528606,y:0.30967528,z:-0.004948355
x:0.5390713,y:0.30659318,z:-0.004973114
x:0.6132764,y:0.33723998,z:-0.039020907
x:0.6704974,y:0.3191839,z:-0.002088637
x:0.61076885,y:0.35699058,z:-0.024731163
x:0.70911765,y:0.2944378,z:0.024971683
x:0.6448543,y:0.32399946,z:-0.009422743
x:0.6536122,y:0.32470244,z:-0.008319178
x:0.66205055,y:0.32443354,z:-0.0058679916
x:0.6732468,y:0.32064542,z:4.792724E-4
x:0.63755596,y:0.3225941,z:-0.008687033
x:0.6610983,y:0.30753276,z:-0.016907174
x:0.6504719,y:0.30802512,z:-0.017444808
x:0.67011565,y:0.30882186,z:-0.013377181
x:0.67546785,y:0.31116372,z:-0.009451039
x:0.68003815,y:0.32407206,z:0.0064091627
x:0.62249225,y:0.39039207,z:0.028225783
x:0.6737478,y:0.31702733,z:2.7456472E-4
x:0.70740175,y:0.3183101,z:0.04216182
x:0.6908797,y:0.31956595,z:0.012959808
x:0.647038,y:0.34676543,z:-0.0051039853
x:0.6124284,y:0.366323,z:-0.010328231
x:0.6104693,y:0.36981332,z:-0.0042232564
x:0.6211512,y:0.3672799,z:-0.0046689264
x:0.62696636,y:0.36791778,z:0.0025378445
x:0.6180826,y:0.3697637,z:-8.0468244E-4
x:0.6237951,y:0.36950308,z:0.0054859887
x:0.6353597,y:0.3737136,z:0.020783797
x:0.609781,y:0.35592556,z:-0.04136952
x:0.6118207,y:0.35103384,z:-0.046123333
x:0.6883757,y:0.3064927,z:-0.009804745
x:0.63166094,y:0.33319205,z:-0.012846622
x:0.62883383,y:0.35197073,z:-0.02132143
x:0.6297422,y:0.34868982,z:-0.020062236
x:0.6738816,y:0.3455786,z:0.0054859887
x:0.61270976,y:0.34379274,z:-0.04417087
x:0.66980296,y:0.30124074,z:-0.026400657
x:0.6811593,y:0.30285582,z:-0.018916225
x:0.7030118,y:0.2860601,z:0.0038554014
x:0.6300837,y:0.3060463,z:-0.03231463
x:0.64104015,y:0.3105495,z:-0.014601006
x:0.6433362,y:0.36940128,z:0.020132978
x:0.68178767,y:0.36227313,z:0.092020296
x:0.62230957,y:0.35481405,z:-0.017119398
x:0.615753,y:0.35625103,z:-0.016100723
x:0.6346999,y:0.36863977,z:0.019156747
x:0.6327288,y:0.36893657,z:0.016652504
x:0.68666935,y:0.2991379,z:-0.017147694
x:0.62865806,y:0.35324025,z:-0.015548941
x:0.6532516,y:0.30188864,z:-0.03118277
x:0.6553074,y:0.29770008,z:-0.035285763
x:0.6706907,y:0.27433074,z:-0.03404072
x:0.69588554,y:0.29325143,z:-0.008623366
x:0.66278803,y:0.28630948,z:-0.0358234
x:0.6942273,y:0.30358797,z:-0.0043470534
x:0.70313144,y:0.2999549,z:0.008998294
x:0.611583,y:0.36832947,z:-0.008142324
x:0.61972535,y:0.36855847,z:-0.0029021623
x:0.625498,y:0.36868364,z:0.0034451017
x:0.62041616,y:0.35536972,z:-0.014544413
x:0.63365793,y:0.36878568,z:0.01782681
x:0.62955755,y:0.37052184,z:0.013858222
x:0.63157403,y:0.36907756,z:0.016482726
x:0.61892426,y:0.35466576,z:-0.02962646
x:0.6223531,y:0.3700785,z:0.007597617
x:0.61637974,y:0.37058312,z:0.0036361034
x:0.6090874,y:0.37077454,z:6.2252354E-4
x:0.60616606,y:0.383674,z:0.013504515
x:0.6091362,y:0.37780127,z:0.0037492895
x:0.60937494,y:0.37525734,z:0.0014749563
x:0.6092575,y:0.3728255,z:0.0020532666
x:0.6088617,y:0.37076467,z:0.0015775312
x:0.62210983,y:0.37019557,z:0.008418215
x:0.6233585,y:0.3710166,z:0.008354548
x:0.6247801,y:0.37222835,z:0.008071584
x:0.6255071,y:0.3735374,z:0.010314083
x:0.63579285,y:0.36402586,z:0.002645725
x:0.6995655,y:0.33718866,z:0.0895302
x:0.6265034,y:0.36962172,z:0.013122513
x:0.6280305,y:0.3700718,z:0.013214477
x:0.61265945,y:0.35809517,z:-0.014926416
x:0.6259719,y:0.35542154,z:-0.0077461735
x:0.6141454,y:0.35720238,z:-0.015831904
x:0.6400072,y:0.33604825,z:-0.0082130665
x:0.65424633,y:0.3398012,z:-0.0039933473
x:0.6306685,y:0.3501992,z:-0.014197781
x:0.6910132,y:0.27924424,z:-0.016539318
x:0.68314993,y:0.28847873,z:-0.023259742
x:0.6733521,y:0.29692602,z:-0.027801335
x:0.6272968,y:0.37783056,z:0.018039035
x:0.6336459,y:0.29917777,z:-0.039020907
x:0.64086986,y:0.28554085,z:-0.042614564
x:0.64726806,y:0.27130896,z:-0.043746423
x:0.6692579,y:0.32321662,z:-0.0023839823
x:0.6890425,y:0.32791498,z:0.012768807
x:0.632749,y:0.32123405,z:-0.008248436
x:0.6831121,y:0.31335053,z:-0.0021116282
x:0.6264054,y:0.33015198,z:-0.017275028
x:0.6246072,y:0.35133857,z:-0.030588543
x:0.6973023,y:0.3305758,z:0.024490641
x:0.68229854,y:0.3323452,z:0.007201466
x:0.6708355,y:0.33478054,z:2.0835525E-4
x:0.65420485,y:0.3335411,z:-0.003625492
x:0.642507,y:0.3311128,z:-0.0066744424
x:0.6339864,y:0.328696,z:-0.010144304
x:0.61623293,y:0.32408664,z:-0.029937722
x:0.6932729,y:0.34163862,z:0.027971115
x:0.690293,y:0.31232408,z:0.0010292861
x:0.6068003,y:0.35777462,z:-0.03613466
x:0.62959355,y:0.33910432,z:-0.013773333
x:0.70973456,y:0.3145807,z:0.06898693
x:0.6275321,y:0.3261143,z:-0.013016401
x:0.63165915,y:0.34960398,z:-0.0058396948
x:0.67737633,y:0.31705856,z:0.0021452303
x:0.625517,y:0.3472275,z:-0.028975641
x:0.69194865,y:0.34956312,z:0.09292578
x:0.63301265,y:0.3193298,z:-0.007541024
x:0.61957425,y:0.34505138,z:-0.03834179
x:0.65989405,y:0.377726,z:0.05365021
x:0.6570673,y:0.38092288,z:0.07147702
x:0.6996214,y:0.34006482,z:0.059026547
x:0.6726669,y:0.37075007,z:0.060611155
x:0.7060557,y:0.30835286,z:0.027391035
x:0.6220602,y:0.39433247,z:0.036361035
x:0.60561913,y:0.35810605,z:-0.023811525
x:0.6366106,y:0.34254086,z:-0.008757774
x:0.69853556,y:0.32002908,z:0.021519506
x:0.6616298,y:0.32173297,z:-0.006649683
x:0.6540854,y:0.32210493,z:-0.008679959
x:0.6307461,y:0.37095708,z:0.015676275
x:0.6882821,y:0.351446,z:0.03670059
x:0.60643387,y:0.39977846,z:0.041482702
x:0.63072705,y:0.3924132,z:0.05435762
x:0.64239365,y:0.38768777,z:0.061743014
x:0.6466816,y:0.32146126,z:-0.009302483
x:0.63968664,y:0.32032463,z:-0.0085031055
x:0.635104,y:0.31980458,z:-0.0072863554
x:0.6968935,y:0.31056973,z:0.008800219
x:0.6423095,y:0.31450057,z:-0.0120543195
x:0.6505338,y:0.31249803,z:-0.013539887
x:0.6587377,y:0.3122827,z:-0.013016401
x:0.66608,y:0.3133707,z:-0.010427269
x:0.6701747,y:0.314955,z:-0.0072722067
x:0.7112726,y:0.3034726,z:0.04818898
x:0.66689235,y:0.32062244,z:-0.004102996
x:0.6278702,y:0.36221,z:-0.003678548
x:0.6225704,y:0.35457006,z:-0.020996021
x:0.61282676,y:0.3618064,z:-0.012132135
x:0.64619344,y:0.38402265,z:0.049349137
x:0.6341532,y:0.38898712,z:0.043661535
x:0.607826,y:0.39792365,z:0.029881129
x:0.66965985,y:0.3727896,z:0.08319178
x:0.6359846,y:0.3175442,z:-0.009493484
x:0.6202886,y:0.33333242,z:-0.028310673
x:0.6192085,y:0.39688966,z:0.046434596
x:0.692658,y:0.35099912,z:0.064176515
x:0.616154,y:0.37057325,z:0.0045734257
x:0.6173148,y:0.372029,z:0.0046724635
x:0.6179539,y:0.3739728,z:0.0042727753
x:0.6180889,y:0.3762777,z:0.006483441
x:0.61761147,y:0.38136557,z:0.0149405645
x:0.6283792,y:0.36919302,z:0.011311536
x:0.6299165,y:0.3687495,z:0.011219572
x:0.6312281,y:0.3682961,z:0.010752679
x:0.6414836,y:0.36638254,z:0.010639493
x:0.6772676,y:0.35556138,z:0.020698907
x:0.62129796,y:0.32686293,z:-0.023146557
x:0.6281674,y:0.31496662,z:-0.015124492
x:0.632967,y:0.31556004,z:-0.01172891
x:0.62661624,y:0.36962667,z:0.012556583
x:0.6729187,y:0.36565232,z:0.040350843
x:0.620771,y:0.3150896,z:-0.025537614
x:0.6205296,y:0.38570818,z:0.021901509
x:0.614806,y:0.3311126,z:-0.03568192
x:0.62435454,y:0.34168464,z:-0.024235973
x:0.6071732,y:0.3886992,z:0.018774744
x:0.641493,y:0.37615353,z:0.02678266
x:0.63864106,y:0.35329443,z:-0.0016411984
x:0.6314664,y:0.38133395,z:0.025099017
x:0.6601708,y:0.35276887,z:0.0016120176
x:0.6462635,y:0.35809857,z:0.0029782092
x:0.6648638,y:0.35987133,z:0.012768807
x:0.6081276,y:0.39410526,z:0.022651369
x:0.62837017,y:0.3438402,z:-0.016567616
x:0.6463397,y:0.3796866,z:0.036757186
x:0.6341339,y:0.38502696,z:0.0342105
x:0.6506697,y:0.37055272,z:0.024066193
x:0.6826521,y:0.35930958,z:0.04462362
x:0.6603391,y:0.37123176,z:0.032258037
x:0.68444604,y:0.3611124,z:0.06689298
x:0.6515587,y:0.36331162,z:0.010696086
x:0.6248934,y:0.33615243,z:-0.02051498
x:0.6216339,y:0.3539543,z:-0.031777
x:0.6260612,y:0.35395667,z:-0.021519506
x:0.6187218,y:0.35120845,z:-0.03859646
x:0.63605,y:0.30969226,z:-0.01979342
x:0.6513086,y:0.30608213,z:-0.021788323
x:0.6643135,y:0.30563012,z:-0.020529129
x:0.6742336,y:0.30695873,z:-0.016157314
x:0.6807054,y:0.30941352,z:-0.010335306
x:0.6828867,y:0.3182579,z:0.0061474196
x:0.70475286,y:0.32924184,z:0.05113182
x:0.67489445,y:0.32678428,z:0.0029569867
x:0.6657762,y:0.3286838,z:-0.0014351644
x:0.6542133,y:0.32856038,z:-0.0047219824
x:0.64340806,y:0.32706523,z:-0.0073853927
x:0.6353725,y:0.32524443,z:-0.008276734
x:0.6299149,y:0.32366428,z:-0.00972693
x:0.70527136,y:0.32549682,z:0.081776954
x:0.6255307,y:0.35450816,z:-0.016793987
x:0.6192632,y:0.33909875,z:-0.03222974
x:0.61581594,y:0.3549766,z:-0.03786075
x:0.61136824,y:0.3567614,z:-0.03305034
x:0.6158848,y:0.3552989,z:-0.033503085
x:0.62347174,y:0.35543972,z:-0.013044698
x:0.6095789,y:0.3573855,z:-0.0350028
x:0.6085018,y:0.3577853,z:-0.02425012
x:0.6301388,y:0.31958705,z:-0.008411142
x:0.6258831,y:0.32080552,z:-0.012606101
x:0.6230943,y:0.32208827,z:-0.017289177
x:0.672291,y:0.31606948,z:-0.003933217
x:0.6783023,y:0.3136507,z:-0.003943828
x:0.56578344,y:0.31127572,z:-0.008512335
x:0.5749063,y:0.3118031,z:-0.008512335
x:0.5668265,y:0.30538243,z:-0.008512335
x:0.5563221,y:0.3107335,z:-0.008512335
x:0.56450593,y:0.3172226,z:-0.008512335
x:0.65610886,y:0.31651002,z:-0.0077260286
x:0.66534454,y:0.31704235,z:-0.0077260286
x:0.65662146,y:0.31116825,z:-0.0077260286
x:0.64676034,y:0.31597275,z:-0.0077260286
x:0.6554835,y:0.32184687,z:-0.0077260286
