x:0.40147704,y:0.36300734,z:-0.020063583
x:0.41351765,y:0.36377475,z:-0.025494808
x:0.42606595,y:0.36284494,z:-0.02829029
x:0.4378061,y:0.36192083,z:-0.027970808
x:0.4104709,y:0.34679165,z:-0.02587819
x:0.45584896,y:0.3609067,z:-0.023801543
x:0.4515488,y:0.3638015,z:-0.023450112
x:0.45387554,y:0.3612162,z:-0.022747247
x:0.39985543,y:0.3455936,z:-0.03782688
x:0.43849224,y:0.36368918,z:-0.023082705
x:0.42911306,y:0.36536953,z:-0.022331918
x:0.4200541,y:0.36691123,z:-0.019696176
x:0.4355399,y:0.3816922,z:-0.011820901
x:0.4311192,y:0.37738135,z:-0.01910513
x:0.42742658,y:0.37490678,z:-0.020462938
x:0.425025,y:0.37233213,z:-0.019264873
x:0.42384583,y:0.37020352,z:-0.018050835
x:0.4412039,y:0.36567056,z:-0.0217249
x:0.4429981,y:0.36638534,z:-0.02257153
x:0.44556367,y:0.36725384,z:-0.023849465
x:0.4486591,y:0.36832315,z:-0.02386544
x:0.44264516,y:0.35420272,z:-0.030526677
x:0.5561819,y:0.31307116,z:0.0040893927
x:0.44810644,y:0.36348483,z:-0.02210828
x:0.4494445,y:0.36367998,z:-0.022715298
x:0.4043282,y:0.35042694,z:-0.023993233
x:0.42105088,y:0.3463986,z:-0.023929337
x:0.40462813,y:0.34937906,z:-0.024057131
x:0.42779005,y:0.32423133,z:-0.027475607
x:0.44333845,y:0.32553092,z:-0.03434451
x:0.42106122,y:0.33962396,z:-0.031517077
x:0.44391903,y:0.25833803,z:-0.03351385
x:0.432664,y:0.27012533,z:-0.039296508
x:0.4254543,y:0.28298658,z:-0.04261914
x:0.45619175,y:0.37263474,z:-0.02229997
x:0.38738984,y:0.29232624,z:-0.02686859
x:0.3848768,y:0.2775218,z:-0.025223246
x:0.3864306,y:0.26295003,z:-0.02249166
x:0.45319337,y:0.30534214,z:-0.03549465
x:0.48422927,y:0.30521375,z:-0.03712402
x:0.4161088,y:0.30969626,z:-0.015630744
x:0.46078998,y:0.29442185,z:-0.039552093
x:0.4076252,y:0.32071373,z:-0.022507634
x:0.40274513,y:0.34107193,z:-0.03983963
x:0.5017714,y:0.30711305,z:-0.03693233
x:0.47655782,y:0.31097406,z:-0.040127166
x:0.4626421,y:0.3158237,z:-0.03862559
x:0.44362202,y:0.3183224,z:-0.03145318
x:0.43016645,y:0.31844023,z:-0.024807919
x:0.4194823,y:0.31778824,z:-0.020415016
x:0.38869932,y:0.3165736,z:-0.021676976
x:0.50605464,y:0.31974533,z:-0.038817283
x:0.470511,y:0.29176155,z:-0.041085616
x:0.386617,y:0.35000652,z:-0.036005825
x:0.4158897,y:0.32883936,z:-0.02595806
x:0.539629,y:0.28670365,z:-0.0025079479
x:0.41027856,y:0.31646657,z:-0.017379919
x:0.42594206,y:0.339203,z:-0.024568306
x:0.45931202,y:0.29881987,z:-0.034791786
x:0.40471104,y:0.3368069,z:-0.037411556
x:0.5597077,y:0.32798213,z:0.003450425
x:0.41639346,y:0.3079665,z:-0.01482405
x:0.39207003,y:0.3353958,z:-0.04028691
x:0.51422155,y:0.36692774,z:-0.020351117
x:0.5278307,y:0.3718784,z:-0.0081947595
x:0.5343484,y:0.31627172,z:-0.020031635
x:0.52925944,y:0.35622767,z:-0.020335145
x:0.501659,y:0.2821752,z:-0.027539505
x:0.47027332,y:0.39149493,z:-0.016709002
x:0.39125827,y:0.3506216,z:-0.02603793
x:0.4269347,y:0.33117107,z:-0.027619375
x:0.49444857,y:0.29591173,z:-0.033481903
x:0.44021052,y:0.30491102,z:-0.032619298
x:0.43321392,y:0.30650634,z:-0.029839788
x:0.45438248,y:0.3640088,z:-0.023945311
x:0.51330376,y:0.33126542,z:-0.034695942
x:0.45994982,y:0.39975193,z:-0.0052714827
x:0.49209023,y:0.38936293,z:-0.009344901
x:0.50813824,y:0.38227034,z:-0.00926503
x:0.42737243,y:0.3073433,z:-0.025175324
x:0.4217991,y:0.30751908,z:-0.020255273
x:0.41845074,y:0.3077928,z:-0.016485365
x:0.48126638,y:0.28836644,z:-0.03827416
x:0.4208766,y:0.3060252,z:-0.021916589
x:0.4268388,y:0.30516466,z:-0.026964433
x:0.43304244,y:0.30425695,z:-0.031565
x:0.4403694,y:0.30297756,z:-0.034632046
x:0.44592243,y:0.30189258,z:-0.035207115
x:0.5217218,y:0.27479285,z:-0.012132398
x:0.44551197,y:0.3034186,z:-0.033801384
x:0.429642,y:0.3528624,z:-0.028673671
x:0.4081735,y:0.345262,z:-0.03137331
x:0.40885946,y:0.3542596,z:-0.0246322
x:0.49976692,y:0.37660068,z:-0.017827196
x:0.48579144,y:0.3842015,z:-0.016645107
x:0.4534235,y:0.39707005,z:-0.013386372
x:0.5449374,y:0.35970876,z:-0.004193225
x:0.41750664,y:0.30714023,z:-0.017827196
x:0.39562577,y:0.32450408,z:-0.027235994
x:0.47573346,y:0.3952983,z:-0.009903998
x:0.5398172,y:0.32950944,z:-0.018625906
x:0.43249056,y:0.36821008,z:-0.020846318
x:0.43454143,y:0.3695596,z:-0.022156203
x:0.43700656,y:0.37136084,z:-0.02359388
x:0.44056833,y:0.3734044,z:-0.023082705
x:0.4468468,y:0.37765667,z:-0.019424615
x:0.44778755,y:0.361873,z:-0.024791943
x:0.44861734,y:0.361026,z:-0.026804691
x:0.44984615,y:0.35994884,z:-0.028434059
x:0.45563686,y:0.3568389,z:-0.031421233
x:0.49243847,y:0.33800557,z:-0.039424304
x:0.3978713,y:0.31828198,z:-0.021437364
x:0.40430394,y:0.305915,z:-0.012547727
x:0.41152033,y:0.3051138,z:-0.015359184
x:0.44718903,y:0.36221823,z:-0.023018809
x:0.5092853,y:0.35038993,z:-0.029935634
x:0.39279884,y:0.30831513,z:-0.016205816
x:0.4564787,y:0.3818625,z:-0.017970964
x:0.38625938,y:0.3231381,z:-0.02744366
x:0.40504536,y:0.33187136,z:-0.030223168
x:0.44187555,y:0.38669425,z:-0.013106823
x:0.47456765,y:0.3684356,z:-0.024759997
x:0.43691838,y:0.34208077,z:-0.027491583
x:0.46745655,y:0.37576056,z:-0.021053983
x:0.45820674,y:0.33799744,z:-0.03808247
x:0.44893286,y:0.34620154,z:-0.031788636
x:0.4759864,y:0.34510103,z:-0.03782688
x:0.44766474,y:0.39256406,z:-0.01591828
x:0.41506237,y:0.33341464,z:-0.028641725
x:0.48781094,y:0.3714792,z:-0.023338292
x:0.47663227,y:0.37944674,z:-0.019408641
x:0.47726047,y:0.36052805,z:-0.031037852
x:0.5191005,y:0.34109077,z:-0.029951606
x:0.49445325,y:0.35945174,z:-0.030334987
x:0.5397864,y:0.34260413,z:-0.01853006
x:0.46352306,y:0.3516454,z:-0.033865284
x:0.40569484,y:0.32656989,z:-0.026437286
x:0.40083772,y:0.3443363,z:-0.040127166
x:0.4115435,y:0.34414697,z:-0.034568146
x:0.391134,y:0.34143817,z:-0.042491347
x:0.40584037,y:0.3005163,z:-0.019536434
x:0.4154058,y:0.29541323,z:-0.029392509
x:0.4260716,y:0.29253027,z:-0.036964275
x:0.43824762,y:0.2912166,z:-0.041468997
x:0.44993943,y:0.29174778,z:-0.042363554
x:0.4689631,y:0.29845613,z:-0.035175167
x:0.5271578,y:0.30375096,z:-0.022795169
x:0.46399182,y:0.30749372,z:-0.035973877
x:0.45372438,y:0.31102175,z:-0.03415282
x:0.44084436,y:0.3133861,z:-0.029743943
x:0.42938253,y:0.31410366,z:-0.023897389
x:0.42056632,y:0.31384772,z:-0.017891094
x:0.41368163,y:0.31321436,z:-0.0147601515
x:0.5494119,y:0.29947892,z:0.002462022
x:0.4150379,y:0.34498617,z:-0.030910058
x:0.39344382,y:0.3299528,z:-0.032874882
x:0.39091024,y:0.3458955,z:-0.04086198
x:0.39249027,y:0.34878287,z:-0.03488763
x:0.3948272,y:0.34665212,z:-0.037762985
x:0.4157609,y:0.34659514,z:-0.026325464
x:0.38969535,y:0.34940505,z:-0.035814133
x:0.39379334,y:0.3501263,z:-0.027395738
x:0.4123259,y:0.30860904,z:-0.0124279205
x:0.40697104,y:0.31132942,z:-0.012300126
x:0.40208888,y:0.31350088,z:-0.015207429
x:0.4501895,y:0.30113494,z:-0.034855682
x:0.4544389,y:0.29596716,z:-0.037571296
x:0.3699893,y:0.31847903,z:0.038433902
x:0.37508485,y:0.31862488,z:0.038433902
x:0.37023845,y:0.3151582,z:0.038433902
x:0.36506146,y:0.3186048,z:0.038433902
x:0.3699079,y:0.3220715,z:0.038433902
x:0.4332788,y:0.30398247,z:-0.0277272
x:0.44088405,y:0.30249652,z:-0.0277272
x:0.43164986,y:0.29981104,z:-0.0277272
x:0.42631906,y:0.3054184,z:-0.0277272
x:0.4351911,y:0.30817464,z:-0.0277272
