x:0.58918494,y:0.34387922,z:-0.015284552
x:0.5581341,y:0.33831587,z:-0.010136582
x:0.5704054,y:0.33079672,z:-0.026439643
x:0.57729805,y:0.33880386,z:-0.017529428
x:0.59412956,y:0.29709873,z:-0.029571382
x:0.5227766,y:0.36613083,z:0.03846774
x:0.53472775,y:0.3723921,z:0.033201985
x:0.56358993,y:0.38285565,z:0.020799741
x:0.4965744,y:0.35570034,z:0.06729083
x:0.56144226,y:0.2993116,z:-0.010226655
x:0.5796823,y:0.31201318,z:-0.030347388
x:0.5818329,y:0.3842054,z:0.021395603
x:0.54830503,y:0.38241595,z:0.035585433
x:0.48460022,y:0.33029032,z:0.0492764
x:0.56411165,y:0.35267365,z:0.0014991818
x:0.5626218,y:0.35390258,z:8.639133E-4
x:0.56121826,y:0.3557563,z:5.807056E-4
x:0.5601276,y:0.3581129,z:0.0028545945
x:0.5569194,y:0.3635618,z:0.010212798
x:0.54671705,y:0.34384975,z:0.006634161
x:0.54551506,y:0.34339818,z:0.0062946584
x:0.5444264,y:0.34288564,z:0.0055671525
x:0.5375818,y:0.34211436,z:0.0045313225
x:0.5055031,y:0.33167315,z:0.0088132145
x:0.5792331,y:0.30651876,z:-0.024624342
x:0.57208645,y:0.29651254,z:-0.014023542
x:0.565976,y:0.29681075,z:-0.011730166
x:0.54791903,y:0.3443013,z:0.007787777
x:0.50225425,y:0.34379542,z:0.027825369
x:0.5813889,y:0.29681543,z:-0.024679773
x:0.5527481,y:0.36812547,z:0.015714128
x:0.59542817,y:0.31482878,z:-0.04356721
x:0.5868564,y:0.31004414,z:-0.036943443
x:0.5948681,y:0.309333,z:-0.03821831
x:0.5723023,y:0.31921896,z:-0.027880799
x:0.5829059,y:0.3794784,z:0.014882692
x:0.58347374,y:0.37349766,z:0.012222099
x:0.5675484,y:0.37242627,z:0.012623959
x:0.53308684,y:0.35490724,z:0.01978816
x:0.55004686,y:0.32967016,z:-0.0076907766
x:0.54178464,y:0.362126,z:0.018845867
x:0.5276909,y:0.32858112,z:-0.0067969835
x:0.5395581,y:0.33415523,z:-0.0035786363
x:0.51798093,y:0.3358203,z:0.0035284036
x:0.56499046,y:0.3782575,z:0.014827263
x:0.5655789,y:0.32100648,z:-0.020979885
x:0.52601916,y:0.35980913,z:0.027617509
x:0.53738177,y:0.3669363,z:0.025705207
x:0.52605885,y:0.34752217,z:0.015603269
x:0.49419937,y:0.33714604,z:0.030929394
x:0.5145599,y:0.34949973,z:0.022074608
x:0.48861173,y:0.34106836,z:0.051410414
x:0.5299438,y:0.33896303,z:0.0030156851
x:0.57270783,y:0.31454605,z:-0.023404904
x:0.5736489,y:0.33008862,z:-0.037580878
x:0.5666666,y:0.3300017,z:-0.027700653
x:0.5791875,y:0.3274131,z:-0.044093784
x:0.5659358,y:0.29219463,z:-0.018915154
x:0.5521035,y:0.2886544,z:-0.023086186
x:0.5392937,y:0.28730989,z:-0.02413934
x:0.5281935,y:0.28760836,z:-0.02156189
x:0.51958835,y:0.2893101,z:-0.016684135
x:0.5115041,y:0.29750508,z:-0.0014636725
x:0.48380327,y:0.30826277,z:0.03846774
x:0.51745075,y:0.30419064,z:-0.0042922846
x:0.5274726,y:0.30593702,z:-0.0076977056
x:0.53987586,y:0.30634087,z:-0.009589221
x:0.5516583,y:0.30561426,z:-0.009977223
x:0.56080526,y:0.30423114,z:-0.0100950105
x:0.5670608,y:0.30306152,z:-0.010545371
x:0.47887227,y:0.3067668,z:0.069064565
x:0.5658638,y:0.33067784,z:-0.022933759
x:0.580156,y:0.31688416,z:-0.035363715
x:0.5809196,y:0.3313018,z:-0.04306835
x:0.5842696,y:0.33352652,z:-0.03791345
x:0.5799025,y:0.33178812,z:-0.03866174
x:0.5673713,y:0.3318193,z:-0.01883201
x:0.58635086,y:0.33417618,z:-0.03985347
x:0.58632636,y:0.3347996,z:-0.02893395
x:0.56731385,y:0.29944706,z:-0.008646928
x:0.57235813,y:0.300882,z:-0.012533887
x:0.5757473,y:0.3021093,z:-0.017917432
x:0.5236685,y:0.2983426,z:-0.009381362
x:0.5187444,y:0.2938528,z:-0.009824794
x:0.60194266,y:0.31553358,z:-0.039243747
x:0.6494101,y:0.30121714,z:0.008965644
x:0.6013204,y:0.33417535,z:-0.027797654
x:0.67261696,y:0.28067338,z:0.043345492
x:0.62425935,y:0.30352384,z:-9.2757004E-4
x:0.632429,y:0.30443633,z:7.9159567E-4
x:0.64040637,y:0.30459797,z:0.0038557814
x:0.6518092,y:0.30224496,z:0.011501522
x:0.61778164,y:0.30188388,z:-0.001733889
x:0.6386605,y:0.29260066,z:-0.0065302313
x:0.62945175,y:0.29273555,z:-0.007995636
x:0.6468375,y:0.29332614,z:-0.0024648593
x:0.65187687,y:0.2948858,z:0.0020352844
x:0.6568216,y:0.3044904,z:0.017487856
x:0.61329705,y:0.37361932,z:0.02776994
x:0.6525428,y:0.30050766,z:0.011681667
x:0.6737709,y:0.30208164,z:0.05709189
x:0.66430074,y:0.30040446,z:0.025455777
x:0.63205826,y:0.32513952,z:-5.586206E-4
x:0.6011792,y:0.34340477,z:-0.0131505355
x:0.5991749,y:0.34643608,z:-0.007669991
x:0.61112696,y:0.34421465,z:-0.005355829
x:0.61730164,y:0.34510234,z:0.0047980747
x:0.60771626,y:0.34635526,z:-0.0018897832
x:0.613807,y:0.3465558,z:0.0070013786
x:0.6251893,y:0.35318422,z:0.026065497
x:0.6019383,y:0.3325613,z:-0.044509504
x:0.60357034,y:0.32771656,z:-0.048583534
x:0.66250587,y:0.289654,z:0.0024579307
x:0.615237,y:0.31301698,z:-0.008778571
x:0.6186017,y:0.32896394,z:-0.02114617
x:0.61871934,y:0.3259715,z:-0.019150726
x:0.6553941,y:0.3238706,z:0.013455395
x:0.60305196,y:0.32116094,z:-0.045507226
x:0.6464704,y:0.28574327,z:-0.016933566
x:0.65639985,y:0.2870207,z:-0.008362854
x:0.66783255,y:0.2726301,z:0.02196375
x:0.6109621,y:0.2891997,z:-0.027714511
x:0.6213096,y:0.29394406,z:-0.0059794053
x:0.63274443,y:0.3471657,z:0.026162498
x:0.6562749,y:0.3465853,z:0.09982766
x:0.61227745,y:0.33187914,z:-0.017737286
x:0.6057806,y:0.33354473,z:-0.018915154
x:0.623979,y:0.3473061,z:0.02540035
x:0.621755,y:0.34746554,z:0.022670468
x:0.6603127,y:0.28338942,z:-0.0051687565
x:0.61832607,y:0.3303327,z:-0.015561698
x:0.6315994,y:0.2860572,z:-0.023695907
x:0.633308,y:0.28208658,z:-0.027187934
x:0.6414332,y:0.26157343,z:-0.01953873
x:0.6638216,y:0.27875513,z:0.006429767
x:0.6365819,y:0.27214766,z:-0.024070052
x:0.6661701,y:0.2867057,z:0.0091111455
x:0.66955876,y:0.28512618,z:0.025164776
x:0.600448,y:0.34507972,z:-0.01110659
x:0.6095288,y:0.34537986,z:-0.003665244
x:0.61572057,y:0.34583116,z:0.005335043
x:0.61036634,y:0.33254147,z:-0.016171416
x:0.62286574,y:0.347417,z:0.023862194
x:0.618406,y:0.3508544,z:0.019358585
x:0.6205309,y:0.34757507,z:0.022254752
x:0.60951895,y:0.33153296,z:-0.030818535
x:0.61201656,y:0.34697014,z:0.008397496
x:0.6059184,y:0.3469566,z:0.0017520767
x:0.5977022,y:0.34722862,z:-0.003620208
x:0.59700394,y:0.36780298,z:0.011515379
x:0.5964684,y:0.3616838,z:0.0022448753
x:0.59679794,y:0.35894346,z:1.3803126E-4
x:0.5965537,y:0.356695,z:0.0010427585
x:0.59562486,y:0.35493702,z:0.0015381554
x:0.6101457,y:0.35224855,z:0.0123191
x:0.6116728,y:0.35289127,z:0.011757881
x:0.6131803,y:0.35403275,z:0.011792524
x:0.6140081,y:0.35554,z:0.014369973
x:0.6256576,y:0.34127682,z:0.005899727
x:0.66677237,y:0.322141,z:0.101989396
x:0.61476576,y:0.3503725,z:0.018693438
x:0.6166474,y:0.35045826,z:0.018568723
x:0.60282546,y:0.33537915,z:-0.017806573
x:0.61535126,y:0.33266586,z:-0.008445998
x:0.60430056,y:0.33452427,z:-0.018859724
x:0.6232369,y:0.31542432,z:-0.0033499915
x:0.6367539,y:0.31852406,z:0.0016931834
x:0.6195398,y:0.32766578,z:-0.013261394
x:0.6581079,y:0.26614705,z:1.9389331E-4
x:0.65335464,y:0.27422756,z:-0.009554577
x:0.64907175,y:0.28162783,z:-0.01686428
x:0.61797154,y:0.35908222,z:0.021977607
x:0.6138672,y:0.28299856,z:-0.033340555
x:0.6180952,y:0.27135625,z:-0.033229697
x:0.621796,y:0.25902128,z:-0.032425977
x:0.6475314,y:0.3038758,z:0.008009493
x:0.6642527,y:0.3072649,z:0.02459663
x:0.6140624,y:0.30059016,z:-0.0016620046
x:0.65871406,y:0.2958441,z:0.010295941
x:0.61024666,y:0.31021047,z:-0.01388497
x:0.6146412,y:0.3281662,z:-0.031040253
x:0.6700708,y:0.31157866,z:0.036915727
x:0.65966743,y:0.31107497,z:0.018083718
x:0.65026444,y:0.31332812,z:0.009769365
x:0.6356544,y:0.3126473,z:0.0035405287
x:0.62465465,y:0.31038976,z:-5.3610257E-4
x:0.6168666,y:0.30823454,z:-0.005196471
x:0.6016008,y:0.3044893,z:-0.028296515
x:0.6696785,y:0.32155344,z:0.038994316
x:0.66386867,y:0.29447368,z:0.014272973
x:0.59830344,y:0.3347615,z:-0.03968718
x:0.61537087,y:0.31807086,z:-0.010614658
x:0.6722879,y:0.30031675,z:0.08524984
x:0.6111892,y:0.30598083,z:-0.008667713
x:0.61977375,y:0.32735682,z:-0.0039770324
x:0.655242,y:0.29954326,z:0.013801826
x:0.61456174,y:0.32454756,z:-0.028712234
x:0.6627575,y:0.33400428,z:0.10298712
x:0.6144464,y:0.2992851,z:-2.548436E-4
x:0.6090986,y:0.32248366,z:-0.03882803
x:0.64445037,y:0.35966122,z:0.058976475
x:0.64003277,y:0.36484557,z:0.07549433
x:0.67208004,y:0.32251891,z:0.07072743
x:0.6544781,y:0.35280022,z:0.06701369
x:0.67191714,y:0.2928274,z:0.043206923
x:0.6127733,y:0.37847787,z:0.034532283
x:0.59650564,y:0.33536288,z:-0.02765908
x:0.6221222,y:0.32121113,z:-0.0051583634
x:0.66962063,y:0.30047068,z:0.035114285
x:0.6402803,y:0.30216387,z:0.0035578504
x:0.63252705,y:0.30194265,z:7.430953E-4
x:0.61971146,y:0.35149437,z:0.021340173
x:0.66751784,y:0.33138147,z:0.046172373
x:0.5970834,y:0.38551787,z:0.03655544
x:0.6192555,y:0.37718633,z:0.054486725
x:0.62866527,y:0.37193936,z:0.06407595
x:0.6256874,y:0.30104667,z:-7.7514024E-4
x:0.6194142,y:0.2998459,z:-7.153808E-4
x:0.6158872,y:0.29930303,z:7.285885E-5
x:0.6679395,y:0.292466,z:0.02297533
x:0.6209683,y:0.29980287,z:-0.0032096868
x:0.62812084,y:0.3012017,z:-0.004306142
x:0.6354087,y:0.3019785,z:-0.0030312745
x:0.6425068,y:0.30194208,z:2.2149956E-4
x:0.6471788,y:0.30156362,z:0.003918139
x:0.6740494,y:0.28936103,z:0.065794244
x:0.64539576,y:0.30179092,z:0.0065267673
x:0.6179681,y:0.3394347,z:-0.0030104886
x:0.61262465,y:0.33150923,z:-0.021811321
x:0.6030059,y:0.3392485,z:-0.014563976
x:0.63309264,y:0.36650562,z:0.052685287
x:0.6231041,y:0.37236914,z:0.04442636
x:0.59907544,y:0.38279825,z:0.025344921
x:0.6485481,y:0.35696778,z:0.088631004
x:0.6166655,y:0.29925033,z:-0.0015676019
x:0.6066069,y:0.31253535,z:-0.026522787
x:0.6093062,y:0.38205236,z:0.04417693
x:0.66832846,y:0.33332512,z:0.073886886
x:0.6038705,y:0.3539169,z:0.0065094456
x:0.60526717,y:0.355057,z:0.006045228
x:0.6061911,y:0.35693967,z:0.006027906
x:0.6065363,y:0.3594389,z:0.008515283
x:0.60901,y:0.36421,z:0.016531706
x:0.61856294,y:0.34686446,z:0.015256838
x:0.6201293,y:0.34650972,z:0.015714128
x:0.6216981,y:0.34609264,z:0.015547841
x:0.6311084,y:0.34365246,z:0.016226847
x:0.65963703,y:0.33440205,z:0.02837966
x:0.6058227,y:0.30709913,z:-0.020578025
x:0.60958165,y:0.29610592,z:-0.009000287
x:0.6138844,y:0.29665846,z:-0.0044239284
x:0.61666656,y:0.34715274,z:0.01619913
x:0.65630186,y:0.34589952,z:0.047391813
x:0.6035747,y:0.2965925,z:-0.021631174
x:0.6112815,y:0.36847964,z:0.022531897
x:0.601927,y:0.31029406,z:-0.034892567
x:0.61174583,y:0.32002166,z:-0.022892186
x:0.5982535,y:0.3726836,z:0.015838843
x:0.6296255,y:0.35598385,z:0.03181626
x:0.6258356,y:0.33111227,z:0.0012064474
x:0.6209326,y:0.3627367,z:0.028296515
x:0.6446989,y:0.33078566,z:0.0073720594
x:0.6331882,y:0.33588174,z:0.0076561337
x:0.6497368,y:0.33802122,z:0.019718874
x:0.59958446,y:0.37831375,z:0.01903987
x:0.6156597,y:0.32200393,z:-0.014744119
x:0.6337664,y:0.36065096,z:0.041211475
x:0.6233052,y:0.36725706,z:0.036112007
x:0.6377715,y:0.34903708,z:0.030125674
x:0.66364026,y:0.33975357,z:0.052796144
x:0.64612114,y:0.35101217,z:0.03871717
x:0.66282815,y:0.34348583,z:0.07477375
x:0.6385385,y:0.3408134,z:0.016420847
x:0.61071056,y:0.31533083,z:-0.017986717
x:0.6122132,y:0.33069324,z:-0.032730836
x:0.6162006,y:0.33080524,z:-0.022130037
x:0.6096611,y:0.3279171,z:-0.040269185
x:0.6164919,y:0.29238716,z:-0.012007312
x:0.6302197,y:0.29012546,z:-0.01287339
x:0.6418717,y:0.28989622,z:-0.0106839435
x:0.6509279,y:0.29081976,z:-0.005348901
x:0.65662,y:0.2926994,z:0.0014151722
x:0.658998,y:0.29990187,z:0.018014433
x:0.67381704,y:0.31218663,z:0.06479652
x:0.6529602,y:0.3068125,z:0.013628611
x:0.64469737,y:0.308269,z:0.007940208
x:0.6340601,y:0.30807427,z:0.003289366
x:0.62413925,y:0.3065786,z:1.9400156E-4
x:0.6167847,y:0.30467826,z:-0.0024215553
x:0.611962,y:0.30324605,z:-0.004281892
x:0.66920626,y:0.31100655,z:0.09655736
x:0.6155087,y:0.33148274,z:-0.017460141
x:0.6073023,y:0.31740907,z:-0.03145597
x:0.60729986,y:0.3315677,z:-0.039964322
x:0.6022267,y:0.33368763,z:-0.036112007
x:0.6067236,y:0.33212188,z:-0.03550229
x:0.6132455,y:0.33263966,z:-0.014217544
x:0.6008697,y:0.33435684,z:-0.038356885
x:0.5991827,y:0.33495957,z:-0.027700653
x:0.6117865,y:0.299252,z:-0.0021028384
x:0.6081762,y:0.30082875,z:-0.0075729904
x:0.6066716,y:0.30243173,z:-0.013808754
x:0.6503017,y:0.30110347,z:0.00732356
x:0.654909,y:0.29673234,z:0.007898635
x:0.5434558,y:0.29989862,z:-0.01095914
x:0.55187404,y:0.30012813,z:-0.01095914
x:0.5436103,y:0.29597107,z:-0.01095914
x:0.53492427,y:0.2997301,z:-0.01095914
x:0.54330134,y:0.3038262,z:-0.01095914
x:0.63110834,y:0.30136362,z:0.0018219382
x:0.63830745,y:0.30157796,z:0.0018219382
x:0.63113725,y:0.29780874,z:0.0018219382
x:0.62369,y:0.3010842,z:0.0018219382
x:0.63086265,y:0.3047911,z:0.0018219382
