x:0.4499434,y:0.3526809,z:-0.026829386
x:0.47734192,y:0.3824522,z:-0.014574178
x:0.4723454,y:0.3764326,z:-0.013568267
x:0.46095216,y:0.37828234,z:-0.007886028
x:0.4303942,y:0.37256807,z:0.016524568
x:0.41510046,y:0.34451294,z:0.005225357
x:0.44029772,y:0.37582955,z:0.009176049
x:0.39979216,y:0.34755275,z:0.0150349
x:0.4126866,y:0.3511022,z:0.008500324
x:0.402211,y:0.35662,z:0.023266468
x:0.46316674,y:0.38448828,z:-0.0067495797
x:0.41531342,y:0.3320129,z:-0.006457789
x:0.42941126,y:0.3768182,z:0.026691169
x:0.4405025,y:0.3802565,z:0.016801
x:0.4201947,y:0.36788282,z:0.021377508
x:0.39501333,y:0.36116746,z:0.060446747
x:0.41484818,y:0.3698463,z:0.03295699
x:0.39914683,y:0.36469948,z:0.08219283
x:0.41374925,y:0.35883808,z:0.0140366675
x:0.4144512,y:0.3236349,z:-0.007325482
x:0.41956177,y:0.3386503,z:-0.027489755
x:0.41902816,y:0.3404867,z:-0.017476728
x:0.41754866,y:0.3349335,z:-0.034922738
x:0.39776,y:0.3008191,z:0.010243389
x:0.38459834,y:0.3011331,z:0.012600751
x:0.37450668,y:0.30313367,z:0.017077433
x:0.367661,y:0.3059606,z:0.02414184
x:0.36475533,y:0.30938125,z:0.03191269
x:0.3694545,y:0.31830186,z:0.046532936
x:0.36750478,y:0.33492553,z:0.09294302
x:0.37731442,y:0.32434022,z:0.037195634
x:0.3842477,y:0.32402837,z:0.028917994
x:0.3926119,y:0.32137746,z:0.02189966
x:0.40012437,y:0.31772757,z:0.017200295
x:0.40557343,y:0.31424952,z:0.013852378
x:0.40881556,y:0.3115724,z:0.011686985
x:0.3754328,y:0.33341783,z:0.12629929
x:0.42129537,y:0.34161058,z:-0.013514517
x:0.41566622,y:0.32440194,z:-0.022037877
x:0.4220209,y:0.33801553,z:-0.036581337
x:0.42910385,y:0.3393845,z:-0.035107028
x:0.42435303,y:0.33867726,z:-0.03237341
x:0.42508906,y:0.3424613,z:-0.011978776
x:0.42983606,y:0.33966506,z:-0.037840646
x:0.4330359,y:0.34042734,z:-0.028303696
x:0.40679678,y:0.3071113,z:0.016662784
x:0.4104766,y:0.30798793,z:0.009260515
x:0.41194382,y:0.30892122,z:0.0017795393
x:0.37630302,y:0.31584707,z:0.034462016
x:0.36917633,y:0.31322056,z:0.036182046
x:0.43062907,y:0.31793654,z:-0.035782754
x:0.4877681,y:0.28941202,z:-0.0062850183
x:0.4450088,y:0.33680525,z:-0.03209698
x:0.517558,y:0.25861764,z:0.025877228
x:0.46438694,y:0.2989135,z:-0.008008886
x:0.47318268,y:0.29750636,z:-0.010158923
x:0.482065,y:0.29548302,z:-0.010289461
x:0.49425155,y:0.28994825,z:-0.006480825
x:0.4566104,y:0.29934287,z:-0.004369182
x:0.46591696,y:0.2841003,z:-0.014044347
x:0.45726806,y:0.28681606,z:-0.010358569
x:0.4755776,y:0.2824216,z:-0.013890773
x:0.48356304,y:0.28246653,z:-0.011971097
x:0.50473475,y:0.29143736,z:-0.004161857
x:0.5084723,y:0.37193108,z:-0.01361434
x:0.49140647,y:0.2878376,z:-0.004419093
x:0.5384438,y:0.28099987,z:0.02580044
x:0.5139276,y:0.28524244,z:0.0018073746
x:0.48255855,y:0.3213921,z:-0.018183166
x:0.45947886,y:0.3495395,z:-0.029086923
x:0.46390316,y:0.3553166,z:-0.025001856
x:0.47304988,y:0.34905767,z:-0.028027263
x:0.4832046,y:0.3493541,z:-0.024909712
x:0.4735638,y:0.3536379,z:-0.024940426
x:0.48176852,y:0.3525145,z:-0.021531083
x:0.5023171,y:0.35454407,z:-0.015672231
x:0.43801248,y:0.3348201,z:-0.04662508
x:0.4351909,y:0.32979628,z:-0.04929727
x:0.49295348,y:0.27525735,z:-0.013023079
x:0.4568205,y:0.31197023,z:-0.013975239
x:0.46224073,y:0.32870454,z:-0.031881973
x:0.46217197,y:0.32566324,z:-0.029363357
x:0.51204956,y:0.31430137,z:-0.016109917
x:0.43233636,y:0.32343787,z:-0.04432147
x:0.46366662,y:0.27618763,z:-0.019979984
x:0.478894,y:0.27450833,z:-0.017676372
x:0.49554262,y:0.25270957,z:0.012907898
x:0.4289553,y:0.2898358,z:-0.016002417
x:0.45095128,y:0.29019356,z:-0.0053981277
x:0.505466,y:0.34860754,z:-0.015687589
x:0.57250017,y:0.33124977,z:0.04598007
x:0.45828053,y:0.33296186,z:-0.026599025
x:0.4527364,y:0.33593968,z:-0.024894353
x:0.4968331,y:0.35042495,z:-0.014850611
x:0.4947833,y:0.3508919,z:-0.015741339
x:0.48191586,y:0.26986828,z:-0.014474354
x:0.46570125,y:0.33074954,z:-0.027182607
x:0.446957,y:0.28096327,z:-0.01941176
x:0.4448474,y:0.27656013,z:-0.021055002
x:0.44212383,y:0.25142002,z:-0.007118157
x:0.48798835,y:0.2613645,z:-0.0029390235
x:0.44110152,y:0.2639926,z:-0.014397567
x:0.49837667,y:0.2713751,z:-0.0069914586
x:0.5081647,y:0.26545468,z:0.008423536
x:0.4618063,y:0.3525882,z:-0.028272983
x:0.4733652,y:0.3515209,z:-0.027059747
x:0.48253268,y:0.35099834,z:-0.023972908
x:0.45749187,y:0.33425993,z:-0.023957552
x:0.49580818,y:0.35065842,z:-0.015219189
x:0.49121553,y:0.35274845,z:-0.018889608
x:0.49353066,y:0.35117722,z:-0.015718304
x:0.45065552,y:0.33231288,z:-0.037840646
x:0.48145702,y:0.35355476,z:-0.019457832
x:0.47364286,y:0.35503653,z:-0.020855356
x:0.46516997,y:0.35689208,z:-0.021085717
x:0.47876376,y:0.36840925,z:-0.015618481
x:0.47241202,y:0.36418957,z:-0.023880763
x:0.46958578,y:0.36155272,z:-0.02484828
x:0.46707952,y:0.35899213,z:-0.022744317
x:0.46526217,y:0.35702017,z:-0.02142358
x:0.48145702,y:0.35355476,z:-0.019657478
x:0.48351526,y:0.3542043,z:-0.020993572
x:0.4858041,y:0.35517412,z:-0.02272896
x:0.48829904,y:0.35624608,z:-0.022007162
x:0.48625278,y:0.34217298,z:-0.022990035
x:0.56552505,y:0.30204535,z:0.058327425
x:0.48774466,y:0.35234612,z:-0.017492084
x:0.48925233,y:0.35259917,z:-0.0184596
x:0.45138687,y:0.3384839,z:-0.025508652
x:0.46618506,y:0.33436733,z:-0.019672835
x:0.45199388,y:0.3373018,z:-0.025293646
x:0.46859965,y:0.3128659,z:-0.014113456
x:0.4853705,y:0.31314638,z:-0.015894914
x:0.46642965,y:0.32752666,z:-0.024940426
x:0.47079098,y:0.24999714,z:7.467538E-4
x:0.46596646,y:0.26060256,z:-0.01018196
x:0.46369898,y:0.27144566,z:-0.018889608
x:0.49669486,y:0.35925454,z:-0.0176303
x:0.42552572,y:0.2828628,z:-0.019212114
x:0.42008063,y:0.26885563,z:-0.013767914
x:0.4169201,y:0.25526002,z:-0.007563522
x:0.49005228,y:0.29276884,z:-0.008669255
x:0.51808935,y:0.29249606,z:-0.0022479403
x:0.4513392,y:0.29920155,z:-0.0019177559
x:0.49642634,y:0.28192225,z:-0.0077478113
x:0.44770378,y:0.31016985,z:-0.015226867
x:0.45372632,y:0.32810903,z:-0.038547087
x:0.53211117,y:0.29429746,z:0.003361352
x:0.5127467,y:0.29796302,z:-0.008761399
x:0.5007389,y:0.3030097,z:-0.013161296
x:0.48230702,y:0.30631366,z:-0.012116993
x:0.46809888,y:0.30701515,z:-0.0100591
x:0.456987,y:0.30686224,z:-0.009199086
x:0.42885485,y:0.30663472,z:-0.019657478
x:0.53840566,y:0.30598623,z:1.5909312E-4
x:0.50409645,y:0.279504,z:-0.0058396533
x:0.43908447,y:0.337782,z:-0.04238644
x:0.45807227,y:0.31757534,z:-0.0176303
x:0.5487331,y:0.27798498,z:0.05344377
x:0.4476482,y:0.30585805,z:-0.008231569
x:0.4693716,y:0.3273784,z:-0.016263492
x:0.49554646,y:0.2862235,z:-0.0039737285
x:0.45340255,y:0.32452935,z:-0.035137743
x:0.5710148,y:0.3159305,z:0.05421164
x:0.45123562,y:0.29758483,z:9.1484544E-5
x:0.4423744,y:0.32338804,z:-0.041464992
x:0.5483089,y:0.35122514,z:0.0065460936
x:0.557356,y:0.35587466,z:0.020978216
x:0.5558616,y:0.3033519,z:0.028073335
x:0.558246,y:0.34090897,z:0.014243993
x:0.52363884,y:0.27221906,z:0.019427117
x:0.5153718,y:0.3761751,z:-0.010051422
x:0.4408717,y:0.33879152,z:-0.03077624
x:0.4690844,y:0.319615,z:-0.016647428
x:0.5247298,y:0.28367648,z:0.007832277
x:0.47807267,y:0.2925153,z:-0.008953366
x:0.47042137,y:0.29440737,z:-0.008968725
x:0.49336317,y:0.35315394,z:-0.018229239
x:0.5450144,y:0.3170069,z:0.0028084854
x:0.5045829,y:0.38549232,z:-0.0037990382
x:0.53152615,y:0.37338996,z:0.004975799
x:0.543563,y:0.3661744,z:0.011663949
x:0.46351823,y:0.29568163,z:-0.006930029
x:0.45706776,y:0.29647997,z:-0.0038047973
x:0.45317152,y:0.29714382,z:-8.110629E-4
x:0.51176095,y:0.27634144,z:0.0010395043
x:0.45720047,y:0.29592782,z:-0.0050948192
x:0.46426642,y:0.29506382,z:-0.008577111
x:0.47100955,y:0.29375145,z:-0.010481429
x:0.47861475,y:0.29179534,z:-0.010696433
x:0.48407796,y:0.29017806,z:-0.009260515
x:0.5341822,y:0.26661125,z:0.04134213
x:0.4835359,y:0.29089803,z:-0.0077746864
x:0.47467694,y:0.34100735,z:-0.024003623
x:0.45679164,y:0.33218262,z:-0.029455502
x:0.45557213,y:0.34282428,z:-0.02633795
x:0.5380244,y:0.36087477,z:0.0014291985
x:0.52756584,y:0.36862552,z:-0.0038681466
x:0.5003412,y:0.38273054,z:-0.013852378
x:0.5674014,y:0.34478825,z:0.033724863
x:0.45287317,y:0.29691353,z:-0.0021020449
x:0.4391744,y:0.313604,z:-0.02474078
x:0.51859426,y:0.37991467,z:-0.0018006556
x:0.56166005,y:0.3158247,z:0.026829386
x:0.47380286,y:0.35507464,z:-0.021147147
x:0.47582066,y:0.35640445,z:-0.022775032
x:0.47843513,y:0.3581948,z:-0.024771495
x:0.48109856,y:0.3604214,z:-0.02414184
x:0.48886007,y:0.3640217,z:-0.018597817
x:0.48906222,y:0.35159862,z:-0.018689962
x:0.49012756,y:0.3506849,z:-0.019749623
x:0.49119288,y:0.3497712,z:-0.020409992
x:0.49697226,y:0.34472668,z:-0.020271774
x:0.5300299,y:0.32362637,z:-0.010105172
x:0.43796876,y:0.30806297,z:-0.016739571
x:0.43958917,y:0.296137,z:-0.002437988
x:0.44651678,y:0.29508087,z:-0.0019187158
x:0.48774466,y:0.35234612,z:-0.01733851
x:0.5433065,y:0.33543947,z:7.246776E-4
x:0.42968482,y:0.298766,z:-0.011057331
x:0.49956638,y:0.3678459,z:-0.01521151
x:0.4299495,y:0.31257388,z:-0.02818084
x:0.45051885,y:0.32033983,z:-0.026660455
x:0.486466,y:0.373216,z:-0.015894914
x:0.5146383,y:0.35471976,z:-0.012639144
x:0.48027268,y:0.32981616,z:-0.016847072
x:0.50889754,y:0.36184317,z:-0.013837023
x:0.501654,y:0.3243491,z:-0.019196756
x:0.49252716,y:0.33321315,z:-0.01893568
x:0.5171037,y:0.33089536,z:-0.015940987
x:0.49430943,y:0.3785871,z:-0.017430656
x:0.45913112,y:0.32180777,z:-0.022360383
x:0.5277247,y:0.35651058,z:-0.006876278
x:0.51877373,y:0.36451438,z:-0.00905319
x:0.5169298,y:0.34703997,z:-0.013767914
x:0.54996866,y:0.32646587,z:0.0061122472
x:0.5322654,y:0.34459046,z:-0.007697899
x:0.56380606,y:0.32801107,z:0.023235755
x:0.5053896,y:0.33855933,z:-0.018336741
x:0.44849724,y:0.31550655,z:-0.020916786
x:0.45221964,y:0.3309873,z:-0.039898537
x:0.46031898,y:0.33100632,z:-0.031728398
x:0.44444498,y:0.3286575,z:-0.04462862
x:0.4420793,y:0.29057425,z:-0.0071219965
x:0.45296144,y:0.28451645,z:-0.012608429
x:0.46459135,y:0.2807861,z:-0.01604849
x:0.47639537,y:0.27895463,z:-0.016171347
x:0.4871656,y:0.27918538,z:-0.013353264
x:0.5034613,y:0.2859863,z:-0.0021385187
x:0.5485178,y:0.29167852,z:0.02662974
x:0.5004489,y:0.29487413,z:-0.0073178033
x:0.490873,y:0.2986958,z:-0.0097749885
x:0.47836834,y:0.30139518,z:-0.009920883
x:0.46621844,y:0.30274624,z:-0.007970493
x:0.45659262,y:0.3030004,z:-0.0052291965
x:0.44940427,y:0.30277383,z:-0.0039065396
x:0.5579478,y:0.28967953,z:0.058573145
x:0.46217677,y:0.332298,z:-0.027474396
x:0.4400789,y:0.31854263,z:-0.03191269
x:0.44463608,y:0.33278936,z:-0.04444433
x:0.44379383,y:0.33603817,z:-0.03965282
x:0.44674045,y:0.33350295,z:-0.04042069
x:0.46200928,y:0.3342747,z:-0.023619689
x:0.4417469,y:0.33687726,z:-0.041526422
x:0.44346634,y:0.33797678,z:-0.03142125
x:0.44715774,y:0.2983646,z:3.3930267E-4
x:0.44257075,y:0.30119896,z:-0.0030484449
x:0.43911967,y:0.30340174,z:-0.008308356
x:0.48799303,y:0.28898796,z:-0.007310125
x:0.49114478,y:0.2834236,z:-0.008277642
x:0.3908655,y:0.31223157,z:0.025528807
x:0.39671645,y:0.31060052,z:0.025528807
x:0.38817194,y:0.30904257,z:0.025528807
x:0.38501453,y:0.31386262,z:0.025528807
x:0.39360517,y:0.3154846,z:0.025528807
x:0.46971363,y:0.2943449,z:-0.0063361106
x:0.47779882,y:0.29250312,z:-0.0063361106
x:0.46687892,y:0.2905916,z:-0.0063361106
x:0.46181008,y:0.29607072,z:-0.0063361106
x:0.47245613,y:0.2979701,z:-0.0063361106
