x:0.55630213,y:0.31517836,z:-0.03283733
x:0.5899039,y:0.3286191,z:-0.009191916
x:0.592151,y:0.32898188,z:-0.010554856
x:0.5689715,y:0.30375203,z:-0.02790856
x:0.58372074,y:0.30361444,z:-0.017781604
x:0.5703527,y:0.30272764,z:-0.027433116
x:0.59935737,y:0.28707403,z:-0.0030408602
x:0.6150207,y:0.2913976,z:-0.0012559644
x:0.59007084,y:0.2977589,z:-0.020396546
x:0.64361566,y:0.2337895,z:0.033281077
x:0.6352054,y:0.24107486,z:0.017607275
x:0.6277073,y:0.24932031,z:0.0042750333
x:0.58873785,y:0.3358669,z:-0.011355186
x:0.58633304,y:0.24783099,z:-0.008977966
x:0.5921655,y:0.23502718,z:4.5811007E-4
x:0.5978444,y:0.22246817,z:0.009675285
x:0.628091,y:0.27626967,z:0.014160306
x:0.65118086,y:0.28356278,z:0.02638714
x:0.5902043,y:0.271899,z:0.010380526
x:0.6423611,y:0.2688279,z:0.020016192
x:0.58293295,y:0.27922338,z:-0.007896331
x:0.5823263,y:0.29420686,z:-0.037211414
x:0.6613022,y:0.28862527,z:0.035594907
x:0.6440464,y:0.2861048,z:0.017020894
x:0.6312758,y:0.2867389,z:0.00814594
x:0.6133024,y:0.28497976,z:0.0042552236
x:0.600269,y:0.2821753,z:0.002765499
x:0.59031916,y:0.27904782,z:0.0010925306
x:0.57140225,y:0.27075452,z:-0.015760968
x:0.65954703,y:0.30013984,z:0.030254083
x:0.6499696,y:0.26894572,z:0.024754783
x:0.5626004,y:0.29924676,z:-0.047290828
x:0.5877025,y:0.2879607,z:-0.010792578
x:0.6712234,y:0.28146315,z:0.09527897
x:0.5832073,y:0.27551746,z:5.774663E-4
x:0.5911019,y:0.29879454,z:-0.010848046
x:0.63686734,y:0.27264073,z:0.022076448
x:0.583394,y:0.2913855,z:-0.03290072
x:0.66083914,y:0.32104716,z:0.08792544
x:0.59050816,y:0.2702661,z:0.013312431
x:0.5762096,y:0.2873525,z:-0.041268535
x:0.6289506,y:0.34338957,z:0.024453666
x:0.6268216,y:0.35131887,z:0.038289085
x:0.66699225,y:0.30411032,z:0.06336083
x:0.6433119,y:0.33745134,z:0.03714802
x:0.6647882,y:0.26816747,z:0.057782292
x:0.5862212,y:0.3579298,z:-0.0085025225
x:0.56126094,y:0.30105853,z:-0.03543642
x:0.5957111,y:0.29259354,z:-0.00843913
x:0.66106987,y:0.27904317,z:0.041553803
x:0.6193109,y:0.27289647,z:0.0114581995
x:0.6118367,y:0.27271178,z:0.00923946
x:0.59618837,y:0.3304063,z:-0.009350398
x:0.6565032,y:0.31182456,z:0.030254083
x:0.56730723,y:0.3648552,z:-0.008486675
x:0.596793,y:0.36000684,z:0.011687997
x:0.6103706,y:0.3566139,z:0.023439387
x:0.6045276,y:0.27217552,z:0.009112676
x:0.597629,y:0.27136752,z:0.010737109
x:0.5929929,y:0.27077994,z:0.01301924
x:0.65708727,y:0.26890385,z:0.03445384
x:0.59799457,y:0.26916513,z:0.010063564
x:0.6053499,y:0.2692743,z:0.008375738
x:0.6123025,y:0.269584,z:0.00861346
x:0.6199681,y:0.27034685,z:0.010634096
x:0.62533265,y:0.27124518,z:0.013431292
x:0.6702421,y:0.2670683,z:0.08336118
x:0.6245149,y:0.2729319,z:0.014429724
x:0.587413,y:0.31174326,z:-0.019857708
x:0.58017224,y:0.29884866,z:-0.028415702
x:0.5694596,y:0.30862728,z:-0.028241372
x:0.61408305,y:0.34931046,z:0.013970129
x:0.60052407,y:0.35370433,z:0.0031597214
x:0.56876683,y:0.36076117,z:-0.018352136
x:0.63997906,y:0.3447678,z:0.056799702
x:0.59286314,y:0.2696323,z:0.012068353
x:0.57621807,y:0.27906471,z:-0.02096708
x:0.5828974,y:0.3628173,z:-5.08626E-4
x:0.6623141,y:0.3168108,z:0.058669783
x:0.57609767,y:0.329432,z:-0.019065302
x:0.57750833,y:0.33048066,z:-0.021410827
x:0.5788419,y:0.33224112,z:-0.023518628
x:0.5795768,y:0.33483848,z:-0.022615284
x:0.5778487,y:0.33906618,z:-0.016735628
x:0.59358746,y:0.32510144,z:-0.011133313
x:0.5960304,y:0.3248279,z:-0.0110303
x:0.59811693,y:0.32432783,z:-0.010958984
x:0.60347646,y:0.3205818,z:-0.008700624
x:0.64344084,y:0.31280592,z:0.011117464
x:0.5769569,y:0.27458876,z:-0.011061996
x:0.5834471,y:0.26509416,z:0.0075872927
x:0.5891297,y:0.26657498,z:0.010943135
x:0.5910487,y:0.32508588,z:-0.010459767
x:0.64108557,y:0.3275151,z:0.021902118
x:0.57457,y:0.26378965,z:-0.004576148
x:0.5825964,y:0.3456593,z:-0.013629393
x:0.57011867,y:0.27556905,z:-0.026450532
x:0.5817624,y:0.2876857,z:-0.023122424
x:0.5668335,y:0.34811994,z:-0.020317305
x:0.6052511,y:0.3358612,z:-0.0017145697
x:0.59841603,y:0.30397516,z:-0.009207765
x:0.5947171,y:0.34164482,z:-0.0073654195
x:0.6221689,y:0.3051464,z:-0.005479492
x:0.60738623,y:0.31028426,z:-0.008344041
x:0.6289511,y:0.31523874,z:8.456464E-5
x:0.56875086,y:0.35504472,z:-0.021569308
x:0.58707166,y:0.29144007,z:-0.017417097
x:0.6123693,y:0.34167814,z:0.0053408206
x:0.59919316,y:0.34722832,z:-0.0023970301
x:0.6146429,y:0.32889527,z:3.4023958E-4
x:0.6518727,y:0.32174018,z:0.031268366
x:0.6266408,y:0.3318786,z:0.009009663
x:0.6552438,y:0.32814318,z:0.05156982
x:0.6141697,y:0.31801885,z:-0.0052219597
x:0.5818376,y:0.28347278,z:-0.015420233
x:0.57905006,y:0.2963095,z:-0.039493546
x:0.5842604,y:0.29863152,z:-0.029984666
x:0.57557416,y:0.29204634,z:-0.045515835
x:0.5909394,y:0.26042095,z:0.0054993015
x:0.606227,y:0.25765818,z:0.004005615
x:0.6194268,y:0.2577533,z:0.004164097
x:0.6306236,y:0.25992322,z:0.0075793695
x:0.63836044,y:0.26354647,z:0.013011316
x:0.64351606,y:0.27458337,z:0.025705671
x:0.66931534,y:0.29204363,z:0.064406805
x:0.6354976,y:0.28059608,z:0.016767323
x:0.6255342,y:0.28111202,z:0.011141237
x:0.61305195,y:0.28025556,z:0.007361457
x:0.60142154,y:0.27857092,z:0.0059232395
x:0.5922727,y:0.27625683,z:0.0063352906
x:0.58616877,y:0.2739756,z:0.006168885
x:0.6695594,y:0.29448125,z:0.098955736
x:0.58368033,y:0.3004693,z:-0.025563037
x:0.5757786,y:0.28312224,z:-0.029810335
x:0.5725003,y:0.29579926,z:-0.046751987
x:0.5668382,y:0.2988204,z:-0.04345558
x:0.57222724,y:0.29714742,z:-0.04231451
x:0.5808069,y:0.3023714,z:-0.02264698
x:0.5654153,y:0.29905742,z:-0.046022974
x:0.56395704,y:0.30079368,z:-0.035373032
x:0.58686906,y:0.2698556,z:0.011886099
x:0.58159566,y:0.2704608,z:0.0059430497
x:0.57813257,y:0.27077082,z:-0.0010826256
x:0.6290675,y:0.27194476,z:0.016418666
x:0.6367929,y:0.26863706,z:0.017020894
x:0.5144514,y:0.26765966,z:0.015074545
x:0.52410775,y:0.26763335,z:0.015074545
x:0.51464546,y:0.26352227,z:0.015074545
x:0.50467616,y:0.26761046,z:0.015074545
x:0.5145181,y:0.27173454,z:0.015074545
x:0.6106297,y:0.27095565,z:0.012405621
x:0.62060404,y:0.27151182,z:0.012405621
x:0.61163706,y:0.266346,z:0.012405621
x:0.60078955,y:0.27033263,z:0.012405621
x:0.6098831,y:0.2755028,z:0.012405621
