x:0.5223366,y:0.33562794,z:-0.020344514
x:0.5198196,y:0.37163746,z:-0.0014858568
x:0.5194788,y:0.36402673,z:-0.0031043452
x:0.5021172,y:0.3640349,z:-0.0026660848
x:0.45951432,y:0.34969813,z:0.010879625
x:0.4738343,y:0.32143515,z:-0.010003104
x:0.47135487,y:0.35633552,z:0.0073889187
x:0.4480832,y:0.32123253,z:-0.009249603
x:0.46254766,y:0.3267669,z:-0.0071697882
x:0.43755484,y:0.33000898,z:-1.728474E-5
x:0.49998927,y:0.37156737,z:-0.0013099761
x:0.49002188,y:0.31099674,z:-0.022159068
x:0.45186123,y:0.35584164,z:0.018714493
x:0.4666622,y:0.3625453,z:0.014032025
x:0.44959757,y:0.34245965,z:0.008849787
x:0.41143706,y:0.33383262,z:0.03058597
x:0.4364036,y:0.34541374,z:0.016300216
x:0.40592164,y:0.33895427,z:0.05252975
x:0.45192888,y:0.33277503,z:-0.0016771154
x:0.49669194,y:0.30328414,z:-0.02340465
x:0.5008094,y:0.31994557,z:-0.041550174
x:0.49284723,y:0.32048625,z:-0.030970408
x:0.5065757,y:0.31648013,z:-0.048347056
x:0.48574105,y:0.27944753,z:-0.014185801
x:0.4699724,y:0.2761614,z:-0.018560717
x:0.45563275,y:0.2754378,z:-0.019898565
x:0.4431578,y:0.27653885,z:-0.017330512
x:0.43375787,y:0.2791925,z:-0.01217134
x:0.42578894,y:0.28922254,z:0.0036387155
x:0.39592645,y:0.30276528,z:0.04579438
x:0.43405992,y:0.2958778,z:-8.515325E-4
x:0.44584253,y:0.2969755,z:-0.0048631537
x:0.4598537,y:0.2966335,z:-0.007000635
x:0.47268406,y:0.29535064,z:-0.007327408
x:0.48251134,y:0.29344845,z:-0.0067507494
x:0.4891591,y:0.29183164,z:-0.0069352803
x:0.3898668,y:0.30242833,z:0.080578424
x:0.49205622,y:0.32140598,z:-0.025880437
x:0.50556755,y:0.3050069,z:-0.03690615
x:0.5092416,y:0.32070947,z:-0.047670443
x:0.5133718,y:0.3231714,z:-0.042349804
x:0.5081941,y:0.3214969,z:-0.042903397
x:0.49387822,y:0.32267752,z:-0.021666985
x:0.51600087,y:0.32373062,z:-0.044564173
x:0.515819,y:0.32456622,z:-0.032754205
x:0.4888498,y:0.28782186,z:-0.003900134
x:0.4946154,y:0.28913566,z:-0.008373083
x:0.4988742,y:0.29007068,z:-0.01457024
x:0.44072977,y:0.2897583,z:-0.0050553735
x:0.43356466,y:0.2846691,z:-0.00545519
x:0.52986556,y:0.30233592,z:-0.040504497
x:0.5784258,y:0.28695148,z:0.017130604
x:0.53271055,y:0.3232535,z:-0.031139562
x:0.600285,y:0.2638378,z:0.061233453
x:0.551723,y:0.2903738,z:0.004743978
x:0.5609942,y:0.29084018,z:0.0068583926
x:0.5698487,y:0.2906933,z:0.010641273
x:0.5812471,y:0.28840643,z:0.019775543
x:0.5441298,y:0.2893124,z:0.004009699
x:0.56513757,y:0.27750957,z:4.517159E-4
x:0.55484027,y:0.27810726,z:-0.0012378937
x:0.574537,y:0.27804208,z:0.0051130396
x:0.58033997,y:0.2798398,z:0.010087681
x:0.5873385,y:0.29075125,z:0.026234122
x:0.5519841,y:0.3655883,z:0.015792757
x:0.5813382,y:0.28639555,z:0.020482913
x:0.6048395,y:0.28776133,z:0.07196699
x:0.5941683,y:0.28670576,z:0.036168024
x:0.5646726,y:0.31298417,z:8.092442E-4
x:0.53493184,y:0.33448935,z:-0.01773033
x:0.5327028,y:0.33911517,z:-0.012017565
x:0.54570454,y:0.33526537,z:-0.009249603
x:0.5524214,y:0.33614036,z:0.001092768
x:0.541536,y:0.33869177,z:-0.005739675
x:0.54803395,y:0.33832538,z:0.0033446196
x:0.56145114,y:0.34305418,z:0.020021586
x:0.53327733,y:0.32102323,z:-0.04917744
x:0.53419733,y:0.31539035,z:-0.052991077
x:0.59122056,y:0.27403313,z:0.012402004
x:0.5439999,y:0.30039784,z:-0.0058511626
x:0.55107236,y:0.3170564,z:-0.022466619
x:0.5505812,y:0.31388223,z:-0.01986781
x:0.5903813,y:0.31104067,z:0.017822595
x:0.53217316,y:0.30830556,z:-0.048470072
x:0.57262534,y:0.26922292,z:-0.009088139
x:0.5840659,y:0.27067527,z:7.751252E-4
x:0.5939007,y:0.25450447,z:0.03865919
x:0.53437454,y:0.27458945,z:-0.022497373
x:0.54588395,y:0.28012672,z:6.7372946E-4
x:0.56948894,y:0.33710906,z:0.022466619
x:0.5947482,y:0.33891678,z:0.10868861
x:0.5446915,y:0.32053682,z:-0.01929884
x:0.5375841,y:0.32258043,z:-0.0213133
x:0.56016415,y:0.33754447,z:0.021713117
x:0.5577274,y:0.337881,z:0.01852996
x:0.5872246,y:0.26692718,z:0.0052129934
x:0.5509599,y:0.31879073,z:-0.016684653
x:0.55668503,y:0.27009684,z:-0.017115226
x:0.55781853,y:0.26563627,z:-0.020098472
x:0.5634009,y:0.24222726,z:-0.006666173
x:0.59093934,y:0.26081052,z:0.019606391
x:0.559859,y:0.2537769,z:-0.014024336
x:0.59445655,y:0.27128747,z:0.020590555
x:0.5981602,y:0.2682187,z:0.03967411
x:0.5342635,y:0.33699915,z:-0.015669735
x:0.54387677,y:0.33711085,z:-0.0076388037
x:0.55053496,y:0.33722538,z:0.0015396784
x:0.5425432,y:0.32142043,z:-0.017776461
x:0.5589458,y:0.33771273,z:0.019960076
x:0.55465454,y:0.33954906,z:0.013101683
x:0.55638075,y:0.33798313,z:0.017991748
x:0.5414533,y:0.32006174,z:-0.03349233
x:0.5457627,y:0.339212,z:0.0047939545
x:0.53915787,y:0.3397888,z:-0.0018847125
x:0.530827,y:0.34033847,z:-0.0076810922
x:0.532043,y:0.356101,z:-0.0016415546
x:0.5330434,y:0.348319,z:-0.009641731
x:0.5329316,y:0.3452741,z:-0.010418298
x:0.5322267,y:0.34252074,z:-0.008103975
x:0.53058654,y:0.3404136,z:-0.0068314816
x:0.5457627,y:0.339212,z:0.005562833
x:0.5478039,y:0.34013188,z:0.004175008
x:0.549877,y:0.34146655,z:0.0032831093
x:0.5512287,y:0.34302664,z:0.005635876
x:0.5607477,y:0.33074233,z:0.0033350086
x:0.60076934,y:0.31161827,z:0.11742306
x:0.5504011,y:0.3386832,z:0.013063238
x:0.5527683,y:0.339041,z:0.012432759
x:0.5344257,y:0.32473543,z:-0.021021126
x:0.5478548,y:0.3216371,z:-0.009764752
x:0.53594345,y:0.32365945,z:-0.021559343
x:0.5534311,y:0.3029382,z:-2.0747696E-4
x:0.5690448,y:0.3058125,z:0.0052937255
x:0.55171376,y:0.315794,z:-0.013678341
x:0.5822526,y:0.24716973,z:0.015008501
x:0.5784867,y:0.25581577,z:0.002106726
x:0.57474744,y:0.2648075,z:-0.007996332
x:0.5538463,y:0.34822682,z:0.013324657
x:0.53690314,y:0.2674628,z:-0.027618103
x:0.53951836,y:0.25347686,z:-0.024573345
x:0.54130256,y:0.23989218,z:-0.02106726
x:0.57717496,y:0.28989112,z:0.015631292
x:0.59593606,y:0.2936583,z:0.033830635
x:0.53936344,y:0.288182,z:0.0043210946
x:0.58783156,y:0.28118077,z:0.019652523
x:0.5378498,y:0.29729253,z:-0.011141043
x:0.5465678,y:0.3161274,z:-0.033277042
x:0.60365164,y:0.29790288,z:0.04717836
x:0.5925209,y:0.2972741,z:0.02560364
x:0.5830943,y:0.29958212,z:0.015539027
x:0.5665824,y:0.29943106,z:0.0083115725
x:0.5533945,y:0.297675,z:0.0037348254
x:0.5438777,y:0.2956216,z:-0.0011023789
x:0.5272489,y:0.2907634,z:-0.026080344
x:0.6052317,y:0.30880806,z:0.047393646
x:0.5931487,y:0.2798735,z:0.024742495
x:0.5295524,y:0.32381544,z:-0.044225868
x:0.5450304,y:0.30577528,z:-0.008926675
x:0.6027877,y:0.28670317,z:0.10389081
x:0.5370382,y:0.2931565,z:-0.0044902484
x:0.55183136,y:0.31572187,z:-0.0036521708
x:0.5842293,y:0.28556308,z:0.02289719
x:0.5457722,y:0.31219876,z:-0.030186152
x:0.59860307,y:0.32503912,z:0.11563927
x:0.53912854,y:0.28673318,z:0.006324022
x:0.5391838,y:0.30979678,z:-0.04118111
x:0.5853948,y:0.35175115,z:0.05757359
x:0.5809906,y:0.35850802,z:0.07535005
x:0.6071017,y:0.3107018,z:0.08291581
x:0.59517485,y:0.3444475,z:0.06969111
x:0.60156006,y:0.27717468,z:0.058434732
x:0.55256563,y:0.37153083,z:0.022528129
x:0.52753234,y:0.32476518,z:-0.031308718
x:0.5531683,y:0.30910912,z:-0.0034772512
x:0.59962946,y:0.28726512,z:0.04711685
x:0.56912774,y:0.28773254,z:0.010587451
x:0.56075954,y:0.2877983,z:0.0072505204
x:0.55630565,y:0.3402014,z:0.015292985
x:0.60510707,y:0.31996262,z:0.05292957
x:0.53618073,y:0.37941128,z:0.022466619
x:0.5594483,y:0.37136284,z:0.046470992
x:0.56925476,y:0.36599794,z:0.059634183
x:0.55285627,y:0.28750634,z:0.0055051674
x:0.54566914,y:0.28691986,z:0.0056281877
x:0.5412232,y:0.2867513,z:0.0066892393
x:0.596959,y:0.27818742,z:0.034907065
x:0.54660976,y:0.28634277,z:0.0035003175
x:0.5542885,y:0.28691727,z:0.0025661306
x:0.5621917,y:0.2872092,z:0.0041250307
x:0.5703088,y:0.28708035,z:0.0077695134
x:0.5754708,y:0.28695434,z:0.01179459
x:0.6030354,y:0.2739525,z:0.08457659
x:0.5745142,y:0.287324,z:0.014201179
x:0.5517332,y:0.32881516,z:-0.0056666317
x:0.54502285,y:0.3200439,z:-0.023496915
x:0.535125,y:0.32901275,z:-0.018576095
x:0.57365894,y:0.35924107,z:0.047332134
x:0.563302,y:0.3654506,z:0.035614435
x:0.53811574,y:0.3757623,z:0.010433676
x:0.58896464,y:0.3501402,z:0.093434066
x:0.5415653,y:0.28639665,z:0.0051361057
x:0.5343173,y:0.29938743,z:-0.025619017
x:0.5490863,y:0.37591013,z:0.032754205
x:0.6050906,y:0.3229414,z:0.08377696
x:0.5391632,y:0.33985794,z:-0.0010101136
x:0.5412523,y:0.3414,z:-0.0024046663
x:0.5426467,y:0.34351316,z:-0.003632949
x:0.5435868,y:0.34612226,z:-0.0019433394
x:0.5443446,y:0.3527531,z:0.005543611
x:0.5531853,y:0.33806112,z:0.011625437
x:0.5553549,y:0.33745405,z:0.012148274
x:0.5571558,y:0.33685598,z:0.012125208
x:0.56747496,y:0.3333487,z:0.013547632
x:0.597695,y:0.32284483,z:0.031893063
x:0.53228223,y:0.29375744,z:-0.017960994
x:0.5334114,y:0.2828554,z:-0.0029371143
x:0.5381458,y:0.283571,z:0.0021951469
x:0.5506469,y:0.3386772,z:0.012448137
x:0.5962502,y:0.3360403,z:0.04948499
x:0.52726614,y:0.2830054,z:-0.01734589
x:0.5484101,y:0.3591647,z:0.010771982
x:0.5287015,y:0.29682317,z:-0.034538005
x:0.54147124,y:0.3075245,z:-0.02283568
x:0.53478855,y:0.3629604,z:0.0013820584
x:0.56728053,y:0.34679067,z:0.025880437
x:0.55927986,y:0.3196959,z:0.0011850334
x:0.5582059,y:0.35366154,z:0.019206576
x:0.5803768,y:0.31862685,z:0.008288506
x:0.56852365,y:0.3245958,z:0.0068507036
x:0.58789945,y:0.32675493,z:0.020036964
x:0.5376891,y:0.3702316,z:0.004009699
x:0.5462107,y:0.30990234,z:-0.014285754
x:0.5728692,y:0.3521954,z:0.0357067
x:0.5622075,y:0.3592435,z:0.02712602
x:0.5760613,y:0.33930364,z:0.027002998
x:0.6026422,y:0.32951197,z:0.05788114
x:0.58558875,y:0.34149534,z:0.03705992
x:0.60153,y:0.33424908,z:0.081808634
x:0.57609475,y:0.33015993,z:0.015085388
x:0.5393666,y:0.30258885,z:-0.016623145
x:0.544323,y:0.31895274,z:-0.035399146
x:0.54877424,y:0.3191904,z:-0.023927487
x:0.5411173,y:0.3157063,z:-0.043426234
x:0.5405673,y:0.27824783,z:-0.005555144
x:0.5555728,y:0.27483395,z:-0.005970339
x:0.5685634,y:0.27403203,z:-0.0034195853
x:0.57897276,y:0.2748862,z:0.0026141857
x:0.5855558,y:0.277219,z:0.010126124
x:0.58845073,y:0.28601414,z:0.027741121
x:0.6069485,y:0.29913843,z:0.07854858
x:0.583822,y:0.29305354,z:0.021297922
x:0.5755658,y:0.29457107,z:0.014462597
x:0.5637616,y:0.29478994,z:0.008888231
x:0.5521126,y:0.29382753,z:0.005193772
x:0.54324764,y:0.29224303,z:0.0026680068
x:0.5373485,y:0.29079396,z:7.237065E-4
x:0.60151935,y:0.2989939,z:0.11410151
x:0.5481062,y:0.32010716,z:-0.018945156
x:0.5360639,y:0.30447033,z:-0.032016084
x:0.5391021,y:0.31991133,z:-0.043795295
x:0.533774,y:0.32267344,z:-0.04010468
x:0.53855157,y:0.32075596,z:-0.038935985
x:0.5456265,y:0.3214837,z:-0.01583889
x:0.53234184,y:0.3232625,z:-0.042718865
x:0.53044474,y:0.32420924,z:-0.031201072
x:0.53629637,y:0.28673303,z:0.0041480972
x:0.53270525,y:0.28806746,z:-0.0023277784
x:0.5314493,y:0.28934485,z:-0.009557155
x:0.57890147,y:0.28673208,z:0.015608226
x:0.5842084,y:0.28210038,z:0.016530879
x:0.46100906,y:0.2892633,z:-0.0067923767
x:0.4696124,y:0.28905332,z:-0.0067923767
x:0.46033102,y:0.28526253,z:-0.0067923767
x:0.452037,y:0.2894823,z:-0.0067923767
x:0.4615535,y:0.29312882,z:-0.0067923767
x:0.5575107,y:0.28718492,z:0.0090187
x:0.566611,y:0.28703207,z:0.0090187
x:0.5570731,y:0.28310904,z:0.0090187
x:0.54828215,y:0.28727165,z:0.0090187
x:0.55780935,y:0.29105642,z:0.0090187
