x:0.59182465,y:0.31962025,z:-0.03024059
x:0.54296494,y:0.28292856,z:0.0028781812
x:0.5568509,y:0.28173965,z:0.001796285
x:0.56772476,y:0.28007364,z:3.8016366E-4
x:0.5904146,y:0.2754709,z:-0.015142796
x:0.4948907,y:0.29196802,z:0.026295511
x:0.51548815,y:0.2631723,z:0.021150412
x:0.58886904,y:0.3028338,z:-0.043860856
x:0.5680488,y:0.28947276,z:-0.010380203
x:0.48608866,y:0.2718379,z:0.087661706
x:0.5762691,y:0.27773204,z:-6.5736144E-6
x:0.56084156,y:0.2994,z:-0.010095197
x:0.52556944,y:0.26871428,z:0.018900368
x:0.5717885,y:0.29340515,z:-0.0306756
x:0.48047718,y:0.31010157,z:0.0817216
x:0.57177764,y:0.27144313,z:0.011482724
x:0.580545,y:0.2904679,z:-0.038550753
x:0.5042083,y:0.33625114,z:0.022440437
x:0.501733,y:0.3435449,z:0.036240704
x:0.4839812,y:0.2942496,z:0.057211116
x:0.49331623,y:0.3286902,z:0.034050666
x:0.50082743,y:0.26103827,z:0.051451005
x:0.5387578,y:0.35487685,z:-0.0069113844
x:0.588868,y:0.30455473,z:-0.032670636
x:0.55865663,y:0.29282027,z:-0.00817516
x:0.50176257,y:0.27181426,z:0.036570713
x:0.54238373,y:0.2704714,z:0.009292681
x:0.54965556,y:0.2710155,z:0.007346393
x:0.5520476,y:0.32649678,z:-0.009780191
x:0.4930956,y:0.3031936,z:0.026715523
x:0.5536267,y:0.36329898,z:-0.006371374
x:0.5270373,y:0.35548365,z:0.012022734
x:0.5153906,y:0.35072905,z:0.022695443
x:0.6080021,y:0.24223989,z:-0.0023381705
x:0.5718175,y:0.3654866,z:-0.008542666
x:0.5570217,y:0.27129483,z:0.007350143
x:0.56410545,y:0.27133584,z:0.008940174
x:0.5690712,y:0.27148235,z:0.0111227175
x:0.50919306,y:0.2624629,z:0.030045588
x:0.56481206,y:0.27038282,z:0.008422664
x:0.5575636,y:0.27011675,z:0.006720131
x:0.5506212,y:0.26967862,z:0.006821383
x:0.5429021,y:0.2693595,z:0.008572667
x:0.5371009,y:0.26932535,z:0.011092716
x:0.49355662,y:0.25877324,z:0.076621495
x:0.53725344,y:0.2700998,z:0.011992734
x:0.58935827,y:0.3114254,z:-0.02620551
x:0.5590692,y:0.31193617,z:-0.018705364
x:0.57211375,y:0.3007391,z:-0.026295511
x:0.577309,y:0.31089368,z:-0.025965506
x:0.6005145,y:0.26910526,z:-0.010282701
x:0.5157241,y:0.343607,z:0.013050254
x:0.52657026,y:0.34923518,z:0.003480068
x:0.55433506,y:0.35924825,z:-0.015600304
x:0.4916178,y:0.33552074,z:0.05349104
x:0.5695422,y:0.27084702,z:0.0102752
x:0.58283234,y:0.28267106,z:-0.019875387
x:0.5732319,y:0.36151543,z:-0.017250337
x:0.539461,y:0.35977507,z:9.675189E-4
x:0.4833033,y:0.3066337,z:0.053371042
x:0.5704514,y:0.32671195,z:-0.017970352
x:0.5684501,y:0.3282075,z:-0.02005539
x:0.5661661,y:0.33015308,z:-0.021930428
x:0.56421137,y:0.3325488,z:-0.021120412
x:0.5552415,y:0.3381469,z:-0.015510302
x:0.55633223,y:0.32408825,z:-0.011220219
x:0.5541675,y:0.32329357,z:-0.011242719
x:0.552403,y:0.3224063,z:-0.011242719
x:0.53983784,y:0.318512,z:-0.009165179
x:0.5054967,y:0.30583024,z:0.009105178
x:0.5834232,y:0.27826288,z:-0.010740209
x:0.5805579,y:0.2680955,z:0.0064351256
x:0.57453287,y:0.26851803,z:0.009277681
x:0.55819106,y:0.32471076,z:-0.010575206
x:0.50075823,y:0.31982204,z:0.01948538
x:0.5894538,y:0.26820302,z:-0.004777593
x:0.54777795,y:0.34363934,z:-0.012195238
x:0.59787,y:0.28409028,z:-0.036120705
x:0.5902,y:0.28019688,z:-0.024990486
x:0.59848446,y:0.2796159,z:-0.02664052
x:0.5743557,y:0.28997695,z:-0.021660423
x:0.5750943,y:0.35594252,z:-0.020715404
x:0.57702804,y:0.3491385,z:-0.019140374
x:0.56161404,y:0.3474015,z:-0.017715344
x:0.53043973,y:0.3321852,z:-0.002201293
x:0.55163735,y:0.3032506,z:-0.008760171
x:0.53791994,y:0.33867323,z:-0.0069713863
x:0.52892774,y:0.3013799,z:-0.0059176153
x:0.540903,y:0.3079614,z:-0.008415164
x:0.5183441,y:0.30996287,z:-8.742358E-4
x:0.556974,y:0.35390055,z:-0.018750366
x:0.5676938,y:0.29287487,z:-0.016290318
x:0.5212116,y:0.33679038,z:0.0045900894
x:0.5310922,y:0.34341124,z:-0.002002539
x:0.52519596,y:0.32457235,z:-5.99543E-4
x:0.49301934,y:0.3130295,z:0.027990546
x:0.5123689,y:0.3258806,z:0.007522647
x:0.48555595,y:0.31817776,z:0.04719092
x:0.53110886,y:0.31449926,z:-0.0057638623
x:0.5756524,y:0.2859925,z:-0.014700286
x:0.5745156,y:0.2984626,z:-0.036720715
x:0.5683956,y:0.30018243,z:-0.027750542
x:0.57955396,y:0.29496866,z:-0.042420827
x:0.57486564,y:0.26277274,z:0.0042300825
x:0.56126535,y:0.25834873,z:0.0024712982
x:0.5485106,y:0.2567049,z:0.002347546
x:0.53719026,y:0.2572191,z:0.005340104
x:0.5283518,y:0.25952756,z:0.010327701
x:0.51887345,y:0.26947424,z:0.022140432
x:0.48641193,y:0.28261375,z:0.057751127
x:0.523294,y:0.2763059,z:0.014062774
x:0.5327774,y:0.2778565,z:0.008962675
x:0.5452974,y:0.27844125,z:0.0056813606
x:0.5574178,y:0.27808604,z:0.004650091
x:0.5672087,y:0.27705526,z:0.0051526004
x:0.5742698,y:0.27578568,z:0.0051413504
x:0.48231605,y:0.28414863,z:0.091201775
x:0.56775916,y:0.30196947,z:-0.023625461
x:0.5821947,y:0.28652322,z:-0.027960544
x:0.5811757,y:0.2986624,z:-0.04347085
x:0.5848922,y:0.3019726,z:-0.040290784
x:0.5806337,y:0.29984048,z:-0.039300766
x:0.5693819,y:0.30394223,z:-0.020850407
x:0.58635116,y:0.30234352,z:-0.042660832
x:0.58644426,y:0.30414394,z:-0.032610636
x:0.57540184,y:0.27157617,z:0.010282701
x:0.5802019,y:0.27321857,z:0.004983847
x:0.58319026,y:0.2741061,z:-0.0014719036
x:0.5333119,y:0.2693114,z:0.01383027
x:0.52751327,y:0.26480278,z:0.014272778
x:0.60455287,y:0.28560066,z:-0.03282064
x:0.6590374,y:0.28141412,z:0.019815387
x:0.59908205,y:0.30439776,z:-0.032130625
x:0.6920884,y:0.26627576,z:0.067321315
x:0.6350319,y:0.28215107,z:0.009075177
x:0.642774,y:0.28343657,z:0.010042696
x:0.65042216,y:0.28429845,z:0.012862751
x:0.6623308,y:0.28385052,z:0.020895408
x:0.62858456,y:0.28032303,z:0.009915194
x:0.6497005,y:0.27051747,z:0.008062658
x:0.64052236,y:0.27017158,z:0.0079051545
x:0.6583132,y:0.2721076,z:0.011167718
x:0.66377175,y:0.2746503,z:0.014805289
x:0.66807103,y:0.28766415,z:0.025080489
x:0.6083493,y:0.35432032,z:-0.007815152
x:0.66228527,y:0.28122938,z:0.02308545
x:0.6903569,y:0.28969365,z:0.0667213
x:0.67809784,y:0.2856273,z:0.035220686
x:0.6347841,y:0.30380857,z:-0.004271333
x:0.60260344,y:0.31959572,z:-0.028515557
x:0.59906954,y:0.32608175,z:-0.025410496
x:0.6122036,y:0.32288054,z:-0.022905447
x:0.61744994,y:0.32601893,z:-0.015810309
x:0.6064822,y:0.3272613,z:-0.021300416
x:0.6116826,y:0.32846692,z:-0.014610284
x:0.62092716,y:0.3361864,z:-0.003020684
x:0.6009199,y:0.300612,z:-0.04719092
x:0.6035115,y:0.29574084,z:-0.049050957
x:0.6765292,y:0.2714755,z:0.01948538
x:0.62055403,y:0.2894691,z:-0.0032756887
x:0.6182871,y:0.30270678,z:-0.02463048
x:0.6195592,y:0.30050948,z:-0.021480419
x:0.6609525,y:0.306964,z:0.008602668
x:0.60443264,y:0.29006186,z:-0.04251083
x:0.65768296,y:0.26322472,z:0.0040838295
x:0.6689893,y:0.26652968,z:0.0113252215
x:0.6869997,y:0.25513497,z:0.051661007
x:0.6198629,y:0.26357526,z:-0.005955116
x:0.6323082,y:0.27124238,z:0.009960194
x:0.62926114,y:0.3313428,z:8.3497725E-5
x:0.6645109,y:0.3395833,z:0.076141484
x:0.6106371,y:0.3049426,z:-0.02209543
x:0.60341144,y:0.30598712,z:-0.023895467
x:0.6217302,y:0.33118254,z:-8.282974E-4
x:0.61937696,y:0.33091736,z:-0.0034106914
x:0.67430955,y:0.26396248,z:0.016710326
x:0.61732066,y:0.3054204,z:-0.020310396
x:0.6417745,y:0.26184505,z:-0.0018769115
x:0.6442832,y:0.25789395,z:-0.002666302
x:0.658239,y:0.2376091,z:0.01897537
x:0.68069017,y:0.25910527,z:0.03225063
x:0.650279,y:0.2469008,z:0.0078076525
x:0.6816133,y:0.27025852,z:0.028005546
x:0.68696856,y:0.2682804,z:0.04719092
x:0.6013541,y:0.32310358,z:-0.027945545
x:0.60940164,y:0.32524964,z:-0.02257544
x:0.61478984,y:0.32730252,z:-0.016020313
x:0.6080949,y:0.3058953,z:-0.0205204
x:0.62055355,y:0.33104995,z:-0.002208793
x:0.6171169,y:0.33210838,z:-0.008160159
x:0.6182003,y:0.33078477,z:-0.0037088222
x:0.6085442,y:0.30222842,z:-0.033810657
x:0.60909337,y:0.32920778,z:-0.013492764
x:0.60384566,y:0.32847872,z:-0.018270357
x:0.59697396,y:0.32784203,z:-0.022170432
x:0.59089303,y:0.3435413,z:-0.016770327
x:0.5970623,y:0.337903,z:-0.02413547
x:0.597676,y:0.3348054,z:-0.024750482
x:0.5976071,y:0.33190626,z:-0.022305435
x:0.5968553,y:0.32954973,z:-0.020340396
x:0.6090692,y:0.33030653,z:-0.0120377345
x:0.6108336,y:0.331538,z:-0.01383027
x:0.6128567,y:0.33307397,z:-0.0154203
x:0.6140559,y:0.33486134,z:-0.013927772
x:0.62288946,y:0.32071143,z:-0.011655227
x:0.68170536,y:0.31467235,z:0.09606188
x:0.6130464,y:0.33047935,z:-0.006933885
x:0.6152111,y:0.33127403,z:-0.008137658
x:0.6007745,y:0.30789292,z:-0.024915487
x:0.6131532,y:0.3085306,z:-0.014797789
x:0.602093,y:0.30694002,z:-0.02455548
x:0.6290241,y:0.2935215,z:-5.376667E-4
x:0.64257705,y:0.29842207,z:0.002045665
x:0.61991066,y:0.3033028,z:-0.016875328
x:0.67648536,y:0.24548249,z:0.034260668
x:0.6691978,y:0.2518553,z:0.019380378
x:0.66163874,y:0.25967765,z:0.006832633
x:0.61280596,y:0.33940178,z:-0.008242661
x:0.62429124,y:0.2569835,z:-0.007950155
x:0.6305587,y:0.24419662,z:5.89699E-4
x:0.63710797,y:0.23268068,z:0.009480185
x:0.657647,y:0.28463072,z:0.017010331
x:0.6759759,y:0.29227245,z:0.02980558
x:0.6244199,y:0.27861455,z:0.01127272
x:0.6715362,y:0.2779348,z:0.02307045
x:0.61556715,y:0.28525847,z:-0.00615387
x:0.61468804,y:0.29975402,z:-0.033030644
x:0.6833626,y:0.29764846,z:0.039240766
x:0.6692437,y:0.29468057,z:0.020760406
x:0.6579,y:0.29491678,z:0.011730229
x:0.64215696,y:0.29238543,z:0.007091388
x:0.63098,y:0.28906062,z:0.0048863455
x:0.62276846,y:0.28565693,z:0.0026006757
x:0.6069349,y:0.2768507,z:-0.01440778
x:0.6797556,y:0.30846334,z:0.03441067
x:0.6780315,y:0.27825367,z:0.027900545
x:0.5968468,y:0.30345744,z:-0.04347085
x:0.6187629,y:0.29381087,z:-0.008362663
x:0.69068575,y:0.2908322,z:0.095221855
x:0.61695755,y:0.28204188,z:0.0016875329
x:0.6201925,y:0.3042295,z:-0.007950155
x:0.66659194,y:0.28150818,z:0.024870485
x:0.6156545,y:0.2970404,z:-0.029100569
x:0.6743555,y:0.32706186,z:0.08868173
x:0.62507975,y:0.27710554,z:0.014062774
x:0.61036164,y:0.2930018,z:-0.037320726
x:0.64577293,y:0.34752274,z:0.028305551
x:0.6418151,y:0.35451174,z:0.040950797
x:0.68436635,y:0.312012,z:0.06612129
x:0.6583904,y:0.34233573,z:0.040950797
x:0.68899846,y:0.27838805,z:0.059701163
x:0.6076636,y:0.36002582,z:-0.004162581
x:0.59493965,y:0.3050324,z:-0.032430634
x:0.625138,y:0.298591,z:-0.0056663603
x:0.6848745,y:0.2879055,z:0.044460867
x:0.6506359,y:0.28094926,z:0.014032774
x:0.64390546,y:0.28025964,z:0.011535225
x:0.6186226,y:0.33303532,z:-0.006746382
x:0.6745013,y:0.31909257,z:0.03444067
x:0.58979756,y:0.36586055,z:-0.005238852
x:0.6161112,y:0.36207926,z:0.01489529
x:0.6277624,y:0.35926166,z:0.026400516
x:0.6374811,y:0.279398,z:0.010942713
x:0.6313863,y:0.2782981,z:0.012082736
x:0.62733877,y:0.27763548,z:0.013950272
x:0.6836562,y:0.27826795,z:0.037470732
x:0.63202256,y:0.2768553,z:0.011347721
x:0.6385177,y:0.27751836,z:0.010147698
x:0.64489514,y:0.2781682,z:0.010815211
x:0.65179014,y:0.2790829,z:0.013177757
x:0.65659064,y:0.2800369,z:0.016125316
x:0.6929763,y:0.27752832,z:0.083581634
x:0.6554132,y:0.28128108,z:0.017115334
x:0.6155727,y:0.31651363,z:-0.01647032
x:0.6113908,y:0.30385724,z:-0.024960488
x:0.6007246,y:0.31284395,z:-0.02514049
x:0.6325672,y:0.3526435,z:0.017745346
x:0.6203507,y:0.35636115,z:0.00716639
x:0.59198844,y:0.36211455,z:-0.014175276
x:0.6534445,y:0.34866264,z:0.058891147
x:0.6272687,y:0.27680147,z:0.013012753
x:0.61038977,y:0.28501925,z:-0.018750366
x:0.6037778,y:0.36440688,z:0.003018809
x:0.6778171,y:0.32352793,z:0.061741203
x:0.60379773,y:0.32998785,z:-0.016530322
x:0.60534996,y:0.331815,z:-0.018510362
x:0.60636055,y:0.33413184,z:-0.020310396
x:0.606712,y:0.33692515,z:-0.019335376
x:0.60294354,y:0.34200788,z:-0.013455262
x:0.6159181,y:0.32963264,z:-0.008550167
x:0.61850715,y:0.32923597,z:-0.008265161
x:0.62067264,y:0.32865387,z:-0.008025156
x:0.62794644,y:0.32575607,z:-0.005381355
x:0.663534,y:0.31964657,z:0.015540304
x:0.61107475,y:0.2806905,z:-0.009592688
x:0.6190577,y:0.2723652,z:0.007815152
x:0.6242579,y:0.273915,z:0.011565225
x:0.61314094,y:0.3298704,z:-0.007882654
x:0.65872514,y:0.33314854,z:0.026010508
x:0.6108921,y:0.2708943,z:-0.003948827
x:0.6061407,y:0.34815094,z:-0.009997695
x:0.6056614,y:0.28145733,z:-0.024375476
x:0.6142681,y:0.2933732,z:-0.020250395
x:0.5920661,y:0.34986934,z:-0.016710326
x:0.6274205,y:0.33994722,z:0.0016781578
x:0.626026,y:0.30949932,z:-0.0060751187
x:0.61729777,y:0.34500232,z:-0.003896326
x:0.6468997,y:0.3117139,z:-0.001381902
x:0.63305914,y:0.31586814,z:-0.0048975954
x:0.65091854,y:0.3213917,z:0.0043838355
x:0.59293294,y:0.3567136,z:-0.01743034
x:0.6179609,y:0.29709378,z:-0.014497782
x:0.6326183,y:0.3456273,z:0.009075177
x:0.62030715,y:0.3502981,z:0.0014297154
x:0.6365789,y:0.33381966,z:0.00411008
x:0.66861254,y:0.32806692,z:0.03531069
x:0.6461321,y:0.33689263,z:0.012990253
x:0.6697389,y:0.33383894,z:0.055051073
x:0.6376674,y:0.3235471,z:-0.0015412801
x:0.6144822,y:0.2893356,z:-0.013110256
x:0.6114863,y:0.30152735,z:-0.03528069
x:0.6151563,y:0.30393735,z:-0.02613051
x:0.60965306,y:0.29739672,z:-0.041310806
x:0.6267792,y:0.26855403,z:0.00617637
x:0.64101857,y:0.26671654,z:0.0055651083
x:0.65317374,y:0.26729462,z:0.0066226292
x:0.6629039,y:0.26952702,z:0.010500205
x:0.66937387,y:0.2730098,z:0.016080314
x:0.6713213,y:0.28334913,z:0.028575556
x:0.6888207,y:0.30087957,z:0.06702131
x:0.6629397,y:0.2890135,z:0.019920388
x:0.65385544,y:0.28909126,z:0.014047774
x:0.6429598,y:0.28772575,z:0.0098176915
x:0.63286483,y:0.28548667,z:0.007822652
x:0.6252176,y:0.28290385,z:0.007522647
x:0.6200414,y:0.28059947,z:0.007035137
x:0.6864427,y:0.3027457,z:0.09882192
x:0.61395514,y:0.30559188,z:-0.02202043
x:0.60998744,y:0.28889793,z:-0.026835522
x:0.60626215,y:0.3007321,z:-0.04251083
x:0.60047126,y:0.3032463,z:-0.039720774
x:0.6054613,y:0.30194986,z:-0.038340747
x:0.61094177,y:0.30717993,z:-0.01951538
x:0.5992003,y:0.30337843,z:-0.042210825
x:0.59729314,y:0.30495343,z:-0.032280628
x:0.62180877,y:0.27666807,z:0.012420242
x:0.61637205,y:0.2771569,z:0.0064651263
x:0.61307704,y:0.27747402,z:-3.1688117E-4
x:0.65979093,y:0.2806729,z:0.019140374
x:0.667206,y:0.27772218,z:0.019890388
x:0.55405664,y:0.27068534,z:0.010328638
x:0.5637289,y:0.27136225,z:0.010328638
x:0.55525905,y:0.26696566,z:0.010328638
x:0.5443844,y:0.27000841,z:0.010328638
x:0.55287784,y:0.27433884,z:0.010328638
x:0.6444003,y:0.27921394,z:0.014399343
x:0.6527309,y:0.28022152,z:0.014399343
x:0.64579105,y:0.27530894,z:0.014399343
x:0.63616383,y:0.27828574,z:0.014399343
x:0.64300954,y:0.2831189,z:0.014399343
