x:0.5472176,y:0.32574618,z:-0.030342633
x:0.5052379,y:0.33613282,z:-0.0062032854
x:0.50292534,y:0.33582342,z:-0.0061858976
x:0.50102687,y:0.3354847,z:-0.0063380455
x:0.4892556,y:0.33300608,z:-0.004712237
x:0.44583365,y:0.32630223,z:0.01315427
x:0.5162465,y:0.2825922,z:-0.0153104225
x:0.5069812,y:0.27189183,z:0.0027756116
x:0.50101376,y:0.2734186,z:0.0063467394
x:0.50722224,y:0.33622888,z:-0.0054947115
x:0.4501722,y:0.34192574,z:0.027091013
x:0.51627845,y:0.2702081,z:-0.010206948
x:0.5159557,y:0.35958537,z:-0.00799863
x:0.5351823,y:0.28763914,z:-0.043609925
x:0.5247381,y:0.284199,z:-0.03161198
x:0.533241,y:0.28209835,z:-0.03368119
x:0.5135104,y:0.29792815,z:-0.026221598
x:0.552582,y:0.36787465,z:-0.017805647
x:0.55098224,y:0.36010143,z:-0.017170973
x:0.53304005,y:0.36137223,z:-0.015153927
x:0.4902306,y:0.34926215,z:0.004551395
x:0.4957499,y:0.3156689,z:-0.008928906
x:0.50255996,y:0.35548678,z:-0.0011737121
x:0.46859533,y:0.31774992,z:-0.005538182
x:0.4858054,y:0.32260364,z:-0.006890124
x:0.4619008,y:0.32855543,z:0.0019616208
x:0.5322588,y:0.36915636,z:-0.015336504
x:0.5079958,y:0.30210426,z:-0.019544479
x:0.48447874,y:0.3561365,z:0.012415266
x:0.4992229,y:0.36187464,z:0.0046905014
x:0.47893485,y:0.34201792,z:0.0054599345
x:0.43806723,y:0.33576408,z:0.036063388
x:0.4666564,y:0.3460422,z:0.014362759
x:0.43488556,y:0.34221977,z:0.0588421
x:0.47807118,y:0.33064362,z:-0.0023800272
x:0.5125362,y:0.29294977,z:-0.018640287
x:0.5187385,y:0.30875674,z:-0.042218857
x:0.5129274,y:0.31098223,z:-0.031559814
x:0.52214706,y:0.30394113,z:-0.048965532
x:0.497724,y:0.26623827,z:-1.8189821E-4
x:0.48036155,y:0.26320928,z:-0.0020507358
x:0.46573076,y:0.26361462,z:-0.0017518739
x:0.4534155,y:0.2662219,z:0.0020333475
x:0.4452096,y:0.27058864,z:0.007963854
x:0.44164136,y:0.2834598,z:0.022604827
x:0.41270298,y:0.30293867,z:0.065936536
x:0.45141894,y:0.29081157,z:0.014206264
x:0.4623759,y:0.2912185,z:0.008459422
x:0.4760907,y:0.2898528,z:0.0046122535
x:0.4887341,y:0.28745887,z:0.0028603799
x:0.4984781,y:0.28463936,z:0.0032081464
x:0.5051684,y:0.28195727,z:0.0027951736
x:0.4091508,y:0.30429438,z:0.104121305
x:0.513137,y:0.31254467,z:-0.02662153
x:0.51983476,y:0.2929849,z:-0.033837687
x:0.525898,y:0.3081708,z:-0.049765393
x:0.5316997,y:0.3109145,z:-0.045696523
x:0.526038,y:0.3094227,z:-0.044931438
x:0.5157449,y:0.31417388,z:-0.023161251
x:0.53358084,y:0.31117558,z:-0.04833955
x:0.5347565,y:0.3126696,z:-0.03658504
x:0.50431585,y:0.27752233,z:0.007846483
x:0.50990707,y:0.2780727,z:0.0019572736
x:0.5137204,y:0.27819696,z:-0.005159986
x:0.45716318,y:0.27920583,z:0.0123544065
x:0.44811803,y:0.27669188,z:0.012806503
x:0.5433784,y:0.28792617,z:-0.039819267
x:0.5982532,y:0.27063245,z:0.018136024
x:0.54940164,y:0.31044936,z:-0.036202498
x:0.6268267,y:0.24419984,z:0.069344655
x:0.5743669,y:0.27729273,z:0.0063206567
x:0.58395964,y:0.27692878,z:0.0075204517
x:0.59270585,y:0.275915,z:0.010798152
x:0.6031563,y:0.2724934,z:0.019840082
x:0.5656525,y:0.27656925,z:0.0073378743
x:0.58187747,y:0.25885838,z:0.00405148
x:0.5709925,y:0.2603391,z:0.0037667465
x:0.5923688,y:0.25937715,z:0.007837788
x:0.6001539,y:0.26158604,z:0.012084887
x:0.6130301,y:0.27526414,z:0.02514352
x:0.5874912,y:0.35972384,z:-0.0031212047
x:0.6010115,y:0.26917523,z:0.021839738
x:0.6390601,y:0.27129114,z:0.072126776
x:0.6223744,y:0.27065903,z:0.036237273
x:0.58903515,y:0.3002289,z:-0.0057338006
x:0.56024134,y:0.3237985,z:-0.02869074
x:0.56012875,y:0.32893273,z:-0.024447987
x:0.573356,y:0.3247624,z:-0.021961458
x:0.58181274,y:0.32621393,z:-0.013084716
x:0.5701355,y:0.32853943,z:-0.019422762
x:0.5776068,y:0.32872006,z:-0.011206777
x:0.5930778,y:0.3358263,z:0.0029103714
x:0.5488435,y:0.30670336,z:-0.053973366
x:0.54841936,y:0.30042416,z:-0.0567555
x:0.6116871,y:0.2554852,z:0.016466746
x:0.5636168,y:0.287518,z:-0.005946808
x:0.56907785,y:0.30377176,z:-0.028447302
x:0.56896955,y:0.30078256,z:-0.025195686
x:0.62051934,y:0.2974469,z:0.009111484
x:0.5458892,y:0.2935055,z:-0.05018271
x:0.58643425,y:0.24915065,z:-0.0016029864
x:0.6006116,y:0.25110397,z:0.0069118603
x:0.6147914,y:0.23302531,z:0.049974054
x:0.54536444,y:0.25671256,z:-0.012606538
x:0.5623537,y:0.26371124,z:0.006264145
x:0.59988165,y:0.32864085,z:0.0056077354
x:0.64093286,y:0.3310173,z:0.09187993
x:0.56271774,y:0.30792892,z:-0.025126133
x:0.55544066,y:0.3104948,z:-0.026534587
x:0.59123874,y:0.3294896,z:0.0052599693
x:0.5887718,y:0.32974318,z:0.0024821837
x:0.6047808,y:0.24718086,z:0.012310936
x:0.5700828,y:0.30638203,z:-0.023109088
x:0.5681813,y:0.2502857,z:-0.008355091
x:0.5681993,y:0.24535537,z:-0.010015677
x:0.57348937,y:0.21950719,z:0.010563409
x:0.6101002,y:0.23962736,z:0.028742906
x:0.5700679,y:0.23240742,z:-2.9587327E-4
x:0.6164104,y:0.2527847,z:0.025595617
x:0.622701,y:0.24831702,z:0.046531163
x:0.5605735,y:0.32653528,z:-0.027560497
x:0.57184076,y:0.3267625,z:-0.021074653
x:0.5798478,y:0.32745722,z:-0.012954304
x:0.56063217,y:0.30925962,z:-0.023056922
x:0.590014,y:0.3296552,z:0.0038232582
x:0.5861198,y:0.33292788,z:-0.0028799416
x:0.587409,y:0.32991856,z:0.002172454
x:0.5584362,y:0.30633938,z:-0.0388803
x:0.57552016,y:0.3294199,z:-0.010050453
x:0.56799775,y:0.32963723,z:-0.01605812
x:0.55900925,y:0.330195,z:-0.02090077
x:0.56314933,y:0.35119542,z:-0.015110455
x:0.56534755,y:0.3447305,z:-0.023300357
x:0.5644111,y:0.3417999,z:-0.023943726
x:0.5630269,y:0.33937427,z:-0.021231148
x:0.5612644,y:0.33776408,z:-0.018883724
x:0.5766497,y:0.33446616,z:-0.008350744
x:0.5789971,y:0.33493084,z:-0.010424302
x:0.5816214,y:0.3360068,z:-0.0120761935
x:0.58362514,y:0.3374422,z:-0.010163477
x:0.5866169,y:0.3201165,z:-0.009285367
x:0.6446098,y:0.29984164,z:0.11010289
x:0.5815816,y:0.33269727,z:-0.0018214274
x:0.5839626,y:0.33268636,z:-0.0030733868
x:0.5534777,y:0.3129998,z:-0.027264899
x:0.5677078,y:0.31017804,z:-0.01622331
x:0.55432117,y:0.3117571,z:-0.027108403
x:0.57568145,y:0.29005468,z:-0.002486531
x:0.59414697,y:0.29237464,z:7.5367535E-4
x:0.571372,y:0.30337268,z:-0.019561868
x:0.5977567,y:0.22457081,z:0.029090673
x:0.59316516,y:0.23412326,z:0.013432483
x:0.5881867,y:0.24445234,z:6.151121E-4
x:0.5856677,y:0.34155625,z:-0.003395071
x:0.5456872,y:0.24813281,z:-0.015901625
x:0.54711264,y:0.23320517,z:-0.008607222
x:0.5473818,y:0.21812283,z:-6.520623E-4
x:0.59967417,y:0.27447507,z:0.015553858
x:0.6249577,y:0.27844146,z:0.031020777
x:0.5593702,y:0.2754369,z:0.008676775
x:0.6102168,y:0.26394907,z:0.02150936
x:0.55541563,y:0.28407672,z:-0.009598357
x:0.5632086,y:0.30197924,z:-0.038393427
x:0.6370244,y:0.28223988,z:0.042462297
x:0.6199778,y:0.28250086,z:0.021265924
x:0.6088014,y:0.28518522,z:0.011154612
x:0.5899269,y:0.28604886,z:0.005885949
x:0.5752593,y:0.2850372,z:0.0031298988
x:0.5637651,y:0.2831699,z:2.8880924E-4
x:0.5407206,y:0.27667892,z:-0.020344343
x:0.6403917,y:0.29477754,z:0.038602088
x:0.61749595,y:0.26264483,z:0.026830187
x:0.5461578,y:0.31036365,z:-0.04934807
x:0.5642638,y:0.29291385,z:-0.011163306
x:0.6401816,y:0.27129057,z:0.1050255
x:0.5548575,y:0.28033072,z:-0.001235658
x:0.57261515,y:0.30391556,z:-0.009363614
x:0.60575616,y:0.26907578,z:0.023978503
x:0.5625298,y:0.29832065,z:-0.03427239
x:0.64411676,y:0.31517646,z:0.103843085
x:0.5582283,y:0.27346727,z:0.011432826
x:0.55426013,y:0.2951997,z:-0.044062022
x:0.6250801,y:0.3441276,z:0.037871778
x:0.62409234,y:0.35224184,z:0.053695157
x:0.64631414,y:0.29743382,z:0.07511757
x:0.6367309,y:0.33604681,z:0.051399894
x:0.6312588,y:0.25898865,z:0.062354542
x:0.588812,y:0.36562404,z:0.0018149067
x:0.5450045,y:0.3121015,z:-0.03630683
x:0.5746048,y:0.29651904,z:-0.007676947
x:0.6309682,y:0.27146995,z:0.046739824
x:0.5901122,y:0.2724709,z:0.011606708
x:0.58278096,y:0.2735422,z:0.008798494
x:0.5882084,y:0.33348975,z:-0.0011443692
x:0.64213765,y:0.30758783,z:0.040410474
x:0.57250434,y:0.37482333,z:8.6398254E-4
x:0.59823287,y:0.36574546,z:0.024256717
x:0.6098877,y:0.36018807,z:0.03741968
x:0.5748792,y:0.2739441,z:0.008107308
x:0.56685585,y:0.2738026,z:0.009363614
x:0.5614037,y:0.2738733,z:0.011398048
x:0.6236188,y:0.26118594,z:0.037384905
x:0.5657784,y:0.26898926,z:0.008037754
x:0.5734532,y:0.26694724,z:0.006694506
x:0.58125067,y:0.26607952,z:0.0074248156
x:0.5894468,y:0.2663665,z:0.010224337
x:0.5950216,y:0.26747012,z:0.013615061
x:0.6348606,y:0.2562887,z:0.089654215
x:0.59480375,y:0.27150768,z:0.015127845
x:0.57531184,y:0.31784147,z:-0.015945096
x:0.5626299,y:0.3069099,z:-0.028673353
x:0.5562461,y:0.31785113,z:-0.026499812
x:0.6120839,y:0.35246146,z:0.026812801
x:0.6004996,y:0.35896024,z:0.014875714
x:0.5734644,y:0.3709698,z:-0.0096070515
x:0.63415444,y:0.34332716,z:0.07351785
x:0.560503,y:0.27172887,z:0.010111312
x:0.5495514,y:0.28543845,z:-0.024082832
x:0.586439,y:0.37068176,z:0.010441691
x:0.6463885,y:0.31154546,z:0.07198767
x:0.570027,y:0.33619705,z:-0.014067156
x:0.57234055,y:0.3371373,z:-0.016397193
x:0.5744486,y:0.33903852,z:-0.018327298
x:0.57597077,y:0.3414544,z:-0.017014477
x:0.57591033,y:0.34682152,z:-0.010111312
x:0.5838533,y:0.32906628,z:-0.0036580693
x:0.5859573,y:0.32844406,z:-0.003379856
x:0.5877505,y:0.32768616,z:-0.003360294
x:0.59566355,y:0.32357675,z:-0.0013182526
x:0.631635,y:0.3107765,z:0.018953277
x:0.5477655,y:0.2799655,z:-0.014197568
x:0.5495241,y:0.26840547,z:0.004175372
x:0.5555989,y:0.26923704,z:0.008363785
x:0.5817319,y:0.32961088,z:-0.0030168747
x:0.63340235,y:0.3261878,z:0.033020433
x:0.5406553,y:0.26824498,z:-0.009433167
x:0.58254623,y:0.35329166,z:-0.006116344
x:0.5421967,y:0.282647,z:-0.031038163
x:0.5589169,y:0.2940812,z:-0.02474359
x:0.56792253,y:0.35811293,z:-0.014301899
x:0.6009856,y:0.33920947,z:0.007942119
x:0.5825257,y:0.30810326,z:-0.006416293
x:0.5926472,y:0.34705567,z:0.0014573592
x:0.6081447,y:0.30605218,z:-0.0015932055
x:0.5948878,y:0.31322148,z:-0.0037471848
x:0.61890876,y:0.31530568,z:0.0065119285
x:0.5722132,y:0.3653801,z:-0.014214957
x:0.5653403,y:0.29709634,z:-0.017710011
x:0.6089311,y:0.3446405,z:0.01641458
x:0.59807366,y:0.35250735,z:0.007742153
x:0.60830474,y:0.33056796,z:0.009624439
x:0.6409648,y:0.31863317,z:0.042844836
x:0.6207824,y:0.3324445,z:0.019283654
x:0.6439765,y:0.32457134,z:0.066214755
x:0.60502625,y:0.31968015,z:0.0014193222
x:0.5567006,y:0.28919083,z:-0.01704056
x:0.5610565,y:0.30489194,z:-0.04072346
x:0.5666313,y:0.30599555,z:-0.029907921
x:0.5562362,y:0.30089578,z:-0.04778312
x:0.5551901,y:0.2617738,z:0.0017399195
x:0.56988233,y:0.2566322,z:7.7649753E-4
x:0.5838384,y:0.25509167,z:0.0020083517
x:0.5958315,y:0.25605613,z:0.0067075468
x:0.6048772,y:0.25888553,z:0.013206434
x:0.6132285,y:0.26988724,z:0.028464694
x:0.6441705,y:0.2840997,z:0.07435249
x:0.6088588,y:0.27792552,z:0.019492315
x:0.5997865,y:0.27998766,z:0.013032551
x:0.58712375,y:0.28104228,z:0.00831162
x:0.5744763,y:0.28091282,z:0.005699024
x:0.564122,y:0.2797534,z:0.005316481
x:0.5567519,y:0.27814603,z:0.004451412
x:0.6425164,y:0.2854787,z:0.11114619
x:0.56656486,y:0.30757755,z:-0.025004415
x:0.55133635,y:0.29028052,z:-0.032690056
x:0.55475986,y:0.30557454,z:-0.048826423
x:0.5502451,y:0.30920663,z:-0.045140095
x:0.5548999,y:0.30682647,z:-0.043992467
x:0.56449765,y:0.30961674,z:-0.021822352
x:0.54883116,y:0.30977997,z:-0.047887452
x:0.5476606,y:0.3114402,z:-0.036237273
x:0.5548985,y:0.27362424,z:0.009702686
x:0.5502938,y:0.27497563,z:0.0032646584
x:0.5474139,y:0.2758894,z:-0.004107992
x:0.5983013,y:0.26834193,z:0.01720575
x:0.6050417,y:0.26463106,z:0.018014308
x:0.47698548,y:0.2775653,z:0.008131488
x:0.48769864,y:0.2765699,z:0.008131488
x:0.4752517,y:0.27232525,z:0.008131488
x:0.46599627,y:0.27858022,z:0.008131488
x:0.47844326,y:0.28282487,z:0.008131488
x:0.580722,y:0.26998135,z:0.011820259
x:0.5911939,y:0.2691608,z:0.011820259
x:0.57910883,y:0.2646539,z:0.011820259
x:0.57012945,y:0.2708893,z:0.011820259
x:0.5821971,y:0.27531856,z:0.011820259
