x:0.512391,y:0.31567463,z:-0.036106106
x:0.47839984,y:0.32311687,z:-0.02343985
x:0.49094355,y:0.30125123,z:-0.022889847
x:0.4668101,y:0.32763988,z:-0.011072863
x:0.47228366,y:0.32851368,z:-0.018279525
x:0.46951476,y:0.32731265,z:-0.0126258135
x:0.49229726,y:0.29650024,z:-0.036591403
x:0.48262858,y:0.32517228,z:-0.020932483
x:0.49125397,y:0.32403815,z:-0.025138391
x:0.5010652,y:0.323398,z:-0.028713414
x:0.49683398,y:0.33976477,z:-0.029603126
x:0.49907804,y:0.3346379,z:-0.0360414
x:0.49983686,y:0.3311327,z:-0.03575022
x:0.50048774,y:0.32813862,z:-0.03236932
x:0.5013047,y:0.32601613,z:-0.029570771
x:0.48282218,y:0.3266988,z:-0.02141778
x:0.48118618,y:0.3278128,z:-0.02397368
x:0.47892162,y:0.32937202,z:-0.026400164
x:0.47718376,y:0.33114266,z:-0.025283981
x:0.46829197,y:0.31669793,z:-0.017907465
x:0.39417118,y:0.30872732,z:0.10100651
x:0.50942296,y:0.30049577,z:-0.03623552
x:0.4763656,y:0.32707593,z:-0.016241277
x:0.4745788,y:0.3276822,z:-0.017939817
x:0.49855748,y:0.30377132,z:-0.028470766
x:0.48394406,y:0.30411124,z:-0.017567756
x:0.49760598,y:0.30269173,z:-0.027548702
x:0.46807605,y:0.2869195,z:1.754147E-4
x:0.45143145,y:0.2912913,z:0.0019391665
x:0.47811174,y:0.2977811,z:-0.018958941
x:0.42734912,y:0.22957322,z:0.047235586
x:0.43554845,y:0.23678209,z:0.028907534
x:0.4395059,y:0.2447027,z:0.014211118
x:0.47338107,y:0.33614466,z:-0.020107478
x:0.48285004,y:0.24419914,z:-5.5708067E-4
x:0.48164654,y:0.23096281,z:0.010846391
x:0.47696665,y:0.21817322,z:0.022533964
x:0.43926242,y:0.2758707,z:0.020350127
x:0.4154151,y:0.2828868,z:0.032482553
x:0.4798753,y:0.27198118,z:0.01565892
x:0.42482135,y:0.26645118,z:0.02779135
x:0.4862282,y:0.2783772,z:-0.0039571933
x:0.486082,y:0.29337904,z:-0.035556104
x:0.4037235,y:0.2880665,z:0.041412022
x:0.4216889,y:0.2858616,z:0.022145726
x:0.4342813,y:0.28671357,z:0.012415518
x:0.45349106,y:0.2848562,z:0.008347111
x:0.4676124,y:0.28204706,z:0.006786071
x:0.47861028,y:0.2788426,z:0.005257386
x:0.4991747,y:0.269176,z:-0.010797861
x:0.40508133,y:0.30035415,z:0.03419727
x:0.41678166,y:0.2661212,z:0.03311344
x:0.5053144,y:0.29822034,z:-0.04694441
x:0.48052981,y:0.28755486,z:-0.008104462
x:0.39054468,y:0.28096026,z:0.105083
x:0.4864787,y:0.27509722,z:0.005180547
x:0.47686997,y:0.2990355,z:-0.009730208
x:0.43111002,y:0.27131897,z:0.029198712
x:0.48518646,y:0.29055116,z:-0.030848723
x:0.39982247,y:0.32306954,z:0.0906535
x:0.48057204,y:0.27007872,z:0.018894235
x:0.4927594,y:0.28593594,z:-0.038985536
x:0.43093672,y:0.3457381,z:0.018376585
x:0.4324559,y:0.35416445,z:0.03270903
x:0.39607608,y:0.30477,z:0.06774748
x:0.4173418,y:0.3395112,z:0.033809036
x:0.40040636,y:0.26612052,z:0.06742395
x:0.47229588,y:0.3596055,z:-0.019913359
x:0.5063149,y:0.3004643,z:-0.035556104
x:0.47193715,y:0.29254773,z:-0.006236068
x:0.40669626,y:0.27717754,z:0.049176775
x:0.44807318,y:0.2729866,z:0.017438345
x:0.45558923,y:0.2731779,z:0.014955239
x:0.4702534,y:0.32948726,z:-0.016920693
x:0.4074095,y:0.31262892,z:0.032013435
x:0.49071443,y:0.36664206,z:-0.021207485
x:0.46180934,y:0.36265752,z:0.0019947735
x:0.44860777,y:0.3596292,z:0.01552142
x:0.5073955,y:0.23069324,z:0.008605936
x:0.5100099,y:0.36682236,z:-0.024556035
x:0.46385098,y:0.27263114,z:0.014688326
x:0.47157687,y:0.27165464,z:0.016265541
x:0.47724497,y:0.27099675,z:0.018619234
x:0.4095982,y:0.26614392,z:0.043385565
x:0.47162765,y:0.26670253,z:0.01613613
x:0.46329248,y:0.26550272,z:0.014850092
x:0.45526505,y:0.26546383,z:0.01528686
x:0.44716325,y:0.2667366,z:0.017486874
x:0.44192612,y:0.26840818,z:0.02028542
x:0.39287198,y:0.26549256,z:0.09518295
x:0.44300303,y:0.2724715,z:0.020786894
x:0.5090911,y:0.30800012,z:-0.030298717
x:0.47860017,y:0.31248322,z:-0.021660428
x:0.48824283,y:0.29859298,z:-0.0272737
x:0.49696338,y:0.30896235,z:-0.029845774
x:0.5081564,y:0.26111975,z:-0.004731647
x:0.44529566,y:0.35166362,z:0.0054595927
x:0.45828134,y:0.3557142,z:-0.0069882786
x:0.48948368,y:0.36199826,z:-0.030978132
x:0.41962498,y:0.3476361,z:0.05425622
x:0.4776646,y:0.26866108,z:0.017891288
x:0.4933225,y:0.27777317,z:-0.01730893
x:0.5099374,y:0.36201754,z:-0.03387374
x:0.4753685,y:0.36495292,z:-0.011744191
x:0.40006426,y:0.3180421,z:0.0607592
x:0.49134877,y:0.32629415,z:-0.025833983
x:0.4897342,y:0.32791758,z:-0.028745767
x:0.48827955,y:0.33026698,z:-0.03151196
x:0.4871081,y:0.33319515,z:-0.031253137
x:0.4840878,y:0.33833236,z:-0.02614134
x:0.4737322,y:0.32601872,z:-0.016500102
x:0.47125262,y:0.32554197,z:-0.016378779
x:0.46902877,y:0.32498902,z:-0.016111866
x:0.46036145,y:0.32204607,z:-0.012965521
x:0.42026365,y:0.31355023,z:0.011582425
x:0.4928772,y:0.2733374,z:-0.0065555554
x:0.4873137,y:0.26416388,z:0.01349126
x:0.48155597,y:0.26576954,z:0.016953047
x:0.47594383,y:0.32628056,z:-0.016006717
x:0.4209151,y:0.32905114,z:0.019508945
x:0.49604398,y:0.26244587,z:0.0012971588
x:0.4778138,y:0.34613416,z:-0.023860442
x:0.5089495,y:0.27691004,z:-0.035653163
x:0.5000235,y:0.2739705,z:-0.022388374
x:0.5086275,y:0.27232698,z:-0.024394268
x:0.4868387,y:0.2867428,z:-0.02047954
x:0.50966215,y:0.35546786,z:-0.036785524
x:0.50944895,y:0.34731543,z:-0.033744328
x:0.49302426,y:0.34767947,z:-0.031544313
x:0.45570543,y:0.33754474,z:-0.009366235
x:0.46829563,y:0.30446497,z:-0.008921378
x:0.46602923,y:0.3429414,z:-0.016629515
x:0.4427005,y:0.30531505,z:-0.0050956197
x:0.45768797,y:0.3107953,z:-0.009608883
x:0.4343464,y:0.3159843,z:-0.0013456885
x:0.49012628,y:0.35572764,z:-0.033614915
x:0.4813235,y:0.29103944,z:-0.015181713
x:0.44780552,y:0.3436206,z:-0.002608472
x:0.46058136,y:0.34883904,z:-0.012197134
x:0.44713172,y:0.3306685,z:-0.005156282
x:0.41101962,y:0.32306626,z:0.030913427
x:0.43463373,y:0.33360168,z:0.0040926724
x:0.40619373,y:0.32990223,z:0.05115032
x:0.44923908,y:0.31920856,z:-0.007975049
x:0.48718184,y:0.2825878,z:-0.012245664
x:0.48927572,y:0.2954482,z:-0.038047295
x:0.48409364,y:0.2984297,z:-0.028794296
x:0.49295822,y:0.29066625,z:-0.04383851
x:0.4789091,y:0.258232,z:0.012035369
x:0.46257496,y:0.25459003,z:0.0112427175
x:0.44859007,y:0.2544847,z:0.0118250735
x:0.43676695,y:0.25653514,z:0.015513332
x:0.4285196,y:0.260504,z:0.021078072
x:0.42399693,y:0.2730155,z:0.03298403
x:0.39391446,y:0.2918377,z:0.07072397
x:0.4310273,y:0.28013068,z:0.02255014
x:0.44089353,y:0.28080043,z:0.016354514
x:0.4540777,y:0.28033385,z:0.0121890465
x:0.46669543,y:0.27870977,z:0.010433888
x:0.4768244,y:0.27639064,z:0.011072863
x:0.48383918,y:0.27389446,z:0.010975804
x:0.39171413,y:0.29492518,z:0.10663595
x:0.48444414,y:0.3006095,z:-0.024604565
x:0.49349073,y:0.28177577,z:-0.026820756
x:0.49584028,y:0.29455993,z:-0.045650285
x:0.5012915,y:0.29798257,z:-0.042964973
x:0.49603695,y:0.29615927,z:-0.041347317
x:0.48712036,y:0.30268553,z:-0.022161901
x:0.5027208,y:0.2981092,z:-0.045650285
x:0.50384754,y:0.30027866,z:-0.035329632
x:0.48392358,y:0.2697429,z:0.017357461
x:0.4891231,y:0.27025628,z:0.011202275
x:0.49235752,y:0.27021325,z:0.0040785177
x:0.43887612,y:0.26975942,z:0.023407498
x:0.43046147,y:0.26666743,z:0.02424868
x:0.51675797,y:0.27789843,z:-0.032611966
x:0.57661825,y:0.26996657,z:0.023747208
x:0.51661605,y:0.29916227,z:-0.035167865
x:0.6104623,y:0.24978366,z:0.0792652
x:0.5510436,y:0.2743843,z:0.0121890465
x:0.560642,y:0.27483916,z:0.01297361
x:0.5695567,y:0.27442935,z:0.015917746
x:0.58137065,y:0.27216062,z:0.024556035
x:0.54256076,y:0.27274954,z:0.013798616
x:0.562742,y:0.2570444,z:0.012423607
x:0.55176336,y:0.25762728,z:0.012739049
x:0.5732735,y:0.2581422,z:0.015489066
x:0.5806378,y:0.26088408,z:0.019056
x:0.58954185,y:0.2756199,z:0.028519295
x:0.5457407,y:0.35149297,z:-0.022744259
x:0.57993925,y:0.268903,z:0.027435463
x:0.61699414,y:0.27583736,z:0.0731181
x:0.59949255,y:0.2721381,z:0.03992378
x:0.5575152,y:0.29592425,z:-0.006122832
x:0.52464503,y:0.3146379,z:-0.03461786
x:0.523109,y:0.32121167,z:-0.031884022
x:0.53693795,y:0.31760547,z:-0.02953842
x:0.54485035,y:0.3210682,z:-0.02316485
x:0.5323437,y:0.32225388,z:-0.028147234
x:0.5395267,y:0.32376033,z:-0.021919254
x:0.5524004,y:0.3313075,z:-0.013394201
x:0.51679623,y:0.29420847,z:-0.050567962
x:0.51798075,y:0.28851315,z:-0.05189444
x:0.5931087,y:0.2557668,z:0.02533251
x:0.5375062,y:0.28184578,z:-0.0017278601
x:0.53730804,y:0.29561046,z:-0.027225168
x:0.5381158,y:0.29326963,z:-0.023553088
x:0.58887935,y:0.29681784,z:0.0071662213
x:0.51746815,y:0.28247634,z:-0.04396792
x:0.56997144,y:0.2473367,z:0.010393447
x:0.5835642,y:0.2504326,z:0.017697169
x:0.60036695,y:0.23750298,z:0.06409157
x:0.52741027,y:0.2510701,z:3.508294E-4
x:0.5422935,y:0.26022893,z:0.015011858
x:0.56033397,y:0.32603213,z:-0.008872849
x:0.6077848,y:0.3339205,z:0.07441223
x:0.52981246,y:0.2989868,z:-0.024733977
x:0.5222557,y:0.30090764,z:-0.026578108
x:0.5524787,y:0.3270104,z:-0.009511824
x:0.5500114,y:0.32682475,z:-0.012083898
x:0.58835053,y:0.24727434,z:0.02397368
x:0.53718996,y:0.2989615,z:-0.023003085
x:0.5516988,y:0.24685153,z:0.004448557
x:0.5529293,y:0.24224783,z:0.0044202483
x:0.5617256,y:0.22054124,z:0.03138255
x:0.59381986,y:0.24188611,z:0.041444376
x:0.55569726,y:0.23110676,z:0.017616285
x:0.5984722,y:0.25402075,z:0.034844335
x:0.6048523,y:0.2518243,z:0.056067996
x:0.52427125,y:0.31806517,z:-0.034359038
x:0.5348425,y:0.32010904,z:-0.029457536
x:0.54231787,y:0.32241252,z:-0.023456028
x:0.5274093,y:0.30032942,z:-0.022954555
x:0.55118185,y:0.3269548,z:-0.010814037
x:0.54681975,y:0.32788658,z:-0.018085405
x:0.5485821,y:0.32669812,z:-0.012366989
x:0.5263049,y:0.29561114,z:-0.036656108
x:0.53697276,y:0.32459524,z:-0.020867776
x:0.5302024,y:0.32366586,z:-0.025170745
x:0.5216391,y:0.32319722,z:-0.02877812
x:0.52153873,y:0.33929065,z:-0.029700184
x:0.52469456,y:0.33429727,z:-0.03613846
x:0.5241596,y:0.33080927,z:-0.03581493
x:0.52313167,y:0.32791033,z:-0.032466378
x:0.5217492,y:0.32581708,z:-0.029651655
x:0.537037,y:0.32612348,z:-0.02136925
x:0.5391529,y:0.32718757,z:-0.02390897
x:0.5415459,y:0.32868487,z:-0.02633546
x:0.5434367,y:0.33055294,z:-0.025219275
x:0.54900146,y:0.31511497,z:-0.017891288
x:0.61822975,y:0.30523816,z:0.101135924
x:0.5423598,y:0.3264896,z:-0.016071422
x:0.5445867,y:0.32711533,z:-0.017778052
x:0.5200279,y:0.30334017,z:-0.028470766
x:0.5339944,y:0.30300882,z:-0.017664816
x:0.5210139,y:0.30216202,z:-0.027548702
x:0.5482772,y:0.28556174,z:1.9841574E-4
x:0.5651411,y:0.28948796,z:0.0020331927
x:0.5395441,y:0.2964545,z:-0.019088354
x:0.5849326,y:0.22755054,z:0.04662088
x:0.57824755,y:0.23481171,z:0.02887518
x:0.57290214,y:0.24314727,z:0.0140250875
x:0.54424876,y:0.33447412,z:-0.02001042
x:0.5300495,y:0.24302538,z:-6.94076E-4
x:0.53300744,y:0.23024344,z:0.01075742
x:0.5364783,y:0.21734545,z:0.022275139
x:0.5770361,y:0.27374738,z:0.020350127
x:0.6003281,y:0.27969974,z:0.03270903
x:0.53666234,y:0.2710076,z:0.015634656
x:0.5900936,y:0.2641078,z:0.02779135
x:0.5303364,y:0.27757224,z:-0.0040037013
x:0.53212166,y:0.2923299,z:-0.03562081
x:0.6111603,y:0.2848712,z:0.04180026
x:0.5945114,y:0.28298095,z:0.022339845
x:0.58266073,y:0.28437638,z:0.012544931
x:0.5638553,y:0.28353423,z:0.008363287
x:0.54964924,y:0.28124744,z:0.006725409
x:0.5386532,y:0.27833542,z:0.0051967236
x:0.51741374,y:0.26886067,z:-0.010814037
x:0.6109009,y:0.29718035,z:0.034553155
x:0.59706163,y:0.26357827,z:0.033194322
x:0.5135884,y:0.2979647,z:-0.04694441
x:0.53627884,y:0.28652227,z:-0.008165124
x:0.6191467,y:0.27777475,z:0.105083
x:0.5303465,y:0.27473232,z:0.0050673108
x:0.54050785,y:0.29782516,z:-0.009867708
x:0.5848617,y:0.26898316,z:0.029231062
x:0.5325229,y:0.2895576,z:-0.030913427
x:0.61443347,y:0.3196332,z:0.0906535
x:0.5359329,y:0.26905128,z:0.018878058
x:0.52522373,y:0.2852858,z:-0.03901789
x:0.5876981,y:0.34263414,z:0.01863541
x:0.5862416,y:0.35110003,z:0.032482553
x:0.6183203,y:0.30123213,z:0.068200424
x:0.6006315,y:0.33620006,z:0.034067858
x:0.6112869,y:0.26324347,z:0.06781219
x:0.54716814,y:0.35773608,z:-0.01986483
x:0.5125188,y:0.30023617,z:-0.035556104
x:0.5450226,y:0.2912846,z:-0.006308863
x:0.6075934,y:0.27392355,z:0.04950031
x:0.56812835,y:0.2712445,z:0.017438345
x:0.5605074,y:0.2716371,z:0.014939064
x:0.5488032,y:0.32887962,z:-0.016726574
x:0.60934466,y:0.30943394,z:0.032304615
x:0.52912086,y:0.36569446,z:-0.02136925
x:0.55762833,y:0.36021832,z:0.0017238158
x:0.5706841,y:0.3566952,z:0.015246417
x:0.5524677,y:0.2713071,z:0.014680238
x:0.5447978,y:0.27053535,z:0.01627363
x:0.53920096,y:0.2698088,z:0.018619234
x:0.60325944,y:0.26320457,z:0.04351498
x:0.54409677,y:0.26617575,z:0.016022893
x:0.5520814,y:0.26519582,z:0.014761121
x:0.5599673,y:0.2649453,z:0.015214065
x:0.5681547,y:0.2657102,z:0.01740599
x:0.57364047,y:0.26687512,z:0.02023689
x:0.61617565,y:0.2625231,z:0.09492412
x:0.5730171,y:0.27052414,z:0.020770717
x:0.53913,y:0.31124142,z:-0.021644251
x:0.5302688,y:0.29752442,z:-0.027354583
x:0.52140635,y:0.30841887,z:-0.02986195
x:0.5737236,y:0.3489364,z:0.005629447
x:0.5607107,y:0.35347837,z:-0.006879087
x:0.53034824,y:0.36101797,z:-0.031010486
x:0.59812164,y:0.34424308,z:0.05393269
x:0.5384684,y:0.2677797,z:0.017842757
x:0.52384925,y:0.27722162,z:-0.017357461
x:0.5442894,y:0.36316267,z:-0.0120434575
x:0.61551625,y:0.31459454,z:0.06114744
x:0.5302942,y:0.3258491,z:-0.025866337
x:0.5323051,y:0.32749707,z:-0.028761944
x:0.5340849,y:0.3298035,z:-0.031560488
x:0.53524226,y:0.3327007,z:-0.03128549
x:0.5338794,y:0.33723336,z:-0.026108986
x:0.5452896,y:0.32535842,z:-0.016378779
x:0.5478557,y:0.3248146,z:-0.016208924
x:0.55015695,y:0.32412866,z:-0.015925834
x:0.55671936,y:0.3201094,z:-0.01278758
x:0.59697044,y:0.3106907,z:0.011849338
x:0.5236626,y:0.2727824,z:-0.0065919524
x:0.5284401,y:0.2632529,z:0.013369936
x:0.534203,y:0.26485103,z:0.016872164
x:0.54271126,y:0.32561114,z:-0.01584495
x:0.59683645,y:0.32598364,z:0.019800123
x:0.5195813,y:0.26191443,z:0.0012051546
x:0.5406663,y:0.34471586,z:-0.023860442
x:0.51709807,y:0.27367064,z:-0.02240455
x:0.5304324,y:0.2860175,z:-0.020544246
x:0.5257504,y:0.34709865,z:-0.031592842
x:0.56202227,y:0.33540282,z:-0.009220646
x:0.54913753,y:0.30295306,z:-0.00901035
x:0.5521572,y:0.3409223,z:-0.016564809
x:0.5743904,y:0.3031998,z:-0.004954075
x:0.5597507,y:0.30907404,z:-0.009536088
x:0.5831109,y:0.3135692,z:-0.0011384262
x:0.529309,y:0.3547697,z:-0.033647265
x:0.5359081,y:0.2900223,z:-0.015303037
x:0.57054704,y:0.34111464,z:-0.0023718898
x:0.55809444,y:0.34666854,z:-0.012067722
x:0.57039684,y:0.32830122,z:-0.0049136337
x:0.60641825,y:0.3198854,z:0.03122078
x:0.58331525,y:0.33075076,z:0.0044081155
x:0.6105779,y:0.32645625,z:0.051441494
x:0.5681146,y:0.31711808,z:-0.007789019
x:0.52986693,y:0.28180176,z:-0.012294194
x:0.5292347,y:0.29447994,z:-0.038112
x:0.5342672,y:0.29718,z:-0.028907534
x:0.5254195,y:0.28994334,z:-0.043870863
x:0.53582555,y:0.2572567,z:0.011873604
x:0.55171835,y:0.25347742,z:0.011153745
x:0.5658082,y:0.2529988,z:0.011784632
x:0.5775346,y:0.25480887,z:0.015480978
x:0.58597374,y:0.25848302,z:0.020997189
x:0.5913917,y:0.27035263,z:0.033097263
x:0.6193345,y:0.2884032,z:0.07117691
x:0.5849669,y:0.27764675,z:0.022614846
x:0.5754389,y:0.27886567,z:0.016403044
x:0.5626245,y:0.27889043,z:0.012164782
x:0.5501432,y:0.2776001,z:0.010336829
x:0.54008645,y:0.27547657,z:0.01099198
x:0.53299916,y:0.27316794,z:0.010862567
x:0.61895156,y:0.29161218,z:0.106700666
x:0.5337121,y:0.29937184,z:-0.0247178
x:0.52401745,y:0.2812242,z:-0.026869286
x:0.52273834,y:0.293911,z:-0.045682635
x:0.5174544,y:0.2975492,z:-0.042964973
x:0.5225499,y:0.29558825,z:-0.041347317
x:0.5310869,y:0.3015912,z:-0.022242786
x:0.51616985,y:0.29778472,z:-0.045650285
x:0.5149678,y:0.29998514,z:-0.035361987
x:0.53242755,y:0.26880664,z:0.017341284
x:0.5274094,y:0.26952872,z:0.011105216
x:0.5241841,y:0.26979002,z:0.0039794366
x:0.5773089,y:0.26791856,z:0.023342792
x:0.58518344,y:0.26431873,z:0.024183974
x:0.45864624,y:0.26891398,z:0.018642992
x:0.46899027,y:0.2686308,z:0.018642992
x:0.45779446,y:0.26404673,z:0.018642992
x:0.4480435,y:0.26920062,z:0.018642992
x:0.45924234,y:0.27385747,z:0.018642992
x:0.5591993,y:0.2682322,z:0.018600529
x:0.57007915,y:0.26837876,z:0.018600529
x:0.55950266,y:0.2631311,z:0.018600529
x:0.5483225,y:0.26815838,z:0.018600529
x:0.5590222,y:0.27325878,z:0.018600529
