x:0.59360754,y:0.38092685,z:-0.005168591
x:0.561393,y:0.3936001,z:0.03186717
x:0.6006025,y:0.35405415,z:-0.043224756
x:0.59270054,y:0.3482312,z:-0.039269883
x:0.6010463,y:0.34801266,z:-0.041019153
x:0.5786069,y:0.35588187,z:-0.025655987
x:0.5860816,y:0.4035579,z:0.03574599
x:0.5872534,y:0.398451,z:0.030751692
x:0.57395685,y:0.39727163,z:0.031208023
x:0.5438246,y:0.38350302,z:0.03176576
x:0.55920583,y:0.36383787,z:-0.0014965464
x:0.55166644,y:0.38886732,z:0.03272913
x:0.5375298,y:0.36156243,z:1.9944708E-4
x:0.5498322,y:0.36756817,z:0.003340095
x:0.5292121,y:0.36709347,z:0.012365323
x:0.57018274,y:0.40196148,z:0.036075562
x:0.5731416,y:0.35681093,z:-0.017682856
x:0.5360429,y:0.38590804,z:0.042261392
x:0.5461224,y:0.3917932,z:0.042717725
x:0.53777564,y:0.37796143,z:0.026746111
x:0.5085153,y:0.36353233,z:0.041754358
x:0.5263219,y:0.3771774,z:0.03432629
x:0.503334,y:0.36412686,z:0.06383574
x:0.54193664,y:0.37179762,z:0.011471673
x:0.5793787,y:0.35070646,z:-0.023399677
x:0.5784951,y:0.36724454,z:-0.03072634
x:0.5728904,y:0.36634198,z:-0.020458873
x:0.5831004,y:0.36571974,z:-0.037723426
x:0.57331973,y:0.32671645,z:-0.029788323
x:0.55905473,y:0.32276788,z:-0.033641793
x:0.54600704,y:0.32108158,z:-0.033515032
x:0.5349679,y:0.32076627,z:-0.029762972
x:0.52684367,y:0.321905,z:-0.024210935
x:0.51922816,y:0.3286555,z:-0.0066421623
x:0.49525732,y:0.33436775,z:0.037900887
x:0.52543616,y:0.336372,z:-0.006997087
x:0.5356774,y:0.33877775,z:-0.010273802
x:0.5485035,y:0.3395439,z:-0.012473068
x:0.56021714,y:0.33913597,z:-0.014082906
x:0.56903493,y:0.3381884,z:-0.015058948
x:0.57498616,y:0.33750165,z:-0.016351888
x:0.49270165,y:0.3294971,z:0.068094835
x:0.5728596,y:0.36668378,z:-0.015604012
x:0.58551073,y:0.3547654,z:-0.03392066
x:0.58492374,y:0.3691416,z:-0.036024857
x:0.5881322,y:0.37071824,z:-0.030396765
x:0.58432126,y:0.36906728,z:-0.031639002
x:0.574499,y:0.36764443,z:-0.011376604
x:0.59008056,y:0.3716306,z:-0.032095335
x:0.59027284,y:0.37175032,z:-0.02127013
x:0.5751384,y:0.3335651,z:-0.016542027
x:0.5802197,y:0.33576635,z:-0.019761702
x:0.5834985,y:0.33768767,z:-0.02383066
x:0.5302899,y:0.33097047,z:-0.0155913355
x:0.52612406,y:0.3259396,z:-0.016187102
x:0.6073572,y:0.35458976,z:-0.039523404
x:0.66245425,y:0.33588764,z:-0.004518952
x:0.60552603,y:0.3715006,z:-0.021156047
x:0.6939335,y:0.31111357,z:0.016846247
x:0.6348319,y:0.3381829,z:-0.011655474
x:0.64305943,y:0.33927462,z:-0.010153382
x:0.6517692,y:0.33952338,z:-0.0075611635
x:0.66504115,y:0.33647555,z:-0.0014260367
x:0.6286813,y:0.33657935,z:-0.012016736
x:0.6526157,y:0.3278961,z:-0.021282807
x:0.6430494,y:0.32813692,z:-0.022575747
x:0.6610972,y:0.32842392,z:-0.017277228
x:0.66605824,y:0.32970792,z:-0.012866021
x:0.66973275,y:0.33849433,z:0.005152746
x:0.6150546,y:0.3986739,z:0.042768426
x:0.66641587,y:0.33474424,z:-0.0025415146
x:0.6902412,y:0.33176938,z:0.03980227
x:0.67950785,y:0.3336903,z:0.01071112
x:0.63688767,y:0.36040223,z:-0.0014276213
x:0.60300726,y:0.38028148,z:-0.004059451
x:0.60101813,y:0.38319466,z:0.0028552427
x:0.61006576,y:0.3808258,z:0.0022832435
x:0.6146232,y:0.38095593,z:0.009842823
x:0.60745,y:0.3828072,z:0.0065280795
x:0.61216015,y:0.3823706,z:0.012935737
x:0.6255769,y:0.38446724,z:0.030498173
x:0.60494924,y:0.37114143,z:-0.038002294
x:0.6070309,y:0.36720285,z:-0.043478277
x:0.6787668,y:0.3239025,z:-0.014995569
x:0.6228311,y:0.3485206,z:-0.013550519
x:0.6221587,y:0.36609283,z:-0.017682856
x:0.6225377,y:0.36301944,z:-0.016858924
x:0.66083324,y:0.3583446,z:0.009487898
x:0.6075159,y:0.36070558,z:-0.042971242
x:0.6617195,y:0.3215308,z:-0.033996716
x:0.67243165,y:0.32209376,z:-0.02577007
x:0.6896224,y:0.30487913,z:-0.0064742067
x:0.62315094,y:0.32585514,z:-0.040562823
x:0.63440853,y:0.3293751,z:-0.019825079
x:0.6327121,y:0.38078722,z:0.029103825
x:0.66495085,y:0.36897138,z:0.10120424
x:0.6159314,y:0.3687136,z:-0.013347704
x:0.6096851,y:0.37041998,z:-0.012568138
x:0.62131774,y:0.3810329,z:0.027405258
x:0.6196562,y:0.38144237,z:0.024692617
x:0.67726064,y:0.31809086,z:-0.024578536
x:0.62147903,y:0.36687303,z:-0.011617446
x:0.6459969,y:0.32248104,z:-0.039219182
x:0.647967,y:0.3186535,z:-0.04423883
x:0.6596977,y:0.29668516,z:-0.04783878
x:0.68345666,y:0.3124421,z:-0.017353283
x:0.6527463,y:0.3084522,z:-0.04728104
x:0.6835444,y:0.32046926,z:-0.010128031
x:0.6889193,y:0.3171673,z:0.0020075429
x:0.6021543,y:0.38185635,z:-0.0014474273
x:0.60896045,y:0.3818223,z:0.004284448
x:0.61365,y:0.38161352,z:0.010850555
x:0.6140519,y:0.36928818,z:-0.01111041
x:0.6203857,y:0.38123477,z:0.025884153
x:0.616788,y:0.38284546,z:0.02247434
x:0.6187344,y:0.38153028,z:0.02441375
x:0.6132519,y:0.36915112,z:-0.026112318
x:0.61109596,y:0.38291132,z:0.015578659
x:0.6060717,y:0.38345322,z:0.011661812
x:0.5998321,y:0.38396037,z:0.008594248
x:0.5988463,y:0.393756,z:0.025833447
x:0.59952044,y:0.38966298,z:0.014678672
x:0.5999081,y:0.38761792,z:0.011522377
x:0.5998907,y:0.3855613,z:0.011186466
x:0.59953856,y:0.38383776,z:0.0094815595
x:0.61069083,y:0.38289976,z:0.016263157
x:0.6118445,y:0.3836181,z:0.017087089
x:0.61287624,y:0.38456142,z:0.017556097
x:0.61339134,y:0.3856042,z:0.020180006
x:0.62620074,y:0.37643185,z:0.009056918
x:0.68056345,y:0.34674266,z:0.09233113
x:0.61439854,y:0.38232028,z:0.020915207
x:0.6156945,y:0.38258576,z:0.021612378
x:0.6062797,y:0.3721504,z:-0.010597037
x:0.6185594,y:0.36884576,z:-0.0035745988
x:0.6079773,y:0.37134215,z:-0.0120420875
x:0.62994814,y:0.3506658,z:-0.007618205
x:0.6430698,y:0.35378212,z:-0.0021834208
x:0.6229515,y:0.36405933,z:-0.010660417
x:0.67909855,y:0.2999808,z:-0.028698198
x:0.6721657,y:0.3092924,z:-0.03336292
x:0.665346,y:0.31735075,z:-0.036100913
x:0.6181379,y:0.3881386,z:0.028774254
x:0.6267112,y:0.32015964,z:-0.04870074
x:0.63144225,y:0.3082435,z:-0.05526685
x:0.63693774,y:0.29460722,z:-0.059069615
x:0.65998447,y:0.33850148,z:-0.0040911413
x:0.6776395,y:0.34089053,z:0.012593489
x:0.6253356,y:0.33539858,z:-0.012181523
x:0.673345,y:0.32997316,z:-0.0055266847
x:0.6182562,y:0.3463338,z:-0.018975796
x:0.61859345,y:0.36621946,z:-0.027354553
x:0.68206674,y:0.34358716,z:0.025377115
x:0.67114115,y:0.34538835,z:0.008150592
x:0.65992045,y:0.3482092,z:0.0014482195
x:0.64433414,y:0.3476498,z:-0.0033907983
x:0.63337374,y:0.34533772,z:-0.007383702
x:0.6260387,y:0.34335765,z:-0.012048426
x:0.6091872,y:0.34219098,z:-0.03419953
x:0.67772853,y:0.35340127,z:0.0315883
x:0.67960155,y:0.32815284,z:-0.0026651043
x:0.6016811,y:0.37247598,z:-0.032500964
x:0.62120795,y:0.35412866,z:-0.012783627
x:0.6912551,y:0.32728627,z:0.06596529
x:0.6205163,y:0.34154359,z:-0.016047668
x:0.6231299,y:0.3632077,z:-0.0023561295
x:0.66916734,y:0.3335092,z:-5.7081087E-4
x:0.61894315,y:0.36234564,z:-0.026441889
x:0.67370206,y:0.35751277,z:0.09887188
x:0.6263705,y:0.3340574,z:-0.012054764
x:0.61375904,y:0.36128372,z:-0.03650654
x:0.6482629,y:0.3851152,z:0.066015996
x:0.6450292,y:0.3871932,z:0.0847763
x:0.682047,y:0.35055462,z:0.062162526
x:0.6586437,y:0.37810096,z:0.07164409
x:0.6901612,y:0.32365677,z:0.022410959
x:0.6149486,y:0.40209776,z:0.052275337
x:0.60034907,y:0.37260926,z:-0.020205356
x:0.62716466,y:0.35675472,z:-0.006534417
x:0.6858539,y:0.33312905,z:0.01954621
x:0.6519749,y:0.33724466,z:-0.0088667795
x:0.6438728,y:0.33701324,z:-0.011148438
x:0.61776996,y:0.3832162,z:0.02456586
x:0.67270875,y:0.361768,z:0.042869836
x:0.59981966,y:0.40771985,z:0.058562577
x:0.62239635,y:0.39945474,z:0.06966665
x:0.6326126,y:0.3942635,z:0.076106
x:0.63686574,y:0.33589926,z:-0.012365323
x:0.63080096,y:0.33446953,z:-0.012232226
x:0.6274897,y:0.33403224,z:-0.011592095
x:0.6851251,y:0.32545483,z:0.0048041595
x:0.63373286,y:0.33461037,z:-0.016567377
x:0.64132184,y:0.33602655,z:-0.018012429
x:0.64917517,y:0.33676487,z:-0.017036386
x:0.6565031,y:0.33657438,z:-0.013956146
x:0.66122353,y:0.3360238,z:-0.01037521
x:0.6945137,y:0.3181838,z:0.042261392
x:0.65811324,y:0.3367346,z:-0.0064076586
x:0.61951804,y:0.37509868,z:0.0020629999
x:0.61644804,y:0.3686141,z:-0.017644828
x:0.60608786,y:0.37540045,z:-0.007016101
x:0.6366272,y:0.3914082,z:0.06287238
x:0.6260059,y:0.39658788,z:0.058410466
x:0.60149306,y:0.4060542,z:0.046469785
x:0.65530515,y:0.37909082,z:0.094663486
x:0.62890756,y:0.33407274,z:-0.014108257
x:0.6132324,y:0.3502455,z:-0.029636212
x:0.6119071,y:0.4042955,z:0.06287238
x:0.675709,y:0.36002603,z:0.07022439
x:0.60576785,y:0.38344455,z:0.012479406
x:0.60687006,y:0.38473254,z:0.013664601
x:0.6072427,y:0.38622817,z:0.014146285
x:0.60716915,y:0.38816798,z:0.016985683
x:0.6094131,y:0.3914305,z:0.026543297
x:0.6160704,y:0.3817969,z:0.018861713
x:0.61712426,y:0.38137007,z:0.018823685
x:0.6181782,y:0.38094327,z:0.018354677
x:0.63100386,y:0.3783396,z:0.018050456
x:0.66295415,y:0.36634418,z:0.027430609
x:0.6137878,y:0.34409294,z:-0.026213724
x:0.6212944,y:0.33179915,z:-0.020991262
x:0.62626207,y:0.33188394,z:-0.017125117
x:0.6146011,y:0.38232607,z:0.020496901
x:0.6593625,y:0.37463748,z:0.04974016
x:0.61367136,y:0.3330093,z:-0.031639002
x:0.61255825,y:0.39483303,z:0.03503614
x:0.60828686,y:0.3487906,z:-0.03820511
x:0.6171676,y:0.3572688,z:-0.023196865
x:0.6001978,y:0.3979069,z:0.032678425
x:0.632148,y:0.38591146,z:0.037444558
x:0.6294506,y:0.3663011,z:0.0027665114
x:0.62288445,y:0.39067298,z:0.037165686
x:0.6486295,y:0.36530676,z:0.0072315913
x:0.63617486,y:0.3705483,z:0.008765372
x:0.6525714,y:0.37113085,z:0.020357465
x:0.60170037,y:0.40263322,z:0.038027648
x:0.62040687,y:0.3585036,z:-0.014627968
x:0.6370062,y:0.3883348,z:0.048878204
x:0.62587845,y:0.39350003,z:0.047737375
x:0.6402976,y:0.38111812,z:0.03371785
x:0.66763544,y:0.3684769,z:0.05273167
x:0.6488717,y:0.3806205,z:0.04254026
x:0.6686071,y:0.36896157,z:0.075649664
x:0.64064014,y:0.3750737,z:0.017936373
x:0.6172305,y:0.35207313,z:-0.020661687
x:0.61595196,y:0.36848572,z:-0.028368624
x:0.61975574,y:0.36796612,z:-0.017771587
x:0.61346793,y:0.36675844,z:-0.035822045
x:0.6293257,y:0.3283161,z:-0.026188374
x:0.6439487,y:0.32604933,z:-0.028317923
x:0.6562751,y:0.3256018,z:-0.026467241
x:0.665572,y:0.3260958,z:-0.021295482
x:0.6715406,y:0.32746568,z:-0.0147547275
x:0.6732287,y:0.33351097,z:0.0035365713
x:0.6871543,y:0.34121943,z:0.051666893
x:0.66481173,y:0.34126666,z:0.0023814815
x:0.65551174,y:0.34305716,z:-0.00210895
x:0.6439559,y:0.34284133,z:-0.005773864
x:0.6339414,y:0.3412988,z:-0.008841428
x:0.626996,y:0.3395012,z:-0.011104073
x:0.62242985,y:0.3383427,z:-0.013106862
x:0.68594015,y:0.33667266,z:0.08153127
x:0.6188186,y:0.36822492,z:-0.0129801035
x:0.61294127,y:0.3557202,z:-0.031943224
x:0.6106429,y:0.3699333,z:-0.0344784
x:0.60614914,y:0.37134707,z:-0.029509455
x:0.6104352,y:0.36998448,z:-0.030092543
x:0.61660945,y:0.36907566,z:-0.009158324
x:0.60435545,y:0.37209544,z:-0.031360134
x:0.6031247,y:0.37223163,z:-0.020661687
x:0.6236103,y:0.33426413,z:-0.013081511
x:0.6189587,y:0.33630165,z:-0.017201172
x:0.61622113,y:0.33850807,z:-0.021726461
x:0.664121,y:0.3354212,z:-0.006908356
x:0.6691808,y:0.33111075,z:-0.006971735
x:0.5530241,y:0.33333325,z:-0.01784685
x:0.56090313,y:0.33378676,z:-0.01784685
x:0.5534494,y:0.32974717,z:-0.01784685
x:0.5451503,y:0.3328228,z:-0.01784685
x:0.55249757,y:0.33691645,z:-0.01784685
x:0.6455909,y:0.33597714,z:-0.011168244
x:0.6524623,y:0.33634472,z:-0.011168244
x:0.6465225,y:0.3324055,z:-0.011168244
x:0.6387247,y:0.33555254,z:-0.011168244
x:0.644467,y:0.33942905,z:-0.011168244
