x:0.5377467,y:0.35214087,z:-0.02017319
x:0.50229645,y:0.3523287,z:0.0069140717
x:0.50090027,y:0.3514878,z:0.0068712006
x:0.49160156,y:0.34699672,z:0.0085042305
x:0.46218127,y:0.33053756,z:0.026284387
x:0.53486735,y:0.30472973,z:-0.019191032
x:0.53489727,y:0.29129347,z:-0.0058968384
x:0.5293204,y:0.29134375,z:-0.0015872356
x:0.50611395,y:0.35396355,z:0.007806588
x:0.45989478,y:0.34347957,z:0.04449326
x:0.54230154,y:0.29233748,z:-0.018692158
x:0.5004145,y:0.37163675,z:0.014802506
x:0.54516244,y:0.3144331,z:-0.044368546
x:0.53901833,y:0.30867103,z:-0.034484617
x:0.54756767,y:0.3083994,z:-0.037633754
x:0.523583,y:0.31903937,z:-0.023524994
x:0.5258282,y:0.3845236,z:0.008395102
x:0.52753687,y:0.37870955,z:0.0064658658
x:0.51289207,y:0.37649453,z:0.009385054
x:0.48459655,y:0.35878894,z:0.023306737
x:0.5023704,y:0.33143035,z:-5.3346314E-4
x:0.491543,y:0.3656922,z:0.019705495
x:0.48149034,y:0.32827997,z:0.0049848356
x:0.49219075,y:0.33595896,z:0.003683088
x:0.4726514,y:0.33620414,z:0.015737893
x:0.5086808,y:0.3817914,z:0.012175627
x:0.5181759,y:0.32152307,z:-0.015332559
x:0.4775918,y:0.3619773,z:0.033985745
x:0.4863433,y:0.36919063,z:0.028825521
x:0.4791862,y:0.35117525,z:0.022901403
x:0.45362258,y:0.33557242,z:0.051571026
x:0.4691181,y:0.35080788,z:0.03289446
x:0.44955015,y:0.33889127,z:0.075454585
x:0.48383948,y:0.3420086,z:0.010928444
x:0.52613366,y:0.31380138,z:-0.018037388
x:0.52018607,y:0.33059824,z:-0.03488995
x:0.5154512,y:0.33122456,z:-0.023727661
x:0.5241563,y:0.3274121,z:-0.042560127
x:0.5278918,y:0.28545132,z:-0.009268131
x:0.5124621,y:0.2807457,z:-0.010359416
x:0.49839288,y:0.27915302,z:-0.0085042305
x:0.48713696,y:0.27938628,z:-0.003188112
x:0.47939143,y:0.2814392,z:0.0037201135
x:0.47365156,y:0.290647,z:0.020500574
x:0.44878668,y:0.30191618,z:0.06921867
x:0.4773214,y:0.29923657,z:0.014724557
x:0.4865947,y:0.3016632,z:0.008691308
x:0.49959564,y:0.30237433,z:0.0040494483
x:0.51222444,y:0.301771,z:9.670542E-4
x:0.5220226,y:0.30069113,z:-6.713354E-4
x:0.52878624,y:0.2996135,z:-0.0022254426
x:0.45114195,y:0.30078417,z:0.104389235
x:0.51557726,y:0.3325162,z:-0.018785696
x:0.52999383,y:0.3161513,z:-0.032270867
x:0.5254171,y:0.3317246,z:-0.042716026
x:0.52970946,y:0.33475468,z:-0.03860032
x:0.5257059,y:0.33246252,z:-0.037914373
x:0.5174677,y:0.33425632,z:-0.015433893
x:0.5310233,y:0.33544567,z:-0.04109469
x:0.5320514,y:0.33667898,z:-0.029589424
x:0.5303535,y:0.2947107,z:8.408743E-4
x:0.5345625,y:0.29716414,z:-0.004891297
x:0.53616613,y:0.2990198,z:-0.011349368
x:0.48380455,y:0.29223105,z:0.009275925
x:0.4794243,y:0.2867041,z:0.0098995175
x:0.5529572,y:0.31586897,z:-0.041874178
x:0.62155974,y:0.30610695,z:-0.0015502097
x:0.5474508,y:0.33718652,z:-0.031054864
x:0.66797936,y:0.2840785,z:0.03208379
x:0.59195375,y:0.3066249,z:-0.007845562
x:0.6010207,y:0.30846348,z:-0.0077871005
x:0.6104954,y:0.3093445,z:-0.0060176593
x:0.62562335,y:0.30776474,z:1.1436573E-4
x:0.5848943,y:0.3039775,z:-0.0061579677
x:0.6101715,y:0.29367104,z:-0.015200046
x:0.5997541,y:0.29298678,z:-0.01418671
x:0.619874,y:0.2954976,z:-0.012588755
x:0.6259084,y:0.2981919,z:-0.00896413
x:0.6324184,y:0.31131193,z:0.0050822715
x:0.56203306,y:0.3826283,z:0.014935019
x:0.62606883,y:0.30538854,z:8.6523336E-4
x:0.6653223,y:0.3094652,z:0.043339618
x:0.64540875,y:0.3075424,z:0.0124796275
x:0.59143937,y:0.33203307,z:-0.009844953
x:0.55043805,y:0.35196996,z:-0.02021996
x:0.54762197,y:0.357681,z:-0.014420557
x:0.5626635,y:0.35424447,z:-0.015340354
x:0.5703779,y:0.35638392,z:-0.008441872
x:0.55771095,y:0.3581925,z:-0.011513061
x:0.56538063,y:0.3587635,z:-0.0052186823
x:0.576468,y:0.36534074,z:0.008940745
x:0.5460709,y:0.3345695,z:-0.04870251
x:0.54876494,y:0.32927373,z:-0.052942928
x:0.64039373,y:0.29363704,z:-0.00929931
x:0.57641375,y:0.3160591,z:-0.013680041
x:0.56942374,y:0.33425227,z:-0.027827777
x:0.57156956,y:0.33125204,z:-0.025723154
x:0.6216239,y:0.33341768,z:-0.0010698494
x:0.55100346,y:0.32208684,z:-0.04926374
x:0.6182106,y:0.2856725,z:-0.024086226
x:0.63113576,y:0.28900754,z:-0.01781913
x:0.6597019,y:0.27353173,z:0.0121912155
x:0.57601404,y:0.28558853,z:-0.027718648
x:0.5903861,y:0.29389334,z:-0.010367211
x:0.58535516,y:0.3604786,z:0.008691308
x:0.63759696,y:0.3599323,z:0.08505789
x:0.56145394,y:0.3368532,z:-0.022932582
x:0.5538086,y:0.33791995,z:-0.022028374
x:0.57969487,y:0.3599523,z:0.008052127
x:0.57739866,y:0.3600232,z:0.0057916073
x:0.637689,y:0.28563496,z:-0.014911635
x:0.5695111,y:0.3365358,z:-0.021934835
x:0.60077846,y:0.28390932,z:-0.02759393
x:0.6031877,y:0.27958256,z:-0.030883374
x:0.622501,y:0.25730902,z:-0.022714324
x:0.649034,y:0.27972147,z:-0.003363497
x:0.61158895,y:0.26863125,z:-0.027422441
x:0.6479537,y:0.29114023,z:-0.0027204186
x:0.6583936,y:0.2883068,z:0.013680041
x:0.5492766,y:0.35506174,z:-0.018427132
x:0.56000316,y:0.35641468,z:-0.013781374
x:0.56787926,y:0.3575737,z:-0.007537664
x:0.5592004,y:0.33763912,z:-0.020235548
x:0.57854676,y:0.35998774,z:0.006882893
x:0.5727695,y:0.36201036,z:0.0025801104
x:0.5761275,y:0.36004722,z:0.0056512994
x:0.55720526,y:0.3349649,z:-0.03638657
x:0.56337315,y:0.3595723,z:-0.0030400092
x:0.5555814,y:0.35941663,z:-0.0069140717
x:0.5463131,y:0.35912365,z:-0.009564336
x:0.54212487,y:0.37423533,z:0.0033206253
x:0.54494196,y:0.36895102,z:-0.007159611
x:0.5455095,y:0.36615953,z:-0.009385054
x:0.54579026,y:0.3634836,z:-0.008200229
x:0.5456215,y:0.36147696,z:-0.007845562
x:0.562885,y:0.36123344,z:-0.0016846717
x:0.5642405,y:0.36221278,z:-0.0023248275
x:0.56567943,y:0.3637687,z:-0.0031101631
x:0.5667909,y:0.3655786,z:-0.0011351317
x:0.57645524,y:0.3511894,z:-0.007260945
x:0.6594314,y:0.3329513,z:0.08936068
x:0.56895304,y:0.3608022,z:0.0026717004
x:0.5708404,y:0.36126214,z:0.0022955965
x:0.5503683,y:0.3397332,z:-0.02156068
x:0.5658887,y:0.33939874,z:-0.0135865025
x:0.5520066,y:0.33889008,z:-0.022090733
x:0.58573174,y:0.32005423,z:-0.010328236
x:0.6006703,y:0.32514083,z:-0.007946896
x:0.5727441,y:0.33370775,z:-0.019814624
x:0.64541024,y:0.26452333,z:-0.007124534
x:0.6343172,y:0.27302006,z:-0.016649896
x:0.62284493,y:0.2815171,z:-0.024179766
x:0.5670043,y:0.36915374,z:0.0061930446
x:0.58026206,y:0.2784463,z:-0.033330973
x:0.5885169,y:0.26627254,z:-0.032395586
x:0.597445,y:0.2526682,z:-0.030228604
x:0.619599,y:0.30933774,z:-0.0028490343
x:0.64227027,y:0.3156411,z:0.010437365
x:0.5805633,y:0.3019393,z:-0.004910784
x:0.63575625,y:0.30081415,z:-0.0019068262
x:0.5706631,y:0.3119691,z:-0.017429385
x:0.56412864,y:0.33205336,z:-0.037166063
x:0.65200007,y:0.32038558,z:0.021015039
x:0.6333191,y:0.31943068,z:0.0037376522
x:0.6190515,y:0.3206638,z:-0.0032192918
x:0.6008383,y:0.31811696,z:-0.005904633
x:0.58852744,y:0.3144124,z:-0.0073817656
x:0.5795796,y:0.31087834,z:-0.009626696
x:0.5590592,y:0.30370837,z:-0.02826429
x:0.6462459,y:0.33222297,z:0.021872476
x:0.6440789,y:0.3000237,z:0.0013348758
x:0.54271394,y:0.3369594,z:-0.0433708
x:0.5731878,y:0.3218743,z:-0.016026305
x:0.67056763,y:0.30796197,z:0.073396735
x:0.5729076,y:0.3073426,z:-0.011341573
x:0.5742206,y:0.33384505,z:-0.010195723
x:0.6305576,y:0.30473936,z:0.0023754945
x:0.5662521,y:0.3282689,z:-0.034484617
x:0.6502155,y:0.34624448,z:0.089610115
x:0.5816463,y:0.3004046,z:-0.0034278051
x:0.55898523,y:0.3246067,z:-0.04383849
x:0.6079784,y:0.37253714,z:0.041562382
x:0.6068016,y:0.3778318,z:0.059958335
x:0.65658194,y:0.3331841,z:0.05525022
x:0.62366885,y:0.36603224,z:0.04970025
x:0.66260946,y:0.29804927,z:0.030789835
x:0.5620441,y:0.3873223,z:0.021872476
x:0.5419166,y:0.33795184,z:-0.030072706
x:0.58076483,y:0.3266319,z:-0.012004138
x:0.6551713,y:0.30873463,z:0.021202115
x:0.61036533,y:0.30634594,z:-0.00592412
x:0.6017519,y:0.30554503,z:-0.007502587
x:0.5742888,y:0.3628627,z:0.004150782
x:0.64022326,y:0.34325325,z:0.028809933
x:0.5438897,y:0.3923182,z:0.027749827
x:0.57430524,y:0.38732475,z:0.04103233
x:0.58881295,y:0.3835541,z:0.0491702
x:0.5942643,y:0.30392438,z:-0.007299919
x:0.5876777,y:0.3018187,z:-0.0056240167
x:0.5835541,y:0.30079532,z:-0.0036168315
x:0.6530767,y:0.2986561,z:0.0097747985
x:0.5890913,y:0.30131018,z:-0.008441872
x:0.59684634,y:0.3033112,z:-0.010897264
x:0.6046411,y:0.30474707,z:-0.0111467
x:0.6130287,y:0.3054559,z:-0.009307105
x:0.6187906,y:0.30563614,z:-0.006419096
x:0.67137754,y:0.29488266,z:0.05428365
x:0.6166805,y:0.3063643,z:-0.00363437
x:0.5677738,y:0.347609,z:-0.012534192
x:0.5615547,y:0.3360804,z:-0.02679885
x:0.55011386,y:0.3449003,z:-0.02001729
x:0.5919178,y:0.378581,z:0.036199495
x:0.5772474,y:0.38290533,z:0.02983886
x:0.5444989,y:0.38981503,z:0.015316969
x:0.62261313,y:0.37048486,z:0.07345909
x:0.5841684,y:0.3004258,z:-0.0055655553
x:0.5622398,y:0.31353235,z:-0.029339984
x:0.5595912,y:0.39050734,z:0.032457944
x:0.6484705,y:0.34530005,z:0.057962842
x:0.5549712,y:0.36149305,z:-0.005284939
x:0.5558772,y:0.36314166,z:-0.0059397104
x:0.55637443,y:0.36532107,z:-0.0068556103
x:0.5564628,y:0.36803132,z:-0.00485622
x:0.55581695,y:0.37237984,z:0.0034453436
x:0.57190216,y:0.3593699,z:4.8401425E-4
x:0.5741974,y:0.35887223,z:9.6949014E-5
x:0.57614386,y:0.3582711,z:-3.9486014E-4
x:0.5827601,y:0.3555443,z:-3.943121E-5
x:0.62532306,y:0.34577858,z:0.012011934
x:0.5649115,y:0.30745232,z:-0.022262221
x:0.5753812,y:0.29548454,z:-0.009907312
x:0.58118683,y:0.29680657,z:-0.0071790987
x:0.5696476,y:0.3597291,z:0.0018327747
x:0.62156004,y:0.3585833,z:0.030166244
x:0.5657021,y:0.29486895,z:-0.021046218
x:0.5595194,y:0.37741712,z:0.009883927
x:0.55601937,y:0.31018078,z:-0.036043596
x:0.5660347,y:0.3229868,z:-0.027453622
x:0.5435728,y:0.37963182,z:0.007027098
x:0.58430743,y:0.36834508,z:0.014646607
x:0.5814702,y:0.33885664,z:-0.007292125
x:0.57263285,y:0.37365907,z:0.012877167
x:0.60494906,y:0.33983105,z:-0.0052966313
x:0.58913255,y:0.3450443,z:-0.0046379627
x:0.61005574,y:0.34912306,z:0.004014371
x:0.54452956,y:0.3854093,z:0.009042079
x:0.57110703,y:0.32637382,z:-0.02021996
x:0.5906743,y:0.37291905,z:0.024086226
x:0.5764157,y:0.37799275,z:0.021217704
x:0.5942166,y:0.36215588,z:0.0124796275
x:0.6337858,y:0.352254,z:0.035482366
x:0.6062357,y:0.36384234,z:0.020859139
x:0.6386547,y:0.35633314,z:0.05799402
x:0.5944193,y:0.3524332,z:0.0011516957
x:0.5677443,y:0.3175995,z:-0.022215452
x:0.5601768,y:0.33431682,z:-0.038662683
x:0.56577796,y:0.33590424,z:-0.028092803
x:0.5570102,y:0.33046708,z:-0.045553368
x:0.5840029,y:0.2910955,z:-0.014693378
x:0.59988946,y:0.28951517,z:-0.018037388
x:0.61326003,y:0.29047403,z:-0.018473903
x:0.624194,y:0.29284173,z:-0.015355945
x:0.6318087,y:0.29618073,z:-0.009946287
x:0.63677305,y:0.30595726,z:0.0059319152
x:0.6625823,y:0.32136956,z:0.049513172
x:0.6258418,y:0.31347352,z:0.001316363
x:0.6147511,y:0.3142199,z:-0.002934778
x:0.601769,y:0.31279942,z:-0.0055499654
x:0.59040385,y:0.31017828,z:-0.006676328
x:0.5820926,y:0.30705896,z:-0.006481455
x:0.576469,y:0.3046873,z:-0.007030995
x:0.66594225,y:0.32025987,z:0.08424723
x:0.5653915,y:0.33721933,z:-0.0230573
x:0.56001765,y:0.3189431,z:-0.035326466
x:0.55322605,y:0.33431044,z:-0.045085676
x:0.54804367,y:0.3364595,z:-0.039972223
x:0.5533714,y:0.33510613,z:-0.04034638
x:0.56285214,y:0.33854753,z:-0.019003956
x:0.5459122,y:0.33683014,z:-0.042185973
x:0.5449918,y:0.33781114,z:-0.0305404
x:0.5781186,y:0.29993436,z:-0.0041196025
x:0.5724421,y:0.30118418,z:-0.008706898
x:0.56826246,y:0.30250207,z:-0.014467326
x:0.6227272,y:0.30557555,z:-0.0033050354
x:0.63009804,y:0.30114132,z:-0.0035310877
x:0.50589025,y:0.29364476,z:0.0038147182
x:0.5158155,y:0.29428324,z:0.0038147182
x:0.5065158,y:0.28936544,z:0.0038147182
x:0.4960062,y:0.2930812,z:0.0038147182
x:0.5052443,y:0.29799327,z:0.0038147182
x:0.6011734,y:0.30364245,z:-0.0057998286
x:0.61034095,y:0.30470824,z:-0.0057998286
x:0.6025779,y:0.29929337,z:-0.0057998286
x:0.5922722,y:0.30253035,z:-0.0057998286
x:0.5998095,y:0.3078531,z:-0.0057998286
