x:0.5764082,y:0.33787435,z:-0.022045068
x:0.53268063,y:0.342283,z:0.017679403
x:0.50619084,y:0.33953312,z:0.09412501
x:0.5574384,y:0.32132792,z:-0.01877856
x:0.5634499,y:0.32333362,z:-0.02049696
x:0.54024446,y:0.34200364,z:0.016038407
x:0.5424654,y:0.3423026,z:0.012996374
x:0.5165662,y:0.26535523,z:0.00853782
x:0.55115104,y:0.32029513,z:-0.016286103
x:0.54523313,y:0.2677766,z:-0.011796589
x:0.5442451,y:0.2633781,z:-0.013979422
x:0.5413883,y:0.24217115,z:-2.8301362E-4
x:0.51411134,y:0.26028147,z:0.021874776
x:0.5439272,y:0.2529241,z:-0.0074618845
x:0.5090557,y:0.27023357,z:0.021565156
x:0.5061519,y:0.26783818,z:0.038919456
x:0.56486565,y:0.33867484,z:-0.017896138
x:0.55569,y:0.3390092,z:-0.010697432
x:0.54922867,y:0.33971667,z:-0.0025001955
x:0.5592637,y:0.32245934,z:-0.017199488
x:0.5413549,y:0.3421531,z:0.014358709
x:0.54455984,y:0.34698984,z:0.0095518315
x:0.543452,y:0.34245095,z:0.012679011
x:0.5602069,y:0.31982034,z:-0.031101506
x:0.55279166,y:0.3407246,z:4.586877E-5
x:0.5589873,y:0.34064177,z:-0.0059563485
x:0.5670324,y:0.3408545,z:-0.010968351
x:0.56215143,y:0.36408108,z:0.0028117527
x:0.5634982,y:0.360331,z:-0.0057550943
x:0.56393796,y:0.3579661,z:-0.0075238086
x:0.564865,y:0.3558843,z:-0.0062737106
x:0.5661475,y:0.3543632,z:-0.0056002834
x:0.5525266,y:0.34991917,z:0.0040560453
x:0.55090475,y:0.3503224,z:0.0032026502
x:0.5487755,y:0.35113907,z:0.002604693
x:0.5473772,y:0.35238045,z:0.0047565643
x:0.5410965,y:0.3339292,z:3.767468E-5
x:0.49887702,y:0.3118058,z:0.103537515
x:0.5752977,y:0.32483518,z:-0.030559666
x:0.5485225,y:0.347026,z:0.009567312
x:0.54642135,y:0.3468675,z:0.009095139
x:0.56549287,y:0.32551217,z:-0.020357631
x:0.553783,y:0.32352415,z:-0.010256221
x:0.5645323,y:0.3244583,z:-0.02076014
x:0.54753643,y:0.30388877,z:-5.839273E-4
x:0.5333292,y:0.3068945,z:0.004145061
x:0.54987323,y:0.31735715,z:-0.013460807
x:0.5230383,y:0.24708998,z:0.018561823
x:0.52615285,y:0.25506124,z:0.0066878297
x:0.5284006,y:0.26302457,z:-0.003088477
x:0.5437218,y:0.35457668,z:0.011897216
x:0.56364465,y:0.26501822,z:-0.02076014
x:0.5631262,y:0.25292504,z:-0.01681246
x:0.5621355,y:0.2400263,z:-0.012973152
x:0.5260117,y:0.29003632,z:0.014614146
x:0.5064873,y:0.29487476,z:0.03003331
x:0.56036544,y:0.28853816,z:0.004737213
x:0.5153095,y:0.28102043,z:0.019181067
x:0.562573,y:0.2978946,z:-0.009621496
x:0.55523413,y:0.31615195,z:-0.03072996
x:0.4990788,y:0.29836056,z:0.04155124
x:0.51016384,y:0.298392,z:0.022261804
x:0.519395,y:0.30042708,z:0.0131047405
x:0.5355093,y:0.30001667,z:0.0070477654
x:0.5478209,y:0.29831743,z:0.0031871689
x:0.55692494,y:0.2961709,z:-7.339003E-4
x:0.57292813,y:0.29102165,z:-0.02164256
x:0.49831808,y:0.3097105,z:0.040777184
x:0.509959,y:0.27971748,z:0.023995686
x:0.57051444,y:0.32318905,z:-0.040931996
x:0.5557569,y:0.30661136,z:-0.008615226
x:0.49754864,y:0.28698975,z:0.09344385
x:0.5636922,y:0.29344568,z:-0.0033884232
x:0.5496195,y:0.31756386,z:-0.0045940126
x:0.5193173,y:0.28593415,z:0.02148775
x:0.5555862,y:0.3125321,z:-0.02775759
x:0.5012138,y:0.32527423,z:0.10112246
x:0.5607852,y:0.2868698,z:0.0066878297
x:0.56173635,y:0.30973157,z:-0.03730942
x:0.517877,y:0.35308683,z:0.049756218
x:0.5209199,y:0.3592459,z:0.06520634
x:0.4943772,y:0.31106803,z:0.07257534
x:0.5087405,y:0.345618,z:0.059787963
x:0.5009935,y:0.27705777,z:0.05436958
x:0.5441783,y:0.37311414,z:0.022571426
x:0.5720861,y:0.3245272,z:-0.029568879
x:0.5480947,y:0.31030387,z:-0.0039941208
x:0.5025257,y:0.28835893,z:0.042851653
x:0.5340133,y:0.2874617,z:0.010178816
x:0.540822,y:0.28759348,z:0.0072064465
x:0.54318565,y:0.34739536,z:0.011363119
x:0.49941885,y:0.32093805,z:0.044926114
x:0.55744714,y:0.38117802,z:0.023624139
x:0.5382625,y:0.37208474,z:0.04254203
x:0.53061366,y:0.36671975,z:0.05266666
x:0.58577347,y:0.2536193,z:-0.022153437
x:0.5734891,y:0.3832752,z:0.018886928
x:0.54763883,y:0.28744662,z:0.0056815594
x:0.554212,y:0.2871582,z:0.005867332
x:0.55855215,y:0.28698877,z:0.0069626193
x:0.5057848,y:0.27842528,z:0.033253375
x:0.55376685,y:0.2854123,z:0.0042185965
x:0.5468383,y:0.28514007,z:0.003502596
x:0.5397778,y:0.28514534,z:0.0050158724
x:0.53283113,y:0.28550002,z:0.00825916
x:0.5281754,y:0.28587562,z:0.011711443
x:0.49896765,y:0.27428716,z:0.07759121
x:0.52943546,y:0.2872806,z:0.013499508
x:0.57599586,y:0.33069417,z:-0.021317458
x:0.5488504,y:0.33135232,z:-0.00754703
x:0.5572148,y:0.3204898,z:-0.022230841
x:0.5641099,y:0.33051607,z:-0.0184999
x:0.5823387,y:0.28253758,z:-0.021023316
x:0.5271952,y:0.3606966,z:0.0418299
x:0.5355669,y:0.36676493,z:0.03285087
x:0.5562972,y:0.3781019,z:0.012926709
x:0.51316965,y:0.35095367,z:0.08043973
x:0.5585762,y:0.2861529,z:0.005708651
x:0.5662358,y:0.29973954,z:-0.02247854
x:0.57295835,y:0.3802047,z:0.00853782
x:0.54653853,y:0.37717676,z:0.031829115
x:0.49649644,y:0.32348934,z:0.07245149
x:0.5583983,y:0.35248098,z:-0.0010662599
x:0.5565127,y:0.3534392,z:-0.001764844
x:0.5549785,y:0.3550974,z:-0.0024111795
x:0.55405146,y:0.35717916,z:-4.8233266E-4
x:0.5512468,y:0.35994056,z:0.006869733
x:0.5460927,y:0.34108153,z:0.0064594834
x:0.54437107,y:0.3406478,z:0.0070168027
x:0.54302096,y:0.34021744,z:0.0071638734
x:0.53541964,y:0.33750048,z:0.009172545
x:0.50793284,y:0.32422072,z:0.02647266
x:0.56788445,y:0.29411098,z:-0.015125022
x:0.56672573,y:0.28274354,z:-0.0011833357
x:0.56199604,y:0.2835365,z:0.003361331
x:0.5476965,y:0.3413052,z:0.0071019493
x:0.5094028,y:0.33768123,z:0.042046633
x:0.5729274,y:0.28245172,z:-0.0134530645
x:0.5481624,y:0.36381418,z:0.012338427
x:0.57757217,y:0.3017938,z:-0.040219866
x:0.57163894,y:0.29707152,z:-0.029801095
x:0.579097,y:0.29616413,z:-0.03303664
x:0.5593079,y:0.30803722,z:-0.020883987
x:0.57297105,y:0.37546697,z:0.0035780664
x:0.57375085,y:0.36990017,z:0.0024595577
x:0.55979395,y:0.36851874,z:0.006033754
x:0.53280914,y:0.35071474,z:0.022230841
x:0.54256445,y:0.32167998,z:-2.7599878E-4
x:0.5396628,y:0.35788402,z:0.018019985
x:0.5240257,y:0.32025674,z:0.0063317646
x:0.5346104,y:0.32690266,z:0.0043347045
x:0.51820827,y:0.3287039,z:0.016255142
x:0.55716866,y:0.37365067,z:0.008050165
x:0.55464375,y:0.31085134,z:-0.013569173
x:0.52798706,y:0.35471186,z:0.03130276
x:0.53645855,y:0.36161718,z:0.025373502
x:0.5267765,y:0.34299558,z:0.02237017
x:0.50242335,y:0.33058047,z:0.049075045
x:0.51857543,y:0.3438962,z:0.031380165
x:0.50099254,y:0.33509624,z:0.07028414
x:0.52873135,y:0.33318937,z:0.0114637455
x:0.56130797,y:0.3031086,z:-0.015032136
x:0.5576365,y:0.31875178,z:-0.032696057
x:0.55364174,y:0.31983015,z:-0.022648832
x:0.5603394,y:0.31522307,z:-0.039631583
x:0.55994976,y:0.27717748,z:-0.003061385
x:0.5463058,y:0.27353448,z:-0.0029259257
x:0.5343131,y:0.2727632,z:-5.171651E-4
x:0.5246221,y:0.27378958,z:0.004822359
x:0.51810545,y:0.2764126,z:0.011394081
x:0.5144718,y:0.28644735,z:0.025667645
x:0.49428114,y:0.2993619,z:0.06960297
x:0.5188448,y:0.29373336,z:0.019010777
x:0.52685773,y:0.29506058,z:0.012926709
x:0.5378789,y:0.2951611,z:0.008034685
x:0.54868037,y:0.29428416,z:0.00469464
x:0.5570213,y:0.29282743,z:0.0028949634
x:0.5627638,y:0.29127732,z:0.0012926708
x:0.4982478,y:0.29925874,z:0.101555936
x:0.55397105,y:0.3212963,z:-0.018298646
x:0.56460726,y:0.30467153,z:-0.0287329
x:0.5623281,y:0.3192823,z:-0.04028179
x:0.56719905,y:0.32218337,z:-0.037185572
x:0.56304497,y:0.3201946,z:-0.03597805
x:0.55615187,y:0.32298836,z:-0.015612677
x:0.5682975,y:0.32275078,z:-0.039600622
x:0.5697453,y:0.3240878,z:-0.029398585
x:0.56362927,y:0.28703508,z:0.004783656
x:0.5673041,y:0.28846207,z:-0.0010285248
x:0.56900966,y:0.2894531,z:-0.007376738
x:0.5253771,y:0.28626812,z:0.015070839
x:0.519308,y:0.28196266,z:0.01608485
x:0.58509785,y:0.30283788,z:-0.03857887
x:0.64826643,y:0.29003665,z:-0.0026356552
x:0.58387625,y:0.32372895,z:-0.03131824
x:0.68828464,y:0.26821047,z:0.029553395
x:0.6216819,y:0.29272047,z:-0.007485106
x:0.6305778,y:0.29349837,z:-0.007926317
x:0.63924205,y:0.29371673,z:-0.006753625
x:0.65242046,y:0.29202542,z:-0.0016071305
x:0.614416,y:0.29126072,z:-0.005306143
x:0.6354735,y:0.27835408,z:-0.013414363
x:0.6255569,y:0.278612,z:-0.011703703
x:0.64485264,y:0.2795544,z:-0.011572113
x:0.65122366,y:0.28198144,z:-0.008653928
x:0.65975606,y:0.295367,z:0.002219601
x:0.6080203,y:0.37132755,z:0.008019203
x:0.65199745,y:0.2895133,z:-3.9718664E-4
x:0.69152945,y:0.29314855,z:0.035823237
x:0.6710094,y:0.29170725,z:0.0090022525
x:0.62630594,y:0.3170789,z:-0.012586124
x:0.589185,y:0.33722448,z:-0.022679795
x:0.588843,y:0.34049603,z:-0.018050948
x:0.60202944,y:0.3385261,z:-0.018716635
x:0.6107834,y:0.33992976,z:-0.011982362
x:0.59948856,y:0.34073249,z:-0.015442385
x:0.6076474,y:0.34129462,z:-0.009211247
x:0.62109363,y:0.3517987,z:0.004354056
x:0.5813621,y:0.32071003,z:-0.04684577
x:0.5827551,y:0.31535783,z:-0.050189685
x:0.6647582,y:0.27653095,z:-0.008909366
x:0.6087599,y:0.30270535,z:-0.0133756595
x:0.6055456,y:0.3196765,z:-0.029011559
x:0.60724175,y:0.316696,z:-0.026782284
x:0.6552948,y:0.31692526,z:-0.005875073
x:0.58394253,y:0.3085406,z:-0.046195567
x:0.6426892,y:0.26866552,z:-0.020357631
x:0.65536267,y:0.27160293,z:-0.015573975
x:0.6776796,y:0.25797617,z:0.013360178
x:0.6023272,y:0.27233845,z:-0.022246324
x:0.6169522,y:0.28062373,z:-0.008003722
x:0.62858045,y:0.3455963,z:0.0034232556
x:0.6800988,y:0.34592688,z:0.06768332
x:0.59852064,y:0.32274777,z:-0.024429157
x:0.5910465,y:0.3242124,z:-0.02334548
x:0.6217081,y:0.34337375,z:0.0036709527
x:0.61922544,y:0.34356013,z:0.002033828
x:0.66103554,y:0.26817095,z:-0.012663529
x:0.6065918,y:0.32205495,z:-0.0239028
x:0.62548256,y:0.26829955,z:-0.022757199
x:0.6272229,y:0.2637866,z:-0.025234172
x:0.63956326,y:0.24390271,z:-0.015063099
x:0.6688426,y:0.26374817,z:-0.0014058764
x:0.6314466,y:0.2547675,z:-0.020388592
x:0.6710141,y:0.27435845,z:-0.002891093
x:0.679505,y:0.2719973,z:0.0124777565
x:0.5891328,y:0.3390355,z:-0.02133294
x:0.60063314,y:0.3396978,z:-0.017338818
x:0.6091535,y:0.34061164,z:-0.011223789
x:0.5965112,y:0.32370487,z:-0.021828333
x:0.62046576,y:0.34350175,z:0.0028543256
x:0.6151222,y:0.34839988,z:-2.3354673E-4
x:0.61823076,y:0.3436904,z:0.0020164116
x:0.59300035,y:0.32088587,z:-0.036349595
x:0.60639703,y:0.34170127,z:-0.007558641
x:0.5982342,y:0.34127843,z:-0.011688221
x:0.5885732,y:0.34126,z:-0.01423486
x:0.58826,y:0.36501598,z:-2.992204E-4
x:0.5887439,y:0.36111864,z:-0.009180285
x:0.5883209,y:0.35860652,z:-0.011084459
x:0.5878898,y:0.356373,z:-0.009807269
x:0.587191,y:0.35483384,z:-0.008932588
x:0.60501146,y:0.3510946,z:-0.0035374283
x:0.6066093,y:0.35152724,z:-0.004392759
x:0.6085584,y:0.35265982,z:-0.0052829213
x:0.6100083,y:0.35392717,z:-0.0036496667
x:0.61732507,y:0.33643603,z:-0.0107980585
x:0.69404024,y:0.3177664,z:0.074371144
x:0.6111616,y:0.34829408,z:1.509406E-4
x:0.61314696,y:0.34817284,z:-3.8097988E-4
x:0.58826196,y:0.32627723,z:-0.02320615
x:0.6040228,y:0.32523653,z:-0.016286103
x:0.5896542,y:0.3252448,z:-0.023515772
x:0.6184503,y:0.30599874,z:-0.011332156
x:0.6334494,y:0.30989796,z:-0.0103336265
x:0.6092746,y:0.3192228,z:-0.021704486
x:0.66231066,y:0.24971896,z:-0.002447947
x:0.65353125,y:0.25779074,z:-0.01209073
x:0.64628005,y:0.26441333,z:-0.020001564
x:0.6125164,y:0.35715505,z:0.0021596118
x:0.6052714,y:0.264736,z:-0.026395254
x:0.609796,y:0.2538733,z:-0.023531253
x:0.61561906,y:0.2409322,z:-0.020419555
x:0.647427,y:0.29337335,z:-0.004183764
x:0.6698039,y:0.29915136,z:0.0062233973
x:0.60962665,y:0.28982356,z:-0.0038296343
x:0.6608103,y:0.28457713,z:-0.0027111254
x:0.6021773,y:0.29902226,z:-0.016131293
x:0.59891886,y:0.31752583,z:-0.03696884
x:0.68106997,y:0.3036436,z:0.01464511
x:0.6625212,y:0.30256864,z:-1.1882944E-4
x:0.6500938,y:0.30398813,z:-0.0059989216
x:0.63241386,y:0.30285144,z:-0.0075509003
x:0.6197274,y:0.3003668,z:-0.0079805
x:0.6101448,y:0.29763177,z:-0.009141582
x:0.58926594,y:0.29144937,z:-0.024382712
x:0.67899895,y:0.31532994,z:0.014010384
x:0.668514,y:0.28374165,z:-2.3705417E-5
x:0.57905084,y:0.3235456,z:-0.04226337
x:0.60711724,y:0.30812493,z:-0.016456397
x:0.69725186,y:0.29229498,z:0.0631938
x:0.60305285,y:0.29443175,z:-0.009985302
x:0.6111241,y:0.31951836,z:-0.012849302
x:0.65634567,y:0.28906524,z:7.79376E-4
x:0.60063314,y:0.3139184,z:-0.034120318
x:0.6891847,y:0.33151758,z:0.073194586
x:0.61041385,y:0.2882979,z:-0.0021983143
x:0.5923049,y:0.31063744,z:-0.04186086
x:0.6517351,y:0.3587669,z:0.029832056
x:0.6526649,y:0.3651854,z:0.04523574
x:0.69034535,y:0.31703594,z:0.043378007
x:0.6663085,y:0.35165372,z:0.03625671
x:0.6859128,y:0.28174046,z:0.026302367
x:0.6087465,y:0.37621135,z:0.013004114
x:0.578769,y:0.32472748,z:-0.030404856
x:0.6154194,y:0.31231144,z:-0.013685281
x:0.6798932,y:0.29290307,z:0.016348029
x:0.6383498,y:0.29029456,z:-0.006308543
x:0.6306742,y:0.29015487,z:-0.0073883487
x:0.61684185,y:0.3489033,z:8.621031E-4
x:0.6766863,y:0.32680508,z:0.018995294
x:0.59170455,y:0.38302332,z:0.018314127
x:0.6216251,y:0.37632883,z:0.029414065
x:0.6356309,y:0.37171873,z:0.036318634
x:0.6235039,y:0.28967142,z:-0.0067304033
x:0.6168371,y:0.28891388,z:-0.0047565643
x:0.612513,y:0.28852606,z:-0.00256212
x:0.6759741,y:0.28276458,z:0.0073535163
x:0.61798567,y:0.2877399,z:-0.006811679
x:0.62528175,y:0.2881548,z:-0.009335096
x:0.63232815,y:0.28863713,z:-0.00996208
x:0.6398739,y:0.28898466,z:-0.008777777
x:0.64519066,y:0.28931186,z:-0.0065291487
x:0.6944137,y:0.27903104,z:0.04786752
x:0.6440501,y:0.2902072,z:-0.004466294
x:0.6078783,y:0.33328423,z:-0.015752006
x:0.59805137,y:0.32183772,z:-0.027711147
x:0.5893537,y:0.3313734,z:-0.021967664
x:0.6369221,y:0.3655992,z:0.025667645
x:0.6231439,y:0.37090808,z:0.020032529
x:0.5917929,y:0.37995845,z:0.007624436
x:0.6671386,y:0.35723522,z:0.05675367
x:0.6127787,y:0.28790143,z:-0.0041024885
x:0.5939602,y:0.30048013,z:-0.02687517
x:0.607268,y:0.38023895,z:0.022014108
x:0.68626493,y:0.3296794,z:0.044492647
x:0.5967703,y:0.35338837,z:-0.006819419
x:0.59834796,y:0.35451755,z:-0.007725063
x:0.5995381,y:0.35620058,z:-0.008723592
x:0.6002168,y:0.35843635,z:-0.0070206737
x:0.6018541,y:0.36179563,z:-2.59792E-4
x:0.6146818,y:0.34219489,z:-0.0033768124
x:0.61605394,y:0.341859,z:-0.0037077207
x:0.617552,y:0.34145465,z:-0.0042069857
x:0.6247624,y:0.34054497,z:-0.004137321
x:0.6624891,y:0.32946253,z:0.004516607
x:0.59560883,y:0.29485157,z:-0.019707425
x:0.6032523,y:0.28321606,z:-0.00711356
x:0.60903627,y:0.28452295,z:-0.0050545754
x:0.6133116,y:0.34246108,z:-0.0023744118
x:0.6620915,y:0.3432544,z:0.019955121
x:0.59410477,y:0.28257522,z:-0.017029196
x:0.6055684,y:0.3661493,z:0.00455144
x:0.5871099,y:0.29749134,z:-0.03213874
x:0.599777,y:0.30924246,z:-0.026720356
x:0.5898571,y:0.36976838,z:0.0022989416
x:0.6279519,y:0.35450888,z:0.008630706
x:0.6186712,y:0.32411602,z:-0.010596805
x:0.6178566,y:0.36096615,z:0.007249019
x:0.64059556,y:0.32410696,z:-0.0095518315
x:0.62704897,y:0.32997537,z:-0.008506858
x:0.64776444,y:0.33323,z:-0.0019293306
x:0.59130627,y:0.37535554,z:0.0030846067
x:0.6060041,y:0.3123649,z:-0.020883987
x:0.63450634,y:0.35916716,z:0.01593004
x:0.6215669,y:0.36545914,z:0.013499508
x:0.6362179,y:0.3470595,z:0.0060260133
x:0.6731856,y:0.33652753,z:0.024413677
x:0.6479298,y:0.34897783,z:0.012694492
x:0.678993,y:0.3413183,z:0.04353282
x:0.63403445,y:0.33686715,z:-0.0037309423
x:0.6004149,y:0.3043014,z:-0.021255532
x:0.59562695,y:0.32000408,z:-0.0383931
x:0.6021499,y:0.32145706,z:-0.029243777
x:0.59115356,y:0.31620088,z:-0.044059176
x:0.61071604,y:0.27781472,z:-0.011146383
x:0.6254287,y:0.2744652,z:-0.014544481
x:0.6383163,y:0.27426922,z:-0.015690083
x:0.6489137,y:0.2761774,z:-0.013545951
x:0.6567446,y:0.27952352,z:-0.009211247
x:0.6623813,y:0.29023507,z:0.0036612775
x:0.6921787,y:0.30499905,z:0.039631583
x:0.6542472,y:0.29740697,z:-0.0012336492
x:0.6443105,y:0.29836145,z:-0.0046481965
x:0.6319393,y:0.29783058,z:-0.0064517437
x:0.6207107,y:0.29633465,z:-0.00683103
x:0.61197484,y:0.2943041,z:-0.0058441106
x:0.6060871,y:0.29229954,z:-0.0059021646
x:0.6963951,y:0.3048285,z:0.07133685
x:0.60248125,y:0.32285354,z:-0.02475426
x:0.5924535,y:0.30548292,z:-0.033253375
x:0.5883128,y:0.32021606,z:-0.043842442
x:0.5840242,y:0.32289422,z:-0.039260037
x:0.58890384,y:0.32119688,z:-0.039662547
x:0.6005776,y:0.3244387,z:-0.021007836
x:0.58203083,y:0.32329407,z:-0.04127258
x:0.581749,y:0.32447597,z:-0.030838327
x:0.6067069,y:0.28798538,z:-0.002703385
x:0.6014738,y:0.28905246,z:-0.0067652357
x:0.5978566,y:0.28992522,z:-0.012052027
x:0.64902544,y:0.28948617,z:-0.003953483
x:0.65584093,y:0.2850892,z:-0.0041102287
x:0.5428415,y:0.28628808,z:0.009073611
x:0.55175745,y:0.2863694,z:0.009073611
x:0.5428401,y:0.28203794,z:0.009073611
x:0.53392357,y:0.2862764,z:0.009073611
x:0.5429687,y:0.29046968,z:0.009073611
x:0.63057643,y:0.28924823,z:-0.0054321988
x:0.6393605,y:0.28960705,z:-0.0054321988
x:0.6313121,y:0.28521383,z:-0.0054321988
x:0.62204206,y:0.288822,z:-0.0054321988
x:0.62984484,y:0.2931433,z:-0.0054321988
