x:0.4972471,y:0.3527901,z:-0.023592113
x:0.46602535,y:0.3342122,z:-0.015194202
x:0.44174194,y:0.27923027,z:-0.012202816
x:0.4390499,y:0.2747429,z:-0.014524741
x:0.43015373,y:0.2506491,z:2.7064406E-4
x:0.40708345,y:0.27266252,z:0.02588014
x:0.43644375,y:0.26276246,z:-0.007664894
x:0.40449712,y:0.2838009,z:0.026253002
x:0.40083075,y:0.2808777,z:0.045421593
x:0.48733672,y:0.3552157,z:-0.018897416
x:0.4792977,y:0.35619724,z:-0.011643521
x:0.47372925,y:0.35739425,z:-0.0041565844
x:0.474625,y:0.3357323,z:-0.016507698
x:0.46707493,y:0.35977733,z:0.011914694
x:0.4706508,y:0.36132812,z:0.0061225933
x:0.46937504,y:0.35969332,z:0.009880891
x:0.47348803,y:0.332946,z:-0.031625632
x:0.4785668,y:0.3592811,z:-7.9233566E-4
x:0.48399642,y:0.35923558,z:-0.005753967
x:0.49107605,y:0.3593591,z:-0.010253755
x:0.489639,y:0.3751558,z:0.0029214728
x:0.49054736,y:0.37007836,z:-0.0070674643
x:0.49029604,y:0.3667247,z:-0.009084319
x:0.4905683,y:0.36319906,z:-0.0078004813
x:0.49145213,y:0.36026248,z:-0.0077962438
x:0.4787636,y:0.3598089,z:0.0010274941
x:0.47689223,y:0.36125296,z:3.9378446E-4
x:0.47492075,y:0.3630064,z:-4.2450335E-4
x:0.47350803,y:0.3648923,z:0.001735088
x:0.46103534,y:0.349833,z:-8.574809E-4
x:0.40855354,y:0.32599398,z:0.11884187
x:0.48993695,y:0.33654866,z:-0.031608686
x:0.4745341,y:0.3596577,z:0.006190387
x:0.47259244,y:0.36049291,z:0.00574973
x:0.4813005,y:0.33823985,z:-0.020185493
x:0.47005638,y:0.33735135,z:-0.008796196
x:0.4800951,y:0.3372139,z:-0.020592254
x:0.45679814,y:0.31666508,z:9.491079E-4
x:0.44265127,y:0.3212326,z:0.006525117
x:0.46404147,y:0.33115113,z:-0.012194342
x:0.4121675,y:0.25726756,z:0.02164305
x:0.4182501,y:0.26640782,z:0.008575869
x:0.4220546,y:0.27582237,z:-0.0021651525
x:0.4697706,y:0.36900312,z:0.0099232625
x:0.46073332,y:0.27425647,z:-0.022507416
x:0.45702192,y:0.26094067,z:-0.018592346
x:0.45195657,y:0.24648973,z:-0.014270515
x:0.4277747,y:0.3018283,z:0.018270329
x:0.4096558,y:0.30906305,z:0.035727136
x:0.46498436,y:0.29695323,z:0.006321737
x:0.41376638,y:0.29347438,z:0.0232023
x:0.47030532,y:0.30891094,z:-0.009440235
x:0.46740115,y:0.3296527,z:-0.031168027
x:0.40280908,y:0.3138989,z:0.048811264
x:0.4144187,y:0.31324548,z:0.026947886
x:0.4250329,y:0.31515056,z:0.016372113
x:0.44238752,y:0.31306443,z:0.009372441
x:0.45504257,y:0.3096978,z:0.0048768893
x:0.46391797,y:0.30654573,z:2.7435154E-4
x:0.4788977,y:0.30095422,z:-0.02288028
x:0.40628853,y:0.32638243,z:0.047929954
x:0.40798706,y:0.2928448,z:0.02876136
x:0.4842314,y:0.33538136,z:-0.04291324
x:0.4664415,y:0.3189878,z:-0.007669131
x:0.39900368,y:0.30035725,z:0.10745257
x:0.47018746,y:0.30318314,z:-0.0027668192
x:0.46420312,y:0.3313745,z:-0.0027244482
x:0.4189176,y:0.29748973,z:0.025914036
x:0.46722358,y:0.32576132,z:-0.02803258
x:0.41518536,y:0.33989093,z:0.11599454
x:0.4646206,y:0.2949794,z:0.008452993
x:0.47184312,y:0.3222297,z:-0.03877784
x:0.43939272,y:0.36950147,z:0.055827886
x:0.44371104,y:0.37454084,z:0.074098215
x:0.40279707,y:0.32673928,z:0.08386047
x:0.42812824,y:0.36196443,z:0.06823408
x:0.39835244,y:0.2905982,z:0.06298009
x:0.47277397,y:0.3867776,z:0.02545643
x:0.48653683,y:0.33652002,z:-0.030422298
x:0.4597626,y:0.32351175,z:-0.0023431103
x:0.40383855,y:0.30163276,z:0.05020103
x:0.43536204,y:0.29811186,z:0.013236667
x:0.44317442,y:0.29752073,z:0.009702934
x:0.46911505,y:0.36214852,z:0.008198767
x:0.4117685,y:0.3379522,z:0.052336525
x:0.48931256,y:0.39351052,z:0.027066523
x:0.46630934,y:0.38609666,z:0.047929954
x:0.45625824,y:0.38141957,z:0.059319243
x:0.48200002,y:0.25956962,z:-0.024931032
x:0.5068069,y:0.39439997,z:0.021558309
x:0.45081633,y:0.2966301,z:0.007770821
x:0.45789066,y:0.29553097,z:0.0077411616
x:0.46246454,y:0.2951346,z:0.008813145
x:0.40362573,y:0.291552,z:0.039320186
x:0.4569822,y:0.29472345,z:0.005796338
x:0.44920498,y:0.29561898,z:0.0051311147
x:0.4411484,y:0.29644832,z:0.007054753
x:0.4332095,y:0.29712048,z:0.010880845
x:0.4279679,y:0.29761767,z:0.01484676
x:0.39585105,y:0.2871739,z:0.08941952
x:0.42987356,y:0.29823592,z:0.017016148
x:0.49266946,y:0.3425631,z:-0.021897275
x:0.4675403,y:0.34615612,z:-0.0075674406
x:0.47155517,y:0.33385733,z:-0.021914225
x:0.48150972,y:0.3435822,z:-0.018812675
x:0.48685572,y:0.29103354,z:-0.022659952
x:0.45117816,y:0.37625515,z:0.046133425
x:0.4618232,y:0.3813691,z:0.036438968
x:0.4868314,y:0.39084977,z:0.014812863
x:0.43391466,y:0.3661859,z:0.09206347
x:0.46214122,y:0.29468784,z:0.0073301643
x:0.47419572,y:0.31083238,z:-0.023388732
x:0.50471413,y:0.39157218,z:0.009626666
x:0.47673118,y:0.39045444,z:0.03616779
x:0.4091618,y:0.33949956,z:0.083657086
x:0.4843637,y:0.36006287,z:-0.003552799
x:0.48271552,y:0.36226308,z:-0.003917189
x:0.48140824,y:0.36506224,z:-0.004826044
x:0.48079506,y:0.36798894,z:-0.0029596067
x:0.47834566,y:0.37266412,z:0.005457371
x:0.4721549,y:0.35905677,z:0.0042370893
x:0.46979323,y:0.35860804,z:0.00471588
x:0.46781993,y:0.35799226,z:0.0050802696
x:0.4569711,y:0.3546436,z:0.00799115
x:0.42214376,y:0.34131813,z:0.03123582
x:0.4746841,y:0.304471,z:-0.015600963
x:0.46985513,y:0.29089034,z:-6.292077E-4
x:0.46505454,y:0.29167712,z:0.004478603
x:0.47450775,y:0.35942936,z:0.005156537
x:0.4274876,y:0.35465074,z:0.048031643
x:0.47664657,y:0.2908715,z:-0.014084084
x:0.47533748,y:0.37720683,z:0.0124146715
x:0.48592484,y:0.31239104,z:-0.04287934
x:0.47872388,y:0.30768627,z:-0.03165953
x:0.4862867,y:0.30611068,z:-0.035422064
x:0.4697292,y:0.32039624,z:-0.020999013
x:0.5030517,y:0.38658863,z:0.003754061
x:0.5018251,y:0.38067204,z:0.002828257
x:0.48805416,y:0.38025796,z:0.006597148
x:0.4558415,y:0.36721912,z:0.022066759
x:0.45769468,y:0.33619797,z:0.0014406103
x:0.46491563,y:0.37284905,z:0.017677136
x:0.4375057,y:0.3360948,z:0.00886399
x:0.45094728,y:0.3424823,z:0.005198908
x:0.43418047,y:0.34554055,z:0.0190669
x:0.4865572,y:0.3861212,z:0.00896568
x:0.46672451,y:0.32379243,z:-0.012736689
x:0.45096895,y:0.37091282,z:0.03340521
x:0.4618196,y:0.3766307,z:0.027151266
x:0.44773555,y:0.36056027,z:0.023270093
x:0.4179759,y:0.34758466,z:0.056641407
x:0.43861148,y:0.36097002,z:0.03445601
x:0.41717997,y:0.3512823,z:0.080809765
x:0.44723454,y:0.3503372,z:0.012160446
x:0.47044075,y:0.31479096,z:-0.014982346
x:0.47053248,y:0.33206043,z:-0.03337131
x:0.46785808,y:0.33361027,z:-0.022219295
x:0.47171673,y:0.32819575,z:-0.041218404
x:0.46088642,y:0.2861737,z:-0.0028452051
x:0.4445869,y:0.2838649,z:-0.002614284
x:0.43118325,y:0.28427812,z:3.312874E-4
x:0.42093197,y:0.28610477,z:0.0065632504
x:0.41515973,y:0.28906706,z:0.014126455
x:0.4146521,y:0.298792,z:0.030625679
x:0.39871755,y:0.31435406,z:0.080403
x:0.4218338,y:0.30686033,z:0.023219248
x:0.43120128,y:0.30797023,z:0.016109413
x:0.44329935,y:0.30684042,z:0.010406291
x:0.45458913,y:0.30459368,z:0.006559014
x:0.46301118,y:0.30222246,z:0.0042519188
x:0.46848297,y:0.30018827,z:0.0023939551
x:0.40406546,y:0.31301227,z:0.11646911
x:0.46897215,y:0.33502167,z:-0.017456807
x:0.4734754,y:0.31636155,z:-0.029778263
x:0.47476196,y:0.3322116,z:-0.04196413
x:0.4806169,y:0.33467272,z:-0.038710043
x:0.47594982,y:0.33308536,z:-0.03721859
x:0.4720068,y:0.33659226,z:-0.014651854
x:0.48189613,y:0.33516097,z:-0.041387886
x:0.48393095,y:0.3363095,z:-0.030201972
x:0.4677589,y:0.295094,z:0.0063005514
x:0.47244355,y:0.2968336,z:-2.8971097E-4
x:0.47453108,y:0.29843876,z:-0.0072750817
x:0.42472944,y:0.29781243,z:0.018694036
x:0.41787815,y:0.29378274,z:0.019761782
x:0.49452794,y:0.31276459,z:-0.041286197
x:0.56272316,y:0.2914719,z:-0.0040887906
x:0.4986999,y:0.33477637,z:-0.032642532
x:0.60534096,y:0.26400578,z:0.030930748
x:0.533549,y:0.29651195,z:-0.008897887
x:0.5433435,y:0.2966127,z:-0.009660563
x:0.5533822,y:0.29647526,z:-0.008550446
x:0.56876963,y:0.29323813,z:-0.003084601
x:0.5255609,y:0.29558095,z:-0.0063598705
x:0.54545355,y:0.28193784,z:-0.016160259
x:0.53467333,y:0.2827138,z:-0.014050188
x:0.55623907,y:0.2823845,z:-0.014372205
x:0.5639091,y:0.28409144,z:-0.0112113375
x:0.5783744,y:0.29640296,z:9.8989E-4
x:0.5384269,y:0.3799463,z:0.007236948
x:0.5673709,y:0.2905378,z:-0.001785933
x:0.61573166,y:0.2904525,z:0.037591454
x:0.59113306,y:0.29158044,z:0.008109788
x:0.5432597,y:0.32412997,z:-0.013651901
x:0.50872487,y:0.35099506,z:-0.024405632
x:0.5092838,y:0.3570125,z:-0.019151641
x:0.52123946,y:0.35229573,z:-0.020948168
x:0.53010964,y:0.35380596,z:-0.015482323
x:0.51888144,y:0.35658544,z:-0.017439859
x:0.52662,y:0.356532,z:-0.012228239
x:0.5431006,y:0.36158562,z:2.2989518E-5
x:0.49471283,y:0.33201775,z:-0.04972648
x:0.49488318,y:0.32643226,z:-0.053556807
x:0.57716507,y:0.27886862,z:-0.011745211
x:0.5211156,y:0.3100354,z:-0.014778966
x:0.5198034,y:0.32926685,z:-0.030490093
x:0.52104914,y:0.32593495,z:-0.028202066
x:0.5759799,y:0.32155892,z:-0.007508122
x:0.4944455,y:0.31911114,z:-0.049285818
x:0.54797053,y:0.27431768,z:-0.024066666
x:0.5640249,y:0.2756801,z:-0.019049952
x:0.58954644,y:0.2543032,z:0.012626525
x:0.50454664,y:0.28068084,z:-0.024761548
x:0.5258366,y:0.28502378,z:-0.009643615
x:0.5492242,y:0.35578266,z:-4.4065728E-4
x:0.6148577,y:0.3464299,z:0.07464056
x:0.5131543,y:0.3328726,z:-0.02525305
x:0.50591487,y:0.33489496,z:-0.023931079
x:0.54172635,y:0.35674444,z:-9.80886E-4
x:0.5394262,y:0.35682845,z:-0.002883339
x:0.5694993,y:0.27131477,z:-0.015897557
x:0.5213023,y:0.3316578,z:-0.024812393
x:0.5283913,y:0.2753769,z:-0.026100468
x:0.52877164,y:0.27043337,z:-0.028846102
x:0.54004246,y:0.24330994,z:-0.018473709
x:0.5798497,y:0.2621092,z:-0.0040167603
x:0.53353155,y:0.25634953,z:-0.024219202
x:0.5846347,y:0.27530932,z:-0.0050802696
x:0.5953938,y:0.2696427,z:0.011474038
x:0.50909394,y:0.35419157,z:-0.023049764
x:0.5201413,y:0.35455227,z:-0.019677041
x:0.5283736,y:0.35524508,z:-0.014660329
x:0.5112478,y:0.33401227,z:-0.022405727
x:0.5405086,y:0.3567889,z:-0.0019490609
x:0.5363899,y:0.35877365,z:-0.0056056688
x:0.538082,y:0.35695398,z:-0.002906643
x:0.50726074,y:0.33125365,z:-0.03837108
x:0.52537245,y:0.3574947,z:-0.009863943
x:0.5178131,y:0.35792375,z:-0.012643474
x:0.5092065,y:0.35869673,z:-0.014143403
x:0.5135699,y:0.3741287,z:-6.6787115E-4
x:0.514784,y:0.36934578,z:-0.010982535
x:0.5131796,y:0.36604157,z:-0.013168872
x:0.5114048,y:0.36243784,z:-0.011855375
x:0.5098707,y:0.35974246,z:-0.011635046
x:0.5259839,y:0.3580838,z:-0.008012335
x:0.5283069,y:0.35937467,z:-0.008652136
x:0.5312063,y:0.36095017,z:-0.009762254
x:0.53359956,y:0.36284986,z:-0.008266561
x:0.53550756,y:0.34642452,z:-0.01407561
x:0.6248729,y:0.31549275,z:0.08196225
x:0.53162265,y:0.35749567,z:-0.0050845067
x:0.5338666,y:0.35810155,z:-0.005576009
x:0.50347245,y:0.33727702,z:-0.023761597
x:0.5194064,y:0.33524278,z:-0.01638906
x:0.5045583,y:0.33609092,z:-0.024066666
x:0.5324441,y:0.31283155,z:-0.012651947
x:0.5499227,y:0.315938,z:-0.011736737
x:0.5237833,y:0.3284336,z:-0.022609107
x:0.5684814,y:0.24720064,z:-0.0049785795
x:0.55987763,y:0.2574124,z:-0.01551622
x:0.550651,y:0.26929015,z:-0.02371075
x:0.5357627,y:0.36628655,z:-0.0017795773
x:0.50523883,y:0.27255416,z:-0.029659621
x:0.5088064,y:0.25755852,z:-0.027185164
x:0.51181966,y:0.2424685,z:-0.023693802
x:0.56302726,y:0.29528219,z:-0.005847183
x:0.5915409,y:0.2998198,z:0.005194671
x:0.5204142,y:0.2945461,z:-0.0045972415
x:0.57633233,y:0.2857776,z:-0.004957394
x:0.5129816,y:0.30666402,z:-0.017694084
x:0.5127922,y:0.327383,z:-0.039150704
x:0.6044983,y:0.30377924,z:0.0142959375
x:0.583147,y:0.30478856,z:-0.0017223767
x:0.56885076,y:0.30806226,z:-0.007957254
x:0.5482146,y:0.3082047,z:-0.009135164
x:0.5334473,y:0.30622208,z:-0.009279225
x:0.5224685,y:0.30410102,z:-0.010389342
x:0.4967136,y:0.2999212,z:-0.026371643
x:0.6041067,y:0.31686282,z:0.01371122
x:0.58514804,y:0.28446198,z:-0.002152441
x:0.49328786,y:0.33497408,z:-0.04464197
x:0.51993316,y:0.3162693,z:-0.01762629
x:0.62308884,y:0.288273,z:0.069183186
x:0.5137371,y:0.3014393,z:-0.01113507
x:0.52583045,y:0.3285117,z:-0.013067182
x:0.5724508,y:0.28981724,z:-6.673415E-4
x:0.5138324,y:0.32344717,z:-0.036133897
x:0.6219862,y:0.3305017,z:0.08067417
x:0.5212857,y:0.29268,z:-0.0028854576
x:0.5041275,y:0.32059172,z:-0.04464197
x:0.5845188,y:0.36374107,z:0.030422298
x:0.5881457,y:0.36926427,z:0.048980746
x:0.6192518,y:0.3162331,z:0.046472393
x:0.5989854,y:0.3548819,z:0.038235493
x:0.60626906,y:0.27910468,z:0.026897041
x:0.5416953,y:0.3847183,z:0.01334683
x:0.49356374,y:0.33618686,z:-0.031473096
x:0.52988756,y:0.32010922,z:-0.014558638
x:0.6025599,y:0.29169798,z:0.016151782
x:0.55102223,y:0.29251078,z:-0.008008098
x:0.5422276,y:0.29283208,z:-0.009041947
x:0.5385073,y:0.3594606,z:-0.0044023357
x:0.6033479,y:0.32911906,z:0.019405868
x:0.5261674,y:0.3926227,z:0.020643098
x:0.5566259,y:0.38340855,z:0.031608686
x:0.5707763,y:0.37769452,z:0.03887953
x:0.5346156,y:0.29280445,z:-0.0081225
x:0.5276449,y:0.2924477,z:-0.0058259973
x:0.5233152,y:0.29260585,z:-0.003353656
x:0.59438187,y:0.28206107,z:0.0060717487
x:0.5287659,y:0.291566,z:-0.008258087
x:0.53679264,y:0.2916549,z:-0.0112113375
x:0.54481065,y:0.2916677,z:-0.012075704
x:0.55335224,y:0.29150853,z:-0.010914742
x:0.5595761,y:0.29128116,z:-0.008461467
x:0.61608624,y:0.2746953,z:0.051726382
x:0.5574816,y:0.2919691,z:-0.006037852
x:0.52525264,y:0.3435127,z:-0.01764324
x:0.5125077,y:0.3319791,z:-0.028896946
x:0.5058377,y:0.34246415,z:-0.023049764
x:0.5699907,y:0.3720675,z:0.02557507
x:0.55618125,y:0.37838054,z:0.020168543
x:0.52461576,y:0.3897751,z:0.008211479
x:0.60278624,y:0.35955805,z:0.06240385
x:0.5235331,y:0.29213932,z:-0.0051650116
x:0.5040447,y:0.30928335,z:-0.029015588
x:0.5419994,y:0.38852862,z:0.024049718
x:0.61702746,y:0.3299186,z:0.047862157
x:0.51845974,y:0.35881728,z:-0.010338497
x:0.5208882,y:0.3610214,z:-0.010957113
x:0.5233694,y:0.36368218,z:-0.012236713
x:0.5254798,y:0.3666622,z:-0.010643567
x:0.5259367,y:0.37061977,z:-0.0029426583
x:0.53342026,y:0.35658932,z:-0.007571678
x:0.53524417,y:0.35591125,z:-0.008232664
x:0.536924,y:0.35516202,z:-0.008728404
x:0.5438735,y:0.35062814,z:-0.008291983
x:0.58676565,y:0.33377555,z:0.0036163556
x:0.50466835,y:0.30291703,z:-0.021405773
x:0.5109517,y:0.28908324,z:-0.008173345
x:0.5183107,y:0.28927296,z:-0.006152253
x:0.53158754,y:0.35719126,z:-0.006143779
x:0.59025913,y:0.34755784,z:0.02010075
x:0.49980953,y:0.2902546,z:-0.018575398
x:0.53297603,y:0.37510115,z:0.002949014
x:0.49560145,y:0.30676398,z:-0.03464244
x:0.51215243,y:0.31831142,z:-0.028422393
x:0.5177028,y:0.37932768,z:0.00202321
x:0.5540354,y:0.36332613,z:0.005355681
x:0.53567594,y:0.33258483,z:-0.011389296
x:0.54486144,y:0.36977556,z:0.0044997884
x:0.56069267,y:0.33037165,z:-0.010982535
x:0.5462296,y:0.33808428,z:-0.010677464
x:0.57083875,y:0.33940166,z:-0.0036078815
x:0.5217532,y:0.38498828,z:0.0028197826
x:0.5192778,y:0.32118466,z:-0.022032864
x:0.564199,y:0.3666234,z:0.014134929
x:0.5515422,y:0.37350577,z:0.012312981
x:0.56075996,y:0.35566694,z:0.003120616
x:0.60154,y:0.33935004,z:0.025320845
x:0.57566077,y:0.35527545,z:0.0110418545
x:0.61144173,y:0.34273332,z:0.04670967
x:0.55509996,y:0.34547946,z:-0.006533591
x:0.51190805,y:0.31266466,z:-0.022931125
x:0.5097173,y:0.33017033,z:-0.040642157
x:0.51677585,y:0.3312882,z:-0.030591784
x:0.5041452,y:0.3266289,z:-0.046946947
x:0.516875,y:0.283899,z:-0.01314345
x:0.53192157,y:0.2800629,z:-0.017405963
x:0.5461845,y:0.278854,z:-0.018982159
x:0.55916995,y:0.27952603,z:-0.016965304
x:0.5693458,y:0.28175285,z:-0.0123299295
x:0.58044773,y:0.29082438,z:0.0023452288
x:0.6191021,y:0.3031693,z:0.042031925
x:0.57219625,y:0.29938006,z:-0.002715974
x:0.56077117,y:0.30163175,z:-0.00638953
x:0.54641163,y:0.30200347,z:-0.008075891
x:0.53353506,y:0.30109817,z:-0.008097077
x:0.52371776,y:0.29962254,z:-0.0068725585
x:0.51689464,y:0.2981904,z:-0.0067369714
x:0.6248885,y:0.3015058,z:0.07843699
x:0.51735747,y:0.33279547,z:-0.025625914
x:0.50346845,y:0.31488368,z:-0.03555765
x:0.5020578,y:0.33090872,z:-0.046540186
x:0.49872977,y:0.33385813,z:-0.04135399
x:0.5031191,y:0.33186352,z:-0.041896336
x:0.51553005,y:0.3346201,z:-0.02145662
x:0.49649116,y:0.33447492,z:-0.04352338
x:0.49663174,y:0.33569264,z:-0.032032393
x:0.5168383,y:0.29299533,z:-0.0032223063
x:0.5109782,y:0.29519653,z:-0.00752507
x:0.5067241,y:0.29718623,z:-0.013211244
x:0.5637529,y:0.29097572,z:-0.0056480397
x:0.57016116,y:0.28646162,z:-0.006203098
x:0.44418654,y:0.29687232,z:0.011633988
x:0.45293722,y:0.2961705,z:0.011633988
x:0.44232386,y:0.29250753,z:0.011633988
x:0.43557996,y:0.2976453,z:0.011633988
x:0.44604042,y:0.301161,z:0.011633988
x:0.54255444,y:0.2921323,z:-0.0069302884
x:0.5521521,y:0.29170522,z:-0.0069302884
x:0.542036,y:0.28764194,z:-0.0069302884
x:0.5333451,y:0.29239228,z:-0.0069302884
x:0.5433259,y:0.2964605,z:-0.0069302884
