x:0.5116192,y:0.29519096,z:-0.041937865
x:0.47982553,y:0.27873376,z:-0.027769228
x:0.47832602,y:0.27675828,z:-0.023435866
x:0.42729747,y:0.2855834,z:0.008439508
x:0.49948797,y:0.26355112,z:-0.042197544
x:0.43994194,y:0.23695368,z:0.022429615
x:0.42675984,y:0.24083248,z:0.029668117
x:0.40766752,y:0.23141374,z:0.08212291
x:0.48314524,y:0.23799898,z:0.01063865
x:0.47082376,y:0.24788405,z:0.024133747
x:0.45886034,y:0.31210136,z:-0.0142173255
x:0.41151273,y:0.3301962,z:0.06758098
x:0.4882397,y:0.2815218,z:-0.026194936
x:0.4966605,y:0.28276923,z:-0.029100075
x:0.46777424,y:0.31317633,z:-0.014550038
x:0.47067577,y:0.31258476,z:-0.017025085
x:0.42086804,y:0.23831615,z:0.03713384
x:0.4800256,y:0.28231737,z:-0.024247358
x:0.45796955,y:0.23557249,z:0.016002607
x:0.45585155,y:0.23142886,z:0.017219843
x:0.4456913,y:0.21094504,z:0.051383626
x:0.41644692,y:0.23443946,z:0.05654471
x:0.45373324,y:0.2201705,z:0.03411509
x:0.4115193,y:0.24606565,z:0.04693665
x:0.40598142,y:0.24569461,z:0.06939873
x:0.49906558,y:0.29892695,z:-0.04018504
x:0.4873929,y:0.3024702,z:-0.03492658
x:0.47915357,y:0.30627435,z:-0.0285158
x:0.49091205,y:0.28270257,z:-0.0248154
x:0.46928966,y:0.31287718,z:-0.015783504
x:0.4742624,y:0.31298432,z:-0.023403406
x:0.47217917,y:0.31221288,z:-0.017300993
x:0.49198744,y:0.27736536,z:-0.037361052
x:0.4849914,y:0.30846342,z:-0.026827898
x:0.49301356,y:0.30650434,z:-0.031761765
x:0.50270706,y:0.30519146,z:-0.03596529
x:0.5022826,y:0.32237706,z:-0.039925367
x:0.50094026,y:0.31819296,z:-0.04437234
x:0.5008428,y:0.31365046,z:-0.04320379
x:0.50124115,y:0.3097422,z:-0.039048955
x:0.50219536,y:0.30683184,z:-0.035510853
x:0.4841824,y:0.30909246,z:-0.026341004
x:0.48226056,y:0.31087977,z:-0.02940844
x:0.47989357,y:0.31313044,z:-0.03228112
x:0.4781037,y:0.3157177,z:-0.03146963
x:0.46904522,y:0.29954058,z:-0.021504516
x:0.39639744,y:0.30259958,z:0.10133901
x:0.51013654,y:0.2806721,z:-0.038984038
x:0.47842735,y:0.31056646,z:-0.020855324
x:0.4765268,y:0.31169254,z:-0.022900281
x:0.49921826,y:0.28483614,z:-0.031777997
x:0.48378828,y:0.28615507,z:-0.020060062
x:0.4981333,y:0.28379256,z:-0.030414691
x:0.46730608,y:0.2716124,z:0.003191189
x:0.4510059,y:0.2763508,z:0.0044104545
x:0.47733855,y:0.2802572,z:-0.019638088
x:0.42298114,y:0.2199055,z:0.06615276
x:0.4318406,y:0.22578761,z:0.04495661
x:0.43583938,y:0.23342709,z:0.027590701
x:0.47691765,y:0.31959373,z:-0.027509551
x:0.4789839,y:0.23095475,z:0.011571865
x:0.47598854,y:0.21754172,z:0.027022656
x:0.47015432,y:0.20589057,z:0.041678187
x:0.43886742,y:0.26363513,z:0.027542012
x:0.41587663,y:0.27128994,z:0.03865944
x:0.47921422,y:0.2576414,z:0.022510767
x:0.42342907,y:0.25541925,z:0.037263673
x:0.48496687,y:0.26247546,z:3.8723345E-4
x:0.48514864,y:0.27464175,z:-0.035640694
x:0.40386754,y:0.27793142,z:0.046514675
x:0.4225548,y:0.27343515,z:0.027266104
x:0.43519124,y:0.27336228,z:0.016911477
x:0.45399654,y:0.2707669,z:0.012537539
x:0.467939,y:0.26754522,z:0.011182349
x:0.47842413,y:0.26391724,z:0.010030031
x:0.4970418,y:0.2526766,z:-0.004722879
x:0.40498757,y:0.28946194,z:0.036387265
x:0.41548282,y:0.25546733,z:0.043073952
x:0.5056728,y:0.2781179,z:-0.04865701
x:0.47947067,y:0.27105072,z:-0.0059644603
x:0.3923552,y:0.27493834,z:0.11276481
x:0.48599303,y:0.26000142,z:0.010606189
x:0.47632167,y:0.2819973,z:-0.010533155
x:0.43019196,y:0.26005387,z:0.037588272
x:0.48411828,y:0.2723484,z:-0.030171243
x:0.4023044,y:0.31666744,z:0.08725153
x:0.47971398,y:0.25592834,z:0.026438383
x:0.4916245,y:0.26726228,z:-0.037620734
x:0.43429005,y:0.3342882,z:0.009104931
x:0.43674552,y:0.34442875,z:0.021618126
x:0.396929,y:0.29633725,z:0.06881446
x:0.41973883,y:0.32947338,z:0.025870338
x:0.40041476,y:0.25779426,z:0.07835759
x:0.47902453,y:0.34500885,z:-0.034342308
x:0.50700974,y:0.28068864,z:-0.038237464
x:0.47135404,y:0.27638876,z:-0.005019073
x:0.40651608,y:0.26671758,z:0.05712898
x:0.4474853,y:0.26054472,z:0.025042618
x:0.45527828,y:0.26035792,z:0.022413388
x:0.472022,y:0.31442153,z:-0.02226732
x:0.4073505,y:0.30180776,z:0.030885354
x:0.49930096,y:0.35172525,z:-0.03768565
x:0.46813294,y:0.350125,z:-0.011644899
x:0.454021,y:0.34836787,z:0.003243936
x:0.50158054,y:0.21616906,z:0.024149979
x:0.51992893,y:0.35108846,z:-0.041775566
x:0.46333912,y:0.25942367,z:0.0220401
x:0.47092813,y:0.25800064,z:0.023614394
x:0.4764846,y:0.25690374,z:0.026097557
x:0.4083196,y:0.25591463,z:0.053655796
x:0.4704668,y:0.25362384,z:0.024588183
x:0.4620487,y:0.25318313,z:0.023663083
x:0.4542917,y:0.25358805,z:0.024247358
x:0.44645613,y:0.25509733,z:0.026422154
x:0.44127822,y:0.25690794,z:0.029083842
x:0.39341214,y:0.25881994,z:0.106792234
x:0.4423833,y:0.2604443,z:0.02861318
x:0.5111258,y:0.28824866,z:-0.034634445
x:0.47916108,y:0.29446492,z:-0.025415905
x:0.48771718,y:0.27993542,z:-0.028288582
x:0.49807093,y:0.28973702,z:-0.03395279
x:0.5054689,y:0.24526861,z:0.0030146898
x:0.44989955,y:0.33919448,z:-0.0056560934
x:0.46383962,y:0.34228086,z:-0.019897763
x:0.4973308,y:0.34610695,z:-0.046676975
x:0.42330986,y:0.3392623,z:0.044632018
x:0.4766658,y:0.25484052,z:0.02588657
x:0.49183747,y:0.26064986,z:-0.013292226
x:0.5189931,y:0.3454162,z:-0.050247535
x:0.48279533,y:0.35126665,z:-0.026762981
x:0.4011286,y:0.30954072,z:0.05832999
x:0.49217126,y:0.30772185,z:-0.03125864
x:0.4903574,y:0.3101637,z:-0.034699365
x:0.48893407,y:0.31339195,z:-0.03797779
x:0.48803058,y:0.31739992,z:-0.038302384
x:0.48831463,y:0.32149258,z:-0.034796745
x:0.47589898,y:0.31025836,z:-0.021374678
x:0.47298276,y:0.3099705,z:-0.020985162
x:0.47015983,y:0.30945772,z:-0.020465808
x:0.4615297,y:0.30536067,z:-0.016635569
x:0.42015418,y:0.3007726,z:0.009981342
x:0.49124956,y:0.2570865,z:-0.0012912854
x:0.4855008,y:0.24990508,z:0.021601895
x:0.48007634,y:0.2518019,z:0.025237376
x:0.47890848,y:0.31032127,z:-0.021212379
x:0.4220901,y:0.31724823,z:0.014322819
x:0.4939921,y:0.2476281,z:0.009177965
x:0.48280644,y:0.32999513,z:-0.034439687
x:0.5072048,y:0.2581606,z:-0.032540794
x:0.49818283,y:0.25643113,z:-0.0175769
x:0.50659287,y:0.2544518,z:-0.019621857
x:0.48583615,y:0.2693248,z:-0.01853446
x:0.51781726,y:0.33828947,z:-0.051221322
x:0.516684,y:0.32984024,z:-0.046352375
x:0.4992308,y:0.33075136,z:-0.043658227
x:0.45923525,y:0.32227716,z:-0.016578766
x:0.46867687,y:0.28782412,z:-0.010346512
x:0.4702312,y:0.3272776,z:-0.02562689
x:0.44274166,y:0.29027826,z:-0.0058427365
x:0.45847312,y:0.29473808,z:-0.011742278
x:0.43490985,y:0.30168933,z:-0.0037470607
x:0.49710795,y:0.33922386,z:-0.047391083
x:0.48020917,y:0.2739461,z:-0.014128061
x:0.45172513,y:0.32971063,z:-0.011466371
x:0.46538803,y:0.33427843,z:-0.023159958
x:0.44952676,y:0.31559587,z:-0.010711684
x:0.41158265,y:0.31244233,z:0.027120035
x:0.43668857,y:0.32037356,z:-0.001886717
x:0.4079084,y:0.3209958,z:0.045475967
x:0.45053253,y:0.30351427,z:-0.011125544
x:0.48590666,y:0.26580042,z:-0.0091698505
x:0.48869267,y:0.2763638,z:-0.038497142
x:0.48328558,y:0.27994674,z:-0.029944025
x:0.4921551,y:0.27126873,z:-0.043723144
x:0.47642013,y:0.24465798,z:0.021536976
x:0.4599424,y:0.24199748,z:0.021585666
x:0.44593182,y:0.24243549,z:0.022380926
x:0.43436176,y:0.24501988,z:0.025967717
x:0.42652962,y:0.2493162,z:0.03132356
x:0.42332137,y:0.2618795,z:0.041223753
x:0.39497057,y:0.28367692,z:0.07524147
x:0.43108794,y:0.26785535,z:0.028872857
x:0.4411387,y:0.26791742,z:0.02221863
x:0.4541243,y:0.26679945,z:0.017722968
x:0.46653008,y:0.26453817,z:0.015994491
x:0.4763835,y:0.26182333,z:0.016781637
x:0.48311013,y:0.25912505,z:0.016927706
x:0.3939072,y:0.28908685,z:0.11075232
x:0.48392808,y:0.28226033,z:-0.026146246
x:0.4922361,y:0.26385635,z:-0.024149979
x:0.49559927,y:0.27475634,z:-0.046319917
x:0.50179434,y:0.27832037,z:-0.04453464
x:0.4961818,y:0.27670634,z:-0.04223
x:0.4868857,y:0.28437972,z:-0.024296047
x:0.5030752,y:0.27818018,z:-0.047326166
x:0.5045414,y:0.28074417,z:-0.03771811
x:0.48300335,y:0.25531653,z:0.024571953
x:0.48797607,y:0.25542367,z:0.017917726
x:0.49130145,y:0.25503004,z:0.010289708
x:0.43810883,y:0.25824696,z:0.032021444
x:0.42903623,y:0.2554199,z:0.03317376
x:0.5151657,y:0.25899193,z:-0.029927796
x:0.57522625,y:0.25314268,z:0.028385961
x:0.5173257,y:0.2791966,z:-0.03768565
x:0.61001873,y:0.23482306,z:0.08731645
x:0.54974425,y:0.25755355,z:0.0166518
x:0.5595605,y:0.2577746,z:0.017090004
x:0.5686103,y:0.25730217,z:0.019800385
x:0.5802644,y:0.2552268,z:0.028467111
x:0.5410409,y:0.25617418,z:0.018664299
x:0.55995166,y:0.2411775,z:0.019118732
x:0.5491279,y:0.24196258,z:0.019946452
x:0.5707568,y:0.24186035,z:0.021699274
x:0.57820606,y:0.24433205,z:0.024864089
x:0.5896555,y:0.25840396,z:0.031502087
x:0.5553465,y:0.33339638,z:-0.036646944
x:0.5784916,y:0.25238544,z:0.032248657
x:0.61888427,y:0.26010543,z:0.075825736
x:0.5998248,y:0.25523254,z:0.043625765
x:0.55979985,y:0.27661255,z:-0.008033763
x:0.5252845,y:0.2934507,z:-0.04060702
x:0.5253235,y:0.30159032,z:-0.039048955
x:0.5410253,y:0.29717657,z:-0.03599775
x:0.5511375,y:0.301563,z:-0.029554509
x:0.5367418,y:0.30282795,z:-0.035251178
x:0.54568243,y:0.30485505,z:-0.028872857
x:0.5611514,y:0.3116757,z:-0.021926492
x:0.5167537,y:0.2733586,z:-0.051870517
x:0.51714665,y:0.267837,z:-0.052032813
x:0.5911062,y:0.23874429,z:0.032540794
x:0.5377758,y:0.2640462,z:4.4632016E-4
x:0.53924775,y:0.2753383,z:-0.029246144
x:0.539958,y:0.27332082,z:-0.024993928
x:0.59223396,y:0.27719316,z:0.0048527173
x:0.5161655,y:0.2626805,z:-0.042684436
x:0.566552,y:0.2306009,z:0.019459559
x:0.5808379,y:0.23341249,z:0.026016407
x:0.5980335,y:0.22224608,z:0.07530638
x:0.5238334,y:0.23565486,z:0.009551251
x:0.54003817,y:0.24456419,z:0.02213748
x:0.5686789,y:0.30592832,z:-0.016716719
x:0.6184469,y:0.31910008,z:0.060894296
x:0.5318774,y:0.27887702,z:-0.027249875
x:0.52390325,y:0.281127,z:-0.029635658
x:0.5623881,y:0.30889726,z:-0.016635569
x:0.55933064,y:0.30854344,z:-0.018875284
x:0.5855293,y:0.23023367,z:0.033368517
x:0.53983563,y:0.27890167,z:-0.025691813
x:0.54806185,y:0.23075931,z:0.013868385
x:0.54899263,y:0.22612646,z:0.015093736
x:0.5554946,y:0.20546964,z:0.047293704
x:0.59081644,y:0.22592351,z:0.05268201
x:0.54996777,y:0.2154401,z:0.031794224
x:0.59657866,y:0.23713835,z:0.042716894
x:0.6034399,y:0.23604667,z:0.06514651
x:0.52570987,y:0.29760936,z:-0.040866695
x:0.53877825,y:0.30015445,z:-0.036192507
x:0.54853326,y:0.3031659,z:-0.030138783
x:0.5295197,y:0.28039372,z:-0.02570804
x:0.56093,y:0.30875334,z:-0.017739197
x:0.55553615,y:0.30925494,z:-0.025058849
x:0.5577313,y:0.30833355,z:-0.019134963
x:0.5272337,y:0.275232,z:-0.038334843
x:0.54349935,y:0.3058492,z:-0.028174976
x:0.53483194,y:0.304688,z:-0.03283293
x:0.5245919,y:0.30426905,z:-0.03661448
x:0.52878565,y:0.3209935,z:-0.040574558
x:0.52912396,y:0.31672168,z:-0.04505399
x:0.527887,y:0.31238535,z:-0.043885443
x:0.5264633,y:0.3084989,z:-0.039795525
x:0.52497315,y:0.30578944,z:-0.036224965
x:0.5438539,y:0.30641747,z:-0.027753
x:0.5464449,y:0.30789587,z:-0.030771745
x:0.5492613,y:0.30994928,z:-0.033693112
x:0.55160844,y:0.3123206,z:-0.03299523
x:0.5550997,y:0.29475483,z:-0.023452096
x:0.6252764,y:0.29094467,z:0.09432774
x:0.550534,y:0.307389,z:-0.022494536
x:0.5527705,y:0.30829912,z:-0.024539493
x:0.52197206,y:0.2836483,z:-0.03231358
x:0.5371462,y:0.28314954,z:-0.02122861
x:0.5228144,y:0.28243077,z:-0.030917814
x:0.5492715,y:0.2673335,z:0.0011350733
x:0.5666089,y:0.27046257,z:0.0017102177
x:0.5419441,y:0.2766645,z:-0.021212379
x:0.5804732,y:0.21223393,z:0.060439866
x:0.5737481,y:0.21889295,z:0.041678187
x:0.5692475,y:0.22638935,z:0.024425885
x:0.55275875,y:0.31534114,z:-0.029246144
x:0.52578765,y:0.22774127,z:0.010411432
x:0.5270673,y:0.21494856,z:0.025772959
x:0.5295072,y:0.20286548,z:0.039568312
x:0.5760607,y:0.2566198,z:0.024117518
x:0.6012112,y:0.2620549,z:0.034634445
x:0.5347939,y:0.2546666,z:0.020920243
x:0.5886075,y:0.24730976,z:0.033368517
x:0.5298281,y:0.26013356,z:-8.880757E-4
x:0.53294736,y:0.27192646,z:-0.03680924
x:0.61355996,y:0.26735142,z:0.042165082
x:0.59541357,y:0.2648514,z:0.023403406
x:0.5830984,y:0.26608106,z:0.013519443
x:0.5639831,y:0.265612,z:0.009794699
x:0.54922473,y:0.2638886,z:0.008983208
x:0.53757846,y:0.26126927,z:0.0083745895
x:0.515388,y:0.25164554,z:-0.0052503482
x:0.6154317,y:0.27869603,z:0.031940293
x:0.59606993,y:0.24670015,z:0.03888666
x:0.5139229,y:0.2775405,z:-0.048884228
x:0.5372602,y:0.2680339,z:-0.0074941213
x:0.62234044,y:0.26366574,z:0.10536402
x:0.5288097,y:0.25791293,z:0.009250999
x:0.5432543,y:0.27828312,z:-0.012164253
x:0.58368695,y:0.25226092,z:0.033855412
x:0.53322184,y:0.26963833,z:-0.03138848
x:0.623431,y:0.30505046,z:0.08043501
x:0.53397685,y:0.25287557,z:0.02478294
x:0.52457964,y:0.26546857,z:-0.038497142
x:0.5983429,y:0.32528394,z:0.005769702
x:0.5979061,y:0.3352821,z:0.016400237
x:0.6245151,y:0.2847498,z:0.064205185
x:0.611135,y:0.3190417,z:0.021991411
x:0.6113307,y:0.24751714,z:0.07387816
x:0.5576859,y:0.34046236,z:-0.03596529
x:0.5132033,y:0.28029197,z:-0.038367305
x:0.54659677,y:0.27246082,z:-0.006942307
x:0.6084949,y:0.25720042,z:0.052779388
x:0.5667895,y:0.25416988,z:0.0220401
x:0.55904454,y:0.25464755,z:0.019686777
x:0.55809116,y:0.3105152,z:-0.024068829
x:0.6164131,y:0.29096726,z:0.026503302
x:0.5400011,y:0.34945387,z:-0.039081417
x:0.56950015,y:0.3440998,z:-0.015191115
x:0.5826429,y:0.34077317,z:-0.0011766622
x:0.550945,y:0.25455692,z:0.019751696
x:0.54290277,y:0.25402325,z:0.021666816
x:0.5373409,y:0.25350678,z:0.024344735
x:0.6025581,y:0.24650814,z:0.049306206
x:0.54233885,y:0.25060531,z:0.022429615
x:0.5502944,y:0.24982327,z:0.02117992
x:0.55767554,y:0.2495113,z:0.021423368
x:0.56583506,y:0.24996553,z:0.023224877
x:0.5717035,y:0.2507594,z:0.02570804
x:0.61739767,y:0.2479339,z:0.09932652
x:0.5716543,y:0.25362253,z:0.025334753
x:0.5440252,y:0.29085875,z:-0.026892817
x:0.53201324,y:0.27732962,z:-0.02932729
x:0.52429134,y:0.2882215,z:-0.034634445
x:0.5845165,y:0.3315802,z:-0.008390819
x:0.5715657,y:0.3360704,z:-0.02205633
x:0.5402288,y:0.34372082,z:-0.047618303
x:0.60964,y:0.3289484,z:0.0385296
x:0.5365358,y:0.25178844,z:0.02402014
x:0.52273613,y:0.2590368,z:-0.014168636
x:0.55561495,y:0.3468784,z:-0.02945713
x:0.62383056,y:0.2979882,z:0.053883012
x:0.5352705,y:0.30576533,z:-0.032346036
x:0.5378522,y:0.30797768,z:-0.03580299
x:0.5399076,y:0.310951,z:-0.039178796
x:0.5418123,y:0.3145923,z:-0.03953585
x:0.5419191,y:0.31840086,z:-0.03612759
x:0.5533062,y:0.3068042,z:-0.023127498
x:0.5560785,y:0.3062194,z:-0.022851592
x:0.55855614,y:0.3054299,z:-0.022445846
x:0.5641324,y:0.29971105,z:-0.018956434
x:0.6031663,y:0.29129204,z:0.0061348733
x:0.5222775,y:0.2554667,z:-0.0021950835
x:0.5260237,y:0.24734955,z:0.020417118
x:0.5318828,y:0.24887738,z:0.023663083
x:0.550498,y:0.30717084,z:-0.022867821
x:0.6058299,y:0.30743626,z:0.010525041
x:0.5169205,y:0.24591772,z:0.0084151635
x:0.5494685,y:0.32622173,z:-0.03586791
x:0.51524824,y:0.25554025,z:-0.018015105
x:0.53081465,y:0.26690343,z:-0.019703006
x:0.5338786,y:0.32894263,z:-0.04437234
x:0.57062924,y:0.31616858,z:-0.019021353
x:0.5524403,y:0.283378,z:-0.012342781
x:0.5610692,y:0.3222421,z:-0.027590701
x:0.5783715,y:0.28327122,z:-0.00877222
x:0.56421465,y:0.28914464,z:-0.014095602
x:0.5892211,y:0.29370704,z:-0.007019399
x:0.53819597,y:0.33693224,z:-0.048299957
x:0.5373403,y:0.2708903,z:-0.0155887455
x:0.58016044,y:0.32256573,z:-0.014095602
x:0.5678375,y:0.3284901,z:-0.025204917
x:0.5783739,y:0.3085762,z:-0.013584362
x:0.6150621,y:0.3017466,z:0.0229652
x:0.59220874,y:0.31181476,z:-0.0051002223
x:0.6202964,y:0.30976167,z:0.041158833
x:0.57450294,y:0.29696923,z:-0.013852155
x:0.5297336,y:0.2635125,z:-0.010395202
x:0.5300273,y:0.27398595,z:-0.03953585
x:0.5362436,y:0.27688873,z:-0.031209951
x:0.52522755,y:0.26939553,z:-0.04453464
x:0.5330221,y:0.24155645,z:0.019913994
x:0.5486426,y:0.23744035,z:0.01934595
x:0.5627224,y:0.23663197,z:0.019540709
x:0.57483506,y:0.23812674,z:0.022608144
x:0.5837451,y:0.24154904,z:0.027558241
x:0.59067357,y:0.25350985,z:0.037393514
x:0.62298054,y:0.2722874,z:0.07056727
x:0.58498275,y:0.26011485,z:0.025253607
x:0.5752532,y:0.26120955,z:0.019005124
x:0.5622529,y:0.26144812,z:0.0149720125
x:0.5493432,y:0.2606551,z:0.013730431
x:0.5387339,y:0.25878847,z:0.015061277
x:0.5313327,y:0.25660765,z:0.015475137
x:0.62410295,y:0.27750987,z:0.103416435
x:0.5361104,y:0.2792428,z:-0.027395943
x:0.5231228,y:0.2621706,z:-0.025042618
x:0.522854,y:0.27318683,z:-0.046969112
x:0.51780146,y:0.27733806,z:-0.044891693
x:0.52304864,y:0.27515706,z:-0.042879194
x:0.53376746,y:0.28163892,z:-0.025334753
x:0.51650864,y:0.27740553,z:-0.047618303
x:0.515765,y:0.28001153,z:-0.038010247
x:0.53040224,y:0.25254872,z:0.023192419
x:0.5253029,y:0.253255,z:0.016765408
x:0.52218807,y:0.2533443,z:0.009315918
x:0.5754794,y:0.2515158,z:0.02849957
x:0.5831896,y:0.24766594,z:0.029489592
x:0.45736933,y:0.25643468,z:0.026743706
x:0.46778125,y:0.2555244,z:0.026743706
x:0.45578972,y:0.2516028,z:0.026743706
x:0.4468161,y:0.25727898,z:0.026743706
x:0.4589249,y:0.2611211,z:0.026743706
x:0.55663735,y:0.25191265,z:0.024045497
x:0.56755716,y:0.25170934,z:0.024045497
x:0.55619735,y:0.2468746,z:0.024045497
x:0.5457296,y:0.25218868,z:0.024045497
x:0.5571947,y:0.25687122,z:0.024045497
