x:0.5413413,y:0.32401305,z:-0.031422105
x:0.5067287,y:0.3434837,z:-0.011920837
x:0.49132934,y:0.32751137,z:-0.0127504915
x:0.4081961,y:0.3200988,z:0.102492996
x:0.53560394,y:0.31102303,z:-0.038321342
x:0.503815,y:0.33899242,z:-0.004071861
x:0.5017804,y:0.33928624,z:-0.00532726
x:0.52290577,y:0.31387714,z:-0.029081602
x:0.5057983,y:0.31415632,z:-0.018706543
x:0.52144754,y:0.312911,z:-0.029046668
x:0.48537084,y:0.2963138,z:-0.0060477504
x:0.46844667,y:0.30185103,z:-0.004006362
x:0.49874863,y:0.3083407,z:-0.02277622
x:0.4227628,y:0.23836786,z:0.024662595
x:0.43486995,y:0.24657033,z:0.008283453
x:0.44391167,y:0.2558147,z:-0.004082777
x:0.50213933,y:0.34892362,z:-0.0054364256
x:0.49026638,y:0.25286075,z:-0.017466428
x:0.4832699,y:0.23736444,z:-0.010261525
x:0.47387287,y:0.2231999,z:-0.0019354984
x:0.45097798,y:0.28649604,z:0.009999529
x:0.4261963,y:0.29533803,z:0.023824206
x:0.49328554,y:0.27948982,z:0.0063359463
x:0.43290946,y:0.27832055,z:0.015283124
x:0.5025995,y:0.28698644,z:-0.011894637
x:0.5082197,y:0.30518615,z:-0.041395433
x:0.41553837,y:0.3006963,z:0.03426913
x:0.43405607,y:0.29803002,z:0.014383603
x:0.44797873,y:0.2980057,z:0.0052792276
x:0.46808505,y:0.29477262,z:0.0013809394
x:0.48269853,y:0.29083762,z:-2.2037719E-4
x:0.49331212,y:0.2868433,z:-0.0023295847
x:0.51394886,y:0.27707773,z:-0.021623436
x:0.42045227,y:0.3131332,z:0.030286785
x:0.42372483,y:0.2784865,z:0.019824395
x:0.53078127,y:0.3097709,z:-0.051176634
x:0.49897513,y:0.29704255,z:-0.013981876
x:0.39498985,y:0.29190198,z:0.09767226
x:0.5007499,y:0.2827031,z:-0.0032334724
x:0.49703106,y:0.30916092,z:-0.012191567
x:0.44108495,y:0.2828184,z:0.018077752
x:0.5060518,y:0.30165595,z:-0.03720349
x:0.4188158,y:0.33473447,z:0.096205086
x:0.49335623,y:0.27756333,z:0.009091276
x:0.51361024,y:0.2970233,z:-0.046600427
x:0.4623868,y:0.35869977,z:0.032330357
x:0.46574318,y:0.36666274,z:0.048486803
x:0.4108855,y:0.31749722,z:0.06633749
x:0.44515705,y:0.35283488,z:0.044469524
x:0.40339088,y:0.27782544,z:0.054390457
x:0.51160777,y:0.3727158,z:-2.7837118E-4
x:0.5319814,y:0.31124392,z:-0.03776242
x:0.4905232,y:0.3024088,z:-0.010942716
x:0.41480273,y:0.290139,z:0.038915202
x:0.46013203,y:0.2828151,z:0.0068599395
x:0.4684759,y:0.2822578,z:0.0046417033
x:0.49804482,y:0.34087834,z:-0.003711616
x:0.4259239,y:0.32575136,z:0.03234782
x:0.5325287,y:0.37835258,z:9.156229E-5
x:0.5005668,y:0.3749959,z:0.02136144
x:0.48534262,y:0.37195867,z:0.033518076
x:0.510195,y:0.23497374,z:-0.01168504
x:0.5522896,y:0.37707484,z:-0.002266269
x:0.4769148,y:0.2811308,z:0.0046155034
x:0.4846246,y:0.27952072,z:0.006410179
x:0.4902651,y:0.27852798,z:0.008794346
x:0.41525257,y:0.27865747,z:0.029989855
x:0.48290473,y:0.2743442,z:0.005196262
x:0.47371244,y:0.2736314,z:0.0032291058
x:0.46528253,y:0.27435765,z:0.0032618553
x:0.45701432,y:0.27642626,z:0.0054276926
x:0.45197323,y:0.27879524,z:0.008545449
x:0.3930664,y:0.27627215,z:0.08258127
x:0.45475858,y:0.28290024,z:0.009964597
x:0.5368334,y:0.31729057,z:-0.028767206
x:0.50233835,y:0.32299575,z:-0.01902094
x:0.5109614,y:0.31001535,z:-0.031282373
x:0.522514,y:0.31911573,z:-0.028382946
x:0.52043957,y:0.26751986,z:-0.016942436
x:0.480166,y:0.36450687,z:0.022619022
x:0.49561217,y:0.3686402,z:0.011789839
x:0.53055847,y:0.37456173,z:-0.010322658
x:0.4490122,y:0.35994583,z:0.06707108
x:0.4899071,y:0.27616683,z:0.0075280303
x:0.51071095,y:0.2870133,z:-0.025990045
x:0.5515042,y:0.3729995,z:-0.012165367
x:0.5158603,y:0.37738618,z:0.008549817
x:0.41914585,y:0.3310216,z:0.06350793
x:0.5207928,y:0.33960643,z:-0.015414122
x:0.5196413,y:0.3408469,z:-0.01779829
x:0.5187978,y:0.34301454,z:-0.019579865
x:0.5185204,y:0.34560242,z:-0.018182551
x:0.5150798,y:0.35236087,z:-0.011283312
x:0.49961245,y:0.33575603,z:-0.0066765416
x:0.49723512,y:0.33544624,z:-0.006650342
x:0.49513248,y:0.33510756,z:-0.0068119066
x:0.48323813,y:0.33267978,z:-0.0052137286
x:0.44012895,y:0.32657692,z:0.011990702
x:0.508339,y:0.28158548,z:-0.015955582
x:0.4990021,y:0.2714526,z:0.0026854633
x:0.49331793,y:0.27316958,z:0.0062398813
x:0.5016124,y:0.3357857,z:-0.0059254854
x:0.4452025,y:0.3422754,z:0.026339373
x:0.5077337,y:0.26949522,z:-0.01046239
x:0.51193064,y:0.35956848,z:-0.007344633
x:0.52791345,y:0.2861644,z:-0.044609256
x:0.5170242,y:0.28291133,z:-0.03241769
x:0.52551585,y:0.28065935,z:-0.034426328
x:0.50646025,y:0.29689538,z:-0.027212692
x:0.5500167,y:0.36723885,z:-0.016898768
x:0.5478271,y:0.3597929,z:-0.01617391
x:0.5295938,y:0.3613898,z:-0.014305004
x:0.48533222,y:0.34925118,z:0.00463297
x:0.48917085,y:0.31502467,z:-0.0097811995
x:0.49804667,y:0.3554308,z:-7.341358E-4
x:0.4624473,y:0.31759408,z:-0.0065237107
x:0.4796354,y:0.32226396,z:-0.0076590287
x:0.45630693,y:0.32863435,z:0.0011582425
x:0.5293971,y:0.3689267,z:-0.014671799
x:0.5010481,y:0.30114248,z:-0.020505587
x:0.48010606,y:0.35619736,z:0.012462296
x:0.49532753,y:0.3617936,z:0.0050477977
x:0.4736576,y:0.3419228,z:0.00510893
x:0.43256506,y:0.33632755,z:0.035177384
x:0.46183354,y:0.34612426,z:0.013946942
x:0.4296996,y:0.34310552,z:0.058093335
x:0.4722449,y:0.33039716,z:-0.0030893742
x:0.5051178,y:0.29199904,z:-0.019440133
x:0.51241463,y:0.30754375,z:-0.043631136
x:0.5063607,y:0.3098593,z:-0.032871816
x:0.5156472,y:0.3027262,z:-0.050547842
x:0.48905906,y:0.26634097,z:-2.9010646E-4
x:0.47094148,y:0.2640077,z:-0.0023929006
x:0.4558763,y:0.26487175,z:-0.0022750022
x:0.44375318,y:0.26774538,z:0.0013732979
x:0.4357313,y:0.2722668,z:0.0073140664
x:0.4333918,y:0.2849065,z:0.02204263
x:0.40472776,y:0.3043115,z:0.065499105
x:0.44304144,y:0.29148826,z:0.013519015
x:0.4538827,y:0.2913881,z:0.007763827
x:0.46786705,y:0.28983802,z:0.0039779786
x:0.48091698,y:0.2871868,z:0.0025064324
x:0.49087712,y:0.28422073,z:0.0028339277
x:0.4976268,y:0.28143224,z:0.002519532
x:0.40081182,y:0.30600253,z:0.10368071
x:0.50662506,y:0.31151068,z:-0.027858952
x:0.5127402,y:0.29183742,z:-0.034880456
x:0.51972,y:0.30685574,z:-0.051246498
x:0.52557987,y:0.3095181,z:-0.04708949
x:0.51985604,y:0.30812082,z:-0.0463559
x:0.5092758,y:0.3130711,z:-0.0242958
x:0.5276311,y:0.30970225,z:-0.04981425
x:0.528857,y:0.31125253,z:-0.037832282
x:0.49690175,y:0.27711067,z:0.0077245277
x:0.50226617,y:0.2774263,z:0.0017433678
x:0.5058027,y:0.27737436,z:-0.0056023565
x:0.4491388,y:0.28053248,z:0.011877171
x:0.4394074,y:0.27819717,z:0.012278899
x:0.53621364,y:0.28633133,z:-0.04066184
x:0.58885914,y:0.26808345,z:0.019195605
x:0.54349476,y:0.30867428,z:-0.03730829
x:0.6170499,y:0.24169174,z:0.072520606
x:0.565152,y:0.27545318,z:0.007043337
x:0.5748694,y:0.27475148,z:0.00827472
x:0.583832,y:0.27348948,z:0.011615175
x:0.59399885,y:0.26986197,z:0.020907314
x:0.55614835,y:0.27488044,z:0.007842426
x:0.5724416,y:0.25717568,z:0.0048731333
x:0.5616073,y:0.25879437,z:0.004488872
x:0.5830421,y:0.25742063,z:0.008733214
x:0.5905078,y:0.25935444,z:0.013091087
x:0.60457104,y:0.27258867,z:0.02625204
x:0.58475584,y:0.35798976,z:-0.0018154167
x:0.5917962,y:0.26665527,z:0.022968352
x:0.6310046,y:0.26829064,z:0.07419738
x:0.6141295,y:0.26798564,z:0.03758775
x:0.5825189,y:0.29777536,z:-0.0055368575
x:0.5545709,y:0.3219027,z:-0.029518262
x:0.5547285,y:0.32708347,z:-0.025361253
x:0.5680635,y:0.32272315,z:-0.02244436
x:0.5767744,y:0.32412627,z:-0.013021221
x:0.5648233,y:0.32666197,z:-0.019964127
x:0.57254845,y:0.32680938,z:-0.011230913
x:0.58897007,y:0.33387867,z:0.0041264435
x:0.5426747,y:0.30492243,z:-0.05533364
x:0.542046,y:0.29875165,z:-0.058093335
x:0.602703,y:0.25327486,z:0.017562492
x:0.5561542,y:0.28559443,z:-0.005921119
x:0.563193,y:0.30164602,z:-0.029116536
x:0.56290436,y:0.2986379,z:-0.025745515
x:0.6135351,y:0.29443485,z:0.0096938675
x:0.539049,y:0.29187033,z:-0.051281434
x:0.57724553,y:0.24767521,z:-0.0010643604
x:0.5916816,y:0.24919611,z:0.0076328292
x:0.6043575,y:0.23087212,z:0.05278354
x:0.5362974,y:0.25577793,z:-0.0126194935
x:0.5527883,y:0.26220024,z:0.006960371
x:0.59511536,y:0.32627615,z:0.0066547086
x:0.63632363,y:0.32794118,z:0.09417898
x:0.55679375,y:0.30591694,z:-0.025745515
x:0.5495807,y:0.30859423,z:-0.027457224
x:0.58647877,y:0.3276638,z:0.0062617143
x:0.5837317,y:0.3279526,z:0.0034452528
x:0.5955225,y:0.24535406,z:0.013291951
x:0.56434053,y:0.304244,z:-0.023701942
x:0.55909824,y:0.24910316,z:-0.008056389
x:0.5590946,y:0.24438591,z:-0.0096938675
x:0.561929,y:0.21826096,z:0.012217767
x:0.59980524,y:0.23770747,z:0.030286785
x:0.5594175,y:0.23123857,z:5.092555E-4
x:0.6077787,y:0.25058237,z:0.02698563
x:0.61308825,y:0.24602622,z:0.04845187
x:0.5550573,y:0.32465014,z:-0.028435346
x:0.5667566,y:0.32477957,z:-0.021553572
x:0.57493615,y:0.32543895,z:-0.012942622
x:0.5548181,y:0.30724406,z:-0.023824206
x:0.58510524,y:0.3278082,z:0.0047814343
x:0.58143634,y:0.33131233,z:-0.0017673842
x:0.5825212,y:0.3281598,z:0.0031024741
x:0.5523061,y:0.30438972,z:-0.03985839
x:0.57023007,y:0.32753286,z:-0.010130527
x:0.56290805,y:0.32774287,z:-0.01660184
x:0.5536027,y:0.32840124,z:-0.021815568
x:0.56005967,y:0.35083082,z:-0.013929476
x:0.5607712,y:0.34355965,z:-0.022514224
x:0.5596584,y:0.34063816,z:-0.023387548
x:0.55801284,y:0.33825243,z:-0.020785049
x:0.5558859,y:0.33655697,z:-0.018392147
x:0.5715032,y:0.33307618,z:-0.0074013984
x:0.5739319,y:0.3335405,z:-0.009449337
x:0.57681495,y:0.33451676,z:-0.01097765
x:0.5789766,y:0.33588874,z:-0.008977744
x:0.5814935,y:0.3177931,z:-0.009100009
x:0.63792723,y:0.29682818,z:0.11304271
x:0.5762606,y:0.3311368,z:-7.4013986E-4
x:0.57908463,y:0.33107978,z:-0.0019813478
x:0.547741,y:0.3111864,z:-0.02812095
x:0.5621992,y:0.30806732,z:-0.016724104
x:0.54859215,y:0.30989754,z:-0.028051082
x:0.56840926,y:0.28782436,z:-0.0023426844
x:0.587111,y:0.28977638,z:9.797574E-4
x:0.565451,y:0.30116877,z:-0.020016525
x:0.586615,y:0.22282228,z:0.031369705
x:0.58247596,y:0.23261267,z:0.014601933
x:0.5791302,y:0.2430793,z:0.001338365
x:0.5821997,y:0.34002763,z:-0.00208178
x:0.53666234,y:0.24746372,z:-0.015824582
x:0.53646797,y:0.23233177,z:-0.008100055
x:0.53590006,y:0.21735905,z:3.970883E-4
x:0.59071773,y:0.271966,z:0.016488306
x:0.61694545,y:0.27560565,z:0.032243025
x:0.5498661,y:0.27394167,z:0.009152408
x:0.601175,y:0.26151142,z:0.022723822
x:0.54781437,y:0.28231323,z:-0.009702601
x:0.55709183,y:0.29996857,z:-0.039264526
x:0.6291992,y:0.27911508,z:0.043875664
x:0.6120314,y:0.27964047,z:0.022269694
x:0.6004833,y:0.2825336,z:0.011920837
x:0.5815209,y:0.28364742,z:0.0063446797
x:0.56674075,y:0.28280237,z:0.0034998353
x:0.5551031,y:0.2811472,z:4.7950802E-4
x:0.5326546,y:0.27519128,z:-0.020750117
x:0.633581,y:0.291448,z:0.03985839
x:0.6089618,y:0.26013312,z:0.02820828
x:0.54023296,y:0.30869734,z:-0.05068757
x:0.557376,y:0.2909832,z:-0.011274579
x:0.6319057,y:0.26843578,z:0.10843158
x:0.54600716,y:0.2785852,z:-0.0011462343
x:0.56661785,y:0.3016858,z:-0.009527936
x:0.596818,y:0.26636723,z:0.025169123
x:0.5561601,y:0.29630843,z:-0.035020187
x:0.63846046,y:0.31212437,z:0.106405474
x:0.5485376,y:0.27208233,z:0.012034369
x:0.54753655,y:0.29345685,z:-0.045028448
x:0.6208419,y:0.3412428,z:0.03940426
x:0.62043846,y:0.34944108,z:0.055508308
x:0.63960385,y:0.29417315,z:0.07692215
x:0.632267,y:0.33284536,z:0.05285341
x:0.6222018,y:0.2563425,z:0.06445111
x:0.58656937,y:0.36387604,z:0.0030085922
x:0.53909814,y:0.31041583,z:-0.03748295
x:0.5680162,y:0.29434243,z:-0.0076677613
x:0.62345916,y:0.26868403,z:0.048382003
x:0.580917,y:0.27027768,z:0.012514695
x:0.57351655,y:0.2715354,z:0.009589069
x:0.58359027,y:0.33180553,z:-2.249826E-5
x:0.6358422,y:0.30424374,z:0.04160503
x:0.5707823,y:0.37369156,z:0.0018328833
x:0.59589136,y:0.36369568,z:0.025762979
x:0.6069877,y:0.3577316,z:0.039124798
x:0.565473,y:0.27214107,z:0.008811813
x:0.55727553,y:0.2722832,z:0.009999529
x:0.5516274,y:0.2723972,z:0.011990702
x:0.6152981,y:0.25866744,z:0.038985066
x:0.5559844,y:0.26754138,z:0.008820546
x:0.5639266,y:0.26534715,z:0.0074581644
x:0.5719791,y:0.26434073,z:0.008257253
x:0.5802536,y:0.2644304,z:0.011143581
x:0.5856347,y:0.26522404,z:0.0146456
x:0.625827,y:0.25356263,z:0.092991255
x:0.5854933,y:0.26907694,z:0.016112778
x:0.5701139,y:0.31563106,z:-0.01617391
x:0.55676043,y:0.3049609,z:-0.029448397
x:0.5507574,y:0.31598672,z:-0.027212692
x:0.6086954,y:0.35003588,z:0.028313078
x:0.5977184,y:0.356787,z:0.016261244
x:0.5713358,y:0.3697953,z:-0.008610948
x:0.62995857,y:0.34044433,z:0.075454965
x:0.5506339,y:0.27026275,z:0.010776786
x:0.54219055,y:0.283784,z:-0.024522863
x:0.58445233,y:0.3690561,z:0.011693774
x:0.64087653,y:0.3082722,z:0.07363846
x:0.5647459,y:0.3349859,z:-0.013353083
x:0.5673029,y:0.33583653,z:-0.015649918
x:0.5696186,y:0.33767208,z:-0.017396562
x:0.5715901,y:0.34018344,z:-0.015920648
x:0.5729403,y:0.34595853,z:-0.00880308
x:0.57892567,y:0.32717845,z:-0.0031723399
x:0.58124405,y:0.326455,z:-0.0028382945
x:0.5829873,y:0.32571203,z:-0.0027880785
x:0.5905458,y:0.32107937,z:-6.511702E-4
x:0.6255727,y:0.30756217,z:0.019771997
x:0.5398443,y:0.27843344,z:-0.014444735
x:0.54009646,y:0.2672126,z:0.004554371
x:0.54602695,y:0.26794845,z:0.008899145
x:0.57653034,y:0.32767016,z:-0.002547915
x:0.6281572,y:0.32304254,z:0.034234196
x:0.5316846,y:0.26713735,z:-0.009431871
x:0.5794405,y:0.3518319,z:-0.0047159353
x:0.5344938,y:0.28115484,z:-0.031649165
x:0.5520872,y:0.29217887,z:-0.025238987
x:0.565203,y:0.3573266,z:-0.013091087
x:0.59698385,y:0.3370342,z:0.00926594
x:0.5766649,y:0.305827,z:-0.0063534128
x:0.5891813,y:0.34521073,z:0.0028885105
x:0.60196364,y:0.30324745,z:-0.0011173055
x:0.58896863,y:0.31077042,z:-0.0033557373
x:0.6129411,y:0.3123283,z:0.007357733
x:0.5698136,y:0.36435813,z:-0.01309982
x:0.5587108,y:0.2950008,z:-0.01804282
x:0.605253,y:0.34224188,z:0.017833224
x:0.5948754,y:0.35036924,z:0.009152408
x:0.60365427,y:0.32801718,z:0.010768052
x:0.6355387,y:0.3153101,z:0.04408526
x:0.61611605,y:0.3295857,z:0.020557985
x:0.6389401,y:0.32126933,z:0.0677348
x:0.59943414,y:0.3170266,z:0.0021047045
x:0.5495086,y:0.28741246,z:-0.017317962
x:0.55494285,y:0.30291313,z:-0.04170983
x:0.560813,y:0.3038952,z:-0.030671045
x:0.54982245,y:0.2990536,z:-0.048905995
x:0.5457,y:0.26054657,z:0.0022815522
x:0.5605382,y:0.25514865,z:0.001363473
x:0.57447124,y:0.2534441,z:0.0026723633
x:0.58648765,y:0.2540999,z:0.007514931
x:0.59558356,y:0.25666195,z:0.014208938
x:0.6042247,y:0.26726776,z:0.029710393
x:0.63663924,y:0.28097162,z:0.07629336
x:0.6003451,y:0.27527177,z:0.020505587
x:0.59114105,y:0.2775187,z:0.013815943
x:0.5783672,y:0.27886152,z:0.008907878
x:0.5655947,y:0.27892488,z:0.0063097468
x:0.5550635,y:0.27803296,z:0.0056503895
x:0.54747707,y:0.2765916,z:0.004755235
x:0.6351783,y:0.28256446,z:0.11444003
x:0.56091434,y:0.30548376,z:-0.02571058
x:0.5442198,y:0.28860813,z:-0.03334341
x:0.54865026,y:0.30365458,z:-0.05002385
x:0.5442342,y:0.30747712,z:-0.04639083
x:0.5488119,y:0.3049969,z:-0.045098316
x:0.558895,y:0.3075351,z:-0.022479292
x:0.5428517,y:0.30802226,z:-0.04922039
x:0.5417168,y:0.30974075,z:-0.037378155
x:0.5453271,y:0.2722599,z:0.010147994
x:0.5409395,y:0.2736007,z:0.003482369
x:0.5383721,y:0.2744303,z:-0.004161376
x:0.5889902,y:0.26591077,z:0.018269882
x:0.5957065,y:0.26216626,z:0.019160671
x:0.46933874,y:0.2780092,z:0.007782794
x:0.48060173,y:0.2768252,z:0.007782794
x:0.4675072,y:0.2729244,z:0.007782794
x:0.45780107,y:0.27922207,z:0.007782794
x:0.47103295,y:0.28310844,z:0.007782794
x:0.57079923,y:0.26806295,z:0.012661795
x:0.5813754,y:0.26695114,z:0.012661795
x:0.56921667,y:0.262872,z:0.012661795
x:0.5601973,y:0.2690975,z:0.012661795
x:0.57238173,y:0.2732539,z:0.012661795
