x:0.599671,y:0.37031063,z:-0.009225473
x:0.6463261,y:0.3486737,z:-0.0037728257
x:0.6099774,y:0.36976168,z:-0.008290733
x:0.60841274,y:0.37292963,z:-0.0020422027
x:0.61858,y:0.3704163,z:-0.0022250866
x:0.6241954,y:0.37068388,z:0.0054932884
x:0.6158657,y:0.37255064,z:0.0017661836
x:0.6215818,y:0.37215,z:0.008405883
x:0.63504934,y:0.3744436,z:0.02461481
x:0.61147946,y:0.35906565,z:-0.040749226
x:0.61339915,y:0.35426274,z:-0.045599036
x:0.6861906,y:0.3085734,z:-0.009598015
x:0.63098544,y:0.3357068,z:-0.012713813
x:0.62936497,y:0.35441172,z:-0.020320425
x:0.6298681,y:0.3510708,z:-0.01914184
x:0.6721426,y:0.3469672,z:0.0074101817
x:0.61405575,y:0.34701365,z:-0.0439734
x:0.6681928,y:0.3038615,z:-0.027080353
x:0.6792819,y:0.30533817,z:-0.019263763
x:0.6990483,y:0.28963917,z:0.0031141052
x:0.6295927,y:0.30884376,z:-0.033759
x:0.6407397,y:0.31426927,z:-0.014996474
x:0.64297986,y:0.37017182,z:0.023788445
x:0.67780113,y:0.36283764,z:0.09537053
x:0.623175,y:0.35723692,z:-0.016215699
x:0.61685324,y:0.3587711,z:-0.0154706165
x:0.63243914,y:0.37083197,z:0.022813063
x:0.6305393,y:0.3711697,z:0.020306878
x:0.6842235,y:0.30141342,z:-0.017516207
x:0.62911063,y:0.35537848,z:-0.01448169
x:0.65242285,y:0.3045784,z:-0.03221465
x:0.6540397,y:0.30034226,z:-0.03652258
x:0.6682306,y:0.27905497,z:-0.036278732
x:0.6927488,y:0.2968029,z:-0.009110324
x:0.66114616,y:0.2907086,z:-0.03744377
x:0.69120634,y:0.30560046,z:-0.004182621
x:0.6992184,y:0.30295384,z:0.0090222685
x:0.6093882,y:0.37150782,z:-0.0059708185
x:0.6173171,y:0.37157974,z:-3.1792998E-4
x:0.62299657,y:0.37142208,z:0.0064178677
x:0.6213557,y:0.35776204,z:-0.013844983
x:0.63143975,y:0.3709679,z:0.021458369
x:0.62736744,y:0.3727316,z:0.017651677
x:0.6296479,y:0.37131077,z:0.020090127
x:0.6200873,y:0.35751805,z:-0.028800817
x:0.6204104,y:0.372706,z:0.0104921125
x:0.6145498,y:0.37334442,z:0.0061875694
x:0.60731274,y:0.37373376,z:0.0028346993
x:0.6066015,y:0.3849569,z:0.016595015
x:0.60769385,y:0.37986988,z:0.0069631324
x:0.60791516,y:0.37767795,z:0.0046770847
x:0.6077942,y:0.37559208,z:0.005188482
x:0.60720474,y:0.3737286,z:0.0045754826
x:0.6201853,y:0.37275645,z:0.011880675
x:0.62160563,y:0.3734359,z:0.011921316
x:0.62275517,y:0.37446958,z:0.011826487
x:0.6236704,y:0.3756144,z:0.014129469
x:0.6358633,y:0.3654278,z:0.0053137913
x:0.69433093,y:0.3382969,z:0.09157738
x:0.6246329,y:0.37211186,z:0.016730484
x:0.62610817,y:0.37242687,z:0.016920142
x:0.61365396,y:0.3605152,z:-0.013994
x:0.62640554,y:0.35745203,z:-0.0066989665
x:0.61518586,y:0.35973167,z:-0.015131944
x:0.6388633,y:0.3382846,z:-0.007626933
x:0.65292215,y:0.34170762,z:-0.0029701688
x:0.6307559,y:0.3523979,z:-0.013174409
x:0.6880248,y:0.28339362,z:-0.017949708
x:0.68078464,y:0.29247028,z:-0.024276134
x:0.6716729,y:0.29953063,z:-0.028556973
x:0.62733483,y:0.37872565,z:0.021878324
x:0.6327862,y:0.30208263,z:-0.040695038
x:0.63979924,y:0.29018086,z:-0.044840407
x:0.6454577,y:0.27644035,z:-0.046845354
x:0.667408,y:0.32496166,z:-0.0016544212
x:0.6870274,y:0.32901666,z:0.014088828
x:0.6328882,y:0.32307208,z:-0.008649727
x:0.6807504,y:0.31580868,z:-0.0015138717
x:0.62597024,y:0.33289826,z:-0.017462019
x:0.62538767,y:0.35409984,z:-0.029776197
x:0.6939407,y:0.33222154,z:0.026159162
x:0.68158984,y:0.33334604,z:0.008676821
x:0.67099065,y:0.3358388,z:0.0016027736
x:0.6548014,y:0.3350062,z:-0.0027703512
x:0.6431788,y:0.33273938,z:-0.0062383707
x:0.63479584,y:0.3306269,z:-0.01019408
x:0.6165785,y:0.32737285,z:-0.030968329
x:0.69016176,y:0.34287027,z:0.030182606
x:0.68749505,y:0.31435585,z:0.0016315607
x:0.6082893,y:0.360749,z:-0.03549301
x:0.6291171,y:0.34161335,z:-0.013323426
x:0.7043561,y:0.31650522,z:0.07006483
x:0.62841153,y:0.3282426,z:-0.0134453485
x:0.6314056,y:0.35169467,z:-0.0047990074
x:0.6753586,y:0.31983432,z:0.0027940585
x:0.6259109,y:0.34990337,z:-0.028313126
x:0.6873088,y:0.3502594,z:0.095533095
x:0.63326144,y:0.32131568,z:-0.008019795
x:0.62042534,y:0.3480513,z:-0.03793146
x:0.6585307,y:0.378132,z:0.057547446
x:0.6554267,y:0.38141015,z:0.07570036
x:0.6956197,y:0.3412949,z:0.06106965
x:0.67065245,y:0.37130687,z:0.06415836
x:0.7015123,y:0.31083295,z:0.027879624
x:0.62214696,y:0.3951193,z:0.04036991
x:0.6070557,y:0.36099613,z:-0.023246566
x:0.6359407,y:0.34469157,z:-0.007918192
x:0.69467765,y:0.32155022,z:0.022555672
x:0.6597261,y:0.32324967,z:-0.0061029014
x:0.6528496,y:0.32341143,z:-0.00828396
x:0.6285004,y:0.37315267,z:0.019521156
x:0.6856836,y:0.35238445,z:0.03939453
x:0.6067068,y:0.40086862,z:0.045626126
x:0.63037777,y:0.39318666,z:0.058739576
x:0.6414417,y:0.38833004,z:0.0661633
x:0.64586693,y:0.322834,z:-0.009184833
x:0.6393711,y:0.32191268,z:-0.008656501
x:0.63506985,y:0.3215854,z:-0.0076878946
x:0.69322383,y:0.31242636,z:0.009435451
x:0.64157456,y:0.31883633,z:-0.01228031
x:0.6492985,y:0.31810313,z:-0.013641778
x:0.6565703,y:0.31820494,z:-0.012910243
x:0.663337,y:0.31877208,z:-0.010126346
x:0.6671606,y:0.31938252,z:-0.0067971824
x:0.70638424,y:0.30592602,z:0.048687737
x:0.664516,y:0.32249904,z:-0.0035154335
x:0.6282436,y:0.36402467,z:-0.0016662749
x:0.62341845,y:0.357065,z:-0.020239145
x:0.6136633,y:0.36406407,z:-0.010722412
x:0.6455011,y:0.38448563,z:0.05345627
x:0.6338423,y:0.38968098,z:0.04773945
x:0.6082057,y:0.39885992,z:0.03367772
x:0.6668675,y:0.37332898,z:0.087025605
x:0.63591903,y:0.3202799,z:-0.009889274
x:0.6205527,y:0.33637208,z:-0.028584065
x:0.6191527,y:0.39766854,z:0.050801065
x:0.68923074,y:0.35194165,z:0.06670518
x:0.6144418,y:0.3733393,z:0.007830137
x:0.6155547,y:0.3746159,z:0.008080755
x:0.6162705,y:0.37636304,z:0.0078572305
x:0.61651766,y:0.37833256,z:0.010146666
x:0.6179657,y:0.38243943,z:0.018559322
x:0.62623626,y:0.37157646,z:0.014562972
x:0.62749726,y:0.3711471,z:0.014562972
x:0.62853324,y:0.37076822,z:0.014102375
x:0.6413214,y:0.36746207,z:0.013885624
x:0.67526937,y:0.35653785,z:0.023354944
x:0.62120754,y:0.32985705,z:-0.023774898
x:0.6280503,y:0.31764132,z:-0.01608023
x:0.63285494,y:0.3182373,z:-0.012388687
x:0.6246421,y:0.37205112,z:0.01580929
x:0.67118657,y:0.36631557,z:0.043675367
x:0.6206065,y:0.31795958,z:-0.02678232
x:0.62061995,y:0.38648137,z:0.025603736
x:0.61541855,y:0.33435324,z:-0.036360014
x:0.6244481,y:0.34444988,z:-0.023937462
x:0.60752606,y:0.3896506,z:0.022149263
x:0.64102,y:0.37668583,z:0.030670296
x:0.6382915,y:0.35508177,z:-1.8658808E-4
x:0.63117874,y:0.38209015,z:0.028990474
x:0.6590838,y:0.35423714,z:0.0036305827
x:0.6457686,y:0.35959825,z:0.005171548
x:0.66373867,y:0.3608828,z:0.015578994
x:0.60857517,y:0.39496204,z:0.026335271
x:0.6280888,y:0.34627518,z:-0.015958307
x:0.64572775,y:0.3800915,z:0.040803414
x:0.6337981,y:0.385641,z:0.0382024
x:0.6501145,y:0.37118474,z:0.027744155
x:0.68039995,y:0.36002484,z:0.047658168
x:0.65947294,y:0.3718754,z:0.035953607
x:0.6814397,y:0.3617874,z:0.06995645
x:0.651031,y:0.3643763,z:0.013560497
x:0.6247406,y:0.33889645,z:-0.020415254
x:0.62270826,y:0.35672525,z:-0.030968329
x:0.62677705,y:0.3564297,z:-0.020577818
x:0.6200414,y:0.35421216,z:-0.038012743
x:0.6357483,y:0.31274664,z:-0.020604912
x:0.65048486,y:0.30950275,z:-0.022379562
x:0.6628431,y:0.30905157,z:-0.020781022
x:0.6724752,y:0.31009173,z:-0.016093777
x:0.67868924,y:0.31216204,z:-0.010031517
x:0.6809191,y:0.32046637,z:0.0068750773
x:0.70024425,y:0.33080885,z:0.052806012
x:0.6738436,y:0.32844964,z:0.0040539247
x:0.66510034,y:0.33017433,z:-5.2621437E-4
x:0.65403056,y:0.33001393,z:-0.0040979525
x:0.6434678,y:0.3286541,z:-0.007003773
x:0.6355516,y:0.3270533,z:-0.008460071
x:0.6302179,y:0.32563677,z:-0.010139892
x:0.69972235,y:0.32705203,z:0.08334084
x:0.6261822,y:0.35676843,z:-0.015836384
x:0.6199088,y:0.34209228,z:-0.03216046
x:0.6172961,y:0.35799685,z:-0.037145738
x:0.6129181,y:0.35962364,z:-0.032404304
x:0.61715156,y:0.35823467,z:-0.03278362
x:0.62420005,y:0.35765284,z:-0.012138067
x:0.6110622,y:0.3603917,z:-0.034327973
x:0.6099458,y:0.36058325,z:-0.023666522
x:0.6303897,y:0.32160708,z:-0.0090629095
x:0.62614715,y:0.3230568,z:-0.013397933
x:0.6235427,y:0.32446218,z:-0.018180007
x:0.6696974,y:0.31987047,z:-0.0034155247
x:0.6762754,y:0.3166355,z:-0.0033647236
x:0.56479454,y:0.31517783,z:-0.011777803
x:0.5731097,y:0.31557402,z:-0.011777803
x:0.56513834,y:0.31072807,z:-0.011777803
x:0.5562634,y:0.31477132,z:-0.011777803
x:0.56444156,y:0.3196883,z:-0.011777803
x:0.6546852,y:0.3198893,z:-0.0075724013
x:0.66311747,y:0.32022992,z:-0.0075724013
x:0.6550107,y:0.31556106,z:-0.0075724013
x:0.64625293,y:0.3195487,z:-0.0075724013
x:0.6542517,y:0.3242124,z:-0.0075724013
