x:0.43478298,y:0.35736635,z:-0.016804822
x:0.44124073,y:0.38875744,z:0.018035125
x:0.43340063,y:0.36563563,z:0.10569423
x:0.41821155,y:0.30807063,z:0.020118251
x:0.4132572,y:0.32382584,z:-0.0105554415
x:0.45229018,y:0.38989183,z:0.0058684065
x:0.4416321,y:0.38836074,z:0.040292427
x:0.40980244,y:0.3441202,z:0.1063653
x:0.43197682,y:0.36355475,z:0.005092476
x:0.43026352,y:0.36489576,z:0.0050016018
x:0.4291803,y:0.36671287,z:0.0048652897
x:0.42917305,y:0.3689856,z:0.0069554066
x:0.43140873,y:0.37279662,z:0.014567908
x:0.42703247,y:0.36157227,z:0.01891591
x:0.4251295,y:0.36121768,z:0.02064952
x:0.4236076,y:0.3607825,z:0.021977687
x:0.41479006,y:0.35878825,z:0.026759094
x:0.3993904,y:0.34699634,z:0.057992015
x:0.4164887,y:0.31824914,z:-0.00477791
x:0.4198182,y:0.30521956,z:0.0076474524
x:0.4187307,y:0.3054588,z:0.015350828
x:0.4288058,y:0.3618065,z:0.018971834
x:0.4105406,y:0.35734195,z:0.07079835
x:0.4203356,y:0.30607954,z:-0.0058369497
x:0.43269682,y:0.3766511,z:0.02064952
x:0.41582423,y:0.3256649,z:-0.03137273
x:0.41413808,y:0.3213868,z:-0.019810677
x:0.41856316,y:0.32017392,z:-0.026129961
x:0.4111708,y:0.33149618,z:-0.006508024
x:0.44853264,y:0.38564563,z:0.0012460315
x:0.44637692,y:0.38006353,z:5.330148E-4
x:0.43833488,y:0.37954864,z:0.009332129
x:0.42191136,y:0.36843494,z:0.037524246
x:0.41075,y:0.34407675,z:0.016888706
x:0.42769247,y:0.3730933,z:0.029695043
x:0.4007014,y:0.3436539,z:0.031512536
x:0.40828186,y:0.34911343,z:0.023907026
x:0.40316734,y:0.3509892,z:0.042669147
x:0.4383556,y:0.3847237,z:0.013009057
x:0.412036,y:0.33398136,z:0.0017965222
x:0.4230359,y:0.37116072,z:0.048960473
x:0.42881575,y:0.37619787,z:0.038335126
x:0.41529664,y:0.36305732,z:0.0429208
x:0.40647286,y:0.35134256,z:0.081367776
x:0.41427517,y:0.36297792,z:0.055139948
x:0.4155497,y:0.3535774,z:0.10211516
x:0.40945128,y:0.35524577,z:0.032603033
x:0.41351718,y:0.32678065,z:-0.0014854512
x:0.40706033,y:0.34184733,z:-0.0155465575
x:0.4087016,y:0.3427189,z:-0.0062354
x:0.40466416,y:0.33886424,z:-0.022900416
x:0.4138493,y:0.30120102,z:0.009450965
x:0.40412968,y:0.29956374,z:0.015434712
x:0.3965493,y:0.2999114,z:0.02340372
x:0.39164078,y:0.30127272,z:0.03324615
x:0.39027765,y:0.30348137,z:0.04227769
x:0.39448965,y:0.31086284,z:0.057013366
x:0.40033633,y:0.32410282,z:0.10670084
x:0.3961195,y:0.3182365,z:0.04851309
x:0.39990485,y:0.3195778,z:0.039285816
x:0.40646496,y:0.318772,z:0.030282235
x:0.41297293,y:0.31683233,z:0.022536915
x:0.41722414,y:0.31480682,z:0.01637142
x:0.41973716,y:0.31317666,z:0.012289051
x:0.4167087,y:0.3220895,z:0.1337675
x:0.41131768,y:0.3437351,z:-0.0029656598
x:0.4104183,y:0.32862705,z:-0.01480558
x:0.40667805,y:0.3423067,z:-0.024857717
x:0.41336846,y:0.34433538,z:-0.024815774
x:0.40974122,y:0.3429237,z:-0.021292632
x:0.4144808,y:0.34504184,z:-0.0024815775
x:0.41328305,y:0.3449074,z:-0.027346283
x:0.41755307,y:0.3457215,z:-0.019726792
x:0.42071855,y:0.30833438,z:0.015448693
x:0.4215201,y:0.31038064,z:0.007717356
x:0.4206041,y:0.31219006,z:0.0013272944
x:0.39741766,y:0.31016046,z:0.043172456
x:0.3939261,y:0.30697513,z:0.045940638
x:0.4226503,y:0.32591993,z:-0.034168873
x:0.49357346,y:0.30619243,z:-0.032798763
x:0.42933318,y:0.34492877,z:-0.02671715
x:0.5468315,y:0.27878517,z:-0.023669353
x:0.46831095,y:0.31151706,z:-0.025416944
x:0.47661468,y:0.31151497,z:-0.029862812
x:0.48562604,y:0.31097543,z:-0.032658957
x:0.50014573,y:0.30740595,z:-0.033637606
x:0.46123585,y:0.31070533,z:-0.01967087
x:0.47540215,y:0.29850432,z:-0.036126174
x:0.4668161,y:0.29965556,z:-0.029527275
x:0.48501632,y:0.29825276,z:-0.03839105
x:0.49257368,y:0.29929486,z:-0.038307164
x:0.50983447,y:0.30999145,z:-0.0327708
x:0.47988516,y:0.38130414,z:-0.009136398
x:0.49800766,y:0.30504224,z:-0.032463226
x:0.5559,y:0.30263966,z:-0.018957853
x:0.5228165,y:0.30510378,z:-0.03195992
x:0.47339383,y:0.33419722,z:-0.02863251
x:0.4436011,y:0.3562676,z:-0.022201378
x:0.44574344,y:0.36020917,z:-0.017685607
x:0.45555145,y:0.3574238,z:-0.024578102
x:0.4650221,y:0.3585044,z:-0.0241447
x:0.45505956,y:0.36022374,z:-0.020495731
x:0.46337238,y:0.36028436,z:-0.019405235
x:0.48315036,y:0.3651214,z:-0.017014533
x:0.41924396,y:0.34267724,z:-0.03855882
x:0.4180982,y:0.33786938,z:-0.041858267
x:0.50461847,y:0.29413456,z:-0.04476626
x:0.45472503,y:0.3223028,z:-0.022956338
x:0.4490231,y:0.33948097,z:-0.0334978
x:0.45114172,y:0.33629084,z:-0.032239534
x:0.5047597,y:0.3314963,z:-0.036517635
x:0.4199762,y:0.33147106,z:-0.039733198
x:0.47494158,y:0.29145578,z:-0.04314449
x:0.4904843,y:0.2918476,z:-0.0456051
x:0.523439,y:0.27146277,z:-0.03249119
x:0.4383037,y:0.29881704,z:-0.026996765
x:0.4601591,y:0.30172828,z:-0.022648763
x:0.48806977,y:0.36035103,z:-0.021390498
x:0.5756885,y:0.35090414,z:0.012512743
x:0.4446841,y:0.34283608,z:-0.026801035
x:0.43853903,y:0.3445697,z:-0.021502344
x:0.47896752,y:0.36026347,z:-0.018342702
x:0.47675616,y:0.36049113,z:-0.017252205
x:0.49619523,y:0.28789306,z:-0.045549177
x:0.45320654,y:0.3412459,z:-0.029051932
x:0.45771948,y:0.29341337,z:-0.03699298
x:0.4574495,y:0.28922814,z:-0.039621353
x:0.4665492,y:0.2652979,z:-0.03799959
x:0.5073033,y:0.27936712,z:-0.04073981
x:0.4574608,y:0.27691883,z:-0.03931378
x:0.5130342,y:0.29103434,z:-0.04252934
x:0.5285644,y:0.2851461,z:-0.034001105
x:0.44459715,y:0.3584943,z:-0.021013018
x:0.45510074,y:0.35895944,z:-0.022928378
x:0.46403456,y:0.3594334,z:-0.02222934
x:0.44391954,y:0.34375483,z:-0.023138087
x:0.47775945,y:0.36044514,z:-0.01753182
x:0.47283152,y:0.3620598,z:-0.017643664
x:0.47588253,y:0.36065745,z:-0.016846765
x:0.43492448,y:0.34208435,z:-0.035594907
x:0.46321306,y:0.3607335,z:-0.017014533
x:0.45526192,y:0.36084569,z:-0.016329478
x:0.44688305,y:0.3611037,z:-0.014050621
x:0.45469755,y:0.37475842,z:-0.0055922866
x:0.45034626,y:0.37028694,z:-0.013477412
x:0.44886795,y:0.36782986,z:-0.015113156
x:0.447947,y:0.3653472,z:-0.01424635
x:0.44756287,y:0.36347118,z:-0.013736055
x:0.46374744,y:0.36209768,z:-0.016776862
x:0.46497127,y:0.36279902,z:-0.017224243
x:0.4667137,y:0.36398157,z:-0.018244836
x:0.46845615,y:0.3651641,z:-0.017965222
x:0.46927503,y:0.3530071,z:-0.025263155
x:0.5829369,y:0.32349238,z:0.012317011
x:0.47015852,y:0.36142492,z:-0.016846765
x:0.4713278,y:0.36175004,z:-0.01716832
x:0.43657306,y:0.34649038,z:-0.021208748
x:0.45351315,y:0.34413543,z:-0.020551655
x:0.4374491,y:0.3455665,z:-0.021432439
x:0.46490753,y:0.3244238,z:-0.025500828
x:0.47931466,y:0.32704538,z:-0.030757578
x:0.45555714,y:0.33810824,z:-0.028478721
x:0.49683824,y:0.26678082,z:-0.037859783
x:0.48398054,y:0.27639693,z:-0.042165842
x:0.47733793,y:0.28708515,z:-0.04459849
x:0.4752805,y:0.3688909,z:-0.015336847
x:0.43745175,y:0.2921652,z:-0.031484578
x:0.43610954,y:0.27903426,z:-0.031708267
x:0.44106907,y:0.2660246,z:-0.030198349
x:0.49451017,y:0.30955803,z:-0.033749454
x:0.5225422,y:0.3125016,z:-0.03330207
x:0.4566132,y:0.30978116,z:-0.016902687
x:0.50551826,y:0.30034235,z:-0.038251244
x:0.4467175,y:0.31970328,z:-0.022718666
x:0.438986,y:0.33836323,z:-0.037692014
x:0.5378502,y:0.31514505,z:-0.031484578
x:0.5135642,y:0.31714255,z:-0.03601433
x:0.49887854,y:0.32034093,z:-0.03511956
x:0.47998458,y:0.3208287,z:-0.029051932
x:0.46720845,y:0.31939474,z:-0.023697317
x:0.45733067,y:0.31782785,z:-0.020313982
x:0.4293738,y:0.31462836,z:-0.023907026
x:0.53862166,y:0.32666096,z:-0.0315405
x:0.51497793,y:0.29902482,z:-0.039481547
x:0.42099187,y:0.34505883,z:-0.03430868
x:0.45282215,y:0.32775542,z:-0.024508197
x:0.57539725,y:0.29934683,z:0.0014024407
x:0.4490705,y:0.31580806,z:-0.018216874
x:0.4599047,y:0.33790886,z:-0.021446422
x:0.502915,y:0.3040597,z:-0.033162262
x:0.4415711,y:0.3345205,z:-0.035678793
x:0.582384,y:0.33671024,z:0.013554305
x:0.4576304,y:0.3082827,z:-0.016469285
x:0.42994848,y:0.33252865,z:-0.03934174
x:0.5319054,y:0.3678089,z:-0.00896863
x:0.54275864,y:0.37223467,z:0.003722366
x:0.56413144,y:0.3253648,z:-0.011680889
x:0.5485576,y:0.35959682,z:-0.008493286
x:0.5434938,y:0.29291975,z:-0.025207233
x:0.4853512,y:0.38572448,z:-0.0058159786
x:0.4245282,y:0.3458435,z:-0.024060816
x:0.46257454,y:0.33077988,z:-0.025039464
x:0.5351152,y:0.30479223,z:-0.029918734
x:0.48281243,y:0.30782214,z:-0.03193196
x:0.47515696,y:0.30842572,z:-0.02961116
x:0.47459453,y:0.3626102,z:-0.017797453
x:0.5418298,y:0.33718145,z:-0.025640635
x:0.47400016,y:0.3917998,z:0.0049596597
x:0.50589913,y:0.38503462,z:0.001452247
x:0.5222254,y:0.37999356,z:0.001882154
x:0.46888706,y:0.3085239,z:-0.025598692
x:0.46311998,y:0.3082203,z:-0.02125069
x:0.4595255,y:0.30819577,z:-0.017853376
x:0.52564806,y:0.29676804,z:-0.036321905
x:0.46371612,y:0.30768797,z:-0.023599451
x:0.47025445,y:0.3078931,z:-0.028408816
x:0.47697026,y:0.30777445,z:-0.03237934
x:0.484487,y:0.30698788,z:-0.034728102
x:0.4899881,y:0.3062306,z:-0.034811985
x:0.5633646,y:0.28755835,z:-0.0105694225
x:0.48875943,y:0.30704442,z:-0.032798763
x:0.45841455,y:0.35085407,z:-0.02417266
x:0.44269812,y:0.34229594,z:-0.028968047
x:0.43927282,y:0.3504064,z:-0.021432439
x:0.5160178,y:0.37510225,z:-0.0067107445
x:0.5013431,y:0.38069877,z:-0.0055957823
x:0.46847236,y:0.38927594,z:-0.003108962
x:0.5612719,y:0.3629273,z:0.008199691
x:0.45937765,y:0.30795008,z:-0.019517083
x:0.43466178,y:0.32246545,z:-0.02787755
x:0.4894456,y:0.38919777,z:7.575801E-4
x:0.56540334,y:0.33723652,z:-0.00856319
x:0.4557757,y:0.36284202,z:-0.016091805
x:0.45697895,y:0.36417553,z:-0.016860746
x:0.4582549,y:0.36601067,z:-0.018021144
x:0.45980835,y:0.36821184,z:-0.017210264
x:0.46566576,y:0.37223548,z:-0.012589635
x:0.47101638,y:0.36037564,z:-0.018818045
x:0.4720675,y:0.35988557,z:-0.020705443
x:0.47322103,y:0.3593277,z:-0.022285262
x:0.4797326,y:0.35625172,z:-0.025151312
x:0.5209445,y:0.34173724,z:-0.031037193
x:0.43789327,y:0.31688875,z:-0.022746626
x:0.44714314,y:0.30560756,z:-0.015420731
x:0.45441633,y:0.30546337,z:-0.017699588
x:0.47016093,y:0.36066738,z:-0.017000552
x:0.5322947,y:0.35346237,z:-0.019712811
x:0.43565872,y:0.3068917,z:-0.019489119
x:0.4737139,y:0.37666366,z:-0.0100032035
x:0.4260387,y:0.32065165,z:-0.029107854
x:0.44236588,y:0.32993925,z:-0.029303584
x:0.4593263,y:0.37959588,z:-0.005497917
x:0.49408597,y:0.36701852,z:-0.016511226
x:0.4689313,y:0.3413453,z:-0.023319837
x:0.48544908,y:0.37246436,z:-0.012911193
x:0.4898639,y:0.33943847,z:-0.032239534
x:0.47836262,y:0.34602565,z:-0.026549382
x:0.50385606,y:0.3469395,z:-0.030366119
x:0.46371153,y:0.38507575,z:-0.006812105
x:0.45140636,y:0.33192328,z:-0.026815016
x:0.50622475,y:0.37024912,z:-0.013582268
x:0.49361116,y:0.37612987,z:-0.009667666
x:0.49901018,y:0.36073297,z:-0.022550898
x:0.54401225,y:0.3460447,z:-0.019684851
x:0.5159157,y:0.3604626,z:-0.020831268
x:0.5618751,y:0.3485078,z:-0.0069973487
x:0.48945215,y:0.35208175,z:-0.02724842
x:0.44389555,y:0.32500872,z:-0.026032096
x:0.43635792,y:0.3411349,z:-0.037915707
x:0.44618353,y:0.341568,z:-0.031792153
x:0.4281571,y:0.33797616,z:-0.040851656
x:0.45130947,y:0.30106106,z:-0.022508956
x:0.46299678,y:0.29730585,z:-0.031596422
x:0.47452906,y:0.29557765,z:-0.03819532
x:0.48640913,y:0.29547465,z:-0.04163458
x:0.49694666,y:0.29694816,z:-0.041662537
x:0.5114302,y:0.30474225,z:-0.03310634
x:0.5611123,y:0.3138257,z:-0.01618967
x:0.50349134,y:0.312681,z:-0.03333003
x:0.4921614,y:0.31503114,z:-0.03195992
x:0.47923928,y:0.31568688,z:-0.02828299
x:0.4679463,y:0.31519485,z:-0.023459643
x:0.45936748,y:0.31407338,z:-0.01832872
x:0.45303634,y:0.31297505,z:-0.015896076
x:0.58047754,y:0.31117016,z:0.008591151
x:0.448902,y:0.34251636,z:-0.027947454
x:0.43190587,y:0.32745224,z:-0.03274284
x:0.42688125,y:0.34194824,z:-0.039090086
x:0.426957,y:0.34440652,z:-0.03307838
x:0.43002743,y:0.3427508,z:-0.03587452
x:0.4487675,y:0.34391123,z:-0.023333816
x:0.424095,y:0.34479028,z:-0.034029067
x:0.42736176,y:0.3456504,z:-0.025375001
x:0.4534034,y:0.3085397,z:-0.014330235
x:0.4475449,y:0.31070203,z:-0.014372177
x:0.4424122,y:0.31245235,z:-0.017056474
x:0.49416962,y:0.3056601,z:-0.03405703
x:0.4994507,y:0.3010625,z:-0.03643375
x:0.4075529,y:0.3096325,z:0.03086593
x:0.41323817,y:0.30937177,z:0.03086593
x:0.40711904,y:0.3058651,z:0.03086593
x:0.40175617,y:0.30989838,z:0.03086593
x:0.40793103,y:0.3134025,z:0.03086593
x:0.4758464,y:0.3077629,z:-0.028017357
x:0.48364064,y:0.3073423,z:-0.028017357
x:0.475524,y:0.30399036,z:-0.028017357
x:0.46873012,y:0.3082155,z:-0.028017357
x:0.47639173,y:0.3115252,z:-0.028017357
