x:0.517094,y:0.34464967,z:-0.022244558
x:0.49145994,y:0.32547772,z:-0.017821383
x:0.47056863,y:0.26891056,z:-0.015175518
x:0.4685797,y:0.26418588,z:-0.01762837
x:0.4603697,y:0.23982239,z:-0.004495556
x:0.43067965,y:0.2612506,z:0.015682172
x:0.4667995,y:0.25206205,z:-0.012183841
x:0.4259743,y:0.2742915,z:0.015690213
x:0.4207223,y:0.26980847,z:0.03297277
x:0.5065508,y:0.3462669,z:-0.019285051
x:0.49784014,y:0.34681505,z:-0.01379227
x:0.49146953,y:0.34758374,z:-0.0075636324
x:0.50050896,y:0.3271664,z:-0.017564032
x:0.48268455,y:0.34871393,z:0.006176363
x:0.48706037,y:0.35003382,z:5.33797E-4
x:0.48501104,y:0.34878993,z:0.0045438088
x:0.5014081,y:0.32438552,z:-0.032538496
x:0.4950879,y:0.34907103,z:-0.0041055125
x:0.50129634,y:0.34932184,z:-0.008154729
x:0.50906026,y:0.3496715,z:-0.011564597
x:0.5067085,y:0.36307752,z:-0.0033897618
x:0.5077764,y:0.35797226,z:-0.01251357
x:0.5078774,y:0.35492513,z:-0.013961155
x:0.5082626,y:0.3521595,z:-0.0123286
x:0.5090738,y:0.34981608,z:-0.0115726385
x:0.49510145,y:0.34921557,z:-0.0039828694
x:0.49351227,y:0.35013247,z:-0.005058506
x:0.4919637,y:0.351483,z:-0.006256785
x:0.49082774,y:0.35311124,z:-0.0044030715
x:0.48093855,y:0.33970574,z:-0.005167075
x:0.41297132,y:0.3177299,z:0.10255336
x:0.51751125,y:0.32847434,z:-0.02988459
x:0.49043494,y:0.34891903,z:9.846594E-4
x:0.48880515,y:0.34940225,z:3.1615663E-4
x:0.50733316,y:0.32986328,z:-0.020394865
x:0.4943278,y:0.3285818,z:-0.0110499
x:0.5063321,y:0.32880577,z:-0.020555709
x:0.4798119,y:0.3084279,z:-0.0034943095
x:0.46396005,y:0.31252182,z:2.8826046E-4
x:0.48924127,y:0.32242686,z:-0.015288108
x:0.43814063,y:0.24598986,z:0.013655553
x:0.44543564,y:0.25508723,z:9.6555933E-4
x:0.4493121,y:0.26482955,z:-0.008259278
x:0.48582372,y:0.3574634,z:0.0028931596
x:0.49132365,y:0.2648887,z:-0.022952266
x:0.48913747,y:0.25118238,z:-0.020089265
x:0.484672,y:0.2365289,z:-0.015473076
x:0.44970822,y:0.29518682,z:0.009722947
x:0.42783755,y:0.30105373,z:0.024608947
x:0.48936588,y:0.29212666,z:0.0028549596
x:0.43562645,y:0.2851672,z:0.013502753
x:0.49612322,y:0.3009863,z:-0.011218784
x:0.4957944,y:0.32085547,z:-0.03255458
x:0.41899878,y:0.3043599,z:0.035900112
x:0.43401265,y:0.30507448,z:0.016615061
x:0.4461727,y:0.30696085,z:0.007748601
x:0.46449345,y:0.30583787,z:0.003168603
x:0.47790408,y:0.30319345,z:2.4214378E-4
x:0.48794672,y:0.30035892,z:-0.0027845907
x:0.50761247,y:0.29296282,z:-0.02218022
x:0.42127612,y:0.31697634,z:0.034902886
x:0.4284373,y:0.2840757,z:0.018046562
x:0.51313543,y:0.32715446,z:-0.041433103
x:0.49149862,y:0.31076318,z:-0.010655834
x:0.4074256,y:0.29085937,z:0.09174473
x:0.49524355,y:0.29709846,z:-0.0047569256
x:0.48823363,y:0.32267416,z:-0.006393501
x:0.44121325,y:0.28978524,z:0.016438132
x:0.49518526,y:0.31710458,z:-0.029595073
x:0.41896516,y:0.33219314,z:0.10004421
x:0.48955497,y:0.29001912,z:0.0046845465
x:0.5015555,y:0.31358168,z:-0.039020464
x:0.44867173,y:0.36044928,z:0.04284852
x:0.45051202,y:0.36633807,z:0.060862914
x:0.41342103,y:0.31771657,z:0.06858337
x:0.43582457,y:0.35329226,z:0.054268356
x:0.41479588,y:0.28013134,z:0.049217895
x:0.4861846,y:0.37644237,z:0.015312234
x:0.51427853,y:0.32835275,z:-0.029144714
x:0.48326862,y:0.31506604,z:-0.0065623857
x:0.4197176,y:0.29346663,z:0.037540708
x:0.4581143,y:0.2927632,z:0.0055169077
x:0.4661149,y:0.29288843,z:0.0029856444
x:0.48558617,y:0.3508023,z:0.00233021
x:0.42457122,y:0.32876533,z:0.039149135
x:0.50224066,y:0.38277948,z:0.01793397
x:0.47720343,y:0.37685362,z:0.036672156
x:0.4654759,y:0.37270755,z:0.047191273
x:0.51474875,y:0.250858,z:-0.023161363
x:0.519182,y:0.38343692,z:0.014475851
x:0.4741763,y:0.29228705,z:0.002239736
x:0.48180476,y:0.29119113,z:0.0031726242
x:0.48703247,y:0.29060125,z:0.004785073
x:0.422063,y:0.2827426,z:0.027407613
x:0.48057988,y:0.28499418,z:0.0011007679
x:0.47213942,y:0.28292507,z:-6.886082E-5
x:0.46362484,y:0.2828151,z:7.403795E-4
x:0.45525923,y:0.28429526,z:0.0035063727
x:0.45030904,y:0.28647143,z:0.0067031235
x:0.40882373,y:0.27690184,z:0.074824065
x:0.4527647,y:0.29205206,z:0.008725721
x:0.5176811,y:0.33441263,z:-0.020700468
x:0.49006143,y:0.33668107,z:-0.010494992
x:0.49814847,y:0.3253519,z:-0.023273952
x:0.5062585,y:0.33489624,z:-0.019381557
x:0.5159635,y:0.28307545,z:-0.020603962
x:0.4622357,y:0.36700523,z:0.034291685
x:0.47401738,y:0.37172952,z:0.025445329
x:0.5010568,y:0.37977046,z:0.0063050375
x:0.43836808,y:0.3584354,z:0.07791225
x:0.48678866,y:0.2879992,z:0.0032148452
x:0.50233185,y:0.3026142,z:-0.023836901
x:0.5187555,y:0.38026047,z:0.0033917723
x:0.48900524,y:0.38041764,z:0.02563834
x:0.41825825,y:0.33083695,z:0.068647705
x:0.5014384,y:0.3494626,z:-0.008094413
x:0.4999169,y:0.35110226,z:-0.009192166
x:0.49883512,y:0.35330874,z:-0.010559329
x:0.49830794,y:0.35593364,z:-0.009039365
x:0.49515703,y:0.3608107,z:-0.0013500742
x:0.4884669,y:0.3485425,z:-3.7414797E-5
x:0.4864988,y:0.348166,z:1.1968966E-5
x:0.4850312,y:0.34762967,z:-3.35508E-5
x:0.47410172,y:0.34374985,z:0.001725039
x:0.43634596,y:0.33204025,z:0.020169687
x:0.50201994,y:0.29653516,z:-0.016068194
x:0.49601293,y:0.28468162,z:-0.0024267158
x:0.49042684,y:0.28557202,z:0.0013028266
x:0.49043494,y:0.34891903,z:8.524668E-4
x:0.43831232,y:0.34546316,z:0.03548192
x:0.5042028,y:0.28407642,z:-0.014186334
x:0.49026135,y:0.36631933,z:0.004314608
x:0.516656,y:0.304219,z:-0.04059672
x:0.5083572,y:0.2995364,z:-0.030688806
x:0.5164794,y:0.29820842,z:-0.033230122
x:0.4968956,y:0.3119803,z:-0.022437569
x:0.518437,y:0.37548622,z:-0.002338252
x:0.5183551,y:0.36911044,z:-0.0030660657
x:0.5039229,y:0.36910343,z:-8.529695E-4
x:0.4705393,y:0.3566119,z:0.013325824
x:0.48003075,y:0.32726613,z:-0.0032832033
x:0.4798188,y:0.36213517,z:0.009200208
x:0.4562149,y:0.3268125,z:8.32864E-4
x:0.47064447,y:0.3329804,z:-7.826007E-4
x:0.44953763,y:0.33599794,z:0.009224335
x:0.50153637,y:0.37526247,z:7.4239005E-4
x:0.49231753,y:0.3153776,z:-0.015344403
x:0.4639933,y:0.36100978,z:0.022839677
x:0.47534227,y:0.36661667,z:0.017081505
x:0.4623079,y:0.34989786,z:0.013816397
x:0.4288399,y:0.3385685,z:0.04333105
x:0.45115933,y:0.3512431,z:0.023257868
x:0.42485029,y:0.34274563,z:0.06594554
x:0.46384186,y:0.3401401,z:0.0046121674
x:0.49703696,y:0.3066126,z:-0.01672765
x:0.49861488,y:0.3234536,z:-0.034420356
x:0.49449643,y:0.32488033,z:-0.024078166
x:0.50159687,y:0.31952378,z:-0.04114359
x:0.48795065,y:0.27839744,z:-0.005641561
x:0.4716176,y:0.27460536,z:-0.0067393132
x:0.45743567,y:0.27451843,z:-0.005327917
x:0.4461485,y:0.27644762,z:-6.876029E-4
x:0.43867928,y:0.27993065,z:0.005484739
x:0.43514705,y:0.29105228,z:0.020652214
x:0.41041666,y:0.30490425,z:0.06510916
x:0.44267866,y:0.29923663,z:0.01394507
x:0.4525494,y:0.300756,z:0.0083155725
x:0.46527725,y:0.30045116,z:0.004141702
x:0.4772475,y:0.2989366,z:0.0013822428
x:0.4863299,y:0.29685536,z:8.6000626E-4
x:0.49283564,y:0.29477802,z:-2.3234243E-4
x:0.4095644,y:0.30405977,z:0.10023722
x:0.49476036,y:0.3263221,z:-0.019429808
x:0.5024475,y:0.30797428,z:-0.030190192
x:0.50430256,y:0.32364738,z:-0.041658282
x:0.509064,y:0.32633293,z:-0.03776589
x:0.5045191,y:0.3245832,z:-0.037122514
x:0.49710056,y:0.32791978,z:-0.016261207
x:0.51052487,y:0.32679698,z:-0.040146362
x:0.51167476,y:0.32806754,z:-0.029225137
x:0.4927877,y:0.29014075,z:0.003367646
x:0.49766394,y:0.2913008,z:-0.0019864086
x:0.5007142,y:0.2922251,z:-0.007977802
x:0.44756007,y:0.288075,z:0.010125053
x:0.44042143,y:0.28545994,z:0.010663877
x:0.5244538,y:0.30493006,z:-0.037830226
x:0.58233577,y:0.28734103,z:0.0057018767
x:0.5253561,y:0.32693714,z:-0.029997181
x:0.61954224,y:0.2608701,z:0.044038758
x:0.55835515,y:0.29406777,z:-0.0026096744
x:0.5674987,y:0.29401416,z:-0.0019874137
x:0.57605374,y:0.29318067,z:3.7320555E-4
x:0.58690107,y:0.2893076,z:0.007370621
x:0.5501448,y:0.29307902,z:-9.6153835E-4
x:0.5680102,y:0.2747194,z:-0.007382684
x:0.55754805,y:0.2758268,z:-0.0071052304
x:0.578148,y:0.27565098,z:-0.0043548187
x:0.5850871,y:0.2781995,z:-7.5093476E-4
x:0.5959977,y:0.29287934,z:0.012384894
x:0.55132467,y:0.37030742,z:0.006349269
x:0.5853856,y:0.2855111,z:0.008556836
x:0.62590957,y:0.2875713,z:0.05179138
x:0.60637146,y:0.28807807,z:0.020780887
x:0.5649724,y:0.31793487,z:-0.007587759
x:0.52830005,y:0.34323028,z:-0.021681609
x:0.52798283,y:0.34809583,z:-0.01684024
x:0.5397432,y:0.34434062,z:-0.01684024
x:0.54783857,y:0.34547776,z:-0.010599541
x:0.53736305,y:0.34781775,z:-0.013896817
x:0.5449443,y:0.347593,z:-0.008094413
x:0.5590254,y:0.35210416,z:0.0040150383
x:0.52456445,y:0.32398894,z:-0.046644412
x:0.5254429,y:0.318237,z:-0.050150786
x:0.5967188,y:0.273071,z:0.0012455264
x:0.54508746,y:0.3037385,z:-0.009819453
x:0.5442174,y:0.32195672,z:-0.02549358
x:0.5450826,y:0.31881443,z:-0.023257868
x:0.59512156,y:0.3165337,z:0.0029735812
x:0.5248942,y:0.3110053,z:-0.04571152
x:0.5731693,y:0.2665212,z:-0.013800312
x:0.5865061,y:0.26859012,z:-0.006867987
x:0.6092848,y:0.25041097,z:0.02522015
x:0.5335188,y:0.27240786,z:-0.019928422
x:0.5488445,y:0.27920148,z:-0.0040693227
x:0.5662475,y:0.34667152,z:0.005195222
x:0.61591434,y:0.34316966,z:0.08350958
x:0.53745484,y:0.3254188,z:-0.02156902
x:0.53066504,y:0.32721463,z:-0.021199081
x:0.5594508,y:0.34701797,z:0.004270376
x:0.5572799,y:0.34722728,z:0.0018054604
x:0.59130055,y:0.26475152,z:-0.0034219304
x:0.54444087,y:0.32434192,z:-0.020137519
x:0.5559508,y:0.26703164,z:-0.0184165
x:0.55653185,y:0.26223075,z:-0.021006068
x:0.569899,y:0.2371189,z:-0.009706863
x:0.6021846,y:0.25714463,z:0.008669427
x:0.5637226,y:0.2495873,z:-0.016116448
x:0.602636,y:0.27021384,z:0.0083155725
x:0.6130098,y:0.26541257,z:0.024978887
x:0.52829367,y:0.34591222,z:-0.020346614
x:0.5386275,y:0.34618568,z:-0.015794763
x:0.54651994,y:0.34653157,z:-0.010092885
x:0.5353585,y:0.32642317,z:-0.018995533
x:0.5583079,y:0.34719682,z:0.0030097708
x:0.5533035,y:0.34879476,z:-0.0021774094
x:0.5560085,y:0.34740993,z:0.0016345648
x:0.53381616,y:0.32371467,z:-0.03416301
x:0.54372704,y:0.34835386,z:-0.006244722
x:0.53628784,y:0.3487194,z:-0.009803369
x:0.5275772,y:0.34926754,z:-0.01251357
x:0.5299933,y:0.36267713,z:-0.0042301654
x:0.5304323,y:0.35773548,z:-0.013462542
x:0.5296339,y:0.35471502,z:-0.01495838
x:0.5287205,y:0.3518429,z:-0.013333868
x:0.5276043,y:0.34955662,z:-0.01251357
x:0.54372704,y:0.34835386,z:-0.006103984
x:0.54562086,y:0.34931245,z:-0.007169567
x:0.5475552,y:0.3507047,z:-0.008395994
x:0.54924613,y:0.35224912,z:-0.006678997
x:0.5556692,y:0.33828753,z:-0.008339698
x:0.6270288,y:0.31326842,z:0.09283846
x:0.54935384,y:0.34789714,z:-0.0016416017
x:0.55132186,y:0.3482737,z:-0.0023362415
x:0.5282983,y:0.3294592,z:-0.021263417
x:0.5419187,y:0.3276783,z:-0.01285134
x:0.5293532,y:0.3283407,z:-0.02142426
x:0.55555695,y:0.30683467,z:-0.006626723
x:0.5719914,y:0.31033385,z:-0.003860227
x:0.54659784,y:0.32123384,z:-0.017789213
x:0.5935802,y:0.24232394,z:0.0062326584
x:0.58646,y:0.251595,z:-0.004724757
x:0.5755628,y:0.26181152,z:-0.013325824
x:0.5514243,y:0.3562434,z:2.2455162E-4
x:0.5347993,y:0.26407096,z:-0.02457678
x:0.540688,y:0.24990779,z:-0.022115884
x:0.54419273,y:0.23505427,z:-0.0181109
x:0.5831344,y:0.29173863,z:0.0040431856
x:0.6074276,y:0.29659936,z:0.017580118
x:0.54462606,y:0.291938,z:2.9303547E-4
x:0.59463006,y:0.28103322,z:0.006896135
x:0.538297,y:0.3000259,z:-0.013189109
x:0.53926665,y:0.32000157,z:-0.034484696
x:0.61858016,y:0.30011016,z:0.027986646
x:0.6013956,y:0.300982,z:0.010020507
x:0.5895337,y:0.303653,z:0.0021673567
x:0.57121956,y:0.30347118,z:-0.001067594
x:0.55765957,y:0.30177125,z:-0.003025855
x:0.5473863,y:0.29939407,z:-0.0052997703
x:0.52523,y:0.2925855,z:-0.022984436
x:0.6174727,y:0.31304437,z:0.027037673
x:0.6022653,y:0.2800096,z:0.010752341
x:0.52174467,y:0.32689923,z:-0.041851293
x:0.54370856,y:0.30965024,z:-0.013044351
x:0.6288648,y:0.2861066,z:0.08170814
x:0.5392569,y:0.29651845,z:-0.0067393132
x:0.5479099,y:0.32148486,z:-0.008806143
x:0.58989656,y:0.28552234,z:0.010285897
x:0.5398072,y:0.3161441,z:-0.031557355
x:0.62299997,y:0.32802877,z:0.090651
x:0.5437804,y:0.28978866,z:0.00204773
x:0.5326718,y:0.31287664,z:-0.04040371
x:0.59278685,y:0.35762644,z:0.036961675
x:0.59269965,y:0.36357236,z:0.054107517
x:0.6260008,y:0.3132989,z:0.059930023
x:0.6059872,y:0.34998715,z:0.047255613
x:0.6198958,y:0.2756455,z:0.04078973
x:0.5524142,y:0.37505877,z:0.012505527
x:0.5208318,y:0.32815847,z:-0.029402062
x:0.55246717,y:0.3137394,z:-0.0094575565
x:0.6152175,y:0.28897548,z:0.029627243
x:0.5741935,y:0.28982928,z:6.428686E-4
x:0.56693697,y:0.29076922,z:-0.0013400215
x:0.5551702,y:0.34946424,z:-6.1472104E-4
x:0.6152492,y:0.32506946,z:0.03157344
x:0.53657615,y:0.3820515,z:0.016229039
x:0.56360686,y:0.37487194,z:0.03216856
x:0.57671964,y:0.37042433,z:0.041658282
x:0.55922043,y:0.2909255,z:-0.0014495957
x:0.55171347,y:0.2905682,z:4.6305133E-5
x:0.5465398,y:0.2903592,z:0.0019914347
x:0.60933244,y:0.27842295,z:0.019574568
x:0.5516315,y:0.28419244,z:-0.002304073
x:0.5591178,y:0.28157866,z:-0.0039687958
x:0.5670371,y:0.28083652,z:-0.003811974
x:0.5750851,y:0.28146768,z:-0.0016717598
x:0.5801305,y:0.28305763,z:0.0012244157
x:0.6257521,y:0.27213782,z:0.06472314
x:0.57910323,y:0.28859654,z:0.003367646
x:0.5465253,y:0.33558697,z:-0.012859381
x:0.5375021,y:0.32454765,z:-0.0249628
x:0.52967185,y:0.33449203,z:-0.020410951
x:0.5785043,y:0.364718,z:0.029498568
x:0.56558776,y:0.36988458,z:0.021601187
x:0.5369478,y:0.3791413,z:0.0047448627
x:0.6054332,y:0.35507715,z:0.06980577
x:0.5461607,y:0.28768867,z:2.6589324E-4
x:0.5315207,y:0.3019663,z:-0.025171898
x:0.5505819,y:0.37888205,z:0.022292811
x:0.6223573,y:0.3266707,z:0.06028388
x:0.5363014,y:0.34886393,z:-0.009706863
x:0.5380194,y:0.35069746,z:-0.010848846
x:0.539636,y:0.35282394,z:-0.01228839
x:0.5407929,y:0.35554388,z:-0.0108005935
x:0.5417132,y:0.35986537,z:-0.0032309296
x:0.5513691,y:0.3474025,z:-0.0028549596
x:0.55285686,y:0.34677857,z:-0.0030359079
x:0.55434465,y:0.34615463,z:-0.0032691297
x:0.5628519,y:0.342061,z:-0.0020668297
x:0.6024609,y:0.3288551,z:0.013856606
x:0.53159434,y:0.29587585,z:-0.017467527
x:0.5362998,y:0.28421208,z:-0.0043347133
x:0.54206204,y:0.28520092,z:-0.0012485422
x:0.5496108,y:0.34788954,z:-0.0017491654
x:0.60217863,y:0.3423447,z:0.029048208
x:0.52737945,y:0.28389668,z:-0.015272023
x:0.5473677,y:0.36520618,z:0.0021593145
x:0.52481824,y:0.29919335,z:-0.031396516
x:0.53791964,y:0.3111265,z:-0.024271177
x:0.53324705,y:0.368524,z:-0.0019170451
x:0.5679055,y:0.35474008,z:0.0094655985
x:0.5565603,y:0.32579464,z:-0.006333185
x:0.55828255,y:0.3606788,z:0.006172342
x:0.58091354,y:0.32442033,z:-0.0036531421
x:0.5663402,y:0.3311581,z:-0.004507619
x:0.5887124,y:0.33339405,z:0.0041155647
x:0.5360004,y:0.37453067,z:-7.167557E-4
x:0.54311407,y:0.3143066,z:-0.017612286
x:0.5756361,y:0.3588597,z:0.018368246
x:0.56344324,y:0.36487457,z:0.013655553
x:0.57600665,y:0.34768683,z:0.009216292
x:0.6118014,y:0.33502892,z:0.03612529
x:0.58859265,y:0.34861833,z:0.017901802
x:0.6167997,y:0.3388671,z:0.05799991
x:0.57382095,y:0.33811182,z:2.7192483E-4
x:0.53754026,y:0.30570176,z:-0.01864168
x:0.53655505,y:0.32269123,z:-0.03615746
x:0.54130954,y:0.3239274,z:-0.026120868
x:0.5328484,y:0.3188872,z:-0.042591173
x:0.5423789,y:0.27758116,z:-0.008207004
x:0.5567496,y:0.27280635,z:-0.01022156
x:0.570059,y:0.27183193,z:-0.009739031
x:0.58138037,y:0.27301836,z:-0.006095942
x:0.5897871,y:0.2761032,z:-6.8961346E-4
x:0.5969843,y:0.28690675,z:0.014121996
x:0.6273585,y:0.3002848,z:0.05626281
x:0.59109485,y:0.2955615,z:0.007965739
x:0.58188397,y:0.29764655,z:0.0031304029
x:0.5695755,y:0.29830137,z:-1.2660088E-4
x:0.55778074,y:0.29756382,z:-0.0020326509
x:0.54835975,y:0.29603115,z:-0.0017541917
x:0.5416304,y:0.29434615,z:-0.0023925365
x:0.6285622,y:0.29937935,z:0.090264976
x:0.5410595,y:0.3253844,z:-0.021408176
x:0.53150785,y:0.3073302,z:-0.03160561
x:0.53053606,y:0.32308713,z:-0.042719845
x:0.52603906,y:0.32597467,z:-0.038377088
x:0.5306308,y:0.32409903,z:-0.038248416
x:0.5388956,y:0.32704312,z:-0.017901802
x:0.5245445,y:0.3265263,z:-0.040628888
x:0.5235031,y:0.32778937,z:-0.029675495
x:0.5407033,y:0.2899524,z:0.0011409785
x:0.53603697,y:0.29103297,z:-0.0037235105
x:0.5328991,y:0.29192325,z:-0.009393219
x:0.58307934,y:0.28427485,z:0.004423177
x:0.58924675,y:0.28133777,z:0.0045438088
x:0.46773064,y:0.28812933,z:0.0052049607
x:0.4780103,y:0.2878246,z:0.0052049607
x:0.46708745,y:0.28263995,z:0.0052049607
x:0.45743743,y:0.28828955,z:0.0052049607
x:0.46824533,y:0.29362255,z:0.0052049607
x:0.56626683,y:0.2863678,z:8.5762265E-4
x:0.5760325,y:0.2860783,z:8.5762265E-4
x:0.56565076,y:0.28116754,z:8.5762265E-4
x:0.55650115,y:0.28665733,z:8.5762265E-4
x:0.567025,y:0.29170883,z:8.5762265E-4
