x:0.5223132,y:0.3156371,z:-0.029627558
x:0.4751009,y:0.2822637,z:0.012303975
x:0.49651176,y:0.2957021,z:-0.039622217
x:0.46868926,y:0.3532709,z:0.02460795
x:0.47444823,y:0.36047584,z:0.037929215
x:0.42004287,y:0.32313547,z:0.059908554
x:0.45364442,y:0.34991044,z:0.03623621
x:0.40693712,y:0.29104835,z:0.053968195
x:0.51369214,y:0.36080658,z:-0.0077670235
x:0.5151987,y:0.30586222,z:-0.034008574
x:0.4787927,y:0.30220783,z:-0.008086318
x:0.41640577,y:0.2996049,z:0.039087582
x:0.44867015,y:0.2879155,z:0.010774332
x:0.4554178,y:0.2866156,z:0.008672929
x:0.49232018,y:0.33313236,z:-0.0054799845
x:0.43172073,y:0.32800233,z:0.02919688
x:0.5334925,y:0.36415106,z:-0.008925394
x:0.50543463,y:0.36457416,z:0.011947554
x:0.49176967,y:0.3633495,z:0.023702046
x:0.48088664,y:0.24681616,z:-0.0029182031
x:0.55057275,y:0.36121368,z:-0.011702513
x:0.46208102,y:0.2851908,z:0.008479867
x:0.46852213,y:0.28381348,z:0.0099426815
x:0.4728532,y:0.28288734,z:0.011999533
x:0.41553962,y:0.29042426,z:0.03231557
x:0.46739787,y:0.282338,z:0.009489729
x:0.460508,y:0.28323933,z:0.007885831
x:0.4541201,y:0.28431928,z:0.008078893
x:0.4475147,y:0.28601772,z:0.010016936
x:0.44289726,y:0.28764856,z:0.012742078
x:0.39938506,y:0.29087585,z:0.07918503
x:0.44422802,y:0.2888654,z:0.013596004
x:0.5209614,y:0.31006357,z:-0.026984097
x:0.4922811,y:0.31784078,z:-0.017791387
x:0.4964188,y:0.3066607,z:-0.02720686
x:0.50878775,y:0.3127382,z:-0.026419763
x:0.49677944,y:0.271837,z:-0.011308965
x:0.484958,y:0.35665563,z:0.014732098
x:0.49896526,y:0.358951,z:0.0039280644
x:0.5305153,y:0.36049798,z:-0.017613174
x:0.45981413,y:0.35631263,z:0.055364177
x:0.47245768,y:0.28211397,z:0.011205008
x:0.49251404,y:0.28790605,z:-0.020449698
x:0.5484839,y:0.35737062,z:-0.01982596
x:0.5189262,y:0.36497796,z:-3.8403517E-4
x:0.42902777,y:0.3337973,z:0.055809703
x:0.51090646,y:0.33073086,z:-0.015964724
x:0.5101383,y:0.33203906,z:-0.01837057
x:0.5100565,y:0.3339869,z:-0.020360593
x:0.5106879,y:0.33642572,z:-0.019603197
x:0.51080894,y:0.3411185,z:-0.0147543745
x:0.49182376,y:0.32844833,z:-0.007384613
x:0.48952928,y:0.32843852,z:-0.007224966
x:0.4874147,y:0.32831872,z:-0.0072472426
x:0.47830105,y:0.32762223,z:-0.0055431006
x:0.44268423,y:0.32701635,z:0.010959969
x:0.48976997,y:0.28384563,z:-0.011205008
x:0.4802884,y:0.27715072,z:0.0068202782
x:0.47528455,y:0.27915016,z:0.010098617
x:0.4937695,y:0.32831824,z:-0.006842555
x:0.45024377,y:0.34027085,z:0.021682322
x:0.48786208,y:0.27481627,z:-0.0051941047
x:0.51030856,y:0.34808904,z:-0.012311402
x:0.5061782,y:0.28555614,z:-0.037453987
x:0.49673784,y:0.28400004,z:-0.025959386
x:0.5033497,y:0.28137082,z:-0.027860299
x:0.49080124,y:0.29627973,z:-0.022246659
x:0.5451864,y:0.35192716,z:-0.023197116
x:0.54107124,y:0.34508568,z:-0.021712026
x:0.5259367,y:0.34789297,z:-0.019632898
x:0.48506114,y:0.3417626,z:7.4950664E-4
x:0.4800856,y:0.31258413,z:-0.008465016
x:0.497443,y:0.34597844,z:-0.0053017735
x:0.4587633,y:0.31714356,z:-0.005134701
x:0.4737857,y:0.31943637,z:-0.0069725006
x:0.4559225,y:0.32704538,z:8.9012616E-4
x:0.5277731,y:0.3549358,z:-0.02064276
x:0.486884,y:0.30026317,z:-0.016647866
x:0.48241955,y:0.348762,z:0.006890821
x:0.49693805,y:0.352378,z:-0.0010794752
x:0.4732144,y:0.33664587,z:0.0023947086
x:0.43925697,y:0.3366146,z:0.03032555
x:0.46470404,y:0.34182593,z:0.010120893
x:0.43969828,y:0.34309778,z:0.049512923
x:0.46914515,y:0.32686323,z:-0.0034639738
x:0.48897678,y:0.29245168,z:-0.014932586
x:0.4972779,y:0.30454662,z:-0.037751004
x:0.49252734,y:0.30692086,z:-0.028587995
x:0.49917603,y:0.30020854,z:-0.04372107
x:0.47147858,y:0.2744589,z:0.004978766
x:0.4564589,y:0.27423882,z:0.0034101391
x:0.4441384,y:0.27594393,z:0.0035716428
x:0.43455473,y:0.27906567,z:0.006846268
x:0.4285385,y:0.28314045,z:0.012110914
x:0.42857862,y:0.29335567,z:0.02426638
x:0.4129793,y:0.31277773,z:0.060740206
x:0.43731543,y:0.29735002,z:0.016009277
x:0.44649756,y:0.29617304,z:0.010603547
x:0.4575873,y:0.29358718,z:0.0069836387
x:0.4676574,y:0.29043293,z:0.0057435883
x:0.47547525,y:0.2873313,z:0.0058326935
x:0.48054338,y:0.28467467,z:0.005635919
x:0.41185817,y:0.3151623,z:0.09409534
x:0.49310738,y:0.30815527,z:-0.02440004
x:0.49489382,y:0.29161537,z:-0.028766206
x:0.50353914,y:0.30327928,z:-0.044701226
x:0.5093101,y:0.30504802,z:-0.041582536
x:0.50392365,y:0.30441245,z:-0.04051327
x:0.49581298,y:0.3091496,z:-0.021682322
x:0.5110338,y:0.30496544,z:-0.044018086
x:0.5124756,y:0.3061585,z:-0.03391947
x:0.4783903,y:0.28148884,z:0.010863437
x:0.48371443,y:0.2812798,z:0.005223806
x:0.48688173,y:0.2808885,z:-0.0016725834
x:0.44005665,y:0.28889942,z:0.01556375
x:0.43182683,y:0.28744197,z:0.016113233
x:0.51339024,y:0.2849434,z:-0.034305595
x:0.5553972,y:0.2656656,z:0.018474527
x:0.5250733,y:0.30260676,z:-0.033711556
x:0.57374907,y:0.24354587,z:0.065581605
x:0.5359325,y:0.2729736,z:0.008249679
x:0.5439173,y:0.27162364,z:0.008955097
x:0.5513313,y:0.27018127,z:0.01156143
x:0.5606617,y:0.26668474,z:0.019469539
x:0.528636,y:0.2734614,z:0.009155584
x:0.5391056,y:0.25942597,z:0.00708017
x:0.53065455,y:0.26159057,z:0.0072435294
x:0.54798347,y:0.258457,z:0.00999466
x:0.55480266,y:0.2591437,z:0.013566303
x:0.569711,y:0.26803845,z:0.023538684
x:0.5741348,y:0.34116134,z:-0.009697642
x:0.5580313,y:0.26467335,z:0.021726875
x:0.5925661,y:0.26386622,z:0.06463114
x:0.5769067,y:0.26363996,z:0.033503644
x:0.55649793,y:0.290239,z:-0.0059255115
x:0.53437126,y:0.31241524,z:-0.02835038
x:0.5364802,y:0.3170404,z:-0.02506833
x:0.5482868,y:0.31194192,z:-0.022632781
x:0.5581779,y:0.31247222,z:-0.014561314
x:0.54664844,y:0.31572402,z:-0.020523952
x:0.55502886,y:0.31514743,z:-0.013016819
x:0.5715398,y:0.3192668,z:-0.001282747
x:0.52289367,y:0.29956958,z:-0.04885948
x:0.52071124,y:0.29445964,z:-0.0507604
x:0.5634704,y:0.25278604,z:0.01752407
x:0.53124136,y:0.2827706,z:-0.004321614
x:0.54111284,y:0.29474425,z:-0.02655342
x:0.5401061,y:0.29231423,z:-0.023315921
x:0.5823468,y:0.28485462,z:0.00680914
x:0.5167474,y:0.28915867,z:-0.044226
x:0.540041,y:0.2512185,z:0.0023947086
x:0.55294156,y:0.25074777,z:0.009370921
x:0.5599814,y:0.23558687,z:0.050047554
x:0.5077143,y:0.2620633,z:-0.0070096273
x:0.5241583,y:0.26476705,z:0.009519431
x:0.57546085,y:0.3122798,z:0.0014581734
x:0.6142339,y:0.31285417,z:0.07449214
x:0.53664035,y:0.29884642,z:-0.023716897
x:0.5307682,y:0.30181795,z:-0.025454452
x:0.57030827,y:0.31481147,z:0.0016837216
x:0.5679762,y:0.31531015,z:-5.2349444E-4
x:0.55508196,y:0.24714431,z:0.014813779
x:0.54283917,y:0.29673445,z:-0.02212785
x:0.52511215,y:0.25451803,z:-0.003230072
x:0.5239118,y:0.25048503,z:-0.0041359775
x:0.5203806,y:0.2288979,z:0.017583473
x:0.55760604,y:0.24109945,z:0.030533463
x:0.52136153,y:0.23937666,z:0.006541824
x:0.5667727,y:0.25014955,z:0.025989085
x:0.57097447,y:0.24696322,z:0.045265563
x:0.53579557,y:0.31489897,z:-0.02754843
x:0.54776084,y:0.31398475,z:-0.021875385
x:0.55681217,y:0.31383666,z:-0.014509335
x:0.5352324,y:0.3001484,z:-0.022202104
x:0.5691978,y:0.31504893,z:5.378813E-4
x:0.5662488,y:0.31839633,z:-0.0054799845
x:0.56697667,y:0.3155239,z:-8.4000436E-4
x:0.53189355,y:0.29821706,z:-0.03567188
x:0.5533254,y:0.31601214,z:-0.01211834
x:0.5453782,y:0.31685358,z:-0.01771713
x:0.53608733,y:0.31833982,z:-0.022157552
x:0.5492563,y:0.33575696,z:-0.018905204
x:0.5484157,y:0.33150402,z:-0.02506833
x:0.5463095,y:0.3289516,z:-0.025098031
x:0.5444299,y:0.32692268,z:-0.022157552
x:0.5425283,y:0.32561344,z:-0.01967745
x:0.557549,y:0.32075712,z:-0.010091191
x:0.55948365,y:0.32098687,z:-0.012177744
x:0.56204706,y:0.32158265,z:-0.013855895
x:0.56450397,y:0.32277316,z:-0.012385656
x:0.5611884,y:0.30639485,z:-0.010930267
x:0.6073401,y:0.28723168,z:0.09409534
x:0.561982,y:0.31866527,z:-0.0042510717
x:0.56410754,y:0.31842524,z:-0.0055171116
x:0.52954936,y:0.30415195,z:-0.026390059
x:0.5419204,y:0.30007672,z:-0.0163657
x:0.5300689,y:0.30303994,z:-0.026107892
x:0.54216313,y:0.28350946,z:-0.0018210923
x:0.5583621,y:0.2834058,z:3.121011E-4
x:0.54313844,y:0.29416814,z:-0.018637888
x:0.54277384,y:0.23043679,z:0.032879908
x:0.54149514,y:0.23832443,z:0.017880492
x:0.5403211,y:0.24711914,z:0.0051792534
x:0.56677455,y:0.32500446,z:-0.007291795
x:0.50586694,y:0.2553803,z:-0.009044202
x:0.502119,y:0.2423117,z:-2.9933857E-4
x:0.4979782,y:0.23054253,z:0.008257103
x:0.5573392,y:0.2685391,z:0.015608303
x:0.58079064,y:0.269387,z:0.028127616
x:0.5234762,y:0.27334934,z:0.010551569
x:0.564456,y:0.2595103,z:0.021578368
x:0.5232447,y:0.2809058,z:-0.007187838
x:0.5349334,y:0.2940638,z:-0.034988735
x:0.59297884,y:0.27199987,z:0.03736488
x:0.57714874,y:0.27302554,z:0.01917252
x:0.56791383,y:0.2762872,z:0.010358507
x:0.5520396,y:0.2787522,z:0.005817842
x:0.53926575,y:0.27941033,z:0.0038909374
x:0.5291682,y:0.2791387,z:0.0017403406
x:0.50844175,y:0.2764927,z:-0.015712257
x:0.5996179,y:0.28144747,z:0.032523483
x:0.5704639,y:0.25786814,z:0.026182149
x:0.5217527,y:0.30295932,z:-0.045087352
x:0.5336101,y:0.28683978,z:-0.009608537
x:0.5940455,y:0.2645508,z:0.093263686
x:0.52099615,y:0.27795488,z:8.581039E-4
x:0.5442958,y:0.29456413,z:-0.009452602
x:0.5622935,y:0.26383346,z:0.02343473
x:0.5333668,y:0.2911815,z:-0.030919587
x:0.6119875,y:0.29975048,z:0.08672929
x:0.5225474,y:0.27197504,z:0.013417793
x:0.52471936,y:0.28967035,z:-0.03914699
x:0.60342383,y:0.3243171,z:0.027251413
x:0.6057934,y:0.33196083,z:0.03950341
x:0.60695285,y:0.28402573,z:0.0639777
x:0.61103624,y:0.31639776,z:0.039384604
x:0.5815913,y:0.2547738,z:0.057740323
x:0.578072,y:0.346611,z:-0.0065975147
x:0.5215287,y:0.30450863,z:-0.03391947
x:0.5434837,y:0.2886607,z:-0.007072744
x:0.58463633,y:0.263417,z:0.042562697
x:0.5480144,y:0.26753026,z:0.012808907
x:0.54179543,y:0.2688601,z:0.010455038
x:0.568379,y:0.31872728,z:-0.0041248393
x:0.60574853,y:0.29164723,z:0.032642294
x:0.5665287,y:0.35680082,z:-0.008531845
x:0.5875253,y:0.34630546,z:0.012779205
x:0.59618205,y:0.34030762,z:0.024845567
x:0.535492,y:0.270065,z:0.010024361
x:0.5290197,y:0.27102003,z:0.01130154
x:0.52493733,y:0.27174997,z:0.013239582
x:0.5753723,y:0.25610363,z:0.035553068
x:0.5285572,y:0.26883107,z:0.010796608
x:0.5347028,y:0.2670165,z:0.009400624
x:0.5409218,y:0.26568666,z:0.009853576
x:0.5474785,y:0.26485655,z:0.012044085
x:0.55238503,y:0.2645938,z:0.01491031
x:0.5843007,y:0.25276452,z:0.081679985
x:0.55215,y:0.26650295,z:0.015816215
x:0.55044657,y:0.30554602,z:-0.016870629
x:0.536287,y:0.29813552,z:-0.026701929
x:0.5331507,y:0.30760008,z:-0.02607819
x:0.5948698,y:0.3327238,z:0.016796375
x:0.58677745,y:0.3397448,z:0.005535675
x:0.56543934,y:0.35274404,z:-0.017004287
x:0.61187303,y:0.32365426,z:0.057265095
x:0.52437294,y:0.27072674,z:0.012407932
x:0.5184317,y:0.28243545,z:-0.02000417
x:0.5781132,y:0.35174984,z:1.7473019E-4
x:0.61189765,y:0.29547998,z:0.05964124
x:0.5508793,y:0.32311276,z:-0.015326135
x:0.55308294,y:0.32392848,z:-0.017672578
x:0.5555132,y:0.32526767,z:-0.0196626
x:0.5579214,y:0.3273265,z:-0.018860651
x:0.5596725,y:0.33066982,z:-0.013811342
x:0.56249416,y:0.3149095,z:-0.00618169
x:0.5641288,y:0.314131,z:-0.0058958097
x:0.56545687,y:0.31327504,z:-0.0058289804
x:0.57020015,y:0.30825704,z:-0.003954054
x:0.5969578,y:0.2948139,z:0.013900449
x:0.51546556,y:0.27842253,z:-0.010707503
x:0.5138642,y:0.2694706,z:0.007384613
x:0.51938385,y:0.26936275,z:0.011041649
x:0.56057966,y:0.31546187,z:-0.00565077
x:0.6044173,y:0.30773228,z:0.024682205
x:0.5063502,y:0.2705769,z:-0.004889661
x:0.5673056,y:0.33575812,z:-0.011338667
x:0.51106375,y:0.2809367,z:-0.025706919
x:0.528866,y:0.2882832,z:-0.021712026
x:0.5556991,y:0.34152877,z:-0.019202221
x:0.5795411,y:0.32170257,z:0.0024466868
x:0.5537719,y:0.29711348,z:-0.0074031767
x:0.5745408,y:0.32934934,z:-0.0039874683
x:0.57459676,y:0.2929464,z:-0.0031539612
x:0.56572706,y:0.3001337,z:-0.0055208243
x:0.58719236,y:0.29954737,z:0.0032077958
x:0.5618665,y:0.34764546,z:-0.020078424
x:0.53572094,y:0.28996316,z:-0.015979575
x:0.58872443,y:0.32588744,z:0.008903118
x:0.5815297,y:0.3338605,z:4.271956E-4
x:0.5833263,y:0.31338617,z:0.0045183883
x:0.6087715,y:0.30101013,z:0.033681855
x:0.5949988,y:0.31410748,z:0.012623271
x:0.61390364,y:0.30634725,z:0.05307714
x:0.5767184,y:0.3043609,z:-0.0015983288
x:0.52570885,y:0.2847401,z:-0.014323699
x:0.5338145,y:0.2967339,z:-0.03721637
x:0.539614,y:0.29685214,z:-0.02800881
x:0.52804995,y:0.2940343,z:-0.043186434
x:0.5173125,y:0.26422906,z:0.005799279
x:0.5284216,y:0.25885078,z:0.0047708536
x:0.53945357,y:0.2559913,z:0.00540573
x:0.5498485,y:0.25519842,z:0.009088755
x:0.5584225,y:0.2562248,z:0.014561314
x:0.56864834,y:0.263833,z:0.0270435
x:0.6006956,y:0.27363855,z:0.06492817
x:0.5662821,y:0.27048755,z:0.018489378
x:0.5587929,y:0.27294695,z:0.012764354
x:0.548185,y:0.27492929,z:0.008724907
x:0.5373614,y:0.2760283,z:0.0070281914
x:0.5283945,y:0.27630135,z:0.0067645875
x:0.5219397,y:0.27596572,z:0.00634505
x:0.600936,y:0.27587497,z:0.09688731
x:0.540083,y:0.29811028,z:-0.023820855
x:0.5210336,y:0.2860973,z:-0.02832068
x:0.52808195,y:0.29803118,z:-0.044315103
x:0.5252597,y:0.30156597,z:-0.041374624
x:0.5286886,y:0.29911688,z:-0.04012715
x:0.53890175,y:0.29993576,z:-0.021177392
x:0.52402705,y:0.30218703,z:-0.043839876
x:0.52376086,y:0.30367386,z:-0.03380066
x:0.5196178,y:0.27253002,z:0.011754492
x:0.51594657,y:0.2742445,z:0.0057584387
x:0.51366127,y:0.27537662,z:-0.001226128
x:0.5554725,y:0.26464856,z:0.017850788
x:0.5601827,y:0.26071006,z:0.018563632
x:0.4546469,y:0.28585103,z:0.011641254
x:0.46348894,y:0.2838888,z:0.011641254
x:0.45224053,y:0.28229037,z:0.011641254
x:0.44580483,y:0.28781325,z:0.011641254
x:0.4571221,y:0.28932548,z:0.011641254
x:0.5400737,y:0.2674409,z:0.013408047
x:0.5489047,y:0.2658385,z:0.013408047
x:0.5377894,y:0.26349667,z:0.013408047
x:0.53150696,y:0.26905826,z:0.013408047
x:0.54253787,y:0.27127516,z:0.013408047
