x:0.5658745,y:0.33155826,z:-0.023164738
x:0.5031119,y:0.24775817,z:0.04277715
x:0.55853754,y:0.2676134,z:-0.013403309
x:0.5459478,y:0.2732841,z:0.004406823
x:0.5164042,y:0.33330628,z:0.010276367
x:0.48246592,y:0.33149698,z:0.0896738
x:0.5459762,y:0.31511503,z:-0.01874672
x:0.5518647,y:0.31718308,z:-0.0203587
x:0.5225907,y:0.33289397,z:0.009030069
x:0.5248155,y:0.33321497,z:0.0061867167
x:0.507938,y:0.2589788,z:0.010425624
x:0.53984493,y:0.31377617,z:-0.01658249
x:0.53823495,y:0.26211196,z:-0.0089330515
x:0.53752387,y:0.2577899,z:-0.010783842
x:0.5376992,y:0.2368171,z:0.005089675
x:0.50706494,y:0.2538385,z:0.02400058
x:0.5400234,y:0.24793808,z:-0.0036437446
x:0.49909472,y:0.26376978,z:0.022925926
x:0.49681693,y:0.26091594,z:0.04050844
x:0.5534678,y:0.33258352,z:-0.019701969
x:0.5425602,y:0.33254176,z:-0.013560029
x:0.5345056,y:0.3326521,z:-0.0067016543
x:0.54770917,y:0.31621942,z:-0.017164594
x:0.52375686,y:0.33309105,z:0.0075113755
x:0.52842283,y:0.33529633,z:0.0014953718
x:0.5261005,y:0.3334184,z:0.005824767
x:0.5491846,y:0.31386927,z:-0.03092612
x:0.53774506,y:0.33478132,z:-0.0038620336
x:0.54505885,y:0.33550856,z:-0.0086345365
x:0.5540144,y:0.33645827,z:-0.012843594
x:0.5461239,y:0.35054296,z:-0.007537495
x:0.550161,y:0.345091,z:-0.014977973
x:0.5513249,y:0.34245434,z:-0.015701871
x:0.5526815,y:0.34009787,z:-0.013582418
x:0.5538178,y:0.33833686,z:-0.0124182105
x:0.5377913,y:0.33593073,z:-0.0034665014
x:0.5360144,y:0.33651066,z:-0.0048060864
x:0.5339209,y:0.337546,z:-0.0060747736
x:0.53213894,y:0.33886778,z:-0.0043433886
x:0.5271134,y:0.32598358,z:-0.003824719
x:0.4789823,y:0.30412215,z:0.102390535
x:0.5636568,y:0.3190936,z:-0.030030577
x:0.53233945,y:0.33483046,z:0.0020522883
x:0.5303924,y:0.33499655,z:0.0012518959
x:0.5537853,y:0.31930947,z:-0.020701993
x:0.54195315,y:0.31692457,z:-0.010746528
x:0.5528732,y:0.31831634,z:-0.020761695
x:0.53651506,y:0.29794636,z:-4.7855632E-4
x:0.52124524,y:0.30030322,z:0.0034217243
x:0.5390105,y:0.31089807,z:-0.013716749
x:0.5174016,y:0.24089622,z:0.02301548
x:0.5209716,y:0.24925001,z:0.009619635
x:0.52095234,y:0.256839,z:-6.460044E-4
x:0.52792555,y:0.3432309,z:0.0021996798
x:0.5572467,y:0.26032564,z:-0.016925782
x:0.5596994,y:0.24861598,z:-0.012171936
x:0.5597341,y:0.23559675,z:-0.0065486655
x:0.5153872,y:0.28346157,z:0.015052602
x:0.4949763,y:0.28750092,z:0.029627582
x:0.5492393,y:0.28364706,z:0.0068733003
x:0.50509155,y:0.27373722,z:0.019806448
x:0.55312395,y:0.29262483,z:-0.008209153
x:0.5449079,y:0.31006554,z:-0.030523125
x:0.48513272,y:0.2907543,z:0.040478587
x:0.49910033,y:0.2914989,z:0.021463204
x:0.509008,y:0.29391617,z:0.01236597
x:0.5255364,y:0.2940552,z:0.0069777803
x:0.5378806,y:0.29268926,z:0.0037612848
x:0.5470715,y:0.29081792,z:4.762242E-4
x:0.5651018,y:0.28631434,z:-0.018970607
x:0.48283523,y:0.30189875,z:0.038538244
x:0.4990453,y:0.27260527,z:0.024597608
x:0.55950636,y:0.3173881,z:-0.04050844
x:0.54550046,y:0.30085418,z:-0.008104674
x:0.48197645,y:0.27958894,z:0.09492766
x:0.5542016,y:0.2883644,z:-0.001528022
x:0.5383711,y:0.31113386,z:-0.0050486294
x:0.509233,y:0.27834335,z:0.022119937
x:0.54573154,y:0.30660117,z:-0.027329016
x:0.47959328,y:0.3175806,z:0.09845014
x:0.54979247,y:0.28178748,z:0.009015143
x:0.55252755,y:0.30399492,z:-0.036478493
x:0.49496305,y:0.3441723,z:0.041075617
x:0.49616262,y:0.35057813,z:0.057105858
x:0.4771079,y:0.30314517,z:0.070509166
x:0.48577026,y:0.3368006,z:0.052926652
x:0.48944303,y:0.2697995,z:0.055314768
x:0.52370733,y:0.3625714,z:0.01023159
x:0.56049234,y:0.31865504,z:-0.029164882
x:0.5369163,y:0.30410722,z:-0.0041904
x:0.48982832,y:0.28068218,z:0.042896558
x:0.52319986,y:0.2815842,z:0.011045042
x:0.5298004,y:0.2822734,z:0.008283782
x:0.5266572,y:0.3358094,z:0.003233287
x:0.48200923,y:0.3128518,z:0.041403987
x:0.53703815,y:0.37029862,z:0.010574882
x:0.51626956,y:0.36257967,z:0.031373892
x:0.50714666,y:0.3576405,z:0.042807
x:0.5827045,y:0.25017974,z:-0.01640338
x:0.5529796,y:0.37249783,z:0.0061270134
x:0.53660995,y:0.28243405,z:0.0071867406
x:0.54300034,y:0.282235,z:0.0077763074
x:0.5473249,y:0.28219566,z:0.009149474
x:0.49397263,y:0.27139032,z:0.033911265
x:0.543789,y:0.27755436,z:0.006380751
x:0.53727233,y:0.2756552,z:0.005522521
x:0.5301963,y:0.27494064,z:0.006641951
x:0.5229062,y:0.27549654,z:0.009515155
x:0.5182826,y:0.27659938,z:0.012731651
x:0.48639256,y:0.26690447,z:0.08000193
x:0.51891416,y:0.28068104,z:0.014306315
x:0.56300455,y:0.3243887,z:-0.02168709
x:0.5361003,y:0.32389894,z:-0.00991815
x:0.5458624,y:0.31436682,z:-0.022060234
x:0.551604,y:0.32371348,z:-0.01973182
x:0.5754031,y:0.27856508,z:-0.017239222
x:0.5051888,y:0.35146412,z:0.031463448
x:0.5143179,y:0.35707828,z:0.0214035
x:0.5365091,y:0.36703202,z:8.978761E-5
x:0.48823428,y:0.34246424,z:0.074449554
x:0.5479119,y:0.2801355,z:0.007962879
x:0.557382,y:0.29440358,z:-0.020851249
x:0.5530674,y:0.36912918,z:-0.0038806906
x:0.5255051,y:0.3668502,z:0.019403454
x:0.47727916,y:0.31529832,z:0.06913599
x:0.54502624,y:0.33712602,z:-0.008216616
x:0.5433744,y:0.3383873,z:-0.009604709
x:0.541655,y:0.34004977,z:-0.011097282
x:0.5400607,y:0.34239358,z:-0.009925613
x:0.5357571,y:0.34729162,z:-0.0034217243
x:0.53028363,y:0.33350646,z:0.0010429355
x:0.5283642,y:0.33279696,z:0.0013545103
x:0.52692026,y:0.33211276,z:0.0014645875
x:0.52000076,y:0.3290452,z:0.003535533
x:0.49081942,y:0.31608763,z:0.022508005
x:0.5593532,y:0.28911132,z:-0.012963
x:0.5569327,y:0.27785027,z:0.0018778439
x:0.5518273,y:0.27825275,z:0.0059590987
x:0.5320955,y:0.3341428,z:0.0017509751
x:0.4890498,y:0.32908183,z:0.035971016
x:0.56460816,y:0.27785465,z:-0.010194276
x:0.5303161,y:0.35253385,z:0.0011091686
x:0.56921417,y:0.2967885,z:-0.038120322
x:0.5634197,y:0.2920268,z:-0.027612608
x:0.57119656,y:0.2914294,z:-0.03046342
x:0.5495771,y:0.3022859,z:-0.02001541
x:0.5540425,y:0.36405367,z:-0.008768868
x:0.5555996,y:0.35765988,z:-0.008880811
x:0.5421607,y:0.35626876,z:-0.0057687955
x:0.5148145,y:0.34131753,z:0.013000314
x:0.5300985,y:0.31467336,z:-0.0019347481
x:0.5218101,y:0.34749264,z:0.007481524
x:0.50958353,y:0.31256768,z:0.0032575412
x:0.520338,y:0.31921303,z:9.351905E-4
x:0.50105417,y:0.32047886,z:0.011418186
x:0.53815234,y:0.362262,z:-0.0046344404
x:0.5443377,y:0.30490768,z:-0.013209274
x:0.50803095,y:0.3452738,z:0.021493057
x:0.51688343,y:0.35181773,z:0.014231687
x:0.5089389,y:0.33419016,z:0.014634682
x:0.48288012,y:0.32227612,z:0.044299576
x:0.4988471,y:0.33500147,z:0.023702063
x:0.47951007,y:0.32661673,z:0.06531501
x:0.51227677,y:0.3250577,z:0.0063546314
x:0.5516846,y:0.2976081,z:-0.013970487
x:0.5468573,y:0.3127332,z:-0.0325381
x:0.54251647,y:0.31358126,z:-0.022716967
x:0.5505451,y:0.30935407,z:-0.039135274
x:0.551341,y:0.27188495,z:-2.572357E-4
x:0.5381826,y:0.26740533,z:-6.599973E-4
x:0.52605134,y:0.26608393,z:0.0011296914
x:0.5159114,y:0.26682523,z:0.005921785
x:0.50877005,y:0.26934558,z:0.012097307
x:0.50352514,y:0.2791185,z:0.026194662
x:0.47864094,y:0.29155514,z:0.068538964
x:0.5080625,y:0.2867143,z:0.01900046
x:0.5161952,y:0.28863212,z:0.013022703
x:0.5272873,y:0.28935838,z:0.008433039
x:0.53804725,y:0.28885254,z:0.005585956
x:0.5462822,y:0.28767237,z:0.004462794
x:0.55215085,y:0.28629854,z:0.0032836616
x:0.4802939,y:0.2917107,z:0.1017935
x:0.54254013,y:0.31486437,z:-0.018418355
x:0.555501,y:0.29916093,z:-0.027448423
x:0.55178237,y:0.31340057,z:-0.039941262
x:0.5558489,y:0.31631604,z:-0.03680686
x:0.55199254,y:0.31428882,z:-0.03564265
x:0.54453963,y:0.31652272,z:-0.0157765
x:0.5570664,y:0.31692067,z:-0.039194975
x:0.5580523,y:0.31818762,z:-0.02903055
x:0.55261165,y:0.2821402,z:0.0073359977
x:0.5571638,y:0.28359726,z:0.0015951877
x:0.5598815,y:0.28455174,z:-0.004761309
x:0.5155947,y:0.27760303,z:0.015985461
x:0.509411,y:0.27443975,z:0.016776524
x:0.57643783,y:0.29805067,z:-0.03603072
x:0.6375671,y:0.2876138,z:0.004302343
x:0.57218075,y:0.31833363,z:-0.030373866
x:0.6793931,y:0.26859158,z:0.041105468
x:0.6123469,y:0.29065463,z:-0.0023396087
x:0.62117225,y:0.29166484,z:-0.0023937144
x:0.6296348,y:0.29198107,z:-7.2203233E-4
x:0.6410443,y:0.28975573,z:0.005354607
x:0.6047266,y:0.28889903,z:-3.9856374E-4
x:0.62831956,y:0.27558398,z:-0.006787477
x:0.61777985,y:0.27549437,z:-0.005690436
x:0.6376266,y:0.27729458,z:-0.004623246
x:0.64340246,y:0.2800313,z:-0.0015485447
x:0.6485418,y:0.29366368,z:0.009470378
x:0.5881281,y:0.36249748,z:-0.0010914443
x:0.6408944,y:0.2863744,z:0.006850912
x:0.6788584,y:0.29312098,z:0.04546378
x:0.65918064,y:0.2903178,z:0.017194444
x:0.6132938,y:0.31350887,z:-0.009903224
x:0.57790834,y:0.33132273,z:-0.023358773
x:0.57548416,y:0.3364559,z:-0.018925829
x:0.58931,y:0.33341485,z:-0.01934375
x:0.59642106,y:0.3353457,z:-0.013418234
x:0.5846374,y:0.33694386,z:-0.016373528
x:0.591736,y:0.3375247,z:-0.010828619
x:0.60181725,y:0.34460646,z:-6.156865E-4
x:0.5708708,y:0.3154302,z:-0.04579215
x:0.5731986,y:0.31015694,z:-0.048807148
x:0.65624857,y:0.27639824,z:-2.3706263E-4
x:0.5979764,y:0.29906398,z:-0.0098957615
x:0.59286124,y:0.31518573,z:-0.026672287
x:0.59452313,y:0.31244072,z:-0.024269242
x:0.64211744,y:0.31470817,z:-0.0012369702
x:0.5749084,y:0.3035689,z:-0.04412047
x:0.6364648,y:0.26852942,z:-0.012813741
x:0.648422,y:0.27159566,z:-0.007280026
x:0.6718053,y:0.25810078,z:0.02473194
x:0.5960001,y:0.27021778,z:-0.016806377
x:0.6083399,y:0.27741992,z:-0.0023862517
x:0.6104966,y:0.3400766,z:4.6759524E-4
x:0.659949,y:0.34412977,z:0.0711659
x:0.5856861,y:0.31790668,z:-0.022687115
x:0.57830584,y:0.3189975,z:-0.022328896
x:0.605016,y:0.33843508,z:4.5196986E-4
x:0.60260475,y:0.33850893,z:-0.0014561918
x:0.6537402,y:0.26850584,z:-0.0037444932
x:0.59307253,y:0.31749088,z:-0.02176172
x:0.619596,y:0.26756266,z:-0.016179495
x:0.62174356,y:0.26335925,z:-0.018284025
x:0.63710594,y:0.24265635,z:-0.0052650524
x:0.6627756,y:0.2632866,z:0.008365873
x:0.6279163,y:0.2530623,z:-0.012306267
x:0.6621054,y:0.2743829,z:0.0064852308
x:0.67140335,y:0.2718763,z:0.02270204
x:0.5769596,y:0.33410576,z:-0.022119937
x:0.58707005,y:0.33531943,z:-0.018209394
x:0.59407854,y:0.3364352,z:-0.01280628
x:0.58351874,y:0.31866822,z:-0.020313922
x:0.60380477,y:0.33850545,z:-4.958142E-4
x:0.59848535,y:0.3401784,z:-0.0053769955
x:0.6014047,y:0.33851245,z:-0.0015998521
x:0.5813204,y:0.31605473,z:-0.034508295
x:0.58969885,y:0.33822572,z:-0.009194251
x:0.58253264,y:0.33804607,z:-0.0126719475
x:0.5740589,y:0.33779672,z:-0.015134693
x:0.5692141,y:0.35231367,z:-0.009679338
x:0.5737492,y:0.3467533,z:-0.017358627
x:0.5741998,y:0.34407866,z:-0.018209394
x:0.57412994,y:0.3416461,z:-0.016060088
x:0.57373214,y:0.33973584,z:-0.014746625
x:0.58947355,y:0.33956304,z:-0.008776331
x:0.5908837,y:0.3404478,z:-0.0101494985
x:0.5924527,y:0.34181333,z:-0.011574906
x:0.59339356,y:0.34334776,z:-0.010194276
x:0.6013026,y:0.33128804,z:-0.01135102
x:0.67667073,y:0.31749478,z:0.082151234
x:0.5948166,y:0.33917323,z:-0.004544886
x:0.5966623,y:0.33960894,z:-0.0054105786
x:0.57511485,y:0.3208514,z:-0.022642337
x:0.5899503,y:0.32036042,z:-0.014866031
x:0.5765802,y:0.31998497,z:-0.022657264
x:0.6070756,y:0.30272004,z:-0.007686753
x:0.62144524,y:0.3071293,z:-0.0062426883
x:0.5959119,y:0.31487608,z:-0.019328823
x:0.6584114,y:0.24932444,z:0.008239005
x:0.64899296,y:0.25681716,z:-0.0029982068
x:0.64024836,y:0.26458192,z:-0.011925661
x:0.5928427,y:0.34804106,z:-0.0045598117
x:0.60019994,y:0.2630878,z:-0.020612437
x:0.6066092,y:0.25138667,z:-0.016642192
x:0.6137791,y:0.23873097,z:-0.0117764035
x:0.63668716,y:0.2914125,z:0.0023377428
x:0.6578963,y:0.29794052,z:0.013649584
x:0.5997102,y:0.28734976,z:0.0010905113
x:0.6512729,y:0.28314954,z:0.0050822124
x:0.5921543,y:0.29517788,z:-0.012612244
x:0.58747077,y:0.3130093,z:-0.03477696
x:0.6683268,y:0.3029494,z:0.022433378
x:0.65131044,y:0.30143505,z:0.0064329915
x:0.63933414,y:0.3027531,z:-4.4870484E-4
x:0.6221476,y:0.30082488,z:-0.0027892464
x:0.60970366,y:0.29780012,z:-0.0037183731
x:0.600503,y:0.2947459,z:-0.0051904237
x:0.581246,y:0.2873099,z:-0.020791547
x:0.66473603,y:0.3142948,z:0.020537809
x:0.65851796,y:0.2828611,z:0.008395725
x:0.56792384,y:0.31797177,z:-0.041403987
x:0.59530324,y:0.30425137,z:-0.013448087
x:0.6832505,y:0.29268044,z:0.07391223
x:0.59373623,y:0.29148406,z:-0.0059590987
x:0.59741217,y:0.31522596,z:-0.010627122
x:0.645389,y:0.28674895,z:0.008231542
x:0.58912647,y:0.3095893,z:-0.031642556
x:0.669889,y:0.33069408,z:0.07892728
x:0.5996691,y:0.28545848,z:0.0030261925
x:0.5822971,y:0.3059868,z:-0.039583046
x:0.6332518,y:0.3545132,z:0.027582755
x:0.6319325,y:0.36091968,z:0.043015964
x:0.67397547,y:0.31640658,z:0.05089675
x:0.6479299,y:0.34854904,z:0.037015818
x:0.6754982,y:0.28174233,z:0.036388937
x:0.5882228,y:0.36763,z:0.0037706136
x:0.5671267,y:0.31914365,z:-0.029732062
x:0.6028408,y:0.30863374,z:-0.010753991
x:0.6666308,y:0.2916595,z:0.025075233
x:0.6289643,y:0.28884184,z:-3.562353E-5
x:0.621668,y:0.28872275,z:-0.0015205591
x:0.60002565,y:0.34100264,z:-0.004108308
x:0.66096383,y:0.32529318,z:0.023955802
x:0.57052153,y:0.37302822,z:0.006895689
x:0.5999524,y:0.36919987,z:0.02207516
x:0.61439514,y:0.36605674,z:0.031254485
x:0.61424655,y:0.2879223,z:-0.0011670057
x:0.6070116,y:0.28672698,z:6.348101E-4
x:0.60208654,y:0.28605962,z:0.0027537977
x:0.6651399,y:0.28199974,z:0.016463084
x:0.6091817,y:0.28238988,z:-0.0011054372
x:0.61739403,y:0.2813434,z:-0.0031586583
x:0.6251546,y:0.28155473,z:-0.0034814272
x:0.63238955,y:0.28275004,z:-0.0019963167
x:0.63669264,y:0.28426132,z:4.5523487E-4
x:0.68283224,y:0.27950212,z:0.059314862
x:0.63385445,y:0.28829294,z:0.0022295315
x:0.5925037,y:0.32798535,z:-0.015582466
x:0.5855835,y:0.3170916,z:-0.025791667
x:0.57529974,y:0.325449,z:-0.022149788
x:0.61721474,y:0.36000013,z:0.020478107
x:0.6031123,y:0.363971,z:0.012664485
x:0.57141894,y:0.36983764,z:-0.0034758302
x:0.64674586,y:0.35415313,z:0.05773274
x:0.60263973,y:0.28420004,z:0.001330256
x:0.5846665,y:0.2961955,z:-0.023821471
x:0.5856223,y:0.37167433,z:0.012500301
x:0.6683363,y:0.32851982,z:0.050299723
x:0.58223975,y:0.3397846,z:-0.012239101
x:0.5834409,y:0.34119797,z:-0.013776451
x:0.58429164,y:0.34326732,z:-0.015507838
x:0.58436155,y:0.34569985,z:-0.014463035
x:0.5820788,y:0.35070562,z:-0.008358411
x:0.59765714,y:0.33797532,z:-0.0058807386
x:0.5998983,y:0.33748758,z:-0.006168059
x:0.6016639,y:0.3369745,z:-0.006466574
x:0.60805315,y:0.3353586,z:-0.0056829727
x:0.64769745,y:0.32714966,z:0.007724067
x:0.5866377,y:0.29090324,z:-0.016075015
x:0.5943101,y:0.28024772,z:-0.00221274
x:0.59947914,y:0.28160274,z:2.6073388E-4
x:0.5954386,y:0.33832932,z:-0.0048807147
x:0.6454892,y:0.34025544,z:0.021000506
x:0.58617544,y:0.27940923,z:-0.012589856
x:0.585746,y:0.35670328,z:-0.0042314455
x:0.5788394,y:0.29305124,z:-0.029194735
x:0.5887038,y:0.30497903,z:-0.02400058
x:0.57057756,y:0.35845837,z:-0.0083136335
x:0.6091221,y:0.34823427,z:0.0036306847
x:0.6044179,y:0.31991732,z:-0.008992754
x:0.5980715,y:0.35331237,z:5.774976E-5
x:0.627179,y:0.3207934,z:-0.0074106264
x:0.612551,y:0.32574823,z:-0.007850936
x:0.63344115,y:0.32989794,z:-8.381732E-4
x:0.5715394,y:0.36485153,z:-0.007985267
x:0.593665,y:0.30827948,z:-0.018209394
x:0.6155622,y:0.35343522,z:0.010992803
x:0.6018001,y:0.3582338,z:0.0061270134
x:0.61889267,y:0.3422109,z:0.003457173
x:0.65629584,y:0.33448967,z:0.02767231
x:0.6307136,y:0.34466267,z:0.011000265
x:0.6607489,y:0.3393823,z:0.047254875
x:0.61881703,y:0.33269402,z:-0.0040672626
x:0.58987164,y:0.30018365,z:-0.018209394
x:0.58409333,y:0.31525803,z:-0.036388937
x:0.58946633,y:0.31682634,z:-0.027224537
x:0.58066005,y:0.3114318,z:-0.042209975
x:0.60268915,y:0.27536452,z:-0.0057576015
x:0.618253,y:0.272686,z:-0.008418114
x:0.6315043,y:0.2730551,z:-0.0089106625
x:0.64181924,y:0.27519047,z:-0.006309854
x:0.6486993,y:0.27849206,z:-0.0017006008
x:0.65133387,y:0.28848267,z:0.011440574
x:0.6778603,y:0.3047395,z:0.04841908
x:0.6434039,y:0.29568365,z:0.0054217726
x:0.6338839,y:0.2966604,z:0.0012229773
x:0.6220304,y:0.29582608,z:-0.0012733516
x:0.61083263,y:0.29394725,z:-0.0021586341
x:0.6022213,y:0.29166657,z:-0.0014188775
x:0.5963441,y:0.28953162,z:-0.0015588063
x:0.6807133,y:0.30489162,z:0.08077807
x:0.5893599,y:0.31817,z:-0.022836372
x:0.58290434,y:0.30095917,z:-0.030552976
x:0.5773914,y:0.31517062,z:-0.04232938
x:0.57279146,y:0.3175566,z:-0.038209878
x:0.57770914,y:0.3161321,z:-0.038150173
x:0.5869723,y:0.319527,z:-0.019478083
x:0.5708219,y:0.3178564,z:-0.040329333
x:0.5699171,y:0.3189551,z:-0.030030577
x:0.5966973,y:0.28530005,z:0.002272443
x:0.5920111,y:0.2860622,z:-0.0022593827
x:0.5888815,y:0.2868399,z:-0.007903175
x:0.6391276,y:0.2854706,z:0.00320157
x:0.6464842,y:0.28309664,z:0.00314933
x:0.53495973,y:0.27870286,z:0.010541765
x:0.5438527,y:0.2793119,z:0.010541765
x:0.5357371,y:0.2740891,z:0.010541765
x:0.5259479,y:0.2780875,z:0.010541765
x:0.5339334,y:0.28337082,z:0.010541765
x:0.62441605,y:0.28522605,z:7.6997624E-4
x:0.633762,y:0.28599414,z:7.6997624E-4
x:0.62556136,y:0.28056443,z:7.6997624E-4
x:0.6150589,y:0.2845248,z:7.6997624E-4
x:0.6232708,y:0.28988767,z:7.6997624E-4
