x:0.55724525,y:0.36985886,z:-0.014043719
x:0.56192964,y:0.33914748,z:-0.048202258
x:0.6019613,y:0.29564285,z:-0.023978943
x:0.61384547,y:0.2963859,z:-0.013990263
x:0.62871623,y:0.2762933,z:0.017747473
x:0.56334764,y:0.30141848,z:-0.035067294
x:0.57537305,y:0.30553463,z:-0.010798162
x:0.5944978,y:0.36725217,z:0.026453203
x:0.6237554,y:0.35392207,z:0.11662625
x:0.5729683,y:0.34972557,z:-0.015914688
x:0.56668335,y:0.35195705,z:-0.016937992
x:0.5851898,y:0.36976597,z:0.02381094
x:0.5832832,y:0.37013295,z:0.020313373
x:0.61763924,y:0.29227307,z:-0.010775251
x:0.57859516,y:0.34800836,z:-0.013532067
x:0.58545524,y:0.29677597,z:-0.03127954
x:0.5867779,y:0.29253972,z:-0.03552549
x:0.59503996,y:0.26765847,z:-0.030011863
x:0.6250711,y:0.28464112,z:9.832131E-4
x:0.59162104,y:0.28075483,z:-0.034059264
x:0.6256837,y:0.2951998,z:0.0060901935
x:0.63279855,y:0.29034206,z:0.022940364
x:0.56615585,y:0.37039903,z:-0.009347206
x:0.57297367,y:0.37007344,z:-0.0024017128
x:0.5776001,y:0.3698525,z:0.0050554336
x:0.57077914,y:0.35065785,z:-0.014104812
x:0.5842365,y:0.36994946,z:0.021794874
x:0.5813191,y:0.37174422,z:0.01678526
x:0.5822081,y:0.37032223,z:0.019885723
x:0.57043,y:0.349157,z:-0.030531151
x:0.57433814,y:0.37180167,z:0.009828312
x:0.5698151,y:0.37270743,z:0.0052234386
x:0.5639735,y:0.3738141,z:0.0012877227
x:0.56290746,y:0.38462538,z:0.018327855
x:0.5667529,y:0.38085496,z:0.006178014
x:0.5664819,y:0.37824678,z:0.0031329177
x:0.56550103,y:0.37581047,z:0.0034593826
x:0.5639735,y:0.3738141,z:0.0022986184
x:0.5742164,y:0.3718075,z:0.010523244
x:0.5763091,y:0.3726732,z:0.010805798
x:0.5781789,y:0.37368757,z:0.010859254
x:0.5796031,y:0.37499908,z:0.013532067
x:0.58648324,y:0.36046135,z:0.0057121813
x:0.634225,y:0.32741788,z:0.11613751
x:0.57766443,y:0.371091,z:0.015807776
x:0.57955265,y:0.37141472,z:0.01606742
x:0.56396,y:0.35422537,z:-0.015517583
x:0.5754882,y:0.35098475,z:-0.005471628
x:0.56526595,y:0.35312837,z:-0.016724167
x:0.58224905,y:0.32996893,z:-0.003541476
x:0.5970103,y:0.33271283,z:0.002607901
x:0.57946926,y:0.34486267,z:-0.011447272
x:0.61609304,y:0.27065372,z:-0.0076900623
x:0.612043,y:0.28119364,z:-0.017472556
x:0.6042321,y:0.2911889,z:-0.024330227
x:0.5815763,y:0.37669826,z:0.022894545
x:0.5655105,y:0.29462445,z:-0.042398438
x:0.56955886,y:0.28163597,z:-0.044475596
x:0.57099426,y:0.2667719,z:-0.04435341
x:0.6070055,y:0.31443956,z:0.006830944
x:0.6270329,y:0.3171389,z:0.025827004
x:0.56871814,y:0.31343988,z:-0.0043757753
x:0.61835456,y:0.30513754,z:0.007995526
x:0.56789786,y:0.32506713,z:-0.016052147
x:0.5755343,y:0.3456024,z:-0.031035166
x:0.635523,y:0.31976846,z:0.040138002
x:0.62235814,y:0.3219146,z:0.01906097
x:0.61183494,y:0.32531416,z:0.009881768
x:0.59495103,y:0.32556862,z:0.0031061894
x:0.5821814,y:0.32383323,z:-0.001642825
x:0.57319623,y:0.32198605,z:-0.007052406
x:0.5569452,y:0.31993407,z:-0.03256249
x:0.63384014,y:0.33136794,z:0.04389521
x:0.6244581,y:0.3033286,z:0.012424758
x:0.55930036,y:0.35341325,z:-0.040046364
x:0.5738782,y:0.33381748,z:-0.010744705
x:0.639031,y:0.3040122,z:0.093716435
x:0.5665036,y:0.31989148,z:-0.011202902
x:0.57916373,y:0.3444634,z:-0.0015635951
x:0.6145194,y:0.30897647,z:0.012577491
x:0.5745695,y:0.3416478,z:-0.028988559
x:0.6300188,y:0.3401725,z:0.11906997
x:0.5688456,y:0.31184733,z:-0.0033085598
x:0.56866944,y:0.33992925,z:-0.040535107
x:0.6116986,y:0.37153506,z:0.06915711
x:0.6086043,y:0.37540758,z:0.08998977
x:0.6377212,y:0.32945818,z:0.08009273
x:0.6204519,y:0.36290884,z:0.078809775
x:0.63661915,y:0.29778153,z:0.0444145
x:0.5826786,y:0.39375183,z:0.045605812
x:0.55781066,y:0.35410517,z:-0.02648375
x:0.58120257,y:0.33684757,z:-0.004108494
x:0.6326932,y:0.30914325,z:0.03683899
x:0.5982144,y:0.31306598,z:0.0014366366
x:0.589692,y:0.31347293,z:-0.0017354188
x:0.5828628,y:0.3722223,z:0.019122062
x:0.63073313,y:0.34165588,z:0.05324242
x:0.56742096,y:0.40234378,z:0.050157227
x:0.58912444,y:0.39096087,z:0.067324325
x:0.5980558,y:0.38432646,z:0.077099174
x:0.5816647,y:0.31309754,z:-0.0035433853
x:0.57453907,y:0.31219622,z:-0.0036350247
x:0.57056046,y:0.3118344,z:-0.002871364
x:0.6294635,y:0.30074435,z:0.022146158
x:0.57618153,y:0.31170392,z:-0.0072624125
x:0.5844029,y:0.3125529,z:-0.008629365
x:0.5930079,y:0.3126938,z:-0.007075316
x:0.6012661,y:0.31216148,z:-0.0032512853
x:0.60630715,y:0.31143793,z:0.001089171
x:0.6392735,y:0.29261947,z:0.06995131
x:0.6042087,y:0.3121589,z:0.0047690608
x:0.57909113,y:0.35860708,z:-0.0016046418
x:0.5733726,y:0.34915444,z:-0.020618837
x:0.5651602,y:0.35892746,z:-0.012684403
x:0.6019196,y:0.37986538,z:0.062161975
x:0.59252197,y:0.38666,z:0.054647554
x:0.56932074,y:0.399494,z:0.03683899
x:0.6164721,y:0.36578897,z:0.10489642
x:0.5712599,y:0.31159407,z:-0.0051203445
x:0.5641328,y:0.32855782,z:-0.02933984
x:0.5795223,y:0.39721346,z:0.057274546
x:0.63357234,y:0.3409685,z:0.08528562
x:0.5696933,y:0.37271324,z:0.0061131036
x:0.5718894,y:0.37426382,z:0.0067240316
x:0.57339627,y:0.3761232,z:0.0067316685
x:0.574214,y:0.37829143,z:0.009438845
x:0.5732882,y:0.3810947,z:0.01962608
x:0.57940793,y:0.37045595,z:0.013822257
x:0.5810297,y:0.3698267,z:0.01397499
x:0.58228624,y:0.36921486,z:0.01392917
x:0.59197104,y:0.36351016,z:0.015349578
x:0.621463,y:0.34685796,z:0.033387244
x:0.56230897,y:0.32216108,z:-0.02381094
x:0.56301326,y:0.3089529,z:-0.01343279
x:0.56792456,y:0.3089943,z:-0.008552999
x:0.57778615,y:0.3710852,z:0.015464128
x:0.6199306,y:0.35782945,z:0.055411216
x:0.5565836,y:0.31022564,z:-0.02677394
x:0.5776619,y:0.38488647,z:0.028453995
x:0.55857724,y:0.32668483,z:-0.038946692
x:0.57073,y:0.33651996,z:-0.023749845
x:0.56547785,y:0.38946897,z:0.024146948
x:0.595915,y:0.3733924,z:0.034059264
x:0.5866718,y:0.34789857,z:0.003537658
x:0.58740866,y:0.37959266,z:0.032012653
x:0.6060355,y:0.34538743,z:0.010141413
x:0.594853,y:0.35254318,z:0.008995922
x:0.61203206,y:0.35261953,z:0.02320001
x:0.56865925,y:0.39511108,z:0.028560907
x:0.5745811,y:0.33847433,z:-0.014295727
x:0.60154295,y:0.37574476,z:0.047010947
x:0.5915572,y:0.38270542,z:0.043375924
x:0.60263425,y:0.36672568,z:0.03262358
x:0.62687033,y:0.35018653,z:0.0615205
x:0.61101186,y:0.36535996,z:0.04392576
x:0.6283462,y:0.35184047,z:0.08736277
x:0.6009173,y:0.35859945,z:0.017701654
x:0.56892914,y:0.33108783,z:-0.019427527
x:0.5732279,y:0.34819567,z:-0.03271522
x:0.576932,y:0.3483637,z:-0.020786842
x:0.57027847,y:0.34571543,z:-0.041390404
x:0.56992084,y:0.3043465,z:-0.017839113
x:0.58462477,y:0.30102322,z:-0.019274794
x:0.5977322,y:0.30012137,z:-0.01678526
x:0.60833687,y:0.30051166,z:-0.010500334
x:0.6151903,y:0.30204675,z:-0.0025544448
x:0.619472,y:0.30929175,z:0.017365642
x:0.6399427,y:0.31817788,z:0.07160082
x:0.6135993,y:0.31750453,z:0.013463337
x:0.6046462,y:0.3199324,z:0.0071096807
x:0.5924611,y:0.3204453,z:0.0019626077
x:0.58091116,y:0.31947938,z:-0.0015760045
x:0.5725864,y:0.31794557,z:-0.0046354197
x:0.5670021,y:0.31669474,z:-0.006788943
x:0.636597,y:0.3155096,z:0.108012155
x:0.57610273,y:0.34936896,z:-0.015525221
x:0.56572115,y:0.33420703,z:-0.03357052
x:0.56827986,y:0.3495356,z:-0.040718384
x:0.5633755,y:0.35197705,z:-0.036166966
x:0.56773317,y:0.3499756,z:-0.03570877
x:0.5735093,y:0.35087234,z:-0.01183674
x:0.56201786,y:0.35273167,z:-0.038610682
x:0.5605385,y:0.35349208,z:-0.026667029
x:0.5660558,y:0.3120495,z:-0.0050363415
x:0.5624699,y:0.31429005,z:-0.010813435
x:0.5609434,y:0.31636328,z:-0.017197637
x:0.6094003,y:0.31080738,z:0.005097435
x:0.6140957,y:0.30616865,z:0.0055594495
x:0.49151164,y:0.31781653,z:-0.015232642
x:0.5017281,y:0.3172597,z:-0.015232642
x:0.49063766,y:0.3136507,z:-0.015232642
x:0.48128486,y:0.3183049,z:-0.015232642
x:0.49225354,y:0.3219197,z:-0.015232642
x:0.5896978,y:0.3118862,z:-0.001026169
x:0.5982408,y:0.31161618,z:-0.001026169
x:0.58909833,y:0.30791417,z:-0.001026169
x:0.5808906,y:0.31203088,z:-0.001026169
x:0.5900331,y:0.3157329,z:-0.001026169
