x:0.5011905,y:0.3689639,z:-0.018983122
x:0.4167562,y:0.28912497,z:-0.019876659
x:0.39738768,y:0.26745018,z:0.013266303
x:0.47928125,y:0.2931978,z:-0.035942104
x:0.46431264,y:0.29903498,z:-0.013521599
x:0.43902278,y:0.3702268,z:0.02474553
x:0.39524192,y:0.36632535,z:0.10685984
x:0.47693133,y:0.35235372,z:-0.026259072
x:0.48506716,y:0.35460818,z:-0.025693772
x:0.45071903,y:0.36855924,z:0.024709057
x:0.45377257,y:0.3692303,z:0.022064915
x:0.41156885,y:0.28483298,z:-0.016767511
x:0.46836033,y:0.34993306,z:-0.024508467
x:0.45164096,y:0.2879782,z:-0.034027383
x:0.44996706,y:0.28288236,z:-0.038513307
x:0.4428133,y:0.2541674,z:-0.031401474
x:0.40623003,y:0.27606788,z:-0.0040163617
x:0.44989282,y:0.268439,z:-0.035923872
x:0.40099084,y:0.28974736,z:-0.001645751
x:0.39363322,y:0.28425512,z:0.016731042
x:0.48586214,y:0.3696294,z:-0.015655149
x:0.4734711,y:0.3689959,z:-0.00812846
x:0.46443036,y:0.36870664,z:0.0018474807
x:0.47881415,y:0.35326537,z:-0.023396103
x:0.45217288,y:0.3688944,z:0.023304926
x:0.45761243,y:0.3758136,z:0.019366065
x:0.45508054,y:0.36956477,z:0.02184609
x:0.48277143,y:0.35205328,z:-0.042087458
x:0.4682022,y:0.3701197,z:0.00575329
x:0.47694254,y:0.37098196,z:-0.0015021466
x:0.48801324,y:0.37210155,z:-0.0067516817
x:0.4838113,y:0.39924422,z:0.014460726
x:0.48441952,y:0.39760587,z:0.0031251032
x:0.48505497,y:0.39416227,z:3.5502177E-4
x:0.4862714,y:0.39088556,z:0.0014417416
x:0.48776975,y:0.38826668,z:0.0021267114
x:0.46863246,y:0.38029748,z:0.0124548245
x:0.46643192,y:0.38110763,z:0.011725405
x:0.46378386,y:0.38257214,z:0.0114883445
x:0.4618627,y:0.38420424,z:0.014278371
x:0.45240402,y:0.3632332,z:0.0010969774
x:0.38049692,y:0.3331018,z:0.10766219
x:0.50325626,y:0.35773116,z:-0.036106225
x:0.46272063,y:0.37567383,z:0.018800765
x:0.46009606,y:0.37557924,z:0.01859106
x:0.48838776,y:0.35692176,z:-0.024289642
x:0.47064868,y:0.35298026,z:-0.014788964
x:0.4868004,y:0.3557653,z:-0.025529653
x:0.45948392,y:0.32904688,z:-0.011451873
x:0.44046906,y:0.3323208,z:-0.007326099
x:0.46637368,y:0.34623078,z:-0.022119623
x:0.41589195,y:0.25933212,z:-0.010549217
x:0.42425838,y:0.27049148,z:-0.02115314
x:0.4280927,y:0.28228572,z:-0.028939687
x:0.4564281,y:0.38664022,z:0.022903746
x:0.476198,y:0.28481275,z:-0.04292629
x:0.4757133,y:0.26856205,z:-0.04383806
x:0.47158754,y:0.2519042,z:-0.043218058
x:0.42704692,y:0.31297213,z:-0.0015864857
x:0.40152687,y:0.31711778,z:0.0159378
x:0.4722915,y:0.31171063,z:-0.007668014
x:0.41131425,y:0.30173665,z:2.3150496E-4
x:0.47927395,y:0.3227403,z:-0.021517852
x:0.47642323,y:0.34734547,z:-0.04292629
x:0.38973048,y:0.32059026,z:0.029468516
x:0.40823853,y:0.3219094,z:0.008392874
x:0.42168778,y:0.32492775,z:-2.1697357E-4
x:0.44277465,y:0.32453585,z:-0.0049919593
x:0.45841578,y:0.32247677,z:-0.008064635
x:0.46968302,y:0.32023272,z:-0.011971584
x:0.4936825,y:0.31534126,z:-0.03648917
x:0.39025718,y:0.334051,z:0.031839125
x:0.40316978,y:0.30005658,z:0.0041531273
x:0.49802068,y:0.35663942,z:-0.05076754
x:0.4718218,y:0.3332088,z:-0.018946651
x:0.37554064,y:0.30378187,z:0.087019645
x:0.47833067,y:0.31756586,z:-0.014980436
x:0.46463054,y:0.3457301,z:-0.010932162
x:0.41765752,y:0.3067727,z:0.00478681
x:0.4759151,y:0.34233725,z:-0.04019097
x:0.38616276,y:0.34921306,z:0.10963163
x:0.47232366,y:0.30957717,z:-0.0061362344
x:0.4849979,y:0.3398366,z:-0.051642843
x:0.41903254,y:0.38498485,z:0.0618547
x:0.4209809,y:0.3912309,z:0.081549
x:0.3812078,y:0.33433613,z:0.06991478
x:0.40473145,y:0.37556157,z:0.06911242
x:0.38596475,y:0.29455847,z:0.03760153
x:0.46103203,y:0.41029617,z:0.039607435
x:0.49888483,y:0.3573821,z:-0.035467982
x:0.46126047,y:0.3370154,z:-0.013330127
x:0.39239582,y:0.30829355,z:0.027900264
x:0.43699756,y:0.310968,z:-0.0060860873
x:0.44633007,y:0.31125867,z:-0.008474934
x:0.4555627,y:0.3762962,z:0.02131726
x:0.3919571,y:0.34710705,z:0.04110274
x:0.47942266,y:0.4194107,z:0.0444216
x:0.45027164,y:0.40794712,z:0.06141705
x:0.4372464,y:0.4009918,z:0.07060773
x:0.5050262,y:0.26927617,z:-0.046281613
x:0.49982095,y:0.42114916,z:0.042050987
x:0.45538196,y:0.31080943,z:-0.009031115
x:0.46414578,y:0.31011263,z:-0.007823016
x:0.4696929,y:0.3098929,z:-0.0060860873
x:0.39583874,y:0.29764184,z:0.013895426
x:0.46220237,y:0.30353835,z:-0.01102334
x:0.45232219,y:0.3008653,z:-0.013166008
x:0.4424074,y:0.30048978,z:-0.012783063
x:0.43305016,y:0.30184025,z:-0.009901859
x:0.42747462,y:0.3039473,z:-0.0061909407
x:0.37801993,y:0.28930962,z:0.06389707
x:0.43088424,y:0.31003618,z:-0.0030749557
x:0.5027519,y:0.36216015,z:-0.021864325
x:0.46468624,y:0.3614043,z:-0.008812289
x:0.4773764,y:0.35186347,z:-0.031036764
x:0.4864172,y:0.3618361,z:-0.02027784
x:0.5037654,y:0.30455706,z:-0.03608799
x:0.43413842,y:0.39424786,z:0.05714995
x:0.44744307,y:0.40202516,z:0.04949106
x:0.47859436,y:0.41628838,z:0.031146176
x:0.40757242,y:0.380663,z:0.09504326
x:0.46914768,y:0.30734634,z:-0.008237872
x:0.4866606,y:0.3263042,z:-0.035996813
x:0.4998679,y:0.418031,z:0.029340865
x:0.4635936,y:0.41457564,z:0.05120519
x:0.38543707,y:0.34896344,z:0.07440071
x:0.4770242,y:0.384933,z:0.0066240337
x:0.47466296,y:0.3867271,z:0.0059675565
x:0.47258356,y:0.38917908,z:0.005689466
x:0.47136956,y:0.39229167,z:0.008561552
x:0.46798718,y:0.39408094,z:0.017971052
x:0.45917132,y:0.36917394,z:0.013494246
x:0.45742944,y:0.36859122,z:0.013631012
x:0.45583466,y:0.3679271,z:0.013047476
x:0.44317287,y:0.36589727,z:0.012682767
x:0.40465102,y:0.35184512,z:0.021390203
x:0.48662966,y:0.3186722,z:-0.02835615
x:0.47969297,y:0.30460647,z:-0.014788964
x:0.47326565,y:0.30515027,z:-0.010631277
x:0.46106032,y:0.36967534,z:0.0145154325
x:0.40602952,y:0.36686915,z:0.04540631
x:0.4893197,y:0.3047344,z:-0.028629683
x:0.464271,y:0.39865872,z:0.025310827
x:0.5038199,y:0.3299967,z:-0.054451104
x:0.4942883,y:0.3235504,z:-0.04482278
x:0.5037865,y:0.32252887,z:-0.04752163
x:0.47878072,y:0.33611414,z:-0.032696195
x:0.50009286,y:0.41278008,z:0.021663735
x:0.50048596,y:0.40605283,z:0.01806223
x:0.4813957,y:0.40464884,z:0.020259604
x:0.44133338,y:0.3814804,z:0.032823842
x:0.4547912,y:0.3500325,z:-0.0054524043
x:0.4518441,y:0.3907215,z:0.030416759
x:0.42812014,y:0.34826416,z:-0.001351704
x:0.44347325,y:0.3556409,z:0.0013015565
x:0.419522,y:0.3573321,z:0.012901593
x:0.4791111,y:0.41103882,z:0.023870226
x:0.47203076,y:0.33870798,z:-0.023560222
x:0.43541667,y:0.38686833,z:0.04340041
x:0.4484098,y:0.3959571,z:0.039680377
x:0.43199342,y:0.37199867,z:0.028447328
x:0.3958736,y:0.35828623,z:0.050147537
x:0.42036396,y:0.3740769,z:0.037273295
x:0.3927434,y:0.3627027,z:0.07651602
x:0.43404806,y:0.3615045,z:0.011369813
x:0.47946066,y:0.3297165,z:-0.026824372
x:0.47957942,y:0.3508892,z:-0.044676896
x:0.4727231,y:0.35085654,z:-0.032003246
x:0.48459488,y:0.3472203,z:-0.05310168
x:0.47103912,y:0.29800022,z:-0.019493714
x:0.45258114,y:0.2933578,z:-0.022119623
x:0.43639913,y:0.29258314,z:-0.021262554
x:0.42346728,y:0.2939576,z:-0.016448392
x:0.41495997,y:0.2969944,z:-0.009500679
x:0.41064423,y:0.30747783,z:0.009345677
x:0.37930143,y:0.32045847,z:0.062365297
x:0.41867748,y:0.316543,z:0.0043149674
x:0.42987922,y:0.31864795,z:-0.0011750478
x:0.44446337,y:0.31896365,z:-0.005142402
x:0.45819324,y:0.3178802,z:-0.007631543
x:0.46857533,y:0.31628844,z:-0.008711995
x:0.4757481,y:0.31468135,z:-0.010102449
x:0.37744084,y:0.3180698,z:0.10065978
x:0.472419,y:0.35167572,z:-0.02614966
x:0.4865605,y:0.33295077,z:-0.042415693
x:0.48714408,y:0.3523203,z:-0.052445203
x:0.4922078,y:0.35513458,z:-0.04675574
x:0.48684242,y:0.3529754,z:-0.046974566
x:0.47429442,y:0.3530797,z:-0.021536086
x:0.49452826,y:0.35604832,z:-0.049308702
x:0.49524653,y:0.3567903,z:-0.035869166
x:0.4758198,y:0.30992207,z:-0.007485659
x:0.48133844,y:0.31158963,z:-0.0130930655
x:0.48467264,y:0.3130006,z:-0.019876659
x:0.42453358,y:0.30549246,z:-0.0023706106
x:0.4168453,y:0.30258363,z:-0.002167741
x:0.51256144,y:0.33077693,z:-0.050585188
x:0.57620645,y:0.30892336,z:2.7866074E-4
x:0.5139363,y:0.3557305,z:-0.03625211
x:0.6180654,y:0.28060612,z:0.038330954
x:0.54810506,y:0.31494415,z:-0.008908025
x:0.558167,y:0.31523827,z:-0.00788228
x:0.5679482,y:0.3147925,z:-0.005078578
x:0.5808436,y:0.31099704,z:0.0029450278
x:0.5390767,y:0.3138343,z:-0.008142136
x:0.562249,y:0.29605508,z:-0.016703688
x:0.55013126,y:0.29665384,z:-0.016840454
x:0.5731701,y:0.29742014,z:-0.012783063
x:0.58042204,y:0.3002448,z:-0.008069194
x:0.59012306,y:0.31481612,z:0.009564502
x:0.53858006,y:0.40492135,z:0.031930305
x:0.5800277,y:0.30705413,z:0.0033803997
x:0.62259334,y:0.30930856,z:0.0549617
x:0.6021555,y:0.3101959,z:0.01846341
x:0.5584873,y:0.34240252,z:-0.00873023
x:0.51711476,y:0.3674806,z:-0.018043995
x:0.51618266,y:0.37125105,z:-0.011324225
x:0.5317014,y:0.36763218,z:-0.010184509
x:0.5417645,y:0.36784425,z:0.0013311892
x:0.52874297,y:0.37032616,z:-0.0055982885
x:0.538235,y:0.3697149,z:0.004540631
x:0.5544374,y:0.378819,z:0.027189082
x:0.5123613,y:0.3537535,z:-0.056894656
x:0.5136272,y:0.34719452,z:-0.06207353
x:0.5933261,y:0.29587495,z:-0.008210518
x:0.53479683,y:0.32677978,z:-0.016065447
x:0.53680456,y:0.34845388,z:-0.031146176
x:0.5374474,y:0.34451792,z:-0.028921451
x:0.5912048,y:0.33985037,z:0.004565705
x:0.5131759,y:0.3384117,z:-0.058462907
x:0.56804395,y:0.28906637,z:-0.027954971
x:0.58259785,y:0.29139245,z:-0.019293124
x:0.60830575,y:0.2699325,z:0.0138316015
x:0.5231814,y:0.2940225,z:-0.035923872
x:0.5398715,y:0.29980537,z:-0.013330127
x:0.5633162,y:0.3704909,z:0.025584359
x:0.604203,y:0.3679777,z:0.10824573
x:0.5293042,y:0.3524392,z:-0.02598554
x:0.52095574,y:0.3546151,z:-0.025566125
x:0.555754,y:0.36889568,z:0.02554789
x:0.5525348,y:0.36953685,z:0.02284904
x:0.58791,y:0.2873967,z:-0.016138388
x:0.53750676,y:0.35026258,z:-0.024161993
x:0.54849195,y:0.2892604,z:-0.033845026
x:0.5498802,y:0.2842612,z:-0.03822154
x:0.5672353,y:0.255581,z:-0.031273827
x:0.60059214,y:0.27838922,z:-0.0032162806
x:0.5595817,y:0.26974133,z:-0.035540927
x:0.5997942,y:0.29262325,z:-7.9666195E-4
x:0.61155283,y:0.28681183,z:0.01769752
x:0.5169367,y:0.36961338,z:-0.015563971
x:0.5303662,y:0.36910295,z:-0.00788684
x:0.540145,y:0.3688213,z:0.0023102057
x:0.5271024,y:0.3533314,z:-0.023159044
x:0.5541444,y:0.36921626,z:0.024089053
x:0.5477678,y:0.37607914,z:0.020077249
x:0.55107105,y:0.36985812,z:0.02264845
x:0.52405506,y:0.35225004,z:-0.04179569
x:0.53662044,y:0.37036368,z:0.0062274123
x:0.5271272,y:0.371057,z:-0.0011841657
x:0.5154396,y:0.37215018,z:-0.0066194744
x:0.51765513,y:0.3994055,z:0.0145427855
x:0.5176823,y:0.39760026,z:0.0033006195
x:0.5171507,y:0.3941511,z:5.596009E-4
x:0.5163249,y:0.39086467,z:0.001641192
x:0.5151974,y:0.3882333,z:0.0023102057
x:0.53603077,y:0.38045457,z:0.012974535
x:0.53806317,y:0.38112074,z:0.012290705
x:0.54066676,y:0.3826103,z:0.01207188
x:0.5423926,y:0.38425976,z:0.0148983775
x:0.551458,y:0.36354116,z:0.0017551637
x:0.6192852,y:0.33522457,z:0.10919397
x:0.5428092,y:0.37597343,z:0.019475479
x:0.54543746,y:0.37582183,z:0.019256653
x:0.51771057,y:0.35697943,z:-0.024161993
x:0.5348365,y:0.3532041,z:-0.014506313
x:0.5191854,y:0.35591966,z:-0.02538377
x:0.5462767,y:0.32978874,z:-0.010977752
x:0.5650419,y:0.33340687,z:-0.0066878577
x:0.5396034,y:0.3466618,z:-0.021754911
x:0.5923864,y:0.2614042,z:-0.010230097
x:0.58405036,y:0.2724429,z:-0.020569608
x:0.5710351,y:0.2841979,z:-0.028574975
x:0.54512227,y:0.3870629,z:0.023523752
x:0.5257911,y:0.28541836,z:-0.042853348
x:0.534205,y:0.26921007,z:-0.043619234
x:0.5392687,y:0.25265756,z:-0.043145116
x:0.57613724,y:0.31351852,z:-8.1888644E-4
x:0.60202324,y:0.31897596,z:0.016986338
x:0.53311294,y:0.312657,z:-0.0073990407
x:0.5902973,y:0.30324614,z:0.0010183369
x:0.52741015,y:0.3232159,z:-0.02128079
x:0.53039825,y:0.3476027,z:-0.042598054
x:0.61451447,y:0.32264626,z:0.03069029
x:0.5949507,y:0.3236198,z:0.0094277365
x:0.5814903,y:0.32618168,z:6.388112E-4
x:0.5616582,y:0.32559478,z:-0.0043856297
x:0.54681075,y:0.3233904,z:-0.0076269843
x:0.5360528,y:0.32087725,z:-0.0116433455
x:0.5136654,y:0.31560063,z:-0.03639799
x:0.61373067,y:0.33593667,z:0.033115607
x:0.59877306,y:0.3023018,z:0.0050740186
x:0.5089628,y:0.3566095,z:-0.0506946
x:0.53440124,y:0.33367115,z:-0.018572822
x:0.6246801,y:0.30636424,z:0.0883326
x:0.5274905,y:0.3178822,z:-0.0147980815
x:0.54092497,y:0.34609368,z:-0.010558335
x:0.5846921,y:0.30732256,z:0.005607406
x:0.53076416,y:0.3426807,z:-0.039862733
x:0.6135008,y:0.35119918,z:0.11109047
x:0.53285336,y:0.31052214,z:-0.0058262316
x:0.5221969,y:0.34001386,z:-0.051387545
x:0.5814658,y:0.38592312,z:0.06273001
x:0.57845426,y:0.3921455,z:0.082570195
x:0.6210184,y:0.3363817,z:0.07137362
x:0.59589905,y:0.37688294,z:0.070170075
x:0.6175259,y:0.2970571,z:0.038768604
x:0.538496,y:0.4105012,z:0.040045086
x:0.50763756,y:0.3574238,z:-0.035413276
x:0.5445546,y:0.33757648,z:-0.012919828
x:0.6120654,y:0.31089965,z:0.029085571
x:0.5665426,y:0.31125712,z:-0.005397698
x:0.55792713,y:0.3117905,z:-0.00788684
x:0.5500957,y:0.37650055,z:0.022028444
x:0.61120015,y:0.34897253,z:0.042379227
x:0.51997936,y:0.41943985,z:0.044676896
x:0.54917973,y:0.40825438,z:0.061927646
x:0.56226677,y:0.40142348,z:0.07133715
x:0.54946864,y:0.31158605,z:-0.00857067
x:0.541161,y:0.3110541,z:-0.007453747
x:0.5354742,y:0.31086287,z:-0.0057578487
x:0.60668015,y:0.30036998,z:0.014907494
x:0.5427162,y:0.30466062,z:-0.010713337
x:0.5518002,y:0.30207792,z:-0.012819533
x:0.56085205,y:0.30162868,z:-0.012327176
x:0.56959,y:0.30265507,z:-0.00937303
x:0.5748144,y:0.30448535,z:-0.0055618174
x:0.623437,y:0.2920384,z:0.06502768
x:0.57210207,y:0.3102168,z:-0.002333
x:0.5401079,y:0.36159962,z:-0.008274343
x:0.5291645,y:0.3520282,z:-0.030799704
x:0.5190952,y:0.36190978,z:-0.02011372
x:0.56601256,y:0.39487636,z:0.057879373
x:0.5523297,y:0.402525,z:0.050074592
x:0.5208991,y:0.41648996,z:0.031273827
x:0.5920308,y:0.38187033,z:0.09621032
x:0.5359502,y:0.3083212,z:-0.00792331
x:0.52050316,y:0.32654753,z:-0.035814457
x:0.53580594,y:0.41475564,z:0.051496956
x:0.61613154,y:0.35088348,z:0.075786605
x:0.52677125,y:0.38500595,z:0.007016096
x:0.5287888,y:0.38665682,z:0.0064143254
x:0.53050226,y:0.38912684,z:0.006090646
x:0.53162235,y:0.39225057,z:0.0089946445
x:0.5333432,y:0.39422828,z:0.01841782
x:0.54640794,y:0.36950764,z:0.014132488
x:0.54816836,y:0.36885953,z:0.01432396
x:0.5497829,y:0.36821073,z:0.013786013
x:0.560024,y:0.36629003,z:0.013521599
x:0.5988796,y:0.3533452,z:0.02244786
x:0.5203239,y:0.31907898,z:-0.028228503
x:0.5252046,y:0.3049875,z:-0.014652198
x:0.5316121,y:0.3057566,z:-0.010421569
x:0.54464996,y:0.36999163,z:0.01516279
x:0.59603006,y:0.36818495,z:0.04646397
x:0.5157237,y:0.30486023,z:-0.028574975
x:0.536335,y:0.39900216,z:0.025675539
x:0.5131054,y:0.32372215,z:-0.044713363
x:0.5279393,y:0.33651254,z:-0.032440897
x:0.5191782,y:0.4048289,z:0.020369017
x:0.5599351,y:0.3818815,z:0.033553258
x:0.5501945,y:0.35056925,z:-0.0049691647
x:0.54900163,y:0.3910204,z:0.03092735
x:0.5761794,y:0.34946215,z:-6.336825E-4
x:0.56075585,y:0.35644603,z:0.0019546142
x:0.5839209,y:0.35852593,z:0.013731306
x:0.52083236,y:0.41123766,z:0.023943167
x:0.5341738,y:0.3390862,z:-0.023231985
x:0.5655378,y:0.38765258,z:0.04412983
x:0.551986,y:0.39628664,z:0.04022744
x:0.56999326,y:0.37273842,z:0.029340865
x:0.60636765,y:0.35986382,z:0.051387545
x:0.58133715,y:0.37509024,z:0.03822154
x:0.60805017,y:0.36438528,z:0.07775603
x:0.56927496,y:0.36231306,z:0.012153939
x:0.5271604,y:0.33010796,z:-0.026532605
x:0.5272829,y:0.3510345,z:-0.044385124
x:0.53370154,y:0.35106507,z:-0.031729713
x:0.5225233,y:0.34740105,z:-0.052882854
x:0.53259367,y:0.29870388,z:-0.01931136
x:0.54928994,y:0.29439312,z:-0.021791384
x:0.5643247,y:0.2938493,z:-0.020806668
x:0.5767015,y:0.29542643,z:-0.015819266
x:0.5854091,y:0.29846323,z:-0.008775819
x:0.59196377,y:0.30883434,z:0.010293921
x:0.62297416,y:0.32276863,z:0.06378766
x:0.5845364,y:0.3176617,z:0.0051560784
x:0.57385635,y:0.31966236,z:-4.2739377E-4
x:0.56013757,y:0.3200073,z:-0.0045360723
x:0.5471717,y:0.31879663,z:-0.007193892
x:0.53713083,y:0.31710753,z:-0.008406551
x:0.53000873,y:0.31535026,z:-0.009874505
x:0.622717,y:0.32046965,z:0.10211861
x:0.53354335,y:0.35188496,z:-0.025857892
x:0.52054894,y:0.33319482,z:-0.04219687
x:0.51982206,y:0.35239398,z:-0.052262846
x:0.5146731,y:0.35524166,z:-0.046609852
x:0.52010274,y:0.3531339,z:-0.046792205
x:0.53148,y:0.35327017,z:-0.021299027
x:0.51247257,y:0.35605177,z:-0.04919929
x:0.5112944,y:0.35678473,z:-0.035814457
x:0.52949566,y:0.31067026,z:-0.007230363
x:0.5243714,y:0.31187677,z:-0.012928946
x:0.52099764,y:0.31309164,z:-0.019767247
x:0.5777109,y:0.30589423,z:-0.0016799425
x:0.58445966,y:0.30338246,z:-0.0014246458
x:0.4470038,y:0.3052713,z:-0.006765483
x:0.45852697,y:0.3054083,z:-0.006765483
x:0.4467998,y:0.2994439,z:-0.006765483
x:0.43518767,y:0.305215,z:-0.006765483
x:0.44706193,y:0.311098,z:-0.006765483
x:0.55873686,y:0.3064603,z:-0.00624782
x:0.5698236,y:0.30651313,z:-0.00624782
x:0.5585341,y:0.30055082,z:-0.00624782
x:0.5476513,y:0.3063254,z:-0.00624782
x:0.5589384,y:0.31245184,z:-0.00624782
