x:0.5358865,y:0.3613699,z:-0.014908849
x:0.52531236,y:0.3622115,z:-0.010231845
x:0.5169081,y:0.36208224,z:-0.0028637655
x:0.5110203,y:0.36216027,z:0.005342577
x:0.5182667,y:0.3469479,z:-0.01475055
x:0.50360656,y:0.3625155,z:0.022866951
x:0.5072191,y:0.36567503,z:0.018492153
x:0.5056317,y:0.36303192,z:0.021068104
x:0.51911384,y:0.34535262,z:-0.030220639
x:0.51465636,y:0.3638937,z:0.009044605
x:0.5200277,y:0.36438346,z:0.0034429943
x:0.52734065,y:0.3650628,z:-0.0012259147
x:0.5230926,y:0.3826375,z:0.017254546
x:0.52463096,y:0.37749642,z:0.0060944958
x:0.5251379,y:0.3746584,z:0.0031533798
x:0.52607954,y:0.3720932,z:0.0033782357
x:0.52730304,y:0.37018523,z:0.0028565698
x:0.5148076,y:0.36707628,z:0.012073864
x:0.51325023,y:0.36767682,z:0.012073864
x:0.51129764,y:0.36878407,z:0.012174601
x:0.50988203,y:0.37029698,z:0.014865677
x:0.501701,y:0.3560361,z:0.006036932
x:0.45704848,y:0.327356,z:0.10798842
x:0.5346579,y:0.35030663,z:-0.027716644
x:0.5109416,y:0.36533576,z:0.017614316
x:0.50908977,y:0.36540842,z:0.01772944
x:0.5249892,y:0.3501384,z:-0.016304754
x:0.5132922,y:0.3471189,z:-0.006724092
x:0.52381915,y:0.34912953,z:-0.017355282
x:0.5066038,y:0.32700217,z:-0.0033782357
x:0.49203467,y:0.32979602,z:0.00237268
x:0.5094718,y:0.34135875,z:-0.012045084
x:0.47670713,y:0.27111584,z:-0.0035779078
x:0.48054183,y:0.28028134,z:-0.012462416
x:0.4822388,y:0.2883109,z:-0.0193556
x:0.50494385,y:0.37364703,z:0.023687227
x:0.5191548,y:0.29165345,z:-0.036840398
x:0.51908046,y:0.27939346,z:-0.037905317
x:0.5175148,y:0.26587147,z:-0.037905317
x:0.48002386,y:0.3122392,z:0.0074616196
x:0.4622628,y:0.3158427,z:0.025039958
x:0.5161854,y:0.31030524,z:-0.0032361269
x:0.46956357,y:0.30303168,z:0.009332421
x:0.52080595,y:0.32205674,z:-0.014851286
x:0.5139298,y:0.34175554,z:-0.0305948
x:0.4556381,y:0.31875163,z:0.038365822
x:0.46581942,y:0.3201679,z:0.018391417
x:0.475415,y:0.32286322,z:0.00959865
x:0.4921077,y:0.32253444,z:0.0032631096
x:0.504577,y:0.32058385,z:-0.0012133226
x:0.5132977,y:0.31864747,z:-0.006112484
x:0.53092015,y:0.31646654,z:-0.029961605
x:0.45618325,y:0.32972902,z:0.041387886
x:0.4645804,y:0.30151615,z:0.013735999
x:0.52957946,y:0.3491773,z:-0.039430737
x:0.5147892,y:0.330562,z:-0.010670764
x:0.45372835,y:0.30461913,z:0.0881867
x:0.5199618,y:0.316518,z:-0.009936835
x:0.50950956,y:0.34097078,z:-0.0027648287
x:0.4723029,y:0.3074614,z:0.013066828
x:0.5145312,y:0.33794758,z:-0.028508136
x:0.46038014,y:0.33991095,z:0.11017582
x:0.51587677,y:0.3087392,z:-0.0020974563
x:0.52014184,y:0.33598024,z:-0.039315615
x:0.4779823,y:0.36931407,z:0.064873636
x:0.48127043,y:0.37343642,z:0.08329384
x:0.45229292,y:0.3288309,z:0.075235
x:0.46882042,y:0.36157337,z:0.07339298
x:0.45629257,y:0.29782343,z:0.043920662
x:0.50514424,y:0.38934827,z:0.042769402
x:0.5311195,y:0.34993815,z:-0.02672368
x:0.5074559,y:0.33364367,z:-0.0045834635
x:0.4583762,y:0.30839425,z:0.035948172
x:0.48820126,y:0.3099618,z:0.0023061226
x:0.49617085,y:0.30981824,z:-6.804141E-4
x:0.50577664,y:0.36627916,z:0.020679552
x:0.45852828,y:0.3399836,z:0.04976332
x:0.51896095,y:0.39664868,z:0.046511006
x:0.4992784,y:0.3868327,z:0.06303162
x:0.49135822,y:0.3811408,z:0.071896344
x:0.5430932,y:0.28026307,z:-0.04328747
x:0.5353506,y:0.39883995,z:0.042107422
x:0.50348854,y:0.30926543,z:-0.002394266
x:0.5101228,y:0.30862674,z:-0.0024410363
x:0.51405007,y:0.3085532,z:-0.0016612358
x:0.46084827,y:0.2995852,z:0.022866951
x:0.5089417,y:0.30891463,z:-0.005490083
x:0.50147766,y:0.30978718,z:-0.00654061
x:0.4935978,y:0.31019294,z:-0.0049756123
x:0.48554474,y:0.31000966,z:-0.0013941069
x:0.48034582,y:0.3095252,z:0.0024698176
x:0.45446658,y:0.2934867,z:0.06688835
x:0.48235118,y:0.30965182,z:0.005497278
x:0.5357052,y:0.35494363,z:-0.0162328
x:0.5093619,y:0.3543265,z:-0.0020614793
x:0.51622105,y:0.34545806,z:-0.020852242
x:0.5238713,y:0.35451415,z:-0.013297081
x:0.5403792,y:0.3081322,z:-0.031947535
x:0.48769295,y:0.3767474,z:0.058887076
x:0.49632254,y:0.3828503,z:0.051691685
x:0.51742554,y:0.3946557,z:0.034163713
x:0.47335252,y:0.36476123,z:0.096821174
x:0.5134627,y:0.3086648,z:-0.0035904997
x:0.52443105,y:0.32508695,z:-0.027731033
x:0.53450495,y:0.39686823,z:0.030105513
x:0.50774103,y:0.39228192,z:0.05359127
x:0.45545053,y:0.34021306,z:0.07949468
x:0.5203018,y:0.36867237,z:0.0071342294
x:0.5185539,y:0.37004536,z:0.0074112522
x:0.5171005,y:0.37194625,z:0.007598332
x:0.51615894,y:0.37451145,z:0.010368558
x:0.5125246,y:0.37867993,z:0.019844886
x:0.5085244,y:0.36292648,z:0.014635424
x:0.5067355,y:0.36235252,z:0.0149664115
x:0.50541276,y:0.36172804,z:0.014880067
x:0.49612975,y:0.35878295,z:0.016074503
x:0.46737278,y:0.34447175,z:0.031256776
x:0.5259552,y:0.31890777,z:-0.02194594
x:0.52259123,y:0.30609244,z:-0.011282372
x:0.5175081,y:0.30619523,z:-0.006641345
x:0.5105432,y:0.3635075,z:0.015772296
x:0.46932337,y:0.35581672,z:0.05183559
x:0.5295405,y:0.3069551,z:-0.023903087
x:0.50899106,y:0.38181385,z:0.027716644
x:0.53597534,y:0.32849088,z:-0.04515827
x:0.52970314,y:0.3230443,z:-0.0365238
x:0.53737193,y:0.3224375,z:-0.040063933
x:0.51801115,y:0.33299607,z:-0.023154765
x:0.5342954,y:0.39310014,z:0.022780607
x:0.534659,y:0.3881823,z:0.0195139
x:0.52076054,y:0.38645697,z:0.022881342
x:0.49300897,y:0.36951765,z:0.03410615
x:0.5021321,y:0.3445051,z:0.0026622945
x:0.5003237,y:0.3760989,z:0.031832404
x:0.4829647,y:0.3424228,z:0.009109364
x:0.4940855,y:0.3489916,z:0.008656055
x:0.47748256,y:0.34958258,z:0.021802032
x:0.5180081,y:0.39104176,z:0.026968325
x:0.51411855,y:0.33508125,z:-0.01437639
x:0.4880062,y:0.37234688,z:0.045446083
x:0.49693027,y:0.3789777,z:0.041733265
x:0.48664537,y:0.36264145,z:0.03220657
x:0.46212912,y:0.34859064,z:0.05733287
x:0.47841987,y:0.36245286,z:0.042049862
x:0.46061903,y:0.35107347,z:0.08127913
x:0.48842221,y:0.35445955,z:0.017628707
x:0.519792,y:0.3277328,z:-0.01863606
x:0.51632184,y:0.34442347,z:-0.03226413
x:0.51260555,y:0.3446981,z:-0.021010539
x:0.518898,y:0.3416492,z:-0.04017906
x:0.5154325,y:0.30146167,z:-0.014808114
x:0.50101745,y:0.29793686,z:-0.015599607
x:0.4881993,y:0.2969582,z:-0.013074025
x:0.4783495,y:0.29746538,z:-0.0071809995
x:0.4719342,y:0.29940796,z:6.2622385E-5
x:0.46875903,y:0.30774134,z:0.017585535
x:0.4510517,y:0.3178969,z:0.06798205
x:0.47381487,y:0.31561494,z:0.013340253
x:0.4826939,y:0.3173802,z:0.007404057
x:0.49434206,y:0.31734997,z:0.0025471682
x:0.5052351,y:0.31619394,z:-0.0010469293
x:0.5133306,y:0.31475714,z:-0.003633672
x:0.51887196,y:0.31350106,z:-0.0057203355
x:0.45553172,y:0.31570014,z:0.10102328
x:0.5132008,y:0.34568927,z:-0.016117675
x:0.5228675,y:0.33048663,z:-0.032292914
x:0.5209405,y:0.34553862,z:-0.039891243
x:0.5257844,y:0.34789297,z:-0.035717916
x:0.5215861,y:0.3460125,z:-0.03517107
x:0.51537395,y:0.34705335,z:-0.01272145
x:0.52710086,y:0.3485821,z:-0.038049225
x:0.5285197,y:0.34940407,z:-0.026810024
x:0.5189616,y:0.3090288,z:-0.003813557
x:0.5232496,y:0.31117144,z:-0.009325226
x:0.5253724,y:0.3130528,z:-0.015354962
x:0.47710112,y:0.30910093,z:0.00613407
x:0.47274533,y:0.30410254,z:0.006796046
x:0.54396546,y:0.3293208,z:-0.04317234
x:0.6095674,y:0.31396085,z:-0.010886625
x:0.5438715,y:0.34922856,z:-0.028968642
x:0.65377355,y:0.2898023,z:0.014254068
x:0.58142114,y:0.3164661,z:-0.014692987
x:0.590197,y:0.31751475,z:-0.015067147
x:0.5996232,y:0.3178052,z:-0.013937471
x:0.61417973,y:0.31514066,z:-0.009145341
x:0.5743616,y:0.31436774,z:-0.01290853
x:0.59585613,y:0.30439374,z:-0.02436359
x:0.5859512,y:0.3042831,z:-0.022910124
x:0.6052131,y:0.30539545,z:-0.0221618
x:0.61172926,y:0.30715278,z:-0.018765578
x:0.62221086,y:0.3179175,z:-0.004284855
x:0.56942546,y:0.38873473,z:0.025745105
x:0.61392146,y:0.31305733,z:-0.009023019
x:0.65677875,y:0.31340504,z:0.02947232
x:0.63532805,y:0.3134575,z:0.0013374431
x:0.58658844,y:0.34036243,z:-0.011800441
x:0.5477,y:0.36082596,z:-0.01567156
x:0.54708594,y:0.36476323,z:-0.009368398
x:0.5598993,y:0.36223954,z:-0.011260786
x:0.5681965,y:0.36346802,z:-0.0043604067
x:0.55698454,y:0.36493853,z:-0.00691477
x:0.56479514,y:0.36524403,z:-6.9345575E-4
x:0.5806542,y:0.37169942,z:0.015196664
x:0.54081655,y:0.34744817,z:-0.04630953
x:0.5421061,y:0.342494,z:-0.051202398
x:0.6255803,y:0.3022614,z:-0.02155739
x:0.56856704,y:0.32651177,z:-0.017513579
x:0.5651819,y:0.34469673,z:-0.027788598
x:0.56664,y:0.34156373,z:-0.026234394
x:0.6164166,y:0.33953044,z:-0.0055836225
x:0.5430161,y:0.33551764,z:-0.049043782
x:0.6009328,y:0.2972539,z:-0.035113502
x:0.6148092,y:0.2992056,z:-0.029760133
x:0.6421582,y:0.28120774,z:-0.005867841
x:0.5603463,y:0.29963523,z:-0.03580426
x:0.57764465,y:0.30551884,z:-0.01860728
x:0.5879843,y:0.36628285,z:0.012894139
x:0.6427494,y:0.3603822,z:0.08168207
x:0.5580911,y:0.34765616,z:-0.022219365
x:0.5508065,y:0.3490531,z:-0.020348564
x:0.5785833,y:0.36573374,z:0.012591933
x:0.57625276,y:0.36598623,z:0.010735523
x:0.6207079,y:0.29546356,z:-0.028076412
x:0.5660528,y:0.34640983,z:-0.021686906
x:0.5834503,y:0.2968125,z:-0.037329685
x:0.58465177,y:0.29276362,z:-0.04144545
x:0.6005147,y:0.2695801,z:-0.0390278
x:0.63200784,y:0.28835335,z:-0.018938268
x:0.5917754,y:0.2811794,z:-0.041013725
x:0.6332616,y:0.29915804,z:-0.016304754
x:0.6440294,y:0.2951445,z:-0.0022215766
x:0.5476071,y:0.36296332,z:-0.013563311
x:0.55849,y:0.36368778,z:-0.00931803
x:0.5664927,y:0.36438838,z:-0.003126397
x:0.55617625,y:0.34837544,z:-0.019298038
x:0.5774212,y:0.36582765,z:0.011620555
x:0.57206726,y:0.36871088,z:0.0089582605
x:0.57520556,y:0.36608365,z:0.010685154
x:0.5526489,y:0.3467102,z:-0.035430104
x:0.563359,y:0.36578348,z:0.0016558393
x:0.5557595,y:0.36567903,z:-0.0021208413
x:0.54664665,y:0.3657225,z:-0.0043783947
x:0.5483447,y:0.3838047,z:0.014282851
x:0.5471115,y:0.37870798,z:0.0028727595
x:0.5469414,y:0.37571937,z:-2.4486813E-4
x:0.5465161,y:0.37298232,z:2.8514543E-5
x:0.5462452,y:0.3710283,z:-3.2289315E-4
x:0.5627954,y:0.36920345,z:0.004723774
x:0.5640867,y:0.37015122,z:0.0047165784
x:0.56579995,y:0.37150115,z:0.004576268
x:0.5671307,y:0.37322837,z:0.0067636673
x:0.5764793,y:0.35892394,z:-0.0045510842
x:0.65868473,y:0.33408785,z:0.07897661
x:0.5684517,y:0.36795095,z:0.008440193
x:0.57026577,y:0.36826625,z:0.008512147
x:0.5478587,y:0.35090795,z:-0.019125348
x:0.5636105,y:0.34899363,z:-0.012649496
x:0.5492177,y:0.349977,z:-0.02010392
x:0.57831615,y:0.32940638,z:-0.014160528
x:0.59385234,y:0.3332576,z:-0.012153015
x:0.56864786,y:0.34344155,z:-0.020219047
x:0.6250724,y:0.27432543,z:-0.024493108
x:0.6153016,y:0.28349328,z:-0.031400684
x:0.6045671,y:0.29308543,z:-0.03632233
x:0.5721163,y:0.37649506,z:0.014232482
x:0.5623649,y:0.2931146,z:-0.042481586
x:0.56866336,y:0.28053212,z:-0.044640202
x:0.57493186,y:0.26707315,z:-0.04530218
x:0.6084604,y:0.31703982,z:-0.011505429
x:0.6331993,y:0.3211097,z:9.6867944E-4
x:0.5701319,y:0.3128106,z:-0.0118652
x:0.6226641,y:0.3085274,z:-0.012757427
x:0.5618445,y:0.32332125,z:-0.02141348
x:0.5587303,y:0.34346026,z:-0.036782835
x:0.6445908,y:0.32489806,z:0.011188831
x:0.6240094,y:0.32549617,z:-0.0041697286
x:0.60994416,y:0.32785156,z:-0.009634628
x:0.5916208,y:0.32657355,z:-0.011383107
x:0.5794324,y:0.3238632,z:-0.0124048535
x:0.57045656,y:0.3213167,z:-0.014556274
x:0.5480483,y:0.3169943,z:-0.032695852
x:0.6416496,y:0.33615717,z:0.014397976
x:0.6315643,y:0.3071154,z:-0.010562833
x:0.5385396,y:0.34951824,z:-0.04075469
x:0.5666209,y:0.3322888,z:-0.018520935
x:0.66326964,y:0.31068656,z:0.057994846
x:0.5631026,y:0.31869042,z:-0.016520616
x:0.57051855,y:0.34317493,z:-0.010857844
x:0.6181731,y:0.31202093,z:-0.0077494355
x:0.56026393,y:0.3395513,z:-0.03482569
x:0.652591,y:0.34693608,z:0.082487956
x:0.5709665,y:0.31134462,z:-0.011016143
x:0.55174786,y:0.33701897,z:-0.0438631
x:0.61339414,y:0.37530246,z:0.044928014
x:0.6141406,y:0.37947622,z:0.06360725
x:0.6541465,y:0.3356991,z:0.045791462
x:0.6279379,y:0.36803278,z:0.04982088
x:0.65106857,y:0.30337104,z:0.015498871
x:0.5704145,y:0.39278623,z:0.033271484
x:0.53835535,y:0.35022599,z:-0.027572736
x:0.57513857,y:0.3359886,z:-0.014232482
x:0.64615893,y:0.31353182,z:0.009152536
x:0.59849566,y:0.31517625,z:-0.014282851
x:0.59021264,y:0.31498587,z:-0.015340572
x:0.5737286,y:0.36941063,z:0.010426121
x:0.6385603,y:0.34656858,z:0.023759179
x:0.5538314,y:0.3985014,z:0.041416667
x:0.5833759,y:0.39111024,z:0.05016626
x:0.5972143,y:0.3863482,z:0.055865012
x:0.5829375,y:0.3139186,z:-0.014880067
x:0.5766386,y:0.31229767,z:-0.013138783
x:0.57278687,y:0.3115953,z:-0.011246395
x:0.6409999,y:0.30494162,z:-0.0032846958
x:0.5779472,y:0.31188402,z:-0.016578179
x:0.5855168,y:0.31347921,z:-0.019456334
x:0.59326446,y:0.31443134,z:-0.020060748
x:0.6013427,y:0.314356,z:-0.018549716
x:0.6069109,y:0.3140087,z:-0.01585864
x:0.66047895,y:0.2990887,z:0.03721456
x:0.6045425,y:0.31464916,z:-0.012555957
x:0.56703097,y:0.35649258,z:-0.010102328
x:0.5576817,y:0.34712473,z:-0.026277566
x:0.54879737,y:0.35547677,z:-0.016707696
x:0.59854954,y:0.38210887,z:0.042740617
x:0.58489066,y:0.3873953,z:0.038941454
x:0.5536754,y:0.39655095,z:0.02895425
x:0.62922615,y:0.3713801,z:0.07345054
x:0.5732781,y:0.31128615,z:-0.013462576
x:0.55327815,y:0.32604066,z:-0.032149006
x:0.5692178,y:0.39560303,z:0.044007007
x:0.6491046,y:0.34721777,z:0.051346306
x:0.5550825,y:0.37026292,z:0.0015928795
x:0.55619586,y:0.37185377,z:0.0016774255
x:0.55725884,y:0.3739619,z:0.0015470089
x:0.55791396,y:0.37670603,z:0.004140947
x:0.56155956,y:0.38070968,z:0.01298768
x:0.57122624,y:0.36550707,z:0.0050547617
x:0.5728797,y:0.36510402,z:0.004507912
x:0.57443076,y:0.3645681,z:0.0037559937
x:0.58388525,y:0.36220035,z:0.0030130695
x:0.6234369,y:0.35031822,z:0.009282053
x:0.5549173,y:0.31986505,z:-0.026579773
x:0.5634708,y:0.30780602,z:-0.017240155
x:0.56987035,y:0.30839235,z:-0.015067147
x:0.5695728,y:0.3659101,z:0.0065657934
x:0.6232357,y:0.3618563,z:0.029760133
x:0.5531643,y:0.30826673,z:-0.027414437
x:0.56614995,y:0.38448304,z:0.020132702
x:0.5460265,y:0.32354727,z:-0.03891267
x:0.55926704,y:0.33439702,z:-0.02898303
x:0.5505982,y:0.38789517,z:0.019240472
x:0.5886396,y:0.37376145,z:0.020765897
x:0.57865995,y:0.3471874,z:-0.0075119874
x:0.57849395,y:0.37967494,z:0.021327136
x:0.6014129,y:0.34678593,z:-0.00668092
x:0.58725643,y:0.35244617,z:-0.0040006367
x:0.60871667,y:0.35466397,z:0.0037703847
x:0.5526486,y:0.39288738,z:0.02210424
x:0.56549037,y:0.33679384,z:-0.021658124
x:0.59589916,y:0.3773576,z:0.030191857
x:0.5828796,y:0.3831826,z:0.030019168
x:0.59677285,y:0.3672022,z:0.016103284
x:0.63449776,y:0.35513407,z:0.03263829
x:0.6090414,y:0.3679045,z:0.023471365
x:0.64114314,y:0.35793304,z:0.054454714
x:0.59427035,y:0.35856417,z:0.0026065302
x:0.5598983,y:0.32909828,z:-0.02488166
x:0.5553747,y:0.34595108,z:-0.037876535
x:0.561883,y:0.3466056,z:-0.027529564
x:0.55083627,y:0.3428279,z:-0.04466898
x:0.57033,y:0.30367208,z:-0.022953296
x:0.5847087,y:0.30165058,z:-0.02729931
x:0.59750634,y:0.3016558,z:-0.028321056
x:0.6085687,y:0.30290464,z:-0.025687544
x:0.61700135,y:0.30511013,z:-0.020693943
x:0.6252625,y:0.3126285,z:-0.0045870612
x:0.6568578,y:0.32443294,z:0.037703846
x:0.6156302,y:0.3203738,z:-0.007080264
x:0.6047506,y:0.32198423,z:-0.010296604
x:0.59188205,y:0.32152286,z:-0.012001911
x:0.5805315,y:0.31968144,z:-0.012570347
x:0.57233506,y:0.31741837,z:-0.012368876
x:0.56661725,y:0.3157505,z:-0.012901335
x:0.66193146,y:0.3220599,z:0.07097533
x:0.5621397,y:0.34752148,z:-0.0224784
x:0.5518296,y:0.3314439,z:-0.036840398
x:0.54804444,y:0.3466332,z:-0.043431375
x:0.5439219,y:0.34871125,z:-0.03776141
x:0.54868376,y:0.34717172,z:-0.038826324
x:0.5601808,y:0.3486934,z:-0.018046038
x:0.5416811,y:0.3492259,z:-0.039718553
x:0.5414969,y:0.34993365,z:-0.02823471
x:0.5675178,y:0.31123835,z:-0.011318348
x:0.5619261,y:0.31301174,z:-0.015009584
x:0.5575988,y:0.31482407,z:-0.020031966
x:0.61064607,y:0.3135401,z:-0.012951703
x:0.6168345,y:0.3091909,z:-0.0135417245
x:0.49553782,y:0.309215,z:2.527662E-4
x:0.5045357,y:0.30916798,z:2.527662E-4
x:0.49517474,y:0.30524763,z:2.527662E-4
x:0.48671865,y:0.3092027,z:2.527662E-4
x:0.49585602,y:0.3130513,z:2.527662E-4
x:0.5878285,y:0.3134207,z:-0.014330519
x:0.59527534,y:0.31390962,z:-0.014330519
x:0.5879764,y:0.30953395,z:-0.014330519
x:0.5806116,y:0.31293893,z:-0.014330519
x:0.5875719,y:0.3172393,z:-0.014330519
