x:0.5577923,y:0.31985262,z:-0.031149045
x:0.47806004,y:0.2599816,z:0.01767622
x:0.53100795,y:0.28582385,z:-0.0045366874
x:0.52872527,y:0.30052727,z:-0.026537856
x:0.52809036,y:0.29796356,z:-0.023244152
x:0.47946912,y:0.2985453,z:0.007959789
x:0.5505287,y:0.28931117,z:-0.046425566
x:0.5015294,y:0.2536928,z:0.0010135986
x:0.4878875,y:0.25575474,z:0.008783216
x:0.4736066,y:0.24147007,z:0.0522915
x:0.5428109,y:0.25826123,z:-0.008994954
x:0.5276245,y:0.26465875,z:0.008571477
x:0.50113523,y:0.32761323,z:8.430318E-4
x:0.458154,y:0.33098045,z:0.08431886
x:0.5356964,y:0.3038477,z:-0.023573522
x:0.5429408,y:0.30562142,z:-0.025267428
x:0.50705093,y:0.32750914,z:-2.3740904E-6
x:0.50981414,y:0.32752186,z:-0.0026878992
x:0.4829211,y:0.2524948,z:0.014343305
x:0.5280804,y:0.30333504,z:-0.021722773
x:0.51934135,y:0.25401855,z:-0.0049523218
x:0.51774013,y:0.24972935,z:-0.0060463026
x:0.51332986,y:0.22747302,z:0.016154842
x:0.4804117,y:0.24718866,z:0.030600093
x:0.5185522,y:0.23858626,z:0.004568056
x:0.47228342,y:0.25796947,z:0.02658491
x:0.46850267,y:0.2554522,z:0.04677062
x:0.5436114,y:0.32097945,z:-0.028561134
x:0.53055817,y:0.3221403,z:-0.02280499
x:0.5207356,y:0.32368144,z:-0.015888209
x:0.53785086,y:0.30497298,z:-0.021801194
x:0.5084359,y:0.32748026,z:-0.0014115882
x:0.5138791,y:0.32969436,z:-0.00763826
x:0.5110671,y:0.3275597,z:-0.0029878616
x:0.5399479,y:0.30143157,z:-0.036418974
x:0.52487457,y:0.32507867,z:-0.013049348
x:0.53374606,y:0.3242863,z:-0.017958537
x:0.5443246,y:0.32404026,z:-0.02203646
x:0.5374945,y:0.34426087,z:-0.016390108
x:0.5412456,y:0.33787146,z:-0.024389105
x:0.5422529,y:0.335216,z:-0.025063531
x:0.5432064,y:0.33312437,z:-0.022459935
x:0.54396737,y:0.3317337,z:-0.02043666
x:0.524641,y:0.33016065,z:-0.011724024
x:0.52309704,y:0.33053812,z:-0.013629667
x:0.5208595,y:0.33160147,z:-0.015347099
x:0.5189574,y:0.333099,z:-0.013755143
x:0.51375604,y:0.31781623,z:-0.011794603
x:0.44996583,y:0.3028849,z:0.103453726
x:0.5565844,y:0.30617473,z:-0.035226967
x:0.5181929,y:0.32925916,z:-0.0063835154
x:0.51617473,y:0.3293396,z:-0.007606892
x:0.5449876,y:0.30787435,z:-0.026271222
x:0.53076464,y:0.30680877,z:-0.015566681
x:0.54408616,y:0.3067869,z:-0.025957538
x:0.51990986,y:0.28888145,z:-0.0016262671
x:0.5032584,y:0.29219547,z:9.866413E-4
x:0.5261992,y:0.30066302,z:-0.018162433
x:0.49017167,y:0.2331351,z:0.0330939
x:0.49667203,y:0.241389,z:0.016860636
x:0.49833176,y:0.24967346,z:0.0038975517
x:0.5152424,y:0.33779317,z:-0.0075951284
x:0.5400972,y:0.25114653,z:-0.011543654
x:0.5404744,y:0.23797591,z:-0.0029604142
x:0.53794295,y:0.22500019,z:0.0056934054
x:0.49451768,y:0.2758163,z:0.016139157
x:0.47095668,y:0.28174892,z:0.02961198
x:0.5339861,y:0.27304983,z:0.010241856
x:0.4811127,y:0.26749527,z:0.02192667
x:0.5383876,y:0.2822299,z:-0.0077833403
x:0.53448707,y:0.29808605,z:-0.03576023
x:0.4595563,y:0.28599897,z:0.03971268
x:0.47756538,y:0.28491706,z:0.020279815
x:0.49030042,y:0.28643247,z:0.010798649
x:0.50917983,y:0.2854475,z:0.0060776714
x:0.5229672,y:0.2831779,z:0.0038799068
x:0.5331277,y:0.28072816,z:0.0015380429
x:0.55192083,y:0.27472225,z:-0.01712727
x:0.4587733,y:0.29749635,z:0.035289705
x:0.47369805,y:0.2668473,z:0.027039755
x:0.552374,y:0.3042099,z:-0.04661378
x:0.53117037,y:0.29070574,z:-0.009583116
x:0.4507918,y:0.27711126,z:0.100693285
x:0.54094803,y:0.27778363,z:4.541099E-4
x:0.52499086,y:0.30147472,z:-0.008555792
x:0.48546362,y:0.27193817,z:0.024044052
x:0.5342818,y:0.29496986,z:-0.03163526
x:0.4527824,y:0.31682342,z:0.096552625
x:0.5336329,y:0.2714842,z:0.013041506
x:0.5422745,y:0.2915358,z:-0.040779214
x:0.47612724,y:0.34212527,z:0.03157252
x:0.47685522,y:0.34963942,z:0.047335256
x:0.45063978,y:0.3004314,z:0.06945013
x:0.4647312,y:0.33513716,z:0.044794396
x:0.46072587,y:0.2651834,z:0.060604185
x:0.5121552,y:0.35961103,z:-0.002131106
x:0.5532149,y:0.30593163,z:-0.034505486
x:0.5219895,y:0.29474008,z:-0.0065364377
x:0.4625854,y:0.27598304,z:0.044888504
x:0.504119,y:0.27264282,z:0.012774873
x:0.51204616,y:0.27252877,z:0.010186961
x:0.511919,y:0.33048335,z:-0.006101198
x:0.4589792,y:0.3091649,z:0.03623076
x:0.52888507,y:0.36732563,z:-0.0017389981
x:0.50224775,y:0.36072555,z:0.019699495
x:0.4906096,y:0.35627466,z:0.03188621
x:0.5654214,y:0.23858777,z:-0.005865933
x:0.5479744,y:0.36875018,z:-0.0052503236
x:0.5196109,y:0.2722624,z:0.009583116
x:0.526444,y:0.2717619,z:0.010822176
x:0.5309882,y:0.2715457,z:0.012853294
x:0.4667846,y:0.2662145,z:0.037046347
x:0.5261556,y:0.27083433,z:0.010030118
x:0.5187229,y:0.271034,z:0.008579318
x:0.51129013,y:0.27123368,z:0.00923806
x:0.5032175,y:0.2715554,z:0.011708339
x:0.4974069,y:0.2718747,z:0.014798149
x:0.4550678,y:0.26324552,z:0.08751846
x:0.4984606,y:0.272684,z:0.016021525
x:0.5553392,y:0.3126398,z:-0.02738481
x:0.5242478,y:0.3145283,z:-0.017080216
x:0.53567874,y:0.30271628,z:-0.026788805
x:0.54264414,y:0.31268057,z:-0.02628691
x:0.56205094,y:0.26732385,z:-0.0129630845
x:0.48840034,y:0.34913984,z:0.020766031
x:0.4998325,y:0.3544327,z:0.009802695
x:0.52825934,y:0.36334863,z:-0.012531766
x:0.46652877,y:0.34197682,z:0.06650148
x:0.5311606,y:0.27105615,z:0.011865183
x:0.5448625,y:0.2828495,z:-0.021283612
x:0.5481004,y:0.36479586,z:-0.015582364
x:0.5144543,y:0.36448678,z:0.007097151
x:0.45218566,y:0.31320065,z:0.0656859
x:0.5336083,y:0.33099684,z:-0.01643716
x:0.5320106,y:0.33193815,z:-0.018523173
x:0.5303457,y:0.33358422,z:-0.02043666
x:0.52911466,y:0.3359502,z:-0.019417178
x:0.5249431,y:0.34147874,z:-0.013088558
x:0.51536995,y:0.3259226,z:-0.00792842
x:0.51302296,y:0.3254983,z:-0.0077598137
x:0.51119065,y:0.32494825,z:-0.00763826
x:0.50542533,y:0.32215896,z:-0.005140533
x:0.4704634,y:0.3112787,z:0.016170526
x:0.54544514,y:0.27806076,z:-0.011724024
x:0.5418046,y:0.26749006,z:0.0066423067
x:0.53557104,y:0.26829138,z:0.010375173
x:0.5174798,y:0.32619834,z:-0.0072461525
x:0.46889004,y:0.32579148,z:0.028200394
x:0.5510116,y:0.26713192,z:-0.006120803
x:0.5188249,y:0.3476553,z:-0.00912827
x:0.5597456,y:0.28358158,z:-0.039775416
x:0.55181247,y:0.27980798,z:-0.027541652
x:0.56046027,y:0.27872616,z:-0.029941352
x:0.537039,y:0.291095,z:-0.02233446
x:0.5486519,y:0.35901666,z:-0.01974655
x:0.5494766,y:0.35169074,z:-0.018491805
x:0.5333406,y:0.35092083,z:-0.016045053
x:0.49938387,y:0.3367489,z:0.002938848
x:0.51602024,y:0.3059395,z:-0.006426647
x:0.50807726,y:0.34308994,z:-0.0027584785
x:0.49213156,y:0.30543026,z:-0.002033079
x:0.5051879,y:0.31147897,z:-0.00512877
x:0.4830728,y:0.3147694,z:0.004466108
x:0.5296745,y:0.35773686,z:-0.016452843
x:0.5309392,y:0.29444486,z:-0.015919577
x:0.49159223,y:0.34202674,z:0.011026071
x:0.50255436,y:0.3482949,z:0.003258416
x:0.49242693,y:0.32932937,z:0.005089559
x:0.46078065,y:0.319256,z:0.03779919
x:0.48068464,y:0.33123663,z:0.014555043
x:0.45610118,y:0.3248399,z:0.05934944
x:0.49621236,y:0.31862947,z:-0.001371397
x:0.53820777,y:0.28674805,z:-0.014931466
x:0.53716034,y:0.30035785,z:-0.038081508
x:0.53157765,y:0.30223906,z:-0.028027868
x:0.5414278,y:0.2964579,z:-0.04470029
x:0.534355,y:0.26260018,z:0.00458374
x:0.5191077,y:0.25910053,z:0.0033976142
x:0.5055961,y:0.25848055,z:0.004117132
x:0.49403292,y:0.25982773,z:0.008289159
x:0.4855929,y:0.26268288,z:0.014374672
x:0.47913378,y:0.27309,z:0.027933761
x:0.45078745,y:0.28834942,z:0.06945013
x:0.48659652,y:0.279818,z:0.019228967
x:0.49717253,y:0.2809148,z:0.013104243
x:0.5101518,y:0.2805292,z:0.008806742
x:0.52221614,y:0.2791971,z:0.0068148337
x:0.53168297,y:0.2774332,z:0.0065952535
x:0.5378787,y:0.27571186,z:0.006065908
x:0.44981834,y:0.2899458,z:0.105461314
x:0.5316601,y:0.30400857,z:-0.023510784
x:0.5440831,y:0.28706682,z:-0.029659035
x:0.5435705,y:0.30033937,z:-0.04586093
x:0.5482931,y:0.30352125,z:-0.04259859
x:0.5435815,y:0.30154127,z:-0.04131248
x:0.53399783,y:0.30584618,z:-0.020687608
x:0.5497697,y:0.30384853,z:-0.045264926
x:0.55061066,y:0.30557027,z:-0.034348644
x:0.53741187,y:0.27138624,z:0.011441707
x:0.5430611,y:0.2727584,z:0.0052816924
x:0.5466206,y:0.27364334,z:-0.0018929006
x:0.49348918,y:0.27210984,z:0.018021274
x:0.48634142,y:0.26800656,z:0.01880549
x:0.56755173,y:0.28473613,z:-0.036795396
x:0.6293484,y:0.27578777,z:0.015331416
x:0.564863,y:0.30501106,z:-0.034725066
x:0.66555536,y:0.25716096,z:0.06323915
x:0.6022395,y:0.2780792,z:0.005567931
x:0.6113322,y:0.2789192,z:0.0060776714
x:0.6202146,y:0.27932876,z:0.008587161
x:0.6336639,y:0.2779678,z:0.016358737
x:0.59473777,y:0.2763684,z:0.007038335
x:0.6158634,y:0.26435438,z:0.0031662704
x:0.60579956,y:0.2644746,z:0.0037661954
x:0.62554216,y:0.26563615,z:0.0060188547
x:0.63209283,y:0.2680957,z:0.009661537
x:0.64085203,y:0.28164822,z:0.020562133
x:0.58580697,y:0.35547355,z:-0.008077421
x:0.6329104,y:0.27532986,z:0.018538857
x:0.668965,y:0.28200227,z:0.063113675
x:0.6521738,y:0.2788801,z:0.030568726
x:0.60616624,y:0.30145183,z:-0.0073363376
x:0.5708767,y:0.31968224,z:-0.030160934
x:0.5687056,y:0.32399893,z:-0.026349645
x:0.58367866,y:0.32247195,z:-0.02487532
x:0.59142846,y:0.32553315,z:-0.01770759
x:0.5786215,y:0.3254292,z:-0.022601094
x:0.5862485,y:0.3271438,z:-0.01581763
x:0.59622353,y:0.33585602,z:-0.004097527
x:0.5648436,y:0.3012644,z:-0.051130857
x:0.5667397,y:0.2958792,z:-0.053483505
x:0.64554715,y:0.26404902,z:0.013315981
x:0.588301,y:0.2872003,z:-0.0061051184
x:0.58627564,y:0.3018408,z:-0.028247446
x:0.5876454,y:0.29933766,z:-0.02501648
x:0.6363285,y:0.30271593,z:0.0045327665
x:0.56733155,y:0.28967714,z:-0.046927463
x:0.6226644,y:0.25629002,z:-0.0017899722
x:0.635954,y:0.2592358,z:0.0051601385
x:0.6568181,y:0.24601229,z:0.04636283
x:0.5811913,y:0.25899595,z:-0.00985759
x:0.5969659,y:0.26618695,z:0.0065678055
x:0.6046618,y:0.33038563,z:-0.0014988321
x:0.6525167,y:0.33585933,z:0.07842156
x:0.57858735,y:0.30471864,z:-0.024859635
x:0.57076955,y:0.3063203,z:-0.025879115
x:0.599661,y:0.33143622,z:-0.0020154342
x:0.5969045,y:0.33135298,z:-0.004477871
x:0.6412685,y:0.25621563,z:0.0103830155
x:0.5862572,y:0.3046675,z:-0.023369625
x:0.60487264,y:0.25575283,z:-0.0069559924
x:0.6066679,y:0.25142482,z:-0.008171527
x:0.6204017,y:0.22996372,z:0.012735661
x:0.6493174,y:0.25087485,z:0.026177116
x:0.6126169,y:0.24043685,z:0.0020428817
x:0.651235,y:0.26238307,z:0.021863932
x:0.65926546,y:0.25986898,z:0.04172027
x:0.57014686,y:0.32206336,z:-0.029329663
x:0.58126193,y:0.3240953,z:-0.024232263
x:0.5890857,y:0.3263813,z:-0.017613484
x:0.57596713,y:0.30584112,z:-0.022820674
x:0.59828275,y:0.3313946,z:-0.0032780212
x:0.5934451,y:0.33336896,z:-0.00934785
x:0.59566504,y:0.3311742,z:-0.00472882
x:0.57481337,y:0.30213085,z:-0.037548244
x:0.583709,y:0.32742053,z:-0.014460936
x:0.5763057,y:0.32599542,z:-0.01913486
x:0.5672265,y:0.32501447,z:-0.022757936
x:0.56368095,y:0.3450515,z:-0.016954742
x:0.56789285,y:0.33910012,z:-0.025110586
x:0.56802315,y:0.33641818,z:-0.02581638
x:0.56773716,y:0.33414775,z:-0.023259835
x:0.56685585,y:0.33284888,z:-0.021158136
x:0.58344847,y:0.3327844,z:-0.013143455
x:0.5851488,y:0.3334012,z:-0.01505694
x:0.587283,y:0.3347379,z:-0.016797898
x:0.5888892,y:0.33634138,z:-0.015268678
x:0.59522414,y:0.3199933,z:-0.013888459
x:0.6669307,y:0.30858758,z:0.09730548
x:0.5887781,y:0.33223853,z:-0.008014684
x:0.5912571,y:0.3325961,z:-0.009269428
x:0.5677979,y:0.30849236,z:-0.026851544
x:0.5825313,y:0.30815974,z:-0.016829267
x:0.56915843,y:0.30740255,z:-0.026522173
x:0.59825903,y:0.29082298,z:-0.0035603389
x:0.6140588,y:0.2951168,z:-0.0014566806
x:0.5888799,y:0.30220217,z:-0.019966131
x:0.6426201,y:0.23678382,z:0.02818471
x:0.63462,y:0.2442465,z:0.01323756
x:0.62618685,y:0.2522969,z:6.754057E-4
x:0.58757746,y:0.3395531,z:-0.009261587
x:0.5845219,y:0.2517457,z:-0.0125396075
x:0.59038854,y:0.2389882,z:-0.0043014227
x:0.5959945,y:0.22632886,z:0.003972052
x:0.62852436,y:0.27915558,z:0.012563135
x:0.6512507,y:0.28592032,z:0.025236057
x:0.58986723,y:0.27473706,z:0.00865774
x:0.6421047,y:0.27115455,z:0.017770326
x:0.5818983,y:0.28319022,z:-0.00905769
x:0.5810048,y:0.29913715,z:-0.037109084
x:0.66106075,y:0.2910935,z:0.034850545
x:0.64392483,y:0.28895044,z:0.016170526
x:0.6312475,y:0.29012266,z:0.007387311
x:0.61306214,y:0.2884427,z:0.003487799
x:0.6000231,y:0.2855045,z:0.0018321237
x:0.5900045,y:0.28251612,z:-7.713496E-5
x:0.57010865,y:0.27505934,z:-0.017613484
x:0.658942,y:0.30276257,z:0.030458935
x:0.64940536,y:0.27102157,z:0.022350146
x:0.5614019,y:0.3044118,z:-0.046896096
x:0.5865773,y:0.29209593,z:-0.011198599
x:0.67114633,y:0.28284562,z:0.094294086
x:0.5826709,y:0.27904338,z:-8.430318E-4
x:0.58992684,y:0.30308196,z:-0.010281066
x:0.6374479,y:0.27518415,z:0.020201394
x:0.58217776,y:0.29606262,z:-0.033031162
x:0.66111535,y:0.32212412,z:0.09052985
x:0.5902658,y:0.2731941,z:0.011410337
x:0.57500315,y:0.29224125,z:-0.041688904
x:0.62919205,y:0.3458986,z:0.027902393
x:0.6274903,y:0.35319805,z:0.04291228
x:0.6669357,y:0.30590186,z:0.06399199
x:0.6433829,y:0.33940032,z:0.04037142
x:0.6643044,y:0.27026987,z:0.05530289
x:0.5865084,y:0.36129057,z:-0.003946565
x:0.56011283,y:0.30606923,z:-0.034662332
x:0.5946937,y:0.29658186,z:-0.008453845
x:0.66104704,y:0.28070298,z:0.039932262
x:0.6195485,y:0.2757746,z:0.009708589
x:0.6115297,y:0.27553248,z:0.00749318
x:0.5952438,y:0.33427146,z:-0.007908815
x:0.65558374,y:0.31425285,z:0.031509783
x:0.5677532,y:0.36821645,z:-0.0029015979
x:0.597552,y:0.3627549,z:0.016703792
x:0.61109793,y:0.3590644,z:0.028231762
x:0.6040457,y:0.2749531,z:0.007332416
x:0.59722173,y:0.27404025,z:0.008924374
x:0.59274477,y:0.27355167,z:0.011159388
x:0.65647566,y:0.2706696,z:0.03204305
x:0.5974748,y:0.27270496,z:0.007900973
x:0.604715,y:0.2732063,z:0.006124724
x:0.6118299,y:0.27370384,z:0.0063678306
x:0.61981505,y:0.27429834,z:0.008446002
x:0.625677,y:0.27475804,z:0.0113476
x:0.66997206,y:0.2688153,z:0.08105653
x:0.6250749,y:0.27580008,z:0.01265724
x:0.58616334,y:0.31618565,z:-0.018664332
x:0.5788203,y:0.30359477,z:-0.02801218
x:0.5682109,y:0.31338182,z:-0.027008386
x:0.61440164,y:0.35209605,z:0.017770326
x:0.6008868,y:0.356777,z:0.0073716273
x:0.5688816,y:0.3642924,z:-0.013543405
x:0.6407191,y:0.34624663,z:0.061137453
x:0.59256816,y:0.27276886,z:0.010030118
x:0.5750786,y:0.28354976,z:-0.022161935
x:0.5835452,y:0.3660074,z:0.0047993995
x:0.66221684,y:0.31848195,z:0.060384605
x:0.57590395,y:0.33283934,z:-0.017597798
x:0.5775505,y:0.33401996,z:-0.01974655
x:0.5787673,y:0.33575302,z:-0.021738457
x:0.5794022,y:0.3383167,z:-0.020703293
x:0.57684183,y:0.342763,z:-0.014296251
x:0.5925957,y:0.32910246,z:-0.0096929055
x:0.5951285,y:0.32889622,z:-0.009669378
x:0.59718025,y:0.32846338,z:-0.009653695
x:0.60193545,y:0.32471952,z:-0.00749318
x:0.64236486,y:0.31583282,z:0.0124062905
x:0.57578653,y:0.2787648,z:-0.012594502
x:0.5826774,y:0.2684414,z:0.0053365873
x:0.58872265,y:0.26961347,z:0.008751847
x:0.5900763,y:0.32916775,z:-0.008877321
x:0.6404984,y:0.3301247,z:0.024263632
x:0.57345945,y:0.26759765,z:-0.0068658083
x:0.582,y:0.34928003,z:-0.010477121
x:0.5687406,y:0.28017774,z:-0.027996497
x:0.580543,y:0.2921258,z:-0.023620574
x:0.5663064,y:0.3517748,z:-0.016719477
x:0.6046847,y:0.3393628,z:6.0776714E-4
x:0.59748834,y:0.30811656,z:-0.008453845
x:0.59406936,y:0.34526223,z:-0.0046268725
x:0.62129426,y:0.30883533,z:-0.0046503986
x:0.606334,y:0.31417948,z:-0.007422601
x:0.62802255,y:0.3186511,z:0.0014684438
x:0.56865436,y:0.35877243,z:-0.017393902
x:0.58585167,y:0.29574946,z:-0.01753506
x:0.61220586,y:0.3448203,z:0.008344054
x:0.5989728,y:0.3504993,z:0.0011302507
x:0.6138907,y:0.33243132,z:0.002378134
x:0.6513778,y:0.3240919,z:0.03331348
x:0.6262184,y:0.33492395,z:0.011371126
x:0.6550998,y:0.32985875,z:0.054236352
x:0.6131454,y:0.32180664,z:-0.003958328
x:0.58070934,y:0.28774858,z:-0.016217578
x:0.57778925,y:0.30123118,z:-0.039336257
x:0.5829886,y:0.30336723,z:-0.029486509
x:0.57428175,y:0.29716712,z:-0.045641348
x:0.59003264,y:0.2637865,z:0.0028604267
x:0.60526544,y:0.26085374,z:0.0012125934
x:0.618719,y:0.26076517,z:0.0014194302
x:0.63009137,y:0.2627342,z:0.00490919
x:0.63806486,y:0.2660849,z:0.010469278
x:0.64382195,y:0.2768609,z:0.023871524
x:0.66933864,y:0.29388794,z:0.06402336
x:0.63540137,y:0.2834627,z:0.015496101
x:0.62528366,y:0.28414676,z:0.009912486
x:0.61278117,y:0.28348655,z:0.0061560925
x:0.60101944,y:0.28164712,z:0.0046503986
x:0.5919427,y:0.2793233,z:0.004917032
x:0.58574104,y:0.277157,z:0.0046464778
x:0.6696717,y:0.29566503,z:0.09918759
x:0.5824446,y:0.30511782,z:-0.024938056
x:0.5745498,y:0.28777465,z:-0.030615779
x:0.5711621,y:0.30088973,z:-0.04661378
x:0.56572914,y:0.30383566,z:-0.043037754
x:0.57104105,y:0.30215833,z:-0.042096697
x:0.5796318,y:0.30694127,z:-0.021863932
x:0.564192,y:0.30414262,z:-0.04560998
x:0.56277764,y:0.30579627,z:-0.034662332
x:0.5866592,y:0.2728025,z:0.010030118
x:0.5810386,y:0.2737637,z:0.0041445796
x:0.5773311,y:0.27442923,z:-0.002807492
x:0.6296662,y:0.27509055,z:0.01443741
x:0.63682216,y:0.2712071,z:0.014931466
x:0.514145,y:0.2716026,z:0.013168451
x:0.5231998,y:0.27152258,z:0.013168451
x:0.51363784,y:0.26769984,z:0.013168451
x:0.50470763,y:0.27174175,z:0.013168451
x:0.5142696,y:0.2755645,z:0.013168451
x:0.61060804,y:0.27465647,z:0.010450654
x:0.6198664,y:0.27507737,z:0.010450654
x:0.6110318,y:0.27021638,z:0.010450654
x:0.60135645,y:0.2741651,z:0.010450654
x:0.6100725,y:0.27895185,z:0.010450654
