x:0.52576154,y:0.34089842,z:-0.01879015
x:0.41608873,y:0.33405843,z:0.032347992
x:0.44007164,y:0.3462273,z:0.019082544
x:0.41113985,y:0.3388012,z:0.054600697
x:0.45587206,y:0.33423764,z:2.8782518E-4
x:0.50242704,y:0.30781406,z:-0.023960905
x:0.50445557,y:0.32476863,z:-0.04139681
x:0.4969418,y:0.3247425,z:-0.03071674
x:0.51033986,y:0.32164037,z:-0.048168037
x:0.49489796,y:0.28311545,z:-0.015696932
x:0.47914034,y:0.2793741,z:-0.019790445
x:0.46517605,y:0.27820164,z:-0.020852296
x:0.45280933,y:0.27886608,z:-0.01808225
x:0.4437793,y:0.28116304,z:-0.01284994
x:0.4362996,y:0.29042435,z:0.0031336155
x:0.40413672,y:0.30295622,z:0.045890443
x:0.4435376,y:0.29709762,z:-0.0012186283
x:0.454154,y:0.29857785,z:-0.00520538
x:0.4679418,y:0.29874152,z:-0.0074714315
x:0.48056653,y:0.29790947,z:-0.008133166
x:0.49062705,y:0.29674396,z:-0.007656101
x:0.49749863,y:0.29536992,z:-0.008002358
x:0.3987862,y:0.30193797,z:0.080700696
x:0.49615574,y:0.32541832,z:-0.025592154
x:0.5107716,y:0.31007612,z:-0.03739563
x:0.5125078,y:0.32591543,z:-0.04752169
x:0.5164044,y:0.3283572,z:-0.04210471
x:0.51135266,y:0.32658315,z:-0.042720277
x:0.49779648,y:0.32663244,z:-0.02131397
x:0.5189447,y:0.32903662,z:-0.04428997
x:0.5188967,y:0.3297286,z:-0.032440327
x:0.49740288,y:0.2914175,z:-0.00518999
x:0.50321674,y:0.29286176,z:-0.00967208
x:0.50696796,y:0.29384494,z:-0.015696932
x:0.45209008,y:0.2892459,z:-0.005844029
x:0.4444278,y:0.28602853,z:-0.006163354
x:0.5348004,y:0.3082466,z:-0.041366033
x:0.5862104,y:0.2917706,z:0.01445041
x:0.5357089,y:0.32891905,z:-0.03110147
x:0.61140776,y:0.2695221,z:0.05641662
x:0.5606094,y:0.2949517,z:0.0025276677
x:0.56933427,y:0.29528162,z:0.0045590354
x:0.5778226,y:0.2954677,z:0.0082101105
x:0.59003675,y:0.29344848,z:0.017128123
x:0.55315316,y:0.2940952,z:0.002017902
x:0.57398695,y:0.28325546,z:-0.002142939
x:0.5639792,y:0.2836598,z:-0.0036933958
x:0.58306164,y:0.28387025,z:0.002429562
x:0.5891023,y:0.28559667,z:0.007329082
x:0.5965024,y:0.29615447,z:0.02366851
x:0.55280906,y:0.37018317,z:0.01859009
x:0.5896933,y:0.29129255,z:0.017728299
x:0.6146647,y:0.29364192,z:0.06869716
x:0.60463464,y:0.29259038,z:0.03327134
x:0.57043433,y:0.31852248,z:-3.472177E-4
x:0.5387601,y:0.34000522,z:-0.01643561
x:0.5362293,y:0.3445238,z:-0.0106185125
x:0.5495379,y:0.34093457,z:-0.008086998
x:0.55613303,y:0.3417722,z:0.0024314856
x:0.5452433,y:0.3442363,z:-0.004397449
x:0.5517969,y:0.34389487,z:0.004797567
x:0.5649999,y:0.3471644,z:0.02208343
x:0.53620744,y:0.32705876,z:-0.049214497
x:0.5374569,y:0.32147256,z:-0.053215675
x:0.60029733,y:0.28050572,z:0.009356603
x:0.54999584,y:0.3058769,z:-0.0072906096
x:0.55485386,y:0.32289353,z:-0.023083722
x:0.5547054,y:0.31970233,z:-0.020652238
x:0.5972783,y:0.3169626,z:0.016204774
x:0.53635156,y:0.31431004,z:-0.049060605
x:0.58040255,y:0.27601528,z:-0.011718837
x:0.5923842,y:0.27735218,z:-0.0020371387
x:0.60613096,y:0.26032764,z:0.033702236
x:0.54188764,y:0.28064585,z:-0.024484135
x:0.55535656,y:0.28541124,z:-0.0016649135
x:0.5736642,y:0.34125564,z:0.023899348
x:0.5996245,y:0.3435574,z:0.108031824
x:0.54821706,y:0.3262132,z:-0.019805834
x:0.54082465,y:0.32799163,z:-0.021298582
x:0.56417084,y:0.3431266,z:0.023422284
x:0.56181425,y:0.34335214,z:0.020406011
x:0.59609485,y:0.27358717,z:0.0020525276
x:0.5547532,y:0.32434672,z:-0.017220458
x:0.5639714,y:0.27665994,z:-0.01954422
x:0.56514424,y:0.2721809,z:-0.022822108
x:0.57632613,y:0.24771927,z:-0.011341803
x:0.6024865,y:0.26669297,z:0.01572771
x:0.5713331,y:0.25932214,z:-0.017743688
x:0.6041965,y:0.2775765,z:0.017205067
x:0.60912055,y:0.27408066,z:0.035672046
x:0.53784937,y:0.3424802,z:-0.014273435
x:0.54744494,y:0.3426906,z:-0.0063133985
x:0.554088,y:0.34283623,z:0.0029854947
x:0.54607296,y:0.32692856,z:-0.018020693
x:0.5630541,y:0.3432407,z:0.021791035
x:0.5584959,y:0.34501198,z:0.015381454
x:0.5605745,y:0.34346357,z:0.019928947
x:0.5447773,y:0.32606852,z:-0.033917684
x:0.5496433,y:0.3447486,z:0.0062133684
x:0.54307526,y:0.34529763,z:-6.0642866E-4
x:0.5344159,y:0.34580082,z:-0.0063788025
x:0.53390104,y:0.3603433,z:9.603791E-4
x:0.5358664,y:0.3533174,z:-0.007009757
x:0.5360678,y:0.3504111,z:-0.00787155
x:0.5355071,y:0.34783453,z:-0.0056208866
x:0.5344159,y:0.34580082,z:-0.004389755
x:0.5495202,y:0.3447459,z:0.007821535
x:0.55167705,y:0.34562483,z:0.0065173046
x:0.55355906,y:0.34691355,z:0.0057247635
x:0.5546886,y:0.3483937,z:0.008094692
x:0.5649491,y:0.33545095,z:0.004193543
x:0.60864407,y:0.31651875,z:0.1148646
x:0.55448896,y:0.3441618,z:0.015235257
x:0.55667937,y:0.34455633,z:0.014665858
x:0.5377283,y:0.33000287,z:-0.020775352
x:0.5517415,y:0.32691422,z:-0.0100029465
x:0.5392717,y:0.32906646,z:-0.021467863
x:0.5596744,y:0.30844545,z:-0.0016716463
x:0.57548,y:0.31149483,z:0.0037741887
x:0.55593866,y:0.32146195,z:-0.014404243
x:0.5953118,y:0.25288284,z:0.0102260895
x:0.5905226,y:0.26154476,z:-0.0017072337
x:0.582931,y:0.2715313,z:-0.011041715
x:0.55686605,y:0.35253036,z:0.015735405
x:0.5442292,y:0.27352425,z:-0.029978061
x:0.5504318,y:0.25869063,z:-0.02805442
x:0.5536015,y:0.24495134,z:-0.025453651
x:0.58550733,y:0.29480454,z:0.013049997
x:0.6053997,y:0.2993296,z:0.031239973
x:0.54853594,y:0.29316232,z:0.002331456
x:0.59713537,y:0.28702027,z:0.01680495
x:0.5440462,y:0.3028357,z:-0.012549851
x:0.5502222,y:0.32216826,z:-0.033856127
x:0.6117359,y:0.30390397,z:0.044597752
x:0.6009629,y:0.30290544,z:0.023268392
x:0.59095347,y:0.30511162,z:0.013488589
x:0.57421803,y:0.30481398,z:0.006582708
x:0.5612834,y:0.30300573,z:0.0020813823
x:0.5518221,y:0.30085778,z:-0.0027065666
x:0.53364724,y:0.29643968,z:-0.02750041
x:0.6124593,y:0.31480053,z:0.045336433
x:0.602871,y:0.28603715,z:0.021621754
x:0.5323394,y:0.32953823,z:-0.0441053
x:0.55035996,y:0.3112906,z:-0.010187617
x:0.61280185,y:0.2920764,z:0.10002947
x:0.5449634,y:0.2984897,z:-0.0060941027
x:0.5563269,y:0.32119325,z:-0.004389755
x:0.5931714,y:0.29088366,z:0.020159785
x:0.5497574,y:0.31820774,z:-0.030962968
x:0.605017,y:0.32974556,z:0.11394126
x:0.54889226,y:0.29157615,z:0.004193543
x:0.5432726,y:0.31577855,z:-0.04188926
x:0.5881194,y:0.35668075,z:0.058694214
x:0.58299387,y:0.36308295,z:0.076391734
x:0.6143221,y:0.31636605,z:0.080700696
x:0.59895647,y:0.34964147,z:0.06992829
x:0.61194897,y:0.2830482,z:0.054662257
x:0.55265236,y:0.37600124,z:0.025499819
x:0.5304414,y:0.33025894,z:-0.03108608
x:0.55863255,y:0.31459063,z:-0.0046975375
x:0.6107568,y:0.2931404,z:0.044043742
x:0.57682735,y:0.29205,z:0.00805622
x:0.56919533,y:0.29195198,z:0.004847582
x:0.560052,y:0.34566984,z:0.017497461
x:0.61145085,y:0.3257977,z:0.05152287
x:0.53563064,y:0.38339007,z:0.025992272
x:0.5597028,y:0.3756014,z:0.048937492
x:0.57028747,y:0.37042776,z:0.06143348
x:0.5618141,y:0.29179016,z:0.003222103
x:0.5549394,y:0.29143152,z:0.003449093
x:0.5507424,y:0.29154742,z:0.004555188
x:0.60742915,y:0.28426588,z:0.031547755
x:0.5564732,y:0.2906335,z:0.0010599276
x:0.56385916,y:0.29072613,z:7.303834E-5
x:0.5713538,y:0.29102907,z:0.0015081366
x:0.578858,y:0.29119357,z:0.005078419
x:0.58402,y:0.29137605,z:0.009071903
x:0.6134237,y:0.27954605,z:0.08008513
x:0.5822546,y:0.29196107,z:0.011580334
x:0.55558205,y:0.3337209,z:-0.005128434
x:0.54848707,y:0.32587263,z:-0.023960905
x:0.5383257,y:0.33382767,z:-0.01789758
x:0.5750439,y:0.3640175,z:0.049306832
x:0.5640326,y:0.37001342,z:0.03816509
x:0.5377157,y:0.3799706,z:0.013865624
x:0.59219986,y:0.35469112,z:0.09356602
x:0.551268,y:0.2910738,z:0.0028796946
x:0.53981876,y:0.30516866,z:-0.026823286
x:0.5487971,y:0.38007495,z:0.03576438
x:0.6110274,y:0.32835266,z:0.08223961
x:0.54295224,y:0.34529492,z:0.0013119249
x:0.5449381,y:0.34686315,z:-2.7051237E-6
x:0.54603404,y:0.3488277,z:-0.0011426443
x:0.54659474,y:0.35140422,z:6.458633E-4
x:0.5468118,y:0.3571612,z:0.008102387
x:0.55711555,y:0.34359565,z:0.013226973
x:0.55925,y:0.3430187,z:0.013734816
x:0.56089246,y:0.34243098,z:0.013611702
x:0.5720586,y:0.33775523,z:0.014627387
x:0.6038587,y:0.3286806,z:0.030839855
x:0.5386175,y:0.2993901,z:-0.019390328
x:0.5423563,y:0.28810626,z:-0.0050553354
x:0.5474896,y:0.28870395,z:5.0916442E-5
x:0.554735,y:0.3441672,z:0.014065682
x:0.6009985,y:0.3415084,z:0.04933761
x:0.53518283,y:0.2885034,z:-0.019190269
x:0.5500613,y:0.3636084,z:0.013403949
x:0.53432286,y:0.30269185,z:-0.035702825
x:0.5462795,y:0.31328025,z:-0.02386857
x:0.53600496,y:0.36731982,z:0.0044243806
x:0.570149,y:0.351089,z:0.027854359
x:0.5637,y:0.325028,z:6.165278E-4
x:0.5604191,y:0.35815257,z:0.021606365
x:0.5861664,y:0.3244117,z:0.0073021515
x:0.5732204,y:0.3298801,z:0.006678891
x:0.59325653,y:0.33232918,z:0.01954422
x:0.53796667,y:0.37457043,z:0.0073175402
x:0.5509286,y:0.3155306,z:-0.0152891185
x:0.5752965,y:0.35681546,z:0.0375803
x:0.56359345,y:0.36390507,z:0.029547166
x:0.57989335,y:0.34381783,z:0.028115975
x:0.60809714,y:0.33508018,z:0.05709374
x:0.5893163,y:0.34651935,z:0.03776497
x:0.60630924,y:0.33954573,z:0.08113159
x:0.58050233,y:0.3350296,z:0.015319898
x:0.5447794,y:0.3082575,z:-0.017851412
x:0.5476835,y:0.32502335,z:-0.035887495
x:0.55236304,y:0.32505664,z:-0.0243918
x:0.5444547,y:0.3218339,z:-0.04392063
x:0.5491785,y:0.2838897,z:-0.007886939
x:0.56380194,y:0.28088376,z:-0.008387086
x:0.57666075,y:0.28023008,z:-0.00587096
x:0.5874409,y:0.2811248,z:2.173116E-5
x:0.59419096,y:0.2832826,z:0.007394486
x:0.5980443,y:0.29168352,z:0.0249612
x:0.6156054,y:0.30495906,z:0.07571461
x:0.5924076,y:0.29835173,z:0.018882485
x:0.5834398,y:0.2997491,z:0.012288235
x:0.5718568,y:0.29977235,z:0.006940506
x:0.5605965,y:0.29869384,z:0.0032374922
x:0.55182064,y:0.29732326,z:8.877615E-4
x:0.546002,y:0.2959482,z:-0.0010455003
x:0.6107373,y:0.30409,z:0.11074032
x:0.5517,y:0.32573515,z:-0.01935955
x:0.54094017,y:0.31032172,z:-0.033025112
x:0.5421939,y:0.32601187,z:-0.044043742
x:0.5368496,y:0.32845894,z:-0.040073343
x:0.5417769,y:0.32669574,z:-0.039180774
x:0.54928106,y:0.32686028,z:-0.016097048
x:0.53520244,y:0.32911584,z:-0.04265872
x:0.5334322,y:0.3297701,z:-0.031055303
x:0.54567456,y:0.29178283,z:0.00214871
x:0.5415046,y:0.29328537,z:-0.0041589173
x:0.53944045,y:0.2946262,z:-0.011187911
x:0.58721375,y:0.29151538,z:0.0128961075
x:0.5931412,y:0.28776434,z:0.013727121
x:0.47007015,y:0.28936288,z:-0.0077669513
x:0.4804134,y:0.28945103,z:-0.0077669513
x:0.4701262,y:0.28499797,z:-0.0077669513
x:0.4597317,y:0.28920552,z:-0.0077669513
x:0.4700237,y:0.29358938,z:-0.0077669513
x:0.569574,y:0.2918217,z:0.0065406254
x:0.5790561,y:0.29189095,z:0.0065406254
x:0.5693936,y:0.28731298,z:0.0065406254
x:0.5598554,y:0.2916086,z:0.0065406254
x:0.56964576,y:0.29612008,z:0.0065406254
