x:0.500282,y:0.3110824,z:-0.032852992
x:0.4139011,y:0.24850485,z:2.662073E-4
x:0.46248326,y:0.33266363,z:-0.0167801
x:0.4593181,y:0.2471811,z:-0.009507117
x:0.4518847,y:0.23291776,z:4.0684512E-4
x:0.4429407,y:0.22013491,z:0.010439345
x:0.41357952,y:0.2755346,z:0.008984747
x:0.3891894,y:0.28351206,z:0.019448202
x:0.4560602,y:0.26995915,z:0.008968675
x:0.39755484,y:0.2683403,z:0.0142004015
x:0.46706417,y:0.27696723,z:-0.009635699
x:0.47255263,y:0.29248428,z:-0.04027867
x:0.37993354,y:0.2898595,z:0.027372139
x:0.39674217,y:0.2856464,z:0.010302725
x:0.41061604,y:0.28577197,z:0.0024209796
x:0.43083635,y:0.28337756,z:-8.664294E-5
x:0.44558492,y:0.28017077,z:-1.7705296E-4
x:0.4565703,y:0.27691516,z:-9.251959E-4
x:0.47937965,y:0.26816592,z:-0.016619371
x:0.38259342,y:0.30133626,z:0.021553751
x:0.3896398,y:0.26855892,z:0.018098079
x:0.49531236,y:0.29684234,z:-0.049183056
x:0.46278614,y:0.28583327,z:-0.01336461
x:0.35887596,y:0.28400856,z:0.087565124
x:0.4646428,y:0.27333757,z:-6.479385E-4
x:0.45955643,y:0.2966702,z:-0.013959308
x:0.40358633,y:0.27253824,z:0.016619371
x:0.47050375,y:0.289413,z:-0.03577826
x:0.37375706,y:0.32563844,z:0.07856431
x:0.4554975,y:0.2684666,z:0.012006451
x:0.47908333,y:0.28514755,z:-0.04371827
x:0.41629013,y:0.34670466,z:0.015462123
x:0.4177447,y:0.35607505,z:0.02922052
x:0.37090644,y:0.30718508,z:0.053940628
x:0.3988773,y:0.3412742,z:0.027581085
x:0.37113628,y:0.26953235,z:0.050115284
x:0.46965495,y:0.35899234,z:-0.018033786
x:0.49579117,y:0.2985587,z:-0.03703195
x:0.45405346,y:0.2906182,z:-0.011789467
x:0.3790753,y:0.27928588,z:0.033913806
x:0.42338198,y:0.27155438,z:0.0073292395
x:0.43179876,y:0.27093944,z:0.0057701687
x:0.45523077,y:0.32373947,z:-0.012777951
x:0.38523725,y:0.3136877,z:0.02132873
x:0.49107578,y:0.36503828,z:-0.017856985
x:0.45602003,y:0.3632194,z:0.0024671892
x:0.43883833,y:0.36083165,z:0.014529896
x:0.47718614,y:0.23132446,z:8.875251E-4
x:0.5115155,y:0.36372173,z:-0.018837431
x:0.439803,y:0.2702055,z:0.006384957
x:0.44739476,y:0.2693525,z:0.008687399
x:0.4526032,y:0.26887143,z:0.011379609
x:0.38212264,y:0.2688247,z:0.027227482
x:0.44673356,y:0.26801187,z:0.0084141595
x:0.43878394,y:0.26837832,z:0.00608359
x:0.43111902,y:0.26887202,z:0.0054808566
x:0.42276078,y:0.26977438,z:0.0067023966
x:0.41663277,y:0.27082428,z:0.009081185
x:0.35982808,y:0.26865909,z:0.07644268
x:0.4175202,y:0.27200475,z:0.00983661
x:0.49978653,y:0.30419824,z:-0.029702708
x:0.46407652,y:0.3093376,z:-0.023257477
x:0.4738867,y:0.29713038,z:-0.031149268
x:0.48545337,y:0.30563104,z:-0.030586716
x:0.48558173,y:0.26048636,z:-0.010069667
x:0.43523595,y:0.35203642,z:0.0051955627
x:0.45181596,y:0.35591894,z:-0.0060152803
x:0.48989478,y:0.35987267,z:-0.027548939
x:0.4006673,y:0.3497494,z:0.04754362
x:0.45269778,y:0.2680645,z:0.010567928
x:0.47580957,y:0.27669513,z:-0.02243776
x:0.51122874,y:0.35849854,z:-0.028079344
x:0.47315392,y:0.36473662,z:-0.010037522
x:0.37624615,y:0.3203821,z:0.048958033
x:0.47774276,y:0.319887,z:-0.022003792
x:0.47630534,y:0.32172683,z:-0.024961205
x:0.47524047,y:0.32412505,z:-0.027725741
x:0.474946,y:0.32712883,z:-0.027484648
x:0.475774,y:0.33501077,z:-0.023096748
x:0.45833573,y:0.32055464,z:-0.013621777
x:0.4555506,y:0.32022443,z:-0.013782507
x:0.45337498,y:0.31970936,z:-0.013983417
x:0.44352663,y:0.3183781,z:-0.012713659
x:0.4001531,y:0.31352776,z:0.0030076401
x:0.47332576,y:0.2721231,z:-0.012255582
x:0.46368995,y:0.26357085,z:0.0074377316
x:0.45701095,y:0.26509306,z:0.010053595
x:0.46085072,y:0.32082945,z:-0.012962789
x:0.4016121,y:0.32959554,z:0.013171736
x:0.47387666,y:0.2621139,z:-0.0047776676
x:0.47182068,y:0.3435647,z:-0.02132873
x:0.49332574,y:0.2756397,z:-0.039250005
x:0.4825461,y:0.2729124,z:-0.027468575
x:0.4908273,y:0.2709958,z:-0.028609749
x:0.47086355,y:0.2854586,z:-0.025330879
x:0.5099522,y:0.35159189,z:-0.031454653
x:0.50771505,y:0.34314552,z:-0.029252667
x:0.49001655,y:0.3445767,z:-0.028336512
x:0.44410604,y:0.33457533,z:-0.0078033893
x:0.4514664,y:0.30206895,z:-0.013284246
x:0.45730317,y:0.34027734,z:-0.0142004015
x:0.42498252,y:0.3042116,z:-0.011861796
x:0.4412817,y:0.3086218,z:-0.0131637
x:0.41642737,y:0.31495473,z:-0.006907326
x:0.48941398,y:0.3530604,z:-0.030361697
x:0.46453956,y:0.28936037,z:-0.02005897
x:0.43716672,y:0.34244797,z:-0.0023084693
x:0.45337132,y:0.34766507,z:-0.010575964
x:0.43236482,y:0.3277603,z:-0.0061076996
x:0.3895886,y:0.32425472,z:0.02216452
x:0.4188762,y:0.33270597,z:0.0013290273
x:0.384644,y:0.3320717,z:0.04166094
x:0.43239692,y:0.31647414,z:-0.010776876
x:0.46948949,y:0.28125188,z:-0.017423017
x:0.4764992,y:0.2947053,z:-0.04249673
x:0.46944085,y:0.29690716,z:-0.033078015
x:0.4808738,y:0.2901283,z:-0.04831512
x:0.45477483,y:0.25919464,z:0.004849996
x:0.4377209,y:0.25679868,z:0.0018955969
x:0.4230113,y:0.25701812,z:6.3086103E-4
x:0.41037202,y:0.25914264,z:0.0028167746
x:0.40154767,y:0.26284146,z:0.0075060413
x:0.396725,y:0.2744362,z:0.019705366
x:0.36756536,y:0.29458737,z:0.055355046
x:0.4057118,y:0.2801182,z:0.011098334
x:0.41709995,y:0.28011268,z:0.0061639547
x:0.4310645,y:0.2787764,z:0.0034476356
x:0.44395927,y:0.27663544,z:0.0033049886
x:0.4542113,y:0.2742279,z:0.0046129203
x:0.46099952,y:0.27197063,z:0.0051111802
x:0.3617485,y:0.2978013,z:0.090522535
x:0.4692517,y:0.29852095,z:-0.028625824
x:0.47804862,y:0.28070056,z:-0.03171182
x:0.48461658,y:0.29389125,z:-0.049247343
x:0.48985916,y:0.2967568,z:-0.045486286
x:0.48412803,y:0.29530594,z:-0.04477908
x:0.471519,y:0.3001221,z:-0.025443392
x:0.49207476,y:0.29683247,z:-0.047961514
x:0.49253896,y:0.298477,z:-0.037128385
x:0.45966932,y:0.26797947,z:0.010993859
x:0.46600604,y:0.2685905,z:0.005484875
x:0.47018176,y:0.26875836,z:-0.001718795
x:0.41251945,y:0.27159885,z:0.011725176
x:0.40339127,y:0.26840118,z:0.011837686
x:0.5009107,y:0.27602476,z:-0.03487818
x:0.5495973,y:0.26342472,z:0.02894728
x:0.507153,y:0.29651648,z:-0.035521097
x:0.5709126,y:0.24225,z:0.084672004
x:0.5258118,y:0.2680144,z:0.015204958
x:0.5345572,y:0.2677423,z:0.016860465
x:0.54287547,y:0.2672793,z:0.020557232
x:0.5543504,y:0.26515698,z:0.030265259
x:0.51808447,y:0.26756573,z:0.015293358
x:0.5344898,y:0.25406012,z:0.015727326
x:0.5247848,y:0.25534043,z:0.014738843
x:0.5441041,y:0.25424165,z:0.019657148
x:0.5509157,y:0.25591412,z:0.023948612
x:0.56208944,y:0.26757053,z:0.035071053
x:0.5431248,y:0.34479597,z:-0.012528821
x:0.55284566,y:0.26285148,z:0.032804776
x:0.58365357,y:0.26669118,z:0.08274326
x:0.57068753,y:0.2640319,z:0.047061432
x:0.54188,y:0.28845564,z:-0.0013913098
x:0.5138447,y:0.30904397,z:-0.030120604
x:0.5136137,y:0.3155381,z:-0.026809586
x:0.52810967,y:0.3104548,z:-0.022711
x:0.5373086,y:0.3124103,z:-0.013356575
x:0.52403444,y:0.3152309,z:-0.020846544
x:0.5322289,y:0.31543112,z:-0.012287727
x:0.54697365,y:0.32110626,z:2.1208686E-4
x:0.50749815,y:0.2924902,z:-0.051786862
x:0.507109,y:0.28676403,z:-0.05345844
x:0.56161535,y:0.24998331,z:0.029686635
x:0.5175443,y:0.27699178,z:-4.5857977E-4
x:0.5260031,y:0.2905703,z:-0.025250517
x:0.5253488,y:0.2879916,z:-0.021521606
x:0.5703825,y:0.28669256,z:0.01547016
x:0.50406253,y:0.2806994,z:-0.045839895
x:0.5388225,y:0.24482656,z:0.010937604
x:0.551788,y:0.24621186,z:0.019866096
x:0.559951,y:0.23163554,z:0.067313276
x:0.50122255,y:0.25212607,z:-0.0031743967
x:0.5169054,y:0.2579592,z:0.016322024
x:0.5538223,y:0.31469548,z:0.004849996
x:0.5886908,y:0.32322404,z:0.0885295
x:0.5195514,y:0.29448026,z:-0.023177112
x:0.5125077,y:0.296754,z:-0.026375618
x:0.5473695,y:0.3160575,z:0.0045365742
x:0.5446722,y:0.31615844,z:0.0016394352
x:0.5554585,y:0.2426266,z:0.026536345
x:0.5265297,y:0.2931572,z:-0.020685814
x:0.52205473,y:0.2463798,z:0.003110105
x:0.52241796,y:0.24180636,z:0.0026038087
x:0.5234636,y:0.21833357,z:0.028995499
x:0.5569017,y:0.2370008,z:0.04487552
x:0.5213583,y:0.22960769,z:0.015679108
x:0.56530833,y:0.24777982,z:0.039635755
x:0.56817627,y:0.24533826,z:0.06171991
x:0.5141637,y:0.31251788,z:-0.029316958
x:0.5263076,y:0.31304607,z:-0.022100229
x:0.53503156,y:0.31394017,z:-0.013637851
x:0.5174567,y:0.29563442,z:-0.022019863
x:0.5460774,y:0.31606793,z:0.0029634398
x:0.5410738,y:0.317555,z:-0.004713376
x:0.5430114,y:0.3162654,z:0.001160262
x:0.515835,y:0.29275402,z:-0.03609972
x:0.5298348,y:0.31638613,z:-0.011484083
x:0.5219983,y:0.31667247,z:-0.017985567
x:0.51241714,y:0.31728962,z:-0.023659298
x:0.51850826,y:0.33385983,z:-0.024125414
x:0.51628965,y:0.32614025,z:-0.029509833
x:0.5150765,y:0.32272395,z:-0.028786553
x:0.5137395,y:0.31997085,z:-0.02510586
x:0.51213634,y:0.3178173,z:-0.022293104
x:0.53006494,y:0.3168809,z:-0.01035898
x:0.5324415,y:0.31774706,z:-0.012858314
x:0.5350481,y:0.31910795,z:-0.014891536
x:0.53721696,y:0.32086107,z:-0.013356575
x:0.541887,y:0.30629134,z:-0.008695435
x:0.588833,y:0.29467702,z:0.11263884
x:0.53608376,y:0.31656602,z:-0.0033130252
x:0.53850025,y:0.3169928,z:-0.004805795
x:0.5106324,y:0.298986,z:-0.02770967
x:0.5240089,y:0.29666838,z:-0.015438014
x:0.51144964,y:0.29791415,z:-0.027227482
x:0.52852094,y:0.27941522,z:0.0030377768
x:0.54553103,y:0.2815956,z:0.0065537225
x:0.52728057,y:0.290488,z:-0.016539007
x:0.54482937,y:0.22347307,z:0.047447182
x:0.5415694,y:0.23161831,z:0.029831292
x:0.54051435,y:0.24042234,z:0.014706697
x:0.53980315,y:0.32593614,z:-0.007815444
x:0.50190216,y:0.24465661,z:-0.0047897226
x:0.5008196,y:0.2298022,z:0.006119754
x:0.5002012,y:0.21659231,z:0.016402388
x:0.5499562,y:0.26645923,z:0.025636267
x:0.57250047,y:0.27039438,z:0.040857293
x:0.512996,y:0.26672867,z:0.016522935
x:0.5603409,y:0.25770947,z:0.03343162
x:0.51004225,y:0.27383497,z:-0.0040121963
x:0.52059674,y:0.2888073,z:-0.03481389
x:0.5835473,y:0.2750701,z:0.05175472
x:0.56797564,y:0.27359787,z:0.030409915
x:0.5575081,y:0.2755825,z:0.019512493
x:0.54028744,y:0.2761821,z:0.012882424
x:0.52689135,y:0.27522492,z:0.00961159
x:0.5164589,y:0.27356726,z:0.0063889753
x:0.49697965,y:0.26688668,z:-0.014240584
x:0.58836967,y:0.28604358,z:0.045839895
x:0.56635576,y:0.25673965,z:0.039282154
x:0.50448096,y:0.2961062,z:-0.047961514
x:0.519247,y:0.28154138,z:-0.0064532664
x:0.5829241,y:0.26819417,z:0.113860376
x:0.5085921,y:0.27116194,z:0.004966524
x:0.5279525,y:0.29124552,z:-0.0067425785
x:0.55714524,y:0.26235616,z:0.03494247
x:0.5194275,y:0.28560656,z:-0.030233113
x:0.589897,y:0.30880463,z:0.10331656
x:0.5125611,y:0.26522785,z:0.01988217
x:0.51169914,y:0.28260994,z:-0.039700046
x:0.57815313,y:0.33249328,z:0.033624493
x:0.57639,y:0.3416341,z:0.04670783
x:0.5928975,y:0.29048398,z:0.08055734
x:0.5878522,y:0.32546207,z:0.04899018
x:0.5756482,y:0.25534028,z:0.075349726
x:0.5454233,y:0.3516368,z:-0.009354424
x:0.5030436,y:0.29794598,z:-0.036292594
x:0.52862537,y:0.28501412,z:-0.0032728428
x:0.57787853,y:0.26502472,z:0.05776598
x:0.5409105,y:0.26398426,z:0.0219395
x:0.53375655,y:0.26444504,z:0.018676702
x:0.5431948,y:0.3184376,z:-0.0030438043
x:0.5910535,y:0.29795563,z:0.04487552
x:0.5298742,y:0.3610832,z:-0.013260137
x:0.5542244,y:0.35354513,z:0.013766433
x:0.564647,y:0.34879693,z:0.028722262
x:0.52657336,y:0.2647621,z:0.017423017
x:0.5196311,y:0.26499087,z:0.01816237
x:0.5150175,y:0.26521525,z:0.019898241
x:0.5715895,y:0.25574732,z:0.050243866
x:0.51986414,y:0.26359266,z:0.018001642
x:0.5269888,y:0.26298815,z:0.01727836
x:0.5337595,y:0.26255202,z:0.018532047
x:0.54109967,y:0.26237044,z:0.021569824
x:0.54655284,y:0.262456,z:0.025025494
x:0.57766974,y:0.2538269,z:0.10196644
x:0.54575026,y:0.26359972,z:0.025716629
x:0.5312936,y:0.30384326,z:-0.015847873
x:0.51974446,y:0.29352143,z:-0.026359547
x:0.5132001,y:0.30333424,z:-0.027532866
x:0.5664978,y:0.34008726,z:0.019898241
x:0.5563092,y:0.34598517,z:0.0056616766
x:0.53051096,y:0.35594612,z:-0.022823509
x:0.58415437,y:0.3339995,z:0.06814907
x:0.51487124,y:0.26449665,z:0.019207109
x:0.5056442,y:0.27448225,z:-0.01866063
x:0.54327214,y:0.35759938,z:-0.0017157813
x:0.59425306,y:0.3035008,z:0.074578226
x:0.52198756,y:0.31725556,z:-0.016635444
x:0.524368,y:0.31877667,z:-0.01938391
x:0.52635443,y:0.32090554,z:-0.021875208
x:0.52810395,y:0.32377768,z:-0.021393022
x:0.5305995,y:0.3303146,z:-0.01649079
x:0.5388903,y:0.31573004,z:-0.004516483
x:0.5415838,y:0.31497416,z:-0.00386754
x:0.5438647,y:0.31409922,z:-0.0034978634
x:0.55022866,y:0.30975807,z:-6.1127223E-4
x:0.582075,y:0.29962593,z:0.022903873
x:0.5030619,y:0.27006215,z:-0.008317722
x:0.5045002,y:0.26123342,z:0.012424346
x:0.51022744,y:0.26202935,z:0.017310506
x:0.5360252,y:0.31627858,z:-0.0041628797
x:0.5849207,y:0.3148764,z:0.033399474
x:0.49633503,y:0.26117694,z:-0.00185441
x:0.53726,y:0.33760247,z:-0.01427273
x:0.49899635,y:0.27170724,z:-0.025427317
x:0.5149621,y:0.28210858,z:-0.020267919
x:0.52369434,y:0.34153387,z:-0.024993349
x:0.5546805,y:0.32526907,z:0.004560684
x:0.5368091,y:0.2953343,z:-0.0041628797
x:0.5467992,y:0.3323288,z:-0.004444155
x:0.5602163,y:0.29397222,z:0.0023325786
x:0.54831237,y:0.30034462,z:-0.0017248223
x:0.5708634,y:0.30304173,z:0.009450861
x:0.5285264,y:0.3493763,z:-0.025973797
x:0.5209858,y:0.2849966,z:-0.013702141
x:0.56292474,y:0.3314357,z:0.011741249
x:0.5527439,y:0.33864355,z:2.5892426E-4
x:0.5618314,y:0.31716442,z:0.008807946
x:0.59113055,y:0.30850676,z:0.04477908
x:0.5737901,y:0.31996137,z:0.018403463
x:0.593316,y:0.31542766,z:0.06602745
x:0.55838895,y:0.30661163,z:0.0028931207
x:0.5120697,y:0.27807242,z:-0.011982342
x:0.51853913,y:0.29141507,z:-0.037514135
x:0.5237007,y:0.2926114,z:-0.027388211
x:0.5141283,y:0.28754953,z:-0.044393335
x:0.5101776,y:0.2560629,z:0.011644811
x:0.52365553,y:0.25170034,z:0.011821614
x:0.5362695,y:0.25008705,z:0.01375036
x:0.54751915,y:0.25067285,z:0.018853504
x:0.5557838,y:0.25312534,z:0.025443392
x:0.56274474,y:0.2631603,z:0.039314296
x:0.5894033,y:0.27840573,z:0.082614675
x:0.55809706,y:0.2695749,z:0.029091936
x:0.54934484,y:0.27108505,z:0.021794844
x:0.5375774,y:0.2717702,z:0.016273804
x:0.52600294,y:0.2714965,z:0.013372648
x:0.51664025,y:0.27064356,z:0.012175217
x:0.5101572,y:0.26931393,z:0.011242989
x:0.5859005,y:0.28154337,z:0.11688208
x:0.5233692,y:0.29416156,z:-0.023000311
x:0.5081387,y:0.27847123,z:-0.027790032
x:0.5129182,y:0.2917771,z:-0.04609706
x:0.5080686,y:0.2952927,z:-0.043653976
x:0.5126851,y:0.2931753,z:-0.0415645
x:0.5211653,y:0.29605073,z:-0.020701887
x:0.50697744,y:0.29565418,z:-0.04648281
x:0.5055254,y:0.29742214,z:-0.0358747
x:0.50921035,y:0.26529807,z:0.017567674
x:0.50468844,y:0.26660857,z:0.010318798
x:0.50212276,y:0.26735622,z:0.0022220775
x:0.5499767,y:0.26274508,z:0.028416874
x:0.5560998,y:0.25849223,z:0.02960627
x:0.43018872,y:0.27002394,z:0.009198466
x:0.43999606,y:0.26924664,z:0.009198466
x:0.42884392,y:0.26596093,z:0.009198466
x:0.42014048,y:0.27088958,z:0.009198466
x:0.43140578,y:0.27409518,z:0.009198466
x:0.5323874,y:0.2634412,z:0.021967627
x:0.5416984,y:0.2627687,z:0.021967627
x:0.53111184,y:0.25908253,z:0.021967627
x:0.5229486,y:0.26412198,z:0.021967627
x:0.5336483,y:0.26772803,z:0.021967627
