x:0.46670076,y:0.34746015,z:-0.022601735
x:0.44638774,y:0.34905168,z:-0.008594357
x:0.44004613,y:0.3488152,z:2.7707196E-4
x:0.4259422,y:0.35756195,z:0.01968371
x:0.46015227,y:0.3288634,z:-0.050452456
x:0.45938313,y:0.3228554,z:-0.05425107
x:0.39707065,y:0.27245265,z:0.011827492
x:0.44626585,y:0.30689418,z:-0.0074677235
x:0.4413239,y:0.32567,z:-0.024138445
x:0.44117394,y:0.3223219,z:-0.021634815
x:0.39652827,y:0.31863785,z:0.015358474
x:0.46123293,y:0.3152019,z:-0.049692735
x:0.41763106,y:0.2651119,z:-0.0090735
x:0.4054796,y:0.2675299,z:0.0010322077
x:0.39225033,y:0.2521103,z:0.037606247
x:0.4574865,y:0.2716704,z:-0.022532668
x:0.4461976,y:0.2815376,z:-0.0016985834
x:0.4194571,y:0.35039982,z:0.020840561
x:0.38925645,y:0.34676623,z:0.1087784
x:0.4482049,y:0.32957545,z:-0.021013223
x:0.4552087,y:0.3319285,z:-0.022152808
x:0.4283227,y:0.34844398,z:0.019131185
x:0.43090162,y:0.34905297,z:0.015721068
x:0.40125734,y:0.26322436,z:0.00522309
x:0.44112742,y:0.3281539,z:-0.018302398
x:0.43419042,y:0.26552635,z:-0.017275047
x:0.43293974,y:0.26036185,z:-0.020270769
x:0.42803216,y:0.23850071,z:-0.007761252
x:0.3960998,y:0.25850648,z:0.019044852
x:0.43107307,y:0.25074872,z:-0.014736883
x:0.39246804,y:0.26945975,z:0.019942706
x:0.3871263,y:0.26707056,z:0.03864223
x:0.45421368,y:0.34800315,z:-0.018147
x:0.4445602,y:0.34768376,z:-0.010342581
x:0.43791187,y:0.34782845,z:-0.001402896
x:0.45018274,y:0.3307916,z:-0.018837655
x:0.4295401,y:0.34878558,z:0.017283678
x:0.43329924,y:0.35370174,z:0.011853392
x:0.43198717,y:0.34931347,z:0.015410273
x:0.4516396,y:0.32810593,z:-0.03499902
x:0.44192278,y:0.34956214,z:0.0018259231
x:0.4483901,y:0.34995735,z:-0.004614449
x:0.45689052,y:0.35087007,z:-0.009928187
x:0.45378196,y:0.37443608,z:0.005218773
x:0.45249444,y:0.36973733,z:-0.004899345
x:0.4531663,y:0.36648756,z:-0.0070446962
x:0.4545036,y:0.36356553,z:-0.0058230977
x:0.45605546,y:0.36142668,z:-0.0052489894
x:0.4419283,y:0.35648432,z:0.005374171
x:0.4400791,y:0.357138,z:0.0045410665
x:0.43777293,y:0.3583247,z:0.0038914178
x:0.4361199,y:0.3599944,z:0.0064231055
x:0.42935976,y:0.34232566,z:9.059471E-4
x:0.37985256,y:0.31619832,z:0.11679002
x:0.46874738,y:0.33382285,z:-0.033289645
x:0.4377335,y:0.3535794,z:0.011663462
x:0.43539372,y:0.35344306,z:0.011266334
x:0.4575084,y:0.3343193,z:-0.021824745
x:0.44403112,y:0.3316487,z:-0.011015971
x:0.45649654,y:0.33312735,z:-0.022325471
x:0.43566447,y:0.30981764,z:-0.002011537
x:0.41910478,y:0.31290308,z:0.003602205
x:0.43986738,y:0.32485577,z:-0.015444806
x:0.40625146,y:0.24378875,z:0.0139512615
x:0.4099673,y:0.2527482,z:0.0014903073
x:0.4147091,y:0.2601,z:-0.008283562
x:0.43277702,y:0.3637995,z:0.014909548
x:0.45514446,y:0.26282313,z:-0.027557194
x:0.4537165,y:0.2511599,z:-0.025191696
x:0.45267215,y:0.23639527,z:-0.021997409
x:0.41290128,y:0.29431498,z:0.013364203
x:0.39041072,y:0.29896304,z:0.031407602
x:0.45172548,y:0.29380897,z:0.0023935563
x:0.40061313,y:0.28272992,z:0.0180434
x:0.4533223,y:0.30333757,z:-0.0124404505
x:0.4460251,y:0.32392105,z:-0.034878153
x:0.37992284,y:0.30220044,z:0.044823606
x:0.394909,y:0.30327553,z:0.02291253
x:0.40562636,y:0.30587703,z:0.012725347
x:0.42367154,y:0.305862,z:0.006233175
x:0.43749267,y:0.30418578,z:0.0017514618
x:0.44763705,y:0.3017953,z:-0.002712985
x:0.46567816,y:0.2957137,z:-0.02633128
x:0.37912282,y:0.31493565,z:0.04496174
x:0.39398646,y:0.280853,z:0.023275124
x:0.46363252,y:0.33206153,z:-0.045410667
x:0.44578075,y:0.3130263,z:-0.010921006
x:0.3775475,y:0.28853023,z:0.10270062
x:0.4553405,y:0.2987993,z:-0.0058662635
x:0.43930924,y:0.32491958,z:-0.005555468
x:0.40589166,y:0.28853968,z:0.020926893
x:0.44648853,y:0.31981054,z:-0.03185653
x:0.38309562,y:0.33113465,z:0.1154087
x:0.45229912,y:0.29180115,z:0.0042324294
x:0.45363387,y:0.31687835,z:-0.042613506
x:0.40289354,y:0.3622738,z:0.058325943
x:0.4067492,y:0.36859238,z:0.077008195
x:0.37511015,y:0.3158463,z:0.08122121
x:0.39214143,y:0.3539938,z:0.06948005
x:0.38151816,y:0.27766323,z:0.05711729
x:0.43446788,y:0.38437465,z:0.02873131
x:0.4651841,y:0.33342254,z:-0.032270923
x:0.43689966,y:0.31692615,z:-0.0055425186
x:0.38524127,y:0.29090053,z:0.045272533
x:0.42163503,y:0.29227808,z:0.007951183
x:0.42910665,y:0.29308727,z:0.004679198
x:0.43173832,y:0.3542071,z:0.013968527
x:0.3805676,y:0.32726038,z:0.05062512
x:0.44982442,y:0.39300323,z:0.030716948
x:0.42780438,y:0.38296345,z:0.05159204
x:0.41859913,y:0.37697765,z:0.06288427
x:0.48045063,y:0.2522957,z:-0.030768747
x:0.4671901,y:0.39546004,z:0.025726954
x:0.43698463,y:0.2931289,z:0.0030798963
x:0.4444916,y:0.2926168,z:0.0033885334
x:0.44950238,y:0.2921978,z:0.0046489816
x:0.38858333,y:0.27924004,z:0.033548642
x:0.44459015,y:0.28787497,z:8.7303296E-4
x:0.43655285,y:0.28635162,z:6.663756E-5
x:0.42856756,y:0.2859184,z:0.0016759213
x:0.42077845,y:0.28650123,z:0.00543892
x:0.4157247,y:0.2874636,z:0.009375662
x:0.37880605,y:0.27436766,z:0.08329318
x:0.41679764,y:0.29137924,z:0.011732527
x:0.469216,y:0.3401344,z:-0.022394538
x:0.43853202,y:0.33998862,z:-0.00747204
x:0.44799644,y:0.3287147,z:-0.024967233
x:0.4558428,y:0.33964413,z:-0.019511046
x:0.47656843,y:0.2856421,z:-0.026193148
x:0.4143985,y:0.37065044,z:0.04979633
x:0.42438263,y:0.37727794,z:0.040058076
x:0.4481258,y:0.39000523,z:0.01823333
x:0.3974568,y:0.3593378,z:0.09406742
x:0.44993803,y:0.29018652,z:0.002892124
x:0.45798635,y:0.30555424,z:-0.026797472
x:0.46633175,y:0.39232752,z:0.013726798
x:0.4375862,y:0.38865256,z:0.039643683
x:0.3778305,y:0.32952514,z:0.08225719
x:0.44807342,y:0.3592047,z:-3.199682E-4
x:0.4460187,y:0.3607088,z:-9.777106E-4
x:0.44419083,y:0.36284077,z:-0.0017018209
x:0.44285354,y:0.3657628,z:6.2590744E-4
x:0.4414303,y:0.3697715,z:0.00947926
x:0.43492803,y:0.34884262,z:0.008620257
x:0.43291336,y:0.34809223,z:0.009125299
x:0.43144456,y:0.34743327,z:0.009159831
x:0.42245355,y:0.34573048,z:0.010990072
x:0.38985735,y:0.3313039,z:0.029784562
x:0.4595999,y:0.29913923,z:-0.01882039
x:0.45857382,y:0.28589168,z:-0.00475258
x:0.4536335,y:0.287168,z:2.1596506E-4
x:0.4369611,y:0.34936017,z:0.009453361
x:0.39217746,y:0.3456727,z:0.04841502
x:0.46553499,y:0.28528816,z:-0.018164266
x:0.43790027,y:0.37419415,z:0.015997332
x:0.47146976,y:0.30814722,z:-0.046239454
x:0.46443558,y:0.3026824,z:-0.035154417
x:0.4729392,y:0.3018064,z:-0.038676765
x:0.4502118,y:0.31469274,z:-0.024501039
x:0.46631074,y:0.38734934,z:0.0074763563
x:0.46693996,y:0.38114303,z:0.0055511515
x:0.4511688,y:0.37950388,z:0.009254797
x:0.42008796,y:0.35990423,z:0.02652121
x:0.43094328,y:0.32929897,z:-4.8292E-4
x:0.42833015,y:0.36757702,z:0.022118274
x:0.4084165,y:0.32741296,z:0.006513754
x:0.4212494,y:0.33473396,z:0.004903661
x:0.40155736,y:0.33634105,z:0.0180434
x:0.44849423,y:0.3853479,z:0.0120692225
x:0.4449922,y:0.3177509,z:-0.016118195
x:0.414833,y:0.3642837,z:0.037191853
x:0.42495042,y:0.37184787,z:0.030924145
x:0.41259712,y:0.35147253,z:0.026106816
x:0.38416064,y:0.33777225,z:0.056081306
x:0.4030401,y:0.3525555,z:0.0363976
x:0.38318354,y:0.34225878,z:0.080806814
x:0.41416657,y:0.3412454,z:0.01316564
x:0.45230368,y:0.30922303,z:-0.018250598
x:0.4486958,y:0.32686558,z:-0.036950123
x:0.44404987,y:0.32791594,z:-0.025450693
x:0.4521767,y:0.32306394,z:-0.044650942
x:0.45115346,y:0.27831727,z:-0.0074677235
x:0.4359162,y:0.2734249,z:-0.007372758
x:0.42250466,y:0.2725448,z:-0.0045238
x:0.41140515,y:0.27390027,z:0.0016521799
x:0.4039531,y:0.27721366,z:0.009125299
x:0.39968336,y:0.28923982,z:0.025882352
x:0.37462375,y:0.3027678,z:0.07666287
x:0.40479144,y:0.29807857,z:0.018785857
x:0.41362602,y:0.30001074,z:0.012155554
x:0.425883,y:0.30062863,z:0.006768434
x:0.43810636,y:0.29992348,z:0.002691402
x:0.44763124,y:0.298373,z:9.367029E-4
x:0.45413864,y:0.29651374,z:-0.0010316682
x:0.37868088,y:0.30216935,z:0.113060474
x:0.4443472,y:0.32940114,z:-0.0204089
x:0.45644027,y:0.3111154,z:-0.033427775
x:0.45430446,y:0.32762817,z:-0.04520347
x:0.45957863,y:0.33087122,z:-0.041301258
x:0.45491463,y:0.32865453,z:-0.040299807
x:0.446696,y:0.33117098,z:-0.017102381
x:0.4609095,y:0.33152673,z:-0.043925755
x:0.4624549,y:0.33296537,z:-0.03220186
x:0.45534116,y:0.29179952,z:0.00227485
x:0.45938888,y:0.29306746,z:-0.0039065257
x:0.46138513,y:0.29405072,z:-0.010506611
x:0.4127531,y:0.28832254,z:0.01338147
x:0.40557012,y:0.2838651,z:0.014477887
x:0.47995174,y:0.30929282,z:-0.04409842
x:0.54788035,y:0.29481563,z:-0.0038547264
x:0.47810355,y:0.33265704,z:-0.034170233
x:0.5948255,y:0.26943022,z:0.031476673
x:0.5197382,y:0.29924446,z:-0.009910921
x:0.52990067,y:0.30012104,z:-0.010040418
x:0.539591,y:0.29997468,z:-0.00836126
x:0.5527008,y:0.2968029,z:-0.0021690931
x:0.5107595,y:0.29738644,z:-0.0074893064
x:0.5356124,y:0.2803534,z:-0.017119648
x:0.52395946,y:0.2808395,z:-0.015634738
x:0.5462839,y:0.28178713,z:-0.014529686
x:0.5532386,y:0.28476113,z:-0.010964172
x:0.56192774,y:0.30076706,z:0.0028597496
x:0.50426286,y:0.38301048,z:0.013018874
x:0.55174744,y:0.29312357,z:-0.0011201585
x:0.5970217,y:0.2976011,z:0.04154299
x:0.5739368,y:0.2957789,z:0.010601577
x:0.52530164,y:0.3250497,z:-0.013157006
x:0.4812516,y:0.34704658,z:-0.023136992
x:0.48107645,y:0.35100877,z:-0.017525408
x:0.49618867,y:0.34874263,z:-0.018319663
x:0.506854,y:0.350254,z:-0.01063611
x:0.4934837,y:0.35147485,z:-0.014451987
x:0.5033948,y:0.35203403,z:-0.007420241
x:0.5185273,y:0.36174586,z:0.008210179
x:0.47586524,y:0.32949,z:-0.052075498
x:0.47758615,y:0.32346657,z:-0.05621944
x:0.5687591,y:0.2773331,z:-0.010705176
x:0.5056863,y:0.3090814,z:-0.015384373
x:0.5018299,y:0.3281177,z:-0.031597536
x:0.50361186,y:0.32481796,z:-0.029352902
x:0.5580801,y:0.3249368,z:-0.0045238
x:0.478746,y:0.3157958,z:-0.05221363
x:0.5454111,y:0.26834896,z:-0.024656437
x:0.55926245,y:0.27153447,z:-0.018544126
x:0.58440644,y:0.25781417,z:0.011896558
x:0.49952886,y:0.27330598,z:-0.027695326
x:0.51378435,y:0.2836181,z:-0.011577129
x:0.52707136,y:0.35511544,z:0.007152611
x:0.58057356,y:0.35521013,z:0.08253346
x:0.49395776,y:0.33149835,z:-0.026452143
x:0.48567486,y:0.33307987,z:-0.024880901
x:0.5209967,y:0.35325232,z:0.00724326
x:0.5184821,y:0.35357827,z:0.0051928735
x:0.56568426,y:0.26726198,z:-0.015703801
x:0.5027374,y:0.33062923,z:-0.02560609
x:0.52634025,y:0.26822165,z:-0.028057922
x:0.52828187,y:0.26290372,z:-0.03133854
x:0.54227644,y:0.24155456,z:-0.022619
x:0.57478607,y:0.26406765,z:-0.003930267
x:0.5334283,y:0.2537772,z:-0.02747086
x:0.5758891,y:0.274595,z:-0.004122356
x:0.585926,y:0.2735629,z:0.012569949
x:0.48121768,y:0.34922346,z:-0.021410352
x:0.49483004,y:0.35018638,z:-0.016679354
x:0.5051244,y:0.35114402,z:-0.00972099
x:0.49180803,y:0.33245564,z:-0.023275124
x:0.5197424,y:0.3533765,z:0.006228858
x:0.51260614,y:0.3579422,z:0.0024216142
x:0.51708984,y:0.35369897,z:0.005179924
x:0.4883032,y:0.32956797,z:-0.040023547
x:0.50197184,y:0.35254282,z:-0.0054561864
x:0.4921865,y:0.35214236,z:-0.010057686
x:0.48072064,y:0.35201094,z:-0.013010242
x:0.48243573,y:0.37577546,z:0.0022489503
x:0.4800197,y:0.37135956,z:-0.0081670135
x:0.47973788,y:0.36793035,z:-0.010437546
x:0.47969523,y:0.36497384,z:-0.009185731
x:0.47918946,y:0.3626279,z:-0.008430326
x:0.5005728,y:0.35974097,z:-0.0019219676
x:0.5021796,y:0.3604034,z:-0.0027604678
x:0.50398874,y:0.36200416,z:-0.0036971706
x:0.5055096,y:0.36375332,z:-0.0016770003
x:0.51466185,y:0.3459384,z:-0.009487894
x:0.5976571,y:0.3245274,z:0.087713376
x:0.50822717,y:0.35736594,z:0.0026309697
x:0.51042897,y:0.35749882,z:0.0021442724
x:0.48259276,y:0.335336,z:-0.024535572
x:0.49984533,y:0.33397898,z:-0.016808853
x:0.48405865,y:0.33428386,z:-0.024967233
x:0.5167317,y:0.31277996,z:-0.01251815
x:0.5336618,y:0.31724805,z:-0.010584311
x:0.5057552,y:0.32743818,z:-0.02339599
x:0.5677344,y:0.24833602,z:-0.007087862
x:0.5581813,y:0.25723556,z:-0.01701605
x:0.5496864,y:0.263245,z:-0.0249327
x:0.509091,y:0.36742064,z:0.005482086
x:0.5031298,y:0.26449078,z:-0.03309971
x:0.50847894,y:0.25280276,z:-0.031787466
x:0.5149032,y:0.23801118,z:-0.0295083
x:0.5476868,y:0.29901066,z:-0.005188557
x:0.5732,y:0.30509356,z:0.00794255
x:0.50481665,y:0.2956044,z:-0.006060511
x:0.5633917,y:0.28750408,z:-0.0035806224
x:0.49840975,y:0.3049327,z:-0.018785857
x:0.49509597,y:0.3258492,z:-0.040886864
x:0.5858215,y:0.30984268,z:0.018319663
x:0.56594414,y:0.30942294,z:8.69256E-4
x:0.5523867,y:0.31126133,z:-0.006069144
x:0.5324389,y:0.3099843,z:-0.008128164
x:0.51800793,y:0.30713427,z:-0.009211631
x:0.50705135,y:0.30406013,z:-0.010921006
x:0.48429516,y:0.29633522,z:-0.029024838
x:0.58341,y:0.32284862,z:0.018595926
x:0.571926,y:0.28623992,z:-3.9550874E-4
x:0.4730039,y:0.33245164,z:-0.046688378
x:0.5035453,y:0.31517208,z:-0.01852686
x:0.602928,y:0.29634896,z:0.07251893
x:0.4987659,y:0.30043063,z:-0.012302319
x:0.5076687,y:0.32771942,z:-0.013502334
x:0.55701584,y:0.29294434,z:4.7158892E-4
x:0.49680135,y:0.32176977,z:-0.037986107
x:0.5912098,y:0.3396101,z:0.08764431
x:0.5048383,y:0.2935828,z:-0.004566966
x:0.48782587,y:0.318123,z:-0.047068242
x:0.5513572,y:0.3697229,z:0.03884943
x:0.5512677,y:0.37609828,z:0.057289958
x:0.59408766,y:0.32420474,z:0.05248989
x:0.5667612,y:0.36201978,z:0.04648118
x:0.5919508,y:0.28479674,z:0.029421967
x:0.5046733,y:0.3883095,z:0.01954558
x:0.4724855,y:0.33376086,z:-0.033082448
x:0.51285493,y:0.31983832,z:-0.014961347
x:0.5835289,y:0.29687452,z:0.01914845
x:0.53819907,y:0.29659548,z:-0.008326728
x:0.52988255,y:0.296854,z:-0.009738256
x:0.51421297,y:0.3586046,z:0.0038504102
x:0.58020127,y:0.33544576,z:0.02517443
x:0.4867088,y:0.3951708,z:0.02565789
x:0.51837164,y:0.3881857,z:0.038745828
x:0.5331406,y:0.3832666,z:0.04682651
x:0.52136374,y:0.29617414,z:-0.009194365
x:0.51317,y:0.29488018,z:-0.0071439785
x:0.5076993,y:0.29412106,z:-0.0047957464
x:0.58033466,y:0.2848171,z:0.008050465
x:0.51544577,y:0.2905817,z:-0.010049053
x:0.52451366,y:0.28956425,z:-0.012647647
x:0.5328057,y:0.28961623,z:-0.013131106
x:0.54090434,y:0.29036337,z:-0.011404466
x:0.5460683,y:0.2915037,z:-0.008641839
x:0.6007766,y:0.2815955,z:0.05362948
x:0.5437987,y:0.29572457,z:-0.0060087116
x:0.50398743,y:0.34279352,z:-0.015315307
x:0.49375543,y:0.33056,z:-0.03023349
x:0.48367473,y:0.34088516,z:-0.022808932
x:0.534886,y:0.37693268,z:0.0340839
x:0.52019364,y:0.38263145,z:0.027643528
x:0.4866661,y:0.39221424,z:0.013174272
x:0.5668834,y:0.36746714,z:0.07065416
x:0.50826067,y:0.29226848,z:-0.0068072835
x:0.48956257,y:0.30665565,z:-0.031096809
x:0.5032378,y:0.39247346,z:0.03012989
x:0.5888426,y:0.3380731,z:0.054803595
x:0.49046528,y:0.3616657,z:-0.0058144643
x:0.4918727,y:0.3631009,z:-0.0066950517
x:0.49291816,y:0.36561587,z:-0.007756936
x:0.4936508,y:0.3685897,z:-0.0056677
x:0.49735793,y:0.37241572,z:0.0025683788
x:0.51218957,y:0.3527208,z:-7.947945E-4
x:0.5138885,y:0.35221887,z:-0.0011449789
x:0.5155935,y:0.35163936,z:-0.0017460659
x:0.5230485,y:0.3500371,z:-0.0017827571
x:0.5652975,y:0.33857265,z:0.008296511
x:0.49131414,y:0.30024412,z:-0.02329239
x:0.49829176,y:0.28719687,z:-0.010558411
x:0.50424075,y:0.2889013,z:-0.008041832
x:0.51050293,y:0.35306746,z:3.857964E-4
x:0.563861,y:0.35323632,z:0.026797472
x:0.4886874,y:0.28625652,z:-0.021634815
x:0.5013808,y:0.37749404,z:0.008460542
x:0.48208663,y:0.30327976,z:-0.037433583
x:0.49583894,y:0.31645694,z:-0.030147156
x:0.48436412,y:0.3811125,z:0.0056633833
x:0.52588373,y:0.36488545,z:0.01338147
x:0.51625764,y:0.3327565,z:-0.0104202805
x:0.514681,y:0.371916,z:0.011680728
x:0.5416978,y:0.332771,z:-0.008909469
x:0.5258523,y:0.33906314,z:-0.0074763563
x:0.54935414,y:0.3426068,z:3.8552663E-4
x:0.48608083,y:0.3873775,z:0.0073209587
x:0.50234276,y:0.3198863,z:-0.023188792
x:0.5329302,y:0.37019503,z:0.022256406
x:0.5187161,y:0.37683907,z:0.019424714
x:0.53549194,y:0.35703728,z:0.0103253145
x:0.57550234,y:0.34590566,z:0.031925596
x:0.5483099,y:0.35930246,z:0.018216064
x:0.5806537,y:0.35070115,z:0.054630928
x:0.53371125,y:0.3463374,z:-0.0014568536
x:0.496419,y:0.3108716,z:-0.024311109
x:0.4914189,y:0.3286349,z:-0.04240631
x:0.49821427,y:0.33012715,z:-0.031787466
x:0.4866324,y:0.32447073,z:-0.048967544
x:0.5074123,y:0.2802698,z:-0.015418906
x:0.5247541,y:0.27603728,z:-0.018837655
x:0.5392927,y:0.27577898,z:-0.019476512
x:0.551295,y:0.2778682,z:-0.016472157
x:0.5594363,y:0.2815719,z:-0.011205901
x:0.56437546,y:0.2942952,z:0.004143939
x:0.5970757,y:0.31090212,z:0.047137305
x:0.55606115,y:0.30326462,z:-0.0011600872
x:0.5452882,y:0.3048616,z:-0.005179924
x:0.53162676,y:0.30451968,z:-0.007506573
x:0.51862776,y:0.30279437,z:-0.008633207
x:0.50844395,y:0.30043954,z:-0.007631754
x:0.50143397,y:0.29816413,z:-0.0080720475
x:0.60100096,y:0.3102226,z:0.08301691
x:0.4983736,y:0.3316089,z:-0.026607543
x:0.48801038,y:0.31229445,z:-0.037847977
x:0.48337838,y:0.3289003,z:-0.048622217
x:0.47845322,y:0.33173248,z:-0.04326963
x:0.48398852,y:0.32992664,z:-0.043822154
x:0.49616858,y:0.33326477,z:-0.022273673
x:0.47620234,y:0.33222058,z:-0.045514263
x:0.4756901,y:0.3334522,z:-0.03358317
x:0.50126266,y:0.29333776,z:-0.005102225
x:0.49620277,y:0.29437774,z:-0.009496527
x:0.49267924,y:0.29522285,z:-0.015073578
x:0.5493188,y:0.2923628,z:-0.0054302868
x:0.5573904,y:0.2882094,z:-0.005495036
x:0.4327378,y:0.28913382,z:0.006663739
x:0.44224715,y:0.2895274,z:0.006663739
x:0.43328103,y:0.28401423,z:0.006663739
x:0.42309046,y:0.28873682,z:0.006663739
x:0.4322007,y:0.2941758,z:0.006663739
x:0.5329617,y:0.29288673,z:-0.0076788324
x:0.5431611,y:0.29329756,z:-0.0076788324
x:0.53364295,y:0.28777057,z:-0.0076788324
x:0.5229004,y:0.29247937,z:-0.0076788324
x:0.5322805,y:0.29800287,z:-0.0076788324
