x:0.5504305,y:0.35166988,z:-0.014541204
x:0.519706,y:0.3521911,z:0.0044592535
x:0.52794296,y:0.35384429,z:-2.1344319E-4
x:0.537848,y:0.35537833,z:-0.0035894238
x:0.53253156,y:0.3695116,z:0.006976989
x:0.53627664,y:0.36266264,z:-0.0024480019
x:0.53679127,y:0.36003518,z:-0.0041509597
x:0.53753984,y:0.35741892,z:-0.0026773873
x:0.5383161,y:0.35540068,z:-0.002167234
x:0.5200472,y:0.35227367,z:0.005670409
x:0.51875764,y:0.35300767,z:0.0049547264
x:0.5170674,y:0.35405403,z:0.0043454785
x:0.5157955,y:0.3554519,z:0.0065035373
x:0.5082556,y:0.34527916,z:-0.0010524206
x:0.44482312,y:0.31652403,z:0.09084399
x:0.55281323,y:0.343695,z:-0.028964965
x:0.5137898,y:0.35078132,z:0.0110839065
x:0.5122386,y:0.35090613,z:0.010863696
x:0.53971875,y:0.34220752,z:-0.019539973
x:0.5243203,y:0.33802423,z:-0.011884003
x:0.5383366,y:0.3412133,z:-0.020435493
x:0.5166329,y:0.31789932,z:-0.010900398
x:0.49981225,y:0.320013,z:-0.007861499
x:0.5213905,y:0.3324476,z:-0.018703174
x:0.4858974,y:0.2583846,z:-0.015062368
x:0.49226207,y:0.2685343,z:-0.023958854
x:0.49611458,y:0.2789287,z:-0.029845804
x:0.5100059,y:0.36100978,z:0.013829192
x:0.5371015,y:0.28459966,z:-0.039872702
x:0.5376172,y:0.26947454,z:-0.041663744
x:0.53581005,y:0.25490147,z:-0.041487575
x:0.4904213,y:0.30219352,z:-0.00459505
x:0.4669368,y:0.3051159,z:0.010100301
x:0.52997655,y:0.3036854,z:-0.007964264
x:0.47861773,y:0.2925464,z:-0.0041950014
x:0.53448373,y:0.31364697,z:-0.019143594
x:0.5302898,y:0.33439767,z:-0.03634934
x:0.45637578,y:0.30792642,z:0.02144846
x:0.47238597,y:0.30961952,z:0.0039601107
x:0.48404187,y:0.3128284,z:-0.0029067728
x:0.50257146,y:0.3134484,z:-0.0062943376
x:0.5163075,y:0.3122482,z:-0.008397344
x:0.5262988,y:0.3108691,z:-0.0113922
x:0.5485523,y:0.30868348,z:-0.031857055
x:0.45517415,y:0.31900758,z:0.024002897
x:0.47141415,y:0.29107514,z:-0.0012111553
x:0.5485927,y:0.34276408,z:-0.042016078
x:0.5272135,y:0.32198504,z:-0.016501073
x:0.44578797,y:0.29256922,z:0.071348056
x:0.5341064,y:0.30912048,z:-0.013748447
x:0.5198417,y:0.3317769,z:-0.00919744
x:0.48340562,y:0.29635537,z:3.553181E-4
x:0.5303408,y:0.33015686,z:-0.034117877
x:0.4470482,y:0.3298905,z:0.09336907
x:0.5301279,y:0.3019025,z:-0.0068522026
x:0.53893775,y:0.32864484,z:-0.043865845
x:0.47093523,y:0.36060184,z:0.0490628
x:0.47099903,y:0.36564377,z:0.06817704
x:0.44673958,y:0.3182731,z:0.05687292
x:0.45940098,y:0.3522936,z:0.056403134
x:0.45674992,y:0.28593242,z:0.02690967
x:0.5081723,y:0.38174066,z:0.028612629
x:0.5488742,y:0.34324163,z:-0.028553903
x:0.5176384,y:0.32451114,z:-0.011854641
x:0.45996538,y:0.29742348,z:0.019598695
x:0.49963203,y:0.30090973,z:-0.008155113
x:0.50754,y:0.30161902,z:-0.009865411
x:0.5090767,y:0.35155067,z:0.013168561
x:0.45440307,y:0.32957888,z:0.032503005
x:0.5235618,y:0.38910598,z:0.034176603
x:0.49746796,y:0.38003585,z:0.048945356
x:0.48550746,y:0.3741604,z:0.057518866
x:0.5635469,y:0.2710448,z:-0.042339053
x:0.54111314,y:0.39074007,z:0.032796618
x:0.5155274,y:0.3018017,z:-0.009946154
x:0.52308655,y:0.3016987,z:-0.008558831
x:0.52800155,y:0.30193353,z:-0.0069035855
x:0.46512917,y:0.28898478,z:0.006866884
x:0.5221638,y:0.296881,z:-0.011700494
x:0.5138221,y:0.29436085,z:-0.013975998
x:0.50557303,y:0.29356894,z:-0.014056741
x:0.4973791,y:0.2939731,z:-0.011913364
x:0.49245077,y:0.29499736,z:-0.008815743
x:0.45025367,y:0.28094786,z:0.050413422
x:0.49432957,y:0.29972818,z:-0.005776844
x:0.55141985,y:0.3466783,z:-0.017058939
x:0.51923054,y:0.34441116,z:-0.00810373
x:0.53001696,y:0.337766,z:-0.025779257
x:0.5378948,y:0.34570062,z:-0.016691923
x:0.5584169,y:0.30033675,z:-0.03153408
x:0.48411888,y:0.3685248,z:0.044130094
x:0.49572608,y:0.37517896,z:0.03725954
x:0.5236281,y:0.3863245,z:0.021507183
x:0.4602001,y:0.35597834,z:0.08109602
x:0.5276947,y:0.30006245,z:-0.008991911
x:0.5411352,y:0.31721348,z:-0.031152382
x:0.5418618,y:0.38812378,z:0.020773148
x:0.509742,y:0.38539588,z:0.039725896
x:0.44795457,y:0.3301327,z:0.061365206
x:0.5285181,y:0.35393807,z:0.0011570203
x:0.52712923,y:0.35533035,z:3.995895E-4
x:0.5258949,y:0.3572604,z:-4.2665697E-4
x:0.525186,y:0.35961336,z:0.0015689967
x:0.5198821,y:0.36585748,z:0.009483713
x:0.5119196,y:0.34989637,z:0.008933187
x:0.5104977,y:0.34916544,z:0.008668936
x:0.5093098,y:0.34844568,z:0.007986285
x:0.49928775,y:0.34690607,z:0.007288953
x:0.46515808,y:0.3340707,z:0.015678957
x:0.54162127,y:0.3108718,z:-0.024883736
x:0.53752923,y:0.29894108,z:-0.014034721
x:0.53178513,y:0.29873294,z:-0.010966461
x:0.51356566,y:0.3507043,z:0.0101737045
x:0.46287227,y:0.34569678,z:0.03573275
x:0.5456215,y:0.29999068,z:-0.025691172
x:0.5143861,y:0.37103158,z:0.015693637
x:0.5565436,y:0.32133093,z:-0.046038583
x:0.5484648,y:0.3155083,z:-0.038639523
x:0.5570197,y:0.3150551,z:-0.040577374
x:0.5332523,y:0.32492557,z:-0.027878594
x:0.54306537,y:0.38327503,z:0.0132639855
x:0.5442933,y:0.3767036,z:0.010181045
x:0.5288285,y:0.37530178,z:0.01137752
x:0.49485686,y:0.35829705,z:0.022637594
x:0.51066506,y:0.33478615,z:-0.0054391883
x:0.50381,y:0.36535484,z:0.020112518
x:0.48711786,y:0.3322689,z:-0.0032903054
x:0.4999251,y:0.3387815,z:-0.0010028733
x:0.47718927,y:0.33908764,z:0.0079936255
x:0.52527994,y:0.38162977,z:0.014467801
x:0.5268788,y:0.3265438,z:-0.020097839
x:0.48723686,y:0.36270666,z:0.03191578
x:0.4986276,y:0.37001354,z:0.028333694
x:0.48715234,y:0.35116628,z:0.019657418
x:0.45548016,y:0.33844835,z:0.040371846
x:0.4751529,y:0.35218424,z:0.02759966
x:0.45138532,y:0.34136885,z:0.06336177
x:0.49030575,y:0.3431619,z:0.006444814
x:0.53430134,y:0.319539,z:-0.023254182
x:0.53267103,y:0.33736235,z:-0.03769996
x:0.52627444,y:0.33679157,z:-0.026777543
x:0.53800344,y:0.3348325,z:-0.04489349
x:0.5306681,y:0.2936407,z:-0.019070191
x:0.5156903,y:0.28901342,z:-0.022402704
x:0.50192344,y:0.28729492,z:-0.0223293
x:0.49058977,y:0.28741646,z:-0.018644452
x:0.4827921,y:0.28909928,z:-0.01289697
x:0.4767617,y:0.29703248,z:0.004183991
x:0.44709337,y:0.30695257,z:0.049503222
x:0.48242486,y:0.30519283,z:5.46855E-4
x:0.4918982,y:0.30763444,z:-0.0038133042
x:0.5047311,y:0.30851272,z:-0.006723747
x:0.51668966,y:0.3081558,z:-0.008287239
x:0.5260064,y:0.3073412,z:-0.00876436
x:0.53249466,y:0.30652404,z:-0.009689243
x:0.44468236,y:0.30418533,z:0.08385599
x:0.52584386,y:0.3373014,z:-0.02165399
x:0.5407585,y:0.32283103,z:-0.036231894
x:0.53960073,y:0.33908573,z:-0.044042014
x:0.5432715,y:0.34131643,z:-0.03869825
x:0.53884894,y:0.33938134,z:-0.039285474
x:0.5275572,y:0.33844408,z:-0.01749936
x:0.5453856,y:0.34214675,z:-0.040841624
x:0.5456671,y:0.3426243,z:-0.029082408
x:0.5333449,y:0.302454,z:-0.00766331
x:0.5377774,y:0.3043233,z:-0.0121482555
x:0.54048437,y:0.30591124,z:-0.01776361
x:0.48961014,y:0.29585618,z:-0.005560304
x:0.48370716,y:0.29318735,z:-0.0058098757
x:0.5638366,y:0.32220975,z:-0.04204544
x:0.6198225,y:0.30426484,z:0.0050905226
x:0.5622095,y:0.34235376,z:-0.028744753
x:0.65363246,y:0.28174657,z:0.038815692
x:0.59488064,y:0.30864254,z:-0.0044298926
x:0.6035206,y:0.3091879,z:-0.0030040324
x:0.6117719,y:0.30918428,z:-4.1834177E-5
x:0.6230847,y:0.3060782,z:0.0077146925
x:0.5875104,y:0.30749482,z:-0.0043785097
x:0.6098427,y:0.29463854,z:-0.011076566
x:0.59929836,y:0.2949967,z:-0.012074851
x:0.6189883,y:0.29573846,z:-0.007065073
x:0.6245612,y:0.29786113,z:-0.0025526015
x:0.62985325,y:0.3096503,z:0.014130146
x:0.5753024,y:0.37898064,z:0.025280114
x:0.6231136,y:0.30276453,z:0.0078982
x:0.65264887,y:0.30543527,z:0.055228684
x:0.6398413,y:0.30595052,z:0.022211855
x:0.5990185,y:0.33197922,z:-0.0033563685
x:0.5632678,y:0.35095716,z:-0.013190582
x:0.56167567,y:0.35525694,z:-0.006866884
x:0.5746964,y:0.35176834,z:-0.0060484363
x:0.5821661,y:0.3522578,z:0.0031765301
x:0.57117677,y:0.35478264,z:-0.0019617046
x:0.5785614,y:0.3542735,z:0.0060851383
x:0.58998877,y:0.3589964,z:0.02298993
x:0.5616763,y:0.3412012,z:-0.046801977
x:0.56364167,y:0.33599102,z:-0.05144107
x:0.6364216,y:0.2942508,z:-0.0021837498
x:0.58147097,y:0.31861004,z:-0.011179331
x:0.5816534,y:0.3369178,z:-0.023180777
x:0.58227736,y:0.33356625,z:-0.021331014
x:0.6259706,y:0.3306811,z:0.010305831
x:0.56392574,y:0.3286452,z:-0.04847557
x:0.6166458,y:0.2893943,z:-0.021536544
x:0.6286623,y:0.29099602,z:-0.012911649
x:0.6485605,y:0.2731835,z:0.016134057
x:0.57761145,y:0.29343024,z:-0.030623877
x:0.5901439,y:0.2970788,z:-0.009395629
x:0.5987614,y:0.3539788,z:0.023342267
x:0.63015497,y:0.35136795,z:0.10276469
x:0.5749542,y:0.3399128,z:-0.019099552
x:0.56764454,y:0.3414863,z:-0.019319762
x:0.59225005,y:0.35260695,z:0.022799082
x:0.5900641,y:0.35303292,z:0.020053796
x:0.63341683,y:0.28760976,z:-0.010012217
x:0.58169866,y:0.33817968,z:-0.017102981
x:0.6000786,y:0.28982937,z:-0.027819872
x:0.60187,y:0.28577116,z:-0.031827696
x:0.6179741,y:0.26108098,z:-0.026381165
x:0.6425572,y:0.28015664,z:0.0012129904
x:0.6105182,y:0.27299044,z:-0.029889846
x:0.6412959,y:0.29163274,z:0.0045656883
x:0.64906776,y:0.2869983,z:0.020699745
x:0.562676,y:0.3533157,z:-0.010826995
x:0.5730437,y:0.35334688,z:-0.0040885666
x:0.58048576,y:0.35323834,z:0.0040335143
x:0.5728654,y:0.340476,z:-0.016926814
x:0.5912741,y:0.35282552,z:0.021316335
x:0.5859914,y:0.35502627,z:0.016045973
x:0.588864,y:0.35317448,z:0.01970146
x:0.5711796,y:0.33993137,z:-0.032943424
x:0.57692087,y:0.35499075,z:0.007927562
x:0.56936944,y:0.3558234,z:0.002321381
x:0.5603166,y:0.35645172,z:-0.00219109
x:0.5579655,y:0.3704615,z:0.00832394
x:0.5611829,y:0.36398512,z:-9.670892E-4
x:0.56124926,y:0.36120364,z:-0.0026223348
x:0.5609447,y:0.35853705,z:-0.0011726186
x:0.56030667,y:0.35651755,z:-7.5559574E-4
x:0.57678396,y:0.3551168,z:0.009138717
x:0.57841015,y:0.3560564,z:0.008456066
x:0.5799866,y:0.35732514,z:0.008022986
x:0.58105516,y:0.3588348,z:0.010459978
x:0.590242,y:0.34873188,z:0.0038940478
x:0.6448868,y:0.3256177,z:0.10370426
x:0.582336,y:0.35425493,z:0.015488107
x:0.5841687,y:0.3546077,z:0.015297259
x:0.5641867,y:0.34331015,z:-0.018262753
x:0.57865924,y:0.340355,z:-0.00918276
x:0.56584716,y:0.34246126,z:-0.019216998
x:0.59036803,y:0.3213556,z:-0.0059052994
x:0.6053878,y:0.3249241,z:-0.0010753591
x:0.583336,y:0.33514175,z:-0.015033007
x:0.6375981,y:0.26616228,z:-0.006389762
x:0.63056463,y:0.27527416,z:-0.015253217
x:0.6198465,y:0.28537023,z:-0.022050368
x:0.581119,y:0.3638767,z:0.01839488
x:0.58085364,y:0.2867893,z:-0.03720082
x:0.58886385,y:0.27198908,z:-0.03855144
x:0.5947554,y:0.25794956,z:-0.038404636
x:0.6189921,y:0.30820322,z:0.0041472893
x:0.6387182,y:0.31338885,z:0.021316335
x:0.5827246,y:0.3064043,z:-0.0039747916
x:0.6322504,y:0.3000186,z:0.0059933835
x:0.5757932,y:0.31562045,z:-0.01620746
x:0.57701224,y:0.33643088,z:-0.033530653
x:0.6455264,y:0.31669766,z:0.034176603
x:0.63268906,y:0.31741038,z:0.014519183
x:0.6217593,y:0.31954026,z:0.0060741277
x:0.6051817,y:0.31848308,z:5.473137E-4
x:0.5931526,y:0.31618458,z:-0.003213232
x:0.5844299,y:0.31384516,z:-0.007531184
x:0.56575483,y:0.3095053,z:-0.030594518
x:0.64341843,y:0.32753658,z:0.036642954
x:0.6387089,y:0.29939893,z:0.009909453
x:0.55819863,y:0.34315667,z:-0.041370127
x:0.5802453,y:0.32438597,z:-0.01291899
x:0.6530862,y:0.30253893,z:0.08456066
x:0.5777365,y:0.31133744,z:-0.010775613
x:0.5840106,y:0.3345773,z:-0.00547222
x:0.62683845,y:0.3030751,z:0.0100709405
x:0.5774143,y:0.33220682,z:-0.03126983
x:0.63850176,y:0.33824134,z:0.10552466
x:0.58300287,y:0.30456114,z:-0.0026406855
x:0.5710222,y:0.330045,z:-0.04181055
x:0.61287004,y:0.365924,z:0.05851715
x:0.60840964,y:0.37048456,z:0.076926716
x:0.6474569,y:0.32733172,z:0.07070211
x:0.6247792,y:0.35886833,z:0.06747236
x:0.6513411,y:0.29536137,z:0.04007823
x:0.57466406,y:0.383989,z:0.03309023
x:0.5567148,y:0.3436162,z:-0.028172208
x:0.5878727,y:0.3277339,z:-0.007465121
x:0.646579,y:0.3066039,z:0.032062583
x:0.61130285,y:0.30604574,z:-4.1105878E-4
x:0.6038408,y:0.30628598,z:-0.0030260533
x:0.58731616,y:0.35561997,z:0.018086586
x:0.63975155,y:0.33777064,z:0.044717323
x:0.55794924,y:0.39008576,z:0.036437422
x:0.58286023,y:0.38278934,z:0.05449465
x:0.5943443,y:0.37776873,z:0.06459495
x:0.59649813,y:0.30573627,z:-0.0041215983
x:0.58953637,y:0.30500588,z:-0.0035545575
x:0.5849625,y:0.30485368,z:-0.0023709282
x:0.6445844,y:0.2979558,z:0.018908704
x:0.59174347,y:0.30053657,z:-0.006635663
x:0.59965813,y:0.29885936,z:-0.0080450075
x:0.6076952,y:0.2987129,z:-0.0071421466
x:0.6150954,y:0.29966316,z:-0.0040555354
x:0.61913925,y:0.30098346,z:-3.523361E-4
x:0.6550645,y:0.29099762,z:0.0631856
x:0.6163669,y:0.30529317,z:0.0026351803
x:0.581186,y:0.3470395,z:-0.0043234574
x:0.5751011,y:0.3397209,z:-0.023356946
x:0.5645862,y:0.3469095,z:-0.015194494
x:0.5990012,y:0.37268713,z:0.051793404
x:0.5869497,y:0.37834364,z:0.043278616
x:0.55963403,y:0.38751423,z:0.023914812
x:0.6198056,y:0.36214468,z:0.09125505
x:0.58582586,y:0.3030385,z:-0.004396861
x:0.5702841,y:0.3185397,z:-0.029155811
x:0.57124156,y:0.38714054,z:0.043836482
x:0.64174867,y:0.33859536,z:0.07463653
x:0.5693496,y:0.35595506,z:0.003723385
x:0.5707593,y:0.35754734,z:0.003090281
x:0.5716314,y:0.359578,z:0.00240763
x:0.57207286,y:0.36211854,z:0.0045620184
x:0.57073015,y:0.36788887,z:0.012794204
x:0.5845617,y:0.35356566,z:0.013447494
x:0.5862995,y:0.35298568,z:0.013616322
x:0.5877932,y:0.35246032,z:0.013271326
x:0.5969852,y:0.35091043,z:0.013506217
x:0.6304855,y:0.3413723,z:0.025970107
x:0.5706432,y:0.3122583,z:-0.022857804
x:0.57719046,y:0.30090213,z:-0.011406881
x:0.5823197,y:0.30127978,z:-0.007072413
x:0.5824729,y:0.35412887,z:0.0146072665
x:0.6264454,y:0.35251677,z:0.04618539
x:0.56971854,y:0.30120817,z:-0.024061618
x:0.57332873,y:0.37331706,z:0.01926104
x:0.5648581,y:0.31622517,z:-0.037582517
x:0.57528377,y:0.32680097,z:-0.025294794
x:0.55917746,y:0.37648648,z:0.013043775
x:0.59503174,y:0.36228716,z:0.028964965
x:0.5912273,y:0.3383034,z:-7.81287E-4
x:0.58455884,y:0.3684169,z:0.025074584
x:0.6133195,y:0.3379665,z:0.0040959073
x:0.59968925,y:0.3431498,z:0.004888663
x:0.61905336,y:0.3452683,z:0.016501073
x:0.56021273,y:0.3829008,z:0.016662562
x:0.5797935,y:0.32893914,z:-0.01683873
x:0.59962195,y:0.36701488,z:0.039138667
x:0.5871398,y:0.37318128,z:0.033882987
x:0.60494924,y:0.35593197,z:0.027350089
x:0.6349488,y:0.3461603,z:0.052057657
x:0.6143365,y:0.35777274,z:0.036437422
x:0.6347455,y:0.34906784,z:0.07592843
x:0.6062391,y:0.34817007,z:0.013447494
x:0.57503563,y:0.32141876,z:-0.020420812
x:0.5740103,y:0.3391384,z:-0.035145525
x:0.578858,y:0.3390385,z:-0.02387077
x:0.57079005,y:0.33626622,z:-0.04295564
x:0.5844694,y:0.2964099,z:-0.015400023
x:0.5993029,y:0.2934057,z:-0.016956175
x:0.61255866,y:0.29304448,z:-0.015150452
x:0.6227574,y:0.2941947,z:-0.010019558
x:0.6294906,y:0.2964391,z:-0.0032701194
x:0.6322767,y:0.30452833,z:0.014519183
x:0.651233,y:0.3163736,z:0.063772835
x:0.62501866,y:0.31200507,z:0.010019558
x:0.6160508,y:0.31363198,z:0.0044152117
x:0.6045327,y:0.3134132,z:5.734637E-5
x:0.59366167,y:0.31203195,z:-0.002958155
x:0.5854148,y:0.31044456,z:-0.0047602076
x:0.5797525,y:0.30891433,z:-0.006426464
x:0.64927024,y:0.31376037,z:0.09706859
x:0.5784373,y:0.3394825,z:-0.01880594
x:0.57002443,y:0.32416287,z:-0.034205962
x:0.5679504,y:0.3402412,z:-0.04239778
x:0.5629514,y:0.34212402,z:-0.037729323
x:0.56789076,y:0.34063616,z:-0.03761188
x:0.5760549,y:0.34042948,z:-0.015091729
x:0.5610867,y:0.34276426,z:-0.040048867
x:0.5597299,y:0.34316352,z:-0.02843646
x:0.57989067,y:0.30487657,z:-0.0041509597
x:0.57556623,y:0.3061949,z:-0.009557117
x:0.5729,y:0.30745983,z:-0.015678957
x:0.62157464,y:0.302028,z:0.0033031509
x:0.6275198,y:0.3001241,z:0.0035784135
x:0.5098542,y:0.29722112,z:-0.008506932
x:0.51966435,y:0.2978224,z:-0.008506932
x:0.5105797,y:0.29241583,z:-0.008506932
x:0.4997029,y:0.29653725,z:-0.008506932
x:0.50889456,y:0.30201524,z:-0.008506932
x:0.60435,y:0.30213335,z:-0.001739086
x:0.6137318,y:0.30244893,z:-0.001739086
x:0.60463727,y:0.2971082,z:-0.001739086
x:0.59487104,y:0.3016805,z:-0.001739086
x:0.6040826,y:0.30702683,z:-0.001739086
