x:0.56518567,y:0.3312654,z:-0.028883142
x:0.55504537,y:0.306565,z:-0.056672487
x:0.46615377,y:0.26448497,z:0.004482014
x:0.52910054,y:0.2945446,z:-0.010305642
x:0.53207093,y:0.31205547,z:-0.030865654
x:0.5305818,y:0.30895483,z:-0.027943159
x:0.47488046,y:0.30962867,z:4.7319647E-4
x:0.55458,y:0.29932567,z:-0.050861675
x:0.49061754,y:0.25651717,z:-0.010673091
x:0.4762621,y:0.2591794,z:-0.0036723462
x:0.4534731,y:0.24416901,z:0.035069946
x:0.53632456,y:0.26161233,z:-0.017184615
x:0.5221,y:0.2699699,z:-6.392959E-4
x:0.5045705,y:0.34009516,z:0.0014783384
x:0.45193717,y:0.34235534,z:0.08340221
x:0.53956616,y:0.3154032,z:-0.02662718
x:0.54755443,y:0.31706598,z:-0.026490457
x:0.5144109,y:0.34024796,z:0.0012347971
x:0.51714814,y:0.34021354,z:-0.0010937995
x:0.47055495,y:0.25562862,z:6.4410263E-4
x:0.53111887,y:0.31473348,z:-0.025345385
x:0.5097574,y:0.25669897,z:-0.015398647
x:0.5078008,y:0.25197542,z:-0.017586244
x:0.4985776,y:0.22809711,z:-6.157963E-4
x:0.46337414,y:0.25005457,z:0.0150055615
x:0.5063374,y:0.23998898,z:-0.009929649
x:0.4597599,y:0.26238534,z:0.012467605
x:0.45080322,y:0.25955343,z:0.031498007
x:0.55111676,y:0.33366278,z:-0.027242443
x:0.53818655,y:0.3351546,z:-0.02214944
x:0.5282593,y:0.33677,z:-0.015219195
x:0.5418368,y:0.31651556,z:-0.023961045
x:0.5157814,y:0.34019232,z:8.505252E-5
x:0.5213896,y:0.3429722,z:-0.005178457
x:0.5185111,y:0.34031162,z:-0.0012540241
x:0.5444629,y:0.31317112,z:-0.04012877
x:0.532136,y:0.33859977,z:-0.011749799
x:0.5411904,y:0.33804792,z:-0.0165779
x:0.55186975,y:0.33782905,z:-0.020081474
x:0.54712695,y:0.35922086,z:-0.009681834
x:0.5493573,y:0.3527928,z:-0.019397851
x:0.5500624,y:0.3495724,z:-0.020936007
x:0.55102587,y:0.3466637,z:-0.018902222
x:0.55194396,y:0.34467763,z:-0.01714189
x:0.53245634,y:0.34322098,z:-0.009357112
x:0.53064185,y:0.34396216,z:-0.010989266
x:0.52838343,y:0.3453889,z:-0.0124419695
x:0.5266603,y:0.34705475,z:-0.010596183
x:0.5173766,y:0.32998443,z:-0.012664147
x:0.43607378,y:0.31164193,z:0.0970747
x:0.56326044,y:0.31754068,z:-0.035821933
x:0.52580845,y:0.34211755,z:-0.004225655
x:0.52360654,y:0.3423911,z:-0.0052340017
x:0.5503189,y:0.31926316,z:-0.026934812
x:0.5338192,y:0.31823757,z:-0.017603336
x:0.549005,y:0.31816563,z:-0.026900632
x:0.51743513,y:0.2981334,z:-0.007669414
x:0.49986643,y:0.30216905,z:-0.005584359
x:0.52852875,y:0.31176966,z:-0.022337437
x:0.47212973,y:0.23468772,z:0.015851546
x:0.48121727,y:0.24321496,z:0.0015029061
x:0.48673242,y:0.25207144,z:-0.009331477
x:0.5213695,y:0.35174268,z:-0.0037343
x:0.53275347,y:0.25355542,z:-0.021124002
x:0.53126657,y:0.23926048,z:-0.015783185
x:0.5260895,y:0.22490828,z:-0.009348568
x:0.48598105,y:0.28410405,z:0.0056569944
x:0.45993567,y:0.29085478,z:0.018953493
x:0.5293206,y:0.28169954,z:0.0028199519
x:0.47089836,y:0.27371415,z:0.009946739
x:0.53669214,y:0.290354,z:-0.013390498
x:0.5382166,y:0.30945808,z:-0.040231314
x:0.44871092,y:0.29521978,z:0.029190773
x:0.46645534,y:0.29457206,z:0.010237279
x:0.47978136,y:0.29616386,z:0.0017955828
x:0.5004982,y:0.29486987,z:-0.0013736583
x:0.51594514,y:0.29226303,z:-0.002800725
x:0.5274399,y:0.28936404,z:-0.0046144663
x:0.55106664,y:0.28172946,z:-0.022798883
x:0.4504764,y:0.30801874,z:0.026370822
x:0.46218148,y:0.27296332,z:0.014176667
x:0.5590991,y:0.3159373,z:-0.048674077
x:0.5310119,y:0.30019072,z:-0.014962835
x:0.43137646,y:0.2833331,z:0.089418106
x:0.53622764,y:0.28588447,z:-0.005545905
x:0.5264485,y:0.31235284,z:-0.012356516
x:0.47741842,y:0.2788163,z:0.012954688
x:0.537031,y:0.3057467,z:-0.036471374
x:0.4423767,y:0.32674253,z:0.09290459
x:0.52969956,y:0.27955118,z:0.005127185
x:0.54570466,y:0.3018037,z:-0.045563586
x:0.47877458,y:0.3556975,z:0.033087432
x:0.47896662,y:0.3629326,z:0.05041732
x:0.43976352,y:0.31031436,z:0.061457857
x:0.46404195,y:0.3479289,z:0.044127975
x:0.44354784,y:0.27082747,z:0.04682829
x:0.52302396,y:0.37377238,z:0.0053536356
x:0.55971074,y:0.31740862,z:-0.035377577
x:0.52135134,y:0.30473384,z:-0.011835252
x:0.45090184,y:0.28402096,z:0.032882348
x:0.4956953,y:0.28125435,z:0.00239055
x:0.5038844,y:0.2816123,z:4.1898715E-4
x:0.51957136,y:0.34379026,z:-0.0036766191
x:0.4530049,y:0.32059875,z:0.029600948
x:0.5414086,y:0.38098222,z:0.008404311
x:0.5108148,y:0.37450606,z:0.026490457
x:0.49667543,y:0.369978,z:0.036984093
x:0.55903,y:0.23930693,z:-0.016381357
x:0.56121105,y:0.38159746,z:0.006806338
x:0.51237315,y:0.28143638,z:6.0297834E-4
x:0.52061504,y:0.28071806,z:0.0025037753
x:0.5265184,y:0.28027117,z:0.0048836437
x:0.45455045,y:0.27238318,z:0.023687596
x:0.5205945,y:0.27556294,z:7.648051E-4
x:0.51192284,y:0.27388954,z:-0.0012412061
x:0.50318336,y:0.27359998,z:-0.0013159774
x:0.4943759,y:0.2746942,z:7.087265E-4
x:0.48882976,y:0.27622378,z:0.0036061204
x:0.43409395,y:0.26837257,z:0.07362638
x:0.4902548,y:0.2806313,z:0.0053279996
x:0.562674,y:0.32391736,z:-0.026319548
x:0.52862066,y:0.32661992,z:-0.01799642
x:0.5396152,y:0.31440377,z:-0.030130759
x:0.5486956,y:0.32446966,z:-0.026199916
x:0.5600233,y:0.2720206,z:-0.018645862
x:0.49442574,y:0.36286488,z:0.02491812
x:0.5082465,y:0.36831123,z:0.01579173
x:0.5410354,y:0.3774373,z:-0.003206627
x:0.46475008,y:0.35440263,z:0.06764466
x:0.52690494,y:0.27796906,z:0.003375397
x:0.5452573,y:0.29141027,z:-0.026712634
x:0.5616655,y:0.3779115,z:-0.004289745
x:0.5253944,y:0.37842542,z:0.01537301
x:0.44421718,y:0.32407832,z:0.06012479
x:0.5414428,y:0.34405294,z:-0.013800672
x:0.539731,y:0.34548816,z:-0.01564646
x:0.53811824,y:0.3476943,z:-0.017235886
x:0.536889,y:0.35044494,z:-0.015603734
x:0.5326388,y:0.35622615,z:-0.007994137
x:0.5228159,y:0.3389936,z:-0.006661068
x:0.5206555,y:0.3384215,z:-0.0068148836
x:0.5187685,y:0.33785364,z:-0.0070968787
x:0.5086765,y:0.33446556,z:-0.005806537
x:0.46709436,y:0.32335645,z:0.010527819
x:0.54403687,y:0.28562105,z:-0.017355522
x:0.53735536,y:0.27405366,z:-9.853808E-4
x:0.53100425,y:0.27526298,z:0.002136327
x:0.52485085,y:0.33933294,z:-0.0058022644
x:0.46771783,y:0.33852273,z:0.025567563
x:0.5464323,y:0.27304053,z:-0.0130828675
x:0.5274243,y:0.3621463,z:-0.003133992
x:0.5627212,y:0.29229695,z:-0.043854523
x:0.5526745,y:0.28798634,z:-0.03284817
x:0.5617704,y:0.28658885,z:-0.03454014
x:0.5385025,y:0.30084556,z:-0.027362078
x:0.56178534,y:0.37268165,z:-0.009391294
x:0.5617149,y:0.3657562,z:-0.009365658
x:0.54408413,y:0.36548245,z:-0.0081864055
x:0.5044975,y:0.34994197,z:0.0055800867
x:0.5171791,y:0.31728676,z:-0.009852741
x:0.51496273,y:0.35687494,z:0.0017838333
x:0.49092656,y:0.3171099,z:-0.007216513
x:0.506623,y:0.32335475,z:-0.008041135
x:0.4825015,y:0.3271348,z:2.6824258E-4
x:0.54170203,y:0.37221593,z:-0.007964227
x:0.53216356,y:0.304594,z:-0.0207651
x:0.4969747,y:0.3555185,z:0.014022851
x:0.5103251,y:0.36218852,z:0.008412856
x:0.4955811,y:0.3421098,z:0.005114367
x:0.45685777,y:0.33127588,z:0.033429246
x:0.48260933,y:0.3444473,z:0.013920307
x:0.45138878,y:0.33680737,z:0.056262314
x:0.49791244,y:0.33083627,z:-0.0035505756
x:0.53834146,y:0.29576522,z:-0.020337833
x:0.54150516,y:0.312125,z:-0.042213824
x:0.53539723,y:0.3139536,z:-0.03165182
x:0.5460975,y:0.30773398,z:-0.048708256
x:0.52837473,y:0.26752844,z:-0.0045033777
x:0.51121914,y:0.26314592,z:-0.0067935204
x:0.49620587,y:0.26248965,z:-0.0068020658
x:0.4836743,y:0.26421848,z:-0.0033113072
x:0.47501948,y:0.26777706,z:0.0023328692
x:0.46975386,y:0.280313,z:0.016825711
x:0.43734485,y:0.29688978,z:0.05930444
x:0.47707596,y:0.288582,z:0.009117844
x:0.4876153,y:0.2898228,z:0.0039329785
x:0.5017114,y:0.28965697,z:6.157963E-4
x:0.5153213,y:0.28825262,z:-9.025982E-4
x:0.52581406,y:0.28626132,z:-1.0661607E-4
x:0.5333076,y:0.28406957,z:-4.4489012E-4
x:0.43280822,y:0.2973579,z:0.0965278
x:0.535318,y:0.31556806,z:-0.026695544
x:0.5461016,y:0.29650122,z:-0.034813587
x:0.5490297,y:0.31208798,z:-0.04932352
x:0.55393565,y:0.31524163,z:-0.04484578
x:0.5485593,y:0.31331167,z:-0.04450397
x:0.5375546,y:0.31737232,z:-0.02296979
x:0.5559669,y:0.31565788,z:-0.04737519
x:0.5565786,y:0.31712916,z:-0.035582665
x:0.5335302,y:0.27953374,z:0.004069703
x:0.53894806,y:0.28061804,z:-0.0012946143
x:0.5424865,y:0.28098074,z:-0.007784776
x:0.4854855,y:0.27747977,z:0.0069046095
x:0.47696522,y:0.2741161,z:0.0072336034
x:0.5707472,y:0.29319096,z:-0.039786957
x:0.6273972,y:0.2787601,z:0.018150235
x:0.5712743,y:0.31589556,z:-0.034830675
x:0.6578487,y:0.25469002,z:0.06819156
x:0.6014235,y:0.28405014,z:0.0057039936
x:0.61152977,y:0.28436095,z:0.007336147
x:0.6205879,y:0.28373224,z:0.010920905
x:0.6314031,y:0.28074574,z:0.020166928
x:0.59274435,y:0.28253052,z:0.0064217993
x:0.6153016,y:0.26603156,z:0.0033113072
x:0.6039049,y:0.2669317,z:0.0024546399
x:0.62579525,y:0.26681,z:0.0075155986
x:0.6325119,y:0.26929933,z:0.011980522
x:0.63971454,y:0.28418308,z:0.025841013
x:0.5965665,y:0.3662974,z:0.004806736
x:0.63046813,y:0.27749988,z:0.02189308
x:0.66363525,y:0.28170785,z:0.07287439
x:0.6481564,y:0.27939022,z:0.03688155
x:0.611036,y:0.30835766,z:-0.0038496617
x:0.57781994,y:0.33023056,z:-0.026712634
x:0.5760185,y:0.3362806,z:-0.022371618
x:0.5898895,y:0.3323414,z:-0.019620027
x:0.5972858,y:0.33491823,z:-0.010690181
x:0.58529717,y:0.33673245,z:-0.017227342
x:0.5922297,y:0.33760947,z:-0.009032391
x:0.6055575,y:0.34474075,z:0.006900336
x:0.57199454,y:0.31236765,z:-0.052639097
x:0.57325304,y:0.3062322,z:-0.055612866
x:0.6460192,y:0.26162302,z:0.016714623
x:0.5895892,y:0.2938682,z:-0.0059389896
x:0.59135216,y:0.31089866,z:-0.026798088
x:0.5917727,y:0.30790466,z:-0.023790138
x:0.6407506,y:0.307665,z:0.011689982
x:0.5722372,y:0.2990613,z:-0.049494427
x:0.62615573,y:0.25389016,z:-0.0022559615
x:0.6383412,y:0.25642595,z:0.00685761
x:0.65020674,y:0.24318467,z:0.04795627
x:0.5823731,y:0.25974995,z:-0.014424481
x:0.5939173,y:0.26977718,z:0.004584558
x:0.613004,y:0.33793205,z:0.009126389
x:0.6493288,y:0.3391116,z:0.09741651
x:0.5839274,y:0.31447637,z:-0.023721775
x:0.5764452,y:0.31643748,z:-0.025037754
x:0.6048347,y:0.33995944,z:0.007977045
x:0.6022341,y:0.33999598,z:0.0049135527
x:0.642647,y:0.25229976,z:0.011895069
x:0.59108347,y:0.31358728,z:-0.021363271
x:0.60808474,y:0.25422505,z:-0.009716015
x:0.6098428,y:0.2490591,z:-0.011707072
x:0.6143151,y:0.22760539,z:0.006558524
x:0.6455616,y:0.24865201,z:0.027567167
x:0.60922855,y:0.23927855,z:-0.0031126286
x:0.6499706,y:0.25914547,z:0.025635926
x:0.6541311,y:0.25797907,z:0.045802854
x:0.57738435,y:0.3335321,z:-0.025584653
x:0.58771867,y:0.33476967,z:-0.01883386
x:0.59503114,y:0.3362681,z:-0.010690181
x:0.5814107,y:0.31559134,z:-0.021568358
x:0.60360086,y:0.3400172,z:0.0063363463
x:0.59922814,y:0.34271905,z:1.7838331E-4
x:0.60086364,y:0.34005165,z:0.0046272846
x:0.5807416,y:0.31250346,z:-0.03739427
x:0.58959144,y:0.3384148,z:-0.007686505
x:0.58291334,y:0.33792642,z:-0.0136041315
x:0.57443964,y:0.33779484,z:-0.018440776
x:0.57546353,y:0.35873762,z:-0.008105225
x:0.57644874,y:0.35259795,z:-0.017603336
x:0.5763338,y:0.34936482,z:-0.019056037
x:0.5756496,y:0.34658444,z:-0.017073527
x:0.57424426,y:0.3445623,z:-0.015407192
x:0.58950555,y:0.34295276,z:-0.005276728
x:0.5916546,y:0.34375548,z:-0.006844792
x:0.5939101,y:0.3451754,z:-0.00809668
x:0.5956038,y:0.3468943,z:-0.0059475345
x:0.6030734,y:0.32846844,z:-0.0069601536
x:0.65983194,y:0.3090384,z:0.113071516
x:0.59448236,y:0.34187597,z:8.807009E-4
x:0.59693116,y:0.34214482,z:-9.099419E-5
x:0.5741415,y:0.31878674,z:-0.025465019
x:0.58776265,y:0.31715178,z:-0.014467207
x:0.5751548,y:0.31764844,z:-0.02548211
x:0.60064167,y:0.29719424,z:-0.0017795605
x:0.6176927,y:0.30092117,z:0.0023820046
x:0.593144,y:0.31061873,z:-0.0180306
x:0.6364342,y:0.23396918,z:0.026148643
x:0.6311084,y:0.24215722,z:0.01149344
x:0.6291344,y:0.24893549,z:-4.89486E-4
x:0.5980497,y:0.35000977,z:0.0015691322
x:0.5856714,y:0.25106883,z:-0.018167326
x:0.58613276,y:0.23888145,z:-0.012245427
x:0.58888364,y:0.2246331,z:-0.005733902
x:0.6274781,y:0.28268516,z:0.015843002
x:0.64964724,y:0.2880303,z:0.032147452
x:0.5869429,y:0.28090167,z:0.0074899625
x:0.64088,y:0.2715835,z:0.021739265
x:0.5826746,y:0.28983703,z:-0.0099381935
x:0.586678,y:0.3085949,z:-0.036949914
x:0.65980047,y:0.29295808,z:0.044196334
x:0.64561665,y:0.29212233,z:0.022645067
x:0.6348355,y:0.2944169,z:0.012356516
x:0.6162555,y:0.29397452,z:0.0066653406
x:0.60158914,y:0.29182336,z:0.003264308
x:0.59050643,y:0.28911236,z:-1.0287751E-4
x:0.57008684,y:0.2815632,z:-0.02132909
x:0.65972465,y:0.30565152,z:0.041256752
x:0.64724237,y:0.27014357,z:0.027122809
x:0.5684117,y:0.31569725,z:-0.04792209
x:0.5890442,y:0.2993992,z:-0.0107499985
x:0.66282654,y:0.2814645,z:0.105756745
x:0.5824646,y:0.2857561,z:-0.0020850552
x:0.59393764,y:0.31116962,z:-0.008002681
x:0.6348605,y:0.27718338,z:0.024217404
x:0.58672243,y:0.3049026,z:-0.033138704
x:0.6558274,y:0.32374814,z:0.108012706
x:0.58608425,y:0.278888,z:0.010015101
x:0.57978904,y:0.30125585,z:-0.043136716
x:0.6333574,y:0.3524045,z:0.043888703
x:0.6305502,y:0.35943913,z:0.06094514
x:0.66373426,y:0.30756027,z:0.07772812
x:0.645219,y:0.34481806,z:0.056877576
x:0.6590566,y:0.26909602,z:0.062244028
x:0.59685665,y:0.37153363,z:0.0104594575
x:0.56683284,y:0.31721148,z:-0.034967404
x:0.59799373,y:0.3037697,z:-0.006673886
x:0.65438676,y:0.28064102,z:0.047546096
x:0.61938715,y:0.28032836,z:0.011425077
x:0.6114224,y:0.28097403,z:0.008408584
x:0.6009634,y:0.3435923,z:0.002025238
x:0.65747714,y:0.31800348,z:0.043957066
x:0.5797675,y:0.37973136,z:0.011057629
x:0.60561126,y:0.3715157,z:0.033087432
x:0.6167941,y:0.36661148,z:0.045392677
x:0.6029487,y:0.28084245,z:0.007391692
x:0.5947823,y:0.28002322,z:0.008348766
x:0.5892051,y:0.27939805,z:0.010151827
x:0.6519459,y:0.26906255,z:0.03773608
x:0.5949596,y:0.27640992,z:0.0066226143
x:0.6034748,y:0.27569586,z:0.0055800867
x:0.6119674,y:0.27544305,z:0.006652523
x:0.62002355,y:0.27572203,z:0.009784378
x:0.6250503,y:0.27641556,z:0.0133734085
x:0.6616299,y:0.26682788,z:0.08934975
x:0.62407935,y:0.27947795,z:0.015073924
x:0.59337634,y:0.32539427,z:-0.013629767
x:0.5842498,y:0.31348118,z:-0.027293714
x:0.57580215,y:0.3239673,z:-0.02443958
x:0.6204138,y:0.35974336,z:0.033583064
x:0.6087757,y:0.36556372,z:0.022610886
x:0.5813078,y:0.37621617,z:-4.982983E-4
x:0.64080566,y:0.3511353,z:0.08005245
x:0.5888781,y:0.27770036,z:0.008703397
x:0.5770107,y:0.2909801,z:-0.02437122
x:0.5937677,y:0.375948,z:0.020166928
x:0.6600559,y:0.32119796,z:0.07560889
x:0.58275574,y:0.34392506,z:-0.010715817
x:0.5847379,y:0.34534073,z:-0.012390697
x:0.58627236,y:0.34751877,z:-0.013817764
x:0.5872299,y:0.35030338,z:-0.0120317945
x:0.5882336,y:0.3549352,z:-0.004069703
x:0.5979247,y:0.33862114,z:-0.0014527024
x:0.6002784,y:0.3380422,z:-0.001090595
x:0.6023662,y:0.33730525,z:-0.0010147553
x:0.6101209,y:0.3325786,z:0.0013020914
x:0.6469353,y:0.3209942,z:0.022610886
x:0.5761965,y:0.2852741,z:-0.014945745
x:0.57993984,y:0.2730992,z:0.0020594194
x:0.58519465,y:0.27471957,z:0.0066482504
x:0.595442,y:0.3390442,z:-6.654659E-4
x:0.6445708,y:0.33572942,z:0.0377019
x:0.57232386,y:0.2722116,z:-0.011237081
x:0.59301883,y:0.36054897,z:0.0010163576
x:0.57046837,y:0.28772408,z:-0.03160055
x:0.58394206,y:0.30024323,z:-0.024302857
x:0.57845694,y:0.36463133,z:-0.006276529
x:0.61293113,y:0.34777886,z:0.012826508
x:0.602595,y:0.3159203,z:-0.004447833
x:0.6036927,y:0.3548675,z:0.0075070537
x:0.6272414,y:0.31537974,z:0.0013800673
x:0.61283964,y:0.3217727,z:-0.0012518876
x:0.63415766,y:0.3249504,z:0.0101091005
x:0.5810026,y:0.37128744,z:-0.0054604523
x:0.5889658,y:0.30378342,z:-0.016928256
x:0.6193866,y:0.35280308,z:0.022286164
x:0.6078323,y:0.35970187,z:0.014757748
x:0.6211214,y:0.3397507,z:0.013911762
x:0.65340674,y:0.32848066,z:0.04706756
x:0.6322418,y:0.34169292,z:0.024080679
x:0.65451694,y:0.33372962,z:0.07089188
x:0.62000954,y:0.32896224,z:0.004520468
x:0.5826876,y:0.2951459,z:-0.016996618
x:0.58380497,y:0.31139696,z:-0.039240055
x:0.58838016,y:0.31292984,z:-0.028284973
x:0.580459,y:0.30711347,z:-0.046418115
x:0.58861643,y:0.26630962,z:-3.5356215E-4
x:0.60565925,y:0.2618426,z:-6.4997753E-4
x:0.62019557,y:0.26106817,z:0.0013426816
x:0.6314753,y:0.26255125,z:0.0065841605
x:0.6384238,y:0.2658905,z:0.0133734085
x:0.64082885,y:0.27819932,z:0.028883142
x:0.6651919,y:0.29458052,z:0.07601906
x:0.6357594,y:0.28673753,z:0.020218201
x:0.6266485,y:0.28844255,z:0.013621221
x:0.61391526,y:0.28870645,z:0.008562399
x:0.60110575,y:0.28773817,z:0.005323727
x:0.59094584,y:0.28573394,z:0.0045674676
x:0.5839369,y:0.28362474,z:0.0033390792
x:0.6616082,y:0.2951404,z:0.11286643
x:0.5876176,y:0.31453365,z:-0.023362873
x:0.577855,y:0.29607105,z:-0.03243799
x:0.5779129,y:0.31161323,z:-0.04740937
x:0.5724205,y:0.31483623,z:-0.043751977
x:0.5774425,y:0.31283692,z:-0.042555638
x:0.5850669,y:0.31634054,z:-0.020184018
x:0.57116777,y:0.3152784,z:-0.04648648
x:0.5694522,y:0.31679052,z:-0.03488195
x:0.5829408,y:0.27883917,z:0.008169315
x:0.5785069,y:0.2800013,z:0.001690903
x:0.5762824,y:0.28073615,z:-0.0053707263
x:0.62830776,y:0.27692777,z:0.01714189
x:0.6359145,y:0.27242965,z:0.018081872
x:0.5079262,y:0.27728966,z:0.0033286815
x:0.51846135,y:0.27722245,z:0.0033286815
x:0.5073552,y:0.27220294,z:0.0033286815
x:0.49698108,y:0.27735052,z:0.0033286815
x:0.50795436,y:0.28229102,z:0.0033286815
x:0.6100737,y:0.27779868,z:0.011169787
x:0.62074554,y:0.2777336,z:0.011169787
x:0.6100456,y:0.27279735,z:0.011169787
x:0.599269,y:0.27778476,z:0.011169787
x:0.60997266,y:0.28264415,z:0.011169787
