x:0.56195116,y:0.37102562,z:-0.011267216
x:0.5267939,y:0.30829012,z:-0.03980985
x:0.51137775,y:0.31371558,z:-0.019023525
x:0.50107837,y:0.37257677,z:0.021697102
x:0.44972658,y:0.36614656,z:0.091665484
x:0.53218824,y:0.3553402,z:-0.019934306
x:0.5393571,y:0.35663706,z:-0.018876627
x:0.5186408,y:0.37467554,z:0.021212334
x:0.5210238,y:0.37482053,z:0.019052906
x:0.4624544,y:0.3029148,z:-0.028307592
x:0.5244131,y:0.3539413,z:-0.018861936
x:0.500541,y:0.30497146,z:-0.040162407
x:0.49899969,y:0.30123305,z:-0.044804443
x:0.48726743,y:0.27876213,z:-0.044069946
x:0.45588332,y:0.29760545,z:-0.019067595
x:0.49656543,y:0.2911681,z:-0.045157
x:0.4521798,y:0.3069188,z:-0.014770776
x:0.4442166,y:0.3036046,z:-3.922684E-4
x:0.5502556,y:0.3724134,z:-0.008652398
x:0.5395082,y:0.37308952,z:-0.0032373047
x:0.53135693,y:0.37376714,z:0.0037826702
x:0.53394264,y:0.3559816,z:-0.017481077
x:0.5199494,y:0.37474212,z:0.020007754
x:0.525181,y:0.37646875,z:0.016937548
x:0.52233243,y:0.3748871,z:0.018832557
x:0.5375304,y:0.35480464,z:-0.033816338
x:0.5341635,y:0.3750854,z:0.008534879
x:0.54171765,y:0.3751017,z:0.0041389023
x:0.5505804,y:0.37518457,z:0.0010494156
x:0.5407877,y:0.38921946,z:0.019258566
x:0.54901004,y:0.38455597,z:0.008454084
x:0.5498978,y:0.38198897,z:0.0056225904
x:0.5506685,y:0.37942788,z:0.00609267
x:0.5512472,y:0.377142,z:0.0052883932
x:0.53456587,y:0.376127,z:0.0116565
x:0.5329364,y:0.37700585,z:0.011854815
x:0.5310189,y:0.37829748,z:0.01190623
x:0.52935654,y:0.37970895,z:0.014256627
x:0.51310277,y:0.36586264,z:0.0018435926
x:0.43340978,y:0.3400911,z:0.08614205
x:0.555899,y:0.35825646,z:-0.027058946
x:0.5287043,y:0.3756269,z:0.016026769
x:0.52699065,y:0.37597904,z:0.01632057
x:0.54247135,y:0.35840437,z:-0.017172588
x:0.5266541,y:0.35615098,z:-0.009834942
x:0.5409195,y:0.35755363,z:-0.018538756
x:0.5124099,y:0.33715886,z:-0.012222065
x:0.49650717,y:0.34101596,z:-0.008960889
x:0.5219394,y:0.35101327,z:-0.017348867
x:0.4622665,y:0.28327838,z:-0.027147086
x:0.47282967,y:0.29326418,z:-0.033405017
x:0.47831112,y:0.3009848,z:-0.03804705
x:0.5172861,y:0.3824431,z:0.021902762
x:0.5236981,y:0.30220774,z:-0.04733112
x:0.52012366,y:0.29017612,z:-0.050768577
x:0.5137387,y:0.27606317,z:-0.052619513
x:0.47626853,y:0.32438442,z:-0.008843369
x:0.4536401,y:0.32897982,z:0.0059274076
x:0.51902527,y:0.32096162,z:-0.012222065
x:0.4619519,y:0.3160154,z:-0.010209537
x:0.5287309,y:0.33148855,z:-0.021520823
x:0.53114146,y:0.3517427,z:-0.035079677
x:0.44632983,y:0.33233613,z:0.017481077
x:0.4603999,y:0.33288583,z:8.5982296E-4
x:0.47393012,y:0.3348566,z:-0.0052516684
x:0.49400976,y:0.33350953,z:-0.008637709
x:0.5082502,y:0.3310639,z:-0.010775101
x:0.5182663,y:0.32876545,z:-0.014183178
x:0.541839,y:0.32564884,z:-0.035461616
x:0.4494539,y:0.34339494,z:0.021976212
x:0.4546016,y:0.31505957,z:-0.0078150695
x:0.55167603,y:0.3576735,z:-0.04013303
x:0.52387404,y:0.34022966,z:-0.016966928
x:0.42679083,y:0.31712937,z:0.06293188
x:0.5261441,y:0.32637602,z:-0.017084448
x:0.52020603,y:0.35050356,z:-0.00772693
x:0.46598807,y:0.31985998,z:-0.0049578687
x:0.5299249,y:0.34782192,z:-0.033316877
x:0.43990913,y:0.35270494,z:0.09096036
x:0.51820856,y:0.31954274,z:-0.011524291
x:0.5381959,y:0.3456781,z:-0.043394204
x:0.4763292,y:0.38199174,z:0.05567503
x:0.4759866,y:0.3861241,z:0.07403751
x:0.43792728,y:0.34251755,z:0.05405913
x:0.46269715,y:0.37458366,z:0.06075776
x:0.43791503,y:0.31105813,z:0.019155735
x:0.51698744,y:0.40051123,z:0.041778307
x:0.55198383,y:0.35812253,z:-0.026632935
x:0.5154518,y:0.3436422,z:-0.011590395
x:0.44472015,y:0.3222627,z:0.013815927
x:0.4866674,y:0.32226574,z:-0.012324894
x:0.49594575,y:0.32199576,z:-0.013926103
x:0.5232754,y:0.37709606,z:0.018700346
x:0.45242012,y:0.35346618,z:0.032523617
x:0.53355294,y:0.40670907,z:0.04915268
x:0.50482893,y:0.39900208,z:0.059611943
x:0.49182615,y:0.39368606,z:0.065869875
x:0.5464318,y:0.28941017,z:-0.051414933
x:0.552374,y:0.4070849,z:0.048418175
x:0.5043101,y:0.32117465,z:-0.014183178
x:0.51168543,y:0.32007167,z:-0.013044704
x:0.51609117,y:0.31958342,z:-0.011627121
x:0.44758725,y:0.3136222,z:-1.20044686E-4
x:0.51042026,y:0.3195383,z:-0.01652623
x:0.50216246,y:0.32028764,z:-0.019008836
x:0.49328786,y:0.3208691,z:-0.019052906
x:0.48375437,y:0.32101923,z:-0.016893478
x:0.4772641,y:0.32101554,z:-0.013735132
x:0.4279601,y:0.30598626,z:0.040338688
x:0.4796669,y:0.32202235,z:-0.010253607
x:0.5549981,y:0.3622179,z:-0.014403528
x:0.5230019,y:0.36357012,z:-0.0053508254
x:0.5324868,y:0.35499328,z:-0.024385368
x:0.54162306,y:0.36269504,z:-0.013742478
x:0.5494512,y:0.3171667,z:-0.036578055
x:0.49027035,y:0.3891187,z:0.052913312
x:0.5031022,y:0.3948416,z:0.0482419
x:0.5338555,y:0.40417165,z:0.036372393
x:0.46228218,y:0.37752497,z:0.08390918
x:0.51570845,y:0.31940365,z:-0.013793892
x:0.53689665,y:0.33459342,z:-0.03290556
x:0.55316573,y:0.40465552,z:0.036078595
x:0.5183118,y:0.40363008,z:0.052883934
x:0.44291818,y:0.35381386,z:0.06075776
x:0.5422253,y:0.3768017,z:0.007939935
x:0.54081804,y:0.378333,z:0.008365944
x:0.5393569,y:0.38026527,z:0.008365944
x:0.538193,y:0.38258076,z:0.010914656
x:0.5276205,y:0.3865666,z:0.019581746
x:0.5266632,y:0.37466815,z:0.012581969
x:0.5249614,y:0.37435597,z:0.012280824
x:0.5233556,y:0.37390617,z:0.01161243
x:0.5053197,y:0.36884463,z:0.010863241
x:0.4665,y:0.3574003,z:0.017128518
x:0.5354185,y:0.32829648,z:-0.027969725
x:0.52653474,y:0.31626782,z:-0.019052906
x:0.5201182,y:0.316725,z:-0.01599739
x:0.52824795,y:0.37498626,z:0.014087692
x:0.46663934,y:0.36861002,z:0.03942791
x:0.53639704,y:0.31669837,z:-0.030496402
x:0.52263343,y:0.390801,z:0.027088327
x:0.5541921,y:0.33723664,z:-0.0470667
x:0.5439656,y:0.3323112,z:-0.040955666
x:0.552735,y:0.3310714,z:-0.042924125
x:0.53109413,y:0.34258586,z:-0.028101936
x:0.5536208,y:0.40011925,z:0.028116625
x:0.55376947,y:0.3944038,z:0.02413564
x:0.5379167,y:0.39414334,z:0.024987658
x:0.5004904,y:0.3799737,z:0.029703142
x:0.51175094,y:0.35444874,z:-0.0034190933
x:0.51053417,y:0.38597032,z:0.029379964
x:0.48824793,y:0.35430962,z:-0.001119193
x:0.5027829,y:0.35961452,z:0.0016471142
x:0.48082915,y:0.36178643,z:0.011406771
x:0.53526795,y:0.39971972,z:0.028865814
x:0.5251747,y:0.34467715,z:-0.019802095
x:0.4931203,y:0.38406312,z:0.03980985
x:0.5056641,y:0.39019883,z:0.03875217
x:0.49227738,y:0.37361908,z:0.025237389
x:0.4562938,y:0.36183223,z:0.042160247
x:0.4801675,y:0.37462956,z:0.03305246
x:0.4503309,y:0.36439034,z:0.065047234
x:0.49532464,y:0.36536768,z:0.009967153
x:0.53048664,y:0.33730686,z:-0.02441475
x:0.534712,y:0.35415068,z:-0.036254875
x:0.5283914,y:0.35447025,z:-0.025193319
x:0.5391112,y:0.35140613,z:-0.043923046
x:0.51806265,y:0.3119838,z:-0.024693858
x:0.5013629,y:0.30937678,z:-0.028704222
x:0.48643604,y:0.30900317,z:-0.028836433
x:0.47433668,y:0.31007951,z:-0.025149249
x:0.4659592,y:0.31229508,z:-0.019287946
x:0.460571,y:0.32066482,z:-0.0014129926
x:0.43455863,y:0.33140475,z:0.04492196
x:0.46916538,y:0.32792938,z:-0.003299737
x:0.48083466,y:0.32933053,z:-0.007319283
x:0.49490148,y:0.32875207,z:-0.009908392
x:0.50738484,y:0.32712537,z:-0.011171731
x:0.51675135,y:0.32519162,z:-0.012273479
x:0.52312714,y:0.32374096,z:-0.013309123
x:0.42951572,y:0.32827476,z:0.07715178
x:0.5281455,y:0.35514638,z:-0.020022444
x:0.5383551,y:0.3400285,z:-0.036842473
x:0.5420413,y:0.3549748,z:-0.042483427
x:0.54610246,y:0.35676062,z:-0.036930613
x:0.5413917,y:0.3553395,z:-0.037723873
x:0.53006953,y:0.35611105,z:-0.01570359
x:0.5484421,y:0.3573724,z:-0.038987212
x:0.54864335,y:0.3578932,z:-0.027235225
x:0.5222198,y:0.31953907,z:-0.01218534
x:0.5282707,y:0.32122427,z:-0.01632057
x:0.53217274,y:0.32275262,z:-0.021814622
x:0.4731043,y:0.3208276,z:-0.010613511
x:0.4667706,y:0.3166346,z:-0.011105626
x:0.5616503,y:0.33739054,z:-0.043071024
x:0.61233354,y:0.31637678,z:-4.441424E-5
x:0.5647973,y:0.3563464,z:-0.027029565
x:0.6389497,y:0.2894781,z:0.028278215
x:0.58517313,y:0.3206703,z:-0.008233734
x:0.5939609,y:0.32102248,z:-0.0069483616
x:0.6028671,y:0.32063857,z:-0.0042674397
x:0.61552405,y:0.31714466,z:0.0027084653
x:0.57838696,y:0.31955326,z:-0.008645054
x:0.5988139,y:0.30856478,z:-0.016966928
x:0.58902395,y:0.30932522,z:-0.017951157
x:0.6078148,y:0.3087734,z:-0.0130593935
x:0.6139091,y:0.30999184,z:-0.008454084
x:0.6217447,y:0.31915316,z:0.009100444
x:0.58393764,y:0.3919493,z:0.037136275
x:0.61593175,y:0.31526566,z:0.0022824558
x:0.6425477,y:0.31199518,z:0.048300657
x:0.6304142,y:0.3143343,z:0.016070839
x:0.59594136,y:0.3437541,z:-0.0029471775
x:0.5716044,y:0.36940926,z:-0.010025912
x:0.569746,y:0.37328637,z:-0.0033272807
x:0.57911515,y:0.36989233,z:-0.0030426623
x:0.5836892,y:0.37045753,z:0.0059420974
x:0.57602453,y:0.37270346,z:0.0011880522
x:0.5802383,y:0.3724904,z:0.008953544
x:0.593345,y:0.37328792,z:0.028146004
x:0.56424624,y:0.35511318,z:-0.045157
x:0.56526554,y:0.35041565,z:-0.050298497
x:0.62479335,y:0.30426455,z:-0.010194846
x:0.57683235,y:0.33197695,z:-0.013353193
x:0.58181137,y:0.3498446,z:-0.02215249
x:0.58153,y:0.3466066,z:-0.020610044
x:0.6211106,y:0.34029132,z:0.009115133
x:0.5637032,y:0.34359202,z:-0.04835942
x:0.60480577,y:0.30175743,z:-0.029967561
x:0.61669993,y:0.30235076,z:-0.021550203
x:0.63099307,y:0.28251314,z:0.0047779162
x:0.5669282,y:0.30765477,z:-0.037635732
x:0.5807109,y:0.31120571,z:-0.014969091
x:0.59998393,y:0.36757618,z:0.027205845
x:0.6296984,y:0.3571137,z:0.10341747
x:0.57574064,y:0.3532046,z:-0.017583909
x:0.56947,y:0.3553137,z:-0.017701427
x:0.5889748,y:0.3717832,z:0.025927816
x:0.58679295,y:0.372159,z:0.023122031
x:0.6207769,y:0.29832828,z:-0.019111665
x:0.58166015,y:0.3511133,z:-0.01586518
x:0.58872676,y:0.30303496,z:-0.035549756
x:0.5897342,y:0.29900175,z:-0.040015507
x:0.59716237,y:0.27459973,z:-0.037812013
x:0.62621117,y:0.29098496,z:-0.008762574
x:0.59262764,y:0.28757232,z:-0.03969233
x:0.62920433,y:0.30085573,z:-0.0039589503
x:0.63482004,y:0.2961249,z:0.011355355
x:0.5711112,y:0.3714917,z:-0.007543306
x:0.577825,y:0.37141773,z:-0.0010145268
x:0.58219784,y:0.37146214,z:0.006827169
x:0.57385606,y:0.3539636,z:-0.01558607
x:0.5879424,y:0.37196815,z:0.02431192
x:0.585683,y:0.37407354,z:0.020536594
x:0.5858776,y:0.37233803,z:0.022813542
x:0.5726658,y:0.35316095,z:-0.031671602
x:0.57823664,y:0.3732553,z:0.011223146
x:0.57406497,y:0.37373173,z:0.0060853246
x:0.5682757,y:0.37442264,z:0.0021061762
x:0.56618714,y:0.38793528,z:0.020272175
x:0.57138723,y:0.38355732,z:0.009541143
x:0.5715727,y:0.38102585,z:0.0067463736
x:0.57056665,y:0.37842184,z:0.0071723834
x:0.56884646,y:0.37651768,z:0.0063387267
x:0.57854307,y:0.37443453,z:0.014315387
x:0.5806591,y:0.37512398,z:0.014528391
x:0.5828383,y:0.37620848,z:0.014697326
x:0.5843362,y:0.37746018,z:0.017246038
x:0.59106725,y:0.3619872,z:0.005824578
x:0.6389914,y:0.33109084,z:0.09965683
x:0.58157706,y:0.37348467,z:0.019434845
x:0.5837471,y:0.3737732,z:0.019758025
x:0.56673187,y:0.35737687,z:-0.016026769
x:0.57911265,y:0.35363147,z:-0.007480873
x:0.5681062,y:0.3563782,z:-0.017392937
x:0.585511,y:0.33386114,z:-0.0076755155
x:0.6004129,y:0.33629355,z:-0.0027066292
x:0.5825913,y:0.3480795,z:-0.014124417
x:0.6179048,y:0.27740055,z:-0.018068677
x:0.61275196,y:0.28798184,z:-0.025296148
x:0.60719144,y:0.2974886,z:-0.03090772
x:0.5862063,y:0.3788258,z:0.025545878
x:0.5686156,y:0.301231,z:-0.044892583
x:0.5714906,y:0.2882096,z:-0.047918722
x:0.57378304,y:0.27375746,z:-0.049563996
x:0.61067903,y:0.3193144,z:-4.664069E-4
x:0.6308481,y:0.32148048,z:0.016614368
x:0.57445204,y:0.31855753,z:-0.008483464
x:0.6222498,y:0.31049934,z:-5.2516686E-4
x:0.5709103,y:0.3296215,z:-0.018788487
x:0.57751346,y:0.34953094,z:-0.032553
x:0.638568,y:0.32401052,z:0.029659072
x:0.6252008,y:0.32601377,z:0.010855896
x:0.61461914,y:0.32920364,z:0.003180381
x:0.5981588,y:0.32957125,z:-0.0022842921
x:0.58589375,y:0.32813385,z:-0.0060265646
x:0.5773743,y:0.3265071,z:-0.010628202
x:0.5595343,y:0.32488695,z:-0.034257036
x:0.6384206,y:0.33490288,z:0.033992615
x:0.6283179,y:0.30859962,z:0.0028388388
x:0.5610504,y:0.3572659,z:-0.039545428
x:0.57716244,y:0.33773455,z:-0.013823272
x:0.64244777,y:0.3084162,z:0.0766817
x:0.57083404,y:0.32471386,z:-0.014293352
x:0.5828477,y:0.3474692,z:-0.004579602
x:0.61905134,y:0.31411237,z:0.0042968197
x:0.5769993,y:0.34557465,z:-0.030760821
x:0.635564,y:0.3436092,z:0.10382879
x:0.5749334,y:0.3171394,z:-0.00759472
x:0.57063925,y:0.34417054,z:-0.041484505
x:0.6161549,y:0.37425855,z:0.064283356
x:0.6130195,y:0.3782666,z:0.08279274
x:0.64241344,y:0.3333072,z:0.06722136
x:0.6259265,y:0.36599904,z:0.07092323
x:0.63923365,y:0.30306986,z:0.03175974
x:0.584515,y:0.3963006,z:0.04577398
x:0.5597195,y:0.3577978,z:-0.026295068
x:0.5847863,y:0.3404022,z:-0.0077416203
x:0.63786316,y:0.3136922,z:0.025751537
x:0.6019991,y:0.31816033,z:-0.0049431785
x:0.5937847,y:0.3184429,z:-0.0073964056
x:0.5871507,y:0.37439755,z:0.022534432
x:0.63647676,y:0.3448905,z:0.043923046
x:0.56942356,y:0.40449724,z:0.051238652
x:0.5919574,y:0.39340225,z:0.065047234
x:0.6014278,y:0.38695,z:0.07292107
x:0.5865185,y:0.31801382,z:-0.008586294
x:0.57991254,y:0.31728587,z:-0.008233734
x:0.576338,y:0.31706837,z:-0.007319283
x:0.63380206,y:0.30599934,z:0.011370045
x:0.5819668,y:0.31685016,z:-0.01178871
x:0.5896157,y:0.317459,z:-0.013485403
x:0.59743553,y:0.31766096,z:-0.012611348
x:0.6053843,y:0.31719273,z:-0.009563178
x:0.6104713,y:0.3165373,z:-0.0058098873
x:0.6426057,y:0.29758966,z:0.05370657
x:0.60776734,y:0.31733772,z:-0.002245731
x:0.582941,y:0.360606,z:-0.002262257
x:0.57602865,y:0.35279182,z:-0.022211252
x:0.56762874,y:0.36151293,z:-0.012486485
x:0.6051812,y:0.3823797,z:0.059817605
x:0.59493357,y:0.38913673,z:0.053647812
x:0.57089657,y:0.40190065,z:0.038458373
x:0.62191,y:0.36892334,z:0.09430968
x:0.57724285,y:0.3168235,z:-0.009526453
x:0.5665308,y:0.33322787,z:-0.03102524
x:0.58185965,y:0.3996207,z:0.056791466
x:0.63924384,y:0.3444851,z:0.07327363
x:0.5745726,y:0.37543172,z:0.009886357
x:0.57667685,y:0.3767855,z:0.010393161
x:0.57839704,y:0.37868968,z:0.010459267
x:0.5792229,y:0.38090456,z:0.0131181525
x:0.5776,y:0.38403967,z:0.022167182
x:0.58363265,y:0.3723188,z:0.0161296
x:0.58542126,y:0.3716974,z:0.01623243
x:0.58697575,y:0.37108782,z:0.01589456
x:0.5971064,y:0.36433673,z:0.01592394
x:0.62712604,y:0.34987652,z:0.026588865
x:0.5650632,y:0.32699677,z:-0.026030648
x:0.568384,y:0.31455016,z:-0.016673129
x:0.5736933,y:0.3145472,z:-0.012537899
x:0.5815889,y:0.37282035,z:0.017510459
x:0.625553,y:0.3607082,z:0.048947018
x:0.5606891,y:0.3158684,z:-0.029174304
x:0.5808602,y:0.3874589,z:0.03007039
x:0.56071395,y:0.3315308,z:-0.03995675
x:0.5734971,y:0.3406411,z:-0.025780918
x:0.5680941,y:0.39248487,z:0.026412586
x:0.599471,y:0.37470385,z:0.034962155
x:0.5904387,y:0.35066947,z:5.173628E-4
x:0.590883,y:0.38150972,z:0.03352254
x:0.6101686,y:0.34860998,z:0.005435293
x:0.5986978,y:0.355097,z:0.0066215093
x:0.6166679,y:0.35531676,z:0.018861936
x:0.57045734,y:0.3976751,z:0.030760821
x:0.5778778,y:0.34221163,z:-0.016922858
x:0.60493404,y:0.37787896,z:0.046155922
x:0.5942603,y:0.384923,z:0.043599863
x:0.6068779,y:0.3678913,z:0.03173036
x:0.6330994,y:0.3532913,z:0.052972075
x:0.6158051,y:0.3676391,z:0.040896907
x:0.6341173,y:0.355231,z:0.0766817
x:0.60515773,y:0.3600801,z:0.015909249
x:0.5718361,y:0.33541536,z:-0.021858692
x:0.57534873,y:0.35222885,z:-0.033963237
x:0.57955194,y:0.35194996,z:-0.022607882
x:0.57202274,y:0.3498749,z:-0.042013347
x:0.57477564,y:0.31024474,z:-0.021432683
x:0.5886557,y:0.30702084,z:-0.02376839
x:0.60124433,y:0.30605254,z:-0.022255322
x:0.6116708,y:0.30632183,z:-0.017099138
x:0.618499,y:0.30770224,z:-0.010275642
x:0.6235623,y:0.3142825,z:0.008542224
x:0.6435182,y:0.3224992,z:0.058495507
x:0.6170049,y:0.32198128,z:0.005714403
x:0.6079251,y:0.32423237,z:5.090996E-4
x:0.5962203,y:0.32482415,z:-0.0035402856
x:0.585348,y:0.32398006,z:-0.00621019
x:0.5773493,y:0.3226588,z:-0.008549569
x:0.5721058,y:0.32159647,z:-0.010282987
x:0.64067227,y:0.31945723,z:0.09096036
x:0.5789549,y:0.35264388,z:-0.017466389
x:0.5679893,y:0.33866295,z:-0.035020918
x:0.5700368,y:0.3536921,z:-0.040985048
x:0.5655535,y:0.3559099,z:-0.036049213
x:0.5698659,y:0.35409898,z:-0.036196113
x:0.5767822,y:0.35381567,z:-0.013551508
x:0.5639135,y:0.35672292,z:-0.03825271
x:0.56258255,y:0.35725483,z:-0.026647627
x:0.5720283,y:0.317419,z:-0.008938854
x:0.5676409,y:0.31949922,z:-0.013955482
x:0.565371,y:0.32153878,z:-0.019831475
x:0.613675,y:0.31591073,z:-0.0022732746
x:0.6181623,y:0.31150246,z:-0.0022236959
x:0.49589315,y:0.32166657,z:-0.013210196
x:0.505257,y:0.32119313,z:-0.013210196
x:0.4950699,y:0.3179914,z:-0.013210196
x:0.48639122,y:0.32201424,z:-0.013210196
x:0.49646127,y:0.3252219,z:-0.013210196
x:0.5933192,y:0.31700626,z:-0.0068212226
x:0.60153353,y:0.3167237,z:-0.0068212226
x:0.59295356,y:0.31324157,z:-0.0068212226
x:0.5854454,y:0.31720525,z:-0.0068212226
x:0.5939083,y:0.32069328,z:-0.0068212226
