x:0.5358407,y:0.3565147,z:-0.016007144
x:0.535342,y:0.34429213,z:-0.028854204
x:0.5090444,y:0.35989857,z:0.016686413
x:0.50714135,y:0.35994554,z:0.016671648
x:0.5253141,y:0.3439704,z:-0.017483817
x:0.51321244,y:0.34075454,z:-0.007804221
x:0.52416134,y:0.34291807,z:-0.018458422
x:0.5072692,y:0.32021827,z:-0.0036566134
x:0.49197653,y:0.32272422,z:0.0018790674
x:0.50980943,y:0.33473346,z:-0.0130980965
x:0.48110917,y:0.26256475,z:-0.0017240167
x:0.48454618,y:0.271654,z:-0.011030753
x:0.48540607,y:0.27929297,z:-0.018355055
x:0.5022143,y:0.36785522,z:0.021913838
x:0.5233522,y:0.28328174,z:-0.03561737
x:0.52414876,y:0.27111796,z:-0.03611944
x:0.5234844,y:0.25757122,z:-0.035705972
x:0.48043233,y:0.30446708,z:0.007590103
x:0.46184823,y:0.30802366,z:0.02502962
x:0.51823634,y:0.30324942,z:-0.002680163
x:0.47038984,y:0.29474473,z:0.009723897
x:0.5226874,y:0.31518468,z:-0.014818422
x:0.514736,y:0.33509037,z:-0.031807553
x:0.45496714,y:0.311378,z:0.038275383
x:0.4652438,y:0.3124444,z:0.018118788
x:0.47496948,y:0.31528577,z:0.009258744
x:0.4922163,y:0.3152685,z:0.0031305484
x:0.5053742,y:0.31359896,z:-0.00119426
x:0.5148913,y:0.31169757,z:-0.0059103873
x:0.533707,y:0.30941817,z:-0.029607309
x:0.45448026,y:0.3226225,z:0.040844798
x:0.46551657,y:0.29319024,z:0.014190836
x:0.5303224,y:0.342931,z:-0.04072666
x:0.5158705,y:0.32387525,z:-0.01113412
x:0.45321503,y:0.29756525,z:0.0893683
x:0.52195466,y:0.30955148,z:-0.009568846
x:0.50961196,y:0.3344578,z:-0.0036584595
x:0.47284526,y:0.2995228,z:0.013386047
x:0.515532,y:0.33119318,z:-0.029563008
x:0.4571935,y:0.3342789,z:0.10998267
x:0.5182289,y:0.3016491,z:-0.0014351422
x:0.52163434,y:0.32913682,z:-0.04034273
x:0.47364837,y:0.36415884,z:0.06296537
x:0.4765159,y:0.3689556,z:0.08145332
x:0.45010257,y:0.32215717,z:0.07507409
x:0.46435028,y:0.35627022,z:0.07176635
x:0.457202,y:0.2900129,z:0.044949953
x:0.5014497,y:0.38475373,z:0.039663456
x:0.5318474,y:0.34386688,z:-0.027894368
x:0.50784045,y:0.3269775,z:-0.005227425
x:0.45824212,y:0.3005267,z:0.036326174
x:0.48905492,y:0.30219176,z:0.0024734286
x:0.49729565,y:0.30216575,z:-4.7115123E-4
x:0.50382906,y:0.36072856,z:0.019536395
x:0.45579574,y:0.33328214,z:0.04884837
x:0.51529837,y:0.39231554,z:0.04314841
x:0.49512166,y:0.3825999,z:0.06042549
x:0.48683384,y:0.37675714,z:0.069699004
x:0.548603,y:0.27249444,z:-0.041228734
x:0.5320076,y:0.39480716,z:0.038777452
x:0.50492674,y:0.3018454,z:-0.00205996
x:0.5118608,y:0.30142677,z:-0.001954747
x:0.5161188,y:0.30148667,z:-0.0010364405
x:0.46169165,y:0.29135,z:0.02344958
x:0.5108713,y:0.3017152,z:-0.0049062488
x:0.50331044,y:0.30237204,z:-0.006021138
x:0.495159,y:0.3026021,z:-0.00455923
x:0.486867,y:0.30215913,z:-0.0010604364
x:0.48137072,y:0.301643,z:0.0027447673
x:0.45511782,y:0.28595167,z:0.06834046
x:0.48312747,y:0.3017894,z:0.005688886
x:0.5359627,y:0.34905362,z:-0.017321384
x:0.5086159,y:0.34801254,z:-0.0032043823
x:0.51654,y:0.33903888,z:-0.021958139
x:0.5238533,y:0.34837073,z:-0.014523087
x:0.5440469,y:0.30095413,z:-0.031069215
x:0.4835732,y:0.37180918,z:0.05667474
x:0.49245167,y:0.37807876,z:0.049055103
x:0.51407164,y:0.39012653,z:0.030803414
x:0.46860617,y:0.36006334,z:0.09551126
x:0.5157561,y:0.3015369,z:-0.0029441186
x:0.5264097,y:0.3181536,z:-0.0279239
x:0.53136957,y:0.39264488,z:0.026816394
x:0.5039375,y:0.38806662,z:0.05047271
x:0.4523657,y:0.3340598,z:0.07885438
x:0.51895046,y:0.3635481,z:0.0058956197
x:0.51734746,y:0.36480868,z:0.005906695
x:0.5157862,y:0.36660448,z:0.0058513195
x:0.51485544,y:0.36896223,z:0.008468725
x:0.5098716,y:0.373136,z:0.017675785
x:0.5066591,y:0.35752368,z:0.013740449
x:0.5048606,y:0.35684204,z:0.014065318
x:0.5035236,y:0.35624805,z:0.0139398
x:0.49390048,y:0.35227802,z:0.015069456
x:0.46463633,y:0.33775002,z:0.03010938
x:0.52836245,y:0.3119756,z:-0.021721872
x:0.5253967,y:0.29877442,z:-0.0104031665
x:0.5200409,y:0.29893136,z:-0.005847628
x:0.50858486,y:0.3581444,z:0.014781504
x:0.4655168,y:0.3497899,z:0.050413642
x:0.53273904,y:0.29964095,z:-0.023154246
x:0.50594383,y:0.37655774,z:0.025177287
x:0.5383555,y:0.32162905,z:-0.04557015
x:0.53215873,y:0.3160812,z:-0.03662151
x:0.5401811,y:0.31551194,z:-0.040047392
x:0.5193251,y:0.32623202,z:-0.023803981
x:0.5316053,y:0.38852227,z:0.019654527
x:0.5323653,y:0.38322347,z:0.01661258
x:0.5180339,y:0.3815064,z:0.01996463
x:0.49006903,y:0.36370406,z:0.032486822
x:0.5016426,y:0.33796278,z:0.0016926372
x:0.49732172,y:0.3705665,z:0.029740209
x:0.48149014,y:0.3355149,z:0.007929739
x:0.49276537,y:0.34242657,z:0.007590103
x:0.47497153,y:0.34295234,z:0.020451931
x:0.5149759,y:0.38630092,z:0.023774449
x:0.51497954,y:0.3284348,z:-0.015106373
x:0.4845706,y:0.36692116,z:0.043532345
x:0.4935307,y:0.37386107,z:0.039309055
x:0.48382485,y:0.35642073,z:0.030773882
x:0.4586345,y:0.34241092,z:0.05614314
x:0.4749175,y:0.3565498,z:0.040460862
x:0.4567161,y:0.34545717,z:0.08015385
x:0.48617855,y:0.34786093,z:0.01647968
x:0.52138984,y:0.32092577,z:-0.01896049
x:0.51694655,y:0.33785734,z:-0.033520497
x:0.51298475,y:0.33821088,z:-0.02222394
x:0.51997405,y:0.3349281,z:-0.0413764
x:0.5184269,y:0.29365814,z:-0.013902884
x:0.5038297,y:0.28966236,z:-0.014744588
x:0.4907366,y:0.28840148,z:-0.012389293
x:0.48025098,y:0.28879228,z:-0.0066191903
x:0.4733244,y:0.29081127,z:5.50061E-4
x:0.46918735,y:0.29982346,z:0.017941587
x:0.4498336,y:0.3108117,z:0.06822233
x:0.47372785,y:0.30782947,z:0.013341747
x:0.4828022,y:0.30984128,z:0.0074276696
x:0.49474257,y:0.31004983,z:0.0026284794
x:0.50625575,y:0.30910566,z:-9.1323047E-4
x:0.5149808,y:0.30776832,z:-0.0032431448
x:0.5208419,y:0.30656767,z:-0.0052458835
x:0.4539854,y:0.30913347,z:0.10189049
x:0.51343095,y:0.3392311,z:-0.017262315
x:0.52468866,y:0.32354212,z:-0.032900292
x:0.5218768,y:0.3390144,z:-0.0411992
x:0.52648985,y:0.3415571,z:-0.036975913
x:0.5223896,y:0.33957103,z:-0.03644431
x:0.51547825,y:0.34065735,z:-0.013814284
x:0.52779835,y:0.3423498,z:-0.039368123
x:0.5292056,y:0.34328032,z:-0.027982969
x:0.5215069,y:0.3019312,z:-0.0031342402
x:0.52593195,y:0.304132,z:-0.008675458
x:0.5279222,y:0.30595565,z:-0.014788888
x:0.47794455,y:0.3011542,z:0.0064272224
x:0.47366214,y:0.29589322,z:0.0071064928
x:0.5463854,y:0.32266012,z:-0.043443743
x:0.6119036,y:0.308767,z:-0.008867427
x:0.54473555,y:0.3432518,z:-0.029946944
x:0.6589592,y:0.28560266,z:0.018576557
x:0.5837666,y:0.31075668,z:-0.013334365
x:0.5925922,y:0.31202388,z:-0.013555866
x:0.6020123,y:0.3124514,z:-0.012249009
x:0.61656994,y:0.3101121,z:-0.0070806504
x:0.576732,y:0.30857077,z:-0.011540205
x:0.5990617,y:0.29831758,z:-0.022474976
x:0.58914214,y:0.2980674,z:-0.021116436
x:0.6085939,y:0.29961684,z:-0.020127064
x:0.6149314,y:0.30170444,z:-0.016627347
x:0.624668,y:0.31314623,z:-0.0021024141
x:0.56745523,y:0.38481596,z:0.02367108
x:0.6162947,y:0.3078996,z:-0.0068185413
x:0.6606964,y:0.309848,z:0.03304796
x:0.63805014,y:0.30908692,z:0.0040202443
x:0.5884428,y:0.33516875,z:-0.011621423
x:0.5483851,y:0.35581735,z:-0.016642112
x:0.5475606,y:0.35991323,z:-0.010440084
x:0.56087047,y:0.35718396,z:-0.01196844
x:0.5695973,y:0.35831332,z:-0.004703206
x:0.55797964,y:0.35998607,z:-0.0076787034
x:0.56601524,y:0.36015075,z:-0.0011434993
x:0.5810471,y:0.36689958,z:0.014811039
x:0.5420578,y:0.34126362,z:-0.0474603
x:0.54375035,y:0.3360738,z:-0.052274253
x:0.6293506,y:0.29702553,z:-0.01878329
x:0.5707259,y:0.32069814,z:-0.01684885
x:0.5664363,y:0.33903667,z:-0.02824877
x:0.56807935,y:0.33584458,z:-0.026565362
x:0.6189424,y:0.33488625,z:-0.0045887637
x:0.5450118,y:0.3289311,z:-0.049734373
x:0.60487384,y:0.29084808,z:-0.032693557
x:0.6184977,y:0.29336634,z:-0.027082196
x:0.6479671,y:0.27630386,z:-0.0016704871
x:0.5638734,y:0.29245397,z:-0.0342293
x:0.58045506,y:0.2991398,z:-0.016922683
x:0.58918375,y:0.3614022,z:0.012861829
x:0.6425881,y:0.3584259,z:0.083461605
x:0.55915076,y:0.341906,z:-0.022844145
x:0.5517304,y:0.3432359,z:-0.02114597
x:0.5809279,y:0.36029422,z:0.012662478
x:0.57840765,y:0.36051315,z:0.010728035
x:0.62493634,y:0.2897919,z:-0.02511822
x:0.5672396,y:0.34087312,z:-0.02213534
x:0.58722544,y:0.28994712,z:-0.035322037
x:0.5887707,y:0.28578395,z:-0.03924999
x:0.60696566,y:0.26304317,z:-0.03561737
x:0.6375115,y:0.283096,z:-0.015372174
x:0.5975078,y:0.2744472,z:-0.038127717
x:0.6371072,y:0.29417756,z:-0.013216231
x:0.64876485,y:0.2905733,z:0.0015292802
x:0.5480621,y:0.35806933,z:-0.014567387
x:0.5594744,y:0.35865393,z:-0.010048765
x:0.5678063,y:0.35923204,z:-0.0035384796
x:0.55726093,y:0.3426869,z:-0.019905563
x:0.57960415,y:0.36043411,z:0.011665723
x:0.57383037,y:0.36350542,z:0.008653308
x:0.5772016,y:0.36065844,z:0.010683735
x:0.55384815,y:0.34086537,z:-0.036178507
x:0.5646345,y:0.3606881,z:0.0010724344
x:0.55667865,y:0.3607937,z:-0.003029027
x:0.547173,y:0.3609623,z:-0.00558921
x:0.5468643,y:0.37881482,z:0.0119019905
x:0.547271,y:0.3735,z:8.763136E-4
x:0.547199,y:0.37069675,z:-0.0019805888
x:0.5468725,y:0.3680153,z:-0.0014222215
x:0.546432,y:0.36612862,z:-0.0014840572
x:0.5640037,y:0.36425945,z:0.0042048283
x:0.56532174,y:0.3649859,z:0.003975944
x:0.56701577,y:0.36639613,z:0.0036787635
x:0.5683185,y:0.36805522,z:0.005858703
x:0.5778364,y:0.35375395,z:-0.004621989
x:0.6604158,y:0.33163515,z:0.082221195
x:0.5701383,y:0.36280453,z:0.008269373
x:0.5720033,y:0.3630225,z:0.00821769
x:0.54860985,y:0.34516093,z:-0.02005323
x:0.5646128,y:0.34348723,z:-0.013171931
x:0.55004764,y:0.3442262,z:-0.020954002
x:0.580463,y:0.32387334,z:-0.013489415
x:0.59621865,y:0.32805502,z:-0.011377772
x:0.5700411,y:0.33786693,z:-0.020511
x:0.6312877,y:0.26864696,z:-0.0205996
x:0.6210086,y:0.27751374,z:-0.0281454
x:0.6087884,y:0.2866924,z:-0.0336977
x:0.57180905,y:0.37181363,z:0.013275297
x:0.5665052,y:0.28567347,z:-0.040667597
x:0.5743298,y:0.27326196,z:-0.042173803
x:0.58146554,y:0.25986925,z:-0.042380538
x:0.61086833,y:0.31185332,z:-0.009605763
x:0.6357516,y:0.31684923,z:0.0032449907
x:0.5723582,y:0.30683896,z:-0.010477001
x:0.62580055,y:0.3035977,z:-0.010240733
x:0.5642346,y:0.31720355,z:-0.020762034
x:0.560131,y:0.33755052,z:-0.03738938
x:0.6477202,y:0.32099238,z:0.013681383
x:0.6264015,y:0.32089153,z:-0.0023109945
x:0.61214584,y:0.3227779,z:-0.00819554
x:0.59390014,y:0.3210832,z:-0.0102111995
x:0.581525,y:0.31812158,z:-0.011385155
x:0.5725742,y:0.3152487,z:-0.013578015
x:0.5511342,y:0.31020907,z:-0.03210289
x:0.64418316,y:0.33243176,z:0.01639108
x:0.63497764,y:0.3024142,z:-0.007782071
x:0.539488,y:0.3434803,z:-0.041937537
x:0.5685851,y:0.32653427,z:-0.018281221
x:0.66695446,y:0.30753204,z:0.06213843
x:0.5653991,y:0.31238976,z:-0.015519842
x:0.57196313,y:0.3376875,z:-0.010993836
x:0.620794,y:0.3071038,z:-0.0054452345
x:0.56188804,y:0.33356363,z:-0.03526297
x:0.6535512,y:0.3447902,z:0.08499734
x:0.5732832,y:0.30534762,z:-0.009502396
x:0.5536437,y:0.3307228,z:-0.044477414
x:0.6126232,y:0.37233257,z:0.044831816
x:0.61288124,y:0.37714425,z:0.063615106
x:0.6562318,y:0.3327119,z:0.048464432
x:0.6278364,y:0.36542302,z:0.05038411
x:0.6555654,y:0.29934856,z:0.019255826
x:0.5680247,y:0.38910842,z:0.031039683
x:0.539148,y:0.3441982,z:-0.028647473
x:0.5770212,y:0.33051708,z:-0.0140284
x:0.6488738,y:0.3096448,z:0.012116108
x:0.600871,y:0.30966628,z:-0.012544343
x:0.5926284,y:0.3092922,z:-0.013747834
x:0.57540286,y:0.3641101,z:0.010152132
x:0.6405151,y:0.3431319,z:0.025236355
x:0.55074525,y:0.3947242,z:0.038452584
x:0.5808521,y:0.38809058,z:0.048700705
x:0.59511554,y:0.38367128,z:0.055138998
x:0.5855596,y:0.30817142,z:-0.013356514
x:0.57904726,y:0.30647588,z:-0.011621423
x:0.5751292,y:0.30569807,z:-0.00970913
x:0.64448524,y:0.300579,z:-1.9888951E-4
x:0.58046603,y:0.3056736,z:-0.014973472
x:0.58806664,y:0.30721852,z:-0.017734854
x:0.5957337,y:0.3082998,z:-0.018251687
x:0.6037598,y:0.30853072,z:-0.01661258
x:0.60922384,y:0.30844536,z:-0.013858584
x:0.665132,y:0.2954494,z:0.0415536
x:0.6069713,y:0.30927646,z:-0.010661585
x:0.56814104,y:0.35111395,z:-0.010521301
x:0.5588735,y:0.3413601,z:-0.026860695
x:0.5494851,y:0.34980065,z:-0.017631484
x:0.5970948,y:0.37896115,z:0.041996602
x:0.5828731,y:0.38391566,z:0.037448447
x:0.5508138,y:0.39259398,z:0.026018992
x:0.6284629,y:0.3693181,z:0.07436529
x:0.5755585,y:0.30518422,z:-0.01187984
x:0.55571073,y:0.3196167,z:-0.03192569
x:0.5662924,y:0.39209646,z:0.041760337
x:0.6502637,y:0.34457433,z:0.05336699
x:0.5557876,y:0.36535323,z:7.4941193E-4
x:0.55699164,y:0.36687452,z:5.8005593E-4
x:0.55811965,y:0.3689257,z:2.4180533E-4
x:0.5585639,y:0.37161252,z:0.002715234
x:0.5606642,y:0.37597448,z:0.011370388
x:0.57310885,y:0.3602727,z:0.0048951735
x:0.57483333,y:0.35981762,z:0.0044410964
x:0.57633185,y:0.35928562,z:0.0037396762
x:0.5854065,y:0.35716414,z:0.003158236
x:0.62558895,y:0.34638783,z:0.010048765
x:0.55755526,y:0.31336713,z:-0.025945159
x:0.5661614,y:0.3012911,z:-0.015800409
x:0.57232624,y:0.3021042,z:-0.013445115
x:0.5713843,y:0.36072776,z:0.006320164
x:0.6243214,y:0.35853022,z:0.030301346
x:0.5562038,y:0.30130586,z:-0.026329093
x:0.5646865,y:0.380157,z:0.01823692
x:0.54864395,y:0.31682932,z:-0.03874792
x:0.5610983,y:0.3283278,z:-0.029090475
x:0.54871,y:0.38329858,z:0.016597813
x:0.58851475,y:0.3693718,z:0.020304265
x:0.57999843,y:0.34198546,z:-0.00758272
x:0.57757485,y:0.3754086,z:0.020127064
x:0.6034652,y:0.3419838,z:-0.006497365
x:0.58868706,y:0.34751308,z:-0.0039353357
x:0.61045,y:0.35030073,z:0.0039722524
x:0.550305,y:0.38870427,z:0.019314893
x:0.56710535,y:0.3310671,z:-0.021721872
x:0.59514654,y:0.37353942,z:0.029622078
x:0.5813996,y:0.3793155,z:0.028632704
x:0.59751934,y:0.3627805,z:0.016036678
x:0.63592607,y:0.35199025,z:0.033668164
x:0.6095242,y:0.36419198,z:0.023508647
x:0.6418286,y:0.3554581,z:0.05581827
x:0.5958486,y:0.3537714,z:0.0027466132
x:0.5621033,y:0.32297346,z:-0.02463092
x:0.55668944,y:0.34006098,z:-0.03860025
x:0.56308025,y:0.340951,z:-0.02811587
x:0.5524354,y:0.33666793,z:-0.045452017
x:0.57342046,y:0.2969539,z:-0.021264102
x:0.58814716,y:0.29508892,z:-0.025324956
x:0.60102004,y:0.29540646,z:-0.026181426
x:0.6122804,y:0.29705083,z:-0.023375748
x:0.62055326,y:0.29969293,z:-0.018207388
x:0.62801856,y:0.307965,z:-0.0021190268
x:0.65977836,y:0.32120627,z:0.040874332
x:0.61816496,y:0.31551775,z:-0.005175742
x:0.6070848,y:0.31674823,z:-0.008638541
x:0.5941512,y:0.31602794,z:-0.010587751
x:0.5828301,y:0.31398082,z:-0.011370388
x:0.5746465,y:0.31154278,z:-0.011148888
x:0.56876093,y:0.30960903,z:-0.011739557
x:0.6645569,y:0.31928983,z:0.07477876
x:0.5631828,y:0.341889,z:-0.023036111
x:0.5539897,y:0.32500523,z:-0.037005443
x:0.5492654,y:0.34059072,z:-0.044388816
x:0.5449293,y:0.34272724,z:-0.03883652
x:0.54988635,y:0.3412189,z:-0.039722525
x:0.56123596,y:0.3430673,z:-0.01865039
x:0.5427243,y:0.34322718,z:-0.040844798
x:0.5423748,y:0.3440113,z:-0.029267676
x:0.5698779,y:0.3051264,z:-0.009886331
x:0.5643226,y:0.30667427,z:-0.0137995165
x:0.56007206,y:0.3082147,z:-0.019019559
x:0.6130489,y:0.30821896,z:-0.010853552
x:0.6198085,y:0.3040591,z:-0.011311321
x:0.4958599,y:0.30143392,z:6.4584287E-4
x:0.5054262,y:0.30166808,z:6.4584287E-4
x:0.49591902,y:0.29730332,z:6.4584287E-4
x:0.48628402,y:0.301266,z:6.4584287E-4
x:0.49581024,y:0.3054983,z:6.4584287E-4
x:0.59228665,y:0.30754337,z:-0.01256211
x:0.60073626,y:0.30812684,z:-0.01256211
x:0.59287566,y:0.3034368,z:-0.01256211
x:0.58408207,y:0.30690438,z:-0.01256211
x:0.5915894,y:0.31157836,z:-0.01256211
