x:0.4239399,y:0.33207762,z:-0.03570451
x:0.42586792,y:0.35291824,z:-0.03187401
x:0.42414725,y:0.34971696,z:-0.0315753
x:0.4231508,y:0.34685537,z:-0.028096218
x:0.42310378,y:0.3446233,z:-0.025548404
x:0.40841272,y:0.34763145,z:-0.014012966
x:0.4070275,y:0.3490076,z:-0.016464138
x:0.40572253,y:0.35088176,z:-0.018625384
x:0.40508544,y:0.35302317,z:-0.017035197
x:0.38771516,y:0.33994904,z:-0.009997966
x:0.3325779,y:0.3433235,z:0.12363038
x:0.4132102,y:0.31866515,z:-0.037637334
x:0.40360698,y:0.34855422,z:-0.0072217295
x:0.40181148,y:0.34959975,z:-0.008785559
x:0.40595567,y:0.3229514,z:-0.0274988
x:0.39359924,y:0.325213,z:-0.014329247
x:0.40439466,y:0.32212713,z:-0.026883809
x:0.3716901,y:0.31083864,z:0.005693042
x:0.35925034,y:0.31812575,z:0.0099188965
x:0.38428938,y:0.32033968,z:-0.014996949
x:0.30365118,y:0.2630632,z:0.055805866
x:0.31345546,y:0.26906618,z:0.035932936
x:0.3223006,y:0.27728978,z:0.02010136
x:0.4056785,y:0.3575372,z:-0.010788666
x:0.35988164,y:0.26938692,z:-0.0017340496
x:0.34864944,y:0.254933,z:0.0096729
x:0.33729118,y:0.2428832,z:0.021208338
x:0.34082535,y:0.30556986,z:0.03034532
x:0.32489058,y:0.31595996,z:0.046493176
x:0.37545013,y:0.29455376,z:0.019205231
x:0.32288775,y:0.29936618,z:0.039289016
x:0.38236138,y:0.29949906,z:-0.0018251998
x:0.38726187,y:0.31607074,z:-0.033754114
x:0.3193729,y:0.32327092,z:0.058019828
x:0.33124807,y:0.31802112,z:0.035317946
x:0.3420585,y:0.31683004,z:0.023457441
x:0.35782123,y:0.31174618,z:0.016349925
x:0.36906862,y:0.30647814,z:0.012493065
x:0.37688696,y:0.3015355,z:0.008934913
x:0.38681862,y:0.28865188,z:-0.012159213
x:0.32686794,y:0.33488995,z:0.051448233
x:0.31639177,y:0.30018675,z:0.045825474
x:0.40712574,y:0.31774497,z:-0.048180003
x:0.38206592,y:0.30958185,z:-0.0044652605
x:0.31200352,y:0.31714386,z:0.12594977
x:0.38173515,y:0.29671904,z:0.007388655
x:0.3847637,y:0.32134488,z:-0.005100017
x:0.3312567,y:0.30283123,z:0.04041357
x:0.3854124,y:0.31290114,z:-0.028957201
x:0.34533602,y:0.3565824,z:0.113228284
x:0.3750568,y:0.29266572,z:0.022614028
x:0.38866717,y:0.30761355,z:-0.0386916
x:0.37794837,y:0.37436563,z:0.03503681
x:0.38744178,y:0.3820415,z:0.05081567
x:0.32587492,y:0.34022546,z:0.0877853
x:0.36323693,y:0.37073418,z:0.052291647
x:0.30580616,y:0.30235806,z:0.08356824
x:0.4209578,y:0.38173965,z:-0.010384531
x:0.41013518,y:0.31924865,z:-0.036442496
x:0.37745833,y:0.3158924,z:-0.0011174132
x:0.3156046,y:0.31151223,z:0.064837426
x:0.34668738,y:0.30136707,z:0.025917398
x:0.35392416,y:0.30001917,z:0.022227462
x:0.39894468,y:0.35203055,z:-0.0069976975
x:0.3361901,y:0.34649116,z:0.049691122
x:0.44247833,y:0.38594055,z:-0.013916325
x:0.4159006,y:0.3860897,z:0.015005734
x:0.40348983,y:0.38482657,z:0.031013021
x:0.37151977,y:0.24922337,z:0.0034109934
x:0.46063852,y:0.382856,z:-0.020523066
x:0.36128202,y:0.29803744,z:0.020593349
x:0.36798817,y:0.29561186,z:0.02108534
x:0.3726736,y:0.29394206,z:0.022737026
x:0.3111032,y:0.30088302,z:0.057492696
x:0.36486766,y:0.2912015,z:0.020874487
x:0.35625497,y:0.2917659,z:0.020435208
x:0.3488732,y:0.29332203,z:0.022122037
x:0.34220713,y:0.2959966,z:0.025706545
x:0.33845493,y:0.2984725,z:0.029537048
x:0.3027315,y:0.30225113,z:0.11386084
x:0.34197843,y:0.30192086,z:0.03018718
x:0.41867995,y:0.32491413,z:-0.030626457
x:0.39384368,y:0.33421376,z:-0.016253285
x:0.39298227,y:0.3202733,z:-0.025372693
x:0.40769947,y:0.32795918,z:-0.028025933
x:0.39053464,y:0.27902249,z:-0.008148606
x:0.39386722,y:0.37787282,z:0.019872934
x:0.40727562,y:0.37992617,z:0.0050692675
x:0.437233,y:0.38136226,z:-0.024458995
x:0.37406698,y:0.37756366,z:0.07457182
x:0.37153986,y:0.29189086,z:0.022034181
x:0.38642675,y:0.2984132,z:-0.016964914
x:0.456166,y:0.37808773,z:-0.030556174
x:0.42831177,y:0.3866624,z:-0.0013650563
x:0.3372733,y:0.35252428,z:0.08082714
x:0.41476408,y:0.34632868,z:-0.020013502
x:0.413773,y:0.34821194,z:-0.0226316
x:0.41360253,y:0.3507564,z:-0.02516184
x:0.41447017,y:0.35364965,z:-0.024581993
x:0.41656026,y:0.35831338,z:-0.01883624
x:0.3996234,y:0.34737635,z:-0.007827933
x:0.3968947,y:0.34761584,z:-0.007129481
x:0.39438343,y:0.34754294,z:-0.006536456
x:0.38419428,y:0.3460787,z:-0.0025082768
x:0.3457931,y:0.34542438,z:0.026216108
x:0.38453794,y:0.29361367,z:-0.0062113903
x:0.37665415,y:0.28623238,z:0.0147948805
x:0.37297443,y:0.28860414,z:0.019995932
x:0.40205443,y:0.3469512,z:-0.0073710834
x:0.35721424,y:0.36022016,z:0.03602079
x:0.3823947,y:0.2833539,z:4.3570882E-4
x:0.4167646,y:0.36706516,z:-0.016016074
x:0.39777744,y:0.2954497,z:-0.038586173
x:0.3891902,y:0.2936779,z:-0.02389672
x:0.39577603,y:0.29050526,z:-0.027446087
x:0.38601863,y:0.30835107,z:-0.01871324
x:0.45109886,y:0.37156716,z:-0.0339474
x:0.44569468,y:0.36323097,z:-0.031171162
x:0.43105993,y:0.3663116,z:-0.02660267
x:0.3920734,y:0.36174542,z:0.0025829542
x:0.38106543,y:0.32803592,z:-0.0026752027
x:0.4045632,y:0.36557794,z:-0.006510099
x:0.35920122,y:0.33375704,z:0.0048057004
x:0.37559557,y:0.33619806,z:-0.0010383432
x:0.35875997,y:0.34542897,z:0.011175231
x:0.43340528,y:0.37505472,z:-0.027727224
x:0.3840681,y:0.31314537,z:-0.012018644
x:0.38979927,y:0.36938068,z:0.010823808
x:0.4040441,y:0.3726091,z:-0.0010564635
x:0.37964067,y:0.3566044,z:0.007907003
x:0.34594804,y:0.35608676,z:0.04874228
x:0.37133914,y:0.36201108,z:0.018818667
x:0.34926826,y:0.36312315,z:0.071198165
x:0.37342516,y:0.34544745,z:0.0028838597
x:0.38454017,y:0.30388212,z:-0.01012975
x:0.39145443,y:0.317715,z:-0.03661821
x:0.38890922,y:0.32075703,z:-0.026251249
x:0.39096627,y:0.31274366,z:-0.0436818
x:0.36547628,y:0.28250873,z:0.014267747
x:0.34875065,y:0.28230652,z:0.0151814455
x:0.3356777,y:0.28483054,z:0.017887399
x:0.32657215,y:0.288709,z:0.02373858
x:0.32197344,y:0.29355037,z:0.031065734
x:0.32661906,y:0.30535224,z:0.04512263
x:0.3165369,y:0.32811037,z:0.090385824
x:0.33636317,y:0.31098172,z:0.0339474
x:0.34520957,y:0.3099284,z:0.026022825
x:0.35654408,y:0.30714145,z:0.019872934
x:0.36684895,y:0.30322698,z:0.016349925
x:0.3746426,y:0.2992396,z:0.01495302
x:0.37949002,y:0.29580408,z:0.013731828
x:0.32231483,y:0.33031404,z:0.12869085
x:0.39096078,y:0.32240996,z:-0.0218409
x:0.38797772,y:0.302778,z:-0.02640939
x:0.39588228,y:0.3161085,z:-0.04572005
x:0.4036967,y:0.31807032,z:-0.04361151
x:0.3979099,y:0.31733584,z:-0.041116416
x:0.39507315,y:0.32355615,z:-0.019732365
x:0.40476722,y:0.318066,z:-0.046598602
x:0.40790546,y:0.319538,z:-0.03589779
x:0.37764904,y:0.29185575,z:0.02011893
x:0.3819635,y:0.29148525,z:0.01265999
x:0.3838793,y:0.29118678,z:0.004555312
x:0.33659464,y:0.30022433,z:0.033262126
x:0.3276611,y:0.29879656,z:0.03477324
x:0.40627754,y:0.2947404,z:-0.036899347
x:0.46529788,y:0.270995,z:0.011500297
x:0.42029506,y:0.3155424,z:-0.037813045
x:0.4961263,y:0.24097842,z:0.06149891
x:0.44215143,y:0.28108725,z:0.0037624156
x:0.45194802,y:0.2792825,z:0.0030749454
x:0.4609078,y:0.2769932,z:0.00467831
x:0.47180888,y:0.2720692,z:0.011763863
x:0.4328947,y:0.28181,z:0.006668239
x:0.44299918,y:0.26223928,z:0.0013310121
x:0.4326465,y:0.26530254,z:0.0035208126
x:0.4544455,y:0.26097813,z:0.0031671938
x:0.46355644,y:0.26184452,z:0.006180641
x:0.48326984,y:0.27339327,z:0.01511116
x:0.48602176,y:0.3600463,z:-0.02454685
x:0.4682287,y:0.26923883,z:0.014689454
x:0.5183192,y:0.26598346,z:0.056508712
x:0.49218336,y:0.26749098,z:0.02502127
x:0.46194032,y:0.30141944,z:-0.0137669705
x:0.43611202,y:0.3283944,z:-0.036266785
x:0.43909523,y:0.33361518,z:-0.032945845
x:0.45181572,y:0.32807124,z:-0.032822847
x:0.46356666,y:0.32897884,z:-0.027094664
x:0.45059785,y:0.33242652,z:-0.030538602
x:0.46044996,y:0.33207512,z:-0.024757704
x:0.4812702,y:0.3363619,z:-0.017008841
x:0.41504127,y:0.31174287,z:-0.053873047
x:0.41217914,y:0.30588824,z:-0.05577073
x:0.47349346,y:0.2537058,z:0.009567473
x:0.43289694,y:0.29207847,z:-0.007801576
x:0.43960142,y:0.30682585,z:-0.0331567
x:0.43928906,y:0.30405495,z:-0.02955462
x:0.49517024,y:0.29462957,z:-0.004854021
x:0.40872163,y:0.29966226,z:-0.048320573
x:0.44314194,y:0.25176257,z:-0.0025016877
x:0.45937705,y:0.25113615,z:0.0028091825
x:0.47521627,y:0.2318381,z:0.046598602
x:0.4034646,y:0.26604888,z:-0.0064354218
x:0.42504564,y:0.26993287,z:0.007344727
x:0.48608756,y:0.32913682,z:-0.01432046
x:0.5516404,y:0.32544506,z:0.06434543
x:0.434882,y:0.3116106,z:-0.029009914
x:0.42832005,y:0.31520882,z:-0.029238341
x:0.4788176,y:0.33221877,z:-0.013556116
x:0.47607267,y:0.3326348,z:-0.015322014
x:0.4626677,y:0.24648696,z:0.008398994
x:0.44281137,y:0.30957463,z:-0.028430067
x:0.42468327,y:0.2560423,z:-0.005635936
x:0.422867,y:0.25113866,z:-0.0063036387
x:0.42041844,y:0.22567987,z:0.017817114
x:0.46854362,y:0.23904476,z:0.025003701
x:0.41962242,y:0.23847456,z:0.0055085453
x:0.4782121,y:0.25030196,z:0.018326676
x:0.48825166,y:0.24584866,z:0.03883217
x:0.4379376,y:0.3311384,z:-0.035774797
x:0.45129123,y:0.33035755,z:-0.03226057
x:0.4620365,y:0.33056322,z:-0.026813524
x:0.4335932,y:0.31330818,z:-0.026637815
x:0.4772882,y:0.33242223,z:-0.01438196
x:0.47309327,y:0.33492067,z:-0.020593349
x:0.47454327,y:0.33283827,z:-0.015453798
x:0.4274617,y:0.31015593,z:-0.04150298
x:0.45904088,y:0.33302563,z:-0.02326416
x:0.44972786,y:0.33367595,z:-0.026989236
x:0.43952096,y:0.3351501,z:-0.029501908
x:0.45323464,y:0.35240248,z:-0.028992344
x:0.45156336,y:0.34729058,z:-0.035968076
x:0.44868347,y:0.34437433,z:-0.035809938
x:0.44608513,y:0.34182033,z:-0.032348428
x:0.4440336,y:0.34016743,z:-0.02955462
x:0.46203336,y:0.3360868,z:-0.023158733
x:0.4645685,y:0.33658528,z:-0.025583548
x:0.46769905,y:0.33745515,z:-0.02813136
x:0.4707247,y:0.33878225,z:-0.02720009
x:0.46629933,y:0.3218349,z:-0.02294788
x:0.54390717,y:0.29377806,z:0.08792587
x:0.46832842,y:0.33471158,z:-0.018555101
x:0.47059825,y:0.33467123,z:-0.020171642
x:0.4270467,y:0.31811073,z:-0.03085488
x:0.44273654,y:0.31382143,z:-0.021594903
x:0.42754647,y:0.31677973,z:-0.030099325
x:0.4462737,y:0.29310408,z:-0.0071250885
x:0.46554294,y:0.29302603,z:-0.007357905
x:0.44347316,y:0.3064779,z:-0.024845561
x:0.4506701,y:0.2263101,z:0.030626457
x:0.4462657,y:0.23623821,z:0.014109607
x:0.4434829,y:0.24667367,z:4.5739813E-4
x:0.47458637,y:0.34197485,z:-0.02247346
x:0.40064415,y:0.2576815,z:-0.008324318
x:0.396137,y:0.24299788,z:0.0019130554
x:0.3923379,y:0.22883053,z:0.012273425
x:0.46829805,y:0.27465832,z:0.008117856
x:0.49724203,y:0.2747903,z:0.018326676
x:0.4259726,y:0.2817861,z:0.009013983
x:0.47571,y:0.26248056,z:0.01352976
x:0.42278877,y:0.28973138,z:-0.009541117
x:0.43096557,y:0.30558375,z:-0.041151557
x:0.5138296,y:0.27718377,z:0.026233679
x:0.4925388,y:0.27939847,z:0.008732846
x:0.48063204,y:0.2836205,z:7.319469E-4
x:0.46079743,y:0.28711674,z:-0.0011025876
x:0.44514155,y:0.2882911,z:-8.3462807E-4
x:0.43231156,y:0.28816655,z:-0.0010575616
x:0.40330517,y:0.28459817,z:-0.015383514
x:0.5211472,y:0.2893642,z:0.019714793
x:0.48335788,y:0.26008233,z:0.017658973
x:0.41511142,y:0.31578144,z:-0.049761403
x:0.43431062,y:0.29725367,z:-0.013854827
x:0.5266257,y:0.2660121,z:0.08912071
x:0.42184865,y:0.28694224,z:-4.7414564E-4
x:0.4461209,y:0.3071213,z:-0.01503209
x:0.47342083,y:0.26822108,z:0.015980931
x:0.43000153,y:0.30236903,z:-0.036512785
x:0.5497902,y:0.3092452,z:0.07892946
x:0.4243638,y:0.28011063,z:0.012062572
x:0.41879046,y:0.30037943,z:-0.04417379
x:0.52885324,y:0.3405403,z:0.0113158
x:0.53586704,y:0.34917104,z:0.02597011
x:0.53628635,y:0.2910783,z:0.05334591
x:0.53970885,y:0.33062243,z:0.024441425
x:0.5033946,y:0.25506943,z:0.050780527
x:0.4923607,y:0.36642674,z:-0.021735473
x:0.41631764,y:0.31772852,z:-0.03742648
x:0.446431,y:0.29962376,z:-0.0126775615
x:0.5024944,y:0.26694047,z:0.033613548
x:0.45701373,y:0.27415374,z:0.00636953
x:0.44952706,y:0.27616715,z:0.004897949
x:0.47582972,y:0.33528337,z:-0.019574225
x:0.5286901,y:0.30183437,z:0.018924093
x:0.4793309,y:0.37808734,z:-0.020382496
x:0.5079919,y:0.3662077,z:-0.0013178338
x:0.52097076,y:0.3592195,z:0.010604169
x:0.44157377,y:0.27777752,z:0.0058423965
x:0.43328267,y:0.2789532,z:0.008464886
x:0.4277766,y:0.27996185,z:0.011430012
x:0.49043423,y:0.25773835,z:0.027147377
x:0.4312728,y:0.2747875,z:0.007907003
x:0.43861526,y:0.27160144,z:0.0053504054
x:0.44615823,y:0.26966047,z:0.0045904545
x:0.45463443,y:0.26852557,z:0.0057281842
x:0.4608562,y:0.26863536,z:0.0080915
x:0.5121939,y:0.25178403,z:0.0778752
x:0.46195674,y:0.2724206,z:0.008970056
x:0.45288244,y:0.32056025,z:-0.026005255
x:0.43385237,y:0.31048307,z:-0.03187401
x:0.4317529,y:0.3223901,z:-0.032137576
x:0.51685464,y:0.35056666,z:6.446404E-4
x:0.50516295,y:0.35861903,z:-0.01020882
x:0.47600138,y:0.3732106,z:-0.030714314
x:0.5462723,y:0.33867356,z:0.045509193
x:0.42636907,y:0.2781506,z:0.010454815
x:0.4144329,y:0.29161334,z:-0.02217475
x:0.49420863,y:0.37235814,z:-0.013450691
x:0.5425566,y:0.3050695,z:0.04782858
x:0.45362118,y:0.33789632,z:-0.026936524
x:0.45634913,y:0.33903775,z:-0.029818187
x:0.45934236,y:0.340718,z:-0.032752562
x:0.46264103,y:0.3431861,z:-0.03250657
x:0.46514994,y:0.34740168,z:-0.027393373
x:0.4693843,y:0.332122,z:-0.019609367
x:0.4711636,y:0.33125305,z:-0.019960789
x:0.47283033,y:0.33023918,z:-0.0201365
x:0.4781459,y:0.32444486,z:-0.018449673
x:0.51468235,y:0.3063141,z:1.5031542E-4
x:0.41254413,y:0.2868138,z:-0.011605724
x:0.41298458,y:0.2765228,z:0.007876254
x:0.420108,y:0.27641088,z:0.010103392
x:0.46725097,y:0.33273283,z:-0.018730812
x:0.5269646,y:0.32132962,z:0.0097256135
x:0.4026813,y:0.27767545,z:-0.003736059
x:0.47676897,y:0.35386455,z:-0.02533755
x:0.40496024,y:0.28988665,z:-0.026672956
x:0.42648613,y:0.2988324,z:-0.025671402
x:0.46189123,y:0.35959375,z:-0.031065734
x:0.49351937,y:0.33870032,z:-0.013731828
x:0.45824897,y:0.31009352,z:-0.014996949
x:0.4865764,y:0.3471384,z:-0.019416085
x:0.48431465,y:0.30454746,z:-0.014109607
x:0.47315362,y:0.3136775,z:-0.016332354
x:0.50121295,y:0.31247368,z:-0.010489957
x:0.47027403,y:0.36702493,z:-0.033595975
x:0.43554,y:0.30100724,z:-0.020769062
x:0.5069586,y:0.34316236,z:-0.0074984743
x:0.496828,y:0.35203904,z:-0.015225374
x:0.49775833,y:0.3295464,z:-0.011596938
x:0.53359365,y:0.31288242,z:0.019433655
x:0.51425874,y:0.3294588,z:-0.003397815
x:0.5450685,y:0.31817266,z:0.039605297
x:0.48782378,y:0.31913128,z:-0.01517266
x:0.42417857,y:0.294481,z:-0.017588688
x:0.4293783,y:0.30847654,z:-0.04336552
x:0.43762,y:0.3092115,z:-0.03408797
x:0.42147595,y:0.30541453,z:-0.04884771
x:0.41641754,y:0.26929292,z:0.004902342
x:0.42942882,y:0.2619516,z:0.0017428353
x:0.44300154,y:0.25809658,z:2.0673517E-4
x:0.4562588,y:0.25699422,z:0.0022403174
x:0.46727705,y:0.2583409,z:0.006861522
x:0.48155844,y:0.26803237,z:0.019134946
x:0.52860695,y:0.2780376,z:0.055138167
x:0.47926772,y:0.27653468,z:0.009936467
x:0.46969554,y:0.2800101,z:0.005113195
x:0.4565902,y:0.28288728,z:0.0025939362
x:0.44328436,y:0.2845193,z:0.0025829542
x:0.43221673,y:0.2850833,z:0.0045025987
x:0.42375752,y:0.2846607,z:0.0051615154
x:0.53606737,y:0.27974132,z:0.09193209
x:0.43915635,y:0.31099108,z:-0.029537048
x:0.41604018,y:0.2960506,z:-0.031803723
x:0.42157,y:0.30987868,z:-0.04997226
x:0.41946673,y:0.31427908,z:-0.04607147
x:0.42321125,y:0.31120104,z:-0.045474052
x:0.43843058,y:0.3134132,z:-0.026180964
x:0.41783243,y:0.3149398,z:-0.04860171
x:0.41885358,y:0.3168461,z:-0.03760219
x:0.42084605,y:0.2807167,z:0.0112543
x:0.4158868,y:0.28262642,z:0.0058643604
x:0.4125056,y:0.283803,z:-0.0010114375
x:0.46492076,y:0.26893038,z:0.010867736
x:0.47041297,y:0.2639556,z:0.010999519
x:0.353999,y:0.29577234,z:0.025693366
x:0.36301506,y:0.29355547,z:0.025693366
x:0.350307,y:0.2914162,z:0.025693366
x:0.344669,y:0.29798013,z:0.025693366
x:0.3574496,y:0.30001527,z:0.025693366
x:0.44826528,y:0.27276674,z:0.008576077
x:0.45872208,y:0.27062708,z:0.008576077
x:0.44482318,y:0.26774508,z:0.008576077
x:0.43780848,y:0.27490637,z:0.008576077
x:0.45157862,y:0.27782005,z:0.008576077
