x:0.6218296,y:0.3321789,z:-0.022975957
x:0.60487896,y:0.36517,z:-0.010667409
x:0.6067353,y:0.35832855,z:-0.010430848
x:0.5914658,y:0.3568481,z:-0.012035025
x:0.55546314,y:0.33998975,z:-0.004649896
x:0.5807867,y:0.3137516,z:-0.015701715
x:0.5642983,y:0.34719265,z:-0.006549774
x:0.5574583,y:0.31115225,z:-0.018156033
x:0.56872904,y:0.31784865,z:-0.015672145
x:0.54384947,y:0.31874466,z:-0.013033016
x:0.5873948,y:0.36347485,z:-0.0129886605
x:0.5994035,y:0.30509198,z:-0.02257676
x:0.5454957,y:0.3450996,z:2.0953179E-4
x:0.5575181,y:0.3524765,z:-0.0026742448
x:0.54920036,y:0.3322261,z:-0.0070302878
x:0.5121954,y:0.3204016,z:0.008856241
x:0.53465855,y:0.33385432,z:-0.00201631
x:0.5012391,y:0.32521304,z:0.025962535
x:0.55639017,y:0.3228636,z:-0.013410035
x:0.607731,y:0.2986754,z:-0.021586163
x:0.60943246,y:0.31349084,z:-0.039505634
x:0.60106826,y:0.3137601,z:-0.03134429
x:0.6164419,y:0.3105922,z:-0.044325557
x:0.60338014,y:0.2764466,z:-0.009588101
x:0.59152275,y:0.2720563,z:-0.014873753
x:0.57969165,y:0.26993027,z:-0.017949041
x:0.56803757,y:0.2695768,z:-0.017668126
x:0.5577161,y:0.2711416,z:-0.01468894
x:0.5461049,y:0.27926522,z:-0.0033635974
x:0.5051689,y:0.28947416,z:0.026110386
x:0.5519496,y:0.28604317,z:-0.00782868
x:0.5618856,y:0.2880867,z:-0.010216464
x:0.57430136,y:0.28908792,z:-0.010504773
x:0.58555955,y:0.28916675,z:-0.008856241
x:0.59431356,y:0.28880027,z:-0.0065830406
x:0.6009334,y:0.28795677,z:-0.0056072273
x:0.49447748,y:0.28911272,z:0.055621333
x:0.59930784,y:0.31480467,z:-0.02714534
x:0.6168309,y:0.3007054,z:-0.032527093
x:0.6177244,y:0.31463236,z:-0.043882005
x:0.61971825,y:0.31752622,z:-0.039150793
x:0.6157912,y:0.3154576,z:-0.039978754
x:0.6000516,y:0.31629458,z:-0.023330798
x:0.6220656,y:0.31809136,z:-0.040954567
x:0.62067497,y:0.31910428,z:-0.03110773
x:0.6009893,y:0.28424895,z:-0.0021419832
x:0.60668886,y:0.2860168,z:-0.005330008
x:0.6111102,y:0.28725561,z:-0.010556521
x:0.5616999,y:0.27929193,z:-0.008723175
x:0.5555902,y:0.27572894,z:-0.009543746
x:0.6383986,y:0.30043352,z:-0.03158085
x:0.6751748,y:0.29204917,z:0.0295553
x:0.63399106,y:0.31951764,z:-0.027840236
x:0.6972494,y:0.27484673,z:0.07818331
x:0.6546603,y:0.293976,z:0.01468894
x:0.66208,y:0.2948304,z:0.01765334
x:0.6686878,y:0.295201,z:0.022074068
x:0.6772368,y:0.29393697,z:0.031876553
x:0.648394,y:0.29249078,z:0.01284081
x:0.6680758,y:0.28231406,z:0.014504127
x:0.6594824,y:0.28215602,z:0.011465801
x:0.675588,y:0.28365004,z:0.019545827
x:0.6799612,y:0.2858294,z:0.02436575
x:0.6820281,y:0.29710203,z:0.03770186
x:0.6317399,y:0.3625082,z:0.009484605
x:0.67753404,y:0.29140025,z:0.033088926
x:0.6935596,y:0.29707235,z:0.08232312
x:0.6881212,y:0.29445213,z:0.048465367
x:0.6598028,y:0.31479624,z:0.0065386854
x:0.63279444,y:0.3324318,z:-0.01879179
x:0.62867093,y:0.33648792,z:-0.015028996
x:0.640982,y:0.33430582,z:-0.009928156
x:0.6458053,y:0.33619127,z:1.9070394E-4
x:0.63564456,y:0.33723155,z:-0.008072633
x:0.6404397,y:0.33803403,z:8.3997526E-4
x:0.6447609,y:0.34351653,z:0.016958445
x:0.6377891,y:0.31691527,z:-0.042758346
x:0.64038515,y:0.31196842,z:-0.04500567
x:0.68973994,y:0.28211904,z:0.029510945
x:0.646365,y:0.30107087,z:0.0011079542
x:0.6495014,y:0.31629547,z:-0.016618388
x:0.64960563,y:0.31360504,z:-0.013816623
x:0.6807516,y:0.3161522,z:0.025489414
x:0.6397656,y:0.30576462,z:-0.039594345
x:0.6762666,y:0.27595174,z:0.008257447
x:0.68494654,y:0.27817732,z:0.018525658
x:0.6966156,y:0.26516455,z:0.0588149
x:0.644711,y:0.2774832,z:-0.009351539
x:0.65167296,y:0.28335676,z:0.011746717
x:0.65274286,y:0.33861926,z:0.02084691
x:0.66626436,y:0.34384602,z:0.10195766
x:0.64263254,y:0.31873515,z:-0.015406015
x:0.6365353,y:0.31983185,z:-0.019190986
x:0.64960384,y:0.33946264,z:0.01914663
x:0.64693904,y:0.33954185,z:0.015731284
x:0.6882522,y:0.2752234,z:0.023863059
x:0.64796615,y:0.31817204,z:-0.01219766
x:0.6632339,y:0.27539706,z:-0.0013306539
x:0.6654221,y:0.2713896,z:-0.0027962213
x:0.6788127,y:0.25040832,z:0.016056556
x:0.69446963,y:0.26981747,z:0.038943805
x:0.67418724,y:0.26001942,z:0.00601012
x:0.692491,y:0.28019154,z:0.038174983
x:0.69657844,y:0.27781978,z:0.056892842
x:0.6312351,y:0.3347786,z:-0.017594201
x:0.6384178,y:0.33601514,z:-0.009196296
x:0.64334553,y:0.33716804,z:-1.8816277E-4
x:0.6403898,y:0.3193954,z:-0.014807221
x:0.64839804,y:0.33948076,z:0.017180221
x:0.6449497,y:0.34211704,z:0.010430848
x:0.64573324,y:0.33955997,z:0.015125099
x:0.6420617,y:0.31746456,z:-0.027381899
x:0.63746136,y:0.3383529,z:0.0016660895
x:0.6325859,y:0.33781266,z:-0.005270868
x:0.6259218,y:0.33723408,z:-0.011628436
x:0.6193153,y:0.35252678,z:-0.0060359933
x:0.62504673,y:0.35105708,z:-0.012352903
x:0.62624025,y:0.3483372,z:-0.012833417
x:0.62626415,y:0.34590903,z:-0.010645231
x:0.6254079,y:0.34400314,z:-0.0092406515
x:0.6373813,y:0.342531,z:0.0034541558
x:0.6390655,y:0.3433019,z:0.0020107657
x:0.64107525,y:0.34457698,z:0.0012123736
x:0.641819,y:0.34606686,z:0.0033469643
x:0.6503105,y:0.3308894,z:0.0038625926
x:0.6790477,y:0.31936267,z:0.11703841
x:0.6408941,y:0.34125122,z:0.010615661
x:0.64316505,y:0.34167394,z:0.009854231
x:0.63362145,y:0.32150722,z:-0.019427547
x:0.6438385,y:0.32067496,z:-0.0075921197
x:0.63506836,y:0.3207023,z:-0.019678893
x:0.6531177,y:0.30449364,z:0.0067419796
x:0.66499525,y:0.30881834,z:0.012848202
x:0.64919585,y:0.31572574,z:-0.0088118855
x:0.6912028,y:0.25697696,z:0.03711046
x:0.6876845,y:0.26375854,z:0.022295844
x:0.679114,y:0.27214321,z:0.010689586
x:0.6379163,y:0.34744385,z:0.010068614
x:0.6486815,y:0.2711843,z:-0.012101558
x:0.65808964,y:0.25771603,z:-0.005987942
x:0.6622888,y:0.24597068,z:1.15796916E-4
x:0.67425054,y:0.29506522,z:0.027426254
x:0.68807757,y:0.30086172,z:0.04482825
x:0.6444991,y:0.29110044,z:0.012818633
x:0.6852469,y:0.28816473,z:0.03409431
x:0.6426669,y:0.29747164,z:-0.003672235
x:0.64763224,y:0.31456146,z:-0.026243452
x:0.69323885,y:0.30595306,z:0.057129405
x:0.68503517,y:0.30373988,z:0.036045935
x:0.6775392,y:0.30470097,z:0.025238069
x:0.66433156,y:0.30315036,z:0.016810594
x:0.6543232,y:0.30055967,z:0.011428838
x:0.64701986,y:0.29775867,z:0.0061838445
x:0.63731253,y:0.29026866,z:-0.016707098
x:0.6920098,y:0.316231,z:0.054882083
x:0.68941087,y:0.2878933,z:0.039830904
x:0.6330023,y:0.31921923,z:-0.039180364
x:0.6463172,y:0.30592722,z:-0.0028054619
x:0.68887705,y:0.29668584,z:0.1115975
x:0.6419351,y:0.29476765,z:0.0030106043
x:0.6484161,y:0.3159202,z:-1.419595E-4
x:0.6803315,y:0.29167148,z:0.03563195
x:0.6473546,y:0.31115884,z:-0.022946386
x:0.67342573,y:0.33144268,z:0.11195234
x:0.6441654,y:0.28944775,z:0.015317305
x:0.6440022,y:0.30799824,z:-0.032704514
x:0.6594002,y:0.35371268,z:0.052132063
x:0.651756,y:0.35985792,z:0.066414416
x:0.6895743,y:0.31869543,z:0.08664035
x:0.6689818,y:0.34829536,z:0.06534989
x:0.69502175,y:0.28681698,z:0.072151005
x:0.6299759,y:0.3678733,z:0.014178855
x:0.6300562,y:0.3202164,z:-0.028875189
x:0.6512171,y:0.30991298,z:0.002099476
x:0.69154984,y:0.29579726,z:0.059169743
x:0.6685991,y:0.29235685,z:0.022473264
x:0.6624576,y:0.29203144,z:0.018584799
x:0.6462078,y:0.34271163,z:0.012478577
x:0.6876698,y:0.3264774,z:0.056685854
x:0.61424077,y:0.37417933,z:0.010830044
x:0.6336215,y:0.3689019,z:0.036637336
x:0.6417081,y:0.36523002,z:0.05026915
x:0.65618336,y:0.2913556,z:0.016071342
x:0.6501061,y:0.29042882,z:0.01539123
x:0.64606655,y:0.28990215,z:0.015893921
x:0.69225645,y:0.287224,z:0.050032586
x:0.6512232,y:0.2875665,z:0.014467164
x:0.65779877,y:0.28725886,z:0.014755473
x:0.6643101,y:0.2875526,z:0.01712108
x:0.6704839,y:0.28855625,z:0.021172183
x:0.6741858,y:0.28979287,z:0.025149358
x:0.69445884,y:0.284737,z:0.097167306
x:0.67246974,y:0.2922595,z:0.026406085
x:0.6448761,y:0.3278645,z:-0.0046129334
x:0.6436494,y:0.3181586,z:-0.01879179
x:0.6327054,y:0.3256718,z:-0.017830761
x:0.6481465,y:0.3591029,z:0.040244885
x:0.6391195,y:0.36349374,z:0.027662816
x:0.6179704,y:0.37062514,z:0.0010783841
x:0.65924746,y:0.3534278,z:0.08510271
x:0.6464684,y:0.28859082,z:0.014984641
x:0.641003,y:0.29859307,z:-0.01732807
x:0.62518924,y:0.3721352,z:0.022547191
x:0.6837874,y:0.32974675,z:0.08403818
x:0.6323934,y:0.34353268,z:-0.0030605039
x:0.63399327,y:0.34497055,z:-0.0044355127
x:0.63484955,y:0.34687644,z:-0.0054815547
x:0.63470906,y:0.34929332,z:-0.0040732794
x:0.6297172,y:0.35069972,z:0.002112413
x:0.6440692,y:0.33872348,z:0.009055839
x:0.64656115,y:0.33842498,z:0.010076007
x:0.6486471,y:0.33788458,z:0.010600876
x:0.65354234,y:0.3344434,z:0.013498745
x:0.68170524,y:0.32792455,z:0.036075503
x:0.6397887,y:0.29354686,z:-0.009639848
x:0.6411747,y:0.28510696,z:0.0060766526
x:0.6444103,y:0.28629836,z:0.011864997
x:0.64148074,y:0.33894515,z:0.009455035
x:0.67431074,y:0.34030527,z:0.04890892
x:0.6369824,y:0.28429544,z:-0.0074479654
x:0.6307105,y:0.3564672,z:0.0059472835
x:0.6378435,y:0.2955862,z:-0.025282424
x:0.64438397,y:0.30675247,z:-0.015893921
x:0.61960524,y:0.35863113,z:-0.004579667
x:0.64843893,y:0.3471813,z:0.022561975
x:0.65255237,y:0.32043958,z:0.004380069
x:0.63961697,y:0.3524697,z:0.014947679
x:0.67013705,y:0.32180694,z:0.013646594
x:0.6582523,y:0.32612327,z:0.009551138
x:0.67256147,y:0.33034617,z:0.023419509
x:0.61992735,y:0.36541376,z:-0.0032138987
x:0.6466109,y:0.30966896,z:-0.008479223
x:0.650855,y:0.3526141,z:0.03110773
x:0.6406544,y:0.35770136,z:0.021113042
x:0.657715,y:0.34119424,z:0.025844255
x:0.6814406,y:0.33505532,z:0.058519203
x:0.664512,y:0.34408122,z:0.03563195
x:0.6770961,y:0.33983266,z:0.07912955
x:0.6613799,y:0.33236772,z:0.016692314
x:0.64326215,y:0.3021878,z:-0.009491998
x:0.64504397,y:0.316741,z:-0.028609058
x:0.64697737,y:0.31787366,z:-0.01879179
x:0.64471006,y:0.3131304,z:-0.035750233
x:0.6480755,y:0.28138766,z:0.0057772556
x:0.66100556,y:0.27953565,z:0.00773997
x:0.6719703,y:0.27978855,z:0.011850212
x:0.6798785,y:0.2813992,z:0.018422164
x:0.6845471,y:0.2841811,z:0.025725976
x:0.68376017,y:0.2930166,z:0.040392738
x:0.6926361,y:0.30792004,z:0.08581239
x:0.6791143,y:0.29877743,z:0.032320105
x:0.6724583,y:0.29934734,z:0.024824088
x:0.66328615,y:0.2987281,z:0.018333454
x:0.65408576,y:0.29702595,z:0.013831408
x:0.6470276,y:0.29499134,z:0.010445633
x:0.6424776,y:0.2929974,z:0.008242661
x:0.6832831,y:0.3078909,z:0.11757067
x:0.6454702,y:0.31887525,z:-0.014785043
x:0.6420082,y:0.30314645,z:-0.023848275
x:0.64181644,y:0.31669813,z:-0.036962606
x:0.6357675,y:0.31881222,z:-0.03515883
x:0.6402329,y:0.3175573,z:-0.032911506
x:0.6425804,y:0.32008037,z:-0.012966483
x:0.6349476,y:0.3191378,z:-0.03770186
x:0.6322548,y:0.32009196,z:-0.028342927
x:0.6420472,y:0.28930992,z:0.012456399
x:0.639298,y:0.29005608,z:0.005533302
x:0.63841784,y:0.29057837,z:-0.0015561257
x:0.67631614,y:0.29067454,z:0.028712552
x:0.6818224,y:0.2883728,z:0.030235413
x:0.5758681,y:0.28005797,z:-0.008061082
x:0.5843972,y:0.2808174,z:-0.008061082
x:0.57709366,y:0.27605844,z:-0.008061082
x:0.5672225,y:0.27928725,z:-0.008061082
x:0.5746426,y:0.28405747,z:-0.008061082
x:0.66032314,y:0.28959653,z:0.02057154
x:0.66896874,y:0.29036725,z:0.02057154
x:0.6613959,y:0.28531215,z:0.02057154
x:0.6513278,y:0.28879192,z:0.02057154
x:0.6592704,y:0.29381534,z:0.02057154
