x:0.50197136,y:0.3436301,z:-0.022060983
x:0.5615703,y:0.34292847,z:0.0068991757
x:0.52828765,y:0.31005925,z:-0.019915484
x:0.5250688,y:0.32758096,z:-0.039044827
x:0.53027654,y:0.3285759,z:-0.027793236
x:0.5219049,y:0.32359987,z:-0.046611402
x:0.538173,y:0.28353852,z:-0.00859019
x:0.55445427,y:0.28055775,z:-0.010309865
x:0.56879294,y:0.28071788,z:-0.009114281
x:0.5801052,y:0.28283828,z:-0.004389268
x:0.5873793,y:0.28603962,z:0.0021373113
x:0.590637,y:0.29618186,z:0.019047456
x:0.61356574,y:0.31215903,z:0.06708373
x:0.5822648,y:0.30381292,z:0.012594578
x:0.5722506,y:0.30511132,z:0.006739491
x:0.559692,y:0.3046182,z:0.0024484906
x:0.54793096,y:0.3027662,z:-1.3626895E-4
x:0.5388905,y:0.30049202,z:-0.0010410179
x:0.5327147,y:0.298398,z:-0.0022273895
x:0.61240923,y:0.3113447,z:0.10278747
x:0.5298123,y:0.32958493,z:-0.022666965
x:0.52244025,y:0.31161967,z:-0.034753826
x:0.5185574,y:0.32783893,z:-0.04667691
x:0.51292604,y:0.33030283,z:-0.04218938
x:0.5183828,y:0.32871786,z:-0.041763555
x:0.52717733,y:0.33090243,z:-0.0190147
x:0.5111168,y:0.33078235,z:-0.044711567
x:0.5096109,y:0.3317259,z:-0.03280486
x:0.53266215,y:0.29401925,z:0.0013870003
x:0.52813226,y:0.29492095,z:-0.004393362
x:0.52506375,y:0.2957662,z:-0.011161515
x:0.5788921,y:0.29292184,z:0.007853186
x:0.58565176,y:0.29075137,z:0.008258537
x:0.45953244,y:0.2845259,z:3.89726E-4
x:0.46993482,y:0.2852542,z:3.89726E-4
x:0.460566,y:0.27932557,z:3.89726E-4
x:0.44914463,y:0.28372434,z:3.89726E-4
x:0.4584989,y:0.28972623,z:3.89726E-4
x:0.56126904,y:0.2927035,z:0.0030117997
x:0.5717006,y:0.29328537,z:0.0030117997
x:0.56208587,y:0.2872671,z:0.0030117997
x:0.55060625,y:0.29195884,z:0.0030117997
x:0.5604522,y:0.29813996,z:0.0030117997
