x:0.46173215,y:0.33683744,z:-0.02223533
x:0.3930446,y:0.2752271,z:0.022449426
x:0.4377779,y:0.30063805,z:-0.0018398819
x:0.4343573,y:0.3181487,z:-0.017662866
x:0.43423963,y:0.3151184,z:-0.015109014
x:0.39950997,y:0.3143653,z:0.021363655
x:0.4458102,y:0.30729988,z:-0.04156508
x:0.4087679,y:0.26932037,z:0.0014996232
x:0.39895195,y:0.27131322,z:0.011499979
x:0.38828436,y:0.25595728,z:0.049639534
x:0.4423405,y:0.2721865,z:-0.013962075
x:0.4335432,y:0.27858943,z:0.0066637173
x:0.42402098,y:0.34343943,z:0.018396907
x:0.40236598,y:0.34025964,z:0.10356097
x:0.44061106,y:0.3212224,z:-0.015736008
x:0.44619566,y:0.32280406,z:-0.018611
x:0.43442798,y:0.34228635,z:0.015904225
x:0.43688568,y:0.34233117,z:0.012371652
x:0.39600623,y:0.26821762,z:0.016332416
x:0.4354831,y:0.32038212,z:-0.01278455
x:0.4224637,y:0.2690083,z:-0.007202779
x:0.4208594,y:0.2648273,z:-0.009167868
x:0.41386116,y:0.24222818,z:0.0065872543
x:0.39144516,y:0.2618726,z:0.030585049
x:0.41762638,y:0.25319004,z:-0.0019182559
x:0.38996986,y:0.27310202,z:0.030829728
x:0.38551417,y:0.26968428,z:0.049089003
x:0.45243195,y:0.33801755,z:-0.017280553
x:0.445296,y:0.3388397,z:-0.009787215
x:0.44064242,y:0.3399127,z:-0.0019937628
x:0.44268742,y:0.3221783,z:-0.014696116
x:0.43565685,y:0.34230876,z:0.01390855
x:0.43801972,y:0.34463325,z:0.0078106564
x:0.43799248,y:0.3423582,z:0.011866998
x:0.44139844,y:0.3196062,z:-0.02829117
x:0.44516826,y:0.34084475,z:5.328489E-4
x:0.44939938,y:0.34033957,z:-0.0050350637
x:0.45539695,y:0.34025025,z:-0.010169528
x:0.45290607,y:0.359381,z:-1.088995E-4
x:0.45311216,y:0.35495895,z:-0.008900249
x:0.45341,y:0.35232672,z:-0.0104295015
x:0.4543017,y:0.34953403,z:-0.00899965
x:0.4557639,y:0.34740946,z:-0.008303841
x:0.44542575,y:0.34504232,z:0.0019880282
x:0.44331908,y:0.34588084,z:0.0010064392
x:0.4410176,y:0.3471406,z:3.1397463E-4
x:0.43922082,y:0.34851915,z:0.0025175319
x:0.429088,y:0.3345569,z:0.0016783545
x:0.39083743,y:0.31310758,z:0.11548914
x:0.45550668,y:0.32376167,z:-0.029483987
x:0.44246206,y:0.34384415,z:0.007944467
x:0.44017574,y:0.3442067,z:0.0073595275
x:0.4484036,y:0.32485852,z:-0.018565124
x:0.43892118,y:0.32349354,z:-0.0073404117
x:0.44730374,y:0.32386562,z:-0.018932145
x:0.42983118,y:0.303905,z:0.0036415323
x:0.41662404,y:0.30778512,z:0.009435488
x:0.43416122,y:0.3175354,z:-0.009771923
x:0.3979342,y:0.24797016,z:0.027343033
x:0.40173665,y:0.2561717,z:0.013985014
x:0.40645176,y:0.26533878,z:0.0033930289
x:0.43583286,y:0.3529928,z:0.010169528
x:0.43893018,y:0.26521158,z:-0.017647572
x:0.43564653,y:0.25212783,z:-0.013182156
x:0.4332194,y:0.23902883,z:-0.008357365
x:0.40702367,y:0.2900782,z:0.021975357
x:0.39031217,y:0.29643616,z:0.038965352
x:0.439706,y:0.28704643,z:0.008915542
x:0.39630818,y:0.28200066,z:0.027419496
x:0.44248518,y:0.29694209,z:-0.0066446015
x:0.4363324,y:0.3162116,z:-0.027557129
x:0.38433143,y:0.30024937,z:0.051444054
x:0.3937221,y:0.29982454,z:0.030477999
x:0.40245223,y:0.30156288,z:0.020079084
x:0.41750586,y:0.3003027,z:0.01253987
x:0.42897725,y:0.29779884,z:0.0076806704
x:0.4372421,y:0.29514056,z:0.0028539672
x:0.45018265,y:0.28954625,z:-0.019589724
x:0.38560733,y:0.3119263,z:0.050190065
x:0.39153472,y:0.28156078,z:0.03297068
x:0.45019087,y:0.32237676,z:-0.039485298
x:0.43772805,y:0.30636466,z:-0.0050924104
x:0.3842316,y:0.2886658,z:0.10649713
x:0.4432605,y:0.29215363,z:-2.2998523E-4
x:0.43455207,y:0.3177275,z:-9.777658E-4
x:0.4002358,y:0.2861281,z:0.029575743
x:0.43687308,y:0.31253558,z:-0.024544502
x:0.39586696,y:0.32643557,z:0.11200244
x:0.43998045,y:0.28524274,z:0.011094726
x:0.4406532,y:0.3092886,z:-0.034622274
x:0.41134268,y:0.3537829,z:0.053707343
x:0.4163667,y:0.3593862,z:0.07022327
x:0.38430226,y:0.31280345,z:0.08337484
x:0.40262604,y:0.34652627,z:0.06618604
x:0.38311258,y:0.27881068,z:0.06532966
x:0.43756488,y:0.3715497,z:0.021287194
x:0.45241398,y:0.32353404,z:-0.028245293
x:0.43147504,y:0.31046405,z:2.7971579E-5
x:0.3865287,y:0.290441,z:0.05294272
x:0.41398567,y:0.28677958,z:0.01702058
x:0.4206381,y:0.28652748,z:0.013426836
x:0.43625456,y:0.34525192,z:0.009886617
x:0.38931972,y:0.32295915,z:0.05349325
x:0.4517908,y:0.3787355,z:0.020751955
x:0.43334892,y:0.37115768,z:0.04324726
x:0.4257828,y:0.36634046,z:0.055236597
x:0.45755348,y:0.25178045,z:-0.020430813
x:0.46766162,y:0.38020325,z:0.014183816
x:0.42733517,y:0.28613576,z:0.011217066
x:0.43365782,y:0.28568923,z:0.010865338
x:0.43779975,y:0.2854633,z:0.011568795
x:0.38801825,y:0.28086638,z:0.04306375
x:0.43336305,y:0.284252,z:0.009359024
x:0.4266249,y:0.28430042,z:0.009175515
x:0.41978112,y:0.2844908,z:0.011278236
x:0.41284817,y:0.28496045,z:0.015124306
x:0.4083894,y:0.2856122,z:0.019023899
x:0.38180304,y:0.27606693,z:0.0904094
x:0.40950567,y:0.28674242,z:0.020797834
x:0.45815864,y:0.32952386,z:-0.020614322
x:0.43547258,y:0.33155605,z:-0.0053791455
x:0.43990207,y:0.3204216,z:-0.019360336
x:0.4479053,y:0.3299124,z:-0.017127628
x:0.45857006,y:0.2807448,z:-0.019605016
x:0.42074233,y:0.36059982,z:0.043400183
x:0.42904562,y:0.3659409,z:0.032878928
x:0.4493539,y:0.3757931,z:0.009917202
x:0.4092157,y:0.3513805,z:0.08802377
x:0.43783134,y:0.28470343,z:0.010368331
x:0.4447823,y:0.2987173,z:-0.020033207
x:0.4656965,y:0.377105,z:0.0037600494
x:0.4412319,y:0.37554908,z:0.030814437
x:0.38888684,y:0.32497576,z:0.08233495
x:0.44975683,y:0.34639558,z:-0.003318478
x:0.44772416,y:0.34785205,z:-0.004205444
x:0.4458793,y:0.34985322,z:-0.0049471315
x:0.44481623,y:0.35223854,z:-0.0031579062
x:0.44314536,y:0.3567161,z:0.0045036483
x:0.43983036,y:0.34132293,z:0.0063769827
x:0.43759212,y:0.3410629,z:0.0070345607
x:0.43582568,y:0.340647,z:0.0074703977
x:0.42491832,y:0.33864632,z:0.010360685
x:0.39687982,y:0.32619026,z:0.033154193
x:0.44641075,y:0.2928619,z:-0.012585748
x:0.44489896,y:0.28126287,z:0.0021313955
x:0.4408228,y:0.2820381,z:0.007443636
x:0.44193834,y:0.34151894,z:0.007049854
x:0.40118045,y:0.33906305,z:0.047865603
x:0.45050564,y:0.28098142,z:-0.01090357
x:0.44028676,y:0.36151454,z:0.010337746
x:0.45430583,y:0.3004256,z:-0.03902652
x:0.44884765,y:0.29580435,z:-0.027954733
x:0.45569015,y:0.29457945,z:-0.031900205
x:0.44008142,y:0.30758595,z:-0.017907547
x:0.4644777,y:0.37204722,z:-0.0014919768
x:0.46382678,y:0.3655885,z:-0.001970824
x:0.45112267,y:0.36496636,z:0.0026857497
x:0.4243234,y:0.3510839,z:0.022097697
x:0.4283402,y:0.3221702,z:0.003276423
x:0.43189907,y:0.3570043,z:0.016791191
x:0.4099965,y:0.32155487,z:0.011308822
x:0.42116132,y:0.32775313,z:0.0075506833
x:0.40632498,y:0.33031553,z:0.021011928
x:0.4490224,y:0.37097758,z:0.004698628
x:0.43739167,y:0.31072265,z:-0.01014659
x:0.42012906,y:0.35496736,z:0.032206055
x:0.4289418,y:0.36097884,z:0.024773888
x:0.41743428,y:0.34424078,z:0.024116311
x:0.39411643,y:0.33229557,z:0.056674097
x:0.40999317,y:0.34507456,z:0.034561105
x:0.3947072,y:0.3362046,z:0.07884825
x:0.41702363,y:0.3346692,z:0.014244986
x:0.441548,y:0.30242643,z:-0.012035217
x:0.43871176,y:0.31867343,z:-0.029759252
x:0.43665442,y:0.3199239,z:-0.019436797
x:0.43949655,y:0.31498814,z:-0.037160832
x:0.4378293,y:0.27649578,z:8.033354E-4
x:0.4242394,y:0.27359664,z:0.0018695111
x:0.4126873,y:0.27337918,z:0.0053523835
x:0.4036559,y:0.274756,z:0.01159938
x:0.39810932,y:0.27758715,z:0.01884039
x:0.39633927,y:0.28737932,z:0.034132913
x:0.3817365,y:0.3011064,z:0.080928035
x:0.40097845,y:0.29437664,z:0.026792502
x:0.40871084,y:0.29546306,z:0.019635601
x:0.4190698,y:0.29493257,z:0.013679163
x:0.42918333,y:0.2933768,z:0.009618998
x:0.43706685,y:0.2916296,z:0.006805173
x:0.44224852,y:0.2898469,z:0.004813322
x:0.3877622,y:0.30074012,z:0.11420456
x:0.4378036,y:0.3213288,z:-0.015147245
x:0.44319367,y:0.30388144,z:-0.02611963
x:0.44193473,y:0.31896514,z:-0.038047798
x:0.44726828,y:0.3215219,z:-0.035478655
x:0.44326228,y:0.31981146,z:-0.033704724
x:0.44055608,y:0.32281086,z:-0.01284572
x:0.44806644,y:0.32204345,z:-0.038017217
x:0.45028955,y:0.3232007,z:-0.027893564
x:0.44256023,y:0.2852829,z:0.0087014465
x:0.44617537,y:0.28680125,z:0.0021485996
x:0.44764963,y:0.28784895,z:-0.004671866
x:0.4055538,y:0.28599554,z:0.02266352
x:0.39984453,y:0.28234944,z:0.023871629
x:0.46186683,y:0.30110466,z:-0.038047798
x:0.52623385,y:0.2846641,z:-0.0065490236
x:0.4638057,y:0.3224126,z:-0.030799143
x:0.5723703,y:0.26036182,z:0.023733996
x:0.50062084,y:0.2888764,z:-0.009466073
x:0.5094916,y:0.28923,z:-0.010765937
x:0.51854897,y:0.28909367,z:-0.010291869
x:0.5318596,y:0.28658906,z:-0.0059832004
x:0.49301872,y:0.28785402,z:-0.006671364
x:0.5106449,y:0.27428824,z:-0.016301831
x:0.5007989,y:0.27500623,z:-0.013671516
x:0.5206636,y:0.27501214,z:-0.015315463
x:0.5278844,y:0.27694562,z:-0.012838074
x:0.5410922,y:0.2899637,z:-0.002670457
x:0.4994814,y:0.3674101,z:0.0010131297
x:0.5302936,y:0.28375158,z:-0.0046259887
x:0.5788471,y:0.2857741,z:0.029009918
x:0.5528874,y:0.2860681,z:0.003352886
x:0.5071786,y:0.31394073,z:-0.015208415
x:0.4729209,y:0.33606857,z:-0.023703413
x:0.4724694,y:0.33946532,z:-0.018993314
x:0.484658,y:0.33783093,z:-0.021118976
x:0.49282238,y:0.33945274,z:-0.016301831
x:0.4818531,y:0.34000638,z:-0.017739328
x:0.48930028,y:0.34075877,z:-0.0130139375
x:0.50667644,y:0.34865287,z:-0.0031693757
x:0.45953783,y:0.31953958,z:-0.04624459
x:0.45998678,y:0.31407374,z:-0.049639534
x:0.5408743,y:0.27176327,z:-0.014222047
x:0.4879555,y:0.29984015,z:-0.014619652
x:0.48408777,y:0.3177126,z:-0.029789835
x:0.48567897,y:0.31461754,z:-0.027618298
x:0.5382966,y:0.31269258,z:-0.011094726
x:0.46074307,y:0.30707887,z:-0.04563289
x:0.5139057,y:0.2656811,z:-0.023841046
x:0.52861345,y:0.2676757,z:-0.02029318
x:0.55772215,y:0.25067452,z:0.008082099
x:0.47434992,y:0.2712149,z:-0.022327084
x:0.49284267,y:0.27716997,z:-0.009167868
x:0.51336706,y:0.34308845,z:-0.004021934
x:0.57845855,y:0.33986315,z:0.06058898
x:0.47798845,y:0.32104748,z:-0.024605671
x:0.47107324,y:0.322689,z:-0.023061126
x:0.50361717,y:0.34256127,z:-0.0034561106
x:0.5010538,y:0.34265843,z:-0.004690982
x:0.5341752,y:0.26394737,z:-0.017586403
x:0.4859624,y:0.3200556,z:-0.024620965
x:0.49596235,y:0.26636103,z:-0.024590379
x:0.49664438,y:0.2618175,z:-0.02708306
x:0.51178485,y:0.23875877,z:-0.017311137
x:0.5465493,y:0.25771925,z:-0.006858697
x:0.5037716,y:0.25068426,z:-0.022617644
x:0.54793495,y:0.2692886,z:-0.0084491195
x:0.561199,y:0.2653718,z:0.0065069688
x:0.47278494,y:0.33800495,z:-0.022434132
x:0.48321098,y:0.33905828,z:-0.019834405
x:0.4911875,y:0.34013546,z:-0.015338402
x:0.47639468,y:0.3220735,z:-0.021944772
x:0.50227445,y:0.34261218,z:-0.0040372266
x:0.49802125,y:0.34498045,z:-0.0073709968
x:0.4998332,y:0.34270468,z:-0.0047062743
x:0.47177708,y:0.31935164,z:-0.036518548
x:0.48787662,y:0.34115756,z:-0.01108708
x:0.48069826,y:0.34060192,z:-0.013717394
x:0.47232392,y:0.3402985,z:-0.01503255
x:0.475725,y:0.3594819,z:-0.0047750906
x:0.47605318,y:0.3550552,z:-0.014007952
x:0.47513038,y:0.35246927,z:-0.01569013
x:0.47417468,y:0.34960863,z:-0.014214401
x:0.4734315,y:0.34749863,z:-0.013220387
x:0.4886306,y:0.34540528,z:-0.009626644
x:0.49043816,y:0.34616446,z:-0.010628304
x:0.49279153,y:0.34738573,z:-0.011752305
x:0.49492547,y:0.3488223,z:-0.010437148
x:0.49930176,y:0.33417225,z:-0.01503255
x:0.58892,y:0.31049833,z:0.067654125
x:0.49388626,y:0.34424052,z:-0.006629309
x:0.4958804,y:0.3445098,z:-0.0073060035
x:0.46851248,y:0.3248552,z:-0.02296937
x:0.48427382,y:0.32336128,z:-0.01671473
x:0.46974003,y:0.32384306,z:-0.023214051
x:0.4983759,y:0.30289388,z:-0.0134191895
x:0.51424927,y:0.3064307,z:-0.013671516
x:0.4884245,y:0.31706545,z:-0.022617644
x:0.53795403,y:0.24328488,z:-0.006625486
x:0.5280373,y:0.25262707,z:-0.016148906
x:0.5168095,y:0.26126027,z:-0.02356578
x:0.49860898,y:0.35295898,z:-0.0050006555
x:0.47541073,y:0.26369122,z:-0.026700746
x:0.48122147,y:0.2507801,z:-0.023917507
x:0.4862032,y:0.23708999,z:-0.020339057
x:0.52679175,y:0.2882985,z:-0.00826561
x:0.55281544,y:0.29365778,z:5.605666E-4
x:0.4879635,y:0.28659716,z:-0.0047980295
x:0.5393129,y:0.27920246,z:-0.007829772
x:0.48078975,y:0.29631823,z:-0.016882947
x:0.47711936,y:0.31583855,z:-0.037344344
x:0.56675225,y:0.29740596,z:0.007959759
x:0.54517865,y:0.2974648,z:-0.0055397167
x:0.5316967,y:0.29956204,z:-0.0105289025
x:0.5128565,y:0.29889652,z:-0.010788876
x:0.4994832,y:0.29678237,z:-0.01006248
x:0.48927534,y:0.29447925,z:-0.010444794
x:0.4660838,y:0.28921956,z:-0.023963384
x:0.56577474,y:0.30972007,z:0.0069810376
x:0.54779977,y:0.27839807,z:-0.00566588
x:0.45827997,y:0.32234612,z:-0.041595668
x:0.4860747,y:0.30563614,z:-0.017402893
x:0.58823645,y:0.28431472,z:0.05710228
x:0.48132914,y:0.29160765,z:-0.010643597
x:0.49089867,y:0.3172476,z:-0.013786211
x:0.5352817,y:0.2834246,z:-0.0038250426
x:0.47850627,y:0.31206146,z:-0.034469347
x:0.5859838,y:0.32488686,z:0.06618604
x:0.4884985,y:0.28492156,z:-0.0031999606
x:0.4696727,y:0.3089476,z:-0.041840345
x:0.5469911,y:0.35457417,z:0.021501288
x:0.55078274,y:0.360638,z:0.03761961
x:0.58106685,y:0.31045106,z:0.03612094
x:0.5618656,y:0.34669942,z:0.028275875
x:0.5708906,y:0.2746262,z:0.019910866
x:0.50219786,y:0.372687,z:0.0059220297
x:0.45878595,y:0.32349947,z:-0.029545156
x:0.4951372,y:0.30963796,z:-0.015185476
x:0.5633052,y:0.28705278,z:0.010131297
x:0.5162904,y:0.28559268,z:-0.009573121
x:0.5085922,y:0.28581545,z:-0.010108358
x:0.50017035,y:0.34551978,z:-0.0064075678
x:0.56521964,y:0.3214664,z:0.011859353
x:0.48597115,y:0.37950942,z:0.012310483
x:0.51739955,y:0.37266272,z:0.022021234
x:0.5325303,y:0.367951,z:0.028627604
x:0.50158525,y:0.28566712,z:-0.008808494
x:0.49503365,y:0.2852257,z:-0.0063158125
x:0.49072856,y:0.28511292,z:-0.003823131
x:0.55672556,y:0.27716318,z:0.0014011775
x:0.49574703,y:0.28299153,z:-0.00826561
x:0.50291586,y:0.28244397,z:-0.011354699
x:0.5097679,y:0.28232226,z:-0.012646917
x:0.5174016,y:0.28258476,z:-0.01214991
x:0.5229767,y:0.28306323,z:-0.010223052
x:0.5819781,y:0.27096432,z:0.041901514
x:0.5218807,y:0.28517392,z:-0.008127977
x:0.48889786,y:0.33125582,z:-0.018029885
x:0.47714916,y:0.32018265,z:-0.027893564
x:0.47021133,y:0.3298258,z:-0.022403548
x:0.5316681,y:0.36177617,z:0.017295845
x:0.517629,y:0.36741212,z:0.012241666
x:0.4848605,y:0.37637877,z:0.0015082252
x:0.5661689,y:0.3519162,z:0.04960895
x:0.49072725,y:0.2840784,z:-0.005367676
x:0.47158822,y:0.29832223,z:-0.026960721
x:0.5020645,y:0.37669247,z:0.015040197
x:0.5791868,y:0.3234201,z:0.037160832
x:0.4816578,y:0.34656614,z:-0.011996985
x:0.4833035,y:0.34802118,z:-0.01321274
x:0.4850314,y:0.3501628,z:-0.0144820195
x:0.4866537,y:0.3524464,z:-0.013113339
x:0.48827854,y:0.35679907,z:-0.006476384
x:0.49577916,y:0.3416168,z:-0.008823786
x:0.49745515,y:0.34127742,z:-0.009603705
x:0.49913114,y:0.340938,z:-0.010268929
x:0.5078678,y:0.33812392,z:-0.010406562
x:0.54872024,y:0.32498848,z:-0.0019259023
x:0.47320843,y:0.29239818,z:-0.01981911
x:0.47939488,y:0.2805764,z:-0.0071148467
x:0.4859876,y:0.28136116,z:-0.0058570364
x:0.4940949,y:0.34188753,z:-0.007535391
x:0.55305856,y:0.3386875,z:0.012364006
x:0.46934456,y:0.2806124,z:-0.016408877
x:0.49479544,y:0.3620699,z:-0.0018972288
x:0.46402463,y:0.29557407,z:-0.031655524
x:0.4779224,y:0.30718657,z:-0.02702189
x:0.4793453,y:0.36513838,z:-0.0032248108
x:0.5164207,y:0.35118043,z:6.418081E-4
x:0.49974993,y:0.32153332,z:-0.012769258
x:0.50675255,y:0.35747844,z:-1.9665231E-4
x:0.5234138,y:0.32049865,z:-0.013862672
x:0.5096119,y:0.32709122,z:-0.012509285
x:0.5333207,y:0.32950345,z:-0.007845065
x:0.4826816,y:0.37149534,z:-0.0031827565
x:0.48477826,y:0.31016845,z:-0.021577751
x:0.52602905,y:0.3556444,z:0.007581269
x:0.5131708,y:0.36192533,z:0.005772928
x:0.52354074,y:0.34408236,z:-0.0017500381
x:0.56395435,y:0.3313774,z:0.01702058
x:0.5380113,y:0.34512037,z:0.004702451
x:0.574018,y:0.3355482,z:0.035876263
x:0.5185397,y:0.33406398,z:-0.0095654735
x:0.4787622,y:0.30191284,z:-0.021822432
x:0.47411966,y:0.31843522,z:-0.0386595
x:0.48113614,y:0.3196867,z:-0.029698081
x:0.46876842,y:0.31470656,z:-0.04416481
x:0.48502392,y:0.2753626,z:-0.011866998
x:0.4986871,y:0.27170658,z:-0.016622974
x:0.5115765,y:0.27080432,z:-0.018993314
x:0.52346724,y:0.27180213,z:-0.017922837
x:0.53311414,y:0.27454033,z:-0.014260279
x:0.5429167,y:0.28472164,z:-0.0014050007
x:0.5812791,y:0.29789004,z:0.032450736
x:0.5352357,y:0.2922548,z:-0.005753812
x:0.52486986,y:0.29375118,z:-0.008617337
x:0.5118653,y:0.2936922,z:-0.009527243
x:0.5000884,y:0.29262108,z:-0.008732031
x:0.49094748,y:0.29103625,z:-0.007084262
x:0.48449197,y:0.28934968,z:-0.006541377
x:0.58953005,y:0.29716355,z:0.06502382
x:0.48191914,y:0.32110545,z:-0.025186786
x:0.4700078,y:0.30355507,z:-0.033215363
x:0.46655998,y:0.31879064,z:-0.04367545
x:0.4634629,y:0.32159793,z:-0.03872067
x:0.46765983,y:0.31978357,z:-0.039485298
x:0.48051324,y:0.32267612,z:-0.021226022
x:0.46130687,y:0.3220245,z:-0.040678114
x:0.46169078,y:0.3231825,z:-0.030156856
x:0.48457602,y:0.28493226,z:-0.0032248108
x:0.4791009,y:0.28631225,z:-0.0068166424
x:0.47505763,y:0.2873621,z:-0.0120505085
x:0.5269485,y:0.2834645,z:-0.007913881
x:0.53360057,y:0.27962586,z:-0.008602045
x:0.42044207,y:0.28591415,z:0.015249035
x:0.42910033,y:0.2855171,z:0.015249035
x:0.4196552,y:0.2813918,z:0.015249035
x:0.41160068,y:0.28631818,z:0.015249035
x:0.42097658,y:0.2903771,z:0.015249035
x:0.51364356,y:0.2839687,z:-0.0080658505
x:0.5224733,y:0.28397894,z:-0.0080658505
x:0.51387435,y:0.2797526,z:-0.0080658505
x:0.5050663,y:0.28401783,z:-0.0080658505
x:0.51342106,y:0.2882534,z:-0.0080658505
