x:0.45226836,y:0.38282758,z:-0.016662251
x:0.4382689,y:0.36488473,z:-0.045629896
x:0.43544286,y:0.3599226,z:-0.05009607
x:0.36050552,y:0.31752202,z:6.993031E-4
x:0.41859806,y:0.34325877,z:-0.010212851
x:0.42084497,y:0.36265862,z:-0.02151882
x:0.4196903,y:0.35941347,z:-0.019676136
x:0.3784065,y:0.35835555,z:0.012110192
x:0.43466696,y:0.35246536,z:-0.047097795
x:0.3787691,y:0.31114048,z:-0.019238887
x:0.36748075,y:0.3134841,z:-0.01010354
x:0.34985736,y:0.2975174,z:0.019910375
x:0.41811118,y:0.3133026,z:-0.029701594
x:0.4073036,y:0.3202896,z:-0.008940148
x:0.41109866,y:0.3867244,z:0.02365821
x:0.37513185,y:0.37838614,z:0.105251715
x:0.42819017,y:0.36543506,z:-0.017802218
x:0.43483067,y:0.36684677,z:-0.018380009
x:0.42298687,y:0.38688794,z:0.021315813
x:0.42519167,y:0.38714647,z:0.01806769
x:0.3629737,y:0.30992553,z:-0.007081847
x:0.42166632,y:0.36451086,z:-0.015584748
x:0.39489073,y:0.31055808,z:-0.02603184
x:0.39259446,y:0.3062294,z:-0.029748444
x:0.37907255,y:0.28396067,z:-0.023267811
x:0.3561298,y:0.30423942,z:0.0041928906
x:0.38626385,y:0.2955765,z:-0.027499741
x:0.35585198,y:0.31493175,z:0.0075854626
x:0.34993774,y:0.31155062,z:0.023689441
x:0.44296816,y:0.38452435,z:-0.01239128
x:0.4356633,y:0.38507736,z:-0.005489017
x:0.4306537,y:0.38574028,z:0.002356061
x:0.430264,y:0.36619985,z:-0.01577214
x:0.42416784,y:0.38708216,z:0.019488744
x:0.42764875,y:0.38951305,z:0.015623788
x:0.4263393,y:0.3872014,z:0.017786602
x:0.43055692,y:0.3642632,z:-0.031434968
x:0.43467748,y:0.38727918,z:0.006082424
x:0.43976325,y:0.3874614,z:7.93487E-4
x:0.44612047,y:0.38768914,z:-0.0034823637
x:0.4463817,y:0.40511215,z:0.017770987
x:0.4465723,y:0.40169424,z:0.0057349685
x:0.44604388,y:0.39790535,z:0.002322877
x:0.44631547,y:0.39377224,z:0.0022487012
x:0.44678703,y:0.39047492,z:0.0016796939
x:0.4350441,y:0.38881135,z:0.009900532
x:0.43336308,y:0.39021492,z:0.009994227
x:0.43156773,y:0.3921944,z:0.010119155
x:0.4304581,y:0.39440554,z:0.012789488
x:0.4168919,y:0.3782735,z:0.003300828
x:0.35581362,y:0.3519119,z:0.10631359
x:0.44727364,y:0.3677483,z:-0.0284367
x:0.43131074,y:0.38795948,z:0.014827373
x:0.4294631,y:0.38866663,z:0.014936686
x:0.43769968,y:0.36882764,z:-0.01720881
x:0.42523053,y:0.36728996,z:-0.007929014
x:0.4363354,y:0.36786735,z:-0.018223848
x:0.41045737,y:0.3466404,z:-0.0046418505
x:0.39668083,y:0.3512287,z:7.0320716E-4
x:0.4192902,y:0.3614291,z:-0.013492207
x:0.36031255,y:0.289848,z:-0.0030138844
x:0.3674111,y:0.29870558,z:-0.012477169
x:0.37530494,y:0.3069357,z:-0.019441895
x:0.4254865,y:0.39733455,z:0.021721829
x:0.41402566,y:0.30623773,z:-0.03585429
x:0.4073201,y:0.29401785,z:-0.036822483
x:0.40147775,y:0.28013724,z:-0.036104146
x:0.3784932,y:0.3339575,z:0.0060199606
x:0.36013794,y:0.33995602,z:0.02295549
x:0.41568434,y:0.3284474,z:-0.0035623955
x:0.36512434,y:0.32497194,z:0.008057846
x:0.4234197,y:0.339703,z:-0.015381741
x:0.42411888,y:0.36106354,z:-0.0318566
x:0.3541806,y:0.34324324,z:0.03597922
x:0.3655331,y:0.3438019,z:0.016115692
x:0.3762689,y:0.3454708,z:0.007421495
x:0.3932049,y:0.34355044,z:0.0017060459
x:0.40554804,y:0.340347,z:-0.0023443492
x:0.4144078,y:0.33733633,z:-0.006812472
x:0.43217963,y:0.3325874,z:-0.029529817
x:0.35905638,y:0.35492805,z:0.038446546
x:0.35905048,y:0.32408458,z:0.012414704
x:0.44205457,y:0.36700892,z:-0.04041416
x:0.42045262,y:0.34942898,z:-0.011829105
x:0.3450668,y:0.328334,z:0.08732456
x:0.4209556,y:0.3341462,z:-0.010267507
x:0.41897595,y:0.36116928,z:-0.004208507
x:0.36955515,y:0.329529,z:0.011751025
x:0.42316902,y:0.35709384,z:-0.029670361
x:0.36380842,y:0.36477867,z:0.108125046
x:0.41517726,y:0.32685497,z:-0.002358013
x:0.42817396,y:0.35430413,z:-0.040195532
x:0.39559102,y:0.3943509,z:0.062182836
x:0.3989385,y:0.39806813,z:0.08076585
x:0.35310635,y:0.35403132,z:0.07264554
x:0.3833483,y:0.3869109,z:0.07039684
x:0.3469195,y:0.32053596,z:0.042694088
x:0.42990497,y:0.4131665,z:0.04222561
x:0.44374028,y:0.36773217,z:-0.027530974
x:0.4138738,y:0.35354322,z:-0.0060238643
x:0.3532167,y:0.3328931,z:0.034167763
x:0.38662198,y:0.33078948,z:0.0010696946
x:0.3945459,y:0.33018956,z:-0.0017587498
x:0.42620584,y:0.39033136,z:0.017692905
x:0.36547747,y:0.3654323,z:0.046566855
x:0.44585255,y:0.41975874,z:0.046629317
x:0.42218116,y:0.41091502,z:0.061776817
x:0.41204792,y:0.40544254,z:0.06989713
x:0.43241337,y:0.2924726,z:-0.041444812
x:0.4634051,y:0.42041522,z:0.04281902
x:0.40194842,y:0.328991,z:-0.0031817558
x:0.40878904,y:0.32755134,z:-0.0029826523
x:0.41319627,y:0.32700494,z:-0.0019842056
x:0.35396236,y:0.32283896,z:0.021581285
x:0.40769857,y:0.32720846,z:-0.006055096
x:0.39994127,y:0.3285048,z:-0.007241911
x:0.3923816,y:0.32957345,z:-0.0058794166
x:0.3845815,y:0.330164,z:-0.002477085
x:0.3791457,y:0.33036283,z:0.0012609904
x:0.34291488,y:0.316443,z:0.06639915
x:0.38086,y:0.3309421,z:0.004200699
x:0.44948062,y:0.37275732,z:-0.017083881
x:0.4236302,y:0.37535256,z:-0.0040406347
x:0.4276521,y:0.36476675,z:-0.022018533
x:0.43796617,y:0.37362903,z:-0.014468206
x:0.43882772,y:0.32244092,z:-0.030857177
x:0.40767184,y:0.40137768,z:0.056810934
x:0.41858128,y:0.40693325,z:0.050408386
x:0.444205,y:0.4176145,z:0.03438639
x:0.3873625,y:0.38972682,z:0.09419559
x:0.41275817,y:0.32675448,z:-0.003958651
x:0.42848635,y:0.34243926,z:-0.028108764
x:0.46216232,y:0.41838214,z:0.030982103
x:0.4328668,y:0.41606212,z:0.05300064
x:0.36075598,y:0.36571884,z:0.07664323
x:0.4402965,y:0.38968998,z:0.005465593
x:0.43875828,y:0.39221725,z:0.005816953
x:0.43775815,y:0.3954128,z:0.0061136563
x:0.43744373,y:0.39884007,z:0.009041653
x:0.43451977,y:0.40189767,z:0.0189578
x:0.42902982,y:0.3868559,z:0.011391858
x:0.427006,y:0.38630006,z:0.011626097
x:0.42537028,y:0.38578573,z:0.011532402
x:0.41263217,y:0.38207036,z:0.012836336
x:0.37707272,y:0.369376,z:0.028202461
x:0.4277866,y:0.3358271,z:-0.0219873
x:0.42096323,y:0.32258803,z:-0.011243505
x:0.41589645,y:0.32353887,z:-0.0068085673
x:0.43114412,y:0.38726306,z:0.012547441
x:0.38293898,y:0.3809858,z:0.048784323
x:0.42819428,y:0.3222533,z:-0.023361506
x:0.43175295,y:0.40508518,z:0.02718742
x:0.44163403,y:0.34470552,z:-0.045161415
x:0.4332603,y:0.33973795,z:-0.036447696
x:0.4409676,y:0.33823267,z:-0.03969582
x:0.42473355,y:0.35151565,z:-0.024095457
x:0.46082437,y:0.41437092,z:0.023861218
x:0.45962456,y:0.40935656,z:0.020722406
x:0.44514343,y:0.408893,z:0.023533283
x:0.4117912,y:0.39383343,z:0.031559896
x:0.4126209,y:0.36569202,z:9.213428E-4
x:0.42094347,y:0.39994746,z:0.030248156
x:0.39261353,y:0.3655759,z:0.0068280874
x:0.40630156,y:0.37141746,z:0.006269816
x:0.38985366,y:0.3737972,z:0.018926568
x:0.44380036,y:0.4138162,z:0.027374813
x:0.42147863,y:0.3542438,z:-0.015569133
x:0.4072577,y:0.3970129,z:0.043068875
x:0.41830045,y:0.40312558,z:0.040320463
x:0.40361995,y:0.3870779,z:0.029155035
x:0.37243915,y:0.37398115,z:0.05412499
x:0.39474604,y:0.3873952,z:0.03903995
x:0.37040567,y:0.37654588,z:0.07826729
x:0.4029727,y:0.37805098,z:0.0147258695
x:0.42449805,y:0.34579015,z:-0.019441895
x:0.42747596,y:0.36350378,z:-0.033511892
x:0.4239116,y:0.3644118,z:-0.022330852
x:0.4291118,y:0.360331,z:-0.04122619
x:0.41230136,y:0.31799677,z:-0.014897645
x:0.39684176,y:0.315551,z:-0.015818987
x:0.38378206,y:0.31575978,z:-0.013515631
x:0.37359855,y:0.31745255,z:-0.007932918
x:0.36726502,y:0.32048464,z:-9.1890286E-4
x:0.36523125,y:0.3304236,z:0.016178155
x:0.34790912,y:0.34258357,z:0.065649584
x:0.3726739,y:0.33808514,z:0.011555825
x:0.3821121,y:0.33907235,z:0.0058130487
x:0.39405987,y:0.3381678,z:0.0012307345
x:0.4049768,y:0.33585227,z:-0.0021374372
x:0.4133508,y:0.33344564,z:-0.004208507
x:0.41905093,y:0.3314542,z:-0.0060863285
x:0.35021877,y:0.3398561,z:0.09975488
x:0.42479727,y:0.36547923,z:-0.017396202
x:0.4288623,y:0.34822506,z:-0.032949716
x:0.4325379,y:0.36411324,z:-0.041007563
x:0.43805695,y:0.36610618,z:-0.03669755
x:0.4332736,y:0.36455387,z:-0.03629154
x:0.4275163,y:0.3668333,z:-0.013859183
x:0.4394617,y:0.36670887,z:-0.03903995
x:0.44116408,y:0.3675018,z:-0.027671518
x:0.418413,y:0.3266809,z:-0.003948891
x:0.4230559,y:0.32817292,z:-0.00936178
x:0.42552727,y:0.32954574,z:-0.015217774
x:0.37573615,y:0.33033732,z:0.0049073217
x:0.369241,y:0.32558206,z:0.0055085374
x:0.4498484,y:0.34479266,z:-0.042912714
x:0.51139057,y:0.32120162,z:-0.008104694
x:0.45559052,y:0.3656296,z:-0.029436123
x:0.54388505,y:0.2915847,z:0.020300776
x:0.48381382,y:0.32711834,z:-0.013047151
x:0.4930187,y:0.3271305,z:-0.013101807
x:0.50230455,y:0.3264275,z:-0.011633906
x:0.51621443,y:0.32239634,z:-0.006265912
x:0.47600186,y:0.32607892,z:-0.011376241
x:0.4937193,y:0.31162003,z:-0.021893606
x:0.48368344,y:0.3128762,z:-0.020831717
x:0.50366706,y:0.31157598,z:-0.019363817
x:0.5109433,y:0.31301045,z:-0.015818987
x:0.52383107,y:0.32472682,z:-0.0012961263
x:0.49337274,y:0.40552524,z:0.02707811
x:0.51511925,y:0.31992668,z:-0.0059965365
x:0.5545223,y:0.31602174,z:0.034136534
x:0.5343362,y:0.31910995,z:0.0049893055
x:0.49452725,y:0.35240048,z:-0.01091557
x:0.46281382,y:0.38054016,z:-0.01689649
x:0.46331125,y:0.38525316,z:-0.01091557
x:0.4739925,y:0.38089922,z:-0.012211696
x:0.48191878,y:0.38136274,z:-0.0052625854
x:0.47228286,y:0.38429034,z:-0.008284277
x:0.4794639,y:0.38374665,z:-0.0019617574
x:0.49768305,y:0.38718888,z:0.014944493
x:0.45254055,y:0.36394608,z:-0.046941638
x:0.4525455,y:0.3586987,z:-0.0516889
x:0.5226008,y:0.30588818,z:-0.017427433
x:0.47239888,y:0.33946922,z:-0.016599787
x:0.4746791,y:0.35900834,z:-0.027530974
x:0.4752578,y:0.35563198,z:-0.025906911
x:0.52345395,y:0.34843785,z:-0.0037927313
x:0.45102674,y:0.35129768,z:-0.049127873
x:0.49684355,y:0.30202398,z:-0.031716056
x:0.5110699,y:0.3030032,z:-0.0257976
x:0.5303697,y:0.28356746,z:-9.8880875E-5
x:0.4562189,y:0.30977938,z:-0.033824213
x:0.4756237,y:0.31554264,z:-0.016849643
x:0.5026881,y:0.3807121,z:0.012727023
x:0.5530655,y:0.3668295,z:0.08495094
x:0.46863604,y:0.36272752,z:-0.022252772
x:0.4619954,y:0.3650029,z:-0.020613095
x:0.49351174,y:0.3823995,z:0.011821297
x:0.49134982,y:0.3828468,z:0.009697524
x:0.51580703,y:0.29856747,z:-0.023845602
x:0.47588858,y:0.36090213,z:-0.021471974
x:0.47893253,y:0.30355725,z:-0.034636244
x:0.47883987,y:0.2989554,z:-0.03857147
x:0.48671353,y:0.27549225,z:-0.03476117
x:0.5232217,y:0.29162464,z:-0.014257391
x:0.4819451,y:0.2882263,z:-0.037696976
x:0.5283225,y:0.30240607,z:-0.011774449
x:0.53653467,y:0.29774272,z:0.0027074206
x:0.46319944,y:0.38320538,z:-0.015006958
x:0.47318769,y:0.3828037,z:-0.010548595
x:0.48080683,y:0.38251048,z:-0.0042631626
x:0.4669955,y:0.36377347,z:-0.019332584
x:0.49243078,y:0.38262314,z:0.010704755
x:0.48851633,y:0.38575572,z:0.008167158
x:0.49014503,y:0.38307983,z:0.0096741
x:0.4634336,y:0.3620578,z:-0.03551074
x:0.47842577,y:0.38467613,z:3.174436E-4
x:0.47131133,y:0.38549837,z:-0.0035604434
x:0.4632731,y:0.38667417,z:-0.0059457845
x:0.47158208,y:0.4034879,z:0.015444204
x:0.46920598,y:0.40040612,z:0.0032247
x:0.46768707,y:0.39669222,z:-3.162236E-4
x:0.46597767,y:0.3927091,z:-3.5355554E-4
x:0.46446824,y:0.3895617,z:-7.76407E-4
x:0.47928762,y:0.3861708,z:0.0041772746
x:0.48135427,y:0.38743246,z:0.0042514508
x:0.48380184,y:0.3892325,z:0.0041928906
x:0.4860351,y:0.3911906,z:0.0064572077
x:0.48961204,y:0.373477,z:-0.005004922
x:0.5611739,y:0.3374989,z:0.083701655
x:0.4843782,y:0.38479272,z:0.00767135
x:0.4863687,y:0.38520926,z:0.0077299103
x:0.45989525,y:0.36728907,z:-0.019426279
x:0.47423604,y:0.36400527,z:-0.01258648
x:0.46090007,y:0.36622033,z:-0.02039447
x:0.48298705,y:0.34157476,z:-0.013086192
x:0.4997348,y:0.3441357,z:-0.010665715
x:0.4776149,y:0.3575807,z:-0.019894758
x:0.51213753,y:0.2779636,z:-0.019379431
x:0.5057454,y:0.28812614,z:-0.027343582
x:0.4991033,y:0.29724404,z:-0.032762326
x:0.49155414,y:0.39318353,z:0.014312046
x:0.45625135,y:0.30201274,z:-0.040320463
x:0.45856974,y:0.29010236,z:-0.04206945
x:0.46024653,y:0.27551067,z:-0.041850828
x:0.5109857,y:0.32477757,z:-0.008862069
x:0.53527874,y:0.32726362,z:0.0041070026
x:0.47096375,y:0.32504225,z:-0.010345587
x:0.5217267,y:0.3138249,z:-0.009275893
x:0.46492985,y:0.33670214,z:-0.020519398
x:0.46841955,y:0.35813504,z:-0.03669755
x:0.5466931,y:0.3296611,z:0.014663406
x:0.528438,y:0.33239037,z:-0.001557694
x:0.51568294,y:0.33597955,z:-0.0076284064
x:0.49720883,y:0.33674005,z:-0.00975218
x:0.48364207,y:0.33535638,z:-0.011118578
x:0.47338486,y:0.33358032,z:-0.013429742
x:0.4495299,y:0.33134472,z:-0.031684823
x:0.5471331,y:0.34203628,z:0.017318122
x:0.5290531,y:0.3117812,z:-0.006636792
x:0.45086184,y:0.36641306,z:-0.041444812
x:0.47227246,y:0.3457894,z:-0.017958378
x:0.5589891,y:0.31256372,z:0.06374443
x:0.4651658,y:0.33136636,z:-0.015452013
x:0.4791578,y:0.35718027,z:-0.010564211
x:0.5193432,y:0.31861418,z:-0.0045832903
x:0.46867445,y:0.35393232,z:-0.034605015
x:0.5589757,y:0.3514919,z:0.086574994
x:0.47157094,y:0.32336545,z:-0.009353972
x:0.459903,y:0.35204378,z:-0.04378721
x:0.53024065,y:0.38628393,z:0.046535622
x:0.53244525,y:0.39022955,z:0.065462194
x:0.55845475,y:0.33983192,z:0.04959635
x:0.54161257,y:0.37691432,z:0.05193875
x:0.54606307,y:0.30595544,z:0.02039447
x:0.4958583,y:0.40959138,z:0.03476117
x:0.4508142,y:0.36726752,z:-0.028186845
x:0.48171532,y:0.3489034,z:-0.013585903
x:0.5440768,y:0.31872702,z:0.013187695
x:0.5006713,y:0.32328948,z:-0.011930609
x:0.4922688,y:0.3239965,z:-0.013265775
x:0.49057347,y:0.38645086,z:0.0096741
x:0.5462993,y:0.35330248,z:0.026203614
x:0.4817102,y:0.41789487,z:0.042631626
x:0.50754905,y:0.4062955,z:0.0516889
x:0.5189019,y:0.39947996,z:0.057404347
x:0.48469016,y:0.32393214,z:-0.012992497
x:0.47775438,y:0.32339364,z:-0.011376241
x:0.47356862,y:0.3232851,z:-0.0095101325
x:0.53677475,y:0.30928215,z:0.0010765266
x:0.47898299,y:0.3227334,z:-0.014757101
x:0.48673546,y:0.32299733,z:-0.017380586
x:0.49438792,y:0.3228434,z:-0.017724138
x:0.50252616,y:0.32208547,z:-0.015943917
x:0.5081382,y:0.32130605,z:-0.0131252315
x:0.55288714,y:0.30075905,z:0.043256264
x:0.5068524,y:0.32225427,z:-0.009939572
x:0.4800977,y:0.37164474,z:-0.010337779
x:0.4682384,y:0.36211947,z:-0.026281696
x:0.46242368,y:0.37206104,z:-0.01713073
x:0.5187354,y:0.3950964,z:0.044161994
x:0.50769687,y:0.4021718,z:0.040382925
x:0.48092932,y:0.41568503,z:0.030295003
x:0.54361725,y:0.3800242,z:0.076018594
x:0.47385672,y:0.32290876,z:-0.011704177
x:0.45761535,y:0.34037575,z:-0.03159113
x:0.49560106,y:0.4127307,z:0.045473736
x:0.5564518,y:0.35253385,z:0.0546247
x:0.4723732,y:0.38782877,z:0.0011536306
x:0.4745493,y:0.3900748,z:0.0013644462
x:0.4769254,y:0.39315656,z:0.0014025102
x:0.4787491,y:0.39656377,z:0.0041772746
x:0.4832205,y:0.39891967,z:0.0135780955
x:0.48562115,y:0.3831387,z:0.003923515
x:0.48722118,y:0.3824503,z:0.0034550356
x:0.4885403,y:0.3816414,z:0.0028245405
x:0.49741203,y:0.37657356,z:0.0025805407
x:0.53278935,y:0.35900506,z:0.011017075
x:0.45714656,y:0.3336752,z:-0.025625823
x:0.46187097,y:0.31970367,z:-0.015912684
x:0.46875677,y:0.32003322,z:-0.013429742
x:0.48430204,y:0.3839476,z:0.0053836093
x:0.5354413,y:0.37114185,z:0.03151305
x:0.45153746,y:0.32076964,z:-0.026109919
x:0.48881567,y:0.40175772,z:0.021237735
x:0.4498677,y:0.33855152,z:-0.03829038
x:0.4660294,y:0.34867284,z:-0.028639708
x:0.4751153,y:0.4071911,z:0.020659942
x:0.50659263,y:0.38807428,z:0.02109719
x:0.48841968,y:0.36059156,z:-0.0070662308
x:0.498997,y:0.39531446,z:0.0219873
x:0.51067007,y:0.35770163,z:-0.0055358647
x:0.4983863,y:0.36536765,z:-0.0036678032
x:0.51955324,y:0.36532506,z:0.004805818
x:0.4786342,y:0.41188806,z:0.023548897
x:0.47244844,y:0.35073945,z:-0.02125335
x:0.51478785,y:0.39071548,z:0.031122647
x:0.5043446,y:0.39817125,z:0.031122647
x:0.5119168,y:0.38029703,z:0.016568555
x:0.5442727,y:0.36274454,z:0.034792405
x:0.52392656,y:0.3793878,z:0.024501473
x:0.55154175,y:0.3646759,z:0.057248183
x:0.50649804,y:0.37134773,z:0.0029553242
x:0.46492723,y:0.34301293,z:-0.024329696
x:0.4659575,y:0.36101586,z:-0.0379156
x:0.4720671,y:0.36126235,z:-0.027437279
x:0.4608742,y:0.35820994,z:-0.0447554
x:0.46778557,y:0.31386706,z:-0.021268966
x:0.4815788,y:0.30934843,z:-0.024969952
x:0.4948171,y:0.30777892,z:-0.025454046
x:0.5063672,y:0.30810988,z:-0.022440163
x:0.51575774,y:0.30995154,z:-0.017193194
x:0.52545273,y:0.3188607,z:-0.0012121905
x:0.5580647,y:0.3276657,z:0.041944522
x:0.51878566,y:0.32787412,z:-0.0044505545
x:0.50857115,y:0.330491,z:-0.008057846
x:0.49569476,y:0.33146584,z:-0.010173812
x:0.48368987,y:0.3308148,z:-0.0111810425
x:0.4743255,y:0.3296093,z:-0.011079538
x:0.46784213,y:0.3283275,z:-0.0117354095
x:0.56086487,y:0.32461748,z:0.07626845
x:0.47245753,y:0.3623673,z:-0.022393316
x:0.4579913,y:0.34616154,z:-0.036510162
x:0.45910022,y:0.36238587,z:-0.04375598
x:0.45568815,y:0.36498407,z:-0.03829038
x:0.45985258,y:0.36289614,z:-0.039133646
x:0.47080982,y:0.36391014,z:-0.018052073
x:0.45375,y:0.36583987,z:-0.040351693
x:0.45368567,y:0.36662468,z:-0.028780252
x:0.46757567,y:0.3235261,z:-0.009838068
x:0.46204934,y:0.32571715,z:-0.013835759
x:0.45820633,y:0.32756802,z:-0.018910952
x:0.51200014,y:0.32058823,z:-0.010072308
x:0.5167266,y:0.3150543,z:-0.010454899
x:0.39447692,y:0.3288476,z:-6.305562E-4
x:0.40323418,y:0.32804278,z:-6.305562E-4
x:0.39305565,y:0.32448813,z:-6.305562E-4
x:0.38571963,y:0.3296524,z:-6.305562E-4
x:0.39577436,y:0.3332164,z:-6.305562E-4
x:0.49235696,y:0.32278445,z:-0.012073593
x:0.5011809,y:0.3222582,z:-0.012073593
x:0.491919,y:0.31884688,z:-0.012073593
x:0.483764,y:0.32322228,z:-0.012073593
x:0.49290204,y:0.326643,z:-0.012073593
